step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
20,1765246788.4572847,-0.04990701134937942,0.02057889389466978,0.3970120231814563,-0.0403400958015079,-0.005533825463966639,0.006834259503433599,-0.057217755971389464,0.006662867606593374,-0.084,-0.234,0.056,0.999,-0.009,0.004,-0.046,-0.153,-0.151,0.564,0.0,0.0,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06806468046305794,-0.20352090392332256,0.10882858598850849,0.9981842856551315,-0.016464564655907937,0.006696014796303968,-0.05755183200988671,-0.12537350475460468,-0.1885970571495554,0.11077621542804067,0.0,0.0,0.07174179914113026,-0.0760167269849189,-0.21527689825334384,0.11902293429310185,0.9982298840298194,-0.02045086471176137,0.009187410456978174,-0.05508586253704082,-0.11246005140816051,-0.1629614976886573,0.1952233547795753,0.0,0.0,0.07229173652973692,0.0,0.0,0.3389830508474576,1.0,0.0,0.0,0.0,27.129968384409352,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05501033159258781,0.021681564071644996,0.0014,0.0013,0.0001,0.0043
21,1765246788.5281892,-0.04533814209930383,0.02090947035990181,0.3856629471016969,-0.03814780809142917,0.02284434625037795,0.0016528823261601662,-0.05674538039879727,0.0109614385503937,-0.089,-0.231,0.084,0.999,-0.008,0.008,-0.045,-0.107,0.059,0.573,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07654388620151562,-0.21032195275103607,0.12808158565766053,0.9983916453482617,-0.02015514689070761,0.00884124672169937,-0.05224676936434378,-0.11224630616715817,-0.13726680004254455,0.22577356803390786,0.0,0.0,0.07142801011346221,-0.08355016554775235,-0.21854670053831893,0.1452241055666843,0.998460597895094,-0.022029410355220762,0.01035326846139323,-0.049839235172089526,-0.09757512646489258,-0.10906906011714856,0.28737082816257176,0.0,0.0,0.07060159433995306,0.0,0.0,0.3559322033898305,1.0,0.0,0.0,0.0,27.204833028240557,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.050349598496201145,0.02221263406287409,0.002,0.0027,0.0002,0.0087
22,1765246788.6009822,-0.05054257821449551,0.02258997904297024,0.3691045309559664,-0.03645318934366785,-0.026022180575958398,0.008402543415342193,-0.08279208072865255,0.00847309373880664,-0.103,-0.261,0.137,0.999,-0.011,0.011,-0.04,-0.368,-0.533,0.848,0.0,0.0,0.187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09030656360001628,-0.23836755989685982,0.17180204537820867,0.9984099637451554,-0.020959933194355098,0.010114473598502635,-0.05134123994130562,-0.12273780554057143,-0.18605895196800645,0.3691606299653833,0.0,0.0,0.0750297120624043,-0.09797975532521985,-0.2498679863405775,0.1979768923955405,0.9985217769575635,-0.020998623484662783,0.010937090178983607,-0.04892544135392212,-0.10730587654010859,-0.15902981241815356,0.41497836070138283,0.0,0.0,0.06986273256225856,0.0,0.0,0.3728813559322034,1.0,0.0,0.0,0.0,27.391503983352237,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06708689246303953,0.025655247449117475,0.0018,0.0026,0.0002,0.0152
23,1765246788.654545,-0.05227706425499773,0.02397431463499966,0.3544833329159779,-0.03415692544488605,-0.008672430202511086,0.006921677960147083,-0.07310599019994263,0.011481319493908987,-0.114,-0.274,0.195,0.999,-0.012,0.013,-0.037,-0.232,-0.179,1.084,0.0,0.0,0.083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10134457937114129,-0.25335273718862766,0.2191449665165965,0.9986880765124494,-0.019946915082464507,0.010270172098932908,-0.046030098583591667,-0.11817066424771476,-0.1662073851790139,0.4818677494873035,0.0,0.0,0.07043811624931437,-0.10872542971680632,-0.2635700874305358,0.2519142119553063,0.9987252955239732,-0.02242891689641422,0.011576404143124433,-0.04371172193497978,-0.10295681239431442,-0.1397304439989951,0.499536995776517,0.0,0.0,0.06628427788935726,0.0,0.0,0.3898305084745763,1.0,0.0,0.0,0.0,27.541758638685852,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06983327197529798,0.027757415120988727,0.0013,0.0016,0.0002,0.0036
24,1765246788.7287045,-0.05264904904483989,0.024212571302494462,0.3460198185519461,-0.03198913609060721,-0.001859923949210772,0.001191283337473998,-0.042317571820159064,0.01083894677139422,-0.124,-0.293,0.261,0.999,-0.013,0.017,-0.034,-0.139,-0.271,0.929,0.0,0.0,0.083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11039090289318529,-0.26827001280652907,0.26435199103230644,0.9987679043529814,-0.02190923392922151,0.01135542387332304,-0.04305476804775374,-0.10742466264999956,-0.15511816556552419,0.5333608194111115,0.0,0.0,0.06668693620365067,-0.1170322056119324,-0.27770818360032135,0.2997261146826107,0.9988095002374784,-0.023554350700460414,0.012411752107863301,-0.04087448113494969,-0.09160483778343431,-0.12769956292684587,0.5263912921665901,0.0,0.0,0.062275022090626686,0.0,0.0,0.4067796610169492,1.0,0.0,0.0,0.0,27.613970666013195,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0735189337631009,0.02840824356036175,0.002,0.0055,0.0002,0.0064
25,1765246788.8041124,-0.051533053798567534,0.0240845939983297,0.3369245727558484,-0.029596380797977915,0.005579976231361784,-0.0006398865208238052,-0.045476228980488476,0.011963776463146454,-0.13,-0.304,0.338,0.999,-0.014,0.019,-0.032,-0.004,-0.067,0.922,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11907259810876988,-0.281019287275358,0.32074000317648005,0.9989218806971231,-0.02264580983898835,0.011868575982998167,-0.03874765109519299,-0.09583388051253959,-0.13279981292213133,0.5825548048495356,0.0,0.0,0.061889301936481435,-0.12493694085616641,-0.2889581792299748,0.35900492796951355,0.9989585663035336,-0.023963279084309962,0.012602931522614356,-0.03672478973870549,-0.07995179541376629,-0.10509304410547854,0.5645509217810207,0.0,0.0,0.05807209678065067,0.0,0.0,0.423728813559322,1.0,0.0,0.0,0.0,27.730852593447313,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07565668259971682,0.02927929419307127,0.0014,0.0019,0.0003,0.0194
26,1765246788.8670645,-0.04968319622950944,0.024536483725579553,0.3312153317568735,-0.027273463166379637,0.00924928784529052,0.002259448636249245,-0.028546204994874792,0.01161458815799139,-0.138,-0.312,0.387,0.999,-0.015,0.021,-0.031,-0.042,-0.018,0.649,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12861686864405616,-0.2923348905187744,0.3728791508950201,0.9990238235566121,-0.023350687943365582,0.012143523665825768,-0.035477882855044565,-0.09226479085469133,-0.11164733577777539,0.5995214382802665,0.0,0.0,0.05780919060288188,-0.13425074966763145,-0.2988661427211985,0.4117624931061099,0.9990684681874128,-0.02395501971409146,0.01260884831846172,-0.03360609837866172,-0.07667870193143739,-0.08419985004685576,0.5660784367817218,0.0,0.0,0.05389542813475595,0.0,0.0,0.4406779661016949,1.0,0.0,0.0,0.0,27.80094754404646,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07788581336061796,0.03169745557113636,0.0014,0.0017,0.0002,0.016
27,1765246788.926317,-0.05057069953951293,0.02495487645579037,0.33255018163080174,-0.025740608401744785,-0.004437516550017458,0.0020919636510541087,0.0066742493696411165,0.0076642738231742745,-0.148,-0.329,0.422,0.999,-0.015,0.021,-0.028,-0.183,-0.298,0.508,0.0,0.0,0.092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13817065604618,-0.30864384295299824,0.4093575059427932,0.9990059687534052,-0.024056517042008167,0.01279955889537391,-0.03527789215588124,-0.09096135446298505,-0.12112896118364969,0.5588182416938455,0.0,0.0,0.055066653173309485,-0.14370271205471752,-0.3158086888498334,0.4451856287261484,0.999071038558475,-0.023740569387131615,0.013008579576904955,-0.03352942194933181,-0.07499647060631537,-0.09393795908443164,0.5154846989955306,0.0,0.0,0.050428297415753054,0.0,0.0,0.4576271186440678,1.0,0.0,0.0,0.0,27.785295552966247,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0850766980403543,0.03390412326406437,0.0013,0.0016,0.0016,0.0045
28,1765246788.9935353,-0.045673291254008166,0.023211895477913032,0.3354721858572938,-0.024266687965618813,0.024487041427523806,-0.008714904889386704,0.014610021132460176,0.007369602180629881,-0.15,-0.327,0.451,0.999,-0.015,0.022,-0.027,-0.126,-0.088,0.328,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14226813928593432,-0.3112088659616306,0.44202615312524074,0.9990831167996087,-0.023963417474328005,0.013023887525455838,-0.03300088942217748,-0.06626612558237051,-0.06734900776201483,0.5068252505523347,0.0,0.0,0.048939562639055245,-0.14614353570886285,-0.3147785857159576,0.47450652270791993,0.9991282911568194,-0.024116337170402298,0.013203442215657547,-0.03141224610235353,-0.04997347496538643,-0.039715567350080874,0.4677645053667112,0.0,0.0,0.04639210840117289,0.0,0.0,0.4745762711864407,1.0,0.0,0.0,0.0,27.76948692703175,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07960639278301235,0.03253131002448934,0.0013,0.0012,0.0002,0.0061
29,1765246789.0645146,-0.043107992095363576,0.02494344588636908,0.3401116964697335,-0.022904217896118278,0.01282649579322296,0.008657752042280253,0.023197553062198225,0.006812350347502674,-0.162,-0.333,0.458,0.999,-0.015,0.023,-0.026,-0.358,-0.202,0.201,0.0,0.0,0.067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15397010988120485,-0.31939629097724165,0.46694080896972157,0.9991319383611934,-0.02410633060351474,0.012906549072817953,-0.03142730600082582,-0.08390104914051086,-0.057892882838417294,0.4496698824917471,0.0,0.0,0.04688831117547672,-0.15903238951803333,-0.32234548286329656,0.49577726706920866,0.9992172464379843,-0.022631221600148656,0.012489663069226508,-0.029945459525520156,-0.06808128550430984,-0.030931407286068843,0.41578586910690474,0.0,0.0,0.04405882910753656,0.0,0.0,0.4915254237288136,1.0,0.0,0.0,0.0,27.735158105267164,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08333361339201244,0.0386993736753146,0.0021,0.003,0.0002,0.0114
30,1765246789.131844,-0.04046232924571318,0.024332760107387035,0.3460562227239248,-0.022041977782715903,0.013228314248252035,-0.003053428894910221,0.02972263127095666,0.00431120056701188,-0.165,-0.338,0.458,0.999,-0.015,0.023,-0.025,-0.06,-0.097,0.018,0.0,0.0,0.055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15910539257457706,-0.32489934680205135,0.4830845200365914,0.9991578456998279,-0.02314131360284603,0.012875080238700836,-0.03134184567093373,-0.06701716253878275,-0.039375588797114544,0.3875601701688511,0.0,0.0,0.04432191785119868,-0.16302831063029688,-0.3266440251047389,0.5080409747013497,0.9992322152744465,-0.021635898075816357,0.013073683469929544,-0.029932368310962083,-0.05063954660863648,-0.013317981058382972,0.36166863062625043,0.0,0.0,0.041619499347010425,0.0,0.0,0.5084745762711864,1.0,0.0,0.0,0.0,27.68453352149106,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.08420242373498514,0.03826836118891152,0.0013,0.0016,0.0025,0.0117
31,1765246789.1938167,-0.03491088517392041,0.023163717964620557,0.3579372597422401,-0.02167241944262965,0.02775722035896379,-0.005845210713832399,0.05940518509157651,0.0018477917004312864,-0.174,-0.329,0.441,0.999,-0.014,0.022,-0.024,-0.064,-0.024,-0.39,0.0,0.0,0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16499443681312628,-0.3235335185166305,0.47361916554783995,0.9991292641511859,-0.02297561983112289,0.013707861170009827,-0.032014511588171965,-0.05557524712491318,0.0020789822124949535,0.2863279431653158,0.0,0.0,0.04056714568559061,-0.16812318344327748,-0.32251895556843047,0.4921004968679803,0.9992237628350198,-0.020864684269987537,0.013121011163621278,-0.030730698042542824,-0.038457514366902965,0.027849945599567744,0.2687892995113623,0.0,0.0,0.039224805313636285,0.0,0.0,0.5254237288135594,1.0,0.0,0.0,0.0,27.553843319779542,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07944489229602593,0.038994705607111525,0.002,0.0019,0.0006,0.0083
32,1765246789.2768865,-0.028105441908318405,0.020882289978903065,0.37322359370324903,-0.02186846847305474,0.034027216328010035,-0.011407139928587485,0.0764316698050446,-0.0009802451521254566,-0.176,-0.322,0.409,0.999,-0.013,0.02,-0.023,0.006,0.141,-0.577,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16845252309147313,-0.3193151062593271,0.44872874874547075,0.9990773893965059,-0.0226038142506732,0.0141130858036498,-0.033678752754256774,-0.03637615247704413,0.044016513283165984,0.17333998432797623,0.0,0.0,0.0383666988431899,-0.17027579290459605,-0.3155170828971393,0.46031694297844017,0.9992059561611889,-0.01911193183284329,0.012930429195483931,-0.03248069017803516,-0.0186452667304983,0.06907441701064751,0.1755996228993335,0.0,0.0,0.037992412775510326,0.0,0.0,0.5423728813559322,1.0,0.0,0.0,0.0,27.392469098423938,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.0738587552287277,0.03823089035385881,0.002,0.0068,0.0003,0.0177
33,1765246789.3232121,-0.019976294109489878,0.019883603971026294,0.3869442506385408,-0.022168023285827714,0.04064573899414263,-0.004993430039383878,0.06860328467645933,-0.0014977740638648781,-0.181,-0.308,0.374,0.999,-0.012,0.019,-0.023,0.002,0.195,-0.634,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1737317360943761,-0.30969419989488833,0.41972772028714606,0.999107201490578,-0.02063451822151702,0.01353014218160035,-0.03429215420438509,-0.030440574780051608,0.09591221538166037,0.08739805427076501,0.0,0.0,0.036732857592345666,-0.17517174565284022,-0.3025024352183725,0.42642263656374046,0.9992444098337852,-0.016430598555637253,0.011940711383557878,-0.033137052655425436,-0.013189014970975861,0.11879504459947693,0.11508840702597611,0.0,0.0,0.03757697061436635,0.0,0.0,0.559322033898305,1.0,0.0,0.0,0.0,27.24727852049268,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.06663858674047929,0.0402198998112526,0.0008,0.001,0.0001,0.0035
34,1765246789.3927386,-0.011450145808464604,0.016882993846882875,0.4028686830962042,-0.023043471582729937,0.04263074150512635,-0.015003050620717079,0.07962216228831703,-0.004377241484511122,-0.184,-0.299,0.324,1.0,-0.01,0.016,-0.022,0.188,0.444,-1.139,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1740595625284657,-0.29756525036977,0.37243088605523506,0.9990495941588752,-0.018598797098490265,0.013328175869159471,-0.03709923025450448,-0.0027792555960529895,0.1441765917079782,-0.00451875831828201,0.0,0.0,0.036437288111765755,-0.17365178304566353,-0.2872451371282151,0.37365596872262397,0.9991974635732223,-0.013321856026821193,0.011577718647167109,-0.03595710460766688,0.014502820063038102,0.16405441129683873,0.042749644803234566,0.0,0.0,0.037761292825645915,0.0,0.0,0.576271186440678,1.0,0.0,0.0,0.0,27.055188761103427,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05847350386522322,0.037739881131115635,0.0012,0.0018,0.0002,0.007
35,1765246789.4625683,-0.006410112641662604,0.01459149963444708,0.4022884309865548,-0.023333543115650016,0.02520016583401001,-0.01145747106217898,-0.002901260548246798,-0.0014503576646004053,-0.184,-0.299,0.324,1.0,-0.01,0.016,-0.022,0.188,0.444,-1.139,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17365178304566353,-0.2872451371282151,0.37365596872262397,0.9991974635732224,-0.013321856026821193,0.011577718647167109,-0.03595710460766687,0.014502820063038102,0.16405441129683873,0.042749644803234566,0.0,0.0,0.037761292825645915,-0.17216003690316095,-0.2758055975840036,0.3790122978456161,0.999310188196594,-0.008710707181573163,0.009803777501819422,-0.03474416920261186,0.029749382003547625,0.17793114918187147,0.11962525259709261,0.0,0.0,0.03930890901846146,0.0,0.0,0.5932203389830508,1.0,0.0,0.0,0.0,27.055188761103427,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05847350386522322,0.037739881131115635,0.0015,0.002,0.0002,0.011
36,1765246789.5221648,-0.003678624214858384,0.014336365757923495,0.4116694743669734,-0.02376628954961551,0.013657442134021099,-0.0012756693826179132,0.04690521690209301,-0.0021637321698274614,-0.19,-0.278,0.243,1.0,-0.007,0.012,-0.021,-0.077,0.352,-0.828,0.0,0.0,0.106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17748923347309384,-0.2784087241614297,0.3265284995886858,0.9992166461878963,-0.009498653946061352,0.010320277736989208,-0.03700488375413167,0.012215109182389083,0.1730146150487948,0.014980354701857136,0.0,0.0,0.03774681356627792,-0.17621914638607394,-0.2665360445706222,0.3297511123267729,0.9993067759743607,-0.005762322915610437,0.008566718840207104,-0.035768344309709765,0.02536982858599035,0.1821903464304493,0.08171658299325668,0.0,0.0,0.039476640044091155,0.0,0.0,0.6101694915254238,1.0,0.0,0.0,0.0,26.895747629378008,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05764045206478255,0.04044453505560164,0.0012,0.0015,0.0002,0.0039
37,1765246789.5968957,-0.00157419401797382,0.013408619018531147,0.40829770566047935,-0.02367754158151404,0.010522150984422822,-0.004638733696961748,-0.01685884353247017,0.0004437398405073307,-0.19,-0.278,0.243,1.0,-0.007,0.012,-0.021,-0.077,0.352,-0.828,0.0,0.0,0.106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17621914638607394,-0.2665360445706222,0.3297511123267729,0.9993067759743607,-0.005762322915610437,0.008566718840207104,-0.03576834430970976,0.02536982858599035,0.1821903464304493,0.08171658299325668,0.0,0.0,0.039476640044091155,-0.17413291491833016,-0.25419054555487564,0.3380528799926876,0.9993703278256575,-0.0033833615322963174,0.007752242189885158,-0.03445872120971903,0.03699132083863409,0.18756727533653084,0.16833413594069524,0.0,0.0,0.04068529807040999,0.0,0.0,0.6271186440677966,1.0,0.0,0.0,0.0,26.895747629378008,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05764045206478255,0.04044453505560164,0.0014,0.0022,0.0004,0.0119
38,1765246789.6601772,3.348371310017478e-05,0.014664530683372293,0.41702399372814036,-0.023663381578105724,0.008038388655369974,0.006279558324205729,0.04363144033830506,7.080001704157842e-05,-0.198,-0.254,0.166,1.0,-0.003,0.008,-0.02,-0.101,0.079,-0.561,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18177990854798365,-0.2548834459435104,0.2788006245764515,0.9993161536168909,-0.003721019897490782,0.007929331521594089,-0.035923597159606926,0.01290474217280567,0.18704738797310275,0.0625888622292889,0.0,0.0,0.03950974371859878,-0.18056267958869632,-0.24229813863091387,0.28540484329712124,0.999374149163083,-0.001839451108892049,0.007085296478886621,-0.034608163458754886,0.02336170897833341,0.19003114969559254,0.13526235418619237,0.0,0.0,0.04051404438117165,0.0,0.0,0.6440677966101694,1.0,0.0,0.0,0.0,26.74367743528715,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05656903192356218,0.04460470588447167,0.0029,0.0022,0.0002,0.007
39,1765246789.7314875,0.0033934864524610034,0.014319432030865916,0.41951469067389463,-0.02358265973291313,0.016800013696804145,-0.0017254932625318919,0.012453484728771419,0.00040360922596295416,-0.197,-0.243,0.15,1.0,-0.002,0.007,-0.021,0.032,0.318,-0.471,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18116806739283484,-0.23847187317359342,0.25959289402682184,0.9993313320912404,-0.002187726178891526,0.0073368113084079185,-0.03575295448963958,0.02441438787646696,0.20696870244741403,0.090670057696014,0.0,0.0,0.03920373547458427,-0.17919241332205427,-0.22461861781029702,0.26861042446745054,0.9993806014131505,-0.0006744835316996214,0.007208462293171497,-0.03443830225813947,0.03481801187483399,0.20822932338759303,0.18077292003767476,0.0,0.0,0.04038035974767126,0.0,0.0,0.6610169491525424,1.0,0.0,0.0,0.0,26.681540829149593,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05244827070076198,0.044405498705376044,0.0048,0.0045,0.0002,0.0074
40,1765246789.806555,0.0013837593957284392,0.014871773863570902,0.4216368388203708,-0.023108969370612156,-0.01004863528366282,0.002761709163524936,0.010610740732380705,0.00236845181150487,-0.201,-0.237,0.123,1.0,0.001,0.006,-0.019,-0.008,0.092,-0.16,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1850335660430919,-0.23428121149002518,0.23101283158989705,0.9994001536034584,-0.00024228884743142054,0.007101666758717329,-0.03389455122503484,0.018505936226096545,0.17284153336408742,0.12239238610693003,0.0,0.0,0.03983215858810593,-0.18346625815577722,-0.22279259717073086,0.24217794599776177,0.9994453182893474,0.0012547193994619252,0.006849893637916155,-0.032566246112855204,0.028436903912453418,0.17142820103083867,0.21285995167205585,0.0,0.0,0.04056348427740536,0.0,0.0,0.6779661016949152,1.0,0.0,0.0,0.0,26.601975863708983,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.05961658313140638,0.04668213260626783,0.002,0.0057,0.0002,0.0175
41,1765246789.8697715,-0.005127218545168457,0.012502521351754232,0.41980679666650617,-0.02227303555512352,-0.03255488970448448,-0.011846262559083347,-0.009150210769323208,0.004179669077443172,-0.197,-0.238,0.125,1.0,0.002,0.006,-0.018,0.123,-0.236,-0.054,0.0,0.0,0.093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18193032326371092,-0.2363201997976597,0.21991618356293982,0.9994702127234435,0.001986463296377392,0.007036218771631516,-0.03171497229266758,0.04147137855919529,0.11635277873003394,0.18347122390430418,0.0,0.0,0.041661728125462774,-0.17883107566320533,-0.2286679228058005,0.23523983361368772,0.9995136071572612,0.0015657320875516404,0.007037286957324462,-0.03034096542284671,0.05150894965527872,0.11337139238093175,0.27650060066733084,0.0,0.0,0.04082465166495436,0.0,0.0,0.6949152542372882,1.0,0.0,0.0,0.0,26.563309081168807,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07092436735133911,0.042720030015338854,0.0021,0.0066,0.0021,0.0111
42,1765246789.9303567,-0.008684499835690796,0.011853277174819831,0.41472188046497305,-0.02120893489220439,-0.01778640645261169,-0.0032462208846720103,-0.025424581007665634,0.005320503314595648,-0.197,-0.232,0.141,1.0,0.002,0.006,-0.017,0.042,0.048,0.247,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1830483895619577,-0.23143382521574823,0.22132306412456454,0.9995419348424549,0.001715378893212876,0.006857203870110135,-0.02942714260233644,0.040138068061150785,0.10232835334715691,0.262360013335752,0.0,0.0,0.0398324228557901,-0.18005839008289115,-0.2246654505097242,0.24175590644920497,0.9995856671400289,-0.00044092568703266367,0.006228941389722933,-0.028098041247130515,0.049398209330521636,0.10134786222984343,0.3505008068760047,0.0,0.0,0.03913514244161059,0.0,0.0,0.711864406779661,1.0,0.0,0.0,0.0,26.545556110152397,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07341395673663888,0.044722997512762895,0.002,0.002,0.0003,0.0089
43,1765246790.006258,-0.010164063753761748,0.01168102041770605,0.4071723539056053,-0.020091909645370852,-0.007397819590354757,-0.0008612837855688973,-0.03774763279683907,0.005585126234167701,-0.198,-0.231,0.151,1.0,0.002,0.007,-0.017,-0.014,0.042,0.33,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18261001435011695,-0.2264884879230618,0.23649800316252545,0.9995987392800788,-0.00034209596114173564,0.00609827904740755,-0.027659616640338763,0.041601985133868376,0.09433333577826582,0.34694716986871527,0.0,0.0,0.03868877003912734,-0.17955478290997406,-0.22015596992690434,0.26224537131574444,0.9996328005251598,-0.0021103814080961447,0.005823288985357495,-0.026379911105451168,0.04998813329453447,0.09612941170417533,0.4250258864984793,0.0,0.0,0.03754699259147912,0.0,0.0,0.7288135593220338,1.0,0.0,0.0,0.0,26.541387303869428,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07503571754539481,0.04620135003026789,0.0022,0.0056,0.0002,0.017
44,1765246790.07259,-0.012108501501804885,0.012817722681716255,0.3981304978406337,-0.018881173740374173,-0.009722188740215678,0.005683511320051019,-0.04520928032485799,0.006053679524983403,-0.204,-0.235,0.193,1.0,0.002,0.009,-0.015,-0.089,-0.054,0.614,0.0,0.0,0.041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18473880325919076,-0.22508611295348702,0.26376128978289054,0.9996554082458813,-0.0018412356622442253,0.005512459832563282,-0.02559858204258264,0.03211453941566283,0.07722751086705734,0.4346880470240644,0.0,0.0,0.03764043948602285,-0.18234180671019418,-0.21983270377925845,0.29490811401115025,0.9996831625550691,-0.0030685405699679797,0.005515273450261601,-0.024366787261243476,0.03980293318163358,0.08069707727604236,0.49902393887854823,0.0,0.0,0.03598173195087326,0.0,0.0,0.7457627118644068,1.0,0.0,0.0,0.0,26.553830912257027,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.07940578550896872,0.04973678349874454,0.0021,0.0075,0.0003,0.0121
