step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
541,1776077503.0738926,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
542,1776077503.0821435,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
543,1776077503.0905986,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
544,1776077503.0989702,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
545,1776077503.1070943,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
546,1776077503.1155248,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
547,1776077503.1238377,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
548,1776077503.1322176,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
549,1776077503.1405094,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
550,1776077503.1488903,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
551,1776077503.1571324,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
552,1776077503.1655078,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
553,1776077503.1739736,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
554,1776077503.1821303,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
555,1776077503.1906471,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
556,1776077503.1988814,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
557,1776077503.207068,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
558,1776077503.2155387,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
559,1776077503.2239287,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
560,1776077503.232142,144.00674575822975,-4.431420059569575,-1.0,0.13784571070629273,0.282,1.187,0.107,0.736,-0.229,0.597,0.222
