step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
181,1776122759.9280179,0.09139719052663338,-0.79490690084608,1.0,1.2053375548959158,1.085,0.77,0.205,0.369,-0.123,-0.68,0.622
182,1776122759.9378588,0.9765807360746485,0.0016126738276537366,0.323586082318678,1.2211154959713353,1.105,0.739,0.188,0.383,-0.081,-0.682,0.618
183,1776122759.9475954,0.2008375160068428,-0.10065874981146024,0.7928826049004498,1.249428769603901,1.131,0.688,0.164,0.401,-0.016,-0.687,0.606
184,1776122759.9575224,0.7411136895648163,0.4326168802383932,0.3196223056756209,1.2848720337490112,1.153,0.634,0.142,0.415,0.049,-0.694,0.586
185,1776122759.9676251,0.36773454963489544,0.6019760300319041,0.4437242458074475,1.3309413270269546,1.169,0.576,0.122,0.426,0.112,-0.703,0.558
186,1776122759.9778938,-1.3582166097674573,0.6406139324880189,1.0,1.3924094783748489,1.18,0.516,0.105,0.434,0.17,-0.714,0.523
187,1776122759.9888277,0.09804707803883701,1.381110008476259,-1.0,1.474343146571011,1.183,0.467,0.101,0.438,0.221,-0.726,0.482
188,1776122759.9998376,1.8508109385829608,1.381706530952778,-1.0,1.540404767378189,1.181,0.451,0.115,0.442,0.249,-0.736,0.448
189,1776122760.0098035,2.305150958707025,1.5779293051572,-1.0,-1.4039883115872633,1.172,0.402,0.149,0.459,0.313,-0.747,0.365
190,1776122760.0202909,2.3677923446974565,1.6742654235830594,-1.0,-1.310288405513241,1.167,0.38,0.16,0.469,0.337,-0.746,0.332
191,1776122760.0306895,2.992111900541538,1.6942408451780577,-0.6693589490978852,-1.1024260427297436,1.154,0.331,0.176,0.493,0.385,-0.731,0.272
192,1776122760.0410194,-5.014810901461899,1.8024204923389966,-0.2105866515908068,-0.9913036849472484,1.145,0.297,0.177,0.514,0.406,-0.716,0.244
193,1776122760.0520117,-4.753804173650554,1.9897201522225338,-0.24573052088872493,-0.8117158349596675,1.128,0.241,0.173,0.553,0.429,-0.685,0.201
194,1776122760.06238,-4.231876894531137,1.9385961741899749,-0.20738870127975884,-0.6498839035245582,1.109,0.189,0.17,0.587,0.459,-0.645,0.173
195,1776122760.0724354,-3.6303286532189727,1.7762917345258815,0.0313402743925979,-0.5102749414943537,1.09,0.142,0.162,0.619,0.487,-0.597,0.154
196,1776122760.083038,-3.295507854964967,1.6762462320935354,0.001726138332053706,-0.42923643708988435,1.077,0.112,0.154,0.64,0.505,-0.561,0.146
197,1776122760.093823,-2.7910877328979926,1.4678226355768367,-0.09249787372526685,-0.32421831927658956,1.058,0.07,0.142,0.667,0.53,-0.503,0.142
198,1776122760.1050012,-2.9227627681672907,1.534491501282336,0.03887743880607508,-0.19703057179245004,1.031,0.017,0.127,0.696,0.564,-0.417,0.158
199,1776122760.115813,-3.020491371558988,1.6243670321107009,0.02029649970371139,-0.10689801894031328,1.009,-0.019,0.119,0.708,0.586,-0.348,0.182
200,1776122760.126458,-3.228828236996278,1.8094263164038022,0.14593520655471348,-0.011361981280919389,0.987,-0.053,0.111,0.715,0.605,-0.273,0.219
201,1776122760.136531,-2.913707657492397,1.6390568637910419,0.06981089141212338,0.056583141272478404,0.971,-0.074,0.107,0.715,0.615,-0.22,0.251
202,1776122760.1466577,-2.5641413267323543,1.4147963090431583,-0.022662914103914522,0.12920940613367138,0.955,-0.093,0.102,0.711,0.621,-0.162,0.287
203,1776122760.1571143,-2.517242171434581,1.497886563766653,0.03460609219164512,0.24461695527741503,0.931,-0.118,0.095,0.696,0.623,-0.071,0.349
204,1776122760.1679153,-2.018452832024258,1.0138118081691887,-0.1465207643592049,0.3629248191652231,0.906,-0.136,0.088,0.669,0.617,0.023,0.414
205,1776122760.1784248,-2.0458527935082054,1.312984532615321,-0.16963647875896348,0.5091355500837718,0.874,-0.152,0.081,0.62,0.595,0.134,0.494
206,1776122760.1893137,-1.8944967327066926,1.0543526527618672,-0.20360478719050423,0.6006903271221811,0.85,-0.159,0.079,0.58,0.574,0.198,0.543
207,1776122760.2005353,-1.8653714389564602,1.063423146056955,-0.1918575694161535,0.691343400967221,0.819,-0.166,0.075,0.537,0.546,0.253,0.591
208,1776122760.2108428,-1.82398756262981,0.9685426620527074,-0.2100576005282938,0.7556772104847496,0.781,-0.176,0.071,0.51,0.518,0.277,0.629
209,1776122760.2215085,-1.7983750724585819,0.9477756058024823,-0.219595258552434,0.7645853035869086,0.759,-0.183,0.069,0.512,0.508,0.269,0.639
210,1776122760.231934,-2.2033408412341364,2.0502922831190524,-0.09673455307840251,0.7524100569306599,0.737,-0.191,0.067,0.525,0.505,0.245,0.64
211,1776122760.2422962,-1.749880717662357,1.018022062756907,-0.24399343539512186,0.721352532167731,0.716,-0.2,0.066,0.549,0.507,0.206,0.632
212,1776122760.2523904,-1.665452857924449,1.0630689593416678,-0.2911654595912002,0.6275786878632382,0.683,-0.217,0.065,0.604,0.52,0.108,0.594
213,1776122760.2627933,-2.465501015541216,2.7406838599340717,-0.5540857396632795,0.5480807214262247,0.664,-0.227,0.067,0.639,0.531,0.032,0.555
214,1776122760.2734282,-1.7704177946194386,1.5727937221153658,-0.4678841445586327,0.45065244227649026,0.646,-0.235,0.069,0.672,0.541,-0.055,0.503
215,1776122760.283543,-1.5922101303037584,1.262677046841012,-0.3923348384219436,0.2895051412193013,0.625,-0.244,0.075,0.702,0.551,-0.177,0.415
216,1776122760.2939577,-1.7120962044420578,1.611306450966596,-0.5916270656789417,0.15131466956130754,0.61,-0.247,0.08,0.711,0.554,-0.264,0.343
217,1776122760.3046784,-1.8012278291057615,1.4628829953134619,-0.495787841683741,0.010682644091737874,0.595,-0.247,0.087,0.711,0.553,-0.339,0.273
218,1776122760.3147912,-1.918883136950331,2.0099940253817064,-0.990037484645681,-0.14851491158552332,0.576,-0.246,0.097,0.703,0.547,-0.412,0.193
219,1776122760.325144,-2.0115451153642123,1.6669824028222786,-0.719437017998293,-0.20444303163576352,0.566,-0.245,0.103,0.7,0.542,-0.436,0.162
220,1776122760.336117,-2.0920737748518636,1.5778289247120898,-0.6850881649075258,-0.2767697997028183,0.545,-0.243,0.116,0.698,0.531,-0.466,0.116
221,1776122760.3472965,-2.0474958107886048,2.4096978051046425,-1.0,-0.298806893551445,0.523,-0.242,0.129,0.706,0.519,-0.474,0.091
222,1776122760.357766,-2.0248226026934484,1.8586064916408918,-1.0,-0.2901436978357763,0.505,-0.241,0.14,0.717,0.51,-0.469,0.084
223,1776122760.368851,-1.9297850318181011,1.4486047886435456,-0.652775562681705,-0.2528175637728744,0.482,-0.24,0.156,0.736,0.499,-0.45,0.087
224,1776122760.3790438,-1.8058602524218186,1.7858069031003907,-1.0,-0.2089943655000397,0.464,-0.24,0.168,0.752,0.491,-0.428,0.098
225,1776122760.3895872,-1.6796263840005117,1.722138677173196,-0.9714153109028815,-0.15648464705289283,0.446,-0.238,0.18,0.77,0.484,-0.4,0.114
226,1776122760.4015057,-1.607532217539555,1.521799023328102,-0.7875108163060571,-0.11874305828491735,0.433,-0.237,0.188,0.781,0.479,-0.379,0.127
227,1776122760.412789,-1.4114757411193404,1.582282974608931,-0.8981828294239518,-0.03846969678333439,0.407,-0.233,0.205,0.803,0.47,-0.33,0.158
228,1776122760.4233394,-1.3846567437098884,1.294229617207962,-0.6496553240720675,0.0003492848352883871,0.393,-0.229,0.213,0.813,0.466,-0.303,0.174
229,1776122760.4335434,-0.9775922251105801,2.042608090125327,-1.0,0.07437941893909958,0.365,-0.221,0.23,0.829,0.458,-0.247,0.208
230,1776122760.4443128,-1.2927886206050636,1.473592647999234,-0.635328949805283,0.10067703320795225,0.344,-0.216,0.237,0.81,0.508,-0.189,0.223
231,1776122760.4545321,-1.4656966135566243,1.127367615177851,-0.5239151861753643,0.11220231084350962,0.329,-0.211,0.241,0.787,0.551,-0.153,0.23
232,1776122760.465178,-1.5835139323702192,1.173335054527995,-0.47141409713673277,0.11368252741067986,0.308,-0.202,0.246,0.757,0.603,-0.112,0.223
233,1776122760.4758306,-1.435435385135541,1.962944212218788,-0.22935874392906686,0.069111327884208,0.29,-0.198,0.245,0.774,0.603,-0.101,0.162
234,1776122760.4860718,-1.7856911096065502,0.5345325130337057,-0.16973204852161017,0.03760714685540868,0.272,-0.194,0.24,0.783,0.608,-0.078,0.107
235,1776122760.4966252,-1.7829151462180175,0.5187890625748907,-0.14222312080700095,0.030840699860634136,0.267,-0.193,0.236,0.785,0.608,-0.072,0.094
236,1776122760.507406,-1.7662824004415243,0.5483748595330382,-0.019142408131719968,0.01855315667504939,0.258,-0.192,0.227,0.789,0.606,-0.065,0.073
237,1776122760.5181346,-1.7640583050768748,0.41387870884038863,-0.17131040635691586,0.011278763211935026,0.252,-0.192,0.221,0.794,0.602,-0.062,0.061
238,1776122760.5281775,-1.7361757834363434,0.40955238755459933,-0.1144354428098624,0.004789412698551047,0.245,-0.191,0.214,0.802,0.593,-0.061,0.051
239,1776122760.5385835,-1.7173940295737782,0.37173213567140906,-0.12888878412162064,0.002017298214820431,0.242,-0.191,0.209,0.808,0.584,-0.063,0.048
240,1776122760.5491495,-1.6876465417852586,0.3274215021984328,-0.18392852852954467,-6.694594582003891e-05,0.24,-0.191,0.204,0.818,0.57,-0.069,0.048
241,1776122760.5599144,-1.67625328497145,0.32578529770309705,-0.11642754553110024,-0.0007597450833145957,0.239,-0.192,0.201,0.822,0.562,-0.073,0.049
242,1776122760.5699556,-1.6594005208082274,0.32074190206163566,-0.054830636381110964,-0.003996648906134124,0.24,-0.193,0.196,0.831,0.548,-0.086,0.052
243,1776122760.5806901,-1.611416290873968,0.3565324806941073,-0.17942220958999644,-0.007371575206195343,0.241,-0.194,0.192,0.836,0.537,-0.099,0.055
244,1776122760.5916183,-1.5841047896264353,0.3941858101499658,-0.19821658851446744,-0.013155511271662016,0.242,-0.195,0.189,0.84,0.527,-0.115,0.057
245,1776122760.602003,-1.577426686210996,0.4345226053994735,-0.2000671292531606,-0.02181909676467977,0.243,-0.196,0.186,0.841,0.52,-0.134,0.058
246,1776122760.613401,-1.5977124569530579,0.47578530205429964,-0.20132988955866493,-0.03246650500539686,0.243,-0.197,0.184,0.836,0.525,-0.148,0.056
247,1776122760.6238565,-1.6274056821235243,0.531809283408736,-0.1369812485482722,-0.045688336657232556,0.243,-0.198,0.181,0.83,0.531,-0.164,0.053
248,1776122760.6349006,-1.6498948130808495,0.6299491101730069,-0.25369853416617005,-0.07825941442486092,0.239,-0.198,0.179,0.816,0.542,-0.197,0.042
249,1776122760.6457782,-1.694734068858991,0.6671047339884268,-0.2620540639447907,-0.1079231499035778,0.236,-0.197,0.177,0.804,0.55,-0.223,0.03
250,1776122760.6565735,-1.7301649642487749,0.6881672050175643,-0.26608169086898203,-0.1291050786668792,0.233,-0.197,0.177,0.796,0.556,-0.24,0.021
251,1776122760.6680038,-1.7633260353531943,0.7805783396488856,-0.2549353882861036,-0.16402240646555633,0.228,-0.195,0.176,0.782,0.564,-0.267,0.006
252,1776122760.6770682,-1.7875631233907974,0.8704454410101344,-0.248517598685303,-0.19991296099646186,0.223,-0.193,0.175,0.767,0.571,-0.293,-0.01
253,1776122760.6855645,-1.870415912551121,0.7786944001148922,-0.26712480730423327,-0.22454068169001595,0.219,-0.191,0.175,0.756,0.576,-0.31,-0.021
254,1776122760.6939368,-1.9069891274671011,0.7958412278477164,-0.2680000922403728,-0.24859875077350518,0.215,-0.19,0.175,0.746,0.58,-0.327,-0.031
255,1776122760.7021265,-1.8780529141952107,0.9268458761092105,-0.2613885649548898,-0.2719752270612057,0.212,-0.188,0.175,0.735,0.584,-0.342,-0.042
256,1776122760.71037,-1.8474932050307302,1.0483280816588618,-0.26896257661563894,-0.2941946252442222,0.208,-0.186,0.175,0.724,0.588,-0.357,-0.051
257,1776122760.7163346,-1.9935398175824568,0.8133024531625884,-0.27811275927041457,-0.30499661843951864,0.206,-0.185,0.175,0.719,0.589,-0.364,-0.056
258,1776122760.7269282,-2.050369695181801,0.7297456494625085,-0.2614498582084457,-0.3255680491294537,0.204,-0.183,0.174,0.713,0.589,-0.373,-0.072
259,1776122760.7348602,-2.061447253278237,0.722192449909334,-0.26626557062964973,-0.34295748034747925,0.201,-0.182,0.174,0.707,0.59,-0.38,-0.086
260,1776122760.7416754,-2.0668157722964096,0.7219146695049496,-0.2742336250389058,-0.36495090871664765,0.198,-0.18,0.174,0.7,0.591,-0.388,-0.105
261,1776122760.7494407,-2.098838193587726,0.6695876313805463,-0.27235061073550026,-0.37674905907828343,0.197,-0.179,0.174,0.695,0.591,-0.392,-0.116
262,1776122760.7574499,-2.104975835243629,0.6525733654953828,-0.27716632315670453,-0.3892271178969695,0.194,-0.177,0.174,0.69,0.593,-0.394,-0.13
263,1776122760.7662034,-2.127688632592666,0.6160687996514133,-0.2512467011944045,-0.38929711822039165,0.192,-0.176,0.174,0.69,0.594,-0.391,-0.134
264,1776122760.7752044,-2.1189977416079624,0.6276013468645493,-0.2464050825876296,-0.3832093145292331,0.19,-0.176,0.173,0.693,0.594,-0.387,-0.131
265,1776122760.7831688,-2.1143511363006575,0.615458697328444,-0.25358505149987265,-0.3795539272182193,0.19,-0.176,0.173,0.695,0.593,-0.385,-0.129
266,1776122760.7913754,-2.103801050976945,0.6331015387508909,-0.24933778070542834,-0.3718155945969197,0.189,-0.176,0.173,0.699,0.592,-0.381,-0.124
267,1776122760.7990184,-2.0929778458800543,0.6336965176022155,-0.24764850408670513,-0.36124197011606357,0.188,-0.176,0.172,0.704,0.592,-0.376,-0.116
268,1776122760.8073988,-2.0896251402902974,0.6262065562062615,-0.2504940027653768,-0.3578123776114,0.187,-0.176,0.172,0.705,0.592,-0.374,-0.114
269,1776122760.8157156,-2.0844848476373663,0.6291530109629714,-0.25688588618060715,-0.35059130486618445,0.187,-0.176,0.172,0.708,0.592,-0.371,-0.108
270,1776122760.824231,-2.078491695870638,0.637609882325707,-0.2609135131047984,-0.34542249208191783,0.186,-0.175,0.172,0.709,0.592,-0.368,-0.105
271,1776122760.8322713,-2.0668241743421514,0.6314095625848618,-0.261989103104762,-0.3299865391507035,0.185,-0.176,0.173,0.714,0.593,-0.36,-0.094
272,1776122760.8415165,-2.059108630101551,0.6399537541699987,-0.2723214140050567,-0.319481565832428,0.185,-0.176,0.173,0.718,0.594,-0.354,-0.087
273,1776122760.8492112,-2.0468988159094423,0.6368538449578747,-0.2726089185080077,-0.3062580155498976,0.185,-0.176,0.174,0.721,0.595,-0.346,-0.079
274,1776122760.8579092,-2.0251129447368506,0.6341459058285196,-0.2723020751986277,-0.28559514577249506,0.184,-0.176,0.174,0.727,0.596,-0.333,-0.067
275,1776122760.8658445,-2.0214547233377,0.6323342614221511,-0.27022532321054005,-0.279273000400862,0.184,-0.176,0.175,0.729,0.597,-0.329,-0.063
276,1776122760.8740413,-2.00339534833064,0.6295652255790971,-0.2821338051048604,-0.26499381103793723,0.184,-0.176,0.175,0.733,0.597,-0.319,-0.056
277,1776122760.8826878,-1.988557357340842,0.6224073843842417,-0.2698119416556045,-0.25121067699389815,0.183,-0.176,0.176,0.738,0.598,-0.309,-0.049
278,1776122760.8907807,-1.9829563138988353,0.6200186911699181,-0.27147531208875697,-0.2448695876939698,0.183,-0.176,0.176,0.74,0.599,-0.304,-0.046
279,1776122760.8997853,-1.9550204371950073,0.6138141984116723,-0.2733389875857337,-0.22223057883609207,0.183,-0.175,0.177,0.746,0.6,-0.287,-0.035
280,1776122760.908088,-1.9550204371950073,0.6138141984116723,-0.27185001603083436,-0.22223057883609207,0.183,-0.175,0.177,0.746,0.6,-0.287,-0.035
281,1776122760.9162056,-1.9529185183237834,0.6043749799659368,-0.25538742003268977,-0.2160316612889769,0.182,-0.175,0.177,0.748,0.601,-0.282,-0.032
282,1776122760.9256194,-1.9302800119765247,0.6015287825383383,-0.2600093947692117,-0.20152277822319697,0.182,-0.175,0.178,0.752,0.601,-0.27,-0.026
283,1776122760.932948,-1.9183175512390915,0.6076515856384407,-0.26521914993892215,-0.19458770632870825,0.182,-0.175,0.178,0.753,0.602,-0.264,-0.023
284,1776122760.9411948,-1.9035365539040816,0.5950460109563561,-0.25112081043181633,-0.18195301556705012,0.181,-0.175,0.178,0.757,0.602,-0.253,-0.018
285,1776122760.9503164,-1.9037497653300102,0.578964431160608,-0.2429331121523075,-0.17593884959618175,0.18,-0.174,0.178,0.759,0.603,-0.247,-0.016
286,1776122760.9621367,-1.8931790270321103,0.5709613066652633,-0.23119902913624013,-0.16453319167569788,0.18,-0.174,0.178,0.761,0.604,-0.237,-0.011
287,1776122760.9723763,-1.8885186496211759,0.5618431969334523,-0.22458750185075693,-0.1547659703702219,0.179,-0.173,0.178,0.763,0.605,-0.229,-0.006
288,1776122760.9829729,-1.870880490926053,0.5704128271215491,-0.20989481453132042,-0.14305068103036436,0.177,-0.173,0.177,0.766,0.604,-0.221,0.001
289,1776122760.993865,-1.865054997121157,0.5651904705581474,-0.21077009946745984,-0.13671207021520346,0.176,-0.172,0.177,0.768,0.603,-0.217,0.005
290,1776122761.0039396,-1.8440344823715855,0.5700869549653288,-0.2008059251301011,-0.12205799527439648,0.174,-0.171,0.176,0.771,0.602,-0.207,0.014
291,1776122761.014372,-1.837272687852406,0.5613394376710868,-0.20187494775092296,-0.11152409544189644,0.172,-0.17,0.175,0.773,0.602,-0.199,0.02
292,1776122761.024771,-1.8266503910414387,0.5618222792168812,-0.20078001894453024,-0.10455184826548228,0.171,-0.17,0.175,0.775,0.601,-0.194,0.024
293,1776122761.0349996,-1.8088604200958713,0.5785191871388431,-0.19219827791651478,-0.09862206594266074,0.17,-0.169,0.175,0.776,0.601,-0.189,0.027
294,1776122761.0456507,-1.8196998018151056,0.5425041057982493,-0.210605181471621,-0.09322032743009503,0.169,-0.168,0.174,0.777,0.6,-0.185,0.03
295,1776122761.0563464,-1.8002075329323037,0.5662063339010709,-0.2099042954137348,-0.08799257161776587,0.168,-0.167,0.174,0.779,0.6,-0.181,0.033
296,1776122761.0634422,-1.814252024707856,0.528010245503222,-0.21669022157747142,-0.08490725807965933,0.167,-0.167,0.174,0.78,0.599,-0.178,0.034
297,1776122761.070421,-1.8089876896042731,0.5346798568068359,-0.21953572025614332,-0.08342264227302953,0.166,-0.167,0.174,0.78,0.599,-0.177,0.035
298,1776122761.0772452,-1.8108037582171388,0.5232097752633021,-0.21765270595273778,-0.08251870047461332,0.166,-0.166,0.174,0.781,0.598,-0.176,0.035
299,1776122761.0840356,-1.8096912349512462,0.5264218480811931,-0.22089224737991608,-0.08171843526033802,0.165,-0.166,0.174,0.781,0.598,-0.176,0.036
300,1776122761.0906932,-1.8076666439128997,0.5247832134932306,-0.2241317888070946,-0.08183634848369813,0.165,-0.166,0.174,0.781,0.598,-0.175,0.035
301,1776122761.0993257,-1.8083556530419336,0.5212541115252862,-0.22284312231601933,-0.08310038217969894,0.164,-0.165,0.175,0.782,0.597,-0.176,0.034
302,1776122761.108467,-1.8065358016674518,0.5201733855157126,-0.22352466956747685,-0.08516741157682182,0.163,-0.165,0.176,0.783,0.596,-0.177,0.032
303,1776122761.1159778,-1.8032755966674516,0.5256906555157126,-0.22952251023420034,-0.08516741157682182,0.163,-0.165,0.176,0.783,0.596,-0.177,0.032
304,1776122761.1242015,-1.8023570813419119,0.5232197277084966,-0.22645736768527536,-0.08646698597991044,0.162,-0.164,0.176,0.783,0.595,-0.178,0.031
305,1776122761.1323981,-1.802087799040851,0.5221304283862078,-0.22713891493673255,-0.08925021773888975,0.162,-0.164,0.177,0.783,0.594,-0.18,0.029
306,1776122761.1409953,-1.806215584145007,0.514040452533111,-0.2150107891721592,-0.09005153858228868,0.162,-0.164,0.177,0.783,0.594,-0.18,0.028
307,1776122761.148971,-1.805619221983452,0.5183666280268002,-0.21903841609635033,-0.0907358495891856,0.162,-0.164,0.177,0.783,0.594,-0.181,0.028
308,1776122761.1574938,-1.8068925668892502,0.5148286515483871,-0.21282093155937354,-0.09429592354655371,0.161,-0.164,0.177,0.784,0.593,-0.183,0.025
309,1776122761.1656046,-1.8091889013856415,0.513578034283107,-0.20956205132576633,-0.09578482535752085,0.161,-0.164,0.178,0.784,0.593,-0.184,0.024
310,1776122761.174039,-1.8124209431491831,0.5120899193715076,-0.20649690877684124,-0.09878877655209703,0.161,-0.164,0.178,0.783,0.593,-0.186,0.022
311,1776122761.1823556,-1.810443838537027,0.5115336221269875,-0.2022496379823968,-0.10008677383699202,0.161,-0.164,0.178,0.783,0.592,-0.187,0.021
312,1776122761.1907153,-1.8148464443641672,0.5100359921871411,-0.20391300841554938,-0.10307095965386118,0.161,-0.164,0.178,0.783,0.592,-0.189,0.019
313,1776122761.1993191,-1.8168957180082652,0.5118606740069918,-0.1973014811300663,-0.10525964269125729,0.161,-0.164,0.178,0.783,0.592,-0.191,0.018
314,1776122761.2072747,-1.8197450097776942,0.510109172061714,-0.19541846682666064,-0.10675601396200284,0.161,-0.164,0.178,0.783,0.592,-0.192,0.017
315,1776122761.2158554,-1.8227051552259113,0.5071580798809464,-0.1907771532837097,-0.11056680740315425,0.162,-0.164,0.178,0.782,0.592,-0.194,0.014
