step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
550,1776077417.9657855,1.0451414707631146,-1.797210574359301,0.2933960666289013,-0.35491653579532517,1.054,0.762,0.475,0.718,-0.431,0.54,0.083
551,1776077417.973775,0.7587817155962407,-2.144060759433354,0.6945644215041893,-0.369888262674642,1.072,0.737,0.465,0.705,-0.425,0.558,0.107
552,1776077417.9819784,1.3982567822913976,-1.866099473972366,0.45348250058879325,-0.37786981636290884,1.098,0.701,0.443,0.693,-0.409,0.577,0.14
553,1776077417.99012,0.9567072386005271,-2.324241344574403,1.0,-0.36131359681094305,1.126,0.666,0.415,0.691,-0.384,0.589,0.168
554,1776077417.9981415,0.9070736121334497,-2.310148708705558,1.0,-0.29436350581554394,1.155,0.633,0.379,0.7,-0.348,0.594,0.189
555,1776077418.0067043,-0.007824414446123456,-2.783689147711574,1.0,-0.1561903394800959,1.183,0.6,0.335,0.72,-0.302,0.592,0.199
556,1776077418.0148902,0.019311879502459276,-2.405353764255115,1.0,-0.032073187895897456,1.2,0.58,0.303,0.739,-0.265,0.586,0.2
557,1776077418.0231228,0.06182143187813047,-2.0187816199045,1.0,0.0713236731217558,1.215,0.561,0.269,0.763,-0.223,0.576,0.193
558,1776077418.031211,-0.5243906530794877,-1.9875684639120155,1.0,0.134178887641287,1.232,0.535,0.219,0.802,-0.156,0.552,0.165
559,1776077418.0396566,-0.6607180175498583,-1.797964128320932,1.0,0.13302540825924164,1.239,0.521,0.19,0.828,-0.11,0.532,0.136
560,1776077418.0484548,-0.3966354538880186,-1.3918926190456091,0.9046187596642721,0.0949263720763655,1.245,0.502,0.156,0.865,-0.043,0.494,0.08
561,1776077418.0562449,-0.3833143961661568,-1.233626581417188,0.510027634999471,0.0567215534154871,1.245,0.492,0.143,0.885,-0.001,0.464,0.037
562,1776077418.0649147,-0.7705572203594777,-0.8365452195722457,-0.36178209500236547,-0.025944947194455857,1.24,0.473,0.14,0.915,0.071,0.394,-0.05
563,1776077418.0731068,-1.345464876105097,-0.3535447640823638,-1.0,-0.06743827873281832,1.236,0.465,0.15,0.925,0.1,0.355,-0.092
564,1776077418.0812144,-0.6373282883712627,-0.6323973449414747,-1.0,-0.10494511622976176,1.23,0.456,0.167,0.932,0.125,0.314,-0.13
565,1776077418.0895278,-0.9500480770821178,-0.14520127377818562,-1.0,-0.16915733319361906,1.213,0.437,0.217,0.939,0.161,0.233,-0.193
566,1776077418.098113,-0.8027020911927738,-0.0977408302091684,-1.0,-0.21734234887681608,1.191,0.416,0.276,0.941,0.18,0.161,-0.237
567,1776077418.1063154,-0.8304125962120409,-0.02175140567816179,-1.0,-0.22771733449196035,1.185,0.411,0.291,0.941,0.183,0.145,-0.246
568,1776077418.1148002,-1.0960870669717062,0.5601366562892842,-1.0,-0.26573752138355583,1.148,0.385,0.367,0.939,0.189,0.079,-0.277
569,1776077418.1232789,-0.9778893888409094,0.4216153596248398,-1.0,-0.27095025293850944,1.14,0.38,0.381,0.938,0.188,0.069,-0.281
570,1776077418.1316628,-0.9850822966348258,0.47286980586938926,-1.0,-0.2804511914177162,1.124,0.369,0.408,0.938,0.187,0.053,-0.288
571,1776077418.1397815,-0.9347626472856367,0.40736489715524626,-1.0,-0.2883318475953592,1.108,0.358,0.434,0.937,0.185,0.041,-0.294
572,1776077418.148336,-0.9205305405669353,0.3235221148060431,-1.0,-0.29794675304737367,1.076,0.335,0.476,0.936,0.176,0.036,-0.302
573,1776077418.156255,-0.7746217894121338,0.11749049318871144,-0.8103505088334101,-0.2988618040520249,1.069,0.329,0.485,0.936,0.173,0.039,-0.303
574,1776077418.1647975,-0.780707655353226,0.022551785993293584,-0.6510291745435348,-0.29894266879700204,1.051,0.31,0.506,0.937,0.162,0.06,-0.304
575,1776077418.1730196,-0.7233395619481326,-0.14338044866123503,-0.4583882421778668,-0.29684016655616874,1.037,0.289,0.52,0.936,0.149,0.098,-0.303
576,1776077418.1813064,-0.9088189567085763,-0.08614663560635044,-0.5651869617814016,-0.29582237522630367,1.033,0.282,0.524,0.935,0.144,0.114,-0.302
577,1776077418.1902082,-1.0571918952834225,-0.1739090011245839,-0.5074826849522012,-0.293357092829245,1.023,0.261,0.531,0.93,0.128,0.171,-0.297
578,1776077418.198592,-1.8609793453623402,0.10976842810635318,-0.7795856212437681,-0.2950750598472513,1.014,0.241,0.536,0.92,0.11,0.238,-0.29
579,1776077418.2067175,-1.111590847084326,-0.18171661907065406,-0.6188293146114149,-0.3026109313368399,1.005,0.224,0.54,0.904,0.089,0.309,-0.28
580,1776077418.214616,-0.704881784812148,-0.2096347906815514,-0.7140136242027219,-0.32878661052463015,0.989,0.206,0.547,0.874,0.061,0.402,-0.265
581,1776077418.2235231,-0.6344701561090502,0.1981966878259223,-1.0,-0.3654040009997725,0.976,0.196,0.552,0.847,0.04,0.465,-0.254
582,1776077418.2314768,0.09659961029411832,-0.8145128827689482,-0.43663379877073916,-0.3829846500429555,0.971,0.193,0.555,0.837,0.033,0.485,-0.251
583,1776077418.2396286,0.3003825115010384,-0.9130558693843608,-0.42403756557681593,-0.42226580336915454,0.96,0.188,0.559,0.817,0.02,0.521,-0.245
584,1776077418.248141,0.6353554254567331,-0.805371732543085,-0.562179102134469,-0.5297046125961772,0.938,0.181,0.568,0.778,-0.005,0.582,-0.237
585,1776077418.256658,1.0799291045989379,-1.0713616481623105,-0.4071528338033139,-0.6574183266985166,0.916,0.175,0.577,0.741,-0.026,0.63,-0.232
586,1776077418.264969,1.2486807686762786,-1.079944806273453,-0.3935682100485537,-0.7186121096793429,0.905,0.173,0.58,0.724,-0.034,0.649,-0.231
587,1776077418.273348,1.4037536048885753,-1.0941010673478606,-0.3738792073815138,-0.7760800875342517,0.894,0.17,0.584,0.708,-0.041,0.666,-0.23
588,1776077418.281968,1.597464389616241,-0.9628917350603043,-0.40621041489646925,-0.8670219872794387,0.873,0.164,0.59,0.682,-0.052,0.692,-0.23
589,1776077418.2902021,1.6013053988382913,-0.8479612159743525,-0.4511378556053479,-0.8845420670168328,0.868,0.162,0.592,0.677,-0.053,0.697,-0.23
590,1776077418.2983408,1.727054049340822,-1.03039453421858,-0.36563714655858714,-0.9123317003522163,0.857,0.159,0.594,0.668,-0.055,0.705,-0.23
591,1776077418.30655,1.8191898411172003,-1.072736775858952,-0.3506832242527669,-0.9481800799592279,0.837,0.152,0.6,0.658,-0.055,0.715,-0.231
592,1776077418.3150415,1.7221764833778426,-0.8090477547927164,-0.46476188363495874,-0.9528351692872427,0.832,0.15,0.601,0.657,-0.053,0.716,-0.231
593,1776077418.3229792,1.8566822745722493,-1.213482455789337,-0.30144758282688444,-0.9534348402352354,0.817,0.144,0.606,0.658,-0.046,0.715,-0.231
594,1776077418.3314693,1.6479967595069664,-0.9379737233108966,-0.4454866258538508,-0.9351884271978234,0.797,0.136,0.611,0.667,-0.031,0.708,-0.23
595,1776077418.340003,1.5965007227296297,-0.9502327106014401,-0.4384004237598763,-0.9216527023210702,0.792,0.134,0.613,0.671,-0.026,0.704,-0.229
596,1776077418.3482368,1.5544877844561542,-1.2663162331883686,-0.3038446762136321,-0.8779588410672751,0.777,0.126,0.616,0.686,-0.007,0.692,-0.226
597,1776077418.3564653,1.2538654442263037,-1.2413310928467178,-0.30208133491406564,-0.8023411206177838,0.763,0.118,0.619,0.704,0.017,0.675,-0.222
598,1776077418.3647223,0.22252629296097454,-0.4199183584533033,-0.42502923982722374,-0.6810747630375501,0.75,0.108,0.621,0.725,0.045,0.653,-0.216
599,1776077418.3732688,0.30110065450360735,-1.1857494169491354,-0.25106265005119144,-0.5132868549031967,0.737,0.097,0.622,0.747,0.077,0.626,-0.208
600,1776077418.3825035,-0.5723518531712434,-0.7165340289648665,-0.2587497673366381,-0.3435935543170167,0.724,0.086,0.623,0.771,0.113,0.595,-0.2
601,1776077418.3907647,-1.2549124248146901,-0.24033851262815062,-0.2776638192649483,-0.2084849453677832,0.711,0.076,0.623,0.794,0.151,0.558,-0.191
602,1776077418.3986378,-1.4261097600082582,-0.10239444944602383,-0.29815404218728436,-0.15021497607865342,0.703,0.069,0.623,0.808,0.176,0.531,-0.186
603,1776077418.4066598,-0.8268247576679064,-0.9713208453021436,-0.24673474719676192,-0.10833342647175723,0.694,0.063,0.624,0.822,0.202,0.502,-0.181
604,1776077418.4149086,-0.9901991544701357,-0.7616909177735002,-0.2717597454164933,-0.06403832200584197,0.676,0.052,0.625,0.846,0.25,0.439,-0.172
605,1776077418.4234788,-1.0383336305881337,-0.6461249796274676,-0.2892979314146018,-0.05415615483780875,0.667,0.047,0.626,0.856,0.272,0.406,-0.168
606,1776077418.4314754,-1.0600963866779956,-0.5395894894174877,-0.3123527158918007,-0.04972783627499689,0.658,0.044,0.627,0.866,0.292,0.372,-0.164
607,1776077418.4399796,-0.9790760840907125,-0.71191434424988,-0.25975786003490065,-0.05073614635499629,0.644,0.04,0.63,0.878,0.317,0.321,-0.159
608,1776077418.447979,-1.1655471911271247,0.2280210433915994,-0.5434686389595538,-0.052347127217445465,0.64,0.039,0.63,0.882,0.324,0.303,-0.157
609,1776077418.4565713,-1.0187286016795378,-0.07805234928715692,-0.44044287867296816,-0.06467638824352004,0.621,0.037,0.635,0.897,0.344,0.234,-0.151
610,1776077418.4649134,-1.0012350979807032,-0.30103157587522583,-0.3409503683646572,-0.06891376512947686,0.616,0.037,0.636,0.9,0.347,0.217,-0.15
611,1776077418.473191,-0.9906046971377555,-0.2755003555358451,-0.3248011830550339,-0.0765531911412242,0.607,0.037,0.638,0.906,0.351,0.184,-0.147
612,1776077418.4812062,-0.9637699333387587,-0.11673891371140059,-0.3496390109692247,-0.09036206268958644,0.594,0.039,0.642,0.915,0.352,0.135,-0.144
613,1776077418.4900224,-0.9217043869517155,0.062206023680351163,-0.36009756225250045,-0.10708361689087947,0.577,0.042,0.647,0.925,0.345,0.073,-0.139
614,1776077418.498004,-0.904525336333152,0.1319481954418465,-0.3729072352685312,-0.11142404025133418,0.573,0.043,0.648,0.928,0.342,0.058,-0.138
615,1776077418.506652,-0.8516194481254495,0.28282588109987633,-0.36642194836602915,-0.12485708027467063,0.557,0.046,0.653,0.937,0.324,0.005,-0.133
616,1776077418.5149064,-0.7725723593486525,0.5513301477568743,-0.4269107939513421,-0.12953289075950408,0.55,0.048,0.654,0.941,0.312,-0.018,-0.13
617,1776077418.5233152,-0.845802069687509,0.23159277142423842,-0.2826977153771185,-0.13453561393246755,0.543,0.05,0.656,0.945,0.299,-0.04,-0.128
618,1776077418.531699,-0.8129507573405503,0.34805760472447167,-0.2992475108143898,-0.1362784059793748,0.54,0.051,0.656,0.947,0.292,-0.049,-0.127
619,1776077418.5396314,-0.8041876635980906,0.3591264899258345,-0.2643780112611389,-0.14008531505113841,0.535,0.052,0.657,0.95,0.278,-0.066,-0.126
620,1776077418.5483482,-0.77936755535597,0.38153322046780586,-0.1960083107056967,-0.14429368094703868,0.527,0.052,0.656,0.956,0.248,-0.092,-0.124
621,1776077418.5566654,-0.765828761384899,0.3613855184348246,-0.13670159336590304,-0.1454129407227788,0.523,0.051,0.655,0.961,0.225,-0.105,-0.123
622,1776077418.565327,-0.856539516242429,0.41254454754051506,0.09007329208913717,-0.1465810790831887,0.522,0.05,0.654,0.964,0.21,-0.11,-0.124
623,1776077418.5734134,-0.6968986016318884,0.27314922325025376,-0.14555770413858582,-0.14572839723893355,0.521,0.049,0.652,0.966,0.195,-0.112,-0.124
624,1776077418.5816033,-0.6353275530733784,0.20988029939368857,-0.13392359198893244,-0.14565641123793951,0.524,0.046,0.649,0.972,0.168,-0.108,-0.127
625,1776077418.5895338,-0.7709354161022967,-0.2507032468947495,0.19491493270842342,-0.14505307506868853,0.528,0.043,0.646,0.975,0.149,-0.098,-0.13
626,1776077418.597973,-0.5508891087973806,-0.07542280410975628,-0.08858897377326402,-0.14524186168888342,0.535,0.041,0.643,0.979,0.133,-0.082,-0.134
627,1776077418.6064918,-0.45892750301178276,-0.13284697422416297,-0.15892232069209666,-0.14542491087520198,0.543,0.04,0.642,0.981,0.12,-0.062,-0.138
628,1776077418.615159,-0.35612040793889915,-0.4016515841835715,-0.21428204316768384,-0.14593011899614552,0.554,0.041,0.641,0.983,0.109,-0.038,-0.142
629,1776077418.6232445,-0.30146715367132687,-0.42735196415621796,-0.25979726430975114,-0.14697726148532853,0.563,0.042,0.642,0.984,0.104,-0.021,-0.145
630,1776077418.6321695,-0.28602707965145446,-0.3640590224515091,-0.27240663226195794,-0.148330057069376,0.572,0.044,0.642,0.984,0.101,-0.005,-0.148
631,1776077418.6404188,-0.18364962252166223,-0.6756816751017234,-0.3299434409230435,-0.14898657243351715,0.588,0.048,0.644,0.983,0.1,0.02,-0.151
632,1776077418.6488264,-0.28940075286817823,-0.30767045694092443,-0.2639445642377818,-0.14853226310539497,0.6,0.052,0.645,0.982,0.102,0.036,-0.152
633,1776077418.6572168,-0.1710059400514885,-0.6773081259331178,-0.32542180038393165,-0.14915019284631698,0.613,0.056,0.647,0.981,0.105,0.052,-0.154
634,1776077418.6654425,-0.2390494384806098,-0.5030783243236137,-0.2879943066549594,-0.1490189790129309,0.635,0.064,0.649,0.979,0.112,0.074,-0.156
635,1776077418.6736507,-0.00968102551844069,-1.029039963119518,-0.3729203700268149,-0.14846540780416573,0.659,0.075,0.652,0.975,0.12,0.096,-0.158
636,1776077418.682284,0.03223550726363726,-1.0348892263673533,-0.38416043942796174,-0.14810384700456988,0.684,0.089,0.655,0.972,0.129,0.114,-0.16
637,1776077418.690102,1.0559752157391213,-2.3459998999203604,-0.7596963135129045,-0.14790364080309598,0.71,0.106,0.659,0.969,0.137,0.129,-0.162
638,1776077418.6980634,-0.03015906878764472,-0.7595733561898603,-0.3843935813874948,-0.1495759325453806,0.743,0.137,0.666,0.965,0.145,0.144,-0.166
639,1776077418.7067122,0.2541147646924019,-0.8917831529764999,-0.5012502421466571,-0.15082293055110976,0.766,0.165,0.673,0.963,0.147,0.149,-0.168
640,1776077418.7148113,0.3886702308660638,-0.8307351780359986,-0.5633415282425632,-0.15392313856470544,0.786,0.198,0.682,0.963,0.148,0.149,-0.171
641,1776077418.722996,1.1530478040731202,-0.9272352350830773,-0.8827427291131893,-0.15670733266951156,0.801,0.235,0.691,0.963,0.146,0.143,-0.173
642,1776077418.7316165,0.6528718656136746,-0.6129496470226483,-0.6918520032888041,-0.15766072814724408,0.808,0.262,0.698,0.965,0.144,0.137,-0.173
643,1776077418.740248,2.3212171710974427,-0.6355774717102282,-1.0,-0.15873077440885508,0.811,0.29,0.706,0.966,0.141,0.128,-0.173
644,1776077418.748199,4.150597242716765,0.08182911466926676,-1.0,-0.1588097706145579,0.81,0.333,0.718,0.97,0.136,0.112,-0.171
645,1776077418.7564821,1.0243796982174576,0.2687295367140816,-0.9591377669798797,-0.15502725054607375,0.795,0.393,0.736,0.975,0.126,0.084,-0.164
646,1776077418.7652814,1.107209695197252,0.556366047618205,-1.0,-0.1508333557719157,0.78,0.424,0.746,0.978,0.121,0.067,-0.158
647,1776077418.773312,0.41945756368593584,0.36399884606827504,-0.6656415931339827,-0.14570066312389382,0.761,0.455,0.756,0.981,0.115,0.05,-0.151
648,1776077418.7814858,1.4496805184407366,1.7493552833246993,-1.0,-0.13364002265806646,0.707,0.517,0.774,0.986,0.102,0.012,-0.135
649,1776077418.7899065,0.9377358757954388,1.761108283691723,-0.7538053744227329,-0.12153580038055599,0.654,0.56,0.785,0.988,0.093,-0.019,-0.12
650,1776077418.798286,0.6680117189090905,2.094735746461046,-0.5416363401789988,-0.10862253284664034,0.59,0.596,0.792,0.989,0.087,-0.052,-0.104
651,1776077418.8068027,0.1775887103494583,1.569980672529364,-0.35781868169030484,-0.09985099287731308,0.542,0.614,0.793,0.989,0.086,-0.074,-0.093
652,1776077418.8148417,0.07983012859231998,2.213177144408093,-0.2224617138887639,-0.09060881284305658,0.489,0.626,0.792,0.988,0.088,-0.098,-0.081
653,1776077418.8235638,-0.5547923238419054,2.787291823073237,0.21791717815248823,-0.07371176976086843,0.37,0.627,0.781,0.982,0.105,-0.148,-0.056
654,1776077418.831621,-0.704473839623013,2.715792292845515,0.320387994901594,-0.07071427729339082,0.338,0.622,0.775,0.979,0.113,-0.161,-0.05
655,1776077418.8396175,-0.9330774829073895,2.2827222090470456,0.5417316578063869,-0.05952777659367428,0.236,0.597,0.748,0.969,0.139,-0.2,-0.028
656,1776077418.8479214,-2.540684258997365,6.0804734782880265,1.0,-0.048482607278232455,0.131,0.56,0.703,0.957,0.166,-0.237,-0.004
657,1776077418.8567314,-1.2634994516350828,2.4508764893607515,1.0,-0.04009604620726929,0.063,0.532,0.662,0.948,0.181,-0.26,0.013
658,1776077418.8649335,-1.8621014075780238,3.3968552060326105,1.0,-0.025561519334029843,-0.031,0.488,0.583,0.936,0.195,-0.291,0.038
659,1776077418.8728635,-1.4686664107520795,2.3939572387365398,1.0,-0.01524756816493534,-0.084,0.458,0.522,0.929,0.199,-0.309,0.053
660,1776077418.8812988,-2.317519135327396,2.7634710626169436,1.0,0.005400757014935351,-0.162,0.397,0.389,0.92,0.192,-0.333,0.074
661,1776077418.8896897,-1.1550508529958603,1.5160103708877706,1.0,0.009731965415489856,-0.175,0.381,0.356,0.919,0.188,-0.337,0.077
662,1776077418.8979042,-1.8093704918293547,1.3508021312464078,1.0,0.011770031152620741,-0.202,0.32,0.234,0.921,0.167,-0.344,0.072
663,1776077418.9062295,-2.010276918123626,0.9213548242116255,1.0,0.00028281891791058386,-0.203,0.277,0.16,0.925,0.146,-0.347,0.055
664,1776077418.914819,-1.1978661800766743,0.7985221080390295,1.0,-0.028181354496444162,-0.19,0.227,0.09,0.926,0.112,-0.36,0.021
665,1776077418.9231088,-2.0318296657407884,0.40264994349564176,1.0,-0.044556193767910084,-0.181,0.205,0.066,0.922,0.093,-0.375,0.003
666,1776077418.9312901,-1.0269830406256948,0.850067903237414,0.9353081223937836,-0.06272343651979297,-0.172,0.186,0.05,0.915,0.075,-0.395,-0.015
667,1776077418.9397106,-0.9276289595392568,0.9226470616645959,0.7134817571220702,-0.07002013882212198,-0.168,0.177,0.044,0.91,0.066,-0.408,-0.022
668,1776077418.9478903,-0.6373731374956613,1.1991839967433429,0.2272592749816622,-0.09453845988488858,-0.158,0.157,0.036,0.888,0.044,-0.456,-0.04
669,1776077418.9564202,-0.5196991391388792,1.5746077044030886,-0.14197848250631884,-0.12666045702625173,-0.155,0.143,0.042,0.841,0.03,-0.538,-0.045
670,1776077418.9648159,-0.43621878827175875,1.9214874243306788,-0.6369158767678614,-0.15374942242821885,-0.158,0.143,0.048,0.811,0.035,-0.583,-0.037
671,1776077418.9729555,-0.48700824043798546,1.8916970070350896,-0.21648539886974916,-0.1779659130199564,-0.16,0.144,0.052,0.795,0.041,-0.605,-0.031
672,1776077418.9813333,-0.8892362894541671,2.0653967248972513,-0.0906182939280723,-0.3330479749171333,-0.169,0.154,0.061,0.746,0.075,-0.661,0.0
673,1776077418.9898279,-1.8156796173785161,2.2238183189829557,0.0634392859796713,-0.7179438309885069,-0.179,0.168,0.065,0.701,0.129,-0.7,0.045
674,1776077418.9985094,-1.9780198821223252,2.3720525129190677,0.4949226629733896,-0.8935512594007423,-0.185,0.18,0.063,0.675,0.17,-0.713,0.08
675,1776077419.0065572,-2.5507269752855337,2.1456018334980653,1.0,-0.9603234812395774,-0.193,0.198,0.051,0.646,0.231,-0.715,0.133
676,1776077419.0150604,-2.74315909058228,2.057481253078261,1.0,-0.9533593410962676,-0.197,0.209,0.035,0.633,0.265,-0.708,0.166
677,1776077419.023259,-2.877740129448243,1.9574949640747246,1.0,-0.9028447598591622,-0.2,0.224,0.002,0.625,0.3,-0.691,0.204
678,1776077419.0319014,-2.936699660969727,1.8513873733636144,1.0,-0.8204475904904494,-0.197,0.24,-0.064,0.631,0.311,-0.672,0.23
679,1776077419.039896,-2.695874151085466,1.6679497792024116,1.0,-0.8043333876108235,-0.194,0.243,-0.083,0.635,0.308,-0.67,0.231
680,1776077419.0484219,-2.8271007112716178,1.612223999586683,1.0,-0.8050930807328078,-0.175,0.254,-0.173,0.65,0.276,-0.677,0.209
681,1776077419.0572371,-2.663297831207958,0.9690001773018139,1.0,-0.8362936013028514,-0.168,0.257,-0.198,0.652,0.264,-0.683,0.197
682,1776077419.0653026,-3.0900933391358416,1.4081396288373944,1.0,-0.9868365192277944,-0.137,0.266,-0.276,0.649,0.225,-0.713,0.143
683,1776077419.0730698,-2.316074608406841,-2.850266950953387,1.0,-1.117188377027561,-0.093,0.276,-0.357,0.623,0.187,-0.756,0.07
684,1776077419.0813549,-2.858171827226666,-1.423310449160274,1.0,-1.2308186715989358,-0.012,0.292,-0.461,0.546,0.154,-0.823,-0.032
685,1776077419.0898046,-3.1658709970431094,0.045959211657146996,1.0,-1.2522117750971749,0.012,0.296,-0.486,0.52,0.149,-0.839,-0.054
686,1776077419.0983698,-3.083296689223386,-1.4428551718948988,1.0,-1.3051089518646386,0.094,0.308,-0.553,0.428,0.146,-0.886,-0.104
687,1776077419.1075697,-3.3176364893395074,-0.556472427361573,1.0,-1.3329689825565596,0.155,0.316,-0.592,0.359,0.15,-0.914,-0.12
688,1776077419.1156695,-3.425263757681719,-1.793848341793553,1.0,-1.3658591460820808,0.258,0.325,-0.64,0.247,0.16,-0.949,-0.112
689,1776077419.123447,-3.6277355939357356,-1.4649493927921262,1.0,-1.3838619570191835,0.332,0.329,-0.664,0.169,0.165,-0.968,-0.087
690,1776077419.1317387,-3.7939250370613236,-2.624598731945649,1.0,-1.3972115704245118,0.41,0.331,-0.68,0.092,0.167,-0.981,-0.046
691,1776077419.1397014,3.735817495230236,-1.653038615819495,0.545064602720837,-1.4136669208316595,0.534,0.331,-0.687,0.016,-0.156,0.987,-0.037
692,1776077419.148133,3.246433064639597,-2.834829385121394,-0.5512608343112693,-1.4348429917939056,0.704,0.324,-0.657,0.143,-0.111,0.971,-0.159
693,1776077419.1571062,2.615147751818611,-5.327891600011783,-1.0,-1.460297977893057,0.872,0.309,-0.58,0.252,-0.037,0.934,-0.251
694,1776077419.1649055,2.608797614696066,-4.670571577651759,-1.0,-1.4663610046700584,0.912,0.304,-0.552,0.277,-0.018,0.924,-0.264
695,1776077419.1730847,2.7502720631704927,-2.7841808895345967,-1.0,-1.4755616162073464,0.988,0.294,-0.488,0.326,0.017,0.903,-0.28
696,1776077419.181507,2.4195565795211995,-5.065244158264831,-1.0,-1.47779812846091,1.089,0.28,-0.368,0.399,0.054,0.872,-0.277
697,1776077419.1903555,2.8591808197961734,-2.4760331593108393,-1.0,-1.4259146358954953,1.185,0.271,-0.171,0.504,0.064,0.825,-0.248
698,1776077419.1981878,2.9979377047966858,-5.374992892576201,-1.0,-1.3928300403269163,1.201,0.272,-0.117,0.531,0.058,0.811,-0.239
699,1776077419.206572,2.6775988637469808,-1.695917651595329,-1.0,-1.200901795607148,1.224,0.283,0.054,0.612,0.025,0.76,-0.217
700,1776077419.2146397,3.2169332713140926,-0.4132697628610961,-1.0,-0.8581444868524515,1.21,0.311,0.228,0.689,-0.031,0.693,-0.21
701,1776077419.2230992,2.263249396609631,-0.796041298700364,-1.0,-0.7558467428320851,1.197,0.325,0.285,0.713,-0.053,0.666,-0.213
702,1776077419.2315686,2.4343564067406045,0.564217877679711,-1.0,-0.5363870699909404,1.106,0.401,0.49,0.792,-0.146,0.54,-0.245
703,1776077419.2396343,2.507168163674137,1.0549878617433874,-1.0,-0.49221086712996037,1.041,0.451,0.574,0.82,-0.189,0.466,-0.274
704,1776077419.2481627,2.65957040076109,1.9551937845928467,-1.0,-0.453227966518715,0.89,0.566,0.693,0.852,-0.254,0.298,-0.347
705,1776077419.2567337,2.6572995816661673,2.136366638103864,-1.0,-0.4507307963075599,0.85,0.596,0.712,0.855,-0.265,0.253,-0.367
706,1776077419.2650228,2.5464740083047297,2.62364369944793,-1.0,-0.4519413176738699,0.731,0.682,0.746,0.855,-0.279,0.117,-0.421
707,1776077419.272962,2.8405495167231356,3.6157541099868764,-0.5115577437096721,-0.46233509122039784,0.655,0.734,0.752,0.849,-0.274,0.027,-0.452
708,1776077419.281302,2.334076569147852,4.004492403829383,0.44914474666565174,-0.4921457932820162,0.547,0.798,0.744,0.832,-0.246,-0.098,-0.487
709,1776077419.2897985,0.8221798125899301,3.7647257040122106,1.0,-0.5707237718167074,0.38,0.867,0.701,0.8,-0.164,-0.265,-0.512
710,1776077419.297964,0.736670486163554,4.5838684821043945,1.0,-0.5882356842951114,0.348,0.874,0.69,0.795,-0.145,-0.291,-0.513
711,1776077419.3061585,-0.5450066201962229,5.882587540039745,1.0,-0.6413874040720124,0.219,0.884,0.638,0.777,-0.068,-0.369,-0.505
712,1776077419.3146055,-0.707420608739634,3.2097799453805167,1.0,-0.6492631251153737,0.186,0.882,0.623,0.775,-0.05,-0.382,-0.501
713,1776077419.3229792,-1.7318748929835532,4.857781281619264,1.0,-0.6588172952010076,0.085,0.861,0.57,0.773,-0.002,-0.407,-0.487
714,1776077419.3315265,-2.6009333072853984,4.143327670115154,1.0,-0.6465362485401818,-0.046,0.802,0.478,0.778,0.045,-0.42,-0.464
715,1776077419.3399167,-1.9088307748876168,2.6015727190680025,1.0,-0.6422618244556461,-0.076,0.783,0.451,0.78,0.054,-0.421,-0.459
716,1776077419.3480384,-2.868670309060066,2.5778618295761806,1.0,-0.6269685970557998,-0.174,0.688,0.333,0.786,0.077,-0.432,-0.436
717,1776077419.356517,-4.453028462942152,2.607060711035148,1.0,-0.6244572585422973,-0.22,0.607,0.244,0.784,0.091,-0.451,-0.417
718,1776077419.3648438,-2.676372101874512,1.4920579618152616,1.0,-0.6303908714574524,-0.238,0.55,0.188,0.778,0.102,-0.472,-0.402
719,1776077419.3735397,-3.246900984358571,1.339231140347794,1.0,-0.6392140468101035,-0.247,0.494,0.137,0.77,0.117,-0.498,-0.382
720,1776077419.3817532,-3.996632672353331,1.1084446237716625,1.0,-0.651656939072329,-0.248,0.438,0.094,0.759,0.136,-0.527,-0.358
721,1776077419.3907177,-7.983853145797564,0.16814937380850453,1.0,-0.6709190487111044,-0.239,0.357,0.046,0.739,0.175,-0.572,-0.31
722,1776077419.399637,-3.227182233215574,0.8655864367656886,0.9032691632506371,-0.6765212374023348,-0.228,0.306,0.027,0.726,0.208,-0.598,-0.268
723,1776077419.4066265,-4.69396621842689,0.4075408370137903,0.5204796189036047,-0.6721128143066917,-0.214,0.257,0.02,0.715,0.243,-0.618,-0.218
724,1776077419.414593,-4.652588624522699,-0.21385578315057954,-1.0,-0.5008425444042737,-0.148,0.111,0.093,0.714,0.352,-0.605,0.005
725,1776077419.422938,-5.7245202603088865,-2.9797901364614052,-1.0,-0.30533110185397466,-0.114,0.073,0.167,0.741,0.356,-0.56,0.103
726,1776077419.431307,-1.6067225736980657,0.9434968936960031,-1.0,-0.1336131427308687,-0.09,0.061,0.227,0.766,0.337,-0.524,0.159
727,1776077419.4400213,-0.8313762092893776,1.0528342342045613,-1.0,0.037293496537045306,-0.068,0.063,0.292,0.793,0.299,-0.489,0.205
728,1776077419.4478426,0.3736235782390753,0.7095233716700498,-1.0,0.17265143051515233,-0.05,0.081,0.357,0.82,0.245,-0.459,0.239
729,1776077419.4568458,1.380876654557257,1.0996937414317487,-1.0,0.30826119139645114,-0.035,0.14,0.446,0.85,0.141,-0.428,0.273
730,1776077419.464609,5.0009138943407905,1.4359504904420992,-1.0,0.36790322256216523,-0.035,0.199,0.492,0.859,0.062,-0.419,0.286
731,1776077419.4729974,4.7187073729593685,2.0574580556360234,-1.0,0.43359482709784297,-0.056,0.312,0.528,0.855,-0.062,-0.422,0.294
