step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
371,1764653733.5880973,-0.04428410330878886,-0.002304459327878188,0.38963916139444815,-0.0045117558087734815,-0.007253534405860343,-0.004485727890304676,0.05063469989946582,-0.00043553596968275274,0.182,-0.121,0.991,0.999,-0.004,0.034,-0.01,0.104,-0.121,-0.161,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16685234810145608,-0.1109247754096674,1.0051482165738113,0.9998978685618334,-0.009444500636457494,-0.00782580218741755,-0.007335575870651537,0.023704620463821862,-0.07651513752968855,-0.04831974903861086,0.0,0.0,0.008284386172213557,0.1681117829169514,-0.11562962627222978,1.0022325069306617,0.99989165526517,-0.009953899124150971,-0.008222002640922748,-0.007070805885995854,0.013976110021718474,-0.06450775884006116,-0.03827119420400436,0.0,0.0,0.008098273490871478,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.509706961123932,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3175572922403032,0.845853332865235,0.0029,0.0017,0.0002,0.005
372,1764653733.6649168,-0.0422979592186983,-0.0016302003034097965,0.38984530512653975,-0.004500516385180678,0.0043952075368542285,0.0030832377063571854,0.04973561383476432,-0.0005077723581326666,0.182,-0.122,0.984,0.999,-0.006,0.033,-0.01,0.055,-0.118,0.031,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689390511628732,-0.1134317813727176,0.998621438758255,0.9998878180141353,-0.010137861560438898,-0.008245076551310154,-0.007320782920962401,0.012282214772965441,-0.05326080434061749,-0.04303234409738245,0.0,0.0,0.007563411786494622,0.16941900951067745,-0.11656089557634969,0.9960813273664502,0.9998833953323824,-0.010408099257805403,-0.008652622935319314,-0.007071020065424322,0.002012700357977728,-0.04055359589909162,-0.032171963341685095,0.0,0.0,0.00775486051371823,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.502410512372265,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.314561594247932,0.8463186537378615,0.0036,0.0023,0.0003,0.0105
373,1764653733.723607,-0.041143287529530635,-0.0004509728435729567,0.38789709436309544,-0.004463897963287038,0.00048611354350101485,0.005692362261257975,0.038989609323595895,-0.00037947243867939094,0.182,-0.125,0.989,0.999,-0.006,0.034,-0.01,0.0,-0.081,0.117,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007350204658256,-0.1182086991007701,0.9999314710537939,0.9998835758131441,-0.01031558174590324,-0.008654617208518347,-0.00717782650515531,0.002150699379332431,-0.045924092972512084,-0.022495414616754472,0.0,0.0,0.007611126862042858,0.1698670710783161,-0.12085216757951944,0.9987849326226326,0.9998884570440199,-0.009995895661230597,-0.008677150644915952,-0.006918279897851617,-0.008348574959243175,-0.03346670788186901,-0.010913719040328583,0.0,0.0,0.0077674357227280055,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.51872752517956,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3161176227978955,0.8462017013497493,0.0017,0.0018,0.001,0.0076
374,1764653733.7972624,-0.0416190873620755,-0.0011140695615409649,0.3871051279338406,-0.004417476089148102,-0.007521910103915695,-0.0033718551952866584,0.0445273046491126,-0.0003258778747161974,0.19,-0.135,0.987,0.999,-0.006,0.034,-0.009,0.126,-0.155,-0.03,0.0,0.0,0.042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518087255648856,-0.12542626920268002,0.9975285962098445,0.9998917632211372,-0.009770376035035768,-0.008403981151107656,-0.007097513330124368,0.010044238262342745,-0.04996788759308915,-0.012535000678747788,0.0,0.0,0.00858301489003179,0.1755174195983027,-0.12836667014992864,0.9969203052818862,0.9998973058966465,-0.009507428582673786,-0.008277975521091704,-0.006816273442709754,7.959400524331457e-05,-0.03830880860853954,-0.00492947883507844,0.0,0.0,0.008151867687177634,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.515865216457456,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3204852388119568,0.8413436344223834,0.0017,0.0019,0.0019,0.0136
375,1764653733.8574727,-0.0396383184083641,-0.0003839617213589651,0.3856044947428179,-0.004357848815060323,0.004701458848297572,0.0035112805057173797,0.04088497503661633,-0.00025404814070462123,0.189,-0.132,0.992,0.999,-0.006,0.034,-0.009,-0.014,0.052,0.083,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17586503021303015,-0.1256428947147796,0.9993674614918076,0.9998946150237624,-0.009697690304139306,-0.008288859194504002,-0.006928813931730875,-0.0013814849810391805,-0.026110629717236752,0.0010606402240351488,0.0,0.0,0.007542045571685837,0.17544133209168533,-0.12699327830091184,0.9996364620191573,0.9998953412823964,-0.009658491080048832,-0.008452860469069507,-0.006676015406459183,-0.011377423315374204,-0.014408612592105019,0.007896616753256376,0.0,0.0,0.0076488112354588175,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.526098066022932,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.317334827763041,0.8416950660478174,0.0016,0.0019,0.0002,0.0086
376,1764653733.9260328,-0.0354879094410902,0.00033369058206589525,0.38410988567077964,-0.0043622548841823604,0.015797255035323986,0.003540266301954432,0.04072751648266072,-0.0005667614474927213,0.189,-0.124,0.996,0.999,-0.006,0.034,-0.01,-0.029,0.164,0.037,0.0,0.0,-0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17784875384631993,-0.1222121868079337,1.0016243590276224,0.9998904369885713,-0.010011344077450433,-0.008376172114894722,-0.006980454803859931,-0.0070512506561480675,0.006893999499204996,0.013328818728718881,0.0,0.0,0.006737311972715882,0.17704868458747158,-0.12136102408441657,1.0026296111092212,0.9998997638834086,-0.009302606395812403,-0.008276934816736248,-0.006739143134549243,-0.01693186256953287,0.018457961929646376,0.017650976991988226,0.0,0.0,0.0072354622225691,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.53551126750821,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.311785165377932,0.840562121086253,0.0023,0.0023,0.0003,0.0096
377,1764653733.989737,-0.03247821363586625,0.0010419053805715752,0.38370163442521427,-0.00434803533286306,0.010612490345983449,0.0035827853152866386,0.045972479481020755,-0.00047418410392628717,0.19,-0.121,0.996,0.999,-0.006,0.033,-0.01,0.015,0.041,-0.0,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1787657434491601,-0.12066121552707276,1.0017223553593044,0.9998986853634086,-0.009362967857311746,-0.008208585870432586,-0.00689731537903989,-0.012431489304347974,0.021371196690327388,0.016253737860137236,0.0,0.0,0.007246367639769665,0.17761683968220032,-0.11888668490992943,1.0028365552601435,0.9999137674112323,-0.007982592275833592,-0.008042310712467313,-0.006637559825562424,-0.022002505596394883,0.03152353875531562,0.01799399769711864,0.0,0.0,0.0074743426477065986,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.533283188710655,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3110014529187282,0.8393979611072103,0.001,0.0014,0.0002,0.008
378,1764653734.0622084,-0.030057364813980983,0.0021174065285295978,0.38192192907991984,-0.004314241223479749,0.008044467404943096,0.005507743912361557,0.03906417757667978,-0.00037453386969132636,0.189,-0.118,1.005,0.999,-0.006,0.034,-0.01,-0.019,0.059,0.171,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17839497278680586,-0.117961101137685,1.0077029792711272,0.9999125795928906,-0.008034021328129597,-0.008021496931279829,-0.006778145776839186,-0.021205595498321177,0.035200078655644375,0.028725272253784975,0.0,0.0,0.007071704719198768,0.17666996594105722,-0.11532218468194488,1.0096484050167005,0.9999260434109243,-0.00667964774263109,-0.0077944309180917335,-0.006522028922975529,-0.030498736917838346,0.04364631630519175,0.03055863304612705,0.0,0.0,0.0073804615194687714,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.5511193841876,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3101700937435592,0.8391057389052288,0.0045,0.0027,0.0015,0.0083
379,1764653734.1239347,-0.027349124900407494,0.0016700589663506,0.380783879765265,-0.004326376045911866,0.009784028966119828,-0.001972061994828786,0.04204999456171549,-0.0005999542650955545,0.191,-0.113,1.01,0.999,-0.006,0.034,-0.01,0.045,0.133,-0.074,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18164642810994824,-0.11322002458815325,1.0116893782342125,0.9999242992373287,-0.006849781167420946,-0.007547578608684374,-0.006892775191555323,-0.014951594069689276,0.05263275347380447,0.03502920834763283,0.0,0.0,0.007183390087783262,0.1803602447765269,-0.10946893485495823,1.013952720110173,0.9999362493457871,-0.00552172824290465,-0.007278550153530109,-0.006635545882165008,-0.02358152985847914,0.059590082258951044,0.033660850008732604,0.0,0.0,0.007392383298418133,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.558467493429106,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3078505089383665,0.8350193790395296,0.0014,0.0017,0.0015,0.0052
380,1764653734.1856732,-0.024468191037433033,0.0015898879022892194,0.3795376316856557,-0.004357501191476784,0.010986028702321387,-0.000192097949513078,0.0413667445726114,-0.0006964227335635731,0.191,-0.105,1.017,0.999,-0.005,0.034,-0.01,0.006,0.117,0.147,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827427120131082,-0.10699536269800772,1.0172041287397051,0.9999336215262145,-0.005712619530118248,-0.007192138331799083,-0.006956411847341819,-0.017516682655211675,0.06966612904062873,0.041299127311367076,0.0,0.0,0.006940013553255883,0.18129525848084305,-0.10215691052323533,1.0198363017022634,0.9999421951779929,-0.004274292347621199,-0.00723781182800859,-0.0067045363363905,-0.025933809404611582,0.07515359114316478,0.038511146660325235,0.0,0.0,0.0073063362825710534,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.57125251097769,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.305314176860379,0.8334322610094842,0.0012,0.0014,0.0002,0.0047
381,1764653734.2670417,-0.02299703618808409,0.0014684269153600622,0.3793836274698446,-0.004337569194559455,0.004297250367065575,-0.0004085689468596356,0.046672182881651585,-0.00044502766434795433,0.194,-0.1,1.02,0.999,-0.003,0.034,-0.009,0.04,0.055,0.042,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1837941458408626,-0.10258050880685642,1.0199401228597764,0.9999428395298928,-0.004224371977479754,-0.007080360002340987,-0.006807411881780099,-0.017611009528318122,0.07277353249011054,0.03875227902876107,0.0,0.0,0.007484757213046687,0.18234376557907195,-0.0975957865374803,1.0223318169511595,0.9999491155747409,-0.0027908335486783427,-0.007153682107279993,-0.006542349861096876,-0.02593213469385637,0.07644305353748668,0.03382947911675262,0.0,0.0,0.007578882874283509,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.571538976881758,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.305906650498497,0.8311922053592162,0.0015,0.0122,0.001,0.0073
382,1764653734.321657,-0.02305804388212778,0.002340643878680079,0.37794031718913423,-0.004262978467492426,-0.003179667993728998,0.004544638181020093,0.04020640203017844,-0.00016924251398479115,0.193,-0.1,1.027,0.999,-0.002,0.035,-0.009,-0.037,0.005,0.21,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1826323317008225,-0.09982123389779256,1.027720921230517,0.9999496357562869,-0.0025970197296544635,-0.007134487241058583,-0.00656357609844822,-0.027001294746229015,0.0671855503735193,0.04574586771908104,0.0,0.0,0.007511892877479935,0.18055233579495966,-0.09526749221102682,1.0305938609384993,0.9999529885287194,-0.001585536507359607,-0.007197267051308083,-0.006301281890139886,-0.03542418877806795,0.06921174589106183,0.04137313305185025,0.0,0.0,0.007561680775621811,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.59120536281763,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3084219097401717,0.8312627319464727,0.0016,0.0017,0.0002,0.0065
383,1764653734.3925133,-0.016852637976466488,0.003593898021905856,0.37712356120530216,-0.004358045506609587,0.02814477404304049,0.006558851200963892,0.04315875972948128,-0.0010082075040223635,0.191,-0.08,1.033,0.999,-0.001,0.036,-0.011,-0.093,0.215,0.131,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182169161494596,-0.08248386042899278,1.0330080131548376,0.9999447103842783,-0.0026073870249021134,-0.007400074379172808,-0.007001186084302337,-0.035072980945609566,0.12194835796755646,0.04693362273178889,0.0,0.0,0.0054790174853325485,0.17919905253092594,-0.07427396370917236,1.0358781792164504,0.9999504510796466,-0.0016242970029627702,-0.007098684960840382,-0.006787172952290357,-0.043534003364135376,0.12411615022647204,0.039980571226527234,0.0,0.0,0.006588577162334228,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.601014449862785,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.2949894495577225,0.8317543996069384,0.0014,0.0058,0.0003,0.0062
384,1764653734.4831192,-0.013454909829574672,0.0050544956076499885,0.3759099101919026,-0.004416389854538353,0.014882060987400778,0.007752225181458898,0.041072190083664945,-0.0008364774279700233,0.187,-0.071,1.046,0.999,0.001,0.036,-0.011,-0.051,0.147,0.199,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17943143851831278,-0.07344232607113926,1.040942777133273,0.9999491512495389,-0.0016761859105838695,-0.007117297022504391,-0.006944738959355983,-0.044222633464086995,0.1270644383133678,0.050683027193623324,0.0,0.0,0.006303588205672811,0.17621359770270473,-0.06494784576968687,1.0440354396429252,0.9999550595383748,0.0005393564752887314,-0.006684198449516818,-0.006701454266439284,-0.05221436894849554,0.12723994686982992,0.04296232083182122,0.0,0.0,0.007074409494664778,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.618721868367793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.2943321444492943,0.8318864151629809,0.0027,0.0077,0.0003,0.026
385,1764653734.526118,-0.012527904798768918,0.0057297070508024114,0.376868755987074,-0.0044079521523859005,0.002953161425331925,0.00400786916671836,0.05178296774984484,-0.0005098602210550257,0.187,-0.066,1.044,0.999,0.001,0.036,-0.011,-0.003,0.086,-0.032,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783307581562805,-0.06625555090791528,1.0418143036450567,0.9999551296556384,0.0006373537049496923,-0.00655028739063148,-0.006813676740970877,-0.04545759316735721,0.12180328396991884,0.0379183974456307,0.0,0.0,0.006848816816387617,0.17505597720386712,-0.05820170090188123,1.0439775001433218,0.9999572014113004,0.002420608702123113,-0.006057103470255299,-0.0065610591173838086,-0.052678745705144775,0.11940712616987381,0.027801450153491086,0.0,0.0,0.0073637458728961006,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.610219365188136,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.295667257927232,0.830070742932461,0.0027,0.0018,0.0003,0.0098
386,1764653734.594729,-0.010740432603321068,0.00653608455160269,0.3766410513842382,-0.0044102516097082895,0.007371372877393139,0.004748100885351689,0.04597007148420505,-0.0005624913056601863,0.185,-0.053,1.052,0.999,0.003,0.037,-0.012,-0.039,0.212,0.126,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760900146652811,-0.054919219286642396,1.0474746005977855,0.9999556721158804,0.0022027537438069223,-0.006074982606928239,-0.006848084808723122,-0.050521250762040865,0.13217440872051467,0.03482415269933201,0.0,0.0,0.0066727044364324715,0.1724943522260597,-0.04622693961789001,1.0495093928542079,0.9999562101745266,0.0034237865190343457,-0.005678089673005719,-0.006604143921424259,-0.05726749121129732,0.12832450877258722,0.02724665865891951,0.0,0.0,0.0072660551749204605,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.621818329301938,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.2924840169604803,0.829616737893988,0.0014,0.0032,0.0011,0.0106
387,1764653734.662775,-0.00974357176580901,0.006693195511316759,0.37754760647378605,-0.004398783669267842,0.0036417501121451673,0.001602565367520679,0.051612906870769144,-0.0004939417490112998,0.185,-0.043,1.051,0.999,0.005,0.037,-0.012,-0.001,0.147,-0.016,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751491982675574,-0.04540115769511089,1.0482182313022914,0.9999557565692571,0.003379342866683999,-0.005553969423121452,-0.006798409331685665,-0.049070972921206144,0.13103721733234214,0.024247709155257254,0.0,0.0,0.006817964766432556,0.17167026361308513,-0.03682831749051434,1.0495233433689877,0.9999545757239461,0.0045761161348803776,-0.005193347905011651,-0.006552464223546006,-0.05522606877797981,0.12588239619551383,0.01582129170100916,0.0,0.0,0.007333859102675137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.616766298751962,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.2917573350380886,0.8274993600450087,0.0024,0.0023,0.0003,0.0111
388,1764653734.7235973,-0.010874083607461681,0.005651625467997998,0.3800834697023253,-0.004366643226445514,-0.006870505678989498,-0.00437120077767921,0.05987276695191945,-0.00038914574454684413,0.183,-0.035,1.044,0.999,0.007,0.036,-0.012,0.062,0.069,-0.117,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17642133054759876,-0.039608923378309895,1.0435185532730156,0.9999539094001889,0.0047524982646247275,-0.004888150186640309,-0.006760090478428798,-0.03949559572066528,0.11361143439187588,0.0028198373773542437,0.0,0.0,0.007136266911172334,0.1736022204338682,-0.03224563211520322,1.0434354632456317,0.9999517088498359,0.005591395652833006,-0.004790521210725395,-0.0065090067964516515,-0.04507538445268039,0.10710883786400949,-0.004291204795870711,0.0,0.0,0.00745927600254926,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.595109238405232,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.2947233678151868,0.8232590748239142,0.0023,0.0033,0.0002,0.0062
389,1764653734.7956185,-0.013074150473730912,0.004497715481046536,0.38172743273301046,-0.00427899326639962,-0.01235959478227885,-0.0050630967512575575,0.05573024886621654,-0.00010758060307622559,0.185,-0.035,1.04,0.999,0.008,0.036,-0.012,0.045,0.009,-0.086,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17703451199893366,-0.035417905178802826,1.0407707555803,0.9999516997092782,0.00576749261560546,-0.004534626669219052,-0.006539987647179294,-0.03309882353861139,0.09427559870966629,-0.009938732580442304,0.0,0.0,0.007391822206392778,0.17464690269134975,-0.02937183211881504,1.039983415620998,0.999951216260324,0.005893992358917365,-0.004827840730861456,-0.006286327023711147,-0.03862268764839932,0.08709893773913502,-0.012502951263841738,0.0,0.0,0.007535574277603568,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.585656399122705,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.2978612558498903,0.819942959190913,0.0032,0.0018,0.0002,0.0106
390,1764653734.8700292,-0.01811990012439558,0.006868288393449133,0.37710987618147995,-0.0041317959899340615,-0.026863017062539706,0.012415078997143803,0.024628146333973554,0.00020111222402784189,0.179,-0.04,1.056,0.999,0.009,0.039,-0.011,-0.192,-0.165,0.517,0.0,0.0,0.043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16997394429373927,-0.03813823454468825,1.0575408032612337,0.9999474338964864,0.006382460600729708,-0.005073426589496149,-0.006217232756866189,-0.0588479052013266,0.052909972106411234,0.02483636186356194,0.0,0.0,0.008378017314795424,0.16584369483162897,-0.0348609270595369,1.0592119867264884,0.9999510939897184,0.005819275515963813,-0.0053442670159093205,-0.0059484847900534606,-0.06513190427037902,0.04557038542973893,0.026403763650597892,0.0,0.0,0.007870372333826647,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.64729730983345,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.306597462088201,0.824703459100617,0.0052,0.0048,0.0003,0.0124
391,1764653734.9292238,-0.021966080416059693,0.007420145587075119,0.37721448328388857,-0.004044083015464371,-0.02149588897387001,0.003617822017311076,0.04766177003472839,-7.790962639330347e-05,0.177,-0.04,1.054,0.999,0.01,0.04,-0.012,-0.032,0.002,0.034,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16956434320068933,-0.03827903098924788,1.056205092580416,0.9999497369520878,0.005982226692829918,-0.005130954911101168,-0.006197566856943925,-0.05424768864300337,0.03330474161677525,0.020757709822326057,0.0,0.0,0.007083876711908167,0.16575240087729337,-0.036268521088702904,1.0572945941087597,0.9999611748238132,0.004484946084809117,-0.00467937256041717,-0.005969721604626825,-0.059998552507762315,0.027387517590386656,0.012443936255389365,0.0,0.0,0.007147967135388962,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.638041180211705,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3096843612466877,0.8217064112446137,0.0014,0.0018,0.0003,0.0097
392,1764653734.9906342,-0.024858375878828012,0.008461132157471645,0.37766616031482303,-0.003966957807780323,-0.017207237365849077,0.006132451050367022,0.04941019556515838,-0.0001198843385128072,0.173,-0.042,1.055,0.999,0.009,0.04,-0.012,-0.073,-0.05,0.026,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16579460177850414,-0.038911178711443214,1.057566871941151,0.9999595699560979,0.004640150109027031,-0.004690663073765303,-0.006109430424343031,-0.06142532041769136,0.01738703859376219,0.01328290928043899,0.0,0.0,0.006537088613715734,0.16152110378112317,-0.037900608921560844,1.058195056229538,0.9999682438810635,0.0030483481074217145,-0.004411959029635778,-0.005895203199100028,-0.06671695477850564,0.013308992010864086,0.006515833928250964,0.0,0.0,0.006833175267718247,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.639496659507518,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3122730321267684,0.8219960582963972,0.0015,0.0018,0.0002,0.0065
393,1764653735.0654624,-0.027720257072074293,0.010079928588582854,0.3782767196717884,-0.0039017165217984013,-0.017416702951084908,0.009151623675240006,0.05026106682417969,-0.00016966329606293005,0.168,-0.047,1.056,0.999,0.008,0.041,-0.012,-0.104,-0.092,0.02,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16073909087400745,-0.041766446551802776,1.0584843944329936,0.9999662609583532,0.003282648168346304,-0.004486180625907674,-0.0060477557296513195,-0.07143975701347291,-0.0008988286892500138,0.007367773358384114,0.0,0.0,0.006515230024622062,0.1558089094595112,-0.041918648313771956,1.058747957071088,0.9999732613093679,0.0017478959248898413,-0.004046279762592638,-0.005835164627090861,-0.07636329120137306,-0.0033124978324314148,0.0015250659858000951,0.0,0.0,0.006749485746123128,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.64101678088594,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3160065135284875,0.8231573406285289,0.0025,0.0037,0.0003,0.0139
394,1764653735.1280477,-0.031080572915159616,0.012026854618175053,0.37867015466710646,-0.0038530665973102495,-0.020266611349435915,0.010994621221533836,0.04925176493556409,-0.0002444649427840415,0.162,-0.054,1.058,0.999,0.007,0.042,-0.013,-0.12,-0.142,0.029,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15474951854681268,-0.04723925036285075,1.0595846218015978,0.9999710672615667,0.0020735611827723045,-0.004145711648739684,-0.006031422610809299,-0.08210990657824355,-0.02259276753206607,0.003423845842938431,0.0,0.0,0.006503717210381728,0.14912584960025155,-0.048787478110439986,1.0596242616227611,0.9999768982835046,0.0004638281173950653,-0.003481300474313023,-0.0058196485964641985,-0.08644307369859633,-0.02348360016602956,-0.0012328396300248707,0.0,0.0,0.0066822843358746095,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.644271811163147,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3211132373526502,0.8245950090635694,0.0027,0.0026,0.0003,0.0109
395,1764653735.1985343,-0.03769670448849809,0.009348810272287275,0.38806086922802563,-0.0038056730326136044,-0.03696572948108729,-0.011886864902167008,0.09428734213798412,-0.0002446655011805578,0.171,-0.078,1.004,0.999,0.007,0.037,-0.011,-0.095,-0.161,-0.267,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598353101363076,-0.06245377236697693,1.027129622615234,0.9999773536662736,0.0012379510417441714,-0.002902940068330858,-0.0059441206897494,-0.05129490461521864,-0.07048243446638157,-0.06515302362891344,0.0,0.0,0.007407147172667722,0.1563170091570027,-0.06715602430535506,1.0225310336118927,0.9999806956568112,-0.0007372245550263199,-0.0023331251234880624,-0.005711509505646737,-0.0541351953466816,-0.0701194847358568,-0.07182724498895762,0.0,0.0,0.007032633763032536,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.539886331051306,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.3335861527768327,0.8153190977698092,0.0061,0.0025,0.0003,0.0116
