step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1167,1775540106.992232,-2.817048605122406,-11.567643632187721,-0.44597917928948405,-0.3284623955482324,70.083,-17.011,1.004,0.932,-0.161,0.096,-0.31
1168,1775540107.0003822,-2.711377722456624,-11.554010172857335,-0.4446033133592824,-0.374447695081309,70.17,-17.043,1.005,0.917,-0.156,0.101,-0.353
1169,1775540107.0090387,-2.5876634334793494,-11.515354014212484,-0.4422390568682435,-0.42045521626866195,70.257,-17.072,1.005,0.9,-0.151,0.107,-0.395
1170,1775540107.017133,-2.4402181567591876,-11.390457345345474,-0.44066288587421765,-0.46398457063845266,70.342,-17.097,1.005,0.882,-0.144,0.113,-0.434
1171,1775540107.0254571,-2.408357163034217,-11.744314367827537,-0.44066288587421765,-0.5065762709356906,70.428,-17.118,1.005,0.863,-0.137,0.12,-0.471
1172,1775540107.033721,-2.218675219430686,-11.427799946776075,-0.44026884312571124,-0.5476327948576933,70.513,-17.136,1.005,0.843,-0.13,0.126,-0.506
1173,1775540107.0420995,-2.145192947557693,-11.724706025563348,-0.441845014119737,-0.5871293133625437,70.598,-17.149,1.005,0.822,-0.124,0.131,-0.539
1174,1775540107.0504484,-1.9777616411065873,-11.069264653621355,-0.4414509713712307,-0.6167186373349576,70.663,-17.157,1.005,0.806,-0.119,0.135,-0.563
1175,1775540107.0587523,-1.8610375974827087,-11.074422972003527,-0.44381522786226935,-0.6661095293947309,70.772,-17.166,1.005,0.778,-0.111,0.141,-0.602
1176,1775540107.0671747,-1.7881227285749421,-11.851473369275945,-0.4491380886566776,-0.7051296098137799,70.86,-17.169,1.006,0.753,-0.106,0.145,-0.632
1177,1775540107.0754569,-1.6795950567165574,-11.617327507438961,-0.4499261741536905,-0.7456460489807736,70.95,-17.169,1.006,0.727,-0.102,0.149,-0.662
1178,1775540107.0838127,-1.5827235074941524,-11.685943500994792,-0.45150234514771626,-0.7859848104338858,71.041,-17.165,1.006,0.7,-0.098,0.152,-0.691
1179,1775540107.0921743,-1.4569248107327517,-12.224114129682665,-0.45426064438726166,-0.8276778985652331,71.134,-17.159,1.006,0.67,-0.094,0.154,-0.72
1180,1775540107.100433,-1.310757969717439,-12.791723002417289,-0.4568252059421245,-0.8684174658770818,71.229,-17.15,1.007,0.639,-0.09,0.156,-0.747
1181,1775540107.1087997,-1.301691406836723,-12.167045704105446,-0.45249073570855347,-0.9107022371885644,71.327,-17.139,1.007,0.607,-0.086,0.157,-0.774
1182,1775540107.1171248,-1.2034519143519673,-12.440231564030961,-0.45170265021154044,-0.9537778277781459,71.427,-17.125,1.007,0.573,-0.081,0.158,-0.8
1183,1775540107.1255286,-1.2663289653784862,-11.725968766795056,-0.4483565705388064,-0.995616186589501,71.53,-17.11,1.008,0.539,-0.076,0.158,-0.824
1184,1775540107.1338496,-1.1228962979077521,-12.424817770326415,-0.44953869878432573,-1.036244754969616,71.636,-17.092,1.008,0.505,-0.07,0.157,-0.846
1185,1775540107.1423404,-1.1304232875382505,-12.278994919656151,-0.44953869878432573,-1.0773564340051809,71.745,-17.073,1.008,0.47,-0.063,0.155,-0.867
1186,1775540107.150851,-1.2153111763548095,-11.786386766912461,-0.4491446560358193,-1.1155998301194705,71.856,-17.053,1.008,0.436,-0.056,0.152,-0.885
1187,1775540107.1592302,-1.0807810972625922,-12.553102228351648,-0.454861559578734,-1.153162748825484,71.971,-17.032,1.009,0.403,-0.049,0.148,-0.902
1188,1775540107.167476,-1.1497754398627424,-12.255611848412478,-0.4564377305727597,-1.1893428848330683,72.089,-17.01,1.009,0.37,-0.043,0.143,-0.917
1189,1775540107.1755774,-1.038346204455073,-12.977495621200694,-0.4643185855428891,-1.2238173555893328,72.21,-16.988,1.009,0.338,-0.037,0.138,-0.93
1190,1775540107.1838815,-0.766380894810249,-14.601796035048858,-0.47988655779846523,-1.249197630917536,72.303,-16.971,1.01,0.314,-0.034,0.133,-0.939
1191,1775540107.192579,-1.0612321372989095,-13.199734780094428,-0.47575239262871827,-1.2924338712701418,72.461,-16.943,1.011,0.273,-0.03,0.126,-0.953
1192,1775540107.2003872,-0.9094592432928726,-14.257016856294207,-0.4867855895868991,-1.3177926930679849,72.559,-16.926,1.011,0.249,-0.029,0.121,-0.961
1193,1775540107.2089024,-1.1596274472406085,-13.058257836212755,-0.47871099693208763,-1.3508730631177739,72.691,-16.904,1.012,0.216,-0.029,0.113,-0.969
1194,1775540107.2190838,-1.1596274472406085,-13.058257836212755,-0.47871099693208763,-1.3508730631177739,72.691,-16.904,1.012,0.216,-0.029,0.113,-0.969
1195,1775540107.225665,-0.9368420290260565,-14.994672126882799,-0.4982193966727284,-1.4036671163701193,72.895,-16.872,1.013,0.164,-0.032,0.101,-0.981
1196,1775540107.2384462,-1.2802684617265876,-12.92015237720729,-0.47911160705973577,-1.420710445709819,72.964,-16.861,1.014,0.147,-0.033,0.097,-0.984
1197,1775540107.2516868,-1.0085572711387392,-15.282756549234954,-0.5011780009760978,-1.456505891217414,73.105,-16.841,1.014,0.111,-0.037,0.088,-0.989
1198,1775540107.2614799,-1.26233959436308,-14.246968394065766,-0.4889692431515392,-1.5124255141370444,73.321,-16.813,1.016,0.055,-0.045,0.076,-0.995
1199,1775540107.2710786,-1.4744206775468391,-13.241796996503263,-0.4773482657601693,-1.5603178179128336,73.505,-16.792,1.017,0.007,-0.052,0.066,-0.996
1200,1775540107.2765484,-1.4917401060760387,-13.404427549486416,-0.4769542230116628,1.562241459395863,73.58,-16.784,1.017,0.012,0.055,-0.063,0.996
1201,1775540107.284789,-1.6249346202495798,-12.969933692113127,-0.46927367310535784,1.5129081084179514,73.769,-16.766,1.018,0.061,0.061,-0.055,0.995
1202,1775540107.2923737,-1.5584107676084364,-14.773774220754273,-0.4743962288359418,1.4734952973257207,73.923,-16.753,1.018,0.1,0.066,-0.05,0.992
1203,1775540107.302092,-1.6805086985170175,-13.69016097497227,-0.4659275934326237,1.4538852468538561,74.001,-16.748,1.019,0.119,0.068,-0.048,0.989
1204,1775540107.3091195,-1.833430779691519,-13.746076876360796,-0.4481956697498328,1.3717705223913548,74.317,-16.731,1.019,0.199,0.073,-0.043,0.976
1205,1775540107.3173892,-1.904212715100165,-13.306153388295458,-0.4411029002767166,1.341130520427726,74.437,-16.726,1.019,0.229,0.073,-0.043,0.97
1206,1775540107.325995,-1.9689327201863338,-14.292976075622898,-0.4284935323245098,1.2870219080455405,74.64,-16.722,1.019,0.281,0.071,-0.047,0.956
1207,1775540107.3337617,-2.0267146719872704,-14.147684929665981,-0.42198854328458224,1.254165435086725,74.763,-16.721,1.018,0.312,0.068,-0.05,0.946
1208,1775540107.3427114,-2.137029178204045,-15.760004983416165,-0.4046506623502979,1.200408382295004,74.969,-16.723,1.018,0.363,0.06,-0.058,0.928
1209,1775540107.350425,-2.1451900092009875,-13.739340868064502,-0.41272525500510937,1.1684921113957027,75.094,-16.726,1.017,0.393,0.053,-0.064,0.916
1210,1775540107.3590882,-2.2295407894078654,-14.234697485238122,-0.4058262232166756,1.117058917418667,75.302,-16.734,1.016,0.44,0.04,-0.076,0.894
1211,1775540107.3673444,-2.218029541722739,-13.383703908856603,-0.4113428216957661,1.0852305078652802,75.428,-16.741,1.016,0.468,0.03,-0.083,0.879
1212,1775540107.3754852,-2.336536028995859,-14.51138723476253,-0.4016854906677868,1.0472417214554077,75.596,-16.753,1.015,0.502,0.016,-0.094,0.86
1213,1775540107.3840199,-2.1894645116420337,-12.468364008744713,-0.4170531578595388,1.0274680155683118,75.68,-16.759,1.015,0.518,0.009,-0.1,0.849
1214,1775540107.3921475,-2.4215880736210464,-14.450723746810887,-0.39852658130059326,0.9716784113920508,75.932,-16.784,1.013,0.565,-0.017,-0.117,0.817
1215,1775540107.4005582,-2.373498006536486,-13.809321557766426,-0.4024670087856579,0.9446603523685113,76.058,-16.799,1.013,0.586,-0.031,-0.126,0.8
1216,1775540107.408952,-2.6640401580387696,-15.591217405259485,-0.3815761757356735,0.899047510078811,76.267,-16.827,1.011,0.62,-0.056,-0.139,0.77
1217,1775540107.4171305,-2.6193936529661617,-14.965425288705026,-0.38255799891736897,0.8643158679940288,76.433,-16.853,1.01,0.645,-0.078,-0.148,0.746
1218,1775540107.4256306,-2.7979752901031394,-15.730394051097628,-0.3697483259013379,0.8282625993811937,76.598,-16.881,1.009,0.669,-0.1,-0.156,0.72
1219,1775540107.4338148,-2.5020183239426905,-13.943693613005253,-0.38609781627478523,0.801026840493633,76.722,-16.904,1.008,0.686,-0.117,-0.16,0.7
1220,1775540107.442045,-2.596033859793516,-14.280345083256869,-0.37919878448635125,0.7635330808974888,76.884,-16.936,1.007,0.709,-0.14,-0.163,0.672
1221,1775540107.4503841,-2.9453550345127826,-15.724353788845338,-0.357720171003178,0.725544527881962,77.046,-16.971,1.006,0.73,-0.162,-0.164,0.643
1222,1775540107.4587598,-2.6709363988254733,-14.34351431437819,-0.3720994476340931,0.6867466790057982,77.205,-17.007,1.005,0.751,-0.184,-0.162,0.613
1223,1775540107.467071,-2.4999037115529275,-13.53722798858998,-0.3803677779735869,0.6483239972313333,77.363,-17.046,1.003,0.771,-0.205,-0.157,0.583
1224,1775540107.475462,-2.7675390837743703,-14.4832215125021,-0.3655878912150239,0.607684520776658,77.519,-17.086,1.002,0.789,-0.225,-0.15,0.551
1225,1775540107.4838598,-2.778894127805418,-14.413513208586355,-0.3640051528418562,0.5680665231692048,77.672,-17.128,1.0,0.807,-0.243,-0.142,0.519
1226,1775540107.4920735,-3.1910978410882116,-15.736940786288319,-0.3429205821071897,0.5271995890401374,77.823,-17.17,0.999,0.824,-0.259,-0.131,0.486
1227,1775540107.5006886,-2.808719939133336,-14.322927034117885,-0.362816457217195,0.4882778420904708,77.971,-17.214,0.998,0.84,-0.274,-0.119,0.454
1228,1775540107.5089872,-2.8880906504290778,-14.50467847292682,-0.3600515905985081,0.4487193956224994,78.117,-17.259,0.996,0.854,-0.287,-0.107,0.421
1229,1775540107.5172317,-2.8858033251297246,-14.429367210504838,-0.3626095847742292,0.40990525370184805,78.261,-17.304,0.995,0.867,-0.298,-0.095,0.388
1230,1775540107.5254447,-2.911125711930389,-14.45024940584886,-0.3635914079559245,0.3717352912878935,78.401,-17.349,0.994,0.879,-0.307,-0.083,0.355
1231,1775540107.5339413,-2.697636677743523,-13.784413885940916,-0.3728481288562554,0.362608254346119,78.436,-17.361,0.993,0.882,-0.309,-0.08,0.347
1232,1775540107.5421205,-2.644678759798062,-13.600972908793535,-0.3777703795230153,0.3085646097913118,78.642,-17.429,0.992,0.896,-0.321,-0.064,0.299
1233,1775540107.5505474,-2.385127288013319,-12.83295958925542,-0.38820922866886587,0.2911124917578263,78.709,-17.451,0.991,0.901,-0.325,-0.059,0.283
1234,1775540107.5588515,-2.962017003371193,-14.559791277444742,-0.3657422246248556,0.2398360987148208,78.908,-17.518,0.989,0.911,-0.335,-0.045,0.236
1235,1775540107.5675495,-2.528026571853493,-13.293655215360316,-0.3818979773136205,0.2238527035583872,78.973,-17.54,0.989,0.914,-0.338,-0.041,0.221
1236,1775540107.575664,-2.6388796338196077,-13.67266028002335,-0.37499894552518653,0.18361340095101025,79.133,-17.595,0.988,0.92,-0.346,-0.031,0.183
1237,1775540107.5837677,-2.6316127445673887,-13.709202689520492,-0.3714459934094867,0.15196434050027213,79.259,-17.637,0.986,0.923,-0.352,-0.023,0.153
1238,1775540107.5920892,-2.6952849350959935,-13.95897598164838,-0.3659293949303962,0.1289110244435114,79.352,-17.669,0.986,0.925,-0.357,-0.017,0.131
1239,1775540107.6004112,-2.5891436356682074,-13.731778331205351,-0.36513474205424157,0.09946687559586677,79.475,-17.71,0.984,0.926,-0.363,-0.009,0.103
1240,1775540107.6096287,-2.465058462449846,-13.437542493048868,-0.36789304129378664,0.07746179025107248,79.565,-17.739,0.984,0.926,-0.368,-0.003,0.082
1241,1775540107.6195707,-2.4821767720110826,-13.52472423756303,-0.3653284797389238,0.0697835399978342,79.595,-17.749,0.983,0.926,-0.37,-0.0,0.075
1242,1775540107.6292524,-2.654367508654317,-14.151084783716167,-0.3525188067228928,0.0475250342446335,79.685,-17.778,0.982,0.926,-0.374,0.007,0.054
1243,1775540107.6376972,-2.173086067938999,-12.744332832861916,-0.3735968100784177,0.02526246145564697,79.774,-17.806,0.981,0.925,-0.379,0.014,0.033
1244,1775540107.6518908,-2.067414255235143,-12.534483204517505,-0.3749726760086195,-0.0037124759297186326,79.89,-17.842,0.98,0.922,-0.385,0.024,0.006
1245,1775540107.659011,-1.8300135745520203,-11.858705430283049,-0.38541152515446986,-0.024872094328192883,79.977,-17.869,0.979,0.92,-0.39,0.033,-0.013
1246,1775540107.6671262,-2.500810261781064,-14.4529653799123,-0.33220918672695565,-0.06951010679900556,80.149,-17.918,0.977,0.914,-0.399,0.052,-0.053
1247,1775540107.675701,-1.9946355137354812,-12.92634048524652,-0.357027312503721,-0.10613776308979944,80.291,-17.957,0.975,0.907,-0.407,0.069,-0.085
1248,1775540107.6838481,-2.049669476244843,-13.407852081031136,-0.3442176394876899,-0.13660231958684696,80.403,-17.986,0.974,0.9,-0.414,0.084,-0.111
1249,1775540107.6934452,-2.049669476244843,-13.407852081031136,-0.3442176394876899,-0.13660231958684696,80.403,-17.986,0.974,0.9,-0.414,0.084,-0.111
1250,1775540107.702897,-1.8924400557583068,-13.137176933612805,-0.34618128585108054,-0.1726169370629686,80.542,-18.02,0.972,0.89,-0.421,0.103,-0.141
1251,1775540107.7125437,-1.8747851918236307,-13.476985715915584,-0.33474747876525135,-0.20941245038112896,80.681,-18.051,0.97,0.879,-0.427,0.123,-0.171
1252,1775540107.7219546,-1.6111916998626048,-12.56215291124796,-0.3536549633144198,-0.23825299871021452,80.792,-18.074,0.968,0.87,-0.431,0.139,-0.194
1253,1775540107.7305133,-1.6080729375410112,-13.00030162390072,-0.3390688142405389,-0.27357485173165363,80.93,-18.1,0.966,0.858,-0.436,0.158,-0.222
1254,1775540107.7401574,-1.6937859282799292,-13.977689920661046,-0.30990308347191886,-0.3011783429353638,81.04,-18.119,0.964,0.847,-0.44,0.174,-0.243
1255,1775540107.750259,-1.5307848179734669,-13.612231417425642,-0.31344290082933535,-0.33438841562763455,81.178,-18.14,0.962,0.833,-0.444,0.193,-0.268
1256,1775540107.7601206,-1.4296429554290275,-13.623709031177263,-0.3061432589132531,-0.36616616456192336,81.317,-18.159,0.959,0.818,-0.448,0.212,-0.291
1257,1775540107.7703831,-1.3162667312870346,-13.51829103731666,-0.3027840444822355,-0.3980905384287743,81.457,-18.174,0.956,0.803,-0.452,0.23,-0.314
1258,1775540107.780008,-1.2065168817259646,-13.366246369885134,-0.3012013061090679,-0.4268281457078983,81.597,-18.187,0.954,0.787,-0.456,0.247,-0.334
1259,1775540107.7890704,-1.147526292570842,-13.55118128341647,-0.2887791084624016,-0.4498234724543773,81.711,-18.196,0.951,0.774,-0.459,0.26,-0.35
1260,1775540107.794971,-1.1122755963780704,-13.891797597842105,-0.27143466014897544,-0.46584919154224935,81.796,-18.202,0.949,0.764,-0.462,0.269,-0.361
1261,1775540107.8003802,-0.9876254101997128,-12.891070181083427,-0.30098129890781833,-0.4874916969426631,81.911,-18.208,0.947,0.751,-0.465,0.282,-0.375
1262,1775540107.8087153,-0.8789936985787066,-13.00581462616155,-0.2832296730876023,-0.522356456699761,82.115,-18.215,0.941,0.726,-0.473,0.303,-0.397
1263,1775540107.817105,-0.8303480116411239,-13.886910591397223,-0.23613171357236729,-0.5404550784872307,82.234,-18.217,0.938,0.712,-0.478,0.314,-0.408
1264,1775540107.8255377,-0.7595644579626404,-13.927748487701395,-0.22173930218316873,-0.5575379855855451,82.353,-18.219,0.935,0.698,-0.483,0.326,-0.417
1265,1775540107.833639,-0.6806464855596324,-14.08857442329942,-0.1967011692051539,-0.5765401671537884,82.505,-18.218,0.93,0.681,-0.488,0.338,-0.428
1266,1775540107.842216,-0.6082776817638756,-14.944973918669438,-0.13600545117687513,-0.5902724183517931,82.628,-18.217,0.926,0.67,-0.492,0.346,-0.436
1267,1775540107.8503795,-0.5660125685020557,-14.353015995112768,-0.1529361546043696,-0.5997204960252247,82.752,-18.214,0.922,0.661,-0.495,0.351,-0.442
1268,1775540107.8587015,-0.5205581858309404,-14.50995710417075,-0.12986823536888714,-0.606571169042655,82.879,-18.211,0.917,0.654,-0.496,0.354,-0.447
1269,1775540107.8670115,-0.4928196563003706,-14.316478444769954,-0.12886671004976624,-0.6105035217913052,83.007,-18.206,0.912,0.651,-0.497,0.354,-0.451
1270,1775540107.875401,-0.4675593901592873,-14.322517202338403,-0.11801411601798395,-0.6123013634354648,83.137,-18.2,0.907,0.651,-0.497,0.351,-0.455
1271,1775540107.8837507,-0.4848380002611177,-13.67774892453902,-0.15109400475510182,-0.610531372606175,83.27,-18.193,0.901,0.653,-0.496,0.346,-0.457
1272,1775540107.8920882,-0.44113563105476344,-14.362337993871947,-0.0998487453118363,-0.604864854169375,83.404,-18.186,0.895,0.658,-0.494,0.337,-0.458
1273,1775540107.9004357,-0.4270720608746626,-14.4952997048313,-0.08781402303453478,-0.596717550735429,83.541,-18.177,0.89,0.665,-0.492,0.327,-0.457
1274,1775540107.9087462,-0.38558719640313455,-15.015064805614776,-0.05311199164939884,-0.5847383267369702,83.714,-18.164,0.882,0.676,-0.489,0.311,-0.456
1275,1775540107.9171343,-0.38577027788183643,-14.961508506236425,-0.061961535042939775,-0.5717222411274501,83.856,-18.153,0.877,0.686,-0.487,0.296,-0.453
1276,1775540107.9253933,-0.41112941978663514,-14.640687552668817,-0.09110099629499258,-0.556576931664635,83.999,-18.14,0.871,0.696,-0.485,0.279,-0.449
1277,1775540107.9336596,-0.3670054017649502,-15.021544448030813,-0.08083618269639936,-0.5411518941129722,84.145,-18.127,0.865,0.707,-0.484,0.262,-0.444
1278,1775540107.941974,-0.3381354256844392,-15.174354110259777,-0.08889764059292737,-0.5239145687072968,84.292,-18.112,0.86,0.718,-0.484,0.243,-0.438
1279,1775540107.9503772,-0.40767676170907835,-14.426499718389287,-0.1446382710587374,-0.5044001556339208,84.442,-18.095,0.855,0.729,-0.484,0.223,-0.43
1280,1775540107.9587417,-0.3994165762259655,-14.379494955315929,-0.163539188228764,-0.4836687601545667,84.594,-18.077,0.851,0.739,-0.485,0.202,-0.421
1281,1775540107.9670296,-0.26835101615376744,-15.229550987593955,-0.14658221528470283,-0.4625757633944134,84.747,-18.057,0.847,0.749,-0.487,0.181,-0.411
1282,1775540107.9760623,-0.19070272748343087,-15.49217257777934,-0.16055431440882761,-0.4341809106291187,84.942,-18.031,0.842,0.76,-0.491,0.153,-0.397
1283,1775540107.984012,-0.25823798465927295,-14.83241571047714,-0.19601159439526772,-0.4156142787364321,85.059,-18.013,0.84,0.766,-0.494,0.136,-0.387
1284,1775540107.9923513,-0.18758941132628337,-14.954907497682663,-0.21176016957724264,-0.3842141509434417,85.257,-17.983,0.836,0.776,-0.5,0.106,-0.37
1285,1775540108.0003374,-0.08414067762917114,-15.27578914148084,-0.2180582861742042,-0.3560928907772468,85.416,-17.956,0.834,0.782,-0.506,0.081,-0.354
1286,1775540108.0086784,-0.0847395626523786,-14.954630853272615,-0.23657172797486614,-0.3279262168356284,85.577,-17.928,0.832,0.788,-0.512,0.055,-0.338
1287,1775540108.0170202,0.024674777242461234,-15.211405471837256,-0.24011154533228252,-0.2974619319116417,85.738,-17.898,0.83,0.792,-0.519,0.029,-0.32
1288,1775540108.0255795,0.03144354505466765,-14.915768974690975,-0.2511381749113216,-0.26418179767043654,85.9,-17.867,0.828,0.796,-0.525,0.001,-0.3
1289,1775540108.033765,0.2168155699800363,-15.748576178265767,-0.23852880695911483,-0.2558955215212447,85.94,-17.859,0.828,0.797,-0.527,-0.006,-0.295
1290,1775540108.042462,0.37759373458301,-15.711374895484694,-0.24048588594336373,-0.18375487361003626,86.266,-17.79,0.824,0.8,-0.541,-0.063,-0.251
1291,1775540108.0504477,0.45777969233629007,-15.656769314955636,-0.24974260684369465,-0.1387309968788208,86.429,-17.753,0.823,0.801,-0.549,-0.091,-0.22
1292,1775540108.0587385,0.5386491847099291,-15.550560745182203,-0.24658369747650122,-0.0906859902747654,86.592,-17.714,0.821,0.8,-0.558,-0.12,-0.187
1293,1775540108.0669668,0.6419011102207526,-15.549026368973347,-0.23357371939664617,-0.038618337313644904,86.755,-17.674,0.819,0.798,-0.565,-0.148,-0.149
1294,1775540108.075385,0.7202232031678818,-15.456266803443167,-0.23770788456639314,0.018756622316170684,86.917,-17.632,0.818,0.795,-0.573,-0.173,-0.103
1295,1775540108.0836606,0.7920302077627914,-15.351315576932764,-0.21642300876790221,0.0817408413300234,87.079,-17.589,0.816,0.79,-0.58,-0.196,-0.048
1296,1775540108.0920358,0.8454787936032795,-15.26043833206983,-0.19493782790558745,0.14310469936436074,87.24,-17.544,0.813,0.783,-0.582,-0.218,0.008
1297,1775540108.100846,0.8813770407026849,-15.116564860984354,-0.17088808548840972,0.22040131176733133,87.44,-17.485,0.809,0.773,-0.579,-0.245,0.081
1298,1775540108.1087742,1.0025583968578116,-15.375750947737417,-0.14112800690745897,0.2817963867292246,87.598,-17.437,0.806,0.764,-0.571,-0.265,0.141
1299,1775540108.1169913,1.2090501943581458,-15.944178463156888,-0.09895229805898409,0.34348242551277997,87.755,-17.388,0.802,0.754,-0.557,-0.284,0.202
1300,1775540108.1255593,0.8789781407412676,-14.908101166992173,-0.12731024119316592,0.4048699820214133,87.911,-17.337,0.798,0.742,-0.538,-0.3,0.264
1301,1775540108.1339016,1.0860960274749183,-15.553692281943954,-0.08887465476593104,0.46685919158721784,88.064,-17.285,0.793,0.73,-0.513,-0.315,0.325
1302,1775540108.1420507,1.1319827096355122,-15.758087994975346,-0.07546406655842797,0.5288637697583268,88.216,-17.232,0.789,0.716,-0.481,-0.328,0.385
1303,1775540108.1503508,0.7647221874433666,-14.842731290771592,-0.12115989062689403,0.5913318273146804,88.365,-17.179,0.785,0.701,-0.444,-0.338,0.444
1304,1775540108.158766,0.9251129328385881,-15.435102181590342,-0.10577908867685848,0.6521900881215448,88.513,-17.126,0.781,0.686,-0.401,-0.346,0.499
1305,1775540108.1670315,0.8341577924237665,-15.345300170253001,-0.1274383050864304,0.711991005934017,88.658,-17.072,0.777,0.669,-0.354,-0.353,0.55
1306,1775540108.175487,0.6851059685990557,-15.10754076688088,-0.1599369807695009,0.7706269474851527,88.801,-17.018,0.774,0.651,-0.304,-0.359,0.597
1307,1775540108.1836996,0.4534857797946013,-14.656117259895826,-0.19913438317718113,0.8235647845163395,88.942,-16.965,0.771,0.632,-0.25,-0.365,0.636
1308,1775540108.1920536,0.8040775004542335,-15.730040664030941,-0.20582654252264942,0.8735114407149938,89.081,-16.912,0.769,0.613,-0.195,-0.372,0.669
1309,1775540108.2003431,0.7719844665810683,-15.779956925979247,-0.23517944359680998,0.9183644891320089,89.219,-16.861,0.768,0.595,-0.138,-0.381,0.694
1310,1775540108.2089179,0.3340520916516427,-14.70588865641006,-0.26177404543142524,0.9560849688365446,89.355,-16.811,0.767,0.58,-0.079,-0.393,0.709
1311,1775540108.2169766,0.3565971113645314,-14.88368220019274,-0.2566514897008412,0.9865614771811472,89.49,-16.762,0.767,0.569,-0.017,-0.406,0.715
1312,1775540108.2258575,0.046727671542509765,-14.126541653956282,-0.2290619299262472,1.0035711951297872,89.624,-16.716,0.765,0.566,0.047,-0.42,0.708
1313,1775540108.2337224,0.7211747816942637,-16.37981999853472,-0.10237390259184842,1.002631598784464,89.724,-16.683,0.764,0.571,0.096,-0.428,0.694
1314,1775540108.2421553,-0.3119743489267826,-13.619543841558244,-0.06886713421051571,0.9695292602601164,89.856,-16.642,0.76,0.591,0.16,-0.429,0.664
1315,1775540108.250683,-0.8081313826404636,-13.151497659735012,0.09390535781836218,0.860932415448608,90.019,-16.597,0.75,0.634,0.231,-0.403,0.619
1316,1775540108.2590141,-1.0343328850074847,-13.93672740809757,0.35795340359254313,0.7403846122248267,90.146,-16.565,0.738,0.672,0.275,-0.357,0.588
1317,1775540108.266976,-1.2403157945176926,-13.977229249463951,0.4196440795608012,0.688084617859192,90.209,-16.55,0.731,0.689,0.292,-0.328,0.577
1318,1775540108.275492,-1.7260135120204936,-13.883194999230607,0.42561382720067376,0.6000369579761978,90.365,-16.519,0.713,0.722,0.324,-0.249,0.559
1319,1775540108.2837465,-1.993892287601814,-14.003657194778222,0.3685236003212293,0.5681088896714832,90.487,-16.498,0.699,0.738,0.339,-0.19,0.552
1320,1775540108.291973,-2.229185755734384,-13.993084485167508,0.2339941222915518,0.5546096976925322,90.61,-16.481,0.688,0.75,0.345,-0.137,0.548
1321,1775540108.300447,-2.3632814849343355,-14.493888642118913,0.12743511202669144,0.5515107452079944,90.732,-16.469,0.679,0.759,0.343,-0.093,0.546
1322,1775540108.3087125,-2.4650614773790314,-15.098889655973217,-0.013812794865021072,0.5520591253858669,90.856,-16.46,0.674,0.768,0.333,-0.059,0.544
1323,1775540108.3179414,-2.5666989569506216,-15.202667924048052,-0.19585397729586507,0.5551936926071651,90.981,-16.455,0.672,0.777,0.317,-0.033,0.543
1324,1775540108.325364,-2.6374975715589084,-14.843717765349863,-0.3493369115287034,0.5569675990964442,91.107,-16.452,0.673,0.787,0.297,-0.015,0.541
1325,1775540108.333809,-2.6565115162421113,-15.424222753532602,-0.5319921439093032,0.560177117510636,91.266,-16.451,0.678,0.799,0.267,-0.002,0.54
1326,1775540108.341961,-2.6428217833315757,-14.601214594248917,-0.5396923959530338,0.5596076442344493,91.362,-16.451,0.683,0.806,0.247,0.002,0.538
1327,1775540108.350324,-2.6093284353734174,-15.041230414965476,-0.6502509401152343,0.5597159070970706,91.523,-16.454,0.692,0.817,0.214,0.004,0.536
1328,1775540108.358708,-2.562938362487493,-15.102816475665872,-0.6934281742828301,0.557352679662414,91.652,-16.456,0.701,0.825,0.186,0.002,0.533
1329,1775540108.3670702,-2.4964000517687386,-14.584070758014164,-0.655038559509588,0.5548598688665695,91.782,-16.459,0.71,0.833,0.159,-0.003,0.53
1330,1775540108.375371,-2.4537654866571303,-15.34325352053239,-0.7527939980348997,0.5521838214203373,91.912,-16.462,0.72,0.84,0.132,-0.011,0.527
1331,1775540108.3836656,-2.390578058475942,-15.382114553916363,-0.7616895130824329,0.54825104250702,92.042,-16.466,0.729,0.846,0.105,-0.02,0.523
1332,1775540108.3923364,-2.315255292127317,-15.136012524584672,-0.7313810583431443,0.5445041741734274,92.172,-16.469,0.739,0.851,0.078,-0.031,0.519
1333,1775540108.400481,-2.2497169022323957,-14.648392359071057,-0.6721006105199179,0.5405807940907115,92.269,-16.472,0.746,0.854,0.059,-0.041,0.515
1334,1775540108.408889,-2.1590328957736427,-15.35302669122584,-0.7414981059110477,0.5341272387697175,92.465,-16.478,0.76,0.86,0.019,-0.063,0.507
1335,1775540108.4170225,-2.0839413018946757,-15.32733810872473,-0.7314795690302709,0.5283150085055942,92.595,-16.482,0.769,0.862,-0.007,-0.079,0.5
1336,1775540108.4253862,-1.9998474043002152,-15.034632796072387,-0.6926959115085223,0.5237505280891898,92.725,-16.485,0.778,0.864,-0.032,-0.097,0.493
1337,1775540108.4337046,-1.9315694912599353,-15.312456965851302,-0.7124243184504125,0.5176814351133295,92.855,-16.489,0.786,0.865,-0.057,-0.116,0.484
1338,1775540108.4419942,-1.873898160465149,-16.04837231350048,-0.7756977327918377,0.5121273954130756,92.985,-16.493,0.795,0.866,-0.082,-0.137,0.474
1339,1775540108.4503675,-1.7761603521525584,-15.485640752375486,-0.7097185582440014,0.5066090818013621,93.115,-16.497,0.802,0.865,-0.107,-0.159,0.463
