step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
268,1764651256.033514,0.010553768920807904,0.030450224117251096,0.3884260246658996,-0.001749614759208451,0.011891900211844214,-0.0037364763744905556,0.050217670186171674,-5.460129277787783e-05,-0.416,-0.006,1.029,0.999,-0.014,0.04,-0.006,0.16,0.135,-0.022,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411829405260504,-0.012321355248499397,1.0254320732595956,0.9999890307858599,-6.551995825372956e-05,0.00357196631103036,-0.0030290380923129624,0.0754377829074912,0.08639220852934228,0.029688969014390665,0.0,0.0,0.002968717910195154,-0.4066437599763173,-0.006587906199444778,1.0272215089016834,0.9999866802087941,0.0014409813304555677,0.003993449762749597,-0.0029351893963992276,0.08022868446454268,0.08526903344244191,0.024808416488154975,0.0,0.0,0.0030496816724615017,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.008561136524822,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0019,0.0016,0.0088
269,1764651256.110919,0.012423483421598516,0.029946620997593622,0.3890543632950022,-0.0017363202607738606,0.010667793619054034,0.0012882624163690348,0.05169494622875051,-0.00015222935272810436,-0.415,0.002,1.029,0.999,-0.014,0.039,-0.006,0.02,0.148,-0.008,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40918561432102923,-0.0039480147085734895,1.0262575027596084,0.9999871867891706,0.0012931519723805216,0.003854480416224052,-0.0030161227060037264,0.07169266905768433,0.09416562421876588,0.022476007801856684,0.0,0.0,0.002994832570442788,-0.404247164147838,0.0022491728460643304,1.0275922062196443,0.9999855987804049,0.002626374137334945,0.0036569883252215033,-0.002920757962366823,0.07641672658902146,0.09144675567107696,0.018539139240971156,0.0,0.0,0.0030299826501207494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.00471565222243,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0035,0.0002,0.0183
270,1764651256.1784084,0.0130898455342828,0.029044399052054387,0.38933459246601493,-0.0017127732171607955,0.004884745991121232,-0.0007677821029969424,0.050032941266939364,-9.930481453140758e-05,-0.415,0.002,1.029,0.999,-0.014,0.039,-0.006,0.02,0.148,-0.008,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.404247164147838,0.0022491728460643304,1.0275922062196443,0.999985598780405,0.0026263741373349445,0.0036569883252215037,-0.002920757962366823,0.07641672658902146,0.09144675567107696,0.018539139240971156,0.0,0.0,0.0030299826501207494,-0.399002479510145,0.008212313985975089,1.0287009564173326,0.9999828412791024,0.003760893538974957,0.003492684187639224,-0.0028238244150743563,0.08088774722932396,0.08718957290006402,0.015724413595035514,0.0,0.0,0.0030360031316806514,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.00471565222243,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0068,0.0003,0.0142
271,1764651256.2381158,0.01421504673275473,0.029780767199043517,0.38961006885444066,-0.001709312713853855,0.007262236684144999,0.00731239061645244,0.050044206000380544,-0.0001967941356103962,-0.416,0.014,1.03,0.999,-0.014,0.039,-0.006,-0.014,0.146,0.008,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4042500889859622,0.011130050880450602,1.0284876732498225,0.999983895875702,0.0036167942549610367,0.0032572408994507654,-0.0029184191428778773,0.06504903532203608,0.09681467152967647,0.015149534269028058,0.0,0.0,0.002884128619358236,-0.3997812760347361,0.01741560128008937,1.029382961065417,0.9999816987069815,0.004397927440022165,0.003047845419336462,-0.0028233178411111643,0.06897128373489211,0.091573372618035,0.012679515311161425,0.0,0.0,0.0029470697655507028,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.003700285934983,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0043,0.0003,0.0115
272,1764651256.3038306,0.01807870331497241,0.029494875829720157,0.3889215336921103,-0.0017164648771109325,0.02109516375268276,0.0022931390532636084,0.04525858279515293,-0.0002494249055171177,-0.409,0.047,1.044,0.999,-0.012,0.04,-0.007,0.139,0.124,-0.093,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.400886111481994,0.028507901285775537,1.033468812548298,0.9999826898829695,0.003950942117769306,0.003087778780751813,-0.0030782483662290996,0.07001545334270859,0.12303599919359988,0.018078735763064055,0.0,0.0,0.0022084625924779764,-0.3960885149474511,0.03652676271916097,1.0345816586230203,0.9999786540712295,0.00484670567558499,0.0031939793604684567,-0.002999890303189662,0.07394062595920872,0.11731881831139457,0.016276703106146248,0.0,0.0,0.0026517340508373493,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.011841243007755,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0045,0.0003,0.0103
273,1764651256.368451,0.02189665052455854,0.02959169720130573,0.3896133175352981,-0.0017180178846571484,0.02134957396230219,0.004170966336642889,0.05207411092745283,-0.00022232314736994683,-0.408,0.067,1.04,0.999,-0.011,0.039,-0.007,0.02,0.266,-0.054,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39875816159977356,0.04373169060982814,1.0324965565998105,0.9999801408751869,0.004525322137127731,0.0030822490954522147,-0.003120745954109401,0.06616055938329077,0.13871679881118326,0.011196488218850692,0.0,0.0,0.0024142583685514037,-0.3942196773472375,0.05276136489288527,1.0330988663607492,0.9999718476479392,0.00613765070303036,0.0030653276296578975,-0.003039230484415562,0.06999292766296189,0.13179504202587822,0.007751915133074931,0.0,0.0,0.00275078803118646,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.003512665873362,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.0019,0.0002,0.0117
274,1764651256.4368942,0.026048915531463955,0.02945241842754577,0.38759975802798113,-0.0017223602288618713,0.02349840635009691,0.0030025682813634193,0.03863386715532767,-0.0002364639566057583,-0.405,0.082,1.051,0.999,-0.011,0.039,-0.008,0.051,0.308,0.218,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39560850391245495,0.06100832586803964,1.04169224329681,0.9999738336767259,0.0057442077962627834,0.003028327967530138,-0.003188301802879844,0.06695978683960054,0.15741023886865674,0.024349463183507683,0.0,0.0,0.002412863880014606,-0.3910179298983365,0.0712268820058157,1.043240452032249,0.9999614115365416,0.007622921658721933,0.003067030654014652,-0.003108026093777628,0.07076916903704733,0.14870185301946354,0.02310128427432824,0.0,0.0,0.002750677484763764,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.029852383235376,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0034,0.0034,0.0002,0.0092
275,1764651256.507986,0.02887025179198046,0.030804551991790878,0.38811472606151676,-0.0017742390605776988,0.01736279574401553,0.01044222012466875,0.051024809921175626,-0.0004746891871868705,-0.408,0.096,1.048,0.999,-0.011,0.04,-0.008,-0.055,0.244,-0.048,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3967343950269953,0.07636150319940095,1.0410046886920976,0.9999632436865066,0.007413133491548785,0.002777355479563595,-0.0032928747830468907,0.05239417281437581,0.1630693442075585,0.017833044203164432,0.0,0.0,0.0022196780935923185,-0.3931256026507386,0.08688576275724708,1.0419813960143611,0.9999460283031891,0.0094527606230964,0.0028693663571366895,-0.0032175353903944057,0.05589386295851481,0.15218459227098863,0.012220827373607121,0.0,0.0,0.0026709501398198016,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.021178260886867,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0079,0.0012,0.0111
276,1764651256.5693762,0.02856766801235056,0.031666430915854256,0.38872821281599024,-0.0018309906149559217,0.0020958625758480467,0.008159963619290736,0.05158177453005726,-0.0005055376544633276,-0.408,0.102,1.047,0.999,-0.01,0.04,-0.007,0.007,0.098,-0.006,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3959437207609111,0.08591527238425059,1.0416591111968911,0.9999448614595426,0.009566706357900934,0.0027478389542194897,-0.0033468718528662017,0.04836548948740038,0.1449933026359757,0.01099262791025868,0.0,0.0,0.003391703535397277,-0.3925988481040068,0.09514911681218213,1.0422202940103746,0.9999269221906406,0.011193622121902601,0.0032109626394414554,-0.0032469710612974888,0.052091951333818,0.1316416285445548,0.006824598058441083,0.0,0.0,0.0032436876321160213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.019104667137142,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.0027,0.0004,0.0105
277,1764651256.6309977,0.03188109428800555,0.03164691484306118,0.38975774727305074,-0.001885256363664922,0.020138089879818785,0.003860723500516406,0.0537386988873012,-0.0005002025704144921,-0.403,0.13,1.045,0.999,-0.008,0.039,-0.008,0.092,0.223,0.073,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3943873728116627,0.1079075985502323,1.0403973462484126,0.999931729009085,0.01066243492621755,0.0032175471472806988,-0.0035351368716105714,0.050646385491846926,0.17035377408342323,0.0025524722554924172,0.0,0.0,0.0028189108621339,-0.39087082446985133,0.11879776497739497,1.0404235566160214,0.9999206359292012,0.011564317541899396,0.0036227190557015965,-0.003444460679935898,0.054946438518489904,0.15613297488154154,-0.0007713948722819141,0.0,0.0,0.0030499516335810925,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.01198549683533,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.008
278,1764651256.716441,0.03581905338515751,0.033954771753549204,0.3879568935658367,-0.0019825052382152924,0.023674932271760495,0.015495148907822755,0.039715449873061116,-0.0007219014182099668,-0.412,0.154,1.059,0.999,-0.007,0.042,-0.009,-0.14,0.375,0.213,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3984402804333533,0.12805387119734002,1.0486154809542816,0.9999259838701093,0.011132453116794165,0.0031990331761141346,-0.0037230975993359453,0.028863130099939845,0.18584938288145303,0.015336784075032996,0.0,0.0,0.0020825315160987,-0.39637734324854246,0.13994648785124686,1.0495750673077513,0.9999060984733604,0.012725119690446257,0.003541766827638662,-0.0036498564882351666,0.03310940180202039,0.17054366021649425,0.014482798537022834,0.0,0.0,0.0027808324515154192,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0373005015573,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0035,0.0006,0.0165
279,1764651256.7626376,0.037764372769582194,0.03266567238451173,0.39158456213965237,-0.002007994984598101,0.014203978595268136,-0.0022011503759937177,0.06663295456480836,-0.00037526188669095395,-0.404,0.169,1.038,0.999,-0.006,0.04,-0.009,0.142,0.253,-0.353,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.393269982487159,0.14456262573513748,1.0364551355525184,0.9999066673545349,0.012576773293140444,0.003802499518566636,-0.0037446429591677715,0.0475188309665167,0.18258922569548852,-0.012921869153432346,0.0,0.0,0.0022029847842440133,-0.3899336983999466,0.1561766130813408,1.0353734785951296,0.999879316639351,0.014410625829766792,0.004493284540238548,-0.0036737465969883336,0.05272759180353842,0.16539798976617304,-0.01876077134542249,0.0,0.0,0.002937387672060768,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.99333099336005,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0003,0.0061
280,1764651256.8302763,0.037747796744996204,0.03330386976043819,0.39293804383309483,-0.0021058935602081574,0.004637666473267799,0.007274195927696285,0.05571547873466857,-0.000740492251125043,-0.407,0.177,1.036,0.999,-0.005,0.039,-0.009,-0.068,0.181,-0.048,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3951961896205363,0.1580827532766468,1.0344063517294098,0.9998799414306387,0.014388456186013351,0.004209841251836085,-0.003918199826453674,0.03546032688998753,0.16826596204555697,-0.020912462681464287,0.0,0.0,0.0034807597612718883,-0.3926549941149884,0.1686663093925589,1.0330212831744126,0.9998599916789329,0.01573193592605813,0.004242920548578011,-0.0038079990862769355,0.04078798096999159,0.1489058763957124,-0.019371291353292637,0.0,0.0,0.003508368483054417,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.989755706796352,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0072
281,1764651256.9083908,0.03853888613798555,0.03440508938296006,0.39311206825767225,-0.0022082889817794035,0.008673921558071233,0.009669081832664093,0.0499873776020239,-0.0007752138028822516,-0.41,0.196,1.035,0.999,-0.003,0.04,-0.009,-0.046,0.277,-0.018,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39686741222484917,0.17500681328477236,1.0331900200651571,0.9998635517451535,0.015496368372774492,0.004050072665485965,-0.004041951289460259,0.027953838968152858,0.16791395335399334,-0.019172485666362846,0.0,0.0,0.003198959922098974,-0.39482948044607347,0.18552856788578742,1.0319813729214973,0.9998507534388746,0.016239814175116992,0.004385175656128618,-0.003938212505337325,0.03326742515335841,0.14754695716804894,-0.01601720861097329,0.0,0.0,0.003494991198359495,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.98978231647994,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0051,0.0023,0.0003,0.0141
282,1764651256.9696145,0.039476410745913,0.03500515907267585,0.3934449000884866,-0.0022936980195159408,0.00950498380688547,0.007300984621448958,0.05080316768628056,-0.0007030813114051104,-0.411,0.212,1.032,0.999,-0.001,0.04,-0.01,-0.011,0.263,-0.057,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3975148919509438,0.19147517167486955,1.0305141221722198,0.9998535920164904,0.0160328674542439,0.004291123752644277,-0.0041626854139668185,0.026351981469660654,0.16496313569257157,-0.01912043863269579,0.0,0.0,0.0031131150665441604,-0.3955712274746268,0.2017795179876899,1.0293060590427885,0.9998399982651419,0.016753877982464766,0.00477414152881368,-0.004061159240009798,0.03207520303082631,0.14398071941662788,-0.016158155001962708,0.0,0.0,0.003559265206059009,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.984556941781445,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0025,0.0003,0.0112
283,1764651257.058031,0.03952562997276882,0.03585154376754986,0.393938921908442,-0.002395327718872949,0.005180647477518251,0.008607568358454516,0.05165072161083794,-0.0007948607492245323,-0.413,0.223,1.028,0.999,-0.0,0.04,-0.01,-0.044,0.205,-0.068,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3995491970502125,0.20546238164332326,1.02733945852728,0.99984137407854,0.016655368794233873,0.004598836539052666,-0.004321582297277873,0.020474263643450383,0.153529523678179,-0.020184791333972243,0.0,0.0,0.0034394517358561434,-0.3979848457565136,0.21497940381045877,1.0260730721930824,0.9998285363332877,0.017314434518546452,0.005037944209457878,-0.0042103929840946516,0.02656397462557708,0.1318065773444566,-0.016828314884826653,0.0,0.0,0.0037831652771985365,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.977939179944716,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0039,0.0003,0.0299
284,1764651257.1032794,0.041341598734138736,0.0374250320632539,0.394261306851422,-0.0025195343916167103,0.01402054755344571,0.012348884449463957,0.050854289953455624,-0.0009204493285779233,-0.418,0.244,1.025,0.999,0.0,0.04,-0.011,-0.086,0.33,-0.048,0.0,0.0,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4035472776844244,0.2243517189795529,1.0248412972316214,0.9998342357419729,0.016964632346556346,0.004793100475136066,-0.004552853549837506,0.009494896686315278,0.16157387199174192,-0.01924189615808799,0.0,0.0,0.0026005341678621563,-0.4027051701520816,0.23439465609790966,1.0236618765754328,0.9998237626480931,0.017440696776613952,0.005327375217458196,-0.004459239110901744,0.01589960072300032,0.1395781594275265,-0.015145600253513879,0.0,0.0,0.0035193519854525047,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.973579084789627,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0024,0.0003,0.0118
285,1764651257.16966,0.04181288459506275,0.03733836246217795,0.39477647392215687,-0.0026042050010098997,0.0075241291463873615,0.004244781002526957,0.05185849871010184,-0.0007382948459180388,-0.417,0.258,1.02,0.999,0.001,0.04,-0.012,0.023,0.206,-0.077,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40343263396920154,0.23852622629502113,1.021119779558984,0.9998247335891458,0.017322795833153694,0.005347862548185313,-0.004671532305602192,0.01635158122093674,0.1501007576250881,-0.020106760749287068,0.0,0.0,0.003039228718454003,-0.40210768234132477,0.24778414916952274,1.019891520825856,0.999807273881787,0.018123221576657148,0.00600672765975565,-0.0045698091398146444,0.023555499833364427,0.1274241200050289,-0.015764034804997613,0.0,0.0,0.003837977356266925,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.965551698693293,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0024,0.0003,0.0113
286,1764651257.2511373,0.0393832230715018,0.03618178224176701,0.3953505870344347,-0.00268061134416369,-0.006921697043421892,-0.001115605794282444,0.05221762480165874,-0.0007075573408951897,-0.414,0.263,1.014,0.999,0.002,0.039,-0.011,0.045,0.06,-0.085,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40212926397700144,0.24628297785524328,1.0169101491497168,0.9998037941158504,0.018259497703611422,0.006045550277600962,-0.004734483815913568,0.02619773307231639,0.11815068603201238,-0.021452288613425234,0.0,0.0,0.004215665223452908,-0.4001244382745064,0.2533758355889185,1.0156126536031356,0.999795157666722,0.01868050706811843,0.00628943993579906,-0.004596118704567693,0.03400769239298283,0.09451315560839757,-0.01647354905636432,0.0,0.0,0.004428937500627398,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.956747414589096,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0107,0.0003,0.018
287,1764651257.3013108,0.03700486274427936,0.035762591441720726,0.3962451116244114,-0.0027867003939473656,-0.006968898752174484,0.002426768779989444,0.05389144632918759,-0.0008655216669388411,-0.415,0.27,1.007,0.999,0.002,0.04,-0.011,-0.018,0.115,-0.113,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40315892213240984,0.25532162410381853,1.0113839875654933,0.9997948195466011,0.018669820329162524,0.006170062252462958,-0.004866923921426767,0.025802712492922594,0.09811176366740551,-0.02443263782089395,0.0,0.0,0.004191702776112072,-0.4011815362273117,0.2610747017820615,1.0099086955016983,0.9998043143360852,0.01823270616134833,0.006054422937673355,-0.004716505472939059,0.0334973248768517,0.07456040972091474,-0.018812663740467722,0.0,0.0,0.00449229813304149,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.94410707595266,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0025,0.0003,0.0102
288,1764651257.3648562,0.03524832909457962,0.03537393926215083,0.39543111631211025,-0.002879400015914456,-0.004157060405463802,0.002527063032365627,0.04546066239154575,-0.0008118356590788736,-0.414,0.28,1.009,0.999,0.003,0.039,-0.012,0.006,0.122,0.031,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4031453149381811,0.2642323842639689,1.0117229839791124,0.9998052569536948,0.018136219218565168,0.0059869259152317495,-0.004968142338748618,0.028931474599020603,0.08222588418242041,-0.01487101554384338,0.0,0.0,0.0042287771831595634,-0.40096699448702866,0.26895357808191,1.010943197064916,0.9998190669123339,0.01742963801799516,0.0059047882942865415,-0.00481400377142557,0.036406588531820855,0.05954973682797601,-0.007475597917210981,0.0,0.0,0.004618640310085756,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.950250627379063,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0042,0.0002,0.0048
289,1764651257.4358416,0.033996124699336445,0.03628582484768586,0.3941999376984077,-0.0030037197547960713,-0.001854980839393429,0.008981170335444003,0.04327299647050101,-0.0009815236963973844,-0.419,0.288,1.012,0.999,0.003,0.04,-0.012,-0.069,0.12,0.044,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40630764992468615,0.27263347465474747,1.0129651748836888,0.999820631104402,0.01731566201563486,0.005654500467353985,-0.005186529805222379,0.02021736009577822,0.06912847597912725,-0.003303041242141096,0.0,0.0,0.00427917177975203,-0.40472455348949943,0.27651940222088167,1.0129081133590971,0.9998332382597391,0.01662716073984165,0.005632364753285604,-0.00503087110363911,0.027279242608282045,0.04758675049973973,0.002482292820113932,0.0,0.0,0.004729661603254328,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.956599339872717,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0024,0.0003,0.0121
290,1764651257.5018666,0.028477851128552393,0.03651285919820308,0.39224919616832704,-0.0031829576538013288,-0.023341852266503222,0.00567089985854681,0.03952128456189747,-0.001271654464375797,-0.418,0.28,1.019,0.999,0.003,0.041,-0.011,-0.058,-0.132,0.256,0.0,0.0,0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4072013013778505,0.2694425970628003,1.0168799639553543,0.9998233842020702,0.017097294868552895,0.0055465610649772824,-0.005488038925691784,0.022702839065526278,0.015851689739734328,0.011241065183949909,0.0,0.0,0.005682683033799951,-0.40545305751287386,0.2697902494999138,1.0177348798536632,0.99983640621838,0.016279751275544464,0.005832534751971554,-0.005302078562997431,0.029820494076553766,-0.0052502048067658395,0.015257554206872762,0.0,0.0,0.005472204136529213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.971241867408594,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.0023,0.0003,0.0104
291,1764651257.57369,0.02633858897853379,0.03722220114716737,0.3906047201490093,-0.0033185694542936825,-0.007136579359023967,0.008110817144596827,0.04080876942445233,-0.0010759287091869354,-0.422,0.287,1.026,0.999,0.002,0.041,-0.011,-0.059,0.116,0.108,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40944604785820077,0.27488168035456445,1.0214001094334024,0.9998404718256393,0.016010690744706107,0.00562620796549,-0.005570858577404939,0.017520489287394834,0.011302963101603208,0.022448219885692018,0.0,0.0,0.004806276471490095,-0.4080406665622107,0.27499087233056496,1.0229008886516051,0.9998665098559044,0.01425562188245325,0.005885737309215214,-0.005394238560192083,0.024710886857316372,-0.00763920679565893,0.023362945769166782,0.0,0.0,0.005275677160128476,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.98217749147548,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0174
292,1764651257.6299021,0.02263200609396687,0.03668727858582077,0.3892058499384414,-0.0034008034454983517,-0.015240590800517888,0.001978162336662922,0.04183123896578661,-0.0008259911378100564,-0.42,0.281,1.032,0.999,0.002,0.042,-0.011,0.033,-0.106,0.104,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40856403707488537,0.27207930747377596,1.0262933923457742,0.999862344949611,0.01447203193933229,0.0058978138311614,-0.005573799011889606,0.0253909145402742,-0.020789522598655366,0.029711294817233457,0.0,0.0,0.00559564550337818,-0.40662198547162265,0.2701117203286224,1.0281993511447487,0.9998801781471366,0.013119597751699285,0.006210756747653659,-0.005378847823239298,0.032950530270983214,-0.03794548271318418,0.028275784106913268,0.0,0.0,0.00574677811473788,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.992438541313852,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0022,0.0003,0.0063
293,1764651257.7293882,0.01882430088327525,0.03556539086044717,0.39194167143056796,-0.0034849104477584483,-0.016209525291712212,-0.0010235288036404278,0.06232983870293804,-0.0008456354419877734,-0.416,0.274,1.021,0.999,0.002,0.04,-0.01,0.046,-0.12,-0.053,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40786890130365117,0.2691658225069142,1.0181209365909303,0.9998757634490659,0.013308474443984095,0.00623548034412642,-0.005697452062066953,0.03278201298858772,-0.04527523611191529,0.006677557982812592,0.0,0.0,0.005860096024414543,-0.40542589072319113,0.26562303270042764,1.0183866293086137,0.9998984467533774,0.011588542130349636,0.006219180306513874,-0.005488503237832167,0.04051085687643011,-0.060631387107268314,0.002121136261754126,0.0,0.0,0.005933759509547776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.958090042315877,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0002,0.0397
