step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
596,1765254580.067214,0.07090285509075775,-0.004202874242737893,0.3929298237930411,-0.002275459050962772,0.011046885524673776,0.008696055864821934,-0.0034406621426732293,-0.0005278592900242114,0.754,-0.657,0.508,1.0,-0.004,-0.008,-0.007,-0.13,0.043,-0.001,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7641556064312175,-0.6696935717182653,0.5124159888369476,0.9999621579119351,0.006842664296037875,-0.0042011815191533445,-0.003348247792678302,-0.1430468990405356,-0.09370885096019517,-0.007512089100851114,0.0,0.0,0.0025048809926350893,0.7544558831833128,-0.6762143943830194,0.5119967601228459,0.9999663144528806,0.006568664363530518,-0.0036919177392067903,-0.003254589284218345,-0.14779396795557337,-0.10183207226424812,-0.005119119127176721,0.0,0.0,0.003233421274699985,0.848017213795175,-0.8746338328517941,0.5313415417870515,1.0,0.0,0.0,0.0,25.03516184332727,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0854711099832226,0.02290250838140529,0.0014,0.0041,0.0002,0.0089
597,1765254580.127504,0.07243072213598209,-0.004978827598090147,0.3933471238927805,-0.002304980513652826,0.007639335226121775,-0.0038797667767612684,0.0020865004986974174,-0.0001476073134502727,0.753,-0.656,0.504,1.0,-0.004,-0.009,-0.007,-0.043,0.009,-0.123,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570664366818675,-0.672254963837872,0.5090247737739219,0.9999676687063093,0.0064004614139192865,-0.0035345293172714277,-0.003347049187478378,-0.13573622890929674,-0.08850760351660299,-0.010469965936601633,0.0,0.0,0.003078728509258699,0.7478853273751325,-0.6784251033549391,0.5083694108417358,0.9999649466159546,0.007141242351645209,-0.0029404172045365325,-0.003234523719117057,-0.13954082479355517,-0.09679076117594121,-0.009209458538022582,0.0,0.0,0.0036008053370052695,0.8367132552315246,-0.8796707454224123,0.530082313644397,1.0,0.0,0.0,0.0,25.031120979167238,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.089243206997989,0.019622052243181066,0.0014,0.003,0.0002,0.0039
598,1765254580.197109,0.07199216780189213,-0.0016309760808235077,0.392242563857582,-0.0024027072417341653,-0.002192771670449692,0.016739257586333194,-0.00552280017599208,-0.0004886336404066973,0.731,-0.664,0.51,1.0,-0.004,-0.007,-0.007,-0.436,-0.153,0.116,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739460203185959,-0.6769248102769972,0.5120525114414166,0.9999620700022552,0.007176825941461722,-0.0034046229172723106,-0.003572151872766953,-0.17377932579932207,-0.09730518763519933,-0.001553713802423121,0.0,0.0,0.0036999824037993235,0.7277409464043978,-0.6837147584464827,0.5120262263784259,0.9999581535446047,0.007832421415655065,-0.003238757965919649,-0.0034430772966271487,-0.17774740510677278,-0.10655118925346918,0.0008484774443125241,0.0,0.0,0.003887223747923458,0.8250410601932932,-0.8846108698273897,0.5288472825431526,1.0,0.0,0.0,0.0,25.036930090641263,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0891064231862355,0.02901364489053161,0.0028,0.0019,0.0002,0.0064
599,1765254580.2753603,0.07160526949759856,-0.0003143143261658504,0.392017848066455,-0.0024312762228154983,-0.0019344915214678689,0.006583308773288285,-0.0011235789556349085,-0.00014284490540666733,0.719,-0.666,0.509,1.0,-0.003,-0.007,-0.007,-0.172,-0.036,-0.025,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7274120874331462,-0.6809165835362176,0.5113116391003009,0.999958550148911,0.0077278731623706895,-0.0032369127917932566,-0.003563755891271237,-0.1773146326307696,-0.09783776584117308,-0.0003436751153572113,0.0,0.0,0.003597176429323048,0.715479838817918,-0.6877557882492882,0.5112942643870726,0.9999607730003156,0.00788774044216056,-0.0020934938225484452,-0.003442861447054927,-0.18034632674752205,-0.1073598892876424,-0.00023264000591079897,0.0,0.0,0.003951077936813017,0.8130057655991619,-0.8894536625161061,0.5276365843709735,1.0,0.0,0.0,0.0,25.036018524257937,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0915666977286436,0.02891298045872057,0.0015,0.002,0.0002,0.0147
600,1765254580.3385699,0.0711511381615712,-0.00047721834737025036,0.39169765738657186,-0.002440944528427383,-0.002270656680136769,-0.0008145201060220011,-0.0016009533994157843,-4.8341528059422175e-05,0.712,-0.669,0.51,1.0,-0.003,-0.007,-0.007,-0.149,-0.051,0.038,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7161680718901986,-0.6851117344592896,0.5120822105048057,0.9999612185388386,0.007798992647089615,-0.002046201612675389,-0.003542624870364841,-0.1765781114696457,-0.09985974062817832,0.0014750517117410227,0.0,0.0,0.003994316504457627,0.7043295351884642,-0.6920853406804457,0.5121802849720396,0.999962515944312,0.007850124927868058,-0.0013104551883766232,-0.003409538405415408,-0.17839586768396365,-0.10934631070348882,0.0014933930474487758,0.0,0.0,0.00413980770153426,0.8006126681674799,-0.8941985906471284,0.5264503523382179,1.0,0.0,0.0,0.0,25.03727009369021,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0936934899952186,0.02783600716319695,0.0014,0.0016,0.0012,0.0153
601,1765254580.4011319,0.06951767742459172,0.000579877137556513,0.3913861335888474,-0.002479181532219276,-0.008167303684897504,0.005285477424633816,-0.00155761898862209,-0.00019118501895946612,0.689,-0.681,0.512,1.0,-0.004,-0.007,-0.007,-0.274,-0.215,-0.008,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7006899122302503,-0.6911675330755909,0.5128887085558992,0.9999609420629404,0.007908240206961797,-0.0014751356499224382,-0.0036603360829741555,-0.19108097271392782,-0.1121736072587397,0.0028883309595980245,0.0,0.0,0.00442583767707779,0.6879004635518697,-0.6989629226925129,0.5130635760785816,0.9999627120074132,0.007805509294883921,-0.0011354418521434687,-0.0035155925854967796,-0.19252240586702252,-0.12164438836576735,0.0023752486289429896,0.0,0.0,0.004334529268787076,0.7878672220851849,-0.8988451321468369,0.5252887169632907,1.0,0.0,0.0,0.0,25.038350418948635,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0929454132755763,0.0313236108419954,0.002,0.002,0.0002,0.0088
602,1765254580.4707525,0.06758865831535196,0.0007142771036921167,0.3913056833841556,-0.0024633615537552004,-0.009645095546198874,0.0006719998306780172,-0.0004022510234589656,7.90998923203784e-05,0.689,-0.681,0.512,1.0,-0.004,-0.007,-0.007,-0.274,-0.215,-0.008,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6879004635518697,-0.6989629226925129,0.5130635760785816,0.9999627120074133,0.007805509294883921,-0.001135441852143469,-0.0035155925854967796,-0.19252240586702252,-0.12164438836576735,0.0023752486289429896,0.0,0.0,0.004334529268787076,0.6750305054584085,-0.7073777978870521,0.5131871559453689,0.9999674634808382,0.007302159118529666,-0.000606433541761059,-0.0033738242790036428,-0.19344478053077374,-0.1306557917369202,0.0013519533308193757,0.0,0.0,0.004337518184245576,0.7747750366074224,-0.9033927757668692,0.5241518060582827,1.0,0.0,0.0,0.0,25.038350418948635,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0929454132755763,0.0313236108419954,0.0013,0.0019,0.0002,0.0109
603,1765254580.5300167,0.067800552424537,0.001509923245869153,0.3908416008509595,-0.0024871961359401538,0.0010594705459251348,0.003978230710885182,-0.002320412665980454,-0.0001191729109247644,0.658,-0.69,0.517,1.0,-0.004,-0.006,-0.007,-0.197,0.0,0.003,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718256808176233,-0.7013275141918143,0.5152210125402118,0.9999678792877208,0.007112009623036382,-0.0007200544421200129,-0.003625083935646067,-0.20257840939776214,-0.11237489199829424,0.004777586347478786,0.0,0.0,0.004240078472587488,0.658298311433676,-0.7090919778255795,0.5155043774865717,0.999972936948358,0.006466510040153582,-0.00040892220697923056,-0.00348459486949873,-0.20316695771921167,-0.12038812035556429,0.0037647254487746043,0.0,0.0,0.004270440420968542,0.7613418735889197,-0.9078410211403704,0.5230397447149074,1.0,0.0,0.0,0.0,25.0408419687323,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0980833349498615,0.03382709476875996,0.0012,0.0015,0.0021,0.0061
604,1765254580.6030612,0.0631671850068618,0.0054033474107549806,0.39027071428218174,-0.0025044759943322623,-0.023166837088375948,0.019467120824429137,-0.0028544328438888543,-8.63992919605417e-05,0.642,-0.703,0.52,1.0,-0.004,-0.005,-0.006,-0.465,-0.374,0.077,0.0,0.0,0.055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493759521221281,-0.7164488006309083,0.5174761148629321,0.9999689910799493,0.006908414142074215,-0.0008329671642841605,-0.003687391800878076,-0.23683686980816887,-0.1522877486801686,0.007200449768766541,0.0,0.0,0.005478031201376822,0.6335633147734443,-0.7268702530168372,0.5178952674762691,0.9999722518215537,0.006560959628408426,-0.00024341231904695022,-0.0035199639385657022,-0.23738096932798347,-0.16025412665588779,0.005379046022898813,0.0,0.0,0.004842981417890701,0.7475736449482013,-0.912189378837048,0.521952655290738,1.0,0.0,0.0,0.0,25.043575889777717,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.089243144524543,0.04305940353873713,0.0016,0.0022,0.0021,0.01
605,1765254580.6664557,0.060150580658165795,0.006678794719030243,0.3902842052157648,-0.002471599395494784,-0.015083021743479932,0.006377236541376318,6.745466791528178e-05,0.0001643829941873928,0.624,-0.715,0.52,1.0,-0.005,-0.005,-0.004,-0.227,-0.154,0.001,0.0,0.0,0.039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333232022067408,-0.725959504341785,0.5179088655733749,0.9999723159188395,0.006548278987513179,-0.00022771649484516955,-0.0035264122578369,-0.23633288518146314,-0.15905766540404886,0.005225677353599849,0.0,0.0,0.005661001755552791,0.6175833178822765,-0.7367974487106421,0.5181642870870993,0.9999813227565699,0.004968402800775111,0.001185686096709419,-0.00335607808462581,-0.23549536040084895,-0.1656592808763523,0.0024342903686404276,0.0,0.0,0.004938760912738715,0.7334764100657567,-0.9164373704170237,0.5208906573957441,1.0,0.0,0.0,0.0,25.043448732475284,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.089593016250173,0.04278554910993627,0.0015,0.002,0.0002,0.0051
606,1765254580.7309775,0.06166661170302555,0.005193105677699067,0.3908028923967634,-0.0024102824725962474,0.007580155224298779,-0.007428445206655886,0.002593435904992848,0.0003065846144926837,0.607,-0.721,0.518,1.0,-0.006,-0.004,-0.004,-0.102,0.118,-0.032,0.0,0.0,-0.035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199436101129687,-0.7278576232015358,0.5168255872975778,0.9999831599934453,0.004557038206170224,0.0013547029982481239,-0.003328349755912198,-0.22191769146202833,-0.13385461561914497,-0.0002571220018568979,0.0,0.0,0.004401290053735944,0.6052217678274057,-0.7369364067426596,0.5167187189575304,0.9999871165647368,0.0033279134886993315,0.002137741129991206,-0.003181471234530125,-0.21955689968620895,-0.13821047570724643,-0.0028994358244492976,0.0,0.0,0.004345837287502551,0.7190563731173196,-0.9205845284834734,0.5198538678791317,1.0,0.0,0.0,0.0,25.041289629614344,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0983977641558806,0.03916514980182031,0.0013,0.0017,0.003,0.0057
607,1765254580.7965283,0.06801887033557982,0.0023906429917347058,0.3906776802913486,-0.002332931325674259,0.03176129316277137,-0.014012313429821809,-0.0006260605270743576,0.0003867557346099412,0.597,-0.713,0.52,1.0,-0.006,-0.003,-0.005,-0.165,0.113,-0.027,0.0,0.0,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607821605675605,-0.7222989830927777,0.5182378310665587,0.9999888969237962,0.002589717088330569,0.0023015938226491127,-0.0031940664375107717,-0.2057167261302026,-0.08348999293168163,-0.0003745002314241208,0.0,0.0,0.0029015125657235537,0.5942018921578018,-0.7279651617138359,0.5181569181063643,0.9999887854806663,0.0028866108687723123,0.002142583432942999,-0.00308313587561369,-0.20294645218042384,-0.08662091085605683,-0.001958229897781637,0.0,0.0,0.003624064051669637,0.704319880343419,-0.9246303967340538,0.5188424008164866,1.0,0.0,0.0,0.0,25.042920535263395,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.113498051547902,0.03550756628469767,0.0015,0.0019,0.0002,0.0063
608,1765254580.8604875,0.06854937092524319,0.0005910187079162116,0.39101588862291015,-0.0022553026050686166,0.00265250294831681,-0.008998121419092469,0.001691041657807536,0.000388143603028211,0.581,-0.725,0.516,1.0,-0.007,-0.002,-0.004,-0.178,-0.103,-0.099,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5934225611014498,-0.7304846137802026,0.5172208625132827,0.9999879535011146,0.0030838098959132584,0.0021549935767024653,-0.003152613497256722,-0.2027461876882548,-0.10044431994610133,-0.0039950829519087485,0.0,0.0,0.004570632774647432,0.5799805204715962,-0.7373318181696975,0.5168861720812861,0.999982738083633,0.004858899969850619,0.0013690238062902013,-0.003006725737573497,-0.2007380297585044,-0.10545031622461482,-0.006013714269401924,0.0,0.0,0.004275390766855035,0.6892734172563993,-0.9285745300111099,0.5178563674972225,1.0,0.0,0.0,0.0,25.041445776141057,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1097166848817452,0.035433785637432345,0.0008,0.0011,0.0001,0.0052
609,1765254580.9381402,0.06771060416006727,-0.0006661899162778552,0.3912375473032945,-0.0021870527837937587,-0.004193833825879602,-0.006286043120970334,0.0011082934019217177,0.0003412491063742909,0.581,-0.725,0.516,1.0,-0.007,-0.002,-0.004,-0.178,-0.103,-0.099,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799805204715962,-0.7373318181696975,0.5168861720812861,0.999982738083633,0.00485889996985062,0.0013690238062902013,-0.0030067257375734975,-0.2007380297585044,-0.10545031622461482,-0.006013714269401924,0.0,0.0,0.004275390766855035,0.5666377175387103,-0.7445726044920584,0.5164381675729781,0.9999807700600318,0.005462210641982441,0.0006382560826345022,-0.0028664253385161445,-0.19973757704368023,-0.11191030891415937,-0.007349868214330205,0.0,0.0,0.004069952944950245,0.6739236057861602,-0.9324164943506537,0.5168958764123366,1.0,0.0,0.0,0.0,25.041445776141057,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1097166848817452,0.035433785637432345,0.0014,0.0017,0.0051,0.0107
610,1765254581.007492,0.06863025754195612,-0.0013503332209704691,0.3913312733023447,-0.0021427816430678566,0.00459826690944418,-0.0034207165234630705,0.00046862999525048535,0.00022135570362950943,0.557,-0.727,0.518,1.0,-0.008,-0.001,-0.004,-0.127,-0.101,-0.072,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565512736973738,-0.738197987454379,0.516792203890211,0.9999817645143981,0.00522010670952228,0.0006162108486649912,-0.002973450655742181,-0.20157887046001713,-0.0925016858789184,-0.00705648189731059,0.0,0.0,0.003754763895811452,0.5520837810647639,-0.7445812357671153,0.5162863707360819,0.9999815275090359,0.005370676601830319,-9.969914506955908e-06,-0.002846115622138971,-0.2014447019960912,-0.09901806446495737,-0.008051918489358524,0.0,0.0,0.0037769352227438706,0.6582772013658512,-0.9361558670301122,0.515961033242472,1.0,0.0,0.0,0.0,25.04158720173178,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1151364900074503,0.035990109760268556,0.0023,0.0063,0.0005,0.0119
611,1765254581.0670836,0.06873387812553816,-0.0013308860115520146,0.39159024398646475,-0.0020988327593307573,0.0005181029179101172,9.72360470922716e-05,0.00129485342060011,0.00021974441868549607,0.542,-0.73,0.517,1.0,-0.007,-0.002,-0.004,-0.136,0.041,0.039,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502119543327424,-0.7420934731153201,0.5156581283219228,0.9999815839755289,0.005309878901830298,-7.684846928429333e-05,-0.0029378546854474286,-0.20680987980988005,-0.09368077983908868,-0.009301140167269404,0.0,0.0,0.004016193523140628,0.5364092078958249,-0.7485620018181973,0.5150061520302927,0.9999793172127102,0.005764535276803617,-0.0005115838697528916,-0.0028059867763016483,-0.20737230188775313,-0.10048174120271008,-0.010204326270068724,0.0,0.0,0.0038523928463513497,0.6423410899588149,-0.9397922366148387,0.5150519408462904,1.0,0.0,0.0,0.0,25.04063683680562,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.116643514711909,0.03749999656526131,0.0014,0.0021,0.0013,0.01
612,1765254581.1544838,0.06746103252144572,-0.0011545232035014136,0.3915155249919071,-0.0020453604243810763,-0.006364228020462201,0.0008818140402530048,-0.0003735949727881609,0.0002673616747484053,0.534,-0.734,0.518,1.0,-0.007,-0.002,-0.004,-0.241,-0.127,0.019,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353853157458683,-0.7484650181120829,0.5157979515146561,0.9999789056907039,0.005804691256238321,-0.0005648765553768954,-0.002859134050612513,-0.2113758907372591,-0.10319759853184673,-0.008852339025254313,0.0,0.0,0.003925011607421738,0.5212633939530833,-0.7555841526459335,0.5151919776568894,0.9999780064719596,0.005998325024749183,-0.0007402802274825202,-0.0027310537248365586,-0.21231326585715748,-0.11040936821625985,-0.009256992329017152,0.0,0.0,0.0037694145158099525,0.6261222850280821,-0.9433252030033822,0.5141686992491544,1.0,0.0,0.0,0.0,25.04164974382446,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1159078881597635,0.03860044954311564,0.0016,0.015,0.0037,0.015
613,1765254581.2018104,0.06717947676655547,-0.0016784010527395644,0.39149522637567186,-0.001990952602933337,-0.0014077787744511856,-0.002619389246190755,-0.00010149308117635408,0.0002720391072386944,0.524,-0.736,0.518,1.0,-0.007,-0.002,-0.004,-0.191,-0.024,-0.002,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522027683853829,-0.7520031573065564,0.5155092596435012,0.9999787464186954,0.0058588886197049,-0.0007060573447456926,-0.002771573210725932,-0.20960320553410894,-0.09917226210460259,-0.008854432097088192,0.0,0.0,0.0036045080757688606,0.5080212878193207,-0.7588481899843056,0.5148971758687011,0.9999802351328627,0.005646228489698345,-0.0007846200989298841,-0.002652134756580587,-0.21060043865746425,-0.10610960873663666,-0.009467980951589808,0.0,0.0,0.003574889692320754,0.609627924449756,-0.9467543774715095,0.5133114056321226,1.0,0.0,0.0,0.0,25.041908207509383,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1190668319991444,0.03784931308561531,0.0038,0.0023,0.0003,0.0096
614,1765254581.2681417,0.06773237369816294,-0.003219323607658807,0.3919270457832603,-0.001941566221683693,0.002764484658037282,-0.007704612774596213,0.002159097037942199,0.0002469319062482223,0.514,-0.736,0.513,1.0,-0.007,-0.003,-0.005,-0.144,-0.003,-0.066,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104021355157189,-0.754371986553024,0.5134640410714013,0.9999810937605518,0.005479759030943459,-0.0006756570909392549,-0.0027070001678833676,-0.20186603582088536,-0.0921751914215549,-0.012108972945164428,0.0,0.0,0.0032210554415837943,0.49691073419021636,-0.7607362772563571,0.5126325859442675,0.999981322332006,0.005451291164305071,-0.0009479146870801444,-0.0025961258676190277,-0.20294560175876852,-0.0987424218323038,-0.012790063082067316,0.0,0.0,0.0033535282356621093,0.5928652673716411,-0.9500793827149755,0.5124801543212562,1.0,0.0,0.0,0.0,25.039894410612376,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1229860549921025,0.03542736800034974,0.0014,0.0036,0.0002,0.0105
615,1765254581.3355381,0.06971212455015424,-0.005912188646201422,0.39256952529356237,-0.0019122269637295603,0.009898754259956549,-0.013464325192713076,0.003212397551510428,0.00014669628977066442,0.5,-0.737,0.509,1.0,-0.007,-0.003,-0.005,-0.163,-0.031,-0.023,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011062098053825,-0.7531177758973334,0.5106650640889553,0.9999825570932532,0.005192255217737817,-0.0007673754071492074,-0.002708713712648274,-0.18806971099927008,-0.07638991932415191,-0.016210999072272057,0.0,0.0,0.0030241916988320273,0.4885245721784679,-0.7584229373872153,0.5095847545842966,0.9999806904788825,0.005463022733473082,-0.0014164938903973919,-0.0026014605607762487,-0.1895518933703988,-0.0828385343388256,-0.016112773039816106,0.0,0.0,0.0032198613770287182,0.5758416910185017,-0.9532998528910375,0.5116750367772407,1.0,0.0,0.0,0.0,25.037280031919543,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1292818998728116,0.031294089672969684,0.0021,0.0021,0.0002,0.012
616,1765254581.3983219,0.0710563164057095,-0.007493713067931478,0.3937492208744315,-0.0018902458948911675,0.00672095927777633,-0.00790762210865028,0.005898477904345528,0.00010990534419196392,0.491,-0.736,0.499,1.0,-0.007,-0.004,-0.005,-0.177,0.011,-0.174,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4890274928307012,-0.7544374227485753,0.5053926595863234,0.9999813339151501,0.005315158450306904,-0.0013977265496473675,-0.002669695191895764,-0.1879493662649258,-0.07071879922312385,-0.023520715700055338,0.0,0.0,0.003305939683078492,0.476420163869663,-0.7593786122531436,0.5038569955604821,0.9999754167109554,0.006055832496461812,-0.002443536314478769,-0.002553820041777603,-0.19054004526767943,-0.07771090758712212,-0.022446149671159876,0.0,0.0,0.0033181239821754582,0.558564687445354,-0.9564154336587076,0.510896141585323,1.0,0.0,0.0,0.0,25.031728873953828,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1326624571596704,0.03087376545901603,0.0015,0.002,0.0002,0.0085
617,1765254581.4628787,0.0727014890887526,-0.007809209101270126,0.39387022289756457,-0.0018823346931196143,0.00822586341521557,-0.0015774801666932417,0.0006050101156654007,3.955600885776538e-05,0.476,-0.732,0.499,1.0,-0.008,-0.004,-0.005,-0.221,0.054,-0.009,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47546001583134156,-0.7537336487581864,0.5039051916931178,0.9999763129636874,0.005839593631504106,-0.0024949147561217984,-0.0026548179086785984,-0.1944430656442012,-0.06006739202008468,-0.021920519129663668,0.0,0.0,0.002874025321269434,0.46237665364426794,-0.7579884356478246,0.5025449619749072,0.9999696743648994,0.006570273959493355,-0.003314054537557882,-0.002549292681659321,-0.19825561959643212,-0.06776177579894588,-0.01873379077692308,0.0,0.0,0.003108960364244486,0.5410418602402223,-0.9594257822177407,0.5101435544455648,1.0,0.0,0.0,0.0,25.032082955258723,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1375963203428094,0.03197094459129419,0.0013,0.0016,0.0023,0.0053
618,1765254581.5346577,0.07420351927749952,-0.006333423079751191,0.39350191770509263,-0.0019142661760150493,0.007510150943734523,0.0073789301075946724,-0.0018415259623597831,-0.00015965741447717492,0.452,-0.733,0.498,1.0,-0.006,-0.003,-0.006,-0.163,0.063,-0.071,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45857976264786127,-0.7521192285834309,0.5031466813360328,0.9999696801218436,0.006386462959665697,-0.0034820380755419197,-0.0027798091162870896,-0.21182134072073644,-0.05258617597086507,-0.017075064894872018,0.0,0.0,0.002366711382381202,0.44430504390899594,-0.7559002320987274,0.5021101580412348,0.9999627262160685,0.0072449718689487855,-0.003852025333538462,-0.0026867195566421124,-0.21649051798999996,-0.0610577346888965,-0.01396636430463117,0.0,0.0,0.0028818884542521767,0.5232809211778086,-0.9623305673463509,0.5094173581634123,1.0,0.0,0.0,0.0,25.033296556299863,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1418436709181083,0.035754621345567346,0.0021,0.002,0.0002,0.0094
619,1765254581.6056275,0.0739803198612664,-0.005712240987614307,0.3933988611723257,-0.0019039352959913077,-0.0011159970811656147,0.003105910460684422,-0.0005152826638348627,5.1654400118707796e-05,0.438,-0.736,0.496,1.0,-0.006,-0.004,-0.006,-0.207,-0.049,-0.031,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44421599054686195,-0.754409625755399,0.501382133395045,0.9999626354583999,0.007226919252558129,-0.00384022585958113,-0.002784239672815573,-0.215519118041912,-0.05901068933345185,-0.014882030933140836,0.0,0.0,0.0027357804807059028,0.429692155412448,-0.7586526141869063,0.5004671278742565,0.9999576621161609,0.00802486847494758,-0.003614692549000967,-0.0026850435598008383,-0.2201142982783718,-0.06846658910710143,-0.012558291151095545,0.0,0.0,0.003082249161614342,0.5052896868255508,-0.9651294694376564,0.5087176326405859,1.0,0.0,0.0,0.0,25.032623476671734,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.1424449936790158,0.03548591526213043,0.0045,0.0018,0.0002,0.0086
