step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
834,1765246948.362187,-0.03750442290705755,0.0010621106078891817,0.39180768223134155,-0.0022601025013695634,-0.008298722678136344,0.003991006913663916,-0.005054910942088417,1.169770693242706e-05,-0.062,-0.211,0.752,1.0,-0.008,0.026,-0.006,-0.095,-0.088,0.157,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055528234881277796,-0.198242878469167,0.7500273863634729,0.9999232961882252,-0.010570472292963755,0.0054798836043778885,-0.0034114119160826946,-0.04872721145648559,-0.016548422916355124,0.01144110484277301,0.0,0.0,0.003914108927728729,-0.058559604450386826,-0.19894070899464045,0.7507899522081583,0.9999226636823341,-0.010552725559379523,0.005704996260117652,-0.003280191361251738,-0.04217016166533008,-0.004412543299463889,0.01144663992329159,0.0,0.0,0.003928987342644023,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.992080154673584,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9149555124066412,-0.5774821554579079,0.0043,0.0014,0.0002,0.0041
835,1765246948.4307408,-0.037388483918149334,-0.00011763496959918819,0.3918688267349882,-0.0022823336210763025,0.0005796949445410916,-0.00589872788744185,0.0003057225182333538,-0.00011115559853369769,-0.06,-0.212,0.75,1.0,-0.008,0.025,-0.006,0.03,-0.02,-0.03,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056413951211094215,-0.20022492374643844,0.7497089188466038,0.9999215037504964,-0.010539599595747113,0.005827987388572043,-0.0034551035738338686,-0.03312603963628235,-0.006765401135910374,0.00944192551249967,0.0,0.0,0.0037332174798245313,-0.05839055375195604,-0.20026379081132717,0.7502766825017884,0.999915096826156,-0.011021301210696333,0.0061056521374611445,-0.0033243150780946063,-0.026124087864050197,0.005705228736294466,0.007541392637714663,0.0,0.0,0.0038516838860109225,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.990603836743176,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9155584376441093,-0.5800307698960661,0.0013,0.0017,0.0002,0.0088
836,1765246948.4944372,-0.03652107377204086,-0.000639714879485438,0.39116071518380563,-0.002273850799270418,0.004337050730542339,-0.0026103995494312516,-0.003540557755912686,4.2414109029421834e-05,-0.063,-0.213,0.756,1.0,-0.007,0.026,-0.006,-0.06,-0.015,0.128,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05977520677781255,-0.2017370634661851,0.7537043659279444,0.9999157939824288,-0.010969930693509732,0.006042492357208074,-0.0033990956417370706,-0.030680921024579397,0.0025610416376792983,0.013534681292116112,0.0,0.0,0.0036338844282318467,-0.06158848364418565,-0.20114068174160382,0.7545585098018037,0.9999162096792671,-0.011083684233164396,0.0058307916399093366,-0.003275276067699769,-0.023804955487500667,0.015322891204984264,0.012142305341351543,0.0,0.0,0.003834692892272531,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.995002982167854,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9166346342326281,-0.5786305956310442,0.0014,0.0017,0.0002,0.0072
837,1765246948.5572567,-0.035651621439193384,-0.0012110968842716698,0.39126225608483994,-0.002274802536206209,0.004347261664237448,-0.00285691002393116,0.0005077045051715595,-4.758684678955348e-06,-0.065,-0.214,0.755,1.0,-0.007,0.025,-0.007,-0.033,-0.027,-0.018,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.062109434670807706,-0.2033772586649968,0.7537976567653654,0.9999165428045478,-0.01101672809442455,0.005820009921442769,-0.003415642312780249,-0.02511853501524138,0.009267633496411532,0.010692516294424005,0.0,0.0,0.003519223749121906,-0.06356244818016288,-0.20233799176218448,0.7544174213353343,0.9999195134390086,-0.010868043377254565,0.00565621543784403,-0.0032953761495670354,-0.018538739964899457,0.021829266209935957,0.007883205709609032,0.0,0.0,0.0037703896443532676,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.993894619546605,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9183011246364137,-0.5782843501821244,0.0013,0.0014,0.0002,0.0037
838,1765246948.630689,-0.03526839288368259,-0.0012550853614068285,0.39113413205409253,-0.0022595322728807257,0.0019161427775539544,-0.0002199423856757924,-0.0006406201537368867,7.63513166274132e-05,-0.069,-0.217,0.759,1.0,-0.008,0.026,-0.006,-0.061,-0.048,0.05,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06537908903330295,-0.20570126311424716,0.7558280500368968,0.9999211096309253,-0.010735827552985546,0.005579246480905101,-0.003374689603083151,-0.02446835501888637,0.011854189394486708,0.01012853670452087,0.0,0.0,0.003770099918619782,-0.06679932203025371,-0.20450301690513428,0.7564226055228551,0.9999247709206024,-0.010526847312271907,0.005392597620009903,-0.003249288530367647,-0.018205401553006484,0.024005190345285005,0.007766336669133275,0.0,0.0,0.0038828744193654535,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.995472757201206,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9211747680986291,-0.5765782999547191,0.0021,0.002,0.0002,0.0091
839,1765246948.704147,-0.03520672975739594,-0.0008455561399007732,0.39070277279845417,-0.002241151440883765,0.00030831563143325635,0.002047646107530279,-0.002156796278191832,9.19041599848026e-05,-0.073,-0.22,0.763,1.0,-0.008,0.026,-0.007,-0.072,-0.049,0.083,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06910884191698863,-0.20810892288738303,0.7588820100075406,0.9999265366687646,-0.010378736573604047,0.005291608942614794,-0.003346934051332284,-0.02579482858112384,0.013422313492177077,0.011751036284137862,0.0,0.0,0.0036383026885759224,-0.07062685973950208,-0.20681947561342184,0.7595790967931246,0.9999282681499858,-0.01027095378872444,0.00525132864381229,-0.003223291844446466,-0.019767068614262473,0.02520746493313017,0.009197700925752953,0.0,0.0,0.003807150628113754,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.998317906405155,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9242696080618279,-0.5743664687656224,0.002,0.0021,0.0002,0.0159
840,1765246948.7658184,-0.03508402070067634,-0.0008769980738658313,0.39057601710570317,-0.002267779362610051,0.000613545283597975,-0.00015720966982529175,-0.0006337784637551894,-0.00013313960863142716,-0.076,-0.221,0.764,1.0,-0.007,0.026,-0.007,-0.071,-0.002,0.102,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07152539778109487,-0.21044950682532612,0.7602918022307267,0.9999285152944722,-0.010171163561351984,0.005227796539514452,-0.003490254452354517,-0.021923853936760967,0.01670923645877253,0.010245380949600586,0.0,0.0,0.0033331213478033717,-0.0727850227990969,-0.208947904959489,0.7608635304477529,0.9999287308150634,-0.01014174344932233,0.00532000333035217,-0.00337281706432138,-0.015852919674344552,0.028306089108492846,0.006913674345740049,0.0,0.0,0.003654991463811985,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.99903104412483,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9267027257124311,-0.5737133614537215,0.0021,0.002,0.0002,0.0087
841,1765246948.8357484,-0.03493325632761933,-0.001580532773723225,0.39031653663966553,-0.0022946872902929916,0.0007538218652850329,-0.0035176734992869683,-0.0012974023301880293,-0.00013453963841469956,-0.076,-0.223,0.767,1.0,-0.007,0.026,-0.007,-0.002,-0.039,0.073,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07255210875796825,-0.21192917760660102,0.7629094833915399,0.9999293473875092,-0.010020055835201488,0.005336010496641969,-0.0035250115218642066,-0.014208105992903597,0.01937371166382716,0.010269746895719665,0.0,0.0,0.003488610424124297,-0.07329377905863763,-0.21025517481476497,0.7634798974795096,0.9999299450577578,-0.010006002255413433,0.005328797103157378,-0.003404235169268433,-0.008063251679521096,0.030818116712966984,0.006878162934036869,0.0,0.0,0.0037576744860265236,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.001447959839428,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9292968960272434,-0.5740832941816584,0.002,0.0033,0.0031,0.0083
842,1765246948.9004803,-0.03521032098913962,-0.00315895788396404,0.3906049693723712,-0.00233111103450133,-0.0013853233076014451,-0.007892125551204075,0.0014421636635286235,-0.00018211872104169108,-0.074,-0.226,0.767,1.0,-0.008,0.025,-0.007,0.041,-0.065,-0.011,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07173854988951442,-0.21436949028080207,0.7632316829712379,0.9999304150215382,-0.009846815534996674,0.005409950141768318,-0.0035969123061053107,-0.001690328289127678,0.01785571151780565,0.006120216272121289,0.0,0.0,0.0038276198924024874,-0.07164676860837738,-0.21280314950255097,0.7635098588958096,0.9999320710302912,-0.009854587987084244,0.005167661160264007,-0.003469250468036219,0.004353129949060817,0.029113310284450564,0.0022486677855404645,0.0,0.0,0.003932470263039774,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.000821715429087,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9328873476044132,-0.575864241868006,0.0021,0.002,0.0002,0.0094
843,1765246948.9593067,-0.03448618465948049,-0.0034456125072531703,0.3911931484352981,-0.002375485731263944,0.0036206816482956938,-0.0014332731164456505,0.0029408953146343327,-0.00022187348381307102,-0.077,-0.224,0.766,1.0,-0.007,0.025,-0.007,-0.018,0.04,-0.093,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07402676627573365,-0.21454387894132362,0.7623369019215912,0.9999319257421986,-0.009839645526421165,0.005077642599672636,-0.0036800547608468624,-0.0034256737182287635,0.027248921902867367,-0.0007256957695121686,0.0,0.0,0.003032033978619354,-0.07406914864828382,-0.21234931734372142,0.7621763134027004,0.9999338873584617,-0.00992443995350588,0.004580580629096412,-0.003569969874496251,0.002002122879729274,0.038583810736524116,-0.00401748827746677,0.0,0.0,0.0036219321697493444,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.99856421254289,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9333661593772269,-0.5737322634274545,0.0013,0.0016,0.0002,0.0055
844,1765246949.030727,-0.03376366630878873,-0.0034092107412721385,0.3907589042733667,-0.002434301221631316,0.0036125917534587867,0.00018200882990515935,-0.002171220809656727,-0.0002940774518368597,-0.079,-0.223,0.769,1.0,-0.007,0.026,-0.008,-0.003,0.001,0.144,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07569653113262295,-0.21483621369156136,0.765465438631168,0.9999342158348282,-0.009826048624076057,0.004510259312942831,-0.003830186960764656,-0.0029175145056339604,0.03244129392935954,0.0018582701999118722,0.0,0.0,0.0032040973660265957,-0.07572379109009791,-0.21229884375303398,0.7655156332341897,0.999937088925903,-0.009674419184206503,0.004292759219875446,-0.0037142996808141398,0.002035657755203376,0.0436090174210057,-0.00024967768669864485,0.0,0.0,0.003742281223687218,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,25.002848077192716,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9352678654880702,-0.5721883833769069,0.0044,0.0033,0.0002,0.0056
845,1765246949.0916378,-0.03439162546634472,-0.005332986717093889,0.3917562730858425,-0.0024974156345864643,-0.0031397957877799185,-0.009618879879108751,0.004986844062378617,-0.00031557206477574246,-0.075,-0.227,0.764,1.0,-0.007,0.025,-0.007,0.117,-0.114,-0.139,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0725736773863706,-0.2173971935074664,0.7622389257236255,0.9999374843627944,-0.009450805565704662,0.0044879212850225505,-0.0039456562071655986,0.01554949646580421,0.02480465779492524,-0.006586750422510594,0.0,0.0,0.004337959882518886,-0.0713692234750816,-0.21538544804964488,0.7616919041826584,0.9999403229568861,-0.009298781591243992,0.004291258285544424,-0.003803720300354779,0.020514856799015324,0.035484696631880794,-0.009815864874602603,0.0,0.0,0.004298851951816448,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.998090096114563,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9403159411394936,-0.5760952218449361,0.001,0.001,0.0001,0.0056
846,1765246949.1604934,-0.03487376135172122,-0.005434205192813233,0.39189324164369843,-0.002533326806296446,-0.0024106794268824693,-0.0005060923785967265,0.0006848427892798869,-0.00017955585854991066,-0.078,-0.227,0.765,1.0,-0.007,0.025,-0.007,-0.091,0.025,0.021,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07421398170120598,-0.21903775979941342,0.7625271387178811,0.9999420066515123,-0.009122122785131814,0.004136852434740386,-0.003956849955868247,0.009800735799362765,0.024496414034402593,-0.00857254383247857,0.0,0.0,0.004202764559076676,-0.0734130875416765,-0.21705240853277763,0.7619130251146209,0.9999429206472725,-0.009335155093707283,0.0035270661262221783,-0.0038170841384217616,0.014049796633739613,0.035109134940729564,-0.009711213794018719,0.0,0.0,0.004302471465075616,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.99890131151375,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9434499259705309,-0.5730477887543882,0.0013,0.0016,0.0002,0.0067
847,1765246949.2334235,-0.03443821762857286,-0.005701087335566232,0.3918742627339931,-0.0025474498205581746,0.002177718615741767,-0.0013344107137649936,-9.489454852666017e-05,-7.061507130864318e-05,-0.078,-0.227,0.766,1.0,-0.007,0.025,-0.007,0.007,0.003,0.021,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07385923561844206,-0.21847151011302055,0.7628281969685727,0.9999431230951635,-0.009274480797501032,0.0035129380901248244,-0.00392349928028347,0.013103635679080655,0.031059875237406602,-0.008226445520529719,0.0,0.0,0.004241210516132486,-0.07285770876486458,-0.21604065676741768,0.7622404544285342,0.9999424975282221,-0.009483697332312933,0.0032828491413155352,-0.003779421046423399,0.016879538195722327,0.041898196753263534,-0.009346546021325224,0.0,0.0,0.004349402375689381,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.999967190874425,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9446299117584837,-0.5727340234862068,0.0021,0.0074,0.0003,0.0063
848,1765246949.291931,-0.033378641081482384,-0.005814850022577198,0.3925737847350723,-0.002574837456693592,0.0052978827354523625,-0.000568813435054832,0.0034976100053956075,-0.00013693818067708947,-0.078,-0.225,0.762,1.0,-0.007,0.025,-0.007,0.031,0.066,-0.11,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07408590524144133,-0.21750209580268504,0.7604348665476485,0.9999419686964383,-0.009464302170097232,0.0032499409009767856,-0.003990502232130552,0.013817472343515071,0.03970305246614,-0.013366693920472265,0.0,0.0,0.003805677268494045,-0.07304546328757291,-0.214491079301525,0.7594998214102215,0.9999436410369303,-0.009413411308730692,0.0030372179185537383,-0.0038571679577882527,0.017335353830102818,0.050579760223669834,-0.014638857201346125,0.0,0.0,0.004168586885916481,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.99694301489999,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.945164122830684,-0.5719227383324229,0.0018,0.0012,0.0002,0.0047
849,1765246949.3662603,-0.03234121314589679,-0.00567927608656512,0.3926281612539575,-0.0025722939144710447,0.0051871396779279745,0.0006778696800603928,0.0002718825944261923,1.2717711112737306e-05,-0.079,-0.224,0.762,1.0,-0.007,0.025,-0.007,-0.021,0.011,-0.003,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07438892316040427,-0.21606853299958512,0.759894087977776,0.9999443022778146,-0.009331901633684855,0.002970967508719449,-0.003934629092570322,0.012665803602840857,0.04565896534113275,-0.014047235639585773,0.0,0.0,0.004158577510789237,-0.07343389000029354,-0.2126695090612758,0.758957519030512,0.9999476470082972,-0.009067223549014588,0.002846001996379824,-0.0037932798893310898,0.015950066012551826,0.0562093654162753,-0.013936605338953904,0.0,0.0,0.004352386636930158,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.997334515723683,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9465695248953059,-0.5705866290739379,0.0019,0.0019,0.0002,0.0116
850,1765246949.4269648,-0.031389496714879624,-0.004598140471274008,0.3930845065491711,-0.002567957823035516,0.004758582155085834,0.0054056780764555595,0.0022817264760683995,2.1680457177642907e-05,-0.082,-0.223,0.759,1.0,-0.007,0.025,-0.007,-0.032,0.087,-0.083,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07684072617047352,-0.21485583667576358,0.7578902769723493,0.9999483353153239,-0.008978914486258026,0.002684572786800025,-0.0039368596258248355,0.003949638712975076,0.051229185718075755,-0.016401271763617168,0.0,0.0,0.003902583170479037,-0.07647492679646417,-0.21110185061964482,0.7567945193867254,0.999951731924406,-0.008645594210797419,0.002709154320616001,-0.003801053142233538,0.007033361493424147,0.06127447917266904,-0.01641787729128886,0.0,0.0,0.004232223929497254,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.99542254104751,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.947941589385592,-0.5672356898949154,0.0014,0.0018,0.0002,0.0063
851,1765246949.4984224,-0.03161632317242307,-0.004355041507993932,0.3938537600789337,-0.002582971844840468,-0.0011341322877172488,0.0012154948164003771,0.003846267648812956,-7.507010902475873e-05,-0.082,-0.223,0.755,1.0,-0.007,0.025,-0.007,0.001,-0.015,-0.05,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07713279412827029,-0.21547705988708243,0.7547609984510915,0.9999527013621033,-0.008435381344347119,0.002703016237117108,-0.004016600979636968,0.006381709140999798,0.046006710735781,-0.020480658159541212,0.0,0.0,0.004209317589386381,-0.07659805352573873,-0.21209289995725833,0.7534187812223974,0.999954981773088,-0.008126958073169186,0.002997418808401347,-0.0038733009368737545,0.00973832165679065,0.05541951511481158,-0.01969558096313577,0.0,0.0,0.00436183442417825,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.992306197063222,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9521225065588875,-0.5671011217110176,0.0014,0.0047,0.0003,0.0066
852,1765246949.5700777,-0.03160075444359341,-0.0037346922796781517,0.39382889348558064,-0.002569377285773543,7.784364414831213e-05,0.0031017461415789064,-0.000124332966765393,6.797279533462424e-05,-0.085,-0.224,0.755,1.0,-0.007,0.025,-0.007,-0.058,-0.011,-0.007,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07873112773980272,-0.2143822546147499,0.753769581435381,0.9999561963822401,-0.007992709345409094,0.0028815147045044114,-0.003926676341445621,0.0017942024845713795,0.04752776331880307,-0.019087205141136616,0.0,0.0,0.004371264176935906,-0.07849523490353666,-0.21090830906003555,0.7525654703781774,0.9999562133618713,-0.007990888759577213,0.003071482775077914,-0.0037792921800426722,0.0053268277870720145,0.05668129553240278,-0.016917893099838557,0.0,0.0,0.004451089503979107,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.992690444255658,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.954366947581767,-0.5648455962964566,0.0013,0.002,0.0002,0.0159
853,1765246949.632971,-0.03075726965013183,-0.0035866593404742155,0.3942529666479879,-0.00255303052147288,0.0042174239673079,0.0007401646960196765,0.002120365812036395,8.173382150331303e-05,-0.086,-0.221,0.749,1.0,-0.007,0.025,-0.007,-0.01,0.045,-0.082,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07932283490549392,-0.21178095979194653,0.7509532142505213,0.9999560426292792,-0.007972042711002957,0.003047411405630095,-0.0038823482494281503,0.003279199305803703,0.05500165511823343,-0.019884590345856254,0.0,0.0,0.004146183819574319,-0.07897971327730721,-0.20780865815524907,0.74968773416493,0.9999561074451567,-0.0079229093011473,0.0033200705372731752,-0.0037400298078348443,0.0070775160138441436,0.0641344569486767,-0.018035171271957404,0.0,0.0,0.004333854070557509,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.990468231028192,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9547837850975973,-0.5643008208365281,0.0024,0.0023,0.0003,0.0107
854,1765246949.702546,-0.030707626904257726,-0.0037592392604953694,0.39485353269700596,-0.002559079992692643,0.0002482137293704986,-0.0008628996001057709,0.0030028302450901424,-3.0247356098815972e-05,-0.086,-0.219,0.746,1.0,-0.007,0.025,-0.007,0.044,0.003,-0.118,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08000239724720266,-0.21151941175321143,0.7477929262266255,0.9999566031794782,-0.007760395407569858,0.0033068025271538373,-0.003953868728732319,0.005903024487995809,0.05213740070256542,-0.021587548044541348,0.0,0.0,0.004211837190591964,-0.07947548880308583,-0.2077486539095481,0.7464379935524166,0.9999583122727072,-0.007541633865136531,0.0034594222460856694,-0.0038118070631045016,0.00992926547579642,0.06090725823328602,-0.01897353745855429,0.0,0.0,0.0043460116086779,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.987751458949603,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9580784488568881,-0.563991315632411,0.0021,0.0044,0.0002,0.0091
855,1765246949.7671216,-0.030876102471988725,-0.0031954058119218107,0.3946752573501311,-0.0025417768887736384,-0.0008423778386549875,0.0028191672428677953,-0.0008913767343743907,8.651551959502478e-05,-0.089,-0.22,0.746,1.0,-0.007,0.026,-0.007,-0.066,-0.023,0.011,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08204778060242635,-0.21068786421537933,0.7470700030058068,0.9999597468676782,-0.007379973896433274,0.0033273907408349667,-0.00386899217818205,0.0005888951100800188,0.05052061143486851,-0.01762639459205131,0.0,0.0,0.004236066233421838,-0.08187600793849426,-0.20703662438675918,0.7460145986322364,0.999960121829898,-0.007362317871979471,0.0034162594043591486,-0.0037256136634889396,0.0045763955282258385,0.059000774312390564,-0.01393300916774555,0.0,0.0,0.004366786432140151,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.988685034055084,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.961039851689257,-0.5613339756257332,0.0014,0.0034,0.0002,0.0114
856,1765246949.8340344,-0.030753673501046245,-0.0029053511981187575,0.39473862581753844,-0.0025194051732911533,0.0006121448547124035,0.001450273069015265,0.00031684233703685016,0.00011185857741242717,-0.091,-0.22,0.744,1.0,-0.007,0.026,-0.007,-0.023,0.007,-0.038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08319242810651473,-0.20928365133261717,0.7453638027988253,0.999960647982641,-0.007265008147923693,0.003366559359042063,-0.003819479130644996,0.0008587084908474236,0.05209363495701309,-0.015052768397991008,0.0,0.0,0.004255538990370784,-0.08299899555816631,-0.20553005301166394,0.7444645556140865,0.999959899336125,-0.007323165149894042,0.0036147298382339836,-0.0036748741571771605,0.005001319391806633,0.06051528848803056,-0.011894589410485878,0.0,0.0,0.0043539041108955935,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.9878079086386,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.9629697211818717,-0.5602885244925319,0.0021,0.0089,0.0002,0.0055
