step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
618,1765256199.625159,-0.03257395899467513,-0.04447352345636831,0.4219787664524549,0.001370457124466407,0.00029759599022802577,0.0028607680981864343,-0.0005075333741188081,0.0001637460138780343,0.174,0.104,0.906,0.998,-0.061,-0.008,0.005,0.008,0.0,0.063,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279640770456594,0.09933987611468631,0.9214622174132318,0.9999652891252441,0.002438891341370908,-0.0076081703872346645,0.002363915618404054,-0.02565849586100933,-0.022643206845948394,0.08967441198040844,0.0,0.0,-0.001980826111834495,0.16079207137336404,0.0977329399764475,0.9273738624251178,0.9999665623898427,0.0025215850725526083,-0.007433074511704036,0.0022945836804182233,-0.034405538537234645,-0.025580093662988412,0.08769901134691088,0.0,0.0,-0.0021868311677500224,0.0,0.0,1.000000000000043,1.0,0.0,0.0,0.0,23.183374078794248,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.059463804165933,-1.7334193388182968,0.0013,0.0016,0.0002,0.0072
619,1765256199.703366,-0.03238942247437773,-0.04364612245041223,0.42177851270948996,0.0013802883586245705,0.0009226826014869889,0.0041370050297804065,-0.0010012687148246453,4.915617079081613e-05,0.173,0.104,0.91,0.998,-0.061,-0.008,0.004,-0.017,0.008,0.086,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16211401629435224,0.0991935569190552,0.9262767980533335,0.999966792526764,0.0024661155304365806,-0.007403641670432329,0.002349086618673263,-0.031750836483382415,-0.021014067275478446,0.08716759478863212,0.0,0.0,-0.0024906330497079187,0.15971287077491508,0.09769434423233975,0.9320168741202277,0.9999682982632191,0.0025451692560854583,-0.007196007132653406,0.002267611820078531,-0.040211235592071376,-0.02397691648478771,0.08507329771937833,0.0,0.0,-0.0024412911363470378,0.0,0.0,1.000000000000042,1.0,0.0,0.0,0.0,23.183037696210096,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0581877594310303,-1.7341766461361887,0.0032,0.003,0.0006,0.015
620,1765256199.7633154,-0.03208944188518849,-0.0425768830092268,0.42173515162105585,0.0013880030368420386,0.0014999029459462285,0.005346197205927151,-0.0002168054421707753,3.857339108734065e-05,0.171,0.105,0.913,0.998,-0.061,-0.008,0.005,-0.032,0.012,0.065,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16070670842364823,0.0993509872264082,0.9303146158509792,0.9999683614456808,0.002485035675435333,-0.007180444666145636,0.0023541282311244217,-0.03874473195584254,-0.01894709840265987,0.08356281052401801,0.0,0.0,-0.0023053941402053457,0.1578504200511605,0.09798834871032602,0.9358026876419965,0.9999704592692653,0.0026015587998665466,-0.006865028206152166,0.002276811005376242,-0.04684335929280581,-0.021957310322825704,0.08110975387864433,0.0,0.0,-0.0023655606150384274,0.0,0.0,1.0000000000000409,1.0,0.0,0.0,0.0,23.18200085194094,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.05677660812993,-1.7345954975970694,0.0023,0.0021,0.0002,0.0091
621,1765256199.829216,-0.030625635778818577,-0.04231380150384012,0.42195875113411263,0.001406069673105905,0.007319030531849563,0.001315407526933432,0.0011179975652838878,9.033318131933314e-05,0.168,0.106,0.923,0.998,-0.061,-0.007,0.005,0.036,0.109,0.005,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16100968432265433,0.1021309364867363,0.9332916301244605,0.9999712498215614,0.002425631088701039,-0.00675981330117237,0.002433262883305937,-0.037923706853513886,-0.007300217446225211,0.07848966523527895,0.0,0.0,-0.002291723735687075,0.15822676242753503,0.10154571748861313,0.9384386991270097,0.9999734629113287,0.0026350433217877302,-0.006369931923589497,0.002356689862270868,-0.045449197851844814,-0.0103108902522654,0.07596629767531063,0.0,0.0,-0.0023667525680287245,0.0,0.0,1.00000000000004,1.0,0.0,0.0,0.0,23.180135119779607,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0527049787096012,-1.7370808593020937,0.0022,0.0021,0.0003,0.0097
622,1765256199.9002326,-0.031543349991302046,-0.0418027101350796,0.42195377206392737,0.0014575120142380593,-0.004588571062417327,0.002555456843802633,-2.4895350926389115e-05,0.0002572117056607723,0.167,0.103,0.925,0.998,-0.061,-0.007,0.005,-0.019,-0.093,0.066,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15955757064823856,0.09915436492117113,0.9373964088668555,0.9999730323640567,0.002765877643570723,-0.006328187658297431,0.002497700233323637,-0.04189535363420225,-0.02055771347369282,0.07514713025257504,0.0,0.0,-0.0016114446684693529,0.15652422067823063,0.09766667796577955,0.9423332932810884,0.9999731279728507,0.003223304831907718,-0.006116190867236004,0.002438410840856506,-0.049042290463801264,-0.024185208112816478,0.07302528458656704,0.0,0.0,-0.002088802022913429,0.0,0.0,1.0000000000000389,1.0,0.0,0.0,0.0,23.179590754916475,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.055525884953816,-1.7380569689438687,0.0022,0.004,0.0003,0.0118
623,1765256199.969055,-0.03187014775358609,-0.04061866739318407,0.42199587192687693,0.001475181321872195,-0.0016339888114202238,0.005920213709477601,0.00021049931474774507,8.834653817067821e-05,0.164,0.103,0.927,0.998,-0.061,-0.007,0.005,-0.061,0.011,0.049,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1566134671872632,0.09910751136493533,0.9407962386178347,0.9999730151467887,0.0031658445639619224,-0.006135137612394956,0.0025112731659620072,-0.05034980155640477,-0.019486781258358232,0.07144796866025384,0.0,0.0,-0.0022976581563593675,0.15302436902153138,0.09768377253474808,0.945484005962864,0.9999751703800271,0.0030680050925543188,-0.0058595003016796345,0.002431506611642158,-0.05723905839774751,-0.023180636406608016,0.0692322086842016,0.0,0.0,-0.002445854337980941,0.0,0.0,1.0000000000000377,1.0,0.0,0.0,0.0,23.17849950275845,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0542084016851505,-1.737702746353903,0.0016,0.0024,0.0002,0.0157
624,1765256200.0232384,-0.03147101287860787,-0.03960763927028801,0.42220919726215284,0.001504946721249234,0.0019956743748911192,0.005055140614480341,0.0010666266763794448,0.00014882699688519512,0.158,0.104,0.934,0.998,-0.061,-0.007,0.005,-0.044,0.015,0.062,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15429087753299733,0.10023817461526868,0.9433360184082749,0.9999752084100731,0.0029711944896722467,-0.005831008939753962,0.002598827289376346,-0.05473967339737175,-0.015142508025659397,0.06728810415277746,0.0,0.0,-0.0020403683713957916,0.15042416962648408,0.09911268922517352,0.9477478868581115,0.9999780677202197,0.00294554810846746,-0.005368026854555072,0.002524304372547986,-0.061127016386222005,-0.018606623609114907,0.0651194506864809,0.0,0.0,-0.0023442411226444176,0.0,0.0,1.0000000000000369,1.0,0.0,0.0,0.0,23.17715555385326,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0519574471387365,-1.7384027539842293,0.0017,0.0016,0.0002,0.005
625,1765256200.0907516,-0.03146223859365429,-0.03870577538693981,0.42217789171203457,0.0015329468357909305,4.387142476795173e-05,0.004509319416741011,-0.00015652775059117694,0.00014000057270848327,0.156,0.104,0.937,0.998,-0.061,-0.006,0.005,-0.042,-0.004,0.065,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513166995997466,0.09983116989907576,0.9471222913941534,0.9999780762317297,0.0029215922022315603,-0.005335846636800182,0.0026153576355045405,-0.058617477200692276,-0.01667818336605209,0.06485479008292329,0.0,0.0,-0.0019249379835633445,0.14721158542673912,0.09860296227504706,0.95138398565912,0.9999802121406816,0.00305792984611876,-0.004873749120241896,0.002543808492494049,-0.064406418422641,-0.020198447205043712,0.06306197972895808,0.0,0.0,-0.002325244427440613,0.0,0.0,1.0000000000000357,1.0,0.0,0.0,0.0,23.17698928472164,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.051411902654638,-1.739098899630995,0.0014,0.0018,0.0002,0.0058
626,1765256200.1582112,-0.031025632624352106,-0.03825014920026067,0.4227564920330433,0.0015614320501318177,0.00218302984651092,0.0022781309333957285,0.0028930016050433592,0.0001424260717044357,0.153,0.105,0.938,0.998,-0.061,-0.006,0.005,-0.031,0.007,0.021,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14910781796259046,0.10091317655486429,0.9476737982782136,0.9999804258345165,0.0029668882549710616,-0.004803159467846978,0.0026972543498928994,-0.058936033308568725,-0.012975852602187383,0.05803350929830703,0.0,0.0,-0.002488285265617424,0.1450022688511169,0.09993062482173898,0.9514745958732074,0.9999823877719696,0.0030487436093388797,-0.00437095434275575,0.002612291409602267,-0.06411332517365917,-0.016515789959302245,0.05603519614132452,0.0,0.0,-0.0025988806371031407,0.0,0.0,1.0000000000000346,1.0,0.0,0.0,0.0,23.173386743882485,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0493864851359347,-1.7405882524791783,0.0024,0.0016,0.0002,0.0048
627,1765256200.227577,-0.030513535411084706,-0.03801948230047718,0.42341454989127814,0.0016012721367075658,0.0025604860663369948,0.0011533344989174323,0.003290289291174053,0.00019920043287874095,0.15,0.106,0.939,0.998,-0.061,-0.006,0.005,-0.019,0.04,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14673311370477435,0.10185223370021601,0.9485023997046756,0.9999825284470751,0.0029672068180329894,-0.004298436005982813,0.0027680195440036846,-0.05872453441156926,-0.01030028558588721,0.05198662100443993,0.0,0.0,-0.002398793424634792,0.1426589228090635,0.10104594715412119,0.9519308031277429,0.9999833635816681,0.003170983455701483,-0.0040008046777075396,0.002685327866041118,-0.06342378613365238,-0.013938008554391895,0.05096208643646746,0.0,0.0,-0.002587780507159852,0.0,0.0,1.0000000000000335,1.0,0.0,0.0,0.0,23.17047821354972,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0476430324302295,-1.7420559768065522,0.0015,0.0018,0.0017,0.0077
628,1765256200.2902832,-0.030291338047284202,-0.03750604201885284,0.4238106951609485,0.001621731750478681,0.0011109868190024852,0.0025672014081217567,0.0019807263483522046,0.00010229806885557599,0.147,0.108,0.939,0.998,-0.061,-0.006,0.005,-0.047,0.016,-0.003,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14332453989700716,0.10220589241946042,0.9500272053658387,0.9999834340931573,0.003122527606582968,-0.003973114964951465,0.0027560330327783744,-0.06142204728811368,-0.01031495746653114,0.0482246872922961,0.0,0.0,-0.002784263771167586,0.1390808435129824,0.101391102061966,0.9532373596782469,0.9999837112010173,0.003367414435437221,-0.003760316147055859,0.0026641837652057166,-0.0658326127889457,-0.014186745187547617,0.04818312520632251,0.0,0.0,-0.0027976940585665716,0.0,0.0,1.0000000000000326,1.0,0.0,0.0,0.0,23.168507520670694,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0466240409631378,-1.7425965576286704,0.0014,0.0019,0.0002,0.0052
629,1765256200.3657837,-0.029729629237291624,-0.03603023966679172,0.4235950365346445,0.0016232738033609823,0.0028085440499628998,0.007379011760305617,-0.0010782931315198344,7.710264411506327e-06,0.143,0.109,0.941,0.998,-0.061,-0.005,0.005,-0.111,0.048,0.062,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13804431500556166,0.10356535251617205,0.9528777319694222,0.9999835925381071,0.0032684864734493077,-0.0038367432885234743,0.002722324685246235,-0.07123952962848928,-0.006379613607485673,0.04854121292431423,0.0,0.0,-0.0028462629725740647,0.13315187364287612,0.10300751789711654,0.9561282023548836,0.9999842925149016,0.0034708268350125047,-0.0035299606065558116,0.002628205218247126,-0.07544511320550598,-0.010400729384193494,0.049053801725744195,0.0,0.0,-0.0028412408901171606,0.0,0.0,1.0000000000000315,1.0,0.0,0.0,0.0,23.168816820527248,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.044438304809492,-1.741129937422251,0.0014,0.0018,0.0002,0.0135
630,1765256200.431503,-0.028495791512052136,-0.035427546672889845,0.4241062810423945,0.0016226213774046161,0.006169188626197433,0.0030134649695093933,0.0025562225387500003,-3.2621297818312476e-06,0.138,0.113,0.942,0.998,-0.061,-0.005,0.004,-0.062,0.063,0.029,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350240066652358,0.10659188725002636,0.9526899153714882,0.9999847792299617,0.003312785848013378,-0.0034571370723008405,0.002741343027350155,-0.06985960785952411,0.0019043596847507374,0.04463660066901501,0.0,0.0,-0.0030757159582893902,0.13024284002072056,0.10658290065352516,0.9556626220016575,0.9999856446573117,0.0036388879276358943,-0.0029136429886203936,0.0026419043293983194,-0.07342534938934209,-0.0022555389324209456,0.04457297077887279,0.0,0.0,-0.002939570462060866,0.0,0.0,1.0000000000000304,1.0,0.0,0.0,0.0,23.165642656072862,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0410041815699023,-1.7426697382436707,0.0035,0.0018,0.0003,0.009
631,1765256200.494358,-0.028440786970348617,-0.03495792643354989,0.42416582319241763,0.001626482610267427,0.00027502270851760633,0.002348101196699764,0.00029771075011575344,1.9306164314056035e-05,0.136,0.113,0.943,0.998,-0.061,-0.005,0.004,-0.051,-0.007,0.041,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13117990928783216,0.10681506098179476,0.954890047849712,0.9999855691334267,0.0036441555226631593,-0.002875691960030505,0.0027040804674732777,-0.07057790502031969,-0.0026509030882218513,0.044123377435412926,0.0,0.0,-0.002651056557747404,0.12637166283820445,0.10648559607335517,0.9578587429353687,0.9999848744838342,0.0041356376600065504,-0.0025116301808700216,0.0026151517221886028,-0.07357535340914384,-0.007353980085601581,0.04502757301752908,0.0,0.0,-0.0027527128648941607,0.0,0.0,1.0000000000000293,1.0,0.0,0.0,0.0,23.165347542384673,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0411023797785357,-1.7434547341922688,0.0015,0.006,0.0002,0.005
632,1765256200.5666,-0.028707898271686343,-0.03477599881708965,0.42456179271515665,0.0016199754131666013,-0.0013355565066886423,0.0009096380823012231,0.0019798476136953054,-3.253598550412903e-05,0.134,0.114,0.94,0.998,-0.061,-0.005,0.004,-0.039,0.007,-0.052,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12782694572178732,0.10734091260853199,0.9545730024667005,0.9999849805804624,0.004108477976304816,-0.0024520579342409464,0.002673281522343792,-0.0690110321958317,-0.005339149921626684,0.040052986014628145,0.0,0.0,-0.002659436272350929,0.12313824894534486,0.10681777790532287,0.957267396328672,0.9999850038626994,0.004318268444964168,-0.002161303143047282,0.002583287842709756,-0.07157724239414298,-0.010391474880309344,0.04083049470840572,0.0,0.0,-0.002761023331169968,0.0,0.0,1.0000000000000284,1.0,0.0,0.0,0.0,23.161747750860883,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0405357037335548,-1.744698941945903,0.0022,0.0022,0.0002,0.0139
633,1765256200.635174,-0.027919396074668534,-0.03360274003799359,0.4247350592945923,0.0015961742786804467,0.003942510985089067,0.005866293895480281,0.0008663328971784171,-0.00011900567243077408,0.126,0.119,0.941,0.998,-0.061,-0.004,0.004,-0.113,0.081,0.026,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12201839448405773,0.11038641375235592,0.9559763767523352,0.9999853848180775,0.0041722856500843895,-0.0022328686054582363,0.002614666419728906,-0.07687817146516007,0.00186875037652578,0.03972779774170363,0.0,0.0,-0.0028839082999346528,0.11681188661745873,0.11034409914472287,0.9586707026681154,0.9999856625934278,0.004281287349919378,-0.00199951021126188,0.002519354108796599,-0.07925537298071844,-0.0031531281648732555,0.04118265472412849,0.0,0.0,-0.0028508883315488537,0.0,0.0,1.0000000000000273,1.0,0.0,0.0,0.0,23.16099046934202,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0371105457488636,-1.7432705383606064,0.0022,0.0053,0.0003,0.0124
634,1765256200.6970172,-0.02781237932587311,-0.03265573198767211,0.4250760132858409,0.0015690667859869906,0.0005350837439771321,0.004735040251607393,0.0017047699562431169,-0.00013553746346727983,0.121,0.12,0.94,0.998,-0.061,-0.003,0.004,-0.077,0.01,-0.016,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171400449096639,0.11136023492659776,0.9561442672948178,0.9999856384334206,0.004258323454859386,-0.0019950684782390196,0.0025708578384092324,-0.07882000211543244,-0.0010916448137571273,0.03792836007946375,0.0,0.0,-0.002947287047872938,0.11181693903609735,0.11111425852092466,0.9587240771670507,0.9999852769118877,0.004583320622477043,-0.0015223476908947807,0.002474184519154334,-0.08074441331704352,-0.0063628492546478205,0.03952720113157218,0.0,0.0,-0.0028519829180499324,0.0,0.0,1.0000000000000262,1.0,0.0,0.0,0.0,23.1586702931725,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.036524315519202,-1.7433882206400897,0.0014,0.004,0.0003,0.0077
635,1765256200.756633,-0.02708273168225942,-0.03281516947082787,0.4256392784364459,0.0015442232982294344,0.003648238218068433,-0.000797187415778766,0.0028163257530253146,-0.00012421743878778045,0.12,0.124,0.935,0.998,-0.06,-0.003,0.004,-0.021,0.069,-0.073,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11435456195259287,0.1144731620931514,0.9544079514799886,0.9999858668640415,0.004453079759045387,-0.0014204104527376366,0.002533493038646646,-0.07236988872451994,0.0042769106508547695,0.03335935877234131,0.0,0.0,-0.002876139579471193,0.10948421660964469,0.11457896169497528,0.9566974609461263,0.9999856622798572,0.004660653208286085,-0.0010026487623488044,0.002438901770717413,-0.0736352615646716,-0.001145555088990744,0.03540166644425767,0.0,0.0,-0.002793617183961353,0.0,0.0,1.0000000000000253,1.0,0.0,0.0,0.0,23.154206418486815,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.033570721457414,-1.7457023863126286,0.0012,0.0016,0.0002,0.0055
636,1765256200.8323987,-0.02721335969142591,-0.032934603231834544,0.42589315119098614,0.0015327023545043017,-0.0006531400458324385,-0.0005971688050334153,0.0012693637727010255,-5.760471862566321e-05,0.117,0.124,0.936,0.998,-0.06,-0.002,0.004,-0.051,-0.0,0.01,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11075385128610596,0.11521548955586465,0.9547764485715098,0.9999855653143244,0.004655051099230664,-0.0009631200721678065,0.0025044085092679395,-0.07026327472769531,-0.0006625941853323992,0.03358197370306921,0.0,0.0,-0.00255518766077489,0.10603687519520688,0.11498195440454573,0.9571097823968504,0.9999843191091473,0.004979977373797502,-0.000844104739404101,0.002418439240583267,-0.07122552943330296,-0.006416375210152751,0.0365124235195122,0.0,0.0,-0.002629229880661846,0.0,0.0,1.0000000000000242,1.0,0.0,0.0,0.0,23.152943045504426,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.033423752406769,-1.7466331371314459,0.0025,0.0035,0.0006,0.011
637,1765256200.8926654,-0.02719790936226212,-0.032834110156449436,0.4263180101209721,0.0015159860077564706,7.725164581896642e-05,0.0005024653769255282,0.0021242946499298006,-8.358173373915542e-05,0.113,0.126,0.933,0.998,-0.06,-0.002,0.004,-0.061,0.031,-0.038,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10685299979200412,0.11703348237663178,0.9536182254957297,0.9999845081804177,0.004916597881002101,-0.000825913071021169,0.0024755468171218575,-0.0695613893241147,-0.0008528521358300012,0.03208669022876216,0.0,0.0,-0.0025868160547699013,0.10218572270302428,0.11678009334965478,0.9558601043571464,0.9999841846317924,0.00503378615513683,-0.0007651129796037618,0.0023887413761532936,-0.07044768812129432,-0.0067618728287676295,0.035237961921366454,0.0,0.0,-0.0026342775964674457,0.0,0.0,1.000000000000023,1.0,0.0,0.0,0.0,23.149787933480912,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0318729139760685,-1.7471040593841964,0.0015,0.003,0.0002,0.0064
638,1765256200.9624536,-0.026808136649025583,-0.0330897406220648,0.42660673128988597,0.0014989112041043893,0.0019488635661826775,-0.001278152328076849,0.0014436058445697793,-8.537401826040603e-05,0.111,0.13,0.929,0.998,-0.06,-0.002,0.004,-0.034,0.048,-0.054,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10409566876943424,0.11964563931173162,0.9517338723979267,0.9999845458501763,0.004939505833058756,-0.0007027773683095004,0.0024526408038026584,-0.06505133661379249,0.0013318879188727699,0.029934293289140834,0.0,0.0,-0.00268760546858028,0.09973307905867362,0.11953764267247702,0.9538514801702092,0.9999841681151393,0.005066263318221145,-0.0006398212301402161,0.002363709765695331,-0.06581479214821223,-0.004591527863142479,0.03367690493900022,0.0,0.0,-0.0026609834587937725,0.0,0.0,1.000000000000022,1.0,0.0,0.0,0.0,23.145995268901817,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0296256211971153,-1.7486097397323273,0.0023,0.0022,0.0002,0.0098
639,1765256201.0385978,-0.02595818953225312,-0.03285868085229548,0.4267949690631157,0.0014738763097988264,0.004249735583862331,0.0011552988488466075,0.0009411888661487056,-0.00012517447152781438,0.106,0.134,0.929,0.998,-0.06,-0.001,0.003,-0.069,0.068,-0.007,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1000317759697219,0.12318812313662615,0.951150133026159,0.9999847049558227,0.004946642238775939,-0.0006442007817467016,0.002388637756281321,-0.06602866050026016,0.006084534197896238,0.030887291878506452,0.0,0.0,-0.0027154211894793398,0.09560414495161573,0.12339523530965046,0.9533434606716438,0.9999837051137676,0.005181024543584936,-0.0006767199547230993,0.0022996829614391036,-0.06681234293695124,7.649126366769893e-05,0.03498356797278317,0.0,0.0,-0.0026563237556735987,0.0,0.0,1.000000000000021,1.0,0.0,0.0,0.0,23.144035099677357,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0266507713835975,-1.7485800292415574,0.0023,0.0053,0.002,0.0136
640,1765256201.0906365,-0.025116199400280995,-0.03321976526320352,0.427098765899419,0.00144758988455722,0.00420995065986062,-0.0018054220545402032,0.0015189841815162145,-0.00013143212620803085,0.105,0.138,0.926,0.998,-0.06,-0.001,0.003,-0.022,0.06,-0.042,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09791545786394774,0.12662073416404082,0.9494180918582695,0.9999841818528381,0.005078122742988475,-0.000600527096585669,0.002342665303340231,-0.06017891998000445,0.009011177246325984,0.030205485191428294,0.0,0.0,-0.0027585694052590206,0.093880364180153,0.12701480388895847,0.9515717627185976,0.9999823685569091,0.005466190729827786,-0.0005544105203196066,0.002252989834479656,-0.06086376672492727,0.0027170963151857052,0.03446665820269677,0.0,0.0,-0.00264912069066911,0.0,0.0,1.00000000000002,1.0,0.0,0.0,0.0,23.140633751862293,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.0241730288466817,-1.7504372440367288,0.001,0.0013,0.0002,0.0062
641,1765256201.1666727,-0.02482199617874222,-0.03377490401412407,0.4271542468066279,0.0014283190085952373,0.0014710161076938646,-0.0027756937546027627,0.0002774045360447019,-9.635437980991371e-05,0.103,0.14,0.923,0.998,-0.06,-0.001,0.003,-0.022,0.031,-0.049,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596868115216933,0.12896438493335086,0.9473355662919879,0.9999825649836903,0.005415955504952086,-0.0004882062024608738,0.0023019142711949744,-0.05506107060140383,0.007167047076023162,0.029272321354424605,0.0,0.0,-0.002511422853665254,0.09227656067603285,0.1292206477195627,0.9494396427131688,0.9999803563865842,0.005830566876476112,-0.000606303216597828,0.002218947333440389,-0.0557395471821949,0.00042520845780077,0.03392169842449763,0.0,0.0,-0.0025149443016771345,0.0,0.0,1.0000000000000189,1.0,0.0,0.0,0.0,23.136951183423765,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-2.022942696681102,-1.7520615328882696,0.0015,0.0018,0.005,0.0104
