step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1129,1765254095.1533883,0.08953367878714294,-0.0023167600182466726,0.4038295558773201,-0.004103811362508934,-0.0009410775473790893,-0.015829322211999407,0.0006720308698374357,-0.0007891991905135131,0.822,-0.104,0.693,1.0,-0.006,0.002,-0.016,0.103,0.15,0.025,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8262318156779265,-0.11107042316347562,0.7031507815814251,0.9999463714326632,0.008407753077570577,0.00045771010017108666,-0.006029465009538027,0.06942468074718872,0.19497391537326353,0.018973040683243046,0.0,0.0,0.005288756176477938,0.8308491451335152,-0.09842054026358077,0.7045867071705629,0.9999392290178927,0.009334845259149073,-0.0006186494135291697,-0.005832341553201664,0.0688032627433566,0.18431574752684565,0.024196406042922697,0.0,0.0,0.0062186146977340415,0.9902464414134007,-0.13932690073383716,0.75,1.0,0.0,0.0,0.0,24.49956371496557,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8753289955768664,0.24998380798556671,0.001,0.0012,0.0001,0.0067
1130,1765254095.2219195,0.08964485737646899,-0.004000528529646188,0.40380054332628607,-0.004258062182594084,0.0005558929466302036,-0.008418842556997572,-0.0001450627551704631,-0.0007712541004257464,0.823,-0.093,0.693,1.0,-0.005,0.002,-0.016,0.033,0.225,-0.01,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.829483825799915,-0.09706050831297851,0.7032504755055234,0.9999380092664245,0.009274657712181793,-0.0006790000833347555,-0.006123504512024453,0.0644217125890863,0.1891818706269983,0.022448021732063828,0.0,0.0,0.005695698984822104,0.8337167642397554,-0.08482092358256593,0.7049211114078249,0.9999339543217399,0.009640138283711987,-0.002050264305112301,-0.005911949309578132,0.06220527719237659,0.17796434904661995,0.027727340777729884,0.0,0.0,0.006550576010418224,0.9920971723355376,-0.12547191177243872,0.75,1.0,0.0,0.0,0.0,24.4982703378993,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8766923066528123,0.2512134671476256,0.0013,0.0016,0.0002,0.0068
1131,1765254095.2895691,0.08939514335430834,-0.005526319281933899,0.40429217013080593,-0.004352413035309006,-0.001248570110803131,-0.007628953761438553,0.002458134022599606,-0.00047175426357461646,0.828,-0.081,0.689,1.0,-0.004,0.001,-0.016,0.07,0.171,-0.061,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8336197723423838,-0.08480885718567353,0.7020776754824364,0.9999321492326888,0.009657415760447305,-0.0020415912763023848,-0.00618572201010379,0.06298755709628073,0.17720342969096128,0.02335574632823339,0.0,0.0,0.006209465801886739,0.8377074429334121,-0.07337819290593883,0.7038028028479815,0.9999279298924675,0.00994647637991938,-0.0031082131785264357,-0.005961680922791401,0.059382366138301695,0.16569131090448241,0.028439634187467352,0.0,0.0,0.00692611356114025,0.9937540614348941,-0.11159240736561243,0.75,1.0,0.0,0.0,0.0,24.495048787070036,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8764563736528297,0.250953644711065,0.0015,0.0017,0.0002,0.0085
1132,1765254095.353651,0.08953680642719254,-0.007057126277064,0.4045006812644375,-0.004499340144189327,0.0007083153644210152,-0.007654034975650509,0.0010425556681575212,-0.0007346355444016078,0.833,-0.063,0.69,1.0,-0.002,-0.001,-0.017,0.176,0.221,-0.029,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376498184224235,-0.07155690024221217,0.7014166183456992,0.999924651414716,0.00992081620422995,-0.0030764483336144857,-0.006542504463225113,0.06258602089951334,0.17106659815916156,0.025787596456679707,0.0,0.0,0.006100148014280931,0.8416726106503538,-0.060541006486655724,0.7033315438003034,0.9999213371261847,0.010041365669173359,-0.004068596071370346,-0.006319577619532912,0.05785937637660743,0.15942687128576338,0.03174944273604918,0.0,0.0,0.006959579882545086,0.9952167849786621,-0.0976910993731542,0.75,1.0,0.0,0.0,0.0,24.49313134398551,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.877993414823136,0.25005366109919325,0.0013,0.0016,0.0003,0.0056
1133,1765254095.4432645,0.08813164835901409,-0.008635922468389646,0.4040091192823322,-0.004576089088062839,-0.007025790340892176,-0.007893980956628228,-0.0024578099105263505,-0.00038374471936756323,0.836,-0.061,0.692,1.0,-0.002,-0.001,-0.016,0.092,0.078,0.064,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8423021044818629,-0.06282271025647995,0.7034453969223569,0.9999189390387464,0.010156199253465708,-0.004014000897722416,-0.006546355103780113,0.06177729598412867,0.14962440844205807,0.03293001976753704,0.0,0.0,0.006921764201813371,0.8462359432491326,-0.05324376456205257,0.7058463759146747,0.9999151237644428,0.010258097959771326,-0.004980333831000748,-0.006301822618785299,0.05600756858289507,0.13776629054217693,0.03916280723884327,0.0,0.0,0.0074732426455902945,0.9964850571712504,-0.08377070391497186,0.75,1.0,0.0,0.0,0.0,24.494081369208697,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8752762643557497,0.24892286006818554,0.0021,0.0072,0.0002,0.0227
1134,1765254095.4876735,0.08768051294607357,-0.009046788365828343,0.4037618370160086,-0.004659710748112143,-0.002255677064702616,-0.002054329487193485,-0.0012364113316180895,-0.0004181083002465191,0.836,-0.049,0.696,1.0,-0.002,-0.001,-0.017,0.008,0.175,0.058,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442214640602005,-0.0518988170478395,0.7057468351350652,0.9999135539055765,0.010173965106417167,-0.005056799314296306,-0.0066184537943745755,0.04960555635552742,0.14258795332646484,0.039810151507476445,0.0,0.0,0.007012312072257784,0.8473051125925313,-0.04278052384266334,0.7085755650172629,0.9999132279929995,0.009869843704172288,-0.005958159495401894,-0.006373617913119073,0.04270067592424215,0.1310929429751796,0.04505340976672098,0.0,0.0,0.007574933367290308,0.9975586302101246,-0.06983394084039539,0.75,1.0,0.0,0.0,0.0,24.494574749267343,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8766372030807132,0.2507324549678472,0.0015,0.0018,0.0002,0.0064
1135,1765254095.5609562,0.0874785235489123,-0.010990549857290744,0.40369551541375337,-0.004697416296706517,-0.0010099469858062928,-0.009718807457312004,-0.00033160801127600503,-0.00018852774297187333,0.844,-0.041,0.696,1.0,-0.002,-0.002,-0.017,0.148,0.159,0.004,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8504333876433948,-0.041789967583721395,0.7068868328460601,0.9999116787676915,0.009914193993225852,-0.005830286053614637,-0.006659668608473042,0.05636157298790464,0.13480877254960258,0.04283178875198379,0.0,0.0,0.007328483045970003,0.8539438654429046,-0.033178926297887906,0.709903369903699,0.9999116414623859,0.0097028401638369,-0.006442723284961962,-0.006407454832111962,0.04882823266985753,0.12362031841803434,0.0476884680228995,0.0,0.0,0.007796658642914921,0.9984372943342246,-0.05588353319675658,0.75,1.0,0.0,0.0,0.0,24.49294964823174,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8777125201823917,0.24691027031399038,0.0021,0.0034,0.0004,0.0107
1136,1765254095.6314824,0.08682030791204746,-0.011108899515380227,0.4028490834251503,-0.0047532810169039555,-0.003291078184324092,-0.0005917482904474036,-0.004232159943015349,-0.00027932360098719615,0.843,-0.035,0.703,1.0,-0.002,-0.001,-0.017,-0.013,0.115,0.127,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512354949103267,-0.033575811392816866,0.7114748827151206,0.9999095260043732,0.009661558017402212,-0.006520460121952155,-0.006713993013419285,0.04014278319833891,0.12243187790808341,0.051302580482645146,0.0,0.0,0.0073995911810211205,0.853634798655547,-0.02578059310531987,0.7150557625959029,0.9999061725922447,0.009537715557225025,-0.007414818721297827,-0.0064574342588713685,0.031631668796477816,0.11149078213433061,0.05616280995069742,0.0,0.0,0.007856103231543954,0.9991208778649484,-0.04192220669734402,0.75,1.0,0.0,0.0,0.0,24.495668412630227,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8774109337041716,0.2493235997138752,0.0015,0.0076,0.0002,0.0112
1137,1765254095.6988719,0.08647203324625263,-0.012332907559074744,0.4026365467569173,-0.004773330204902907,-0.0017413733289741865,-0.00612004021847258,-0.00106268334116462,-0.00010024593999475749,0.851,-0.024,0.707,1.0,-0.002,-0.002,-0.017,0.104,0.137,0.044,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559553487948459,-0.024791655540261134,0.7142749002791402,0.9999047279190884,0.009550548516638613,-0.007335098951388809,-0.006746734873887252,0.04137760035579603,0.1150295288186961,0.05537661892878703,0.0,0.0,0.0076745114578546285,0.8584134100363201,-0.017482394819871794,0.7180757972141234,0.99990551002394,0.009282298663721981,-0.007793072580996487,-0.006486753812893601,0.03228890216465237,0.10435830211836822,0.05862043904011893,0.0,0.0,0.008034665512852007,0.9996092472396962,-0.027952689188836987,0.75,1.0,0.0,0.0,0.0,24.49509457623143,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8784401720189217,0.24660181708344647,0.0013,0.0016,0.0002,0.018
1138,1765254095.7525399,0.08604174879534313,-0.012489712677672049,0.40243603608947587,-0.004809126569265206,-0.002151422254547484,-0.0007840255929865208,-0.0010025533372067493,-0.0001789818218114951,0.851,-0.018,0.709,1.0,-0.002,-0.003,-0.017,0.006,0.117,0.049,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570120090577644,-0.017070900914489994,0.7172870198595753,0.9999034348868209,0.0092474289180345,-0.00783181723107375,-0.006802102528057603,0.0283673865219193,0.10608902057605593,0.05791164301939938,0.0,0.0,0.007752081564324685,0.8585827255278247,-0.010346153084522247,0.7212485413067089,0.9999018113696178,0.009053783827707733,-0.008464359285293896,-0.00653844324348828,0.018625512076792264,0.09573589431935503,0.060960554117694465,0.0,0.0,0.008081514338318795,0.9999023070379667,-0.01397771011832264,0.75,1.0,0.0,0.0,0.0,24.494592448822026,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8789015302825476,0.24769232968240346,0.0007,0.0009,0.0001,0.003
1139,1765254095.8202755,0.08448668952201067,-0.01465935400587425,0.4027407836145679,-0.004853846245130987,-0.007775296366662242,-0.010848206641011016,0.001523737625460206,-0.00022359837932890833,0.86,-0.012,0.711,1.0,-0.001,-0.004,-0.017,0.06,0.002,0.068,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634032992174415,-0.01245880983631707,0.7181696414445284,0.9998977712270137,0.009242268657003673,-0.008316041766840171,-0.0070619412808760745,0.03793122898611493,0.08785503736562315,0.05697625984625566,0.0,0.0,0.00821000623902107,0.865597736573426,-0.006947854574880289,0.722055128535013,0.9998991055556407,0.00893142231151964,-0.00871277822311985,-0.006789396155608223,0.027837611858573474,0.07759796461649585,0.05961731631808451,0.0,0.0,0.008319989883370953,1.0,-4.898587196589413e-16,0.75,1.0,0.0,0.0,0.0,24.49172217026876,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8767114567387817,0.24227883575632855,0.0014,0.0017,0.0002,0.006
1140,1765254095.89019,0.0819713756431449,-0.014714543077958499,0.40258624754414113,-0.0049438453798592,-0.01257656939432889,-0.0002759453604212346,-0.0007726803521341144,-0.0004499956736410694,0.859,-0.008,0.718,1.0,-0.001,-0.005,-0.016,-0.023,-0.025,0.096,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8632354972794154,-0.009825951947458,0.7213576346896047,0.9998937373459981,0.009062487449481524,-0.00879442721627769,-0.007283089139787679,0.02018378046154591,0.06567239207641998,0.059395663660447726,0.0,0.0,0.008837076736725503,0.8642214417671292,-0.0057808093161343145,0.7254236954646069,0.9998937753448205,0.008414543751455518,-0.009626525718093682,-0.00699739113780978,0.009207856453071685,0.055900853568565806,0.06266030108877782,0.0,0.0,0.00863994171258494,1.0,-4.898587196589413e-16,0.75,1.0,0.0,0.0,0.0,24.491661443290553,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8733474988999634,0.24434425722466618,0.0019,0.002,0.0002,0.0086
1141,1765254095.9538405,0.08421442612554597,-0.015366215119611277,0.4019055207102549,-0.005052994931955189,0.011215252412005322,-0.003258360208263881,-0.003403634169431161,-0.0005457477604799456,0.862,0.002,0.721,1.0,-0.001,-0.005,-0.016,0.076,0.342,0.129,0.0,0.0,-0.055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659679841001954,0.0027319854345708525,0.7267260003353729,0.9998962423193946,0.007954112297994378,-0.009516927654729817,-0.007325624964493096,0.017060974757017087,0.09016930193800633,0.06568824954120828,0.0,0.0,0.007103762373540709,0.8667246161324638,0.008459464227611374,0.731202598701441,0.9999001260706741,0.007180716209923436,-0.009899736761429613,-0.007083107412472658,0.005585629029725033,0.08187745424948656,0.06864427163685094,0.0,0.0,0.007978474681829238,0.9864864864864865,-4.832390072311178e-16,0.7533783783783784,1.0,0.0,0.0,0.0,24.493764022966413,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8830384067002193,0.24220352634972966,0.0014,0.0018,0.0002,0.0058
1142,1765254096.0307271,0.08415313826261873,-0.016533371832969684,0.40243072883976233,-0.00508068950401259,-0.00030643931463615387,-0.005835783566792051,0.002626040647536714,-0.0001384728602870063,0.866,0.003,0.718,1.0,-0.001,-0.006,-0.016,0.087,0.034,-0.071,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691248346310029,0.006699699069161789,0.7270891854936727,0.9998981456793086,0.007316177636559308,-0.009833655282322796,-0.007312389189533814,0.015708349251336545,0.07569763123517954,0.0617697486731183,0.0,0.0,0.008013028534452448,0.8697805011265243,0.011469971060906428,0.7312597148507725,0.9998933113813088,0.007611464404070391,-0.01029302037045113,-0.007034571500836337,0.0038836390614414504,0.06733170813163955,0.06332887338092855,0.0,0.0,0.008487080397561582,0.972972972972973,-4.7661929480329425e-16,0.7567567567567568,1.0,0.0,0.0,0.0,24.48870923187256,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.881214745106148,0.2394342844416379,0.0015,0.0017,0.0098,0.0066
1143,1765254096.0968761,0.08336538656307017,-0.016419748513385277,0.4019058768252696,-0.005156989354616885,-0.00393875849774286,0.0005681165979220496,-0.002624260072463423,-0.0003814992530214822,0.865,0.01,0.73,1.0,-0.001,-0.007,-0.016,-0.056,0.1,0.158,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687246485612438,0.010503428428232693,0.7324629773305605,0.9998891765035358,0.007626496162005214,-0.010323776790844785,-0.00754260566016782,0.000743826835678329,0.06513532947005189,0.06672579199092274,0.0,0.0,0.008037108788520866,0.8683614850668464,0.014558292680690602,0.7370014987876852,0.9998859137150526,0.007547906607983421,-0.01088088550957252,-0.007266016142202607,-0.011742877722756007,0.0565565054308127,0.06952235156523923,0.0,0.0,0.008509400692559281,0.9594594594594594,-4.699995823754707e-16,0.7601351351351351,1.0,0.0,0.0,0.0,24.491287583258295,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.880637293948913,0.24021130753563313,0.0015,0.0018,0.0002,0.0149
1144,1765254096.1575894,0.07994384511401137,-0.015774432948172743,0.4015485754317109,-0.005131659674639351,-0.01710770724529404,0.003226577826062665,-0.0017865069677937715,0.00012664839988766946,0.865,0.006,0.732,1.0,-0.001,-0.007,-0.015,-0.023,-0.131,0.067,0.0,0.0,0.053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678522162276324,0.00873966565336495,0.7366615066585216,0.9998815035633053,0.00787911370147739,-0.010941859044649328,-0.007427928372714926,-0.013204947911566688,0.03362188774763715,0.06923791092050444,0.0,0.0,0.009561451995032869,0.8665418510539395,0.010688927973831808,0.7413319358257393,0.9998849331192228,0.007460526901497434,-0.011124257210266192,-0.007121233112265815,-0.026093223788842754,0.025014769786538937,0.07087535195438222,0.0,0.0,0.009260444022645066,0.9459459459459459,-4.633798699476471e-16,0.7635135135135135,1.0,0.0,0.0,0.0,24.491198492233597,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8742052919587437,0.24054435291289758,0.002,0.0028,0.0002,0.0068
1145,1765254096.222618,0.07681295685397745,-0.01393856569903551,0.40108718021550205,-0.005154188880307005,-0.015654441300169526,0.009179336245686166,-0.0023069760810440687,-0.0001126460283382689,0.859,0.005,0.74,1.0,-0.001,-0.007,-0.015,-0.054,-0.005,-0.008,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638168750751903,0.007958342589146331,0.7418721840193611,0.9998794483065765,0.007578460777186174,-0.011239858486275442,-0.0075710876096781714,-0.03525288238403538,0.015494330550964339,0.07216915197699846,0.0,0.0,0.009433794723434342,0.8610320349489706,0.008726132774715754,0.7467206302322866,0.9998910124135034,0.006385054185421191,-0.011144378618028541,-0.007279917785693625,-0.04820146053794458,0.007910092330165975,0.07330378791545922,0.0,0.0,0.009160505806316041,0.9324324324324325,-4.567601575198236e-16,0.7668918918918919,1.0,0.0,0.0,0.0,24.492239205049874,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8715084764921732,0.24302225779126363,0.0023,0.0038,0.0002,0.0053
1146,1765254096.2928815,0.0757392529601288,-0.013187392469122467,0.40043860368933787,-0.005160455909058995,-0.005368519469243211,0.0037558661495652196,-0.0032428826308210797,-3.133514375995073e-05,0.859,0.01,0.751,1.0,-0.001,-0.007,-0.015,-0.006,0.061,0.132,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620735706501728,0.01026083060472813,0.7482911742168958,0.9998908545479032,0.006290727607673419,-0.011065866656495178,-0.007500155516439977,-0.04323040883559642,0.014311306449694468,0.07609206056944239,0.0,0.0,0.008808867801145412,0.8587737933925856,0.011006318006469604,0.7533781902658547,0.9999051424911047,0.005035248157170341,-0.010589669981496876,-0.007225730795045155,-0.05557736617170092,0.008410300255598364,0.07653028503880482,0.0,0.0,0.00891824702283417,0.9189189189189189,-4.501404450920001e-16,0.7702702702702703,1.0,0.0,0.0,0.0,24.494252494302373,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8733640577883275,0.24157903256288044,0.0022,0.002,0.0002,0.0085
1147,1765254096.3590431,0.07726419577705265,-0.012820520726142084,0.39951935618933443,-0.005217385504207959,0.0076247140846191774,0.001834358714901915,-0.004596237500017048,-0.0002846479757448179,0.856,0.016,0.759,1.0,-0.002,-0.007,-0.015,-0.046,0.33,0.169,0.0,0.0,-0.057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8594395092348454,0.015590703427069467,0.7559766810823094,0.999904699503332,0.004721728011904092,-0.010467152445151697,-0.007663936026807648,-0.051787794763067406,0.02917236611182256,0.08136486787386253,0.0,0.0,0.007959882116884488,0.8555933644097053,0.017381045257623233,0.7613830494713403,0.9999125060491073,0.004047357419177592,-0.010189348928059049,-0.007401102143438136,-0.06348575202773798,0.02470128798935868,0.08081837149261978,0.0,0.0,0.0085498656062468,0.9054054054054054,-4.4352073266417657e-16,0.7736486486486487,1.0,0.0,0.0,0.0,24.49772107879058,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.879226184132065,0.24043713999822997,0.003,0.002,0.0002,0.0096
1148,1765254096.420905,0.07835922080379762,-0.011835299534402105,0.39874561772885486,-0.005239297366715158,0.005475125133724857,0.004926105958699908,-0.0038686923023980484,-0.00010955931253599075,0.853,0.019,0.765,1.0,-0.002,-0.007,-0.016,-0.089,0.074,0.163,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547555402932197,0.018806404582598895,0.7634170594064562,0.9999108278468051,0.003951471534562749,-0.010196812105469652,-0.007664675486557955,-0.06657565566896333,0.0306369453305721,0.08460430333489735,0.0,0.0,0.008043914301224928,0.8499340914471953,0.020708569568263266,0.7689907427349838,0.9999147250124716,0.0040583158158783795,-0.009974420809370447,-0.007388078606055059,-0.07797242493983375,0.026374423966938912,0.08257168784353874,0.0,0.0,0.008652099973611993,0.8918918918918919,-4.3690102023635305e-16,0.777027027027027,1.0,0.0,0.0,0.0,24.500510216302334,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8809230578325145,0.24121025133033291,0.0029,0.0026,0.0002,0.0035
1149,1765254096.483853,0.07682393414065283,-0.011347344571837054,0.3982330258133828,-0.00524544735974289,-0.007676433315723985,0.002439774812825271,-0.0025629595773599433,-3.074996513866132e-05,0.847,0.015,0.776,1.0,-0.004,-0.006,-0.015,-0.01,-0.024,0.02,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505546536179684,0.016810375319945704,0.770838294931169,0.9999107087719771,0.0042789748447680884,-0.009975963014603028,-0.0077939091174880565,-0.07414885973841136,0.011062451013775978,0.08525540968834049,0.0,0.0,0.008691133968119158,0.8452401380375858,0.017389012653750625,0.7764161801982956,0.9999164955370486,0.004371897284178056,-0.009572433376568743,-0.007500465738547389,-0.08513878198547709,0.006278738295917925,0.08206013640447218,0.0,0.0,0.008950168231738456,0.8783783783783784,-4.302813078085295e-16,0.7804054054054054,1.0,0.0,0.0,0.0,24.502520486031855,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8767019712182385,0.24001033248148204,0.0013,0.0011,0.0002,0.0036
1150,1765254096.5525694,0.07575390528182036,-0.010664617711031627,0.3982522606728343,-0.005181843104218138,-0.005350144294162466,0.003413634304027125,9.617429725744769e-05,0.0003180212776237577,0.847,0.015,0.776,1.0,-0.004,-0.006,-0.015,-0.01,-0.024,0.02,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452401380375858,0.017389012653750625,0.7764161801982956,0.9999164955370488,0.004371897284178057,-0.009572433376568745,-0.007500465738547389,-0.08513878198547709,0.006278738295917925,0.08206013640447218,0.0,0.0,0.008950168231738456,0.8392081493702381,0.01765290191559911,0.78175511395819,0.9999235556554802,0.0038859311870625803,-0.009265558716656068,-0.007206372581209885,-0.0957054722529424,0.0017897617826386908,0.0781110982215871,0.0,0.0,0.009066560880458235,0.8648648648648649,-4.2366159538070597e-16,0.7837837837837838,1.0,0.0,0.0,0.0,24.502520486031855,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8767019712182385,0.24001033248148204,0.0015,0.0017,0.0002,0.0047
1151,1765254096.62587,0.07575278101210885,-0.009724225094164358,0.3971704976679772,-0.005190871553580711,-5.621348557476209e-06,0.004701963084336338,-0.005408815024285411,-4.5142246812863735e-05,0.835,0.019,0.796,1.0,-0.004,-0.005,-0.015,-0.079,-0.004,0.139,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386612046744819,0.01939041227816802,0.7870931313383076,0.9999204976858952,0.0037822792060052705,-0.009243011952453832,-0.007698012837505147,-0.09706432030380478,0.008696056265952127,0.08694183225177804,0.0,0.0,0.008376069036825176,0.8318470945487628,0.01983922573305435,0.7927680257803194,0.9999272174608955,0.0033626873326498227,-0.008900715227160365,-0.007418179241493258,-0.10723580527059456,0.0048874679466554966,0.08335625552872278,0.0,0.0,0.008739743749336025,0.8513513513513513,-4.1704188295288246e-16,0.7871621621621622,1.0,0.0,0.0,0.0,24.508991446750695,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8787244943759864,0.240159324257414,0.0022,0.0032,0.0002,0.0092
1152,1765254096.6917005,0.07612022821191665,-0.00851644810059876,0.3965448500964969,-0.005231956216713284,0.0018372359990389896,0.006038884967828003,-0.0031282378574011777,-0.00020542331566285885,0.828,0.021,0.804,1.0,-0.004,-0.005,-0.015,-0.129,-0.013,0.187,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310787516833824,0.02128383221434707,0.795405506893577,0.9999237571759169,0.003284942547955901,-0.008920724396164878,-0.007880968462208308,-0.10982118132029581,0.010576673171332806,0.08735619223553537,0.0,0.0,0.00835267516016009,0.8234291222942587,0.02187322739774661,0.8010455057622115,0.9999302242508936,0.0031442190959676984,-0.008480672240297048,-0.007598599488511181,-0.11951602767411701,0.007140063707491203,0.08179477371405214,0.0,0.0,0.008752106157567212,0.8378378378378378,-4.104221705250589e-16,0.7905405405405406,1.0,0.0,0.0,0.0,24.51190968561114,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.8803328171767255,0.24076777323647425,0.0012,0.0015,0.0002,0.0112
