step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
3700,1776486269.4606946,-0.03412441268848456,0.04802500586088379,-0.5462761935426623,0.0046798023432443265,0.713,-0.171,1.185,1.0,0.019,-0.017,0.005
3701,1776486269.4688423,-0.05870220998654272,0.0679740291964776,-0.5454881080456495,0.004662793145255997,0.714,-0.169,1.185,1.0,0.02,-0.017,0.005
3702,1776486269.477488,0.06732411460505677,-0.044741306453676424,-0.5506106637762336,0.004625096487804498,0.715,-0.168,1.185,1.0,0.021,-0.018,0.005
3703,1776486269.4849157,-0.026974356691992326,0.037779502775065046,-0.5470642790396754,0.004607085450255948,0.715,-0.168,1.185,1.0,0.022,-0.018,0.005
3704,1776486269.4931772,-0.0899610748919612,0.09322245806859025,-0.545094065297143,0.004355716068428301,0.721,-0.161,1.185,0.999,0.028,-0.023,0.005
3705,1776486269.5016236,0.035684316458236595,-0.019744919487021572,-0.5506106637762336,0.004304067303100425,0.722,-0.161,1.185,0.999,0.029,-0.024,0.005
3706,1776486269.5102885,0.05398983077790247,-0.03815355548407982,-0.5513987492732464,0.0042253925516573315,0.723,-0.159,1.185,0.999,0.031,-0.025,0.005
3707,1776486269.5184648,0.3542995827292152,-0.311108708924472,-0.5644021599739597,0.004142713417775744,0.724,-0.158,1.185,0.999,0.033,-0.026,0.005
3708,1776486269.536461,-0.1019990216635167,0.10281141159133035,-0.545094065297143,0.0041101056005079925,0.725,-0.157,1.185,0.999,0.033,-0.027,0.005
3709,1776486269.544089,-0.09423086414494448,0.09354492110044646,-0.54608245585798,0.004083066638176749,0.725,-0.157,1.186,0.999,0.034,-0.027,0.005
3710,1776486269.5518792,-0.06877888840600357,0.07086118673740127,-0.5472645841034993,0.004021420084182505,0.726,-0.156,1.186,0.999,0.035,-0.028,0.005
3711,1776486269.5604444,0.03603840036144735,-0.02641916935956843,-0.5515990543370706,0.003928723835265182,0.728,-0.154,1.186,0.999,0.037,-0.029,0.005
3712,1776486269.5690887,-0.10378018523762389,0.10049185988340628,-0.54608245585798,0.0038620681597583946,0.728,-0.153,1.186,0.999,0.038,-0.03,0.005
3713,1776486269.5771976,-0.6652749805335983,0.6124439882765841,-0.5232279764446052,0.003957772343603023,0.727,-0.155,1.186,0.999,0.036,-0.029,0.005
3714,1776486269.5864255,-0.01602137576976551,0.018760781117049836,-0.5496288405945382,0.003762348480236633,0.73,-0.151,1.186,0.999,0.04,-0.031,0.005
3715,1776486269.5950055,0.002536714230234498,0.0013302961170498495,-0.5500228833430447,0.003762348480236633,0.731,-0.151,1.186,0.999,0.04,-0.031,0.005
3716,1776486269.6031709,-0.09940656407912772,0.09713204838944095,-0.5464764986064865,0.003722741664475124,0.731,-0.15,1.186,0.999,0.04,-0.032,0.005
3717,1776486269.6106584,-0.11871700907912773,0.11468699838944095,-0.5456884131094736,0.003722741664475124,0.731,-0.15,1.186,0.999,0.04,-0.032,0.005
3718,1776486269.6190567,-0.10117233024028677,0.09626593541832655,-0.5464764986064865,0.003690676149684282,0.732,-0.15,1.186,0.999,0.041,-0.032,0.005
3719,1776486269.6270814,-0.12123513024028677,0.11457324041832655,-0.5456884131094736,0.003690676149684282,0.732,-0.15,1.186,0.999,0.041,-0.032,0.005
3720,1776486269.6355395,-0.09228037999624508,0.0882555869940645,-0.546870541354993,0.0036169957124775522,0.732,-0.149,1.186,0.999,0.042,-0.033,0.005
3721,1776486269.6464841,-0.11271842999624507,0.10718892699406452,-0.5480691337822048,0.0036169957124775522,0.733,-0.148,1.186,0.999,0.042,-0.033,0.005
3722,1776486269.655102,-0.07013619869345576,0.06588717560019121,-0.5508438972034424,0.003423505396485596,0.736,-0.145,1.186,0.998,0.045,-0.035,0.005
3723,1776486269.6640413,-0.0998642557355679,0.09097824270582398,-0.5512544041336414,0.00338841930532808,0.736,-0.144,1.186,0.998,0.046,-0.035,0.005
3724,1776486269.6711185,-0.22909410268493524,0.2120296206868011,-0.5528470393093599,0.003583923739260633,0.733,-0.148,1.186,0.999,0.043,-0.033,0.005
3725,1776486269.6793942,-0.10798176289252231,0.10047184046944346,-0.556015845479104,0.0035789128314849023,0.734,-0.147,1.186,0.998,0.043,-0.033,0.005
3726,1776486269.686685,-0.015365343568481168,0.012871080401005859,-0.5576084806548223,0.003306688188790599,0.737,-0.144,1.186,0.998,0.047,-0.036,0.005
3727,1776486269.6952062,-0.12107029356848116,0.11055091040100586,-0.5592011158305406,0.003306688188790599,0.738,-0.143,1.186,0.998,0.047,-0.036,0.005
3728,1776486269.7027333,-0.12146284977091149,0.11106614082976426,-0.5607937510062588,0.0032229410462608138,0.738,-0.142,1.186,0.998,0.048,-0.037,0.005
3729,1776486269.7099042,-0.11106745149400445,0.09878839161088358,-0.5619923434334708,0.003185839125783839,0.74,-0.141,1.186,0.998,0.049,-0.037,0.005
3730,1776486269.718564,-0.10820238829433552,0.0959174770510641,-0.5635849786091889,0.0030990654849611284,0.741,-0.14,1.186,0.998,0.05,-0.038,0.005
3731,1776486269.7272036,0.13153544715029367,-0.13491847024732104,-0.5486278183476359,0.0030609549581759646,0.742,-0.138,1.186,0.998,0.051,-0.038,0.005
3732,1776486269.7354312,-0.11072286284970634,0.09567740975267895,-0.5671642917091322,0.0030609549581759646,0.743,-0.138,1.186,0.998,0.051,-0.038,0.005
3733,1776486269.744166,-0.057053017849706344,0.043387809752678946,-0.563828108838949,0.0030609549581759646,0.744,-0.136,1.185,0.998,0.051,-0.038,0.005
3734,1776486269.7528968,-0.14457698284970635,0.12815313975267895,-0.57290755623629,0.0030609549581759646,0.744,-0.136,1.185,0.998,0.051,-0.038,0.005
3735,1776486269.761464,-0.12852674284970633,0.11247814975267895,-0.5737121059149953,0.0030609549581759646,0.745,-0.136,1.185,0.998,0.051,-0.038,0.005
3736,1776486269.7683687,-0.14457698284970635,0.12802681975267893,-0.5768809120847396,0.0030609549581759646,0.745,-0.136,1.185,0.998,0.051,-0.038,0.005
3737,1776486269.776827,-0.08877639284970634,0.07385725975267894,-0.5741390770268869,0.0030609549581759646,0.745,-0.135,1.185,0.998,0.051,-0.038,0.005
3738,1776486269.7865033,-0.14445066284970634,0.12790049975267895,-0.5808542679331892,0.0030609549581759646,0.746,-0.135,1.185,0.998,0.051,-0.038,0.005
3739,1776486269.7948508,-0.060916629728428935,0.04550265740140021,-0.5741720053902717,0.003148737170222558,0.747,-0.133,1.185,0.998,0.05,-0.037,0.005
3740,1776486269.8015416,-0.14166939972842893,0.1252522874014002,-0.5848276237816388,0.003148737170222558,0.747,-0.133,1.185,0.998,0.05,-0.037,0.005
3741,1776486269.8097599,-0.12185159431424573,0.10280500719440674,-0.5840560024663183,0.00319840667955687,0.748,-0.133,1.185,0.998,0.05,-0.036,0.005
3742,1776486269.8184674,-0.11995655087221971,0.10316768825413256,-0.5860426803905431,0.003234500549804344,0.749,-0.132,1.185,0.998,0.049,-0.036,0.005
3743,1776486269.8270574,-0.09926093294459319,0.07959316907601406,-0.5836948880811967,0.0032831608330138283,0.749,-0.131,1.185,0.998,0.049,-0.035,0.005
3744,1776486269.8347576,-0.13888496294459318,0.11996955407601406,-0.5927743354785379,0.0032831608330138283,0.749,-0.131,1.185,0.998,0.049,-0.035,0.005
3745,1776486269.8464444,-0.12946313445338462,0.11030046349243845,-0.5931848424087368,0.0033658995295742177,0.75,-0.13,1.185,0.998,0.048,-0.034,0.005
3746,1776486269.8534865,-0.12946313445338462,0.11030046349243845,-0.5951715203329615,0.0033658995295742177,0.75,-0.13,1.185,0.998,0.048,-0.034,0.005
3747,1776486269.861657,-0.1257013594533846,0.10628790349243847,-0.5963701127601734,0.0033658995295742177,0.75,-0.13,1.185,0.998,0.048,-0.034,0.005
3748,1776486269.8700714,-0.11402411817014203,0.09411131010310207,-0.595598491444853,0.0034466246092679687,0.751,-0.129,1.185,0.998,0.047,-0.033,0.005
3749,1776486269.88126,0.20437319529414258,-0.24748390139189166,-0.47838395425630176,0.0036020410326411015,0.753,-0.128,1.184,0.998,0.045,-0.031,0.005
3750,1776486269.8898103,0.09957139143534605,-0.14196599676834581,-0.48628127340812344,0.0036817448069531343,0.754,-0.127,1.184,0.999,0.044,-0.03,0.005
3751,1776486269.8979008,-0.11621706897539057,0.09613960497785656,-0.6017522629022096,0.0037544322351481516,0.755,-0.126,1.184,0.999,0.043,-0.029,0.005
3752,1776486269.9058697,0.23704671891444684,-0.3308770903739689,-0.16752705085063813,0.004025145847583513,0.758,-0.123,1.182,0.999,0.039,-0.025,0.005
3753,1776486269.9122872,0.08908783301028246,-0.15784788872436356,-0.3019120922730346,0.004087822591511591,0.758,-0.123,1.182,0.999,0.038,-0.024,0.005
3754,1776486269.920046,0.019372620263637064,-0.07322108191678331,-0.3888116988108312,0.004148501447826042,0.759,-0.123,1.181,0.999,0.037,-0.023,0.005
3755,1776486269.9282672,-0.0835674739086894,0.06043477361386027,-0.5696937845569902,0.0041715253662348495,0.759,-0.122,1.181,0.999,0.036,-0.023,0.005
3756,1776486269.9348755,-0.08306468221596236,0.059794916471162265,-0.5683278154293392,0.00422920457100769,0.76,-0.122,1.18,0.999,0.035,-0.022,0.005
3757,1776486269.9444768,-0.06538333657594406,0.035832278939098815,-0.5220409729719513,0.0042848887153409876,0.761,-0.121,1.179,0.999,0.034,-0.021,0.005
3758,1776486269.9527652,-0.09071262157594406,0.07044060893909881,-0.5914089608907813,0.0042848887153409876,0.761,-0.121,1.179,0.999,0.034,-0.021,0.005
3759,1776486269.9613848,-0.09121419157594407,0.07094217893909882,-0.594183724312019,0.0042848887153409876,0.761,-0.121,1.179,0.999,0.034,-0.021,0.005
3760,1776486269.9689558,-0.10776600157594406,0.09401439893909881,-0.6430614893085129,0.0042848887153409876,0.761,-0.121,1.179,0.999,0.034,-0.021,0.005
3761,1776486269.9781697,-0.07942832666619315,0.05538198078201924,-0.5713621732620291,0.004338578993110835,0.761,-0.121,1.179,0.999,0.033,-0.02,0.005
3762,1776486269.9856627,-0.0732789843311962,0.047970349597401665,-0.5560044028728277,0.0043585944935051095,0.762,-0.12,1.177,0.999,0.032,-0.02,0.005
3763,1776486269.99408,-0.0604889493311962,0.02790754959740167,-0.5193748914434192,0.0043585944935051095,0.762,-0.12,1.177,0.999,0.032,-0.02,0.005
3764,1776486270.001301,-0.09484649433119621,0.08057239959740166,-0.627753111464389,0.0043585944935051095,0.762,-0.12,1.177,0.999,0.032,-0.02,0.005
3765,1776486270.0116644,-0.05171775218466904,0.008722791772089504,-0.507386232287786,0.0043902765497767495,0.763,-0.12,1.176,0.999,0.032,-0.019,0.005
3766,1776486270.0192711,-0.0922936778602836,0.07800468685600703,-0.6311321195005078,0.005409083956999495,0.763,-0.12,1.176,0.999,0.031,-0.019,0.006
3767,1776486270.0271726,-0.08840558286028362,0.07110717185600703,-0.6236617714605774,0.005409083956999495,0.764,-0.119,1.176,0.999,0.031,-0.019,0.006
3768,1776486270.0361967,-0.0921673578602836,0.07787836685600703,-0.6345111275366269,0.005409083956999495,0.764,-0.119,1.175,0.999,0.031,-0.019,0.006
3769,1776486270.0475376,-0.03849601015747102,-0.025837212405680095,-0.49976497172910905,0.005428096821853997,0.765,-0.119,1.175,0.999,0.03,-0.019,0.006
3770,1776486270.057045,-0.06319740515747102,0.01892698259431989,-0.5523828591468434,0.005428096821853997,0.766,-0.118,1.174,0.999,0.03,-0.019,0.006
3771,1776486270.0677066,-0.06268340104119552,0.01640285892709066,-0.5328909235878951,0.005418512999579104,0.766,-0.118,1.173,0.999,0.029,-0.02,0.006
3772,1776486270.0783074,-0.0782320710411955,0.05364350392709066,-0.5935899710395829,0.005418512999579104,0.767,-0.118,1.173,0.999,0.029,-0.02,0.006
3773,1776486270.0875542,-0.08425091104119552,0.07094766892709066,-0.6261116782834875,0.005418512999579104,0.767,-0.118,1.172,0.999,0.029,-0.02,0.006
3774,1776486270.1004682,-0.12688436104119552,0.19909880392709062,-0.8607838828903497,0.005418512999579104,0.767,-0.118,1.173,0.999,0.029,-0.02,0.006
3775,1776486270.1103878,-0.08525405104119552,0.07470944392709067,-0.636783760856547,0.005418512999579104,0.767,-0.118,1.172,0.999,0.029,-0.02,0.006
3776,1776486270.1194444,-0.0855048360411955,0.07445865892709065,-0.6375883105352524,0.005418512999579104,0.767,-0.118,1.172,0.999,0.029,-0.02,0.006
3777,1776486270.1291895,-0.08475248104119551,0.07157370392709066,-0.6328762617348673,0.005418512999579104,0.768,-0.118,1.172,0.999,0.029,-0.02,0.006
3778,1776486270.1405115,-0.08700954604119553,0.07984960892709066,-0.6525948633418828,0.005418512999579104,0.768,-0.118,1.172,0.999,0.029,-0.02,0.006
3779,1776486270.1496809,-0.08700954604119553,0.07984960892709066,-0.6539871934537771,0.005418512999579104,0.768,-0.118,1.171,0.999,0.029,-0.02,0.006
3780,1776486270.159454,-0.06104940967737885,-0.05145232150478002,-0.30034700716134843,0.005438528095325725,0.769,-0.117,1.17,0.999,0.028,-0.02,0.006
3781,1776486270.1685016,-0.07659807967737885,-0.004304741504780028,-0.38764065644765144,0.005438528095325725,0.769,-0.117,1.169,0.999,0.028,-0.02,0.006
3782,1776486270.1781116,-0.08437241467737884,0.07970823349521998,-0.6587585316017904,0.005438528095325725,0.769,-0.117,1.169,0.999,0.028,-0.02,0.006
3783,1776486270.1881778,-0.08236613467737884,0.051871098495219974,-0.5645987788904381,0.005438528095325725,0.769,-0.117,1.169,0.999,0.028,-0.02,0.006
3784,1776486270.1976373,-0.08161110029435907,0.0722940930706412,-0.6286439060148599,0.005458543173642105,0.77,-0.117,1.168,0.999,0.027,-0.02,0.006
3785,1776486270.2078624,-0.08186188529435907,0.0763066530706412,-0.6469800743125322,0.005458543173642105,0.77,-0.117,1.167,0.999,0.027,-0.02,0.006
3786,1776486270.2170022,-0.08186188529435907,0.0745511580706412,-0.6387216407755889,0.005458543173642105,0.77,-0.117,1.167,0.999,0.027,-0.02,0.006
3787,1776486270.2265666,-0.08211267029435908,0.0715417380706412,-0.6154830154162583,0.005458543173642105,0.77,-0.117,1.165,0.999,0.027,-0.02,0.006
3788,1776486270.2358449,-0.08211267029435908,0.0768082230706412,-0.6501752414665196,0.005458543173642105,0.77,-0.117,1.165,0.999,0.027,-0.02,0.006
3789,1776486270.2463427,-0.0796024129237351,0.07491135265335219,-0.636593947135168,0.005478558234464117,0.771,-0.117,1.164,0.999,0.026,-0.02,0.006
3790,1776486270.2558315,-0.0813579079237351,0.057356402653352186,-0.49534280228772276,0.005478558234464117,0.771,-0.117,1.163,0.999,0.026,-0.02,0.006
3791,1776486270.265901,-0.0838657579237351,0.048077357653352186,-0.38383860126294456,0.005478558234464117,0.771,-0.117,1.161,0.999,0.026,-0.02,0.006
3792,1776486270.2747157,-0.09967323499007996,-0.032689243610163024,0.4046310416959371,0.0055231609095544865,0.771,-0.117,1.159,0.999,0.025,-0.019,0.006
3793,1776486270.28467,-0.110140191978688,0.011104428890516304,0.06713338186631357,0.005548177708649483,0.772,-0.118,1.154,1.0,0.024,-0.019,0.006
3794,1776486270.2950294,-0.0755424600602368,0.07254565865122417,-0.6525988787728625,0.005571781204366362,0.772,-0.118,1.153,1.0,0.024,-0.018,0.006
3795,1776486270.3048978,-0.11767057234052344,0.012968240540127587,0.13685915474685628,0.005589791929726928,0.773,-0.118,1.15,1.0,0.023,-0.018,0.006
3796,1776486270.3140614,-0.07378319734052345,0.07190271554012759,-0.6433619514776328,0.005589791929726928,0.773,-0.118,1.15,1.0,0.023,-0.018,0.006
3797,1776486270.3229685,-0.10731104839628727,0.03545519253636627,-0.005009460941430066,0.004645783936475301,0.773,-0.119,1.144,1.0,0.021,-0.017,0.005
3798,1776486270.3325627,-0.06718544839628729,0.07156823253636627,-0.6756866830811223,0.004645783936475301,0.773,-0.119,1.144,1.0,0.021,-0.017,0.005
3799,1776486270.3415382,-0.04261758516966792,0.08711616837113194,-1.0,0.004666487146668611,0.773,-0.119,1.142,1.0,0.021,-0.016,0.005
3800,1776486270.3512707,-0.07145510344273077,0.06490822586513906,-0.5777835699927969,0.004682494744522583,0.774,-0.119,1.139,1.0,0.02,-0.016,0.005
3801,1776486270.3614216,-0.06468390844273077,0.06892078586513907,-0.6786749777921439,0.004682494744522583,0.774,-0.119,1.139,1.0,0.02,-0.016,0.005
3802,1776486270.370654,-0.07020821158489389,0.062387262530726136,-0.582932486707624,0.004717218716663334,0.774,-0.119,1.137,1.0,0.019,-0.015,0.005
3803,1776486270.380667,-0.06406490658489389,0.06564746753072613,-0.6641151897025062,0.004717218716663334,0.774,-0.12,1.135,1.0,0.019,-0.015,0.005
3804,1776486270.389787,-0.05993559759204674,0.06387901230842577,-0.6816632725031653,0.004749956646919202,0.774,-0.121,1.134,1.0,0.018,-0.014,0.005
3805,1776486270.3998942,-0.06344658759204674,0.06387901230842577,-0.6964596234434209,0.004749956646919202,0.774,-0.121,1.135,1.0,0.018,-0.014,0.005
3806,1776486270.4088538,-0.057425866981119976,0.06386647132973099,-0.6868253239762759,0.004763961569927531,0.774,-0.121,1.136,1.0,0.017,-0.014,0.005
3807,1776486270.418309,-0.16012325198111996,0.07791043132973098,-1.0,0.004763961569927531,0.774,-0.122,1.139,1.0,0.017,-0.014,0.005
3808,1776486270.42823,-0.11523102736728977,0.07338376035457178,-1.0,0.004777966485460492,0.774,-0.122,1.14,1.0,0.016,-0.014,0.005
3809,1776486270.438093,-0.06457245736728978,0.06535864035457178,-0.7808703304879993,0.004777966485460492,0.774,-0.122,1.141,1.0,0.016,-0.014,0.005
3810,1776486270.4474173,-0.06482324236728979,0.06560942535457179,-0.790544125697671,0.004777966485460492,0.774,-0.122,1.142,1.0,0.016,-0.014,0.005
3811,1776486270.4571545,-0.05102659390321516,0.06543479648926587,-0.7649806481221522,0.0048339860723992725,0.773,-0.124,1.152,1.0,0.012,-0.014,0.005
3812,1776486270.4660668,-0.04274968425892463,0.0639175455317658,-0.7100379999559059,0.004847990950225856,0.773,-0.124,1.155,1.0,0.011,-0.014,0.005
3813,1776486270.476026,-0.058673772856167615,0.06940973362734856,-0.9193042983528136,0.0048760006830355085,0.773,-0.125,1.159,1.0,0.009,-0.014,0.005
3814,1776486270.4849772,-0.047639232856167606,0.06665109862734857,-0.8135235682500916,0.0048760006830355085,0.773,-0.125,1.16,1.0,0.009,-0.014,0.005
3815,1776486270.4945498,-0.07484901018515777,0.07540349173703347,-1.0,0.004904010385240684,0.773,-0.126,1.163,1.0,0.007,-0.014,0.005
3816,1776486270.5032701,-0.03334398107717343,0.06534700986081045,-0.7726023202853715,0.0049320200566656345,0.773,-0.127,1.168,1.0,0.005,-0.014,0.005
3817,1776486270.512978,-0.034597467799063086,0.06658839392798031,-0.806907070966268,0.004946024880780603,0.773,-0.127,1.17,1.0,0.004,-0.014,0.005
3818,1776486270.521897,-0.02556920779906309,0.06382975892798032,-0.7308732846862132,0.004946024880780603,0.773,-0.127,1.17,1.0,0.004,-0.014,0.005
3819,1776486270.5317507,-0.1449424703367376,0.10043182799866944,-1.0,0.004960029697134611,0.773,-0.127,1.172,1.0,0.003,-0.014,0.005
3820,1776486270.5415883,0.04364745220093691,0.04301460392798031,-0.16841347324619327,0.004946024880780603,0.773,-0.127,1.171,1.0,0.004,-0.014,0.005
3821,1776486270.5504003,-0.0258195953367376,0.06456957299866943,-0.7596943652514041,0.004960029697134611,0.773,-0.127,1.172,1.0,0.003,-0.014,0.005
3822,1776486270.5596871,-0.0776076253367376,0.08049534799866943,-1.0,0.004960029697134611,0.772,-0.128,1.173,1.0,0.003,-0.014,0.005
3823,1776486270.568526,-0.02770104366284938,0.06593727707287653,-0.7973682271658691,0.004974034505705689,0.772,-0.128,1.175,1.0,0.002,-0.014,0.005
3824,1776486270.5780487,-0.03009649696576846,0.06517211567918432,-0.8318732829105896,0.004988770154259542,0.772,-0.129,1.178,1.0,0.001,-0.013,0.005
3825,1776486270.5868819,-0.01830960196576846,0.06141034067918433,-0.7495348126544313,0.004988770154259542,0.772,-0.129,1.178,1.0,0.001,-0.013,0.005
3826,1776486270.5966356,-0.022321962290211925,0.06340408043823534,-0.7962486262237106,0.005001773902213567,0.772,-0.129,1.179,1.0,0.0,-0.013,0.005
3827,1776486270.6054301,-0.015801552290211924,0.06139780043823533,-0.7541025163152115,0.005001773902213567,0.772,-0.129,1.179,1.0,0.0,-0.013,0.005
3828,1776486270.615584,-0.022823333267410657,0.064394680200549,-0.8181542108187752,0.005014777643401073,0.772,-0.129,1.18,1.0,-0.001,-0.013,0.005
3829,1776486270.6244586,-0.022790728731655933,0.06439217215340313,-0.8164007663217594,0.006015176133503803,0.772,-0.129,1.181,1.0,-0.001,-0.013,0.006
3830,1776486270.6339548,-0.04824612554737128,0.07315459887326703,-0.9756170682792047,0.006028179579455652,0.772,-0.13,1.183,1.0,-0.002,-0.013,0.006
3831,1776486270.642728,-0.01087916054737129,0.061367703873267024,-0.764426619261433,0.006028179579455652,0.772,-0.13,1.183,1.0,-0.002,-0.013,0.006
3832,1776486270.6522226,-0.29629060381472494,0.16223422351764832,-1.0,0.006085890464834754,0.771,-0.134,1.19,1.0,-0.007,-0.012,0.006
3833,1776486270.661574,0.001140406185275069,0.05903712351764833,-0.7731547576085273,0.006085890464834754,0.77,-0.134,1.191,1.0,-0.007,-0.012,0.006
3834,1776486270.6714315,0.006014473015745727,0.056499170899956645,-0.7751414355327519,0.006100612936925656,0.77,-0.135,1.191,1.0,-0.009,-0.011,0.006
3835,1776486270.6844778,-0.013673076984254271,0.06377193589995665,-0.7601842752711989,0.006100612936925656,0.77,-0.136,1.191,1.0,-0.009,-0.011,0.006
3836,1776486270.6946442,-0.055445407108341165,0.07867962696087046,-0.5854329294215623,0.006101356790063113,0.769,-0.137,1.188,1.0,-0.01,-0.01,0.006
3837,1776486270.7043602,-0.04464554854996937,0.07692402909583794,-0.6471203674340872,0.006111614751052845,0.769,-0.137,1.189,1.0,-0.01,-0.011,0.006
3838,1776486270.7132888,0.003639002000437328,0.056818701150284985,-0.7479986404751506,0.007111639807207434,0.769,-0.138,1.185,1.0,-0.011,-0.01,0.007
3839,1776486270.7233262,-0.1441159714534795,0.11388595836767523,0.053674718248268416,0.006109125586754975,0.768,-0.14,1.182,1.0,-0.012,-0.009,0.006
3840,1776486270.7326543,-0.058346968356663476,0.08151964777055133,-0.2751605684933547,0.00611812634744858,0.768,-0.14,1.179,1.0,-0.013,-0.009,0.006
3841,1776486270.7423966,-0.02208557962919387,0.06570514717665009,-0.578402778719483,0.00710936941546791,0.768,-0.139,1.182,1.0,-0.012,-0.009,0.007
3842,1776486270.7512472,-0.06300299302473661,0.0827588215175459,-0.11381657289548874,0.0061129180581863864,0.768,-0.141,1.174,1.0,-0.014,-0.008,0.006
3843,1776486270.7608182,0.21386306858453813,-0.033590373395363964,-1.0,0.0061049176522500245,0.768,-0.141,1.176,1.0,-0.013,-0.008,0.006
3844,1776486270.7702007,0.007341271975263388,0.0535432965175459,-0.695249725611447,0.0061129180581863864,0.767,-0.142,1.171,1.0,-0.014,-0.008,0.006
3845,1776486270.7789161,-0.058255384741297406,0.08437518063849607,-0.11028674380829906,0.00610573451269966,0.767,-0.143,1.164,1.0,-0.015,-0.007,0.006
3846,1776486270.791877,-0.054995179741297404,0.08462596563849606,-0.1591579414256512,0.00610573451269966,0.767,-0.143,1.162,1.0,-0.015,-0.007,0.006
3847,1776486270.8011389,-0.038820474741297406,0.07773030563849607,-0.3116623819002029,0.00610573451269966,0.766,-0.144,1.16,1.0,-0.015,-0.007,0.006
3848,1776486270.810048,0.02235577657532036,0.04436129991284735,-0.7833414486649897,0.006096575800494722,0.766,-0.144,1.158,1.0,-0.016,-0.006,0.006
3849,1776486270.8202627,0.022229456575320362,0.04436129991284735,-0.7829507353398922,0.006096575800494722,0.766,-0.145,1.154,1.0,-0.016,-0.006,0.006
3850,1776486270.8299127,0.006036975770653026,0.05276402804532397,-0.6891784579979048,0.006080442093115864,0.765,-0.146,1.152,1.0,-0.016,-0.005,0.006
3851,1776486270.838771,0.022087215770653028,0.04198027304532397,-0.7857353955636805,0.006080442093115864,0.765,-0.146,1.152,1.0,-0.016,-0.005,0.006
3852,1776486270.8482752,0.03888981077065303,0.029190238045323974,-0.8566729870973946,0.006080442093115864,0.765,-0.146,1.15,1.0,-0.016,-0.005,0.006
3853,1776486270.8580859,-0.011783727541501508,0.06829820670841101,-0.6441001047702796,0.0060683331676143724,0.765,-0.146,1.149,1.0,-0.017,-0.004,0.006
3854,1776486270.867437,0.013158429168314733,0.04915670540937155,-0.7440031220087894,0.005068242018513813,0.764,-0.147,1.148,1.0,-0.017,-0.004,0.005
3855,1776486270.8805244,0.024430627779368566,0.03711961651030987,-0.7907103681989269,0.005051171647961383,0.764,-0.147,1.147,1.0,-0.017,-0.003,0.005
3856,1776486270.8935323,0.024430627779368566,0.03711961651030987,-0.7926970461231516,0.005051171647961383,0.764,-0.147,1.147,1.0,-0.017,-0.003,0.005
3857,1776486270.9050896,0.019790177779368565,0.04113217651030987,-0.7712348968216709,0.005051171647961383,0.764,-0.148,1.146,1.0,-0.017,-0.003,0.005
3858,1776486270.9199708,0.02429135234046039,0.0347387068467784,-0.7948873585346095,0.005034121879844128,0.763,-0.148,1.144,1.0,-0.017,-0.002,0.005
3859,1776486270.934156,0.01563834234046039,0.0427638268467784,-0.7338206293186582,0.005034121879844128,0.763,-0.149,1.142,1.0,-0.017,-0.002,0.005
3860,1776486270.944978,-0.022731762659539606,0.0793784368467784,-0.4438216305995941,0.005034121879844128,0.763,-0.149,1.142,1.0,-0.017,-0.002,0.005
3861,1776486270.9567003,0.046986467340460386,0.012669626846778404,-0.992345600702283,0.005034121879844128,0.763,-0.149,1.142,1.0,-0.017,-0.002,0.005
3862,1776486270.967715,0.008352792691266488,0.04790648638887914,-0.660571503262392,0.005017092509017695,0.762,-0.149,1.14,1.0,-0.017,-0.001,0.005
3863,1776486270.9774823,0.02415224769126649,0.03235781638887914,-0.8018490090940806,0.005017092509017695,0.762,-0.149,1.139,1.0,-0.017,-0.001,0.005
3864,1776486270.99182,-0.02614368632443563,0.08063550510740551,-0.16329621349405354,0.005000083330833244,0.761,-0.15,1.132,1.0,-0.017,-0.0,0.005
3865,1776486271.0051792,0.012978773675564366,0.0412622601074055,-0.6408859214864373,0.005000083330833244,0.761,-0.15,1.13,1.0,-0.017,0.0,0.005
3866,1776486271.0195186,0.012589225141226467,0.03925662797348127,-0.6235579373547036,0.004983094141129251,0.761,-0.151,1.128,1.0,-0.017,0.001,0.005
3867,1776486271.0287251,0.023874550141226473,0.027469732973481275,-0.8026635470430126,0.004983094141129251,0.761,-0.151,1.127,1.0,-0.017,0.001,0.005
3868,1776486271.0384543,0.02337387116913969,0.03046661694382956,-0.7546002285277749,0.004982094188433402,0.761,-0.151,1.125,1.0,-0.018,0.001,0.005
3869,1776486271.047564,0.026383291169139688,0.027457196943829563,-0.805448207266801,0.004982094188433402,0.761,-0.151,1.125,1.0,-0.018,0.001,0.005
3870,1776486271.0571284,0.022119946169139686,0.032097646943829564,-0.7343366716535061,0.004982094188433402,0.76,-0.151,1.124,1.0,-0.018,0.001,0.005
3871,1776486271.0660427,0.026383291169139688,0.027583516943829562,-0.8088272153029201,0.004982094188433402,0.76,-0.151,1.124,1.0,-0.018,0.001,0.005
3872,1776486271.077524,0.019612096169139684,0.03485628194382956,-0.6888543788748238,0.004982094188433402,0.76,-0.151,1.123,1.0,-0.018,0.001,0.005
3873,1776486271.0882745,0.024627796169139685,0.02933901194382956,-0.7794941078338609,0.004982094188433402,0.76,-0.151,1.121,1.0,-0.018,0.001,0.005
