step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
682,1764648890.1683872,-0.016565239292125854,0.02430120035391823,0.38788980525198336,-0.0030305283129426572,0.002283998621265877,0.0037785307265508702,0.056279889554484666,-0.0003532009639794794,1.292,-0.101,0.998,0.999,-0.003,0.051,-0.008,0.045,0.012,-0.207,0.0,0.0,-0.012,1.152,-0.037,0.84,1.0,-0.007,-0.002,-0.016,-0.041,-0.011,0.058,0.1,-0.1,0.1,1.2815186510137495,-0.09184384742425888,1.0070976647940197,0.999947749760242,-0.006411797724448701,-0.0061698559000548225,-0.00503184633525782,-0.0542243781538312,-0.050415770785889207,0.013262459393647914,0.0,0.0,0.004995526651943003,1.277668526410841,-0.09493904038060469,1.0078974315648708,0.999947869721517,-0.006837884364777458,-0.005817213796779486,-0.004864277999525305,-0.06119745883602665,-0.04235140217773256,0.011465362186512534,0.0,0.0,0.005177517946316476,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.257407503685315,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.18202257909824548,1.9025819732670934,0.0032,0.0024,0.0002,0.0178
683,1764648890.219565,-0.015559110695613903,0.024116116920419418,0.38791016340465556,-0.003034291751040231,0.0029599880710440138,0.002112232876745737,0.04858801641985873,-0.00039763322960569816,1.292,-0.103,1.0,0.999,-0.004,0.05,-0.008,0.007,-0.032,0.036,0.0,0.0,0.002,1.149,-0.037,0.843,1.0,-0.011,-0.001,-0.018,-0.031,-0.005,0.046,-0.2,0.0,-0.0,1.2807247865766678,-0.09510348699845317,1.0081909375058333,0.9999479218843768,-0.006863194829783581,-0.00565624871354544,-0.005005689396612622,-0.05163200249139016,-0.04122610986053169,0.01295574349250767,0.0,0.0,0.005094442510379372,1.277064360932933,-0.09757482927834005,1.0090862900692867,0.9999492801481213,-0.006852883061761269,-0.005576820389144595,-0.004834687098764032,-0.05817714870730595,-0.03292822609688087,0.015003184434430113,0.0,0.0,0.005217384593409799,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.259931957253,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1817226648923811,1.8999733074391019,0.0015,0.0019,0.0002,0.0069
684,1764648890.2882316,-0.014973793257926691,0.02292591572109784,0.3928951408854396,-0.0030425780729727127,0.0009816983514843256,-0.0029364913815554602,0.07341365782950193,-0.0004207180785424339,1.296,-0.106,0.976,0.999,-0.005,0.047,-0.008,0.077,-0.065,-0.457,0.0,0.0,0.003,1.147,-0.037,0.847,1.0,-0.007,-0.0,-0.015,-0.045,0.015,0.056,0.1,0.0,0.1,1.2827686541958618,-0.09916452478292014,0.9916171741938523,0.9999505380982266,-0.0067970007599704105,-0.00527015792599385,-0.0049947545656487445,-0.03901487488658932,-0.03756822862830628,-0.020153272382961468,0.0,0.0,0.005156949475075772,1.2799620511443166,-0.10140079250238165,0.990247516822111,0.9999518217598686,-0.006638097177944036,-0.005388890806948453,-0.004821792285755166,-0.04523143686405842,-0.02956509822734997,-0.01998408267314892,0.0,0.0,0.0052501083619492794,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.20264222718875,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.18280594021096572,1.8947544118176407,0.0026,0.0032,0.0002,0.0068
685,1764648890.3631008,-0.015438370773952539,0.02541815215464228,0.3880569477831227,-0.002971429744071815,-0.004194611737370076,0.01532692163285945,0.02492092709909577,-2.458061461710207e-05,1.281,-0.113,1.009,0.999,-0.003,0.051,-0.006,-0.239,-0.111,0.495,0.0,0.0,0.042,1.144,-0.036,0.85,1.0,-0.01,0.001,-0.017,-0.066,0.019,0.082,-0.2,0.1,-0.0,1.2733165379824998,-0.104970971701047,1.008715167039869,0.9999504944358949,-0.006454156777837394,-0.005860799330649954,-0.004796203592680686,-0.07229288689505571,-0.04144360135945904,0.01848645624327557,0.0,0.0,0.006130334319978184,1.2682606680657282,-0.10747635547967843,1.010286338609526,0.9999511454628514,-0.006361904185495117,-0.006005726880681606,-0.004600446424068208,-0.07942710004968911,-0.033732860906512674,0.03006819722342477,0.0,0.0,0.005685003206657529,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.26545766514092,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.18630656873582593,1.9020318529801987,0.0015,0.008,0.0002,0.0096
686,1764648890.4205613,-0.012981567229509834,0.02688667683938971,0.38390873699065037,-0.0029524472543408314,0.010354221375469461,0.010519892443067414,0.027766064510528397,-0.00027651626935405846,1.274,-0.105,1.025,0.999,-0.004,0.053,-0.007,-0.094,0.036,0.155,0.0,0.0,-0.016,1.141,-0.034,0.856,1.0,-0.011,-0.003,-0.017,-0.05,0.024,0.088,-0.1,-0.2,-0.1,1.2700610295799184,-0.10154074231487258,1.0186281536530823,0.9999481383385908,-0.006737711850610735,-0.005911481084873414,-0.004835107401924032,-0.07525924152602584,-0.00937558003012752,0.0466841526675111,0.0,0.0,0.004750913726344184,1.2648204269695156,-0.10189961144327142,1.0217704488633252,0.9999525429087499,-0.006682917904658456,-0.0053339003120678324,-0.004669051945008622,-0.08181341404962661,-0.001413355984499556,0.04809855167326518,0.0,0.0,0.004996634730539861,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.292465702951134,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.17980158793105525,1.900950754952277,0.0012,0.0019,0.0006,0.0076
687,1764648890.4969661,-0.011591081857387974,0.02604181129830325,0.38553722812532365,-0.002966867386022972,0.005329730956920577,-0.0008634931005085736,0.05613104779719785,-0.0004411565652033049,1.277,-0.106,1.019,0.999,-0.004,0.052,-0.007,0.096,-0.027,-0.192,0.0,0.0,0.009,1.137,-0.032,0.862,1.0,-0.01,0.0,-0.017,-0.052,0.034,0.089,-0.0,0.1,-0.0,1.2710771399457486,-0.10293789789636923,1.0141016676830474,0.999954138335355,-0.006636360001179198,-0.004935819830444853,-0.004828833661868576,-0.05839166706544003,-0.004829770205078768,0.031171835334052603,0.0,0.0,0.00508641547870256,1.2670031584857298,-0.10301141636351246,1.0159570500665862,0.9999610044455169,-0.005975659776280484,-0.004541116889069234,-0.0046539591693921965,-0.06374606280891587,0.0024560651062479674,0.02505690162772803,0.0,0.0,0.005134320778504207,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.26454623129165,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.18058273038459008,1.894587977642174,0.0025,0.0053,0.0012,0.0121
688,1764648890.5540495,-0.010425703302018962,0.026808101149370916,0.3842697302933506,-0.0029481394059552857,0.004378007544671561,0.007086675667626228,0.04185466435580044,-0.00027721852291443644,1.269,-0.105,1.031,0.999,-0.003,0.053,-0.007,-0.115,0.012,0.174,0.0,0.0,0.008,1.134,-0.029,0.867,1.0,-0.01,0.0,-0.017,-0.05,0.054,0.074,0.0,-0.0,0.0,1.2654603551041759,-0.1028279999618611,1.0216913586001106,0.9999599885199585,-0.005996022480387104,-0.0046590203670775114,-0.004728911375625855,-0.07055065089908051,0.003660444471627846,0.03620489872048945,0.0,0.0,0.005198094997746886,1.2605788104170648,-0.10236137902291753,1.024024931626053,0.9999642041293725,-0.0053974741459544,-0.004661782543684739,-0.004552528557819932,-0.0759137001301908,0.010197810437262991,0.03490025851528819,0.0,0.0,0.00520356696939513,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.28259514599235,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.18035563358445184,1.8964269364098867,0.0015,0.0021,0.0003,0.0081
689,1764648890.6202347,-0.008069590177412624,0.02757088336825242,0.38300322650744417,-0.0029335012830650434,0.010477352710279324,0.007164923738078852,0.04170119735713676,-0.00029532681129319956,1.265,-0.098,1.038,0.999,-0.003,0.054,-0.007,-0.062,0.12,0.104,0.0,0.0,-0.009,1.131,-0.026,0.872,1.0,-0.007,0.001,-0.016,-0.056,0.053,0.076,0.1,-0.0,0.0,1.2613298560573967,-0.09837161527262869,1.0271996324441113,0.9999623354265607,-0.0056529257847509765,-0.004625877356561461,-0.004687581147334058,-0.07383438102651138,0.025474924267122015,0.04039112822980515,0.0,0.0,0.004856765330577514,1.2562336966782075,-0.09646701412688752,1.0297310911655466,0.9999678349199982,-0.0049743308932087785,-0.004378796267561002,-0.0045178867652232915,-0.0790006244969102,0.03149998846552078,0.03638398302023038,0.0,0.0,0.005029639036060959,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.29141133185206,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.17624911086129103,1.8958995899094566,0.0017,0.0018,0.0002,0.0077
690,1764648890.6926193,-0.007116450559331503,0.027934457003218706,0.3824300278497489,-0.0029172092250513847,0.0037569993182290365,0.005264228595862961,0.04500941002495386,-0.00028522737031483586,1.263,-0.098,1.042,0.999,-0.004,0.054,-0.007,-0.039,-0.01,0.073,0.0,0.0,0.015,1.127,-0.022,0.876,1.0,-0.007,0.001,-0.016,-0.059,0.075,0.086,-0.0,0.0,-0.1,1.2580682801791079,-0.09801510139918847,1.031758880977906,0.9999683021891338,-0.004873447382727006,-0.004279744385696874,-0.004618215627520272,-0.0731405354754152,0.02562197267547917,0.0395175459721317,0.0,0.0,0.005263412030123615,1.2530331478468657,-0.09613708353765482,1.0341653815258582,0.9999741783052243,-0.003976551478695734,-0.00401579785789765,-0.00443882064217525,-0.07786145418555515,0.0305094111825865,0.033506130295529346,0.0,0.0,0.005193874773402215,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.296214583864035,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.17785826534110868,1.8942936311876128,0.0012,0.0015,0.0002,0.0139
691,1764648890.75232,-0.007522037439600201,0.030516343221829362,0.37906025658608283,-0.0028425307434515497,-0.002917490721259932,0.01640123821845562,0.030954897162888288,8.741254867751893e-06,1.251,-0.101,1.06,0.998,-0.002,0.056,-0.006,-0.223,-0.054,0.329,0.0,0.0,0.046,1.124,-0.018,0.881,1.0,-0.008,0.0,-0.016,-0.053,0.071,0.065,-0.0,-0.0,-0.0,1.2476903565875177,-0.09949193523669364,1.0461057938291527,0.9999736507138755,-0.0037718993846305986,-0.004355594540527386,-0.004415818066351037,-0.09854665305360936,0.018299484671987595,0.056550983324332886,0.0,0.0,0.006170229165142727,1.2409589685824298,-0.09814200250659877,1.0496517335256335,0.9999779714539776,-0.0032035146911200056,-0.004000918252856182,-0.004217434474362182,-0.10331312616868804,0.02207996490102751,0.05071845153138646,0.0,0.0,0.005574260687554632,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.333297804361575,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1813773336249627,1.8998384669510455,0.0011,0.0018,0.0013,0.0059
692,1764648890.8235967,-0.0042546882217466345,0.030693267481806542,0.3791059833580284,-0.0028402318176293136,0.01539649140931781,0.004699164202614577,0.04761116593298863,-0.0003438217138202643,1.246,-0.083,1.061,0.998,-0.002,0.056,-0.007,0.022,0.158,-0.098,0.0,0.0,-0.029,1.121,-0.013,0.884,1.0,-0.006,0.003,-0.016,-0.062,0.088,0.054,0.3,0.2,0.2,1.2456534543881588,-0.08876026958852712,1.0487888634265345,0.9999754924171869,-0.003780849066657586,-0.003740883192437703,-0.004552530975205757,-0.08591604506774256,0.05619634802483404,0.04573108236839936,0.0,0.0,0.0040833750564596505,1.2397973116752734,-0.08488035843465608,1.0513993744575592,0.9999802716170428,-0.0033286769096523474,-0.002997755962924676,-0.004403378921137683,-0.08959898470934852,0.06009598128529153,0.03321130922400245,0.0,0.0,0.004576765804248702,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.32476851134292,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.17209130857132868,1.8952276828551926,0.0015,0.0032,0.0002,0.0095
693,1764648890.8849669,-0.0016093424438168588,0.031146873910152292,0.37818778201886194,-0.0028602207074476366,0.012694892861930544,0.006104690576954593,0.04279724122392094,-0.000454973426295277,1.243,-0.077,1.068,0.998,-0.002,0.057,-0.007,-0.085,0.123,0.154,0.0,0.0,0.003,1.118,-0.007,0.885,1.0,-0.008,0.002,-0.017,-0.042,0.087,0.015,0.1,0.0,0.1,1.2401406842386433,-0.08240512956867282,1.0562802562008249,0.9999792252800341,-0.003475013316134759,-0.00299291163218639,-0.00452943382304537,-0.08889478358138206,0.06852850305492507,0.0422887878366059,0.0,0.0,0.004533550987490957,1.2341101870611193,-0.07772595250923936,1.0586973111566729,0.9999843320024473,-0.0022775614985064752,-0.0026570679306562894,-0.004369033445927279,-0.09195744406801104,0.07155884986377922,0.031162992906203543,0.0,0.0,0.004784809327187483,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.339327230973865,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.16987338583976835,1.895051831601278,0.0019,0.0024,0.0002,0.0048
694,1764648890.9588053,-0.0008069613570483346,0.03194563856275269,0.3770067298923201,-0.002855182890874427,0.0038107376283655157,0.007887182501771029,0.04136821211964865,-0.0003323385055649048,1.239,-0.077,1.073,0.998,-0.002,0.057,-0.007,-0.107,0.018,0.158,0.0,0.0,0.012,1.115,-0.002,0.886,1.0,-0.008,0.004,-0.017,-0.045,0.076,0.013,0.0,0.1,0.0,1.2339240709121386,-0.07944331705592787,1.0637589861612033,0.9999842164109963,-0.0021479303683861356,-0.002684351407554583,-0.0044438251022197684,-0.09380642431181078,0.06436956725698967,0.04077405637485473,0.0,0.0,0.004952509039202101,1.2275769403075039,-0.07509608162147582,1.0660306648255822,0.9999875976331046,-0.001008706803720833,-0.0023495738981120745,-0.004273943501452706,-0.09654222348935843,0.06578732031086212,0.028225780101520603,0.0,0.0,0.004991943622348779,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.354693321616832,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.17188043866064617,1.8955325328355697,0.0022,0.0026,0.0003,0.0113
695,1764648891.0283015,0.0017101993829391551,0.03290478038634064,0.3771361529653349,-0.0028634244458205834,0.012484933530306403,0.00878891393828389,0.04777295660161458,-0.00039810563609008864,1.232,-0.063,1.076,0.998,-0.002,0.058,-0.008,-0.11,0.22,0.035,0.0,0.0,-0.036,1.112,0.004,0.885,1.0,-0.007,0.003,-0.017,-0.038,0.095,-0.018,0.1,0.0,0.0,1.2274016586236747,-0.06905363928080674,1.0668986764622257,0.9999860693097604,-0.0013879245145843682,-0.002403637670562064,-0.004489696861221895,-0.09826452470591876,0.08748911964732065,0.029048276398995217,0.0,0.0,0.004000596456930256,1.220769014171481,-0.06319119933480422,1.068321601380315,0.9999884834774522,-0.00048368970025587063,-0.0019852930311637473,-0.004342530174828961,-0.10062663881526096,0.08817934348538037,0.01446160346940542,0.0,0.0,0.004565867633926371,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.35598677494912,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1660551947179802,1.896026253683236,0.0026,0.0026,0.0002,0.0136
696,1764648891.0909793,0.003537386581406728,0.032198426851908185,0.3772624355248301,-0.002905074193093303,0.009349710915205258,0.000581329876130271,0.047773431918142706,-0.0005661767920911723,1.228,-0.05,1.077,0.998,-0.001,0.059,-0.008,-0.041,0.119,-0.02,0.0,0.0,-0.002,1.11,0.011,0.882,1.0,-0.005,0.004,-0.017,-0.035,0.094,-0.049,-0.1,-0.0,-0.0,1.225658337502399,-0.06098710984588624,1.0693629807054537,0.9999877086599399,-0.0005611561148431306,-0.001712971788899894,-0.004618805095302801,-0.08397504850012437,0.09330260247426174,0.014884006155363321,0.0,0.0,0.004408657399468698,1.220004422086551,-0.054773208089573755,1.069857389263106,0.9999889126693577,0.0006259559822744812,-0.0013664676986841129,-0.004462676718327166,-0.0855782398238189,0.09284165261535093,0.000889974206970848,0.0,0.0,0.004754985390713971,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.35629128999501,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1646334054566906,1.8915616123393186,0.0024,0.0025,0.0003,0.0102
697,1764648891.1822822,0.0060894406672440445,0.03126962532917853,0.37959614928887514,-0.002954200814318086,0.013202443751862424,-0.0006192042571597917,0.0588263732608287,-0.0006087673802605771,1.227,-0.035,1.065,0.998,0.0,0.058,-0.009,-0.007,0.226,-0.175,0.0,0.0,-0.032,1.108,0.016,0.879,1.0,-0.004,0.006,-0.017,-0.034,0.088,-0.066,0.0,0.0,0.0,1.222845577315641,-0.04947549860453351,1.0640822594531252,0.999988259216814,0.00032119981084652673,-0.001204675870149041,-0.004682629096507106,-0.07530416863948022,0.11056587537404171,-0.011491418961229797,0.0,0.0,0.0038683521672462726,1.2177822776678702,-0.042145157135898254,1.0628085634623194,0.9999877798913023,0.0014887551947865491,-0.00127772220339268,-0.004537741950067732,-0.07663404221888404,0.10907599695182535,-0.025779173589072613,0.0,0.0,0.004565828131128994,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.336184919070284,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15978851553949883,1.8888130410400792,0.0023,0.0115,0.0003,0.0255
698,1764648891.2286787,0.007555200110041277,0.03072569608003402,0.37939458278170857,-0.0029955489219676418,0.008089977297391667,0.0011890569204248257,0.046441686125276695,-0.0005760156400375381,1.225,-0.029,1.07,0.998,0.0,0.058,-0.009,-0.042,0.125,0.097,0.0,0.0,-0.005,1.107,0.022,0.874,1.0,-0.005,0.005,-0.018,-0.019,0.119,-0.124,-0.1,-0.2,-0.1,1.2193475256401463,-0.0408067495799384,1.0671999810880148,0.999987200516289,0.0014507507380212986,-0.0011981040797953905,-0.004696666105383122,-0.07178978131284547,0.11162184264724279,-0.01684409693120041,0.0,0.0,0.004328331647953302,1.2145130555877204,-0.03345270377521488,1.0657267191159234,0.9999849554374552,0.00272172345881678,-0.001438932688567159,-0.0045398890825901,-0.07331952146402865,0.10870757012128174,-0.02620605632798116,0.0,0.0,0.004816921907527645,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.350634795507393,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15911929198109603,1.887522719784038,0.0033,0.0018,0.0005,0.0137
699,1764648891.2894087,0.009328929304500983,0.030305001222711028,0.38030939689186677,-0.0030566224342559825,0.00981304598605369,0.0017372377233893137,0.05199839339850432,-0.0006798111766876586,1.222,-0.016,1.063,0.998,0.002,0.059,-0.009,-0.101,0.131,-0.144,0.0,0.0,-0.001,1.106,0.028,0.866,1.0,-0.003,0.005,-0.018,-0.019,0.107,-0.12,0.0,-0.1,0.0,1.2167605229293612,-0.028946642962901305,1.0619732353247775,0.9999840417670661,0.002526374054482818,-0.0013607510591555658,-0.004866415713273124,-0.06773941409261715,0.12115097894556914,-0.03475568573831915,0.0,0.0,0.004458759698625438,1.2121875890795142,-0.0209962213746092,1.0592669905417171,0.9999811256179738,0.00361375788673968,-0.0015941012252828999,-0.004706166489799403,-0.06951507670074339,0.11711683434508269,-0.04551747577029672,0.0,0.0,0.004913340793212654,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.336637489700053,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15574320970633226,1.8860092870934209,0.0014,0.0047,0.0002,0.0069
700,1764648891.3617132,0.011442564128834432,0.029059390684012188,0.3810354357993674,-0.0031198583978207114,0.011734290284729866,-0.0024399275406553405,0.05116886914898659,-0.0006982576221056432,1.223,-0.008,1.061,0.998,0.002,0.059,-0.01,0.051,0.235,-0.053,0.0,0.0,-0.044,1.105,0.033,0.859,1.0,-0.004,0.004,-0.018,-0.004,0.124,-0.193,-0.2,-0.1,-0.1,1.2164049209202603,-0.016721062117550638,1.059143851670806,0.9999813014352612,0.003358909517319474,-0.00133489063327058,-0.004932805864116949,-0.05396991385685167,0.13246078593896227,-0.04597195007801996,0.0,0.0,0.003735537088402222,1.2127488343010566,-0.008049442576142755,1.055747357058317,0.9999770386658116,0.004505833849651117,-0.0016437191705158016,-0.004787252840803332,-0.05579879909461863,0.12742405951774816,-0.05490497446910286,0.0,0.0,0.00466078854560811,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.335835009183327,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15159898381588358,1.8818342191878386,0.0045,0.0026,0.0005,0.0119
701,1764648891.4271584,0.009651180824268121,0.02776917861711527,0.383766204931473,-0.0031379481492256234,-0.007526596006727256,-0.002818636498983087,0.06128327513544913,-0.00048043105675214684,1.225,0.001,1.04,0.998,0.002,0.057,-0.009,-0.071,-0.166,-0.135,0.0,0.0,0.081,1.105,0.039,0.85,1.0,0.001,0.004,-0.017,-0.002,0.091,-0.138,0.2,-0.0,0.1,1.21661578771313,-0.01335367446208746,1.047931091327061,0.999974429167347,0.004968405676808779,-0.0014375147705629494,-0.0049385734532979095,-0.04470239256591927,0.09848569901304319,-0.07039947090410273,0.0,0.0,0.006041970106312294,1.213568455927117,-0.007008225825454708,1.042923945056661,0.9999692509704775,0.005924319458798761,-0.0019863304424035987,-0.004738569812249905,-0.04686097858196245,0.09167393825673831,-0.07881411917510639,0.0,0.0,0.005732703000711881,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.31068068627452,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15923668321612433,1.878794738630988,0.0036,0.0019,0.0018,0.011
702,1764648891.493105,0.008918972069184882,0.027391412463162623,0.3820857134401266,-0.003124713773625169,-0.0024546461723826875,0.0015823165573761637,0.03956831815970211,-0.00032607164065092786,1.224,0.005,1.046,0.998,0.003,0.058,-0.009,-0.037,0.123,0.165,0.0,0.0,0.001,1.106,0.044,0.841,1.0,-0.001,0.004,-0.017,0.007,0.084,-0.169,-0.1,-0.0,-0.0,1.2144519772920752,-0.0054165031031796354,1.0501352550982743,0.9999689127448556,0.005861490983111593,-0.0019678752271508446,-0.004893253970183702,-0.04535314811944084,0.0959258263299366,-0.06253897425292898,0.0,0.0,0.005612308468654165,1.2113372359815981,0.0007374994048994659,1.0458408293936552,0.9999681621827403,0.0059241004957778275,-0.002539043280591219,-0.004704563041179137,-0.04823217794872284,0.08870447351083266,-0.06509983436932562,0.0,0.0,0.005554232586225661,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.33748795982298,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1580843769405852,1.8784104923612406,0.0037,0.0028,0.0003,0.0102
703,1764648891.5515351,0.010788878653801872,0.02553055129321884,0.3833599273199294,-0.0031881074372964555,0.010464404431733052,-0.005880379291823584,0.05413178357902955,-0.0007075575400595803,1.228,0.025,1.032,0.998,0.003,0.057,-0.011,0.016,0.18,-0.101,0.0,0.0,-0.037,1.106,0.048,0.832,1.0,-0.001,0.005,-0.017,0.01,0.063,-0.153,0.0,0.2,-0.0,1.2180914552083824,0.008604819854191006,1.0405720917795351,0.9999691765172195,0.0055291526370127774,-0.002168085074713202,-0.005135551937162319,-0.025170460244087603,0.11549651248245636,-0.07530707451824367,0.0,0.0,0.0039644499087586535,1.2163156921629064,0.016082663683637782,1.0352906195068696,0.9999677288476801,0.005703455945166366,-0.0026764277551708047,-0.004984835801205686,-0.028229817193306167,0.10880511141029087,-0.0823515580086665,0.0,0.0,0.004814411545686088,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.32081588825382,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.15088507751641023,1.8721556857402768,0.0024,0.0021,0.0002,0.0044
704,1764648891.6189194,0.010827464246349571,0.023234790806911265,0.3856631414519839,-0.0032093374142358375,0.0015415377944637222,-0.008287483519885548,0.059436061575263696,-0.000504663314358968,1.235,0.027,1.019,0.998,0.004,0.056,-0.01,0.131,0.052,-0.261,0.0,0.0,0.012,1.108,0.051,0.822,1.0,-0.001,0.003,-0.018,0.029,0.048,-0.154,-0.1,-0.2,-0.1,1.221758771197512,0.01514347455042418,1.02936433598877,0.9999676042621527,0.005815469037156856,-0.0023131567925994303,-0.005061625405092025,-0.00818515464178746,0.10210027408582158,-0.09447387188507377,0.0,0.0,0.004978646175237039,1.2211030602420347,0.021710732362250212,1.0228776412495817,0.9999623426024354,0.006412835498267737,-0.0032157328433126036,-0.0048834393824742335,-0.011715845431395991,0.09477507322554712,-0.09907072368248432,0.0,0.0,0.0053348158254572856,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.30092606163413,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1526536609668375,1.8666919461218574,0.0015,0.0018,0.0002,0.0067
705,1764648891.6864069,0.009003289872850324,0.024941957512369516,0.3860217828609729,-0.0032435269683455605,-0.007767438836702533,0.011440182378155176,0.050001099726443086,-0.0005721149473280944,1.226,0.028,1.012,0.998,0.005,0.056,-0.01,-0.222,0.067,-0.055,0.0,0.0,0.019,1.109,0.054,0.812,1.0,-0.001,0.004,-0.018,0.022,0.042,-0.159,-0.1,0.0,-0.0,1.2162252673511977,0.018587269733423825,1.0229773831991091,0.9999576434673079,0.00667256819992406,-0.0036782637181265003,-0.005163185155096621,-0.03801781215016717,0.07797227596020079,-0.09678420240942473,0.0,0.0,0.0060045547320228005,1.2135235387936243,0.023516372256838877,1.0164756224977376,0.9999542755112365,0.006832430153924057,-0.004486532506716361,-0.004963447497052066,-0.043222069631637106,0.06987301234593926,-0.09711189608333876,0.0,0.0,0.005796851641355214,1.0,0.0,0.9999999999999999,1.0,0.0,0.0,0.0,25.305203248268594,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.1571978892162842,1.8737591694227256,0.0017,0.0017,0.0002,0.006
