step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
806,1765254777.7129915,0.067036970787758,-0.010552109366586886,0.40814708817211404,-0.005980320137943416,-0.012492288852027723,-0.0029640472542541937,-0.002591407737712579,0.0002418134422746258,-0.057,0.105,0.652,1.0,-0.0,0.004,-0.017,0.133,0.018,0.021,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05253199041591117,0.10778082890885593,0.6736131599397153,0.9999029005339566,0.010102858334277307,-0.003817226274644535,-0.008806278489023631,0.10524466889713835,-0.012551459939901151,0.04873327139912381,0.0,0.0,0.010483298160778226,-0.04568068243032333,0.10657497565354712,0.6770239434946492,0.9999172394695452,0.00868246440939021,-0.004305011981410969,-0.008461435766100955,0.10017676481028498,-0.023231762559136435,0.053683884847948726,0.0,0.0,0.010511191631422528,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.194152410983637,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0855884906342887,-0.06519156864786049,0.0024,0.0021,0.0002,0.0087
807,1765254777.7813168,0.06500982338952763,-0.010437205636825516,0.40795538744308896,-0.005991078767403873,-0.010135736991151785,0.0005745186488068476,-0.0009585036451253935,-5.3793147302284416e-05,-0.046,0.102,0.657,1.0,-0.002,0.005,-0.016,0.171,-0.003,0.006,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046730956772270044,0.1059914271446071,0.6735653038732637,0.9999121844530389,0.008712065018318041,-0.004343428799905343,-0.008992103854438922,0.09806528870020273,-0.023695834998726024,0.050484225133143344,0.0,0.0,0.010624132950072515,-0.040377099518486725,0.10409891278971589,0.6770581679964489,0.9999243026379349,0.007407922347689589,-0.004662232604496798,-0.008647269376619117,0.09248736461193008,-0.0327300641364342,0.05430739328780923,0.0,0.0,0.010510084354145473,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.19194539815761,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.085353977268062,-0.06463658390716091,0.0013,0.0017,0.0042,0.0079
808,1765254777.8557632,0.06182168075340487,-0.010447553313108733,0.40730893128944023,-0.005970896425139869,-0.015940713180613703,-5.1738381416088775e-05,-0.0032322807682437097,0.0001009117113200122,-0.041,0.095,0.66,1.0,-0.003,0.005,-0.016,0.106,-0.134,0.074,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04001031223902837,0.10048744431030616,0.6765468914706215,0.9999203758691968,0.00762198680536895,-0.0046660463348036346,-0.008909278890265684,0.09414715330896337,-0.045823030733297763,0.054783338991376954,0.0,0.0,0.01072458313063201,-0.033926097612702016,0.09716254640356037,0.6803191817138061,0.99993174761354,0.006360497134691981,-0.0047664235139758425,-0.00856302502722202,0.08837605715473429,-0.053586365830511545,0.05841987492350109,0.0,0.0,0.01057577602196514,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.192445746684133,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0817343100524948,-0.06520832939289592,0.002,0.0065,0.0003,0.0149
809,1765254777.9197059,0.059839072279216705,-0.01052544701796507,0.4070055702164297,-0.005931302392861121,-0.0099130423709409,-0.0003894685242816745,-0.0015168053650521755,0.00019797016139374343,-0.034,0.092,0.662,1.0,-0.004,0.004,-0.015,0.104,-0.043,0.019,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03343932110057622,0.09718022951696294,0.678243711206133,0.9999301168530635,0.006350182581973038,-0.004746157314056368,-0.008769867852164236,0.09038112163960967,-0.05238184868932046,0.056051649874469624,0.0,0.0,0.010430260041375683,-0.02760706321609234,0.0934734259489659,0.6820623947872995,0.9999410865951215,0.004838792697439516,-0.0048277434186463665,-0.008432219024847802,0.08458462866457622,-0.05842475822034787,0.05850222625908508,0.0,0.0,0.01042133644120135,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.190756403220977,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.082009018201283,-0.06576726086974856,0.0041,0.0055,0.0003,0.0111
810,1765254777.9819138,0.05769277833076594,-0.010937938396561922,0.40652646711569673,-0.005864505802504454,-0.01073146974225387,-0.002062456892984252,-0.002395515503664701,0.00033398295178333143,-0.028,0.087,0.665,1.0,-0.004,0.004,-0.015,0.121,-0.102,0.065,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026427713595175678,0.0916213333491371,0.6812034350059587,0.9999390315695129,0.0049346201566134226,-0.00478502762406237,-0.008642116544680535,0.08941125064415403,-0.06448349663411752,0.05836419969455758,0.0,0.0,0.010879482634644683,-0.02066049257199433,0.08716063556317122,0.6851626946909355,0.9999469853158068,0.0036747709243046636,-0.004871501259271848,-0.008294039544423273,0.08359835741554728,-0.06901514379068782,0.06043617715730726,0.0,0.0,0.010575345893466578,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.190749315051495,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0803475430830836,-0.06717458388960969,0.0021,0.0039,0.0003,0.0102
811,1765254778.0512698,0.05622731054705464,-0.011706608345165785,0.40648072946322134,-0.005819041998394727,-0.007327338918556526,-0.0038433497430193204,-0.00022868826237727215,0.00022731902054864408,-0.016,0.08,0.669,1.0,-0.006,0.004,-0.014,0.1,-0.074,0.07,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018798532466544938,0.08660709269811846,0.6821028195223774,0.9999443161741537,0.0036823821105880054,-0.004799103365125345,-0.008647150969352937,0.0904234240273369,-0.06908287682254884,0.05761700037505111,0.0,0.0,0.01099662020703226,-0.012965122406685126,0.08188832701962262,0.6859841885452798,0.9999501230623907,0.002451335498775738,-0.004989281496030054,-0.008297554575619025,0.08454107377268583,-0.0721688760984164,0.058829602753635746,0.0,0.0,0.010555879698518122,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.18878755181889,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.080282665835331,-0.06910331467824876,0.0053,0.002,0.0002,0.0118
812,1765254778.112913,0.05409758957448779,-0.012002837120158344,0.4062761294667443,-0.005752837367960791,-0.010648604862834265,-0.0014811438749627965,-0.0010229999823853694,0.00033102315216968,-0.009,0.069,0.672,1.0,-0.007,0.004,-0.013,0.094,-0.142,0.04,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012444578855207916,0.0790033783415468,0.6847058661594164,0.9999480025538575,0.0025866339465926563,-0.005002133831487413,-0.008501774550576045,0.0858228018619643,-0.0813092809158486,0.05756537071383693,0.0,0.0,0.010748992414377495,-0.006927639378433933,0.07350927201382171,0.6885833786646862,0.9999515680485719,0.001530294819772896,-0.005288604962981589,-0.008157843619016556,0.07962415547254273,-0.08324902342201773,0.05880321878436917,0.0,0.0,0.010406937168933754,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.187959149091395,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0777274337708023,-0.06952650129219895,0.0016,0.0018,0.0002,0.007
813,1765254778.1804254,0.05318646918990395,-0.012989966858132333,0.40621216486427764,-0.005663964122228916,-0.004555601922919225,-0.004935648689869943,-0.00031982301233304724,0.00044436622865937753,-0.003,0.067,0.673,1.0,-0.008,0.004,-0.013,0.156,-0.057,0.019,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004270883125236925,0.07393870599785915,0.686661290844161,0.9999512455439257,0.0014861182763363577,-0.005160934366890371,-0.008286298575442136,0.08958914057511837,-0.0800616764923428,0.0564993914768639,0.0,0.0,0.010387622457807229,0.001491883194637546,0.06857167790262475,0.6904544228342058,0.9999537313929424,0.00036441119747930237,-0.005400096460487657,-0.00795243585499432,0.08324417318321381,-0.080670386220424,0.05732291203594109,0.0,0.0,0.010179911580087485,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.186281751837324,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0785938875584193,-0.07228527882016077,0.0014,0.004,0.0003,0.008
814,1765254778.2483654,0.051766891325315784,-0.012421023546067026,0.4056556779537419,-0.0055656925072780005,-0.007097889322940838,0.002844716560326542,-0.0027824345526786024,0.0004913580747545755,-0.001,0.058,0.679,1.0,-0.009,0.004,-0.012,0.034,-0.127,0.095,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029348846784607845,0.0663770874467605,0.69073759533117,0.9999516010722834,0.00044801242532360275,-0.005499895289668105,-0.008145302305392215,0.07663626618749568,-0.08718403970733689,0.05885554001555184,0.0,0.0,0.010575460536670692,0.0045903171675217135,0.060570703742110876,0.6946862060938361,0.9999523221426422,-0.00035918427766230636,-0.005853773922037769,-0.007807545008626793,0.06980303160515838,-0.08681436428327916,0.0596428393083239,0.0,0.0,0.010170564030392355,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.187499036884585,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.076786758955197,-0.07051840951828825,0.0016,0.0021,0.0003,0.0124
815,1765254778.3086655,0.05137792353608213,-0.011854590812107582,0.40551951792480856,-0.005458966114865407,-0.0019448389461682578,0.0028321636697972337,-0.0006808001446665683,0.0005336319620629644,0.004,0.054,0.681,1.0,-0.01,0.004,-0.012,0.073,-0.057,0.027,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046569307510569355,0.06116993086494613,0.6929906345172616,0.9999512033388022,-0.00040830806073551386,-0.005842800949015196,-0.007955243734740212,0.07020108215106934,-0.08300139838036012,0.05766384364850057,0.0,0.0,0.01013361108279718,0.009104921047076865,0.055674993765054526,0.6968255651628281,0.9999532999160403,-0.0012208325250291226,-0.005805615926371001,-0.007629048347104756,0.06327229830599548,-0.08165334018967518,0.05738058158563461,0.0,0.0,0.009878991041128195,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.186076531655086,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0777901772614875,-0.07060409137262043,0.0014,0.0017,0.0002,0.0055
816,1765254778.3811584,0.05172538160575629,-0.01186561718122765,0.40565972621382135,-0.0053518167856362155,0.001737290348370823,-5.51318456003258e-05,0.0007010414450640554,0.0005357466461459533,0.009,0.052,0.681,1.0,-0.01,0.004,-0.012,0.103,-0.042,0.009,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01048724374533306,0.0568294890265725,0.6945457383337427,0.999952498431203,-0.001285661747302832,-0.005732382856926131,-0.0077773865692875215,0.06868566055281917,-0.07634361606585419,0.05453516805493206,0.0,0.0,0.009608568894412708,0.014841626077276127,0.05180659204332885,0.698165417727755,0.9999547615766726,-0.0017495375919156677,-0.005632382326134155,-0.0074625858579172215,0.061988253428515994,-0.07424673351843034,0.05408953241452835,0.0,0.0,0.009542897004903107,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.184012302061678,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.079222559039726,-0.072066081323965,0.0016,0.0053,0.0003,0.0086
817,1765254778.4620411,0.051953784026527054,-0.012140839092160127,0.4061972472228663,-0.005267006787867074,0.0011420121038537903,-0.001376109554662391,0.00268760504522472,0.00042404998884570987,0.018,0.045,0.683,1.0,-0.011,0.004,-0.011,0.058,-0.065,0.037,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016278276714282478,0.05161920793439035,0.6941621877133424,0.9999529406877186,-0.0017701654474456727,-0.005576836634152257,-0.0077383342799811836,0.06733631943169194,-0.07291464418939728,0.04919486089767191,0.0,0.0,0.009760490723669756,0.020547943010934197,0.04683688442749037,0.6974318799486667,0.9999549691129691,-0.0019263755883981112,-0.005593983383877816,-0.007419984721980689,0.06075929051877027,-0.07053635120799362,0.04895484268827707,0.0,0.0,0.009504100116717318,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.180511382629177,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0795344558341426,-0.0735165653562654,0.0036,0.0022,0.0031,0.0168
818,1765254778.5123844,0.05185325153478216,-0.012844624891947603,0.40681826206418403,-0.0051747138210768385,-0.0005026624587244918,-0.0035189289989373774,0.0031050742065882103,0.0004614648339511724,0.023,0.042,0.681,1.0,-0.011,0.003,-0.011,0.126,-0.079,-0.054,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022722681418869115,0.04627059475959737,0.6938527798612274,0.9999543498849668,-0.0019163807366355597,-0.005503490686939269,-0.00757213452498313,0.06901988112573232,-0.07176562483483942,0.04356465057591524,0.0,0.0,0.009341038958585275,0.02710548949157754,0.041567191740896625,0.6967748204193271,0.9999557897175654,-0.001996741864724511,-0.00562733450170645,-0.007263934102939192,0.062438895777412406,-0.06933020871389628,0.044190927260470775,0.0,0.0,0.00924154358502284,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.176592596593164,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0791710181224023,-0.07576486048849106,0.0021,0.0029,0.0002,0.0083
819,1765254778.5741584,0.05101749377075081,-0.013754750704428019,0.4074650387913097,-0.005091022376095923,-0.004178788820156792,-0.004550629062402072,0.0032338836356282565,0.0004184572249045829,0.032,0.035,0.68,1.0,-0.012,0.003,-0.01,0.043,-0.153,0.031,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029504581957479112,0.03964518150130156,0.6925111711368658,0.9999545687792629,-0.0019281285449490406,-0.0055468880441629205,-0.007508310783274345,0.07087080243827501,-0.07566049577939879,0.03879871051289344,0.0,0.0,0.009733507417551109,0.03400569390009228,0.03468217777674702,0.6951457970085082,0.9999550139715009,-0.0020691689127709384,-0.005826266096721042,-0.007193274402923797,0.06409592132988043,-0.07319933087559527,0.04034141407940475,0.0,0.0,0.00932124289650383,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.1727368380784,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0774108226895165,-0.0781001306692653,0.0014,0.002,0.0003,0.005
820,1765254778.6565146,0.05081330627832276,-0.014892987116791438,0.40832177770832956,-0.005006262498349184,-0.0010209374621402132,-0.0056911820618170935,0.004283694585099366,0.0004237993887336968,0.037,0.033,0.676,1.0,-0.012,0.003,-0.01,0.148,-0.059,-0.113,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365999139583282,0.034989891921458904,0.6903486234106777,0.9999546954840866,-0.0020949500647981494,-0.005701942156794558,-0.007328439069432675,0.07432457425718207,-0.07152909321745793,0.03266650727915417,0.0,0.0,0.008924633795058838,0.04132184249815743,0.030311778116420315,0.6926040845205694,0.9999536539783033,-0.0024078324571508644,-0.006116226456503553,-0.007034487346669172,0.06723148749429167,-0.06873794677514733,0.035100402827452984,0.0,0.0,0.008886802039275533,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.16712299334741,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0778610853186392,-0.08084682897645287,0.0013,0.0083,0.0003,0.0132
821,1765254778.7154877,0.05312742412779227,-0.014716975156482773,0.40831873987357137,-0.004940919249139167,0.011570589247347501,0.0008800598015433177,-1.5189173791009883e-05,0.0003267162460500847,0.04,0.039,0.677,1.0,-0.012,0.003,-0.011,0.052,0.09,0.01,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04077244531241918,0.03569809110669644,0.6910742037914763,0.9999519001692717,-0.002657565645227296,-0.006116734362135671,-0.007191679459428157,0.06526003589488803,-0.04835213170658787,0.03350859659659132,0.0,0.0,0.008040973472079053,0.04487071711890073,0.032584883983114946,0.6934316667120033,0.9999505130578855,-0.0027278566896654813,-0.006608393377285158,-0.006918046698557327,0.05757198233088642,-0.04504527181759593,0.037337138264334144,0.0,0.0,0.00841676213842394,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.165980251947992,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0834815212274505,-0.080199936533543,0.0014,0.0019,0.0047,0.0089
822,1765254778.774113,0.05235340330723985,-0.013618679075924428,0.40815652694074045,-0.004829798638210015,-0.0038701041027620446,0.005491480402791732,-0.0008110646641545918,0.000555603054645764,0.042,0.028,0.677,1.0,-0.012,0.002,-0.01,0.023,-0.166,0.002,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043582080761255054,0.028416767640167487,0.6915458801267703,0.9999496514586069,-0.0025376494758222647,-0.006690457895790343,-0.007035101711643859,0.05296003055361749,-0.06100976620754564,0.03519133106779706,0.0,0.0,0.008880588177927133,0.04684303035169801,0.024442845718945047,0.6940086844324949,0.9999522557208381,-0.001979572406707368,-0.006794776219700156,-0.006737847432106619,0.04486764848216618,-0.05836947536402354,0.03873954343927288,0.0,0.0,0.008723645327902117,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.16449019022917,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.079030225495019,-0.07895805780937856,0.0013,0.0016,0.0013,0.0045
823,1765254778.8432953,0.05189106649901195,-0.013022754598501052,0.40818396982981664,-0.004722668710754363,-0.0023116840411395645,0.002979622387116883,0.00013721444538099432,0.0005356496372782621,0.049,0.021,0.678,1.0,-0.012,0.003,-0.009,0.115,-0.032,-0.017,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04760347400137192,0.024092932826320503,0.6910243664588777,0.9999510537378257,-0.0019807589294961086,-0.006757103656552776,-0.006950415300532796,0.048685743811984955,-0.058763527054791785,0.0355774114002914,0.0,0.0,0.009030357346750735,0.05058387807014231,0.020254652869873643,0.69350129922233,0.9999543139126633,-0.0020827716742039316,-0.006536614990571336,-0.006656186150692357,0.040808962353580114,-0.0563551084999008,0.03876350144538872,0.0,0.0,0.008671431495912145,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.16225774512338,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.078918198513172,-0.07999114075354818,0.0028,0.0017,0.0002,0.0058
824,1765254778.9193196,0.0516915724931177,-0.012276046357952037,0.4077214854149119,-0.004589432151735985,-0.0009974700294712844,0.003733541202745083,-0.0023124220745238616,0.0006661827950918811,0.049,0.021,0.678,1.0,-0.012,0.003,-0.009,0.115,-0.032,-0.017,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058387807014231,0.020254652869873643,0.69350129922233,0.9999543139126635,-0.002082771674203932,-0.0065366149905713355,-0.006656186150692355,0.040808962353580114,-0.0563551084999008,0.03876350144538872,0.0,0.0,0.008671431495912145,0.05304957836869936,0.016582821844418658,0.6961933214685252,0.9999572049643615,-0.0022024126494941654,-0.006334664654149382,-0.00637256950554408,0.03323227058285605,-0.05377069046852262,0.0420471127338643,0.0,0.0,0.008409975985013536,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.16225774512338,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.078918198513172,-0.07999114075354818,0.0023,0.0079,0.0015,0.0089
825,1765254778.9790938,0.05322054773633105,-0.011702693916045904,0.40830371889105044,-0.0045127986845209895,0.007644876216066834,0.0028667622095306638,0.0029111673806932973,0.000383167336074976,0.055,0.021,0.675,1.0,-0.012,0.002,-0.009,-0.015,0.018,0.013,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053869797930701235,0.020268496527196707,0.6904560192855472,0.9999551541692987,-0.0023663974419879785,-0.0063164356038128725,-0.006647740568309047,0.03552762857665083,-0.04036845729940833,0.034762014233783486,0.0,0.0,0.007766267763327505,0.055994681281380826,0.017672897562937086,0.6928489059769349,0.9999585426042004,-0.0023798828911753534,-0.006038342434136218,-0.006386521037016679,0.02830611317718522,-0.03750844086692981,0.0370308930381618,0.0,0.0,0.007878203782827907,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.157035834830843,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0826526689620075,-0.08049481990873653,0.0015,0.0029,0.0005,0.0089
826,1765254779.0391717,0.05437022653571815,-0.012568501889033815,0.4091129057851709,-0.00445055400670968,0.0057483939969355195,-0.004329039864939547,0.0040459344706026525,0.0003112233890565472,0.061,0.02,0.673,1.0,-0.012,0.001,-0.009,0.164,-0.081,-0.082,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05961393011927526,0.018744315119202815,0.6875132045448119,0.9999578137468572,-0.0024232403814399535,-0.005870403007889746,-0.006636038063815133,0.04268371026196353,-0.03438164235482947,0.02969262240368539,0.0,0.0,0.008035522000845924,0.06223287587705137,0.016541771321788697,0.6896010181282364,0.9999617186223795,-0.0019524348058668848,-0.005675413399868857,-0.006367022133349482,0.03593941989553828,-0.031834676747179755,0.03304181238089045,0.0,0.0,0.007931484370172714,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.1517083822302,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.083591100965549,-0.08439433067010467,0.001,0.0015,0.0002,0.0045
827,1765254779.1156633,0.05516217592966233,-0.0122269479461688,0.4091555981689847,-0.004387276759503031,0.003959746969720868,0.0017077697143250675,0.00021346191906925806,0.0003163862360332499,0.062,0.019,0.672,1.0,-0.012,0.002,-0.009,0.015,-0.013,-0.009,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06162476249187352,0.01722027482559539,0.6876074465252022,0.9999606615659657,-0.0019842491993554696,-0.005713581187453943,-0.006487916898783455,0.03341280563912161,-0.02949556667930569,0.030657224409023638,0.0,0.0,0.00773597536950185,0.06362496785690086,0.015323654523716798,0.6898028971697823,0.999962235770587,-0.001500102753162514,-0.00587434247996164,-0.006226461663523037,0.026554149863220647,-0.027537556760436635,0.03532569485934241,0.0,0.0,0.007742038928568402,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.150017740083563,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.084239371470554,-0.08365300860311366,0.0014,0.0026,0.0026,0.0104
828,1765254779.196282,0.05734133361360166,-0.01184866518098802,0.4092925224279044,-0.004325665465913686,0.010895788419696621,0.0018914138259039084,0.0006846212945985572,0.0003080564679467221,0.065,0.025,0.669,1.0,-0.012,0.002,-0.009,0.048,0.095,-0.05,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435041446937624,0.01959597004980312,0.6865136212198178,0.9999609445056238,-0.0017055767307593674,-0.005849997050179886,-0.0064014065602322565,0.02928189337196535,-0.011814154719368478,0.030753957940475488,0.0,0.0,0.007405486013579269,0.06607224271291864,0.01886605468424777,0.6887102698958936,0.9999637307119948,-0.0012008229632881995,-0.0057703117528698335,-0.006148071814371025,0.022406107976098127,-0.010224345209421469,0.035196902768657834,0.0,0.0,0.007535125209885973,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.14671529684825,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.088663289994011,-0.08429987768421231,0.0022,0.0108,0.0003,0.0176
829,1765254779.248867,0.058121072047674735,-0.010312448391415274,0.40927042164611016,-0.004274332081746797,0.0038986921703654046,0.0076810839478637285,-0.00011050390897122606,0.0002566669208344482,0.064,0.023,0.67,1.0,-0.013,0.002,-0.009,0.04,0.021,-0.009,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06397912860803363,0.01892756053406369,0.6856734815182692,0.9999617253609755,-0.00118090009536801,-0.0058755898208597244,-0.006374224056535305,0.014709784588339313,-0.011772001219547558,0.03229105225679107,0.0,0.0,0.007403971368595717,0.06472986237969255,0.018172885670331575,0.6879787719431762,0.9999649659265989,-0.00032698122575519314,-0.005701772699687588,-0.006119623417749388,0.007874357641730351,-0.011097327869875093,0.03692764057969293,0.0,0.0,0.007474294246611772,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,24.14471347196306,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.0882185276478213,-0.08212323885446915,0.0013,0.004,0.0002,0.0083
