step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
626,1764655817.9693778,0.010137398049902217,0.027613490420541415,0.3775895163553018,-0.0025564990218413814,0.005568759739689,0.0010734863608588344,0.0456828498668065,-0.0004560373705887957,-0.041,-0.891,0.51,1.0,0.0,0.017,-0.008,-0.2,0.033,0.03,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039690171045299455,-0.8979375233727788,0.5168222042437961,0.999968903058843,0.0017899638262229452,-0.006354653385706809,-0.00431362088536301,-0.20779465634770586,-0.0076487472497204605,-0.03922442295947577,0.0,0.0,0.00402592942041755,-0.053821344962422774,-0.8985276690429034,0.5144225191279101,0.9999638451274141,0.0021979790879256647,-0.007076791729661888,-0.0041708925592789225,-0.21632658518465686,-0.010158324454378871,-0.03156110470459064,0.0,0.0,0.004265814956769819,0.37357976697641443,-0.9817326668369984,0.5045668332907504,1.0,0.0,0.0,0.0,26.135848215521364,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0043,0.0003,0.0191
627,1764655818.0327635,0.010107475962630173,0.02780048706202317,0.3778327848879707,-0.002587201251187347,0.0011175643198775643,0.004386669509976442,0.048415032207757044,-0.00047307352445999823,-0.052,-0.892,0.504,1.0,-0.0,0.017,-0.009,-0.211,-0.014,-0.098,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053541086804983186,-0.8982354730270078,0.5116810653098367,0.9999632575003768,0.0022064407225469403,-0.007067947341421682,-0.004319651484998245,-0.21558245610528617,-0.010450807597674954,-0.036532742389877415,0.0,0.0,0.00391602464522243,-0.0682169985116661,-0.8990302210071404,0.5094170505235973,0.9999596789374873,0.0025962194085647704,-0.007512376338496698,-0.004179036464128511,-0.22480729242753017,-0.013485866934836464,-0.030460195743226712,0.0,0.0,0.004240327590190968,0.3540389867481299,-0.9836744035812997,0.5040813991046751,1.0,0.0,0.0,0.0,26.127835780637213,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.002,0.0002,0.0191
628,1764655818.094722,0.008083033945648837,0.02869631352584451,0.3763442360071765,-0.0026190796876938535,-0.0088587755895779,0.007954193201859593,0.03978635370702518,-0.00048279233893095324,-0.079,-0.901,0.509,1.0,-0.0,0.018,-0.007,-0.21,-0.021,0.038,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0693162540173406,-0.9024883642132254,0.5132038353998959,0.9999583128691298,0.0028444931398967544,-0.0075247513475975,-0.004319664322314877,-0.22693427362320037,-0.02798689689610698,-0.02142009231699852,0.0,0.0,0.004992162944950583,-0.08476371256126541,-0.904474217230884,0.5119772912156104,0.9999574310808887,0.002908173915897152,-0.0077069656719891836,-0.00415706996755093,-0.2365389171839355,-0.03159958897362765,-0.014394151866973653,0.0,0.0,0.004741957121372809,0.33434239439719854,-0.9855079088746792,0.5036230227813302,1.0,0.0,0.0,0.0,26.142904252179523,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0026,0.0003,0.0085
629,1764655818.1663308,0.008369332114971654,0.0266869544341007,0.38068163118883686,-0.0026440853541963407,0.002441870089820178,-0.006459756267988528,0.06873000540919845,-0.0004524132934741645,-0.08,-0.899,0.492,1.0,-0.0,0.016,-0.008,-0.03,0.086,-0.547,0.0,0.0,-0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07850950899161373,-0.9007479750296056,0.49498496355597954,0.999960487462855,0.002655948255452352,-0.0072961156142243655,-0.00432852733127843,-0.2104671920779682,-0.016639988262441785,-0.050936683250310984,0.0,0.0,0.004048451581666578,-0.09284384088031428,-0.9019603596138017,0.49164259715124925,0.9999616005087845,0.0022764561034567202,-0.0073522216192683475,-0.00419047643833548,-0.21958620329012535,-0.019640588761942537,-0.04852028114042814,0.0,0.0,0.004360715417628908,0.3144986583696898,-0.9872329809807318,0.503191754754817,1.0,0.0,0.0,0.0,26.08238945762155,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0111,0.0005,0.0101
630,1764655818.22159,0.00898571482114039,0.027100222628318495,0.38046066711577936,-0.002674177441153729,0.004128080045215143,0.0054022102753516,0.04648038353331703,-0.0004809711040614851,-0.097,-0.898,0.492,1.0,-0.0,0.016,-0.008,-0.143,0.004,-0.109,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09449289818462882,-0.8998848397014266,0.4942987578426758,0.9999599270695213,0.002145007837675895,-0.007468484889374495,-0.004445776642063247,-0.22603047291281617,-0.012106477931570409,-0.042766243579410154,0.0,0.0,0.004307822027922986,-0.10988378722299519,-0.9007795721182754,0.49179758203637025,0.9999561336845993,0.0021736381157698966,-0.00803341672349394,-0.004297699342200405,-0.23585091791214519,-0.014749521407547435,-0.03089718515384625,0.0,0.0,0.0044975972450590936,0.2945165118694243,-0.9888494300937083,0.5027876424765729,1.0,0.0,0.0,0.0,26.091941816727978,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0037,0.0003,0.0063
631,1764655818.3110304,0.008461645721004954,0.025921268202767172,0.3822173047795609,-0.0026834035340670306,-0.0014971311480346389,-0.0025072442992168063,0.05634077170837997,-0.00038040264471072427,-0.11,-0.901,0.477,1.0,-0.001,0.016,-0.007,-0.161,0.015,-0.183,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10575139979677493,-0.9016425519296932,0.48308729918134924,0.99995786433481,0.0022469035149046937,-0.007719843991239743,-0.004430009967403095,-0.21759779271076796,-0.018454553566785298,-0.049509386048369436,0.0,0.0,0.005002795688252196,-0.12058502225524875,-0.902966740813484,0.48006876137145316,0.9999564546736249,0.002375097856896511,-0.00795326540704429,-0.004265352985376239,-0.22748010107136452,-0.02130562797138222,-0.040104983817542295,0.0,0.0,0.004832291768881631,0.2744047490145013,-0.9903570783594,0.5024107304101499,1.0,0.0,0.0,0.0,26.06098039620619,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0077,0.002,0.0002,0.0208
632,1764655818.357458,0.006558977492750091,0.026454927577329618,0.3820073214205437,-0.0026725618039757414,-0.008455635426148701,0.005908455398158138,0.04672724630235919,-0.00028121679130193515,-0.123,-0.907,0.475,1.0,-0.002,0.016,-0.006,-0.258,-0.117,-0.048,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12150843345651968,-0.905662835945928,0.47957634087162876,0.9999553840547054,0.0025900412590613643,-0.008012806412723868,-0.004279780330280338,-0.2311869560745755,-0.032826993455363565,-0.04074917722159891,0.0,0.0,0.005215806018023164,-0.13726507308488134,-0.9079556363313022,0.4772550539251246,0.9999529605836048,0.0023965442999908768,-0.008451181000689393,-0.004112266430473958,-0.24163206362021827,-0.035909398911569204,-0.02775758577051432,0.0,0.0,0.004930744319596267,0.2541722209670185,-0.991755759894707,0.5020610600263232,1.0,0.0,0.0,0.0,26.060042442992888,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0018,0.0024,0.0004,0.0094
633,1764655818.42013,0.006397174863064696,0.026773878776609125,0.38090871123438336,-0.0026622193818792625,1.0859038166787655e-05,0.004901621943563736,0.04225786424676631,-0.0002823581150145744,-0.136,-0.905,0.475,1.0,-0.002,0.015,-0.007,-0.194,0.04,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13585151220310565,-0.9056479684284218,0.47790387529833006,0.9999537208867956,0.0022180248852158653,-0.008348491453550348,-0.004235462278321366,-0.23554502949785402,-0.02617736020143835,-0.02598460337863366,0.0,0.0,0.004567195748281605,-0.1519068999384765,-0.9074755726307839,0.4765447965966678,0.9999546028515374,0.001717080816444361,-0.008434641322797849,-0.004086648412747385,-0.24614702107308362,-0.028532139675646884,-0.01383981686797467,0.0,0.0,0.004632562033736364,0.23382783203768634,-0.9930453208058903,0.5017386697985274,1.0,0.0,0.0,0.0,26.06298110461685,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0003,0.0068
634,1764655818.4880915,0.0057906407228870155,0.02656786925249268,0.3802806294189956,-0.0026186373795791854,-0.0022330238430053155,0.0023166872264939117,0.044473179827359224,-0.00011486741123452104,-0.144,-0.907,0.472,1.0,-0.002,0.015,-0.006,-0.177,-0.044,-0.049,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14934852831430867,-0.9079150769952175,0.47524191459830956,0.9999557065199356,0.0017555041691890794,-0.008274500222298859,-0.004127450714380176,-0.2367296059840875,-0.03056982249023851,-0.016349731710045404,0.0,0.0,0.005118004332596331,-0.16547711203376836,-0.9100189842104074,0.4744523470661597,0.9999562162743991,0.0015174543781142846,-0.008339472672880542,-0.003964348866544191,-0.24715462037616154,-0.03249467561750978,-0.006475992755952592,0.0,0.0,0.004863448593987765,0.21338053576705163,-0.9942256192055042,0.5014435951986239,1.0,0.0,0.0,0.0,26.058762647187045,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0026,0.0003,0.0061
635,1764655818.5673068,0.006395059351948597,0.025738404537442548,0.3779986943578797,-0.002582188333562187,0.00374592323566879,-0.0008263399186890785,0.03612540337179494,-0.00014508444236240584,-0.161,-0.906,0.478,1.0,-0.002,0.015,-0.006,-0.199,0.031,0.009,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16160827299594743,-0.9072762983406404,0.47938516919835217,0.9999577164182317,0.0013296083702112045,-0.008113978899570919,-0.004118356909548061,-0.23380341628582435,-0.021752325961297128,0.00453187854160837,0.0,0.0,0.004862132425987363,-0.17753622349359233,-0.9087749421138178,0.4799698072972325,0.9999569522291213,0.0011163760348496016,-0.00831583256542323,-0.003961605979879993,-0.244098808180493,-0.023163051348270222,0.013911258831500545,0.0,0.0,0.004702377832239677,0.19283933098505562,-0.995296525228008,0.501175868692998,1.0,0.0,0.0,0.0,26.077009704722297,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0097,0.0002,0.0114
636,1764655818.623835,0.006355276070558407,0.02610024704883402,0.37696510366011793,-0.002523080989641843,0.0006004660120426256,0.005026513124137651,0.042081883305926174,-2.7236822093550063e-05,-0.161,-0.906,0.478,1.0,-0.002,0.015,-0.006,-0.199,0.031,0.009,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17753622349359233,-0.9087749421138178,0.4799698072972325,0.9999569522291212,0.0011163760348496018,-0.008315832565423231,-0.003961605979879994,-0.244098808180493,-0.023163051348270222,0.013911258831500545,0.0,0.0,0.004702377832239677,-0.19415889386324492,-0.9103632142304758,0.4810366351310138,0.9999548023417357,0.0011758133243560025,-0.008632551443851246,-0.0038065459797416963,-0.25466773546330124,-0.02450541661895589,0.018835622422202075,0.0,0.0,0.004597841146128944,0.1722132578506599,-0.9962579210440549,0.5009355197389863,1.0,0.0,0.0,0.0,26.077009704722297,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0016,0.0002,0.0109
637,1764655818.7110302,0.006129790385831214,0.02527355446170392,0.3760203950639866,-0.0024773334655691813,-0.00033301891481617163,-0.0008709320545462369,0.04239709497685772,-8.664750334192367e-05,-0.19,-0.909,0.486,1.0,-0.004,0.015,-0.005,-0.199,-0.024,0.115,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18918310666111843,-0.9099051712737487,0.48217766053389904,0.9999565423147116,0.0011619027193612208,-0.008381375991293523,-0.003913566221458109,-0.2389619592522454,-0.023591911831570417,0.021502567034973222,0.0,0.0,0.004563223131391551,-0.20546256541238972,-0.9115236784186207,0.4837020178703544,0.9999559618770858,0.0011470696175894769,-0.008520283897247133,-0.0037634160114472528,-0.24946833952761982,-0.0249634351108044,0.02508577768221744,0.0,0.0,0.004474474316300086,0.15151139387328363,-0.997109700873456,0.500722574781636,1.0,0.0,0.0,0.0,26.08131824838879,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0031,0.0062,0.0003,0.0246
638,1764655818.768338,0.005438060594123918,0.025898076407969678,0.373838561415023,-0.002425188509932324,-0.002692425160307577,0.006281804039041779,0.036093381138179906,-4.894190501185939e-05,-0.203,-0.911,0.496,1.0,-0.004,0.015,-0.005,-0.263,-0.044,0.197,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20573881649667683,-0.9120894629641871,0.4896652965883913,0.9999556087083218,0.0011892296956276622,-0.008540755025055328,-0.003797610973042808,-0.251162911714889,-0.027465030123552683,0.037353944895342106,0.0,0.0,0.004723721827250049,-0.22284015172446603,-0.91396636161199,0.49220893511230024,0.9999536366378385,0.0010988331905020339,-0.008844783554656723,-0.003645126095513628,-0.26196153555429424,-0.028821778502524917,0.03981893121849239,0.0,0.0,0.00450203460544708,0.13074284991780266,-0.9978517709968193,0.5005370572507952,1.0,0.0,0.0,0.0,26.101642365168754,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0042,0.0038,0.0003,0.0166
639,1764655818.8407688,0.005925480348510337,0.02720537665167056,0.372389058261803,-0.0023888557340713775,0.0031168563461975787,0.00977376076950063,0.03948230441077816,-0.00012148468443681256,-0.227,-0.909,0.501,1.0,-0.005,0.015,-0.005,-0.35,-0.021,0.171,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2230998545568241,-0.9111314840045484,0.495291563361324,0.9999530649920962,0.0009305771223563582,-0.008872227404220166,-0.0037796058021706417,-0.26368069032851305,-0.01888188460788858,0.04584046262526559,0.0,0.0,0.004261790774975161,-0.24104198963487988,-0.9124239210998679,0.49827446850720647,0.9999541605302652,0.000777182990039921,-0.008821915077046258,-0.0036395932720558618,-0.2745783214905433,-0.019858328056267464,0.04438989789504175,0.0,0.0,0.004247308630332677,0.10991676619486926,-0.9984840497658621,0.5003789875585345,1.0,0.0,0.0,0.0,26.111537183338612,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0043,0.0081,0.0016,0.0099
640,1764655818.893698,0.007394476585907605,0.027209167988532512,0.370688999230009,-0.002341093251309348,0.008085666230550136,0.0034196287657685745,0.03804833712375552,-5.979455294877515e-05,-0.233,-0.906,0.507,1.0,-0.005,0.015,-0.005,-0.174,0.088,0.198,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2376166707325335,-0.9088782840885438,0.5032494683524377,0.9999560139036157,0.0005315025031548214,-0.008589613919298541,-0.0037291146132113423,-0.26159577792373223,-0.006011977675268551,0.054974563939854094,0.0,0.0,0.003974995714258842,-0.255402851114507,-0.9093011620424831,0.5067762997636915,0.9999584103789084,0.0007082922492661711,-0.008352457733501517,-0.003593366720265457,-0.27194567227937905,-0.006723432969160191,0.051640191008226505,0.0,0.0,0.004088902554924872,0.08904230823831655,-0.9990064676123936,0.5002483830969016,1.0,0.0,0.0,0.0,26.128937507198017,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0075,0.0002,0.008
641,1764655818.9510128,0.006586059582324647,0.028692442111734127,0.369101277996784,-0.002297591146185455,-0.003117775444676343,0.010817516614574647,0.03839751873762623,-7.512613079420274e-05,-0.257,-0.909,0.516,1.0,-0.005,0.015,-0.005,-0.225,0.01,0.028,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25647839825022345,-0.9117034669667197,0.5118911202415706,0.9999571214479799,0.0008958862386215596,-0.008462525098520102,-0.003652166791727578,-0.2784635999714569,-0.017343189902236763,0.0619473950709687,0.0,0.0,0.004735554577175189,-0.27538384123021376,-0.9129010212952724,0.5157964445847423,0.9999581955721618,0.0012654727466171664,-0.008352782369041026,-0.003498101412079617,-0.28868506211070066,-0.018671787799826665,0.05599409102558503,0.0,0.0,0.004372450363788347,0.06812866287141839,-0.9994189670559696,0.5001452582360076,1.0,0.0,0.0,0.0,26.146029549360264,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0015,0.0002,0.0047
642,1764655819.026453,0.005854674858414387,0.030158988141152008,0.36913311340229776,-0.002249751219496156,-0.002833666171760717,0.010919285411056169,0.0462968367771672,-4.7999259826687684e-05,-0.257,-0.909,0.516,1.0,-0.005,0.015,-0.005,-0.225,0.01,0.028,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27538384123021376,-0.9129010212952724,0.5157964445847423,0.9999581955721618,0.0012654727466171667,-0.008352782369041025,-0.003498101412079617,-0.28868506211070066,-0.018671787799826665,0.05599409102558503,0.0,0.0,0.004372450363788347,-0.29495928188380494,-0.9141959040416694,0.5192132443091888,0.9999624742990659,0.0011802521343291764,-0.007898479786911522,-0.0033572333319760485,-0.2984822439361504,-0.02015262451359795,0.04729981283994805,0.0,0.0,0.004171454785343198,0.047185034163779754,-0.9997215027102172,0.5000696243224457,1.0,0.0,0.0,0.0,26.146029549360264,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0026,0.0005,0.0118
643,1764655819.0859628,0.0063519588168351,0.02959603412164491,0.3690719795146809,-0.0022000067432975663,0.0032182541494053616,0.0009551034201085162,0.045835969737203,-3.249652144407089e-05,-0.269,-0.906,0.523,1.0,-0.006,0.015,-0.005,-0.182,0.048,0.097,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2891975927268389,-0.9112648719586052,0.5210860193444905,0.9999646316745684,0.0010109410311771507,-0.007607544992221409,-0.003440735003970115,-0.2807830998775484,-0.010041810688727865,0.051044313869277505,0.0,0.0,0.0038262131481123923,-0.30821482687248847,-0.9119724784218937,0.5241903103422507,0.9999684589021985,0.0008893238911857452,-0.007163221245522777,-0.0033133917918127414,-0.2896483595164212,-0.011159393366633415,0.04302735307444161,0.0,0.0,0.003884468451004472,0.026220639380636984,-0.9999140412878286,0.5000214896780428,1.0,0.0,0.0,0.0,26.15198472715994,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0013,0.0002,0.007
644,1764655819.1543941,0.00874896839307243,0.029474529764487334,0.3693096344682144,-0.0021610612705548512,0.012779042733291033,0.0030919824794177313,0.04732227220700273,-8.027347919862166e-05,-0.302,-0.897,0.528,1.0,-0.006,0.015,-0.005,-0.281,0.021,0.226,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30553125079258686,-0.9052494477896165,0.5246716395226675,0.9999685547975776,0.0005391951733080498,-0.007095159357541484,-0.003501056740505286,-0.2846173405401877,0.010726938239211448,0.04458767972873612,0.0,0.0,0.003577546565237064,-0.3247897556631263,-0.9045582122637881,0.5273437581852285,0.9999688722643247,0.0007829749610946454,-0.0070876729533131105,-0.003377328046261503,-0.29315633203905267,0.009945576475001168,0.036508390539434096,0.0,0.0,0.0037262487794186283,0.005244704926350706,-0.9999965616042231,0.5000008595989442,1.0,0.0,0.0,0.0,26.1545754626406,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0012,0.0002,0.0085
645,1764655819.2488906,0.009198124470746655,0.03059392379593099,0.36933218490768843,-0.0021263692314866366,0.003339401437505182,0.009281286377779203,0.046276456505896964,-9.667246347828343e-05,-0.322,-0.898,0.533,1.0,-0.006,0.016,-0.005,-0.32,-0.014,0.084,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32546663670999026,-0.9049141460714738,0.5291480190891502,0.9999682357342266,0.0008358435050350239,-0.007146764542891489,-0.0034282130596016936,-0.29658023210092965,0.007019078992492428,0.039958579270370734,0.0,0.0,0.0037774968273909418,-0.3455259329989211,-0.9044908091681609,0.5315318808593872,0.999968129191593,0.0015439896912028761,-0.007105438595928837,-0.003296883264341272,-0.3052055717116726,0.005510533341687853,0.032518576060712664,0.0,0.0,0.0037773079268792753,-0.015733537716123368,-0.9999690545798786,0.5000077363550304,1.0,0.0,0.0,0.0,26.16025840859901,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0071,0.0287
646,1764655819.3072553,0.009705794059383604,0.03242375728617269,0.36925029442323704,-0.0020986230231087506,0.0036881135020280786,0.012973407925699863,0.04575707069120409,-0.00012706511204639906,-0.339,-0.895,0.537,1.0,-0.006,0.016,-0.005,-0.342,0.05,0.086,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3463351474081582,-0.902433180156097,0.5335720333712877,0.9999673945490585,0.0014404445110571134,-0.007191765164864711,-0.0033783830735623745,-0.30996150488455515,0.011845818015811329,0.036456788319491625,0.0,0.0,0.003970842294398561,-0.36728385419535337,-0.9017100293102498,0.535727729141571,0.9999697313924306,0.0018647626759304076,-0.006820851220703862,-0.0032457584225829435,-0.3184246779573917,0.009749069686017405,0.029156418690930747,0.0,0.0,0.003828466110610853,-0.03670485604799874,-0.9998315232413303,0.5000421191896675,1.0,0.0,0.0,0.0,26.166745442876273,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0039,0.0041,0.0006,0.0216
647,1764655819.3637667,0.013195348614684495,0.03208093062729886,0.3684660617238401,-0.002088923539468289,0.0186609970339274,0.00233883636640244,0.042235123305920164,-0.00021383045968628576,-0.364,-0.881,0.547,1.0,-0.006,0.017,-0.006,-0.323,0.109,0.141,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3618871769247006,-0.8921978843480199,0.5403063180883332,0.9999716300272578,0.0013228344546205564,-0.0065293317166776384,-0.003515263428011764,-0.3006271914421631,0.04245151476233146,0.0380513440452023,0.0,0.0,0.002794586119633927,-0.3821832751595602,-0.889431366496694,0.5425751012993165,0.999974291905415,0.0018969810337363436,-0.0060161592333051435,-0.003409225616011254,-0.30815195542874263,0.04040340549275212,0.030945069525550137,0.0,0.0,0.0032877274464472306,-0.057660020617871274,-0.9995839827208375,0.5001040043197906,1.0,0.0,0.0,0.0,26.181068259186496,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.004,0.0003,0.0129
648,1764655819.4346902,0.014318660410885621,0.03265098878718552,0.36882575702663534,-0.00206586277458607,0.007265977557841183,0.006860407127845629,0.047856734229456,-0.00014581161802244017,-0.364,-0.881,0.547,1.0,-0.006,0.017,-0.006,-0.323,0.109,0.141,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3821832751595602,-0.889431366496694,0.5425751012993165,0.9999742919054151,0.001896981033736343,-0.006016159233305143,-0.003409225616011253,-0.30815195542874263,0.04040340549275212,0.030945069525550137,0.0,0.0,0.0032877274464472306,-0.4029654446445168,-0.886835496777723,0.5443200224935902,0.9999723176716736,0.003104586780799983,-0.005909137610383944,-0.0032874798802900243,-0.3153056181944791,0.037187387890038656,0.022265185827772954,0.0,0.0,0.003497252191633278,-0.07858980908358229,-0.9992264602547192,0.5001933849363203,1.0,0.0,0.0,0.0,26.181068259186496,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.0101,0.0003,0.0117
649,1764655819.48446,0.013773914691583513,0.03343411758775975,0.3682458573279725,-0.0020540729332435247,-0.0009338960451498457,0.007997017601269338,0.043203721135015374,-0.00019928364011053247,-0.389,-0.881,0.558,1.0,-0.005,0.018,-0.005,-0.305,0.004,0.132,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40165877142337714,-0.8876947927607789,0.5490484710462431,0.999972157335179,0.003181638829089086,-0.005873013658464471,-0.0033270766983919393,-0.31324944178452596,0.032521921243571866,0.0309246960319454,0.0,0.0,0.0036988112722175,-0.42277459270276063,-0.8856721137520651,0.5508315960493495,0.9999712004716528,0.003937235018359758,-0.005644324638782314,-0.0031996885885941457,-0.3201875847345881,0.027986712574575925,0.023541565319269167,0.0,0.0,0.0036519035532491494,-0.09948501027097069,-0.9987589951803568,0.5003102512049108,1.0,0.0,0.0,0.0,26.19511051133617,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0015,0.0002,0.0049
