step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
472,1765247643.4741187,-0.04200467752552253,-0.012532658654720584,0.2467816789594664,0.002125761092997763,0.0007577835822766277,0.008181067226060934,0.0018487103361828718,0.0004855901653980119,-0.17,-0.338,0.808,1.0,-0.004,0.013,0.008,0.365,-0.099,-0.162,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18298766054712348,-0.310668178086323,0.8124007814854818,0.9997190869161973,-0.020001553023594822,-0.012266691177768409,0.0033486444478956056,0.2860081251040066,-0.055643058611131814,-0.03848473387949515,0.0,0.0,-0.00323988804255693,-0.16441148569568564,-0.3135900897090298,0.8098158559036288,0.9997202423475683,-0.019920076676978295,-0.012334119745616205,0.003239919104434218,0.2712970199187288,-0.03207019096727573,-0.03900530670079744,0.0,0.0,-0.0034139551271437953,-0.45469132233686227,0.23382783203768526,0.8084569580094213,1.0,0.0,0.0,0.0,39.836109253947946,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.25689707128973144,0.5072536722703226,0.002,0.0019,0.0004,0.0137
473,1765247643.5316792,-0.03888580654664387,-0.011617186527978857,0.24700698334575935,0.0021335918052912423,0.015594354894393342,0.004577360633708637,0.0011265219314646328,3.915356146739818e-05,-0.151,-0.338,0.803,1.0,-0.005,0.012,0.008,0.367,0.006,-0.097,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.161457979980812,-0.3138766790759427,0.8084574906040567,0.9997200934591822,-0.020012177675451895,-0.012203831287485452,0.0032115386587742542,0.2823398767359091,-0.028345361583471076,-0.0412904198851478,0.0,0.0,-0.004043786921482785,-0.143115730176753,-0.3149771564174093,0.8057203591273767,0.9997262717537201,-0.019933878079895502,-0.011852912284518438,0.0030871573459266286,0.2680526127895363,-0.00473000497163332,-0.04071775382100254,0.0,0.0,-0.0038744935761334913,-0.4359077860016321,0.223616485908312,0.805904121477078,1.0,0.0,0.0,0.0,39.83425123022663,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2558348044582485,0.5042802836096668,0.0009,0.0016,0.0016,0.0049
474,1765247643.6021962,-0.04128378542821575,-0.011309354515046423,0.24756444965374153,0.002227943705215047,-0.011989894407859407,0.0015391600646621796,0.002787331539911083,0.0004717594996190224,-0.126,-0.358,0.796,1.0,-0.005,0.012,0.009,0.414,-0.331,-0.141,0.0,0.0,0.051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13936989675775882,-0.33015669713916074,0.802984621662832,0.9997434289308511,-0.019120523239712042,-0.01164580115056071,0.0034434308742350593,0.2814421302723785,-0.06087820108168657,-0.04505752021022671,0.0,0.0,-0.0021053749931926047,-0.12106483772371013,-0.3334717677086485,0.800014728775182,0.9997577966510386,-0.01852021954625039,-0.011402238205666394,0.0033672640705142247,0.2677924669176992,-0.03875138320444774,-0.04395066303014741,0.0,0.0,-0.0030171791687977345,-0.4169324071858915,0.21338053576705052,0.8033451339417627,1.0,0.0,0.0,0.0,39.829739992570936,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2711761447435364,0.500604771599401,0.002,0.0019,0.0003,0.0086
475,1765247643.6786313,-0.04145788118085114,-0.009181884221060938,0.24753878820471012,0.002353225347129796,-0.0008704787631769947,0.010637351469927428,-0.00012830724515699,0.000626408209573744,-0.118,-0.363,0.793,1.0,-0.006,0.012,0.009,0.216,-0.149,-0.062,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1222259034871039,-0.3377337821611013,0.7993575043170617,0.9997595170792511,-0.01832866693637061,-0.011481678764430053,0.003624780069013021,0.2618378114534178,-0.05224572603979553,-0.04471515382825323,0.0,0.0,-0.002265733883645056,-0.10522302840919301,-0.3404839874068588,0.7964633668196761,0.999749953375847,-0.018983597646060495,-0.011278949962948056,0.003526901350702279,0.24832335733997635,-0.030093467133376586,-0.041982327662012486,0.0,0.0,-0.0031963269433517745,-0.39777353693052,0.20312110785214726,0.8007802769630368,1.0,0.0,0.0,0.0,39.82895533533694,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.27487363289869393,0.5021893498033103,0.0014,0.0022,0.0018,0.0171
476,1765247643.7360492,-0.04223792454972068,-0.005292024293423106,0.24698784933374143,0.002558057641348461,-0.003900216844347673,0.019449299638189164,-0.0027546943548435966,0.0010241614710933278,-0.1,-0.379,0.794,1.0,-0.006,0.013,0.01,0.211,-0.114,-0.063,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10832160155921003,-0.3496216516993966,0.7980450017238856,0.9997546930527489,-0.018531173305314133,-0.01142483610245743,0.0040770645033196785,0.23388758115052413,-0.05800290644758251,-0.03844713265372398,0.0,0.0,-0.00243873583034916,-0.09317066496086718,-0.35274854529311184,0.7955623413226118,0.9997565925046553,-0.018912152669648356,-0.010640721201204016,0.00398262190005843,0.2208806010072899,-0.035724410483300606,-0.03598728074872126,0.0,0.0,-0.003400857598954525,-0.3784396070307541,0.1928393309850545,0.7982098327462637,1.0,0.0,0.0,0.0,39.83147313959064,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2827183766357746,0.5058371949059546,0.0021,0.002,0.0002,0.0089
477,1765247643.7989137,-0.04093924212897459,-0.002986832589853623,0.24681650178995093,0.002668220064599056,0.0064934121037305,0.011525958517847424,-0.0008567377189524234,0.000550812116252974,-0.082,-0.385,0.791,1.0,-0.006,0.013,0.01,0.273,-0.096,-0.046,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09125592276380128,-0.35596156636326715,0.7951662968575111,0.9997599021681894,-0.018773722587713215,-0.010537095891396267,0.004081049745767362,0.22724910213850763,-0.043626253559630464,-0.036391940361762645,0.0,0.0,-0.003430287069284689,-0.07649852485822162,-0.3581195368289276,0.7927670986952107,0.9997651678719465,-0.019231846063608192,-0.009166422223798262,0.003965086452990109,0.21585769727221538,-0.02102662021187312,-0.03561457019425042,0.0,0.0,-0.004050818296384085,-0.35893912632536457,0.18253633644622885,0.7956340841115572,1.0,0.0,0.0,0.0,39.83094131691354,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.28492636860412585,0.5040283723316273,0.0014,0.0025,0.0002,0.0054
478,1765247643.8787034,-0.04037133861506332,-0.0032636772420495037,0.24771283980752115,0.002709745028091407,0.0028395175695563463,-0.0013842232609794017,0.004481690087851098,0.0002076248174617565,-0.06,-0.393,0.781,1.0,-0.006,0.012,0.01,0.136,-0.355,-0.081,0.0,0.0,0.079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07048470348363853,-0.365664136105923,0.7879498587784053,0.9997738580988929,-0.018891883130546683,-0.008866807979299564,0.004087680282864785,0.23769498925946478,-0.04375863959750574,-0.043876091508876267,0.0,0.0,-0.0035178315305404687,-0.05496600476628774,-0.36783462797101407,0.7850376966687276,0.9997839634249609,-0.01883644878440146,-0.007841188306140003,0.003966162051269261,0.22813149010325462,-0.021408191641061412,-0.04346095602009262,0.0,0.0,-0.004179365285525993,-0.3392806769519268,0.1722132578506588,0.7930533144626647,1.0,0.0,0.0,0.0,39.82361299479531,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.29096286777145125,0.4982163294855737,0.0012,0.0019,0.0013,0.0157
479,1765247643.943413,-0.04068684981515918,-0.0007392596656714823,0.24709147918497412,0.002863120255961034,-0.0015775560004792771,0.012622087881890108,-0.0031068031127351797,0.0007668761393481327,-0.05,-0.402,0.784,1.0,-0.006,0.013,0.011,0.117,-0.136,0.139,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05790116313698099,-0.37630183288525537,0.7873790239695017,0.9997870224379194,-0.018462561188813786,-0.008039797212860043,0.004517218153340205,0.21323526797235307,-0.04779863532402309,-0.0378896647459662,0.0,0.0,-0.0031223463990702983,-0.043992510385824524,-0.3787560168674231,0.7849592319308907,0.9997901621899787,-0.01850937236056214,-0.007596122182099755,0.004397004747381585,0.20413854104793805,-0.025837060679590573,-0.03452186358906796,0.0,0.0,-0.0040341132044906,-0.3194729105698328,0.16187123102313594,0.790467807755784,1.0,0.0,0.0,0.0,39.82793726394099,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2984430972490943,0.501951802482539,0.0036,0.0043,0.0002,0.0107
480,1765247644.010685,-0.040523254595529946,0.0016747743415545286,0.2466556677231681,0.002997117321914629,0.0008179760981461698,0.012070170036130052,-0.0021790573090299903,0.0006699853297679752,-0.041,-0.411,0.784,1.0,-0.006,0.014,0.011,0.188,-0.187,0.002,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04425206988408498,-0.3844217973440249,0.7856062910754061,0.9997946913025731,-0.018200529037227527,-0.0076047518624187994,0.004635055023239656,0.20236624113308735,-0.04506139050455087,-0.033053764500854475,0.0,0.0,-0.003138525708391202,-0.03104215038481116,-0.38670261720889765,0.7834403711668907,0.9997975720719677,-0.018478372144243617,-0.006553527546150001,0.0045183977911408355,0.19421931170224827,-0.02331579229795168,-0.03196583548511181,0.0,0.0,-0.004212910204504917,-0.2995245445527064,0.15151139387328252,0.7878778484683207,1.0,0.0,0.0,0.0,39.82883465135902,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.30381030679877,0.5023137456011387,0.003,0.0048,0.0003,0.0126
481,1765247644.0737607,-0.03789569988750079,-0.00033388716529746164,0.2482407740090852,0.0029739390660659076,0.013137773540145739,-0.01004330753425995,0.00792553142958541,-0.00011589127924360862,-0.017,-0.413,0.768,1.0,-0.007,0.012,0.011,0.466,0.145,-0.327,0.0,0.0,-0.055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0225341736431108,-0.38913588569543933,0.7753236794752398,0.9998028976443258,-0.01838766996733299,-0.006021948774698735,0.00444922331843679,0.23098335603803608,-0.02268929098364744,-0.047301072194517256,0.0,0.0,-0.004654829860640201,-0.007353044079509007,-0.3899204450752132,0.7721648537687331,0.9998066702255828,-0.018489553564437898,-0.005130960696094566,0.004293229991043125,0.22466925574686625,-0.0008575388775871428,-0.04747817249037328,0.0,0.0,-0.0050042214073746545,-0.2794443581518978,0.14113488627034995,0.7852837215675875,1.0,0.0,0.0,0.0,39.81578305464406,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.30322981221844697,0.4926329803023513,0.0024,0.0074,0.0002,0.0076
482,1765247644.1307003,-0.0323544821270924,-0.0007797358462076917,0.2475867222754395,0.002908779338605953,0.027706088802041916,-0.00222924340455115,-0.0032702586682284204,-0.0003257986372997735,0.0,-0.407,0.771,1.0,-0.006,0.013,0.009,0.202,-0.014,0.073,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006457817235158459,-0.3877044993800777,0.774679703279891,0.9998028134760443,-0.01868414298375862,-0.005077940160166646,0.004410384345897459,0.22730908601602248,0.016439679162694308,-0.04176200609788563,0.0,0.0,-0.0066715671852230155,0.008494697752873311,-0.3858778716691782,0.7720531567700166,0.9998172816167604,-0.01787234129407259,-0.005322501497291984,0.004201639555079802,0.22117942889789655,0.038095573411149955,-0.03674568549009764,0.0,0.0,-0.0058341331076403324,-0.2592411886327461,0.13074284991780155,0.7826857124794504,1.0,0.0,0.0,0.0,39.82066670141272,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.29872676717638946,0.4916101010200672,0.0011,0.0012,0.0002,0.0051
483,1765247644.1979234,-0.026011211205843817,-0.003046460214737944,0.24660749124666462,0.002704205602996102,0.03171635460624296,-0.011333621842651258,-0.004896155143874637,-0.001022868678049257,0.025,-0.4,0.773,1.0,-0.007,0.015,0.007,0.253,0.038,0.031,0.0,0.0,-0.046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014870618037378637,-0.3841320152056242,0.7744464157889958,0.9998212110839174,-0.017829756670669362,-0.004878293904015238,0.003980941137434282,0.2476190788266603,0.05255311542282543,-0.03168576059278636,0.0,0.0,-0.008610955376805856,0.031181928090749003,-0.3799554388731081,0.7724159379158428,0.999851940014813,-0.01599545448872601,-0.005124627295608747,0.003739208391450748,0.24164345438404689,0.07221042954259416,-0.02926235801922715,0.0,0.0,-0.0066107723495561835,-0.23892392738530946,0.12033642822769357,0.7800841070569234,1.0,0.0,0.0,0.0,39.82453947370094,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.29501940712238184,0.48406509211548776,0.0016,0.0011,0.0002,0.0055
484,1765247644.2683747,-0.022786677685514727,-0.0030224782181656855,0.2467027159022363,0.0025724688669651317,0.01612266760164545,0.00011990998286129546,0.00047612327785842784,-0.0006586836801548522,0.04,-0.404,0.766,1.0,-0.007,0.014,0.008,0.225,-0.073,-0.109,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031214652736527224,-0.38457890993969956,0.7706994213191438,0.9998551993458309,-0.0157442491211715,-0.0051477484729659,0.0038986723866341103,0.23997146922326593,0.05550021063126152,-0.03228865159656904,0.0,0.0,-0.005967943094189367,0.04699605282452385,-0.3803068145004198,0.768540522118621,0.9998863988481312,-0.013380916546551517,-0.005854076931400435,0.0037242790136074386,0.23328880531074103,0.07201858049351434,-0.032559548460623144,0.0,0.0,-0.0052271780280530415,-0.21850151601127535,0.10991676619486813,0.777479191548717,1.0,0.0,0.0,0.0,39.82179385653995,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.2995365918999961,0.484574341942558,0.0014,0.0017,0.0011,0.0067
485,1765247644.3341815,-0.02031827809600628,-0.003115379670841798,0.2475674691240649,0.0024919260846585152,0.012341997947542233,-0.00046450726338055984,0.004323766109142938,-0.00040271391153308303,0.059,-0.401,0.756,1.0,-0.004,0.012,0.007,0.227,-0.059,-0.111,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049736740056864376,-0.38371856828022166,0.7639548213731713,0.9998885789752285,-0.01325258050284147,-0.00572025201643323,0.003804925989085489,0.24278320022454072,0.06399705710136165,-0.04055871318702249,0.0,0.0,-0.005511263976903177,0.06568781771738913,-0.3789729832997697,0.7612625879965678,0.9999095133879841,-0.011493187960085393,-0.00596445175477806,0.0036465027058685145,0.23570214967016023,0.0779171520232474,-0.04013551207438229,0.0,0.0,-0.004911814846500613,-0.19798294238877082,0.09948501027097117,0.7748712525677428,1.0,0.0,0.0,0.0,39.814991381964894,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.30154364271836376,0.482125652255389,0.0021,0.002,0.0002,0.0036
486,1765247644.4022706,-0.019165483820586526,-0.0026072059920378217,0.2476239352600781,0.0024419438956773377,0.005763971377098755,0.0025408683940198826,0.00028233068006568857,-0.0002499109449058875,0.072,-0.404,0.754,1.0,-0.003,0.011,0.008,0.262,-0.055,-0.059,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666627893313294,-0.38355561177902103,0.7605922186514289,0.9999133991491992,-0.01116766833056628,-0.005875733799933838,0.0037353899749618296,0.2389048604186205,0.06192829572648219,-0.040897462521490145,0.0,0.0,-0.004309129252752607,0.08234984187806133,-0.3790225349268097,0.7579630157870194,0.9999271034819295,-0.009789779633082819,-0.006079708060265235,0.0036034826038862477,0.23166844264929642,0.07372625797311366,-0.03779585003677752,0.0,0.0,-0.004316454849078364,-0.17737723671681555,0.08904230823831454,0.7722605770595786,1.0,0.0,0.0,0.0,39.813931432238356,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3059265971975624,0.4812006739903477,0.0015,0.0035,0.0002,0.0077
487,1765247644.4740555,-0.01600073665390124,-0.002123678148859303,0.24647581808873892,0.0023717989997443763,0.01582373583342645,0.0024176392158925947,-0.005740585856695844,-0.0003507244796648073,0.089,-0.396,0.758,1.0,-0.001,0.012,0.006,0.276,0.102,-0.075,0.0,0.0,-0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08376521202664179,-0.37870538797012027,0.7618798904042964,0.9999257748233611,-0.009940787689359461,-0.006013284293884545,0.003669604340644673,0.23737901687344637,0.08301193298388349,-0.029756146661003496,0.0,0.0,-0.006236992563618145,0.09934937192615034,-0.37280748077956294,0.7599954529557609,0.9999366696317189,-0.008862425505240662,-0.0059922446376637255,0.0034938723779044194,0.23017052816504324,0.09365108645417597,-0.026715249264685215,0.0,0.0,-0.005116668935630231,-0.15669346754113256,0.07858980908358322,0.7696474522708958,1.0,0.0,0.0,0.0,39.82072200612439,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.30366933072349955,0.47936096824886676,0.0033,0.0053,0.0007,0.007
488,1765247644.5327022,-0.014034256447473487,-0.0003062171674185544,0.2455695707125551,0.0023177365322213416,0.009832401032138754,0.009087304907203744,-0.004531236880919108,-0.0002703123376151732,0.099,-0.395,0.764,1.0,-0.0,0.013,0.006,0.173,0.013,0.112,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09786452767479331,-0.3760385189095038,0.7628025431024206,0.9999377424750925,-0.008661731526636619,-0.006043248993650852,0.0036006558259365023,0.223521749408852,0.08353141106582475,-0.021284570691533035,0.0,0.0,-0.0052760490825488485,0.11252788931967467,-0.3701621681816647,0.7613730675530634,0.9999503172964,-0.007249896953743941,-0.005907480440208425,0.0034501605524455644,0.21643652088185805,0.09239553488146784,-0.02171546788136873,0.0,0.0,-0.004623551850140854,-0.13594073776309606,0.06812866287141682,0.7670321657178542,1.0,0.0,0.0,0.0,39.82495601167795,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.30657313698578437,0.48100225830206794,0.0013,0.0013,0.0002,0.0071
489,1765247644.608097,-0.011896770890719673,-0.0014846463975679283,0.2472912005913871,0.002224109649009955,0.010687427783769077,-0.005892146150746871,0.008608149394159765,-0.0004681344160569341,0.129,-0.385,0.746,1.0,0.001,0.01,0.004,0.368,0.029,-0.348,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11913281987527584,-0.37199655922639274,0.7529346085114866,0.9999529269036755,-0.007217750535280223,-0.005562420826735191,0.0033327959027590315,0.24224521824387418,0.09027010383181752,-0.03767143072123298,0.0,0.0,-0.005644947249086353,0.1350710595637843,-0.36572488908149414,0.7503289152625485,0.9999634404183199,-0.006053069722996524,-0.005139085265030806,0.0031730074573473343,0.23602122660428115,0.09758651235312815,-0.040580784383800445,0.0,0.0,-0.004734925172052654,-0.11512818063355912,0.057660020617872204,0.764415005154468,1.0,0.0,0.0,0.0,39.81157732702448,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3068810305825057,0.4742685025935774,0.0013,0.008,0.0003,0.0089
490,1765247644.6673348,-0.012736001510717219,0.0008523533882889172,0.247287384839355,0.0021908482809364083,-0.004196153099987724,0.011684998929284228,-1.907876016056146e-05,-0.00016630684036773305,0.139,-0.389,0.745,1.0,0.003,0.01,0.005,0.17,0.16,-0.051,0.0,0.0,-0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309859208765186,-0.37409131372062027,0.7509697239941083,0.9999645232530322,-0.005569369655899492,-0.005317030695346737,0.0034151927554516804,0.21653516566044442,0.0689370926923328,-0.038532931751258125,0.0,0.0,-0.003827409474465848,0.1452092780830737,-0.3693018801701138,0.7484862488149564,0.9999689520165409,-0.004603703811905653,-0.005481184497658712,0.003295076729867259,0.21012644505106337,0.07452146482787136,-0.03566793018933587,0.0,0.0,-0.0038402996151202795,-0.09426495573331777,0.04718503416377818,0.7617962585409446,1.0,0.0,0.0,0.0,39.81267718545085,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3147059431489015,0.47948296939888585,0.001,0.0016,0.0002,0.0084
491,1765247644.743284,-0.0156517478530335,0.0039795132622186796,0.24690234630620067,0.002210549421300796,-0.014578731711581402,0.015635799369648814,-0.001925192665771458,9.850570182193892e-05,0.15,-0.398,0.746,1.0,0.004,0.01,0.006,0.094,-0.242,0.088,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14300492226172792,-0.3784620249691043,0.7489673673400937,0.9999707535359276,-0.0040221837377827675,-0.005524748715011684,0.0034338407657828825,0.19864969149525283,0.0402318191387334,-0.033926593227997334,0.0,0.0,-0.003140299464966723,0.15604073794249723,-0.3756299350856709,0.7467746974766798,0.999974533229936,-0.004088836333513682,-0.0048122034418339055,0.003325207819641328,0.19263338271321895,0.04479403087269146,-0.03180506076708872,0.0,0.0,-0.003518429595549998,-0.07336024494199157,0.03670485604800145,0.7591762140120004,1.0,0.0,0.0,0.0,39.813322601925535,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3240391449141246,0.48250676824989364,0.0013,0.0019,0.0002,0.0172
492,1765247644.803349,-0.02168081607096641,0.007696245038910961,0.2463507273090413,0.0022814817480461694,-0.030145341089664553,0.01858365888346141,-0.002758094985796705,0.0003546616337268652,0.157,-0.411,0.747,1.0,0.005,0.011,0.007,0.039,-0.14,0.012,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15307501947012284,-0.3895121412177706,0.7484639290028433,0.9999766853152183,-0.0032108550989500464,-0.0048544084257781195,0.003571267892222631,0.1780042868912301,-0.008882817071127253,-0.02821726796637774,0.0,0.0,-0.001147941535038283,0.16477150289053577,-0.3899648030987881,0.7466156325022997,0.9999775037245442,-0.004350338656527322,-0.003715628179927456,0.003501529041860867,0.17320343350669065,-0.004344391703736763,-0.027241282828626437,0.0,0.0,-0.0026760645890601,-0.052423248397089804,0.02622063938063541,0.7565551598451589,1.0,0.0,0.0,0.0,39.81510240366679,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.33866394423848895,0.48632847760813624,0.0015,0.0054,0.0008,0.0063
493,1765247644.8671174,-0.024682569273922518,0.009443515658279075,0.24730756058716807,0.002345591762729123,-0.015008766014780541,0.008736353096840569,0.004784166390633642,0.00032055007341476977,0.17,-0.415,0.737,1.0,0.005,0.009,0.008,0.225,-0.029,-0.185,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16589583954111392,-0.3947990953742899,0.7417770002889829,0.9999780834197924,-0.004132313748069304,-0.0036098220124996644,0.003704841184772272,0.1780596775441979,-0.018056383533109358,-0.03667488767500564,0.0,0.0,-0.0017906028977971492,0.17765392345909026,-0.3958017941164538,0.7393099810665755,0.9999711170649208,-0.0063216474976746095,-0.002170836970923124,0.0036179104044970333,0.17505857986114215,-0.011428849873036148,-0.03737433919863285,0.0,0.0,-0.0030365710718075443,-0.03146318044504212,0.015733537716126077,0.7539333844290316,1.0,0.0,0.0,0.0,39.806938508304725,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.34233789907124124,0.485109919534005,0.0014,0.0017,0.0011,0.0069
494,1765247644.9362543,-0.026354394726069274,0.011512252844633083,0.24775132172616773,0.002429336367650466,-0.008359127260733772,0.01034368593177004,0.0022188056949981345,0.00041872302460671236,0.179,-0.421,0.732,1.0,0.005,0.009,0.008,0.104,-0.005,-0.109,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17610420369934704,-0.4010821628976283,0.7375081771274523,0.9999712971496232,-0.006088090630053515,-0.002272182220085543,0.0038957948276490775,0.1673655758582601,-0.02738279643980719,-0.040413570014465064,0.0,0.0,-0.002529518130462408,0.18719817749183698,-0.40262821130236537,0.7348892694047309,0.9999618277290111,-0.007782304730395895,-0.0011788425947617954,0.0037933030561491834,0.1657284026868081,-0.01856867547563751,-0.03797103166386799,0.0,0.0,-0.0034215164070089295,-0.010489265585976123,0.0052447049263491296,0.7513111762315873,1.0,0.0,0.0,0.0,39.8042516348285,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.34672159121678403,0.48723961925531806,0.002,0.0034,0.0002,0.0064
495,1765247645.0045695,-0.02827957605567139,0.013564664951327191,0.2475422517747777,0.00254063134240772,-0.00962590664801058,0.010262060533470545,-0.0010453497569502634,0.0005564748737862709,0.188,-0.43,0.73,1.0,0.005,0.011,0.009,0.232,-0.128,-0.059,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564092162301274,-0.40947197381914446,0.7350001750317345,0.9999630676218794,-0.007440385324824711,-0.0012749657624332219,0.004108347692640648,0.15918919639321297,-0.04265411572127549,-0.03709077633361268,0.0,0.0,-0.0021492819954346026,0.19622961661571847,-0.41198623146855584,0.7326366329870675,0.9999531738930906,-0.008803657229665304,-0.00011789091500646632,0.004016434021556264,0.1587643563276649,-0.03244170243660961,-0.033708701250568573,0.0,0.0,-0.00334107514446182,0.010489265585973857,-0.005244704926347996,0.748688823768413,1.0,0.0,0.0,0.0,39.80482678890649,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3534036326934189,0.48900691190684986,0.0014,0.0043,0.0002,0.0093
