step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
949,1765253939.4850276,0.08911339720047479,0.006583579215741847,0.39761453509505473,-0.00016517149985682461,-0.004626817317577293,0.008779199988903842,-0.00204332321642491,-0.0001560893790223835,-0.858,-0.243,0.749,1.0,0.003,0.019,-0.001,0.017,-0.145,0.079,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8577106507337906,-0.26143228626377096,0.747229832024559,0.9999455737395405,0.010422067553854523,-8.030853352349718e-05,-0.0004728817438892979,0.09476247406083117,-0.19568051358814392,0.015806392156298168,0.0,0.0,0.00040613047906530803,-0.8513954739640206,-0.27487817560762884,0.7482372019959791,0.9999480373823785,0.010183132468172004,0.00010947425259159153,-0.0004629942253580536,0.09475666009467398,-0.20759521360026922,0.014454893284409194,0.0,0.0,0.00031526098456921255,-0.8843291316958994,-0.46686399179415894,0.75,1.0,0.0,0.0,0.0,24.608804960157713,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.935558288885856,0.246648860225958,0.0015,0.0016,0.0022,0.0076
950,1765253939.5484707,0.0882517746557157,0.00720653626564768,0.39779260056728455,-0.00016863877736239834,-0.004308112723795391,0.0031147852495291605,0.0008903273611490403,-1.7336387527868544e-05,-0.845,-0.264,0.748,1.0,0.004,0.018,-0.0,0.033,-0.202,0.05,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8502623338446302,-0.27176001275968065,0.7473414079179187,0.9999487250516159,0.010115081260381686,0.00014044859391219513,-0.0004611647602625648,0.09741197943551702,-0.20072792785645624,0.0129358443613587,0.0,0.0,0.0005106868419666097,-0.8437540865900153,-0.2855272748179781,0.7481323669089264,0.999951270350612,0.009838629110503278,0.0006755065176715088,-0.0004494356098684377,0.09798513822851673,-0.21218516901272155,0.010803817884757975,0.0,0.0,0.0003914926780898341,-0.8777170494216311,-0.47917927871996513,0.75,1.0,0.0,0.0,0.0,24.607652210246084,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.937510494828314,0.24588477775702525,0.0013,0.0017,0.0002,0.0064
951,1765253939.6197171,0.08535095386401212,0.0065554941054734965,0.39757216093272574,-0.00014248966883195633,-0.014504103958517884,-0.0032552108008709175,-0.0011021981727942745,0.00013074554265221001,-0.839,-0.274,0.75,1.0,0.003,0.018,0.0,0.171,-0.304,0.063,0.0,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.841399890188234,-0.2874970794067428,0.749411968354822,0.9999497630169656,0.00998480134927624,0.0007924920580970156,-0.00038358919142044887,0.10705215106289363,-0.22306983518130322,0.013187656800958398,0.0,0.0,0.0011955466380839516,-0.8342248872408722,-0.3027463564289766,0.7502347510362934,0.9999534667581211,0.009579460288938947,0.001083120357866225,-0.00035370789962527107,0.1082638992380286,-0.23426519159113612,0.011560881069363746,0.0,0.0,0.0006892970223944146,-0.8709334735905916,-0.49140094075960655,0.75,1.0,0.0,0.0,0.0,24.609484930025907,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9345315783895014,0.24335180213249868,0.0019,0.005,0.0003,0.0062
952,1765253939.6809223,0.08436047174067285,0.007007198965450372,0.39782402916372983,-0.00013670843091995644,-0.004952410616696323,0.002258524299884374,0.0012593411550205135,2.890618955999922e-05,-0.836,-0.281,0.749,1.0,0.003,0.019,0.0,0.061,-0.134,-0.021,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8357675247206315,-0.2984357219269785,0.749403762973157,0.9999551410485029,0.009410622786766342,0.0010050220847379581,-0.0003820995200480709,0.10218572433081309,-0.22083487698756968,0.010052898047811348,0.0,0.0,0.0007205643947638034,-0.828914543199812,-0.3135028374341756,0.7500026596583926,0.9999635339947247,0.008475410608273358,0.0009836368191442236,-0.0003613231378738998,0.10338610935224746,-0.2308998551831999,0.007944941598399511,0.0,0.0,0.00045020620808922107,-0.863979729618014,-0.5035265899723504,0.75,1.0,0.0,0.0,0.0,24.60829332320213,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.938286068362789,0.24505146992701393,0.0014,0.005,0.0002,0.0037
953,1765253939.755939,0.08455515217246204,0.006719011662477856,0.3982564340692549,-0.00012142302981047487,0.000973402158945938,-0.0014409365148625834,0.0021620245276254488,7.642700554740777e-05,-0.821,-0.301,0.747,1.0,0.002,0.019,-0.0,0.147,-0.189,-0.017,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8274072267253593,-0.3082471392722282,0.7487738118079865,0.9999650296583716,0.00829053552525445,0.0010473205982366603,-0.0003310598147191089,0.10864309258523108,-0.2161056933435321,0.005908640837519047,0.0,0.0,-6.253614973176388e-05,-0.820120463923792,-0.32295924639467044,0.7491124286821806,0.9999690824141101,0.007763471564326851,0.0012059155732916124,-0.00032938242616637283,0.10999500711548055,-0.22511167296311152,0.004322009117849621,0.0,0.0,0.00010575071024929844,-0.85685717616759,-0.5155538571770205,0.75,1.0,0.0,0.0,0.0,24.60671625378595,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9424228373002816,0.24358607028664492,0.0038,0.0021,0.0003,0.0127
954,1765253939.8202686,0.08342396234195612,0.006633391139751018,0.3982002055566258,-0.00011350704260534483,-0.005655949152529536,-0.0004281026136341956,-0.0002811425631456552,3.957993602565027e-05,-0.818,-0.309,0.748,1.0,0.002,0.019,-0.0,0.111,-0.237,0.038,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8199706379756208,-0.3225052879654784,0.7498227644119703,0.9999689492624201,0.007780448529725073,0.0012077904040036927,-0.0003261503146933341,0.11017828339360698,-0.2261525266446018,0.005829652637276122,0.0,0.0,0.00019890009109647754,-0.8125781850326259,-0.3378741734512678,0.7501821822070096,0.9999706289025717,0.007565205120123165,0.001186411398171603,-0.00031848340584066825,0.11158009926287082,-0.23485044662483912,0.005040343209572921,0.0,0.0,0.0002033346859214274,-0.8495672048860075,-0.5274803924148997,0.75,1.0,0.0,0.0,0.0,24.607848547630795,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.942178487039382,0.24353308150566425,0.0019,0.0028,0.0002,0.0112
955,1765253939.8899407,0.08249058717035082,0.007999199301790084,0.3976763779631374,-0.00010266890656586663,-0.004666875858026486,0.006829040810195341,-0.002619137967441882,5.419068019739099e-05,-0.814,-0.327,0.753,1.0,0.002,0.019,0.001,-0.039,-0.253,0.09,0.0,0.0,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8153503015078492,-0.33496140656396056,0.752289230069236,0.9999713675233904,0.007489352676882505,0.0010311631467236852,-0.00033231377747272806,0.09965176325344481,-0.22928379920858902,0.009219025014839757,0.0,0.0,0.0011553340308740377,-0.8086664090596338,-0.3505253187659849,0.752871613582375,0.9999747265112627,0.007018497358767198,0.001093060564034612,-0.0003037303965563965,0.10088238529230986,-0.23749305209729454,0.008295962070805664,0.0,0.0,0.0006154277805972314,-0.8421112401310414,-0.5393038654088801,0.75,1.0,0.0,0.0,0.0,24.61092321869776,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9438241248123522,0.24686990905147793,0.0014,0.0057,0.002,0.0085
956,1765253939.9454415,0.08216132415969019,0.006491421664844453,0.3986923612338303,-4.265351815687403e-05,-0.0016463150533032305,-0.007538888184728162,0.005079916353464596,0.00030007694204496296,-0.805,-0.332,0.747,1.0,0.001,0.018,0.001,0.267,-0.157,-0.164,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8038444679281725,-0.34725484668066153,0.7486863618411266,0.9999753858677641,0.006881986797830924,0.0013548555157933012,-0.00017401971795976396,0.1208660939959478,-0.22737923388986786,0.00041081649878503546,0.0,0.0,0.0007226263578162016,-0.7957283768885324,-0.36266811712410596,0.7486451917644805,0.9999776683654051,0.006467421220576046,0.0016765923070743876,-0.0001557930655573583,0.1226934611577783,-0.23489970237265645,-0.0016456299775788174,0.0,0.0,0.000414911977271865,-0.8344907386932555,-0.5510219660187647,0.75,1.0,0.0,0.0,0.0,24.605022275409112,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9465478198106605,0.2413000564583815,0.0009,0.0011,0.0001,0.0049
957,1765253940.025987,0.08093995317832672,0.0047351082724330735,0.39887447357624367,4.325008320974887e-06,-0.006106854906817222,-0.008781566962056892,0.0009105617120666604,0.00023489263238924454,-0.795,-0.345,0.748,1.0,0.002,0.018,0.001,0.201,-0.243,0.017,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7933568745561987,-0.3618884719005512,0.7490445150708134,0.9999773942064372,0.006476769591305649,0.001804278414658545,-8.432773757314199e-05,0.13254108304679116,-0.23538568046108413,-0.000804318387515119,0.0,0.0,0.0006225619766170071,-0.784455678792277,-0.3778230482400664,0.7489879999237545,0.9999799044372814,0.006183067439916609,0.0013985425136593792,-6.691394690837967e-05,0.1343612810708173,-0.24256460621568476,-0.0007503728485593972,0.0,0.0,0.0003029145836029273,-0.8267071895113649,-0.5626324046926378,0.75,1.0,0.0,0.0,0.0,24.605659048123158,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.946451456571547,0.23855814841643078,0.0021,0.0047,0.0023,0.013
958,1765253940.0905607,0.080961618135741,0.004954010833486544,0.39886606059829494,2.7190023778604447e-05,0.00010832478707145654,0.0010945128052673443,-4.2064889743534575e-05,0.00011432507728814779,-0.784,-0.366,0.749,1.0,0.001,0.018,0.001,0.11,-0.192,-0.008,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7865692393831316,-0.3731250491282338,0.7491342729325376,0.9999811777307065,0.005998348196966234,0.0012888204078176423,-5.4269453098303016e-05,0.12606791462474848,-0.22911641072340475,-0.0004367650497672509,0.0,0.0,0.000197153747400439,-0.7781257529586476,-0.38862100913579156,0.7491076802365235,0.9999842914948113,0.005555593592588962,0.0007415266272760395,-4.7767308469371945e-05,0.1270829356742204,-0.23563686937426298,-0.00029605181322199525,0.0,0.0,7.313164966406635e-05,-0.8187621133813191,-0.5741329129142101,0.75,1.0,0.0,0.0,0.0,24.60581844226843,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9502102510336234,0.2408977799682565,0.0021,0.0021,0.0002,0.0112
959,1765253940.1513183,0.07932707406813032,0.0047707924647897105,0.39860470758838384,7.443405173734372e-05,-0.008172720338053453,-0.0009160918434841666,-0.0013067650495555316,0.0002362201397936964,-0.775,-0.382,0.751,1.0,0.001,0.018,0.002,0.158,-0.284,0.036,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7770699986761442,-0.38961603067622,0.7500364988554159,0.9999837826393403,0.005639621167382388,0.0007928518505649017,2.274528903109645e-05,0.13092182003691646,-0.24130939644925808,0.0013861839476317687,0.0,0.0,0.0009345669572067895,-0.768317041141731,-0.40591493975858794,0.7501311487501128,0.9999850635776429,0.005425204462090691,0.0006617314042423947,4.347080071850751e-05,0.13163703567915697,-0.2475917816283284,0.0015001245243541133,0.0,0.0,0.00037788710317140277,-0.8106570626591595,-0.5855212436460555,0.75,1.0,0.0,0.0,0.0,24.60709706690501,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.948676025989771,0.23982214396951604,0.0026,0.0048,0.0002,0.0065
960,1765253940.23379,0.07776087864208414,0.004810693928990243,0.39830902489102266,0.00011465313633888903,-0.007830977130230812,0.00019950732100265786,-0.0014784134868061844,0.00020109542300772657,-0.767,-0.397,0.753,1.0,-0.0,0.018,0.002,0.131,-0.238,0.038,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7682588705107702,-0.4051039402923166,0.7511547017345267,0.9999851748673803,0.005404277742023969,0.0006604224417288007,8.757705555821479e-05,0.13159828490601927,-0.24609800495733083,0.003264364840972283,0.0,0.0,0.0003713847911934749,-0.7594652655972962,-0.42170711324076815,0.7513601032374115,0.9999883803323795,0.004793517752950042,0.0005023288788933264,9.514974659850777e-05,0.1321701266854316,-0.25181777939844474,0.002922198479122338,0.0,0.0,8.048766820199825e-05,-0.802393620957711,-0.5967951717686506,0.75,1.0,0.0,0.0,0.0,24.60839434925477,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.949119369663522,0.23984030143229862,0.0088,0.0031,0.002,0.0161
961,1765253940.2871473,0.07684706829596576,0.004508577365673714,0.3980809609234259,0.00015527600448078156,-0.004569051730591923,-0.0015105828165826434,-0.001140319837983751,0.00020311434070946277,-0.756,-0.41,0.755,1.0,-0.0,0.017,0.002,0.162,-0.208,0.03,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7583062039998364,-0.41960842716239194,0.7522306906640654,0.9999887394820289,0.004710971358030691,0.000550913580784152,0.00015540988779516468,0.1361805459752854,-0.24570518493604324,0.00429979164265883,0.0,0.0,5.7202611677634845e-05,-0.7492097606551771,-0.4361559924949068,0.7524899460079846,0.9999916412885759,0.004060109905924997,0.00045696987095262127,0.00015504537752201281,0.13668865640196293,-0.25054101032275156,0.0034990918445047484,0.0,0.0,-9.513145828281278e-05,-0.7939734028371677,-0.6079524945151297,0.75,1.0,0.0,0.0,0.0,24.609382249712365,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.950838593618484,0.2387291270853025,0.0021,0.0066,0.0002,0.0065
962,1765253940.350042,0.07634964004483905,0.004988008208722064,0.39760863575206784,0.00018611471767882945,-0.002487141255633504,0.002397154215241751,-0.002361625856790496,0.00015419356599023936,-0.751,-0.421,0.759,1.0,-0.0,0.017,0.002,0.105,-0.206,0.071,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7503746306179144,-0.4337421968027515,0.7545694155176903,0.9999920131613903,0.003971835230004028,0.0004028811920296745,0.00018927514541067846,0.13239147370615142,-0.244058213931345,0.006916599905842419,0.0,0.0,0.00012553885907738436,-0.7415368260750572,-0.4501528844115057,0.75499354994336,0.9999939128063711,0.003473125702639481,0.0002753622253466428,0.00018953549162913726,0.13271090643939543,-0.2481313982275538,0.005834319791633302,0.0,0.0,-0.00010518763647956997,-0.7853980534896254,-0.6189910319016807,0.75,1.0,0.0,0.0,0.0,24.611867646191634,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.952673320420179,0.2399458497153349,0.0012,0.0015,0.002,0.0081
963,1765253940.4150703,0.07516207468076902,0.004843920122668738,0.3975329027500875,0.00024277304123303473,-0.0059378268203501795,-0.0007204404302666306,-0.0003786650099019928,0.00028329161777102636,-0.733,-0.45,0.759,1.0,-0.002,0.016,0.003,0.099,-0.259,0.027,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7398462800856501,-0.4498330275283505,0.7554352959550549,0.9999937914899627,0.003494679543553414,0.0003243907501595992,0.0003145903020763424,0.13695910290232727,-0.2494123963972822,0.006102196043571498,0.0,0.0,0.0004214626950984055,-0.7307035260378112,-0.46658446850021496,0.7557781735135163,0.9999950876824453,0.0030938866951534306,0.00038692410505294944,0.00032057110434144306,0.13734275945524604,-0.25302421579101286,0.004188314450759272,0.0,0.0,-4.135368094647845e-06,-0.7766692484176421,-0.6299086271534745,0.75,1.0,0.0,0.0,0.0,24.612053296437,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.952344635880479,0.23875474256013934,0.0014,0.0033,0.0002,0.0063
964,1765253940.4905994,0.07484811713082845,0.006632368159503909,0.39661152480407297,0.00026786511724774997,-0.001569787749702893,0.00894224018417586,-0.004606889730073001,0.00012546038007357616,-0.732,-0.457,0.765,1.0,-0.002,0.017,0.002,0.013,-0.185,0.161,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7345484384034925,-0.46394949377261313,0.7600792083307103,0.9999955278559045,0.002967986285010382,0.000188812841676351,0.00031571397450155797,0.12181408023322872,-0.24422197849825655,0.011763295652497913,0.0,0.0,-0.0001933937610230823,-0.7264207231751385,-0.4803331971383049,0.7608028392689419,0.9999968967808336,0.0024622292649661656,0.00022309552122325716,0.0003067313779380503,0.12203347916517288,-0.2471567849816415,0.00998595027574977,0.0,0.0,-0.0003336583178903795,-0.7677886931068624,-0.6407031471260746,0.75,1.0,0.0,0.0,0.0,24.617605913190005,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.954816522802614,0.24310044588936378,0.0056,0.0033,0.0003,0.0108
965,1765253940.5791714,0.07467456776359081,0.006595342859854883,0.39641435739947684,0.00031570347879261837,-0.0008677468361882688,-0.00018512649824512731,-0.000985837022980643,0.00023919180772434223,-0.723,-0.467,0.766,1.0,-0.002,0.017,0.003,0.19,-0.204,0.029,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7240483048830875,-0.47814859771574164,0.7615761417116195,0.9999970183194761,0.0023862352612389537,0.00033374786863551276,0.0003972981194513758,0.1309135082358444,-0.24115480471522172,0.011025659931636952,0.0,0.0,-0.00015393697689821193,-0.7152998050313757,-0.49430868784671333,0.7621958426085915,0.9999973712112189,0.0021038380053275737,0.0008249299545460113,0.00038849307483043857,0.1316763358635868,-0.24358050872906234,0.007527962703616369,0.0,0.0,-0.0003350582158426641,-0.7587581226927921,-0.6513724827222208,0.75,1.0,0.0,0.0,0.0,24.618343409172667,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9564992433024306,0.24063145672058187,0.0024,0.0084,0.0038,0.0274
966,1765253940.617886,0.0746496558020394,0.006497422966324354,0.39630438642798776,0.0003521312416073509,-0.00012455980775706588,-0.0004895994676526383,-0.0005498548574452747,0.00018213881407366258,-0.714,-0.48,0.77,1.0,-0.003,0.017,0.003,0.141,-0.198,0.048,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7149094043247162,-0.4919070190843826,0.7636891439934697,0.9999975001183008,0.0020217006558039046,0.0008393700547024158,0.00045600605090807947,0.13295462339834851,-0.2370569953180556,0.009689517743304146,0.0,0.0,-0.0002994019664698824,-0.7060091439371705,-0.5077825785128309,0.764214813857186,0.9999977542341605,0.0018379720497043283,0.0009574461846201955,0.00044348865126249236,0.1340739388413723,-0.23916837180641215,0.006109092124639438,0.0,0.0,-0.00044996766039758114,-0.7495793016217763,-0.6619145493039188,0.75,1.0,0.0,0.0,0.0,24.619897438709977,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9583240412311587,0.24028620338530474,0.0013,0.0017,0.0006,0.0104
967,1765253940.6830401,0.07498550087891435,0.005213521958413384,0.3962520836225058,0.000415735662057713,0.0016792253843747676,-0.0064195050395548575,-0.00026151402740948616,0.0003180221022518106,-0.695,-0.501,0.772,1.0,-0.003,0.016,0.003,0.163,-0.093,-0.004,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7025456518340174,-0.5046916512410745,0.7657871951888908,0.9999977163717041,0.0017295299335010346,0.0010937008692207665,0.0006162759080299866,0.14563631024889837,-0.2303300825542562,0.007854116230743523,0.0,0.0,-0.00027994559403128833,-0.6927926081860001,-0.520110166795074,0.7661861383019577,0.9999978630812218,0.0016479692468972925,0.0010926070134690481,0.0006035232103985167,0.14693967877350705,-0.23221106718705342,0.004150500824443267,0.0,0.0,-0.000475057958665967,-0.740254023306252,-0.672327287099748,0.75,1.0,0.0,0.0,0.0,24.621119260217665,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9607808352701417,0.2370756088224501,0.0022,0.0039,0.0003,0.0062
968,1765253940.7468219,0.07386035634741607,0.004700179575908825,0.39656094450113466,0.00046312559579599814,-0.00562572265749141,-0.002566711912522794,0.001544304393144342,0.0002369496686914255,-0.688,-0.514,0.771,1.0,-0.004,0.016,0.003,0.145,-0.274,-0.009,0.0,0.0,0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6925629872512425,-0.5210051525527655,0.7661407046947629,0.9999977111208332,0.0017155106542107463,0.00109139679764682,0.0006660550428279549,0.1468457988479212,-0.23721114549750003,0.0036463167025506307,0.0,0.0,8.917580904615769e-05,-0.6827364207031796,-0.5368846738914925,0.7662562966761359,0.9999980335130069,0.0017151234509870466,0.0007450246411432729,0.0006604997737597692,0.1478453993964966,-0.23917425122602287,-0.0001369034963012347,0.0,0.0,-0.00038113450223154237,-0.7307841097743399,-0.6826086616073118,0.75,1.0,0.0,0.0,0.0,24.620744642800616,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9594139419497996,0.23709744767109012,0.0019,0.0017,0.0002,0.0059
969,1765253940.8342977,0.07324002067389838,0.004416826879905046,0.39609161700816764,0.0005034953313207934,-0.003101678367588432,-0.0014167634800188878,-0.002346637464835011,0.00020184867762397583,-0.678,-0.528,0.779,1.0,-0.004,0.016,0.003,0.158,-0.202,0.113,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6821242947622571,-0.5351612272107168,0.7698300709463496,0.9999980903642778,0.0016510415401086976,0.000760810946485482,0.0007172839983735101,0.14930085212544858,-0.23410134109620975,0.0055904503396627895,0.0,0.0,-0.0005127034717437742,-0.672147222280842,-0.5508260482027674,0.7700980983922863,0.9999987577232717,0.0013135753699964608,0.0005223127456411395,0.0006973242117406028,0.14994476497593218,-0.23574808589568397,0.002525161872309497,0.0,0.0,-0.0006879321817133527,-0.7211714113138451,-0.6927566639907529,0.75,1.0,0.0,0.0,0.0,24.624934201570362,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.960840806584323,0.2366881139260112,0.0021,0.0145,0.0003,0.0136
970,1765253940.8882868,0.07235691753729297,0.004347257935550685,0.39622812230186627,0.0005523441995996258,-0.004415515683027104,-0.0003478447217717998,0.0006825264684927829,0.0002442443413941616,-0.67,-0.539,0.779,1.0,-0.004,0.016,0.004,0.154,-0.237,-0.003,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6718782408059768,-0.5501290878090936,0.7704843459266897,0.999998685197676,0.0013139195621645543,0.000529181939393211,0.0007894205334000332,0.15055324337690762,-0.23552208731549687,0.0024857288694576244,0.0,0.0,-4.2716559824752896e-05,-0.6618261546776485,-0.5658751529526687,0.7705149862318939,0.99999911167064,0.0010242698677773497,0.00034713038403486166,0.0007791210850816374,0.15096176889169638,-0.23678210597795868,-0.0015628482803686358,0.0,0.0,-0.0005206009095480124,-0.7114178061107427,-0.7027693114732442,0.75,1.0,0.0,0.0,0.0,24.624874521033675,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.960920232482101,0.23652546267738744,0.0014,0.005,0.0002,0.01
971,1765253940.9648907,0.07122892092238146,0.005064971034691889,0.39611416578812647,0.0005990641582618216,-0.005639983074557465,0.003588565495706024,-0.0005697825686988445,0.00023359979331097903,-0.663,-0.556,0.782,1.0,-0.005,0.015,0.004,0.111,-0.247,0.055,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6632650915785299,-0.5655959375245692,0.7726931763038858,0.9999990527134058,0.0010393617796928913,0.00028116045644622085,0.0008574661391697341,0.14554507941070696,-0.2378158734372971,0.0015164445125987894,0.0,0.0,-0.00016752088117935355,-0.6535548590386826,-0.581482471760083,0.7726723571413063,0.9999994133118777,0.0006495440453655113,0.0002007296484432153,0.0008433125408630142,0.14574620591725818,-0.23867551991525449,-0.0020821189891936966,0.0,0.0,-0.0006247647380158553,-0.7015251998821946,-0.7126446477244089,0.75,1.0,0.0,0.0,0.0,24.627112055481454,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9606514911274133,0.23804079032676786,0.0022,0.0081,0.0005,0.0144
972,1765253941.0217211,0.07168818307651076,0.005603715474812476,0.396291588198168,0.0006395380391763459,0.0022963107706464644,0.002693722200602938,0.0008871120502076816,0.00020236940457262132,-0.653,-0.566,0.783,1.0,-0.005,0.015,0.004,0.141,-0.147,0.003,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.653685197084265,-0.5772604878988901,0.7734425336458489,0.9999994377360208,0.0004945332170772035,0.0001920587471596756,0.0009181927776790967,0.14511737056095167,-0.2256187883536613,-0.0015493155499147543,0.0,0.0,-0.000965328115344203,-0.6440022662380289,-0.5923111986130727,0.7732098973522303,0.9999995439852398,6.93127929263091e-05,0.0003514872716399952,0.0008852580116276665,0.14541973022069532,-0.22579753201760977,-0.005393867898127094,0.0,0.0,-0.0010192930668644212,-0.6914955255042115,-0.7223807432425469,0.75,1.0,0.0,0.0,0.0,24.627440343141476,0.0,0.08,100.0,100.0,0.5,55.0,0.08,3.9642720364882407,0.2382279545200325,0.0019,0.0047,0.0044,0.0068
