step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
892,1764655951.6410224,0.003417899647516245,0.026227011555826595,0.38064321490228076,-0.0032167443286408026,-0.0065156752848979,0.008739596368742487,0.038112166439279546,-0.00041096920975826237,0.071,0.041,0.846,1.0,0.003,0.027,-0.011,-0.043,-0.046,0.234,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06886640182461308,0.0412688116491393,0.8466563078273879,0.9999759277760579,0.0029692851974212897,-0.0034263344693702584,-0.005252375265791093,-0.01180321077761754,-0.026425559806297114,0.05370578420943474,0.0,0.0,0.00528212164619335,0.0679456750539634,0.039407056543482505,0.8503296186604592,0.9999798737648293,0.0021009832507246653,-0.0031727915353648843,-0.005076546909982816,-0.015762845154532128,-0.029223826642604922,0.05755798988538427,0.0,0.0,0.005481381802958204,-3.4422504624682363e-16,-1.7211252312341182e-16,0.8243243243243242,1.0,0.0,0.0,0.0,25.681707946247585,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1706444617790529,1.6846387893413088,0.004,0.003,0.0006,0.0316
893,1764655951.6920426,0.0026136145642019553,0.027055077938448014,0.38008945672404293,-0.0031742848166649395,-0.0035941879606319165,0.00741870835758541,0.04481161097159626,-0.00018979548120078493,0.071,0.041,0.846,1.0,0.003,0.027,-0.011,-0.043,-0.046,0.234,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679456750539634,0.039407056543482505,0.8503296186604592,0.9999798737648294,0.0021009832507246657,-0.0031727915353648847,-0.005076546909982817,-0.015762845154532128,-0.029223826642604922,0.05755798988538427,0.0,0.0,0.005481381802958204,0.06677526474381923,0.037393908867941625,0.8541296854322709,0.9999833130281739,0.001331934304058497,-0.002762681252754588,-0.004895631573401576,-0.01925586934930608,-0.030996713123531958,0.057215540857003894,0.0,0.0,0.005571674463435927,-3.3760533381900007e-16,-1.6880266690950003e-16,0.8277027027027026,1.0,0.0,0.0,0.0,25.681707946247585,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1706444617790529,1.6846387893413088,0.0041,0.0028,0.0022,0.012
894,1764655951.7467945,-0.000475084309287898,0.026623860507880594,0.38160724737917134,-0.0032106837002163387,-0.01511679254692402,0.0012257975894688928,0.05510013536614746,-0.0005787800198401177,0.073,0.028,0.848,1.0,0.003,0.027,-0.01,-0.042,-0.14,-0.021,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699511920598292,0.031163560352299696,0.8482759490411412,0.9999807126920384,0.0016942454980679964,-0.002631926850095251,-0.005364395322056914,-0.010182115669793003,-0.053871600974665215,0.046018472896564265,0.0,0.0,0.00575952341461688,0.06917484518768757,0.02752253749707677,0.8512688312423591,0.9999835141147024,0.0009574906597593334,-0.0022911090115808274,-0.005177405715594427,-0.013036759258212391,-0.055188915907422975,0.044665714041039695,0.0,0.0,0.005643323434244674,-3.3098562139117655e-16,-1.6549281069558827e-16,0.831081081081081,1.0,0.0,0.0,0.0,25.66394756681121,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1644978258468328,1.6821616672295674,0.0011,0.0012,0.0002,0.009
895,1764655951.8168063,-0.0022888816427545393,0.026421849519425406,0.38077805760280725,-0.0032166028562183695,-0.009128372205994193,0.0023179276212091215,0.04355495704057578,-0.0004309312425371956,0.073,0.025,0.856,1.0,0.003,0.028,-0.01,0.004,-0.078,0.161,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993432897458611,0.026672279950230048,0.8552420192930892,0.9999827631720904,0.0010064608975358254,-0.0022524427911667397,-0.005327935495585986,-0.010766776360910457,-0.05814265775356906,0.053029668317751764,0.0,0.0,0.005453361316696711,0.06912918238557877,0.022781942780867898,0.8588134794074684,0.9999842755636371,-0.00020818449638886964,-0.002214704072983206,-0.005147851061596202,-0.013391433274901408,-0.05828030976809004,0.05520765938291719,0.0,0.0,0.005559811529345721,-3.24365908963353e-16,-1.621829544816765e-16,0.8344594594594594,1.0,0.0,0.0,0.0,25.677441606405957,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16371637770964884,1.681499543531562,0.0028,0.0058,0.0002,0.0062
896,1764655951.8849466,-0.003364879370149939,0.027365974567599514,0.3808900981862677,-0.0032175491798029626,-0.005666098842321317,0.008023356430798708,0.04815746011765307,-0.0004068069749502636,0.07,0.021,0.857,1.0,0.002,0.028,-0.01,-0.064,-0.077,0.017,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06757962340213206,0.022073844743654248,0.8574580413476919,0.9999831085718028,-0.00016239794379495739,-0.0023347692086882065,-0.005320249122362499,-0.020047084371656344,-0.060807955127453656,0.05239798519274134,0.0,0.0,0.005442295280460825,0.06615181288034033,0.018051928830654443,0.8609216472402186,0.9999834992972652,-0.0011905846101662849,-0.0022723442531959216,-0.005140047964493208,-0.022778944689190006,-0.059614317013193585,0.05238340308180767,0.0,0.0,0.005555188934120114,-3.1774619653552947e-16,-1.5887309826776473e-16,0.8378378378378377,1.0,0.0,0.0,0.0,25.67294351185857,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1630070569117861,1.683287281309619,0.0014,0.0047,0.0023,0.0082
897,1764655951.9751155,-0.005126991262637851,0.027096568353832427,0.3815818964156854,-0.0032146484365594623,-0.009231169383708297,0.0020737157521145072,0.051070253420372295,-0.0003876899312578704,0.072,0.011,0.856,1.0,0.002,0.028,-0.01,0.038,-0.146,-0.011,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06854367361320744,0.014735478116066791,0.8584947846196546,0.9999832537399386,-0.000986527410079406,-0.0021330954897765338,-0.005288563792410727,-0.014326094620602022,-0.07160750727335645,0.04758894313519215,0.0,0.0,0.005581577824418259,0.06750831800912377,0.010024066063243811,0.8616434760022158,0.9999834569015044,-0.001862361136100069,-0.0018881288612830297,-0.005104165330312351,-0.01668315839604774,-0.06953560803940806,0.047832117784928074,0.0,0.0,0.005616146144227924,-3.1112648410770595e-16,-1.5556324205385298e-16,0.8412162162162161,1.0,0.0,0.0,0.0,25.66523726740856,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15978733374311596,1.6809886266006766,0.0027,0.0067,0.0027,0.0257
898,1764655952.0207531,-0.006030042400784894,0.027645374721649598,0.38131824790341573,-0.003243438608545654,-0.0051561295985649526,0.006131102883314925,0.04637949449061238,-0.0005457819145008897,0.068,0.003,0.864,1.0,0.001,0.028,-0.01,-0.035,-0.103,0.023,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676983273241126,0.00910678007401825,0.8629184142198223,0.9999816558265476,-0.0018352503138902038,-0.0019569335517292596,-0.005430495166703866,-0.02056121436780805,-0.07135966892353883,0.050345378718342534,0.0,0.0,0.005102273899066997,0.06532312723495168,0.004446779184599837,0.8662973614560867,0.9999805268184001,-0.0027749493218562314,-0.0018990633969918705,-0.0052572995416073146,-0.02283333915790435,-0.0682247177712963,0.05203826744931864,0.0,0.0,0.0054028646261612655,-3.0450677167988244e-16,-1.5225338583994122e-16,0.8445945945945945,1.0,0.0,0.0,0.0,25.66929415155337,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15926795138981215,1.6820032360066026,0.0026,0.0027,0.0003,0.013
899,1764655952.0782838,-0.00623281712966063,0.028155875021903958,0.38116004343620735,-0.0032212024350570193,-0.0017676289444767935,0.006008173341478004,0.046873758651885034,-0.0002942489586250374,0.068,0.003,0.864,1.0,0.001,0.028,-0.01,-0.035,-0.103,0.023,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06532312723495168,0.004446779184599837,0.8662973614560867,0.9999805268184002,-0.002774949321856232,-0.0018990633969918702,-0.005257299541607313,-0.02283333915790435,-0.0682247177712963,0.05203826744931864,0.0,0.0,0.0054028646261612655,0.06372929295559682,2.9772360485521288e-05,0.8697679888380279,0.9999796323605364,-0.0034757198380886865,-0.0017007220249237542,-0.005075606396017005,-0.02493961382581812,-0.06413067002353579,0.053006788906634406,0.0,0.0,0.005568624834949808,-2.978870592520589e-16,-1.4894352962602946e-16,0.8479729729729729,1.0,0.0,0.0,0.0,25.66929415155337,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15926795138981215,1.6820032360066026,0.0017,0.0018,0.0002,0.0059
900,1764655952.149855,-0.007009220484249903,0.028282519983667025,0.38114682338370526,-0.003203695514267402,-0.004661118914153945,0.004152709186553334,0.04757890516701553,-0.0003151157004340412,0.068,-0.005,0.868,1.0,0.001,0.029,-0.01,-0.007,-0.117,0.047,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06469025201463656,-0.0022886882828756275,0.8694326888416037,0.999979259644314,-0.0033502435000489833,-0.0016590686234270004,-0.00524439138535454,-0.022129793196282752,-0.0721572452253712,0.0524841818325543,0.0,0.0,0.005787062249101676,0.06315362411059383,-0.006949606420197162,0.8729238544161024,0.9999788028766606,-0.003838705276761973,-0.0014546528584697984,-0.005053921667384269,-0.02392681979498594,-0.06756359423025768,0.05318646474522051,0.0,0.0,0.005705381617117172,-2.9126734682423535e-16,-1.4563367341211768e-16,0.8513513513513513,1.0,0.0,0.0,0.0,25.6684722071121,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15711048755552745,1.6812181685754226,0.0016,0.0054,0.0003,0.0066
901,1764655952.2161245,-0.008269880414744971,0.02715458429941619,0.3817645662755353,-0.003183030284956269,-0.0071794522130065805,-0.0021043634232958226,0.05073206738211312,-0.00029713579272776003,0.071,-0.012,0.867,1.0,0.001,0.029,-0.009,0.056,-0.136,-0.005,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06671866287878409,-0.00988746150107618,0.8704101006627165,0.999978906000338,-0.0036817994531138775,-0.0012643661049278813,-0.005199354335576403,-0.01182600314989426,-0.07787872992945874,0.04847947790171796,0.0,0.0,0.00596926959761841,0.06588297931654447,-0.01491707360272667,0.8736279260230728,0.9999777268590625,-0.004245202960673701,-0.0012120835376862992,-0.005005486100506041,-0.01324303930609659,-0.07287911753014048,0.04900373619847906,0.0,0.0,0.005768705972423949,-2.8464763439641184e-16,-1.4232381719820592e-16,0.8547297297297296,1.0,0.0,0.0,0.0,25.660907125007103,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15437302806817807,1.6779397512406904,0.0015,0.0019,0.001,0.01
902,1764655952.2813516,-0.00817742518769207,0.02680663132196717,0.3817322017786835,-0.003187971334682102,-0.0005714589165786155,0.0016545581501819229,0.04755874830018332,-0.0004225840342486971,0.069,-0.02,0.874,1.0,-0.0,0.029,-0.009,-0.004,-0.057,-0.017,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06632644189385808,-0.014444664892106973,0.8739612003474283,0.9999761172750637,-0.00430017493193894,-0.0012063349243409023,-0.0052742896292288805,-0.012852727138034504,-0.06952621878302608,0.049555423451170214,0.0,0.0,0.005413953330381699,0.0654189112289654,-0.018891716754613957,0.8772904730402376,0.9999739090311203,-0.004908118374027233,-0.001462097948816068,-0.005094497093489898,-0.014445111749621688,-0.06374354459743808,0.051330698272777586,0.0,0.0,0.005504770370802662,-2.7802792196858827e-16,-1.3901396098429414e-16,0.858108108108108,1.0,0.0,0.0,0.0,25.661776952843717,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1552539102817669,1.677830297708699,0.0024,0.0017,0.0003,0.0084
903,1764655952.3575037,-0.009633500650785394,0.02722385043722184,0.3811146188009026,-0.0031804352920713264,-0.008302555463928121,0.00543692449151924,0.04462861033343116,-0.0003608162037813812,0.067,-0.029,0.879,1.0,-0.001,0.029,-0.009,-0.037,-0.183,0.099,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06478758919800012,-0.023419440834604958,0.8789567076167609,0.9999742580868193,-0.004657710199984297,-0.0015173375310522856,-0.005242765131606482,-0.01738573571237795,-0.07990168041996012,0.054840432063288286,0.0,0.0,0.005868413093105739,0.06356547648623714,-0.028548058838834142,0.8826370959358876,0.999973201627942,-0.00503337937272984,-0.0016560296084330585,-0.005051602121052467,-0.019315353435005206,-0.07386896970910342,0.05651958015389352,0.0,0.0,0.005713206161930839,-2.7140820954076476e-16,-1.3570410477038238e-16,0.8614864864864864,1.0,0.0,0.0,0.0,25.667440850352147,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15089275876848096,1.6785647011469067,0.0028,0.0074,0.0006,0.0116
904,1764655952.4096532,-0.009909200117057952,0.02665791349664081,0.381214291222258,-0.0031704159175053952,-0.0025826849127109745,0.0005732966017476006,0.048137689456889544,-0.00034745753867926034,0.069,-0.033,0.88,1.0,-0.002,0.029,-0.009,0.044,-0.072,0.026,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605239191563805,-0.02877585325541673,0.8814435403216326,0.999972639454953,-0.005037537505455294,-0.0015068098725941486,-0.005203179929985261,-0.010492760881664329,-0.07375866075695478,0.05418979753739954,0.0,0.0,0.005448764739970694,0.0652925698599813,-0.033477008378837436,0.8850382209742214,0.9999702837756463,-0.0056496333480353786,-0.001515962164641833,-0.005021460684069059,-0.012308602980363244,-0.0671305624389755,0.05454253938592743,0.0,0.0,0.005519862389349279,-2.6478849711294124e-16,-1.3239424855647062e-16,0.8648648648648648,1.0,0.0,0.0,0.0,25.663673441876263,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1509425506303591,1.6761891261446176,0.0015,0.0018,0.0002,0.0044
905,1764655952.4901595,-0.01045425715096231,0.026454407083474716,0.3818869939835654,-0.003157648471918486,-0.0039639351841540375,0.002314707121249639,0.05101530020931943,-0.00033246476175363015,0.069,-0.041,0.88,1.0,-0.003,0.029,-0.009,-0.002,-0.119,-0.009,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06589611159593728,-0.03577564853943005,0.8825328788657718,0.9999701752617645,-0.005538947739028991,-0.001493140155472642,-0.005170993848032214,-0.010741442058555921,-0.07462417698529257,0.04964194638769199,0.0,0.0,0.005572051946476718,0.06511781426085789,-0.04051740054569883,0.8858275562372162,0.9999685233495467,-0.005938938675236975,-0.0016759552477642627,-0.00498723285468454,-0.012657105212091985,-0.06753415049485789,0.050156995860251935,0.0,0.0,0.00556346334601257,-2.581687846851177e-16,-1.2908439234255886e-16,0.8682432432432432,1.0,0.0,0.0,0.0,25.65576324940383,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14894437315987408,1.675751131981095,0.0016,0.0025,0.0003,0.0172
906,1764655952.548087,-0.0100411092505566,0.026449040350610912,0.3821841620519669,-0.0031321384878745355,0.000758957358158268,0.003279967221115332,0.04922171458995302,-0.00026715613877005675,0.069,-0.045,0.882,1.0,-0.003,0.029,-0.008,-0.003,-0.053,0.03,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572216805500587,-0.04030010805124614,0.8848712522438102,0.9999678027471022,-0.005971757068230839,-0.0016515178816232845,-0.005099419117654042,-0.011147620388044618,-0.06563339159940212,0.048504366482687356,0.0,0.0,0.0055439390457834945,0.06491059419109296,-0.04442577511803897,0.8881296001117693,0.9999662942829087,-0.0063290519335496495,-0.0017844743533393466,-0.004916202905898389,-0.013235854671988623,-0.05805268966138283,0.050259414122142826,0.0,0.0,0.0055380623279797404,-2.5154907225729416e-16,-1.2577453612864708e-16,0.8716216216216216,1.0,0.0,0.0,0.0,25.653154454595057,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14945573252275518,1.675348246517097,0.0015,0.0018,0.0002,0.0096
907,1764655952.6224256,-0.008406335609471795,0.027105978313331905,0.38192653412163935,-0.0031115079290679457,0.0069187295491044375,0.006590819857431318,0.046484880604857864,-0.00028836451695136745,0.067,-0.045,0.887,1.0,-0.004,0.029,-0.009,-0.038,0.002,0.067,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415376112371823,-0.04228285972794655,0.8886477877349335,0.9999646985418713,-0.0064602158697049375,-0.001839326725075851,-0.005048183651557915,-0.016691577171552736,-0.049478387536382826,0.05148781789374674,0.0,0.0,0.005085466683265933,0.06296624023776826,-0.04531717855079348,0.8921212032333026,0.9999652743334465,-0.00649120003894458,-0.001884579503060831,-0.004874711210535736,-0.018947029243927715,-0.04154954960571941,0.05369499763296595,0.0,0.0,0.005309953023303945,-2.4492935982947064e-16,-1.2246467991473532e-16,0.875,1.0,0.0,0.0,0.0,25.655220684451585,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15173196446186352,1.6762955286114682,0.0014,0.0037,0.0004,0.0144
908,1764655952.6914508,-0.006927030468770998,0.02718077396820904,0.38209185896446546,-0.003102704310278159,0.00634573375232002,0.0037622255635521486,0.04856744097933542,-0.00034492039718456163,0.067,-0.047,0.888,1.0,-0.004,0.029,-0.009,0.009,-0.025,0.022,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0642741723787763,-0.04482035053801596,0.890704758646868,0.9999643652178529,-0.006530534040442237,-0.0018166486200911494,-0.0050319188580769895,-0.014763215038252318,-0.03922182373509979,0.05111347037282934,0.0,0.0,0.00519861194510909,0.06321924560789235,-0.047176741767589875,0.8941316057008386,0.9999678355089574,-0.006151943656613472,-0.0017066855412507707,-0.0048547668574320775,-0.01686135958724102,-0.031566255542828214,0.05262145576212207,0.0,0.0,0.00534000696682696,-2.3830964740164713e-16,-1.1915482370082356e-16,0.8783783783783783,1.0,0.0,0.0,0.0,25.65111613211955,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1523752684750933,1.6751778065775536,0.0026,0.0038,0.0003,0.0162
909,1764655952.754615,-0.004987736067583699,0.026951346246870535,0.38270112172943,-0.0030949603272325604,0.008830593197340128,0.002250458139333622,0.05080779619538078,-0.000349118123556775,0.068,-0.045,0.888,1.0,-0.004,0.028,-0.009,0.012,0.018,-0.006,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462897923298612,-0.0451716944293589,0.8915847056181585,0.9999664764253479,-0.006266002115574003,-0.0016359971693538536,-0.0050106642497479365,-0.01249409353987518,-0.024295990461843563,0.04786225243809089,0.0,0.0,0.005323878790993891,0.06373188476131522,-0.04654869925137556,0.8948006035729255,0.9999705983887478,-0.005729211370030689,-0.001624434102676474,-0.004831118811708947,-0.014422700909261933,-0.01714423967518606,0.04958388915714698,0.0,0.0,0.005388311741625261,-2.3168993497382356e-16,-1.1584496748691178e-16,0.8817567567567567,1.0,0.0,0.0,0.0,25.64355773978022,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15436324367402152,1.6740265915714596,0.0032,0.0049,0.0048,0.0067
910,1764655952.8121917,-0.0021142219305802117,0.027968059914534025,0.3812784102257441,-0.0031194861124634755,0.013744103676569475,0.008452486619176275,0.040724082697749686,-0.0005094989670586462,0.063,-0.042,0.899,1.0,-0.004,0.029,-0.009,-0.095,0.084,0.204,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201024037061635,-0.04276037120812637,0.8993221439566821,0.9999678074213302,-0.005946132607091535,-0.001749701277226815,-0.005095701466625682,-0.022243548065397703,-0.0028591828790933086,0.0598192384323944,0.0,0.0,0.004745979409881918,0.060457758662922634,-0.04272666433163588,0.9033872249007007,0.9999730944652621,-0.005141478805447474,-0.0017561452709454646,-0.004928640283963226,-0.0243371050495044,0.0036768364598796423,0.06314620622543307,0.0,0.0,0.005128018737591146,-2.2507022254600004e-16,-1.1253511127300002e-16,0.8851351351351351,1.0,0.0,0.0,0.0,25.66034494220694,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15809565155743363,1.6761487242494806,0.0021,0.0016,0.0002,0.0048
911,1764655952.896202,-0.0005163634542895324,0.028546221098512382,0.3805416726642992,-0.0031344224688985315,0.00772501464013087,0.006386813409208549,0.043976113470993755,-0.00046461754623321595,0.063,-0.042,0.904,1.0,-0.004,0.03,-0.009,-0.017,0.001,0.09,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06085869615204152,-0.042765970409717684,0.9043062151842257,0.9999724264160705,-0.00513648418649874,-0.0017385955728858064,-0.0050734823536110404,-0.02328243193067253,0.0033477142744806248,0.06511001297828097,0.0,0.0,0.005069770322145974,0.05924190826890874,-0.04235908782559014,0.9086332626896265,0.9999787389977899,-0.0040438192177158425,-0.001478258303745782,-0.0048973289568384724,-0.025162025186790074,0.008600774984682313,0.0655232847013704,0.0,0.0,0.005299830025255754,-2.1845051011817653e-16,-1.0922525505908826e-16,0.8885135135135135,1.0,0.0,0.0,0.0,25.66352495115647,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15799375980970592,1.6758618187959338,0.0026,0.0048,0.0003,0.0169
912,1764655952.950711,0.00045563881116917086,0.029012819989644445,0.38044004882319565,-0.0031006448653985944,0.004795465895507325,0.005901272092974348,0.04705958987751943,-0.00022291479111262875,0.063,-0.042,0.904,1.0,-0.004,0.03,-0.009,-0.017,0.001,0.09,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924190826890874,-0.04235908782559014,0.9086332626896265,0.9999787389977901,-0.004043819217715841,-0.0014782583037457819,-0.004897328956838472,-0.025162025186790074,0.008600774984682313,0.0655232847013704,0.0,0.0,0.005299830025255754,0.05751092472317329,-0.041645330996849056,0.9129503883354229,0.9999831272539158,-0.0031559529144297585,-0.0012406662006792287,-0.00471655764931184,-0.026716432134594653,0.012612061369859519,0.06487344538462275,0.0,0.0,0.00541345402398663,-2.11830797690353e-16,-1.059153988451765e-16,0.8918918918918919,1.0,0.0,0.0,0.0,25.66352495115647,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15799375980970592,1.6758618187959338,0.0024,0.0027,0.0003,0.0102
913,1764655953.019161,0.0032253752344894248,0.028501837582441857,0.38074327129878754,-0.003118842599605106,0.013905636967997414,0.0010716904626926135,0.049071118480858794,-0.00047856927920738674,0.063,-0.028,0.913,1.0,-0.002,0.03,-0.009,-0.008,0.101,0.087,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06011254654790093,-0.03612554982839734,0.9117399886548313,0.9999806118906354,-0.0034509014926194658,-0.0011212573013241935,-0.005060622865138779,-0.018817320620539882,0.030745647501086923,0.06307305864799982,0.0,0.0,0.00500173190414613,0.058818523508309045,-0.03395781829873913,0.9158898818943495,0.999984137543154,-0.0026346924819323917,-0.0009437863884801332,-0.004887977583097146,-0.019970615046992463,0.034101186465925595,0.06236464530952088,0.0,0.0,0.005240726135148463,-2.0521108526252945e-16,-1.0260554263126472e-16,0.8952702702702702,1.0,0.0,0.0,0.0,25.6608487801181,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16290644673361485,1.6737869522399136,0.0016,0.0029,0.0003,0.0125
914,1764655953.0941453,0.00465117784423558,0.028454981862122496,0.38080692154306256,-0.0031004744617055798,0.007532184953041957,0.0033284510962084137,0.04791116013372328,-0.0002980146354530051,0.063,-0.028,0.913,1.0,-0.002,0.03,-0.009,-0.008,0.101,0.087,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058818523508309045,-0.03395781829873913,0.9158898818943495,0.9999841375431541,-0.0026346924819323917,-0.000943786388480133,-0.004887977583097144,-0.019970615046992463,0.034101186465925595,0.06236464530952088,0.0,0.0,0.005240726135148463,0.05745063891391422,-0.03160469251687337,0.9200126027635314,0.9999873150592469,-0.0014828889431121233,-0.0009958520886997918,-0.004709462771734851,-0.021089168477991097,0.03622720058446699,0.062296075153356584,0.0,0.0,0.0053728271991089,-1.9859137283470593e-16,-9.929568641735296e-17,0.8986486486486486,1.0,0.0,0.0,0.0,25.6608487801181,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16290644673361485,1.6737869522399136,0.0027,0.0104,0.0004,0.0082
915,1764655953.1451313,0.0046614398159100165,0.027262174488057702,0.37989926964940685,-0.003100049841394712,0.0006327070889016306,-0.002407164137558638,0.04306260572460416,-0.00038543620615885536,0.065,-0.027,0.928,0.999,-0.0,0.032,-0.008,0.053,0.016,0.187,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061115327338152,-0.03280017264487083,0.9236091144901706,0.9999863312405375,-0.001369451403507445,-0.0008126884366489385,-0.00498010767439319,-0.009389859729830256,0.029605444187278594,0.06966860683976071,0.0,0.0,0.005765072620593639,0.06045673225887488,-0.030794326430375538,0.9282311688338423,0.9999879951490799,-0.0005158171337885775,-0.000891030431656854,-0.004790569400218845,-0.010397878313182757,0.030383240312997398,0.06994969709755641,0.0,0.0,0.00557738522910196,-1.9197166040688241e-16,-9.598583020344121e-17,0.902027027027027,1.0,0.0,0.0,0.0,25.672647200534946,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.16111843225656697,1.6706236098347578,0.0016,0.0019,0.0002,0.0065
