step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
843,1765247989.7944033,-0.00411245042495669,0.03985649817678407,0.2541818717441081,-0.002435597485473874,-0.004849242195254167,-0.003543962677509725,0.0033513570040278563,-1.9269221386767786e-05,-0.145,-0.17,0.717,1.0,-0.004,0.01,-0.005,0.087,-0.134,-0.178,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13556721379356423,-0.16014967153025378,0.7252328733631979,0.9999353682781549,-0.0077568653503278665,0.007513000903831396,-0.003555998282735652,-0.003759875499284226,-0.02266040581991246,0.006469874283356197,0.0,0.0,0.0038287491884230977,-0.13551428984773634,-0.1613453657331021,0.7257198889378595,0.9999287652744894,-0.008323967085838239,0.007842204794777211,-0.0034169829595665844,0.00540239303511196,-0.013087139120421303,0.008163294034814791,0.0,0.0,0.0040599653751976945,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.820561269310716,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7560278849818908,1.3889220218833722,0.0014,0.009,0.0002,0.0173
844,1765247989.852834,-0.005577516824500418,0.0395026085156683,0.2544575480583069,-0.0024500793773171454,-0.007325331997718636,-0.0017694483055788381,0.0013783815709941423,-7.24094592163564e-05,-0.148,-0.179,0.718,1.0,-0.005,0.01,-0.005,-0.015,-0.121,-0.023,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13823097251159286,-0.16613253772164574,0.7236117629623774,0.9999301584123057,-0.008128286069321934,0.00778802701531425,-0.003599430277896196,-0.0017101493546956138,-0.029899431383662755,0.00490160700426006,0.0,0.0,0.003932347749110436,-0.1380364033681496,-0.16779479643966677,0.7240577904082532,0.9999252859336686,-0.008776131780342944,0.007774180778794146,-0.003458926808111361,0.0075102026352097465,-0.019817961945230715,0.008619692457761341,0.0,0.0,0.0041122628990284266,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.81781109581222,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7513263195595561,1.3909333945037028,0.0013,0.0067,0.0003,0.0116
845,1765247989.9175146,-0.00683592135399772,0.04052732751221089,0.25440810758866617,-0.002434797819856486,-0.006292022647486508,0.005123594982712892,-0.0002472023482038609,7.640778730329788e-05,-0.153,-0.185,0.716,1.0,-0.006,0.01,-0.005,-0.003,-0.076,-0.085,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1424953017866034,-0.17151286667469218,0.7229205871099327,0.9999280322275509,-0.008620115564440738,0.007553628578084106,-0.0035449497172905515,-0.010273586013670627,-0.03335602517583706,0.007026219475963999,0.0,0.0,0.00417097764688956,-0.14288192188689486,-0.17338342105958016,0.7235271087747126,0.9999210103402864,-0.009409022745384734,0.007609727492270157,-0.0033963831543306917,-0.0013292328432978054,-0.02257407407947988,0.011252328476697347,0.0,0.0,0.004232897664223346,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.816405178306056,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7475070356530079,1.3959539305817577,0.0013,0.0032,0.0002,0.0133
846,1765247989.9799016,-0.007029252820492944,0.04174098934027244,0.2535519834854585,-0.0023891574087796536,-0.0009666573324761205,0.006068309140307759,-0.004280620516038194,0.00022820205538416247,-0.157,-0.187,0.72,1.0,-0.005,0.011,-0.005,-0.132,-0.074,0.136,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14613984342725397,-0.1750163543269308,0.7252877897048536,0.9999230110825541,-0.00934164942575168,0.007417631605224377,-0.003418221024764277,-0.015224368458953676,-0.028228831619986162,0.015528529477897117,0.0,0.0,0.004105326804235424,-0.14685620439159164,-0.1765168677186847,0.7264551146997054,0.9999130855277202,-0.010072832483000718,0.007853253711552011,-0.0032689206698190403,-0.006160327728697956,-0.01662561465158935,0.01952606797704979,0.0,0.0,0.004183543271672498,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.81990329083847,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7458183751737458,1.3999426619259476,0.0022,0.004,0.0002,0.0065
847,1765247990.0443985,-0.0070919500392308075,0.041685648077354705,0.25341656092058207,-0.0023528791305342887,-0.00031348609368931496,-0.00027670631458866224,-0.00067711282438226,0.0001813913912268243,-0.158,-0.191,0.719,1.0,-0.006,0.01,-0.005,-0.027,-0.097,-0.025,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14784759480155693,-0.17904699735268614,0.7254032968200821,0.9999139798685519,-0.009966013325083038,0.007841756186160304,-0.003349373337563464,-0.008776454648173698,-0.026104926090595663,0.017831204054772874,0.0,0.0,0.004031274778694842,-0.14811542123822447,-0.18038812064985077,0.7266409875334041,0.9999059832864685,-0.010396562734575667,0.008346393595543941,-0.003205274586530888,0.0008525299585115985,-0.014057351468016642,0.019219221522631086,0.0,0.0,0.004100597469360177,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.81846533416816,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7431760451499141,1.4006722078109786,0.0016,0.0033,0.0002,0.0048
848,1765247990.1141372,-0.0069640659814153814,0.04175301988514127,0.25362137452246947,-0.0023350820911145122,0.0006394202890771319,0.0003368590389327998,0.001024068009436497,8.898519709888341e-05,-0.163,-0.196,0.718,1.0,-0.006,0.01,-0.006,-0.058,-0.021,0.015,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15100454452660883,-0.183239553176278,0.7246380148147665,0.999907048632456,-0.010322973333148288,0.008257114263394687,-0.003339218581585082,-0.008057837980963729,-0.022117413476614316,0.016276866568194548,0.0,0.0,0.0034545705526802467,-0.1512122632607631,-0.1843048240934997,0.7257653474503432,0.9999026036870855,-0.010619673489994715,0.00846667570407666,-0.003212643347007106,0.0018510999885699292,-0.00980227120522554,0.017568153181026815,0.0,0.0,0.0038144271258751562,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.815984542961324,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7409317986940662,1.4031801097874443,0.0021,0.002,0.0002,0.0101
849,1765247990.1822703,-0.006931487699127983,0.04199413167356954,0.25337417950708924,-0.00231040407965789,0.00016289141143699393,0.0012055589421413083,-0.001235975076901521,0.00012339005728311458,-0.168,-0.202,0.719,1.0,-0.007,0.01,-0.006,-0.08,-0.091,0.012,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15405645058093306,-0.18717770330681005,0.7253699659675291,0.9999043370205649,-0.010518134240714882,0.008360106139745006,-0.0032854657038288286,-0.008084280414361468,-0.019701527424562416,0.0172859631445613,0.0,0.0,0.0036465011857963153,-0.15426294989787287,-0.18807724612290222,0.7265850181750335,0.9999011655476604,-0.010701366925839565,0.008554485620397413,-0.003156051032367423,0.001914043508872064,-0.007272825853131635,0.019240405811328784,0.0,0.0,0.00388442654272907,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.815685339960176,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7381373714208073,1.4059913294055375,0.0013,0.0067,0.0002,0.0039
850,1765247990.2439375,-0.007603785706992241,0.042314278250285796,0.2536683812091963,-0.002309173382681065,-0.003361490039321291,0.001600732883581311,0.0014710085105349227,6.153484884123149e-06,-0.171,-0.206,0.717,1.0,-0.007,0.01,-0.006,-0.027,-0.127,-0.037,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15774157300853497,-0.19276224433533462,0.7240890079211321,0.999902919364146,-0.010549091091484646,0.008472546453217605,-0.003329336390301519,-0.007952461679711621,-0.02289043427871533,0.015336491120922103,0.0,0.0,0.0036451421545504723,-0.15793555464186698,-0.1938752750552779,0.7251464323278496,0.999899691845458,-0.010723613550092532,0.008681352724007212,-0.003200699090496871,0.002161584420522415,-0.01048631962046562,0.0163961450736166,0.0,0.0,0.0038583045362194472,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.812372257663455,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7338136694106396,1.4087505997856142,0.0012,0.0014,0.0026,0.0057
851,1765247990.3085196,-0.0088733376362873,0.04343095875212527,0.2536680324462577,-0.002307280750083007,-0.006347759646475298,0.005583402509197366,-1.743814693534653e-06,9.463162990289153e-06,-0.176,-0.215,0.718,1.0,-0.008,0.01,-0.006,-0.03,-0.132,0.029,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1629170988193233,-0.1991476403178763,0.7244038547401803,0.9999028894640057,-0.010527811550089288,0.008498995069791949,-0.0033382492869408835,-0.014421934619141734,-0.02842556145982502,0.016041870545431876,0.0,0.0,0.0037616973718519863,-0.16354030401914876,-0.20062732058438615,0.7255384956407811,0.9998969543063251,-0.010905372903439865,0.008768360876612619,-0.0032045995552096684,-0.004223487459737243,-0.015887644045392856,0.01808385073188091,0.0,0.0,0.003912526908215631,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.81195433736124,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7287474161207272,1.4134389403892964,0.001,0.0023,0.0003,0.0053
852,1765247990.3779368,-0.00901391263187256,0.04354989249497621,0.2534457858252452,-0.002292489993433281,-0.0007028749779262947,0.0005946687142547348,-0.00111123310506254,7.395378324862956e-05,-0.178,-0.217,0.718,1.0,-0.008,0.01,-0.006,-0.046,-0.068,-0.008,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16527636019324435,-0.2027146376268038,0.7247369488114047,0.9998979209445605,-0.010836290748667952,0.00871453974888719,-0.003283182986186755,-0.009324965104151503,-0.022225852630584485,0.01700589373608598,0.0,0.0,0.0036706426940897774,-0.16554758072840314,-0.2037651637924276,0.7259318925270275,0.9998880593269075,-0.011384517176478537,0.009184289811412148,-0.0031480795398782023,0.0012903066499303645,-0.009172457422803454,0.018884688607948653,0.0,0.0,0.0038707044058798185,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.81102217362211,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7269717870204246,1.4148760460168517,0.0014,0.0025,0.0002,0.0076
853,1765247990.4486353,-0.009757738409297726,0.04446050798541174,0.2532523048881309,-0.0022804618439175705,-0.003719128887125823,0.004553077452177659,-0.0009674046855715672,6.014074757855085e-05,-0.182,-0.223,0.72,1.0,-0.009,0.011,-0.006,-0.107,-0.049,0.02,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17032690243483764,-0.20881559985427056,0.7259762335978968,0.9998914926286779,-0.011197525611065956,0.008993819060471772,-0.0032756079880747,-0.014943336242359145,-0.025377151538695537,0.01996862271750121,0.0,0.0,0.0038900699923761065,-0.17096438215062382,-0.2100654088331475,0.727347372660442,0.9998855858593593,-0.011523438228733227,0.009282794730323082,-0.0031393126746666043,-0.004131823507503898,-0.012065445181480061,0.02117764949486302,0.0,0.0,0.003949751909647286,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.811787566207045,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7223471864131846,1.419481287408916,0.0013,0.002,0.0002,0.0121
854,1765247990.5205648,-0.010680853663666352,0.04681318367197098,0.2535238464279091,-0.002251728490862631,-0.004615576271843117,0.011763378432796217,0.0013577076988910211,0.00014366676527469765,-0.191,-0.228,0.719,1.0,-0.009,0.011,-0.006,-0.075,-0.029,-0.04,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17799559583674102,-0.2148412044571253,0.7253944842865516,0.9998900803718278,-0.011356365534944202,0.008971778901887674,-0.003219832168339846,-0.02985856146391603,-0.027622951269629978,0.01827906869864731,0.0,0.0,0.003756112261057776,-0.17962512024783717,-0.2162333345395202,0.7266348316735769,0.9998800984600594,-0.011815764171984738,0.009522114696746924,-0.003083139996194756,-0.018897770372310642,-0.014050390089333724,0.018945664712753836,0.0,0.0,0.003879855570588519,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.80921765916661,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7179896095790513,1.4266764199035826,0.0021,0.0062,0.0004,0.0122
855,1765247990.5809624,-0.010904060152387684,0.04730056435712894,0.25394204768244305,-0.0022527583889958565,-0.0011160324436066682,0.002436903425789781,0.0020910062726697378,-5.149490666126843e-06,-0.195,-0.233,0.716,1.0,-0.011,0.011,-0.006,0.005,-0.041,-0.089,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18176101549835522,-0.21952492739114976,0.7234568426311567,0.9998806576230805,-0.011732205514605335,0.00950599489278541,-0.003265260494598969,-0.022960227512710644,-0.02329920045407547,0.01358231054180319,0.0,0.0,0.0035485015806926393,-0.18290146304585153,-0.22061250366980123,0.7244084249480327,0.9998659948468553,-0.01222994938024783,0.010422088766407439,-0.0031306154043347265,-0.011033006594141956,-0.009230553190225154,0.015043976979350497,0.0,0.0,0.003757652981785608,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.804746909326155,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7155100024080436,1.4277743885641299,0.0014,0.0016,0.0018,0.0076
856,1765247990.644583,-0.010760504440471236,0.047188923862531464,0.2541481822874755,-0.002241699082045092,0.0007177785595822474,-0.000558202472987393,0.0010306730251619096,5.5296534753824806e-05,-0.197,-0.236,0.714,1.0,-0.011,0.011,-0.006,-0.075,-0.091,-0.033,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18510210259680437,-0.2233010904938959,0.7230938934601531,0.9998678444120438,-0.012126109695878785,0.010343179886796807,-0.0032046535360362918,-0.01846501504748161,-0.018684979709516353,0.01312140048638415,0.0,0.0,0.003877564170043841,-0.18591403947631124,-0.2240675983294833,0.724050211429621,0.9998589443894655,-0.012446420403062281,0.010851930433950323,-0.003068150809612238,-0.005798376055605859,-0.00426481878747244,0.01567081212438292,0.0,0.0,0.003908267710667112,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.803090562814575,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7128929093711434,1.4298407604444048,0.0019,0.002,0.0002,0.0068
857,1765247990.7108727,-0.011339040767259622,0.04819841451003608,0.25435620300645423,-0.0022393879954883925,-0.0028926816339419174,0.005047453237523057,0.001040103594893601,1.1555432783496005e-05,-0.206,-0.245,0.713,1.0,-0.013,0.012,-0.006,-0.093,-0.048,-0.006,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1916133668318469,-0.22938549428391788,0.7221521242078092,0.9998629091833002,-0.01227688280301535,0.010640672770635936,-0.0031964153573621583,-0.025201145946098152,-0.021129397347319754,0.01343055063676025,0.0,0.0,0.0035042105052022605,-0.19286705385073177,-0.23031184385072423,0.7231432223283734,0.9998573678364323,-0.012474529340981191,0.010963494530717013,-0.0030711379970953584,-0.012361635859453539,-0.006647058426683988,0.016376423699454426,0.0,0.0,0.0037317705842297433,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.801092446293836,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.708173690734545,1.4352825729327492,0.0014,0.0017,0.0002,0.008
858,1765247990.784171,-0.011468618183406835,0.04929203362760714,0.2551336746529391,-0.0022283305996903266,-0.0006478870807360634,0.005468095587855309,0.0038873582324245285,5.52869789903277e-05,-0.213,-0.25,0.705,1.0,-0.014,0.011,-0.006,-0.104,-0.05,-0.025,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19775801014177657,-0.23406112169469745,0.7180986934775481,0.9998593103205962,-0.012414286503673589,0.010818386771483885,-0.0031949277752531236,-0.0282268263258844,-0.017025453736665162,0.008407917531758303,0.0,0.0,0.0038511968686287855,-0.1992036754282357,-0.2347070290456461,0.7187686062308964,0.9998496531715106,-0.012727420825691636,0.01137239081064792,-0.003058192143330015,-0.015026658172156725,-0.002305363019589193,0.011762022465638435,0.0,0.0,0.0038829737862297875,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.7944372041603,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7054509195310076,1.4396246723739818,0.0028,0.0019,0.0044,0.0088
859,1765247990.8410332,-0.010063711498629729,0.04989259832825571,0.2548651028818653,-0.0021892679933554903,0.00702453342388553,0.0030028235032429074,-0.0013428588553689419,0.000195313031674183,-0.217,-0.249,0.707,1.0,-0.013,0.012,-0.006,-0.114,0.009,0.067,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20246290211960974,-0.23513449709359668,0.7192095849654326,0.9998511558299494,-0.012744948567051764,0.011215706496658814,-0.0030725232819698973,-0.026598222153885194,-0.001400995085997669,0.013639309885402696,0.0,0.0,0.003475472249596629,-0.20378135073858472,-0.2347262618899758,0.7203007349599893,0.999842276991594,-0.012907612793361155,0.011837965586786844,-0.002945716043241223,-0.012819811370686447,0.013648751710504566,0.019250079117751097,0.0,0.0,0.0037060733081403473,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.79595083131305,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7056082914571388,1.442945629390707,0.001,0.0013,0.0002,0.0054
860,1765247990.9245746,-0.010599879845992555,0.05273591092466957,0.25460344597368706,-0.0021500040803265137,-0.002680841736814134,0.014216562982069254,-0.0013082845408915068,0.00019631956514488307,-0.23,-0.255,0.711,1.0,-0.014,0.014,-0.005,-0.18,-0.042,0.028,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21302866748298355,-0.24153297140237331,0.7195097813562163,0.9998497064661943,-0.012670474845490684,0.011438284257595716,-0.003031369310590218,-0.046125333073840424,-0.008061050131037785,0.020386480721077342,0.0,0.0,0.00410318874367768,-0.21564139161168072,-0.24158026411543165,0.7210179368104495,0.9998457562999163,-0.012447995783894028,0.012046476311665917,-0.0028971397075554083,-0.03212281219438379,0.006540193702733527,0.02486516459722693,0.0,0.0,0.003937076244161036,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.79663606480926,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6993881852355207,1.4523700647761209,0.0047,0.0082,0.0003,0.0095
861,1765247990.9855433,-0.008995613748126758,0.053252494829209525,0.25503735319297005,-0.002122376299353484,0.008021330489328989,0.0025829195226997528,0.0021695360964153055,0.00013813890486514884,-0.233,-0.253,0.709,1.0,-0.013,0.014,-0.006,-0.034,0.092,-0.174,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21793186848958898,-0.24163853836901839,0.718283676089372,0.9998440904871381,-0.0125687235785705,0.012028759753070726,-0.003021728703271443,-0.03665864787752849,0.011557522017357272,0.020300530733691195,0.0,0.0,0.0030715881550386743,-0.21988129721956795,-0.24037893139938138,0.7197606533785939,0.9998293108915768,-0.012648029480205176,0.013150705286950264,-0.0029043730473724623,-0.02155815090952727,0.02621208078951673,0.02401177283191118,0.0,0.0,0.0034471347001366857,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.792912230983006,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.7009152309620794,1.4536159844020442,0.0023,0.008,0.0002,0.0087
862,1765247991.0424483,-0.008210137269742368,0.05214375907770683,0.2551757056242874,-0.0021361434719435694,0.003927382391921953,-0.005543678757513484,0.0006917621565870409,-6.88358629504265e-05,-0.235,-0.254,0.71,1.0,-0.014,0.014,-0.006,-0.053,0.009,0.03,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22118512265871038,-0.2437939763075322,0.7180953177772778,0.9998303897038381,-0.012503777891055431,0.013165121820813573,-0.003086572624388883,-0.022346371327574388,0.014706613872898976,0.021950632465151186,0.0,0.0,0.0038125202526743777,-0.22214144425900928,-0.2423342704514806,0.7197244767475577,0.9998282578440528,-0.012098762511944043,0.013721371144617349,-0.002966266359850927,-0.006252024621858802,0.028935659004973566,0.027032972896897198,0.0,0.0,0.0037463947437171817,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.791161891344345,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6977299798105935,1.4538400429865315,0.0013,0.0023,0.0002,0.0056
863,1765247991.1089184,-0.007427200100363387,0.0522273704165224,0.2547802231968611,-0.002132618245413603,0.003914685846894913,0.0004180566940778785,-0.0019774121371309425,1.7626132649833795e-05,-0.241,-0.255,0.713,1.0,-0.014,0.015,-0.005,-0.025,0.078,-0.004,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2270831593025973,-0.24486381331037382,0.7200409844620632,0.999832343942921,-0.012014903030262399,0.013486119179252853,-0.0030084381763647214,-0.02397664679133065,0.02161747440575744,0.028864356051447423,0.0,0.0,0.0038445097898632498,-0.22814576575381051,-0.24296279450761338,0.7221411241863511,0.999835136367578,-0.011714370526324248,0.013569335963886242,-0.0028890706979929097,-0.007934400011227135,0.03530162633173681,0.03420903243637659,0.0,0.0,0.003781734088919894,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.792545422003705,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6955608439871497,1.4589196695504643,0.0009,0.0012,0.0002,0.0065
864,1765247991.1779077,-0.006420866611892281,0.05159120552666792,0.2547266972003995,-0.0021373593562900384,0.005031667442355531,-0.003180824449272448,-0.0002676299823082826,-2.370555438217575e-05,-0.244,-0.254,0.717,1.0,-0.014,0.015,-0.006,-0.01,0.021,0.021,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23062295883134296,-0.24492947204769935,0.7222001997710263,0.9998368082440114,-0.011639326147542022,0.013482061590655429,-0.003019434139875016,-0.014351625912182192,0.029927866160354713,0.035263231939569845,0.0,0.0,0.003479385922604462,-0.23104585371766928,-0.24249073679763056,0.7246885209970011,0.9998379382021293,-0.01131743057241419,0.013695314117318535,-0.002907140894720135,0.001674834430023255,0.04311799683476164,0.03937845449509651,0.0,0.0,0.003615249984062402,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.793355880236184,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6939833759407633,1.4608101087171013,0.0023,0.0016,0.0016,0.006
865,1765247991.2659347,-0.004656809398296767,0.04999038663130154,0.254838361091011,-0.0021620633311796927,0.008820286067977572,-0.008004094476831914,0.0005583194530574534,-0.00012351987444827182,-0.244,-0.251,0.717,1.0,-0.013,0.015,-0.006,0.002,0.083,-0.025,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23232553044701654,-0.2431575949334818,0.7228102105164711,0.9998364666291639,-0.011366703935184384,0.013724378225313572,-0.0030788768223706034,0.0004155064203637231,0.04380660313751492,0.036272749708236476,0.0,0.0,0.00317966444861873,-0.23175994810707456,-0.23980662426485921,0.72536321202687,0.9998430403993611,-0.010908304704707708,0.013639585236235261,-0.0029774432008831168,0.016475845525309403,0.05656615845569138,0.04036117101923509,0.0,0.0,0.0034903296743594193,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.79081877637439,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6942758346976502,1.4611467704214514,0.002,0.0072,0.0003,0.0236
866,1765247991.3159652,-0.0038005472676565797,0.05055291654262174,0.2539145595395142,-0.0021361370069531292,0.004281310653200938,0.002812649556601019,-0.004619007757484249,0.00012963162113281722,-0.254,-0.253,0.728,1.0,-0.013,0.016,-0.005,-0.198,-0.035,0.224,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23745823149654274,-0.24241349241364976,0.7285005619779731,0.9998511196689229,-0.010698532870023236,0.013221628953032999,-0.0029100548205267525,-0.007304525209186834,0.046276711798607,0.04709842630233169,0.0,0.0,0.0036902157059953643,-0.23743285723625984,-0.23892748180695023,0.7317908132101643,0.9998612453245058,-0.010091563111305274,0.012954320632057257,-0.0027992908139256437,0.007960444992351653,0.058118210815149285,0.051678612397949325,0.0,0.0,0.0037417389214240947,-4.898587196589413e-16,-2.4492935982947064e-16,0.7499999999999999,1.0,0.0,0.0,0.0,38.79611866804804,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6910718325077654,1.4680340484584835,0.0014,0.0053,0.0003,0.0093
