step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
614,1765255461.367417,0.07197758639216605,0.0033927961412939718,0.3889846257272178,-0.004828339437202809,-0.002578530121082459,-0.0005280092760142248,0.000720848606127605,-0.0003822797784321689,-0.054,0.17,0.968,1.0,-0.006,0.009,-0.015,-0.006,0.054,0.069,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04988624294826559,0.15829748211214156,0.9706833094854443,0.9999184383451021,0.0100594258156474,0.0024121160834714153,-0.007490414257672044,0.005411255018467932,0.015609212165976048,0.05961659381514207,0.0,0.0,0.007144958616613357,-0.04943655360878249,0.15893477295313446,0.974489677529077,0.9999193077192178,0.010176444879892893,0.0023240263212077287,-0.007239953148004389,0.008057249700001833,0.0035053875641208095,0.05465863403677737,0.0,0.0,0.007810808286665118,0.0,0.0,1.0000000000000473,1.0,0.0,0.0,0.0,25.045337094886634,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.900824001565162,-0.04473966552039716,0.0015,0.0018,0.0023,0.0049
615,1765255461.4332716,0.07229901074343476,0.0018654683364199751,0.38977485309180343,-0.004856848254800056,0.001607121756343581,-0.007636639024369986,0.00395113682292794,-0.00014254408798623438,-0.049,0.175,0.966,1.0,-0.006,0.009,-0.015,0.095,0.111,-0.043,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04675329055812584,0.16320284107585306,0.9715754658191531,0.999918724106188,0.010042385337123308,0.002472221368596545,-0.007455454385782904,0.019113728008720014,0.017651779547797043,0.04982416987131119,0.0,0.0,0.007323020948993924,-0.04538795118341146,0.16398040222426735,0.9747322764459061,0.9999209756428993,0.010039703235624597,0.002329953782259044,-0.007198482038965982,0.021803755256153384,0.00569689571956589,0.04494007588822144,0.0,0.0,0.007958455132931481,0.0,0.0,1.0000000000000462,1.0,0.0,0.0,0.0,25.04175173450432,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.904801511791323,-0.047831715936120095,0.0015,0.0021,0.0005,0.0063
616,1765255461.5073936,0.07418469746463324,0.002126778359980064,0.39031009570410113,-0.004919185119473798,0.009428433605992456,0.0013065501178004474,0.0026762130614880596,-0.0003116843233687094,-0.052,0.185,0.966,1.0,-0.005,0.009,-0.016,-0.057,0.189,0.011,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04833192952182267,0.1711720325799048,0.9733501934634605,0.9999211304267052,0.00978759338604137,0.00220639813212708,-0.007554319901367906,0.011241545623951655,0.03038407594208079,0.043129231534576457,0.0,0.0,0.00741588217007807,-0.04750767555098864,0.17280523338228282,0.9761075983581717,0.9999216661410513,0.01002284452894971,0.0017357383061723714,-0.007293242199803281,0.013361760537428602,0.018560602164809224,0.03971204533824814,0.0,0.0,0.008018004975885007,0.0,0.0,1.000000000000045,1.0,0.0,0.0,0.0,25.040334659316922,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9116427352115144,-0.04489762715555931,0.0013,0.0034,0.0002,0.013
617,1765255461.5778499,0.07176538356268147,0.0023369488704734,0.39156336804700276,-0.005004244132691812,-0.01209656950975881,0.0010508525524666797,0.0062663617145077505,-0.0004252950660900734,-0.052,0.175,0.961,1.0,-0.005,0.009,-0.015,-0.01,0.063,-0.0,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04852732244042141,0.16825420553285528,0.9706740028137653,0.9999155329680103,0.01026358786030256,0.0017014576177388678,-0.007790425887516665,0.010788358646409748,-0.0012437037859340683,0.03164190148765379,0.0,0.0,0.008061112200443261,-0.04774803678313447,0.16775304903119004,0.9726883026751834,0.9999119029225868,0.01081553609120645,0.001642140111319887,-0.007517575982058951,0.012581235914283506,-0.013912980934175909,0.028880563151158514,0.0,0.0,0.008367906310626165,0.0,0.0,1.0000000000000442,1.0,0.0,0.0,0.0,25.03453397821354,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9061135155961106,-0.0443413284749997,0.0013,0.0048,0.0003,0.0134
618,1765255461.6332686,0.07018844096437987,0.001076310128655752,0.3919469030439334,-0.005034168339680426,-0.007884712991508,-0.00630319370908824,0.0019176749846533153,-0.00014962103494306413,-0.046,0.177,0.962,1.0,-0.005,0.008,-0.015,0.095,0.034,0.014,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04521368461405641,0.16972228143482038,0.9717121861102878,0.9999107817320203,0.010759696338639527,0.0017729372068777973,-0.0077145449911913576,0.022788738995362025,-0.007728401519166008,0.027930717915725975,0.0,0.0,0.007868903557927336,-0.0436298084127662,0.1687844323568598,0.9735524657610206,0.9999185369908985,0.010226730304335895,0.001718959031990843,-0.007441676498599639,0.02471309726687844,-0.0202356874785454,0.027443161431269847,0.0,0.0,0.008371607321346987,0.0,0.0,1.000000000000043,1.0,0.0,0.0,0.0,25.033854036358786,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9078914637570366,-0.04718972349603989,0.0014,0.0031,0.0002,0.0058
619,1765255461.7073286,0.0678040239431902,0.0024831474386540924,0.3922289709738462,-0.0050833190817942756,-0.011922085105948343,0.007034186549991699,0.0014103396495638472,-0.00024575371056924974,-0.052,0.175,0.961,1.0,-0.005,0.009,-0.015,-0.127,-0.058,-0.017,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04887136562048949,0.1679862975380929,0.9717118265086114,0.9999157041546045,0.010286806593633737,0.0014675019326667435,-0.007785411561667456,0.004961126042837889,-0.024902576393252905,0.02501489379991114,0.0,0.0,0.00875584989644241,-0.04849250002111122,0.16592672377382833,0.97337260171521,0.9999242526111165,0.009697625092699882,0.0011566056543947723,-0.007490485366220612,0.006329060899491666,-0.036707141946774324,0.02489382352966818,0.0,0.0,0.00877862522257114,0.0,0.0,1.000000000000042,1.0,0.0,0.0,0.0,25.032096242673024,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.906511967323802,-0.041774838222485206,0.0015,0.0085,0.0002,0.0076
620,1765255461.7697518,0.06559051751211335,0.002537306574717628,0.39272402484522284,-0.005088029668653507,-0.011067532155384191,0.00027079568031767925,0.002475269356883687,-2.3552934296151222e-05,-0.049,0.172,0.958,1.0,-0.005,0.008,-0.015,0.035,-0.042,-0.051,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04759314598297814,0.1661310073620983,0.9705199323014561,0.9999222257199043,0.009720833414958477,0.0012034468275638449,-0.007720079326325788,0.010072992742266194,-0.03722978252588974,0.020829974648677564,0.0,0.0,0.008602836054641023,-0.046873835615129034,0.1632792648671616,0.971914785236371,0.9999324690321948,0.008804802739357737,0.0015205836173921132,-0.007431059773817795,0.01159829286508142,-0.04806530657806962,0.021092626619728674,0.0,0.0,0.008763563351184632,0.0,0.0,1.0000000000000409,1.0,0.0,0.0,0.0,25.02914840602715,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9063629262812833,-0.04287179642990585,0.0022,0.0022,0.0003,0.0089
621,1765255461.8397408,0.06488008044179774,0.0013920811927117898,0.39420893965544984,-0.005126368794271484,-0.0035521853515780855,-0.005726126910029192,0.007424574051134737,-0.00019169562808988324,-0.046,0.172,0.951,1.0,-0.005,0.008,-0.015,0.095,-0.033,-0.128,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04491075701602588,0.1668297602129679,0.9647510087885036,0.9999297710155193,0.008709282997059621,0.001626080717471291,-0.007871295193835292,0.02010252229630955,-0.03722783191141469,0.010348130588113465,0.0,0.0,0.008421339695236525,-0.04350797989470831,0.16402090577030193,0.9654698176667811,0.9999397423832035,0.007762868874161604,0.0016555820278021669,-0.007583437057467662,0.021983599445782626,-0.04678513897539316,0.011312830804564328,0.0,0.0,0.008680373578697574,0.0,0.0,1.00000000000004,1.0,0.0,0.0,0.0,25.021265540461982,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.909321919561066,-0.04530809268913423,0.0016,0.002,0.0003,0.0131
622,1765255461.903809,0.06348896724952575,0.0005863336814800623,0.3945623177306777,-0.005141219289820534,-0.006955565961359997,-0.0040287375561586375,0.0017668903761389383,-7.42524777452505e-05,-0.044,0.168,0.949,1.0,-0.005,0.008,-0.015,0.026,-0.059,-0.021,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043421360401262835,0.16389543597802053,0.9637362653206667,0.9999376506358684,0.007792032618741351,0.0016617783306325472,-0.007824165212233565,0.02244398715711734,-0.048191891429223255,0.009392918811344539,0.0,0.0,0.00860349555750375,-0.04186676282885854,0.16038615421283875,0.964479456986012,0.9999448832443063,0.007192446217783011,0.0013379090811348375,-0.00753055045964686,0.02410222017575174,-0.05693154925213864,0.013090188677841112,0.0,0.0,0.00880406897133943,0.0,0.0,1.0000000000000389,1.0,0.0,0.0,0.0,25.019905426080317,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9089362364468405,-0.045488802368676265,0.0027,0.0039,0.0002,0.0074
623,1765255461.971647,0.06254441863085512,0.0003577093072133795,0.39509994732557946,-0.005136455870650314,-0.004722743093353136,-0.0011431218713334147,0.0026881479745090907,2.381709585110264e-05,-0.044,0.167,0.945,1.0,-0.005,0.008,-0.014,0.003,-0.019,-0.1,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042662586522170795,0.1619773411907643,0.9605165379262512,0.9999436189724928,0.0071378226624177425,0.001302384949381026,-0.007753332011305795,0.021305031752563,-0.05187891561586435,0.007215160169133144,0.0,0.0,0.008749070702160588,-0.04119937425770301,0.15824916154316915,0.9611239506897746,0.9999509463555148,0.006442230578197251,0.0009983415788176098,-0.0074569338189141325,0.022512156476283213,-0.05978400095899833,0.011089697058336914,0.0,0.0,0.008877899689213105,0.0,0.0,1.0000000000000377,1.0,0.0,0.0,0.0,25.015588798159097,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.910270651821886,-0.0447461553240611,0.0025,0.0048,0.0006,0.0077
624,1765255462.042596,0.06166188186914898,0.0004251658073700932,0.3960821832044541,-0.005178258275951533,-0.004412683808530694,0.0003372825007835682,0.004911179394373221,-0.00020901202650609046,-0.043,0.161,0.938,1.0,-0.006,0.008,-0.014,0.013,-0.099,-0.052,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04209991403097416,0.15960859587557114,0.9550308336415644,0.9999475130270727,0.006420561469756777,0.0009639009466465128,-0.007925810769283115,0.019684761585093413,-0.056549738843489614,0.002718783252575699,0.0,0.0,0.008484506402812108,-0.04075629090422578,0.15559543924023983,0.9553646247659038,0.9999534424123266,0.005843679970290924,0.0008036826607778544,-0.007636655440892039,0.02058717691193568,-0.06369538581746906,0.007393782222474138,0.0,0.0,0.008753759106933053,0.0,0.0,1.0000000000000369,1.0,0.0,0.0,0.0,25.009491658061815,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9110975831372716,-0.04404844997660084,0.0019,0.0036,0.0003,0.0136
625,1765255462.0982435,0.06106688150216015,0.0003928243341940666,0.39626951002881505,-0.00518362635914087,-0.0029750018349441413,-0.00016170736588013313,0.0009366341218050699,-2.684041594667823e-05,-0.042,0.16,0.936,1.0,-0.006,0.007,-0.014,0.015,-0.022,-0.043,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04099589574649271,0.15706854118365454,0.9530599008245312,0.9999522857812371,0.00577682708619752,0.0007928172748820832,-0.00783746581900727,0.01985006764269842,-0.05847005520188413,0.004594446377608757,0.0,0.0,0.00858107252305109,-0.0396456498550873,0.152951016521708,0.9535746265110978,0.9999573541269989,0.005272896348502965,0.0007400304134329354,-0.007545783353422513,0.020648637693346808,-0.06492698801665259,0.010986981628870164,0.0,0.0,0.008845852546145484,0.0,0.0,1.0000000000000357,1.0,0.0,0.0,0.0,25.007451513744815,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9125205728020607,-0.04385431753597446,0.0014,0.0016,0.0002,0.0057
626,1765255462.173069,0.060258895940545176,0.0006815847031633605,0.39606433257261014,-0.005170879554440354,-0.0040399278080748904,0.001443801844846469,-0.0010258872810248506,6.373402350257854e-05,-0.043,0.156,0.935,1.0,-0.006,0.007,-0.014,-0.01,-0.05,-0.022,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040797501607845475,0.15359412804368722,0.9516844175637431,0.9999557877604808,0.005250364270263072,0.0006881741893149413,-0.007770625176339935,0.016615517998762357,-0.06293735430390038,0.008970754335775733,0.0,0.0,0.00876583874526527,-0.03966599665845784,0.14919766547295593,0.9524954006278468,0.999960100701388,0.0048463502616460106,0.0006594080189432881,-0.007474963242462061,0.017326496420935193,-0.06885267214229801,0.01542436144954535,0.0,0.0,0.008925073788443948,0.0,0.0,1.0000000000000346,1.0,0.0,0.0,0.0,25.006004376209717,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9130465876900624,-0.042755057495217706,0.003,0.0049,0.0003,0.0088
627,1765255462.2487996,0.058090549831770096,0.000650494277060238,0.39602514664141764,-0.0051855239616995785,-0.010841730543875388,-0.00015545213051561257,-0.00019592965596256298,-7.322203629613055e-05,-0.041,0.147,0.934,1.0,-0.007,0.007,-0.013,-0.0,-0.122,0.01,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039788648659496884,0.14715395720741806,0.9494263933823407,0.9999561922811612,0.0049835064456107735,0.0006633024193778491,-0.007895455146383948,0.01738712455755921,-0.07799129082216573,0.01253044652842867,0.0,0.0,0.00914187436348397,-0.03860462451952287,0.14176530116268649,0.9504592877896996,0.9999608750227938,0.004481439318671485,0.0007276667624500556,-0.007591813114427607,0.01815336185367762,-0.08353057692645827,0.018485645245209813,0.0,0.0,0.009073662508716163,0.0,0.0,1.0000000000000335,1.0,0.0,0.0,0.0,25.004013138223907,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9105383363867308,-0.042899169161888226,0.0024,0.0025,0.0017,0.0194
628,1765255462.297482,0.05702961387185088,0.0013723727691285228,0.39557563410983015,-0.005178109711374572,-0.0053046797995960175,0.0036093924603414233,-0.0022475626579376087,3.7071251625032074e-05,-0.044,0.144,0.936,1.0,-0.007,0.007,-0.013,-0.045,-0.039,0.026,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04074691604464056,0.14318040326666145,0.9498200591597055,0.9999597801711215,0.004405298840475963,0.0006240369259194793,-0.007787294791109549,0.010265985808119231,-0.07801975264424663,0.018502994507612273,0.0,0.0,0.008751121092735504,-0.04003888739338393,0.13781909704706735,0.9512502869488633,0.9999653362872313,0.0035700790747651475,0.0006740046617903725,-0.007491760612854008,0.010991856902949439,-0.08259692996306273,0.02444889263713379,0.0,0.0,0.008922251353610092,0.0,0.0,1.0000000000000326,1.0,0.0,0.0,0.0,25.004045749143895,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.912033662461112,-0.04068396397180242,0.0011,0.0016,0.0002,0.0053
629,1765255462.36952,0.05540356402431454,0.001131248084401049,0.39524518370658746,-0.005140177629935005,-0.008130249237681688,-0.0012056234236373698,-0.0016522520162134948,0.00018966040719783266,-0.042,0.138,0.935,1.0,-0.007,0.007,-0.013,0.041,-0.119,-0.012,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03924129742014581,0.1367144626308099,0.9494234871375938,0.9999636175196185,0.0036393313079957053,0.0007246107878325344,-0.007680745010415412,0.014746371243505548,-0.08724770897833029,0.022323708744535622,0.0,0.0,0.009057870146280043,-0.03822711344454664,0.13076700643548733,0.9510798478992961,0.9999678731192644,0.0029863337106507833,0.0009429430279226462,-0.007378712540096464,0.015737172024772123,-0.09100679887363627,0.027373523770451796,0.0,0.0,0.009045014132067507,0.0,0.0,1.0000000000000315,1.0,0.0,0.0,0.0,25.002540508624644,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9107655981097165,-0.04179442615007196,0.0013,0.0019,0.0003,0.0101
630,1765255462.4441507,0.05318258284564626,0.0010250473069447104,0.3946834655551037,-0.005089880034172429,-0.011104905893341378,-0.0005310038872816929,-0.0028085907574190837,0.0002514879788128768,-0.042,0.128,0.939,1.0,-0.008,0.007,-0.012,0.004,-0.149,0.057,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03883910677288303,0.12873243494066186,0.9511111787634573,0.9999661432517117,0.0030917967724684086,0.000925306248367974,-0.007569474972653868,0.014064863815782527,-0.09872193134248958,0.028482852262197787,0.0,0.0,0.009202875699919406,-0.037864999081374265,0.1220446065485441,0.9531614949453817,0.999970618465933,0.002264743831325637,0.0009293060829795674,-0.007264263929819035,0.015155830686805268,-0.1016953189681079,0.033044071617935794,0.0,0.0,0.009065450203172128,0.0,0.0,1.0000000000000304,1.0,0.0,0.0,0.0,25.00343682264047,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9086542044456682,-0.04139479459977285,0.0009,0.0014,0.0016,0.0176
631,1765255462.4987586,0.05235135676570614,0.0011064863557311128,0.3942489173422681,-0.005023885338701509,-0.004156130399700642,0.00040719524393201083,-0.002172741064178389,0.0003299734773545993,-0.042,0.124,0.942,1.0,-0.009,0.007,-0.012,-0.002,-0.059,0.036,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03870161716961748,0.12359606162675241,0.9525716057012055,0.9999696622562154,0.002190550577733706,0.0008983816680666767,-0.007420846699364864,0.01270527296892324,-0.09589521297823425,0.032908197398309975,0.0,0.0,0.00898260095302484,-0.03781946475955289,0.11713626218646478,0.954884456086734,0.9999734863137949,0.0012180331185800387,0.0009099636692874904,-0.007121448650191517,0.01376104832925179,-0.0976504796474762,0.03647296115697865,0.0,0.0,0.00891735787664498,0.0,0.0,1.0000000000000293,1.0,0.0,0.0,0.0,25.003352667281767,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9102501077651532,-0.040691662018308344,0.0013,0.0017,0.0002,0.0061
632,1765255462.577035,0.05274165000617739,0.00013920753283719876,0.39409145735734413,-0.004945117088338556,0.0019514662023563008,-0.00483639411446957,-0.000787299924619931,0.00039384125181477045,-0.04,0.124,0.941,1.0,-0.009,0.007,-0.012,0.071,-0.028,-0.01,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03598268820520888,0.11998153508351736,0.9528212939803186,0.9999725985894916,0.0010970963699235,0.0010019715571135325,-0.00725220674923073,0.021477308084959863,-0.08791866805428958,0.033825157085139904,0.0,0.0,0.008429850029729185,-0.034511456642830174,0.11409183064144873,0.9551703469023369,0.9999750955625324,0.0005138975137860964,0.00100390094484771,-0.006966803208231615,0.02265543305527494,-0.08863844996109416,0.03665326897994099,0.0,0.0,0.008607756820903693,0.0,0.0,1.0000000000000284,1.0,0.0,0.0,0.0,25.001406000238145,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9129579809466235,-0.04280454429837568,0.0016,0.0039,0.0012,0.0143
633,1765255462.6363077,0.05211139534456344,0.0015048639738429045,0.393660796331033,-0.004917978443754006,-0.003151273308069757,0.006828282205028528,-0.0021533051315553707,0.0001356932229227509,-0.045,0.111,0.948,1.0,-0.01,0.008,-0.012,-0.065,-0.1,0.069,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039677549081536034,0.1131489818286605,0.9552995645216764,0.9999724483561852,0.0005612574563423509,0.000802011424055973,-0.007358280796503477,0.00538111423484804,-0.09225291410104915,0.03842351365960115,0.0,0.0,0.008771700639129631,-0.039291331987714576,0.10698385641227065,0.9579494182038504,0.9999747822709579,0.0003594143201474449,0.0005989809610545737,-0.00706730962280631,0.00615338539469901,-0.0926635424672701,0.04110437500617234,0.0,0.0,0.008677585847592144,0.0,0.0,1.0000000000000273,1.0,0.0,0.0,0.0,25.00278474716929,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.911927154745855,-0.03804293837608218,0.0021,0.0022,0.0003,0.0084
634,1765255462.7070968,0.05145523668731554,0.0020060573641876057,0.3933170538576763,-0.004824718345781956,-0.0032807932862395023,0.0025059669517235057,-0.001718712366783475,0.00046630048986024547,-0.045,0.111,0.948,1.0,-0.01,0.008,-0.012,-0.065,-0.1,0.069,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039291331987714576,0.10698385641227065,0.9579494182038504,0.9999747822709582,0.00035941432014744475,0.0005989809610545734,-0.007067309622806308,0.00615338539469901,-0.0926635424672701,0.04110437500617234,0.0,0.0,0.008677585847592144,-0.0388529016091531,0.10079988253023925,0.9607523926207744,0.9999765601796411,7.808512106460514e-06,0.0009634592682577593,-0.006778700211545835,0.007101745178275519,-0.09277201914056504,0.042991594867428234,0.0,0.0,0.008619528968420852,0.0,0.0,1.0000000000000262,1.0,0.0,0.0,0.0,25.00278474716929,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.911927154745855,-0.03804293837608218,0.0022,0.0042,0.0003,0.0103
635,1765255462.7658374,0.05206834410948366,0.0015754968993362515,0.3930208332542981,-0.004778956314512086,0.003065537110840598,-0.0021528023242567713,-0.0014811030168910815,0.00022881015634935238,-0.042,0.104,0.953,1.0,-0.011,0.007,-0.012,0.011,-0.085,0.051,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0380685980246792,0.10401866182901995,0.9593850689314364,0.99997418366689,-0.00011142639295320143,0.0010178025811567793,-0.007112219189672156,0.01161903401161135,-0.08256860664859493,0.042004357961944475,0.0,0.0,0.008312105049505601,-0.037249344632564074,0.09852549739996674,0.9622288727637889,0.999975805399097,-0.0004189601856787322,0.0012304647208226194,-0.006833669977452251,0.01300961405625918,-0.08215695334873574,0.04332435170831095,0.0,0.0,0.008355563162632647,0.0,0.0,1.0000000000000253,1.0,0.0,0.0,0.0,25.002093590546572,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9147808403469977,-0.03927571272494059,0.0015,0.002,0.0002,0.0062
636,1765255462.8320038,0.052132382978759544,0.0011453086260665296,0.393382562551674,-0.004720506834192414,0.0003201943463794197,-0.0021509413663486094,0.0018086464868794097,0.00029224740159835747,-0.04,0.099,0.951,1.0,-0.011,0.007,-0.011,0.017,-0.078,-0.026,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037294938569656225,0.09868904032528544,0.9597695714881739,0.9999747421037816,-0.0004255361904635054,0.0012375091309565747,-0.00698588896111141,0.013435043205837858,-0.08161144374805002,0.039663049955886216,0.0,0.0,0.008386661534271096,-0.036350003056956626,0.09326581420355434,0.962438766835406,0.9999767307126534,-0.00037975857919372575,0.0011875132689697129,-0.006706983591062799,0.01489132897068371,-0.08110902749166587,0.0404319855839807,0.0,0.0,0.008352241694411816,0.0,0.0,1.0000000000000242,1.0,0.0,0.0,0.0,24.999414017963876,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9149349733312984,-0.039412804089192885,0.0012,0.0015,0.0002,0.0055
637,1765255462.9122686,0.051881226697825696,0.0022177552857830666,0.39293135600867185,-0.004660647208217294,-0.001255781404669273,0.005362233298582682,-0.002256032715010643,0.00029929812987560217,-0.045,0.095,0.957,1.0,-0.012,0.007,-0.011,-0.078,-0.08,0.1,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04003036484875884,0.09341405152653755,0.9636754654926235,0.9999757591489902,-0.0003807333264539334,0.0010350303476129373,-0.006874944997198639,0.002292297340877599,-0.08090487156499826,0.04322468306695295,0.0,0.0,0.008191370210339376,-0.03983760755578508,0.08803565122187063,0.966608091453903,0.9999776431240468,-0.0004018374120831099,0.0009858336856731072,-0.0066015082151540914,0.003477318686116492,-0.08044641955065218,0.04483422281374583,0.0,0.0,0.008207016904341648,0.0,0.0,1.000000000000023,1.0,0.0,0.0,0.0,25.001497901018016,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9149556114922888,-0.03590800206079457,0.0021,0.003,0.002,0.0157
638,1765255462.9832816,0.051114728418979564,0.002638621268762426,0.3922823984925806,-0.00458758696938791,-0.003832491394230618,0.0021043299148967953,-0.003244787580455817,0.0003653011941469138,-0.045,0.088,0.961,1.0,-0.012,0.007,-0.011,0.0,-0.104,0.062,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04029569593485369,0.08721689609015788,0.9667217450784321,0.9999765274814963,-0.00036342631314373075,0.00098127513436033,-0.006771226364096799,0.002828376994396434,-0.0836307157378736,0.04553784065879509,0.0,0.0,0.008337269869303313,-0.04006345480455317,0.08165703281102449,0.9697789734065867,0.999977940602589,-0.00047649337446001565,0.001304076129373741,-0.006495432835301813,0.00422556809153702,-0.08313660178680898,0.04618359340368883,0.0,0.0,0.008211822346114873,0.0,0.0,1.000000000000022,1.0,0.0,0.0,0.0,25.002045292307308,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.9140899994626284,-0.03575665997746548,0.0016,0.0045,0.0003,0.0209
