step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
574,1773552804.2895718,0.01048456,-0.00960032,0.0997733110815382,1.5448197235144396,0.076,0.083,0.0,0.026,-0.0,0.0,1.0
575,1773552804.2980874,0.01048456,-0.00972664,0.0997733110815382,-0.24653670241134473,0.077,0.083,-0.0,0.97,-0.0,0.0,-0.244
576,1773552804.3059971,0.01048456,-0.00972664,0.0997733110815382,-0.24653670241134473,0.077,0.083,-0.0,0.97,-0.0,0.0,-0.244
577,1773552804.314266,0.01048456,-0.00972664,0.0997733110815382,-1.2629653152631002,0.077,0.083,0.0,0.303,0.0,0.0,-0.953
578,1773552804.3228188,0.01048456,-0.00960032,0.0997733110815382,1.3713622870923206,0.076,0.083,0.0,0.198,-0.0,-0.0,0.98
579,1773552804.3317912,0.01048456,-0.00960032,0.0997733110815382,0.6004146823022383,0.076,0.083,0.0,0.825,0.0,-0.0,0.565
580,1773552804.3396335,0.01048456,-0.00972664,0.0997733110815382,0.3447529122366263,0.077,0.083,0.0,0.941,0.0,-0.0,0.338
581,1773552804.3477302,0.01048456,-0.00960032,0.0997733110815382,-0.4028140280686327,0.076,0.083,0.0,0.92,-0.0,-0.0,-0.392
582,1773552804.3560104,0.01048456,-0.00960032,0.0997733110815382,-0.8977425073181599,0.076,0.083,-0.0,0.624,-0.0,-0.0,-0.782
583,1773552804.36423,0.01048456,-0.00960032,0.0997733110815382,0.7450349648325052,0.076,0.083,0.0,0.735,-0.0,0.0,0.678
584,1773552804.3725264,0.01048456,-0.00960032,0.0997733110815382,0.23096284295190264,0.076,0.083,0.0,0.973,-0.0,0.0,0.229
585,1773552804.3816621,0.01048456,-0.00972664,0.0997733110815382,-0.5351421080574461,0.077,0.083,0.0,0.86,0.0,-0.0,-0.51
586,1773552804.389887,0.01048456,-0.00972664,0.0997733110815382,-0.5351421080574461,0.077,0.083,0.0,0.86,0.0,-0.0,-0.51
587,1773552804.3997743,0.01048456,-0.00960032,0.0997733110815382,-0.7894993838381938,0.076,0.083,0.0,0.704,-0.0,0.0,-0.71
588,1773552804.4107542,0.01048456,-0.00960032,0.0997733110815382,-1.2983340072952732,0.076,0.083,0.0,0.269,0.0,0.0,-0.963
589,1773552804.4197814,0.01048456,-0.00960032,0.0997733110815382,1.0753672945178485,0.076,0.083,0.0,0.476,-0.0,0.0,0.88
590,1773552804.4289901,0.01048456,-0.00972664,0.0997733110815382,0.5596941209700634,0.077,0.083,0.0,0.847,-0.0,0.0,0.531
591,1773552804.4373465,0.01048456,-0.00960032,0.0997733110815382,-0.22278510119489225,0.076,0.083,0.0,0.975,0.0,-0.0,-0.221
592,1773552804.44459,0.01048456,-0.00972664,0.0997733110815382,-0.7464451717147079,0.077,0.083,-0.0,0.735,0.0,0.0,-0.679
593,1773552804.4503586,0.01048456,-0.00972664,0.0997733110815382,-1.5057727707686475,0.077,0.083,0.0,0.065,-0.0,-0.0,-0.998
594,1773552804.455914,0.01048456,-0.00960032,0.0997733110815382,1.38578171738928,0.076,0.083,0.0,0.184,0.0,-0.0,0.983
595,1773552804.464079,0.01048456,-0.00972664,0.0997733110815382,-0.6598394645604151,0.077,0.083,0.0,0.79,-0.0,0.0,-0.613
596,1773552804.4725516,0.01048456,-0.00960032,0.0997733110815382,-1.1680284547381634,0.076,0.083,0.0,0.392,0.0,0.0,-0.92
597,1773552804.48089,0.01048456,-0.00960032,0.0997733110815382,0.9544710865592112,0.076,0.083,-0.0,0.578,0.0,-0.0,0.816
598,1773552804.4898396,0.01048456,-0.00960032,0.0997733110815382,0.9544710865592112,0.076,0.083,-0.0,0.578,0.0,-0.0,0.816
599,1773552804.4987285,0.01048456,-0.00960032,0.0997733110815382,0.6931732934050623,0.076,0.083,0.0,0.769,0.0,0.0,0.639
600,1773552804.5078514,0.01048456,-0.00972664,0.0997733110815382,0.4301675736877416,0.077,0.083,-0.0,0.909,0.0,-0.0,0.417
601,1773552804.5171933,0.01048456,-0.00960032,0.0997733110815382,-0.09915394767442981,0.076,0.083,0.0,0.995,-0.0,-0.0,-0.099
602,1773552804.525704,0.01048456,-0.00972664,0.0997733110815382,-0.6151000982228462,0.077,0.083,-0.0,0.817,-0.0,0.0,-0.577
603,1773552804.5325468,0.01048456,-0.00960032,0.0997733110815382,-1.120266700739077,0.076,0.083,0.0,0.435,0.0,0.0,-0.9
604,1773552804.53919,0.01048456,-0.00960032,0.0997733110815382,1.518827754839139,0.076,0.083,-0.0,0.052,-0.0,-0.0,0.999
605,1773552804.5475972,0.01048456,-0.00972664,0.0997733110815382,0.25982487409180244,0.077,0.083,0.0,0.966,-0.0,0.0,0.257
606,1773552804.5564446,0.01048456,-0.00972664,0.0997733110815382,-0.7423266139999766,0.077,0.083,0.0,0.737,-0.0,-0.0,-0.676
607,1773552804.5678968,0.01048456,-0.00972664,0.0997733110815382,-0.7423266139999766,0.077,0.083,0.0,0.737,-0.0,-0.0,-0.676
608,1773552804.5806692,0.01048456,-0.00972664,0.0997733110815382,-1.2369047766915455,0.077,0.083,-0.0,0.328,0.0,0.0,-0.945
609,1773552804.5887325,0.01048456,-0.00960032,0.0997733110815382,1.155171121288171,0.076,0.083,-0.0,0.404,0.0,0.0,0.915
610,1773552804.5963163,0.01048456,-0.00960032,0.0997733110815382,0.646086892037969,0.076,0.083,-0.0,0.799,-0.0,0.0,0.602
611,1773552804.6029975,0.01048456,-0.00972664,0.0997733110815382,-0.12940480806461468,0.077,0.083,-0.0,0.992,0.0,-0.0,-0.129
612,1773552804.6105216,0.01048456,-0.00972664,0.0997733110815382,-0.39072210288149967,0.077,0.083,0.0,0.924,-0.0,-0.0,-0.381
613,1773552804.6186132,0.01048456,-0.00960032,0.0997733110815382,-1.155788166267272,0.076,0.083,-0.0,0.403,-0.0,-0.0,-0.915
614,1773552804.6279578,0.01048456,-0.00960032,0.0997733110815382,1.4855968424555377,0.076,0.083,0.0,0.085,0.0,-0.0,0.996
615,1773552804.636632,0.01048456,-0.00960032,0.0997733110815382,0.9862411192953345,0.076,0.083,-0.0,0.552,-0.0,0.0,0.834
616,1773552804.645151,0.01048456,-0.00960032,0.0997733110815382,0.48254893466982773,0.076,0.083,-0.0,0.886,0.0,0.0,0.464
617,1773552804.6530948,0.01048456,-0.00972664,0.0997733110815382,-0.03198988398976483,0.077,0.083,0.0,0.999,0.0,-0.0,-0.032
618,1773552804.6597474,0.01048456,-0.00960032,0.0997733110815382,-0.7937695122737339,0.076,0.083,0.0,0.701,-0.0,-0.0,-0.713
619,1773552804.666654,0.01048456,-0.00972664,0.0997733110815382,-1.2894159048029294,0.077,0.083,0.0,0.278,-0.0,-0.0,-0.961
620,1773552804.6731806,0.01048456,-0.00972664,0.0997733110815382,1.1090065517431986,0.077,0.083,-0.0,0.445,-0.0,-0.0,0.895
621,1773552804.680969,0.01048456,-0.00972664,0.0997733110815382,-0.6814758434973592,0.077,0.083,0.0,0.776,-0.0,0.0,-0.63
622,1773552804.689085,0.01048456,-0.00972664,0.0997733110815382,-1.4496238722296015,0.077,0.083,0.0,0.121,0.0,0.0,-0.993
623,1773552804.697979,0.01048456,-0.00960032,0.0997733110815382,0.9126042284947374,0.076,0.083,0.0,0.611,-0.0,0.0,0.791
624,1773552804.7058978,0.01048456,-0.00960032,0.0997733110815382,0.11226734686940418,0.076,0.083,0.0,0.994,0.0,-0.0,0.112
625,1773552804.714789,0.01048456,-0.00972664,0.0997733110815382,-0.6726804689727813,0.077,0.083,0.0,0.783,0.0,0.0,-0.623
626,1773552804.7224214,0.01048456,-0.00960032,0.0997733110815382,1.4434890824367548,0.076,0.083,0.0,0.127,0.0,0.0,0.992
627,1773552804.7308123,0.01048456,-0.00972664,0.0997733110815382,0.6764371639641861,0.077,0.083,0.0,0.78,-0.0,0.0,0.626
628,1773552804.7391598,0.01048456,-0.00960032,0.0997733110815382,-0.06505325288505286,0.076,0.083,0.0,0.998,-0.0,-0.0,-0.065
629,1773552804.747496,0.01048456,-0.00972664,0.0997733110815382,-1.04548221574695,0.077,0.083,0.0,0.501,0.0,0.0,-0.865
630,1773552804.7560086,0.01048456,-0.00972664,0.0997733110815382,1.3543454800564232,0.077,0.083,-0.0,0.215,0.0,0.0,0.977
631,1773552804.7648137,0.01048456,-0.00972664,0.0997733110815382,0.8496042993157518,0.077,0.083,-0.0,0.66,0.0,0.0,0.751
632,1773552804.773066,0.01048456,-0.00972664,0.0997733110815382,0.596773387964802,0.077,0.083,0.0,0.827,-0.0,0.0,0.562
633,1773552804.78306,0.01048456,-0.00960032,0.0997733110815382,0.346805671478978,0.076,0.083,-0.0,0.94,0.0,-0.0,0.34
634,1773552804.790559,0.01048456,-0.00972664,0.0997733110815382,0.09915394767442981,0.077,0.083,-0.0,0.995,-0.0,0.0,0.099
635,1773552804.8022845,0.01048456,-0.00972664,0.0997733110815382,-0.8867090489130696,0.077,0.083,0.0,0.632,0.0,-0.0,-0.775
636,1773552804.8161027,0.01048456,-0.00960032,0.0997733110815382,1.2597805645192177,0.076,0.083,0.0,0.306,0.0,-0.0,0.952
637,1773552804.8270624,0.01048456,-0.00972664,0.0997733110815382,0.5018671609528359,0.077,0.083,0.0,0.877,-0.0,0.0,0.481
638,1773552804.836932,0.01048456,-0.00972664,0.0997733110815382,-0.012001151800893459,0.077,0.083,0.0,1.0,-0.0,0.0,-0.012
639,1773552804.8446991,0.01048456,-0.00960032,0.0997733110815382,-1.0316267618004917,0.076,0.083,0.0,0.513,0.0,-0.0,-0.858
640,1773552804.8527849,0.01048456,-0.00960032,0.0997733110815382,1.359403795916091,0.076,0.083,0.0,0.21,-0.0,-0.0,0.978
641,1773552804.8604388,0.01048456,-0.00960032,0.0997733110815382,0.597917076286652,0.076,0.083,0.0,0.826,0.0,0.0,0.563
642,1773552804.8684976,0.01048456,-0.00972664,0.0997733110815382,-0.18209057419215532,0.077,0.083,0.0,0.984,0.0,-0.0,-0.181
643,1773552804.8736858,0.01048456,-0.00972664,0.0997733110815382,-0.6984238815905545,0.077,0.083,0.0,0.766,0.0,-0.0,-0.643
644,1773552804.8810365,0.01048456,-0.00960032,0.0997733110815382,0.6535490422846192,0.076,0.083,0.0,0.794,0.0,-0.0,0.608
645,1773552804.8891807,0.01048456,-0.00972664,0.0997733110815382,0.13440670439389185,0.077,0.083,0.0,0.991,-0.0,0.0,0.134
646,1773552804.8975804,0.01048456,-0.00960032,0.0997733110815382,-0.9010405742365241,0.076,0.083,0.0,0.621,0.0,0.0,-0.784
647,1773552804.9059381,0.01048456,-0.00960032,0.0997733110815382,-1.4194242184316739,0.076,0.083,-0.0,0.151,0.0,0.0,-0.989
648,1773552804.9148574,0.01048456,-0.00960032,0.0997733110815382,1.1971560217585149,0.076,0.083,0.0,0.365,0.0,0.0,0.931
649,1773552804.922606,0.01048456,-0.00972664,0.0997733110815382,0.6636924694463466,0.077,0.083,0.0,0.788,-0.0,-0.0,0.616
650,1773552804.9311175,0.01048456,-0.00960032,0.0997733110815382,-0.38768754045694,0.076,0.083,0.0,0.926,0.0,-0.0,-0.378
651,1773552804.9396358,0.01048456,-0.00960032,0.0997733110815382,-0.8979168131692927,0.076,0.083,0.0,0.623,-0.0,-0.0,-0.782
652,1773552804.947611,0.01048456,-0.00960032,0.0997733110815382,1.2244194978502994,0.076,0.083,-0.0,0.34,-0.0,-0.0,0.941
653,1773552804.9562922,0.01048456,-0.00972664,0.0997733110815382,0.4524060213019605,0.077,0.083,0.0,0.9,-0.0,0.0,0.437
654,1773552804.964231,0.01048456,-0.00972664,0.0997733110815382,-0.5420326044633397,0.077,0.083,0.0,0.856,-0.0,-0.0,-0.516
655,1773552804.9726238,0.01048456,-0.00960032,0.0997733110815382,-1.2861935809605693,0.076,0.083,0.0,0.281,-0.0,-0.0,-0.96
656,1773552804.9811318,0.01048456,-0.00960032,0.0997733110815382,1.3552318047673377,0.076,0.083,0.0,0.214,-0.0,0.0,0.977
657,1773552804.9908798,0.01048456,-0.00960032,0.0997733110815382,1.3552318047673377,0.076,0.083,0.0,0.214,-0.0,0.0,0.977
658,1773552804.9985247,0.01048456,-0.00972664,0.0997733110815382,0.8435228472965055,0.077,0.083,0.0,0.665,-0.0,0.0,0.747
659,1773552805.006685,0.01048456,-0.00972664,0.0997733110815382,0.3287956974335323,0.077,0.083,0.0,0.946,0.0,-0.0,0.323
660,1773552805.0160308,0.01048456,-0.00960032,0.0997733110815382,-0.421484631849592,0.076,0.083,0.0,0.913,0.0,0.0,-0.409
661,1773552805.0248318,0.01048456,-0.00960032,0.0997733110815382,-1.1534745413420167,0.076,0.083,0.0,0.405,0.0,0.0,-0.914
662,1773552805.031171,0.01048456,-0.00960032,0.0997733110815382,-1.3969612941528355,0.076,0.083,0.0,0.173,-0.0,-0.0,-0.985
663,1773552805.0396533,0.01048456,-0.00960032,0.0997733110815382,0.7587401278358947,0.076,0.083,0.0,0.726,-0.0,0.0,0.688
664,1773552805.0475857,0.01048456,-0.00960032,0.0997733110815382,-0.8081629043042781,0.076,0.083,0.0,0.69,-0.0,-0.0,-0.723
665,1773552805.0559776,0.01048456,-0.00972664,0.0997733110815382,1.5377452189263145,0.077,0.083,0.0,0.033,-0.0,0.0,0.999
666,1773552805.0659828,0.01048456,-0.00972664,0.0997733110815382,1.5377452189263145,0.077,0.083,0.0,0.033,-0.0,0.0,0.999
667,1773552805.0774515,0.01048456,-0.00972664,0.0997733110815382,0.4792806820864504,0.077,0.083,0.0,0.888,-0.0,0.0,0.461
668,1773552805.0899024,0.01048456,-0.00960032,0.0997733110815382,-0.5351421080574461,0.076,0.083,0.0,0.86,-0.0,0.0,-0.51
669,1773552805.0995078,0.01048456,-0.00960032,0.0997733110815382,-1.269349690074317,0.076,0.083,0.0,0.297,-0.0,-0.0,-0.955
670,1773552805.106044,0.01048456,-0.00960032,0.0997733110815382,1.1390578970121292,0.076,0.083,0.0,0.418,-0.0,0.0,0.908
671,1773552805.1145155,0.01048456,-0.00972664,0.0997733110815382,-0.11226734686940418,0.077,0.083,0.0,0.994,0.0,-0.0,-0.112
672,1773552805.122645,0.01048456,-0.00972664,0.0997733110815382,-1.1270668543494475,0.077,0.083,-0.0,0.429,-0.0,-0.0,-0.903
673,1773552805.1308908,0.01048456,-0.00972664,0.0997733110815382,1.2558324336204874,0.077,0.083,0.0,0.31,0.0,-0.0,0.951
674,1773552805.1392734,0.01048456,-0.00972664,0.0997733110815382,1.2558324336204874,0.077,0.083,0.0,0.31,0.0,-0.0,0.951
675,1773552805.1476758,0.01048456,-0.00972664,0.0997733110815382,-0.28999492569758956,0.077,0.083,0.0,0.958,-0.0,-0.0,-0.286
676,1773552805.1557772,0.01048456,-0.00960032,0.0997733110815382,-1.0370685097895735,0.076,0.083,0.0,0.509,-0.0,-0.0,-0.861
677,1773552805.1642814,0.01048456,-0.00960032,0.0997733110815382,1.3469010873535856,0.076,0.083,0.0,0.222,-0.0,0.0,0.975
678,1773552805.1724923,0.01048456,-0.00960032,0.0997733110815382,0.5599256217135279,0.076,0.083,0.0,0.848,-0.0,0.0,0.531
679,1773552805.1821566,0.01048456,-0.00960032,0.0997733110815382,0.5599256217135279,0.076,0.083,0.0,0.848,-0.0,0.0,0.531
680,1773552805.190938,0.01048456,-0.00960032,0.0997733110815382,0.29733575246227534,0.076,0.083,0.0,0.956,0.0,0.0,0.293
681,1773552805.201392,0.01048456,-0.00960032,0.0997733110815382,0.03799862765597618,0.076,0.083,0.0,0.999,0.0,-0.0,0.038
682,1773552805.2135835,0.01048456,-0.00972664,0.0997733110815382,-0.7355261021970846,0.077,0.083,0.0,0.741,-0.0,0.0,-0.671
683,1773552805.2223852,0.01048456,-0.00960032,0.0997733110815382,-1.5057727707686475,0.076,0.083,0.0,0.065,0.0,-0.0,-0.998
684,1773552805.2308066,0.01048456,-0.00972664,0.0997733110815382,1.1236659766245756,0.077,0.083,0.0,0.433,-0.0,-0.0,0.902
685,1773552805.2398887,0.01048456,-0.00972664,0.0997733110815382,0.09113940950569431,0.077,0.083,-0.0,0.996,-0.0,0.0,0.091
686,1773552805.250495,0.01048456,-0.00972664,0.0997733110815382,-0.43671832806525324,0.077,0.083,-0.0,0.906,-0.0,-0.0,-0.423
687,1773552805.2573833,0.01048456,-0.00960032,0.0997733110815382,-0.70229653474248,0.076,0.083,0.0,0.763,0.0,0.0,-0.646
688,1773552805.2655096,0.01048456,-0.00960032,0.0997733110815382,-1.4806900172353357,0.076,0.083,0.0,0.09,0.0,0.0,-0.996
689,1773552805.275073,0.01048456,-0.00960032,0.0997733110815382,0.8899667715818711,0.076,0.083,0.0,0.629,0.0,-0.0,0.777
690,1773552805.2837443,0.01048456,-0.00972664,0.0997733110815382,0.3736307899499606,0.077,0.083,0.0,0.931,0.0,0.0,0.365
691,1773552805.2915394,0.01048456,-0.00960032,0.0997733110815382,-0.40950275590917345,0.076,0.083,0.0,0.918,0.0,-0.0,-0.398
692,1773552805.298669,0.01048456,-0.00960032,0.0997733110815382,-0.9373425889196324,0.076,0.083,0.0,0.592,0.0,0.0,-0.806
693,1773552805.3070478,0.01048456,-0.00972664,0.0997733110815382,-1.4554161954768636,0.077,0.083,0.0,0.115,0.0,0.0,-0.993
694,1773552805.3142323,0.01048456,-0.00960032,0.0997733110815382,0.9173438156028595,0.076,0.083,-0.0,0.608,-0.0,-0.0,0.794
695,1773552805.3226645,0.01048456,-0.00960032,0.0997733110815382,-0.6373132826414,0.076,0.083,-0.0,0.804,0.0,-0.0,-0.595
696,1773552805.3311315,0.01048456,-0.00972664,0.0997733110815382,1.4806900172353357,0.077,0.083,0.0,0.09,0.0,-0.0,0.996
697,1773552805.3395324,0.01048456,-0.00960032,0.0997733110815382,1.2258683863999285,0.076,0.083,0.0,0.338,-0.0,-0.0,0.941
698,1773552805.3476605,0.01048456,-0.00960032,0.0997733110815382,0.2331148991845181,0.076,0.083,0.0,0.973,0.0,0.0,0.231
699,1773552805.355853,0.01048456,-0.00972664,0.0997733110815382,-0.7181581076041659,0.077,0.083,-0.0,0.753,-0.0,-0.0,-0.658
700,1773552805.3643112,0.01048456,-0.00972664,0.0997733110815382,-1.4354446064581905,0.077,0.083,0.0,0.135,0.0,0.0,-0.991
701,1773552805.37502,0.01048456,-0.00972664,0.0997733110815382,-1.4354446064581905,0.077,0.083,0.0,0.135,0.0,0.0,-0.991
702,1773552805.388882,0.01048456,-0.00972664,0.0997733110815382,0.966392900299859,0.077,0.083,-0.0,0.569,-0.0,-0.0,0.823
703,1773552805.3977587,0.01048456,-0.00960032,0.0997733110815382,0.4568453402507246,0.076,0.083,0.0,0.898,-0.0,0.0,0.441
704,1773552805.4136946,0.01048456,-0.00960032,0.0997733110815382,-0.06706663067865559,0.076,0.083,0.0,0.998,-0.0,0.0,-0.067
705,1773552805.4250998,0.01048456,-0.00960032,0.0997733110815382,-0.8678662321807509,0.076,0.083,0.0,0.647,-0.0,-0.0,-0.763
706,1773552805.4350421,0.01048456,-0.00972664,0.0997733110815382,-1.3899858333648198,0.077,0.083,0.0,0.18,-0.0,0.0,-0.984
707,1773552805.4450874,0.01048456,-0.00960032,0.0997733110815382,0.975755457890329,0.076,0.083,0.0,0.56,-0.0,-0.0,0.828
708,1773552805.4528375,0.01048456,-0.00960032,0.0997733110815382,0.4600507099056188,0.076,0.083,0.0,0.896,0.0,0.0,0.444
709,1773552805.4601636,0.01048456,-0.00972664,0.0997733110815382,-0.3247364895775512,0.077,0.083,0.0,0.948,-0.0,0.0,-0.319
710,1773552805.4667428,0.01048456,-0.00960032,0.0997733110815382,-0.8557308402875157,0.076,0.083,0.0,0.655,-0.0,-0.0,-0.755
711,1773552805.4728909,0.01048456,-0.00972664,0.0997733110815382,1.5087424055410825,0.077,0.083,0.0,0.062,0.0,0.0,0.998
712,1773552805.481308,0.01048456,-0.00972664,0.0997733110815382,0.7436797298843499,0.077,0.083,0.0,0.736,0.0,0.0,0.677
713,1773552805.4892378,0.01048456,-0.00960032,0.0997733110815382,-0.5235924245124636,0.076,0.083,0.0,0.866,0.0,0.0,-0.5
714,1773552805.4975584,0.01048456,-0.00960032,0.0997733110815382,-1.0138624513957029,0.076,0.083,0.0,0.529,0.0,0.0,-0.849
715,1773552805.5059516,0.01048456,-0.00972664,0.0997733110815382,-1.2573714326975816,0.077,0.083,-0.0,0.308,0.0,0.0,-0.951
716,1773552805.5157082,0.01048456,-0.00960032,0.0997733110815382,1.3960361260485843,0.076,0.083,0.0,0.174,-0.0,0.0,0.985
717,1773552805.5248423,0.01048456,-0.00960032,0.0997733110815382,0.9012204981631161,0.076,0.083,0.0,0.62,-0.0,0.0,0.784
718,1773552805.5336668,0.01048456,-0.00960032,0.0997733110815382,-0.3843900870997448,0.076,0.083,-0.0,0.927,-0.0,0.0,-0.375
719,1773552805.5421636,0.01048456,-0.00960032,0.0997733110815382,-1.1482488419606,0.076,0.083,0.0,0.41,0.0,0.0,-0.912
720,1773552805.5506837,0.01048456,-0.00960032,0.0997733110815382,1.0085046886958033,0.076,0.083,0.0,0.533,0.0,-0.0,0.846
721,1773552805.5581114,0.01048456,-0.00972664,0.0997733110815382,0.011000887204470266,0.077,0.083,0.0,1.0,-0.0,0.0,0.011
722,1773552805.5659351,0.01048456,-0.00960032,0.0997733110815382,-0.7712038502994296,0.076,0.083,-0.0,0.717,-0.0,-0.0,-0.697
723,1773552805.5723708,0.01048456,-0.00960032,0.0997733110815382,1.3285876106508703,0.076,0.083,0.0,0.24,0.0,0.0,0.971
724,1773552805.5809295,0.01048456,-0.00960032,0.0997733110815382,-0.2238558383703976,0.076,0.083,-0.0,0.975,-0.0,-0.0,-0.222
725,1773552805.5891538,0.01048456,-0.00972664,0.0997733110815382,-0.9754479149182281,0.077,0.083,-0.0,0.561,-0.0,-0.0,-0.828
726,1773552805.5977035,0.01048456,-0.00960032,0.0997733110815382,1.4180338147682516,0.076,0.083,0.0,0.152,-0.0,-0.0,0.988
727,1773552805.6065648,0.01048456,-0.00972664,0.0997733110815382,1.1673920615675029,0.077,0.083,0.0,0.393,0.0,0.0,0.92
728,1773552805.6152422,0.01048456,-0.00960032,0.0997733110815382,0.9124052084014931,0.076,0.083,0.0,0.612,-0.0,0.0,0.791
729,1773552805.6230323,0.01048456,-0.00960032,0.0997733110815382,0.6586088617951017,0.076,0.083,0.0,0.791,-0.0,0.0,0.612
730,1773552805.6307938,0.01048456,-0.00972664,0.0997733110815382,-0.08406052720409986,0.077,0.083,0.0,0.996,0.0,0.0,-0.084
731,1773552805.6396115,0.01048456,-0.00960032,0.0997733110815382,-1.5327555144940646,0.076,0.083,0.0,0.038,-0.0,0.0,-0.999
732,1773552805.6475415,0.01048456,-0.00960032,0.0997733110815382,0.8695177008051262,0.076,0.083,-0.0,0.645,-0.0,0.0,0.764
733,1773552805.6560369,0.01048456,-0.00960032,0.0997733110815382,0.0971256936511131,0.076,0.083,0.0,0.995,-0.0,0.0,0.097
734,1773552805.6656883,0.01048456,-0.00960032,0.0997733110815382,0.0971256936511131,0.076,0.083,0.0,0.995,-0.0,0.0,0.097
735,1773552805.677707,0.01048456,-0.00972664,0.0997733110815382,-0.6763016856886787,0.077,0.083,-0.0,0.779,-0.0,0.0,-0.626
736,1773552805.6893315,0.01048456,-0.00960032,0.0997733110815382,1.430272081446239,0.076,0.083,0.0,0.14,0.0,-0.0,0.99
737,1773552805.6977804,0.01048456,-0.00972664,0.0997733110815382,0.6509475867705546,0.077,0.083,-0.0,0.795,0.0,0.0,0.606
738,1773552805.705902,0.01048456,-0.00960032,0.0997733110815382,-0.13338037348166162,0.076,0.083,0.0,0.991,0.0,0.0,-0.133
739,1773552805.714185,0.01048456,-0.00960032,0.0997733110815382,-1.403962833563769,0.076,0.083,-0.0,0.166,-0.0,-0.0,-0.986
740,1773552805.7225535,0.01048456,-0.00972664,0.0997733110815382,0.9809892717394871,0.077,0.083,0.0,0.556,-0.0,-0.0,0.831
741,1773552805.7308486,0.01048456,-0.00960032,0.0997733110815382,-0.8466036443319809,0.076,0.083,-0.0,0.662,-0.0,-0.0,-0.749
742,1773552805.7392774,0.01048456,-0.00960032,0.0997733110815382,1.2566010726159624,0.076,0.083,0.0,0.309,0.0,0.0,0.951
743,1773552805.7477462,0.01048456,-0.00960032,0.0997733110815382,0.47124911122205076,0.076,0.083,0.0,0.891,0.0,0.0,0.454
744,1773552805.755781,0.01048456,-0.00960032,0.0997733110815382,-0.546811244330401,0.076,0.083,-0.0,0.854,0.0,0.0,-0.52
745,1773552805.7647521,0.01048456,-0.00960032,0.0997733110815382,-1.3048195372834197,0.076,0.083,0.0,0.263,0.0,-0.0,-0.965
746,1773552805.7724974,0.01048456,-0.00960032,0.0997733110815382,-1.3048195372834197,0.076,0.083,0.0,0.263,0.0,-0.0,-0.965
747,1773552805.7810016,0.01048456,-0.00960032,0.0997733110815382,1.07150637922172,0.076,0.083,-0.0,0.479,0.0,-0.0,0.878
748,1773552805.791741,0.01048456,-0.00960032,0.0997733110815382,0.811025066470878,0.076,0.083,0.0,0.689,0.0,-0.0,0.725
749,1773552805.8004017,0.01048456,-0.00960032,0.0997733110815382,0.5481276386150097,0.076,0.083,0.0,0.854,-0.0,0.0,0.521
750,1773552805.807189,0.01048456,-0.00960032,0.0997733110815382,0.016002729827499205,0.076,0.083,0.0,1.0,-0.0,0.0,0.016
751,1773552805.814142,0.01048456,-0.00972664,0.0997733110815382,-1.012198809193801,0.077,0.083,0.0,0.53,0.0,0.0,-0.848
752,1773552805.8225775,0.01048456,-0.00960032,0.0997733110815382,0.8709150689484388,0.076,0.083,0.0,0.645,-0.0,0.0,0.765
753,1773552805.8312297,0.01048456,-0.00972664,0.0997733110815382,-0.1657122088139237,0.077,0.083,-0.0,0.986,-0.0,0.0,-0.165
754,1773552805.8392172,0.01048456,-0.00972664,0.0997733110815382,-0.6737925494225288,0.077,0.083,0.0,0.781,0.0,-0.0,-0.624
755,1773552805.847609,0.01048456,-0.00972664,0.0997733110815382,-1.4354446064581905,0.077,0.083,-0.0,0.135,0.0,0.0,-0.991
756,1773552805.8561418,0.01048456,-0.00972664,0.0997733110815382,-1.4354446064581905,0.077,0.083,-0.0,0.135,0.0,0.0,-0.991
757,1773552805.8644783,0.01048456,-0.00972664,0.0997733110815382,1.1971560217585149,0.077,0.083,0.0,0.365,-0.0,0.0,0.931
758,1773552805.8743243,0.01048456,-0.00960032,0.0997733110815382,0.940794727822716,0.076,0.083,0.0,0.589,-0.0,0.0,0.808
759,1773552805.8809714,0.01048456,-0.00960032,0.0997733110815382,-0.1112486551332708,0.076,0.083,0.0,0.994,-0.0,0.0,-0.111
760,1773552805.889971,0.01048456,-0.00972664,0.0997733110815382,-0.6398863343080543,0.077,0.083,0.0,0.803,0.0,0.0,-0.597
761,1773552805.8977075,0.01048456,-0.00960032,0.0997733110815382,-1.403962833563769,0.076,0.083,0.0,0.166,-0.0,0.0,-0.986
762,1773552805.9060152,0.01048456,-0.00960032,0.0997733110815382,1.234510257560912,0.076,0.083,0.0,0.33,-0.0,0.0,0.944
763,1773552805.914102,0.01048456,-0.00972664,0.0997733110815382,-0.031019837731949957,0.077,0.083,0.0,1.0,0.0,-0.0,-0.031
764,1773552805.9228864,0.01048456,-0.00960032,0.0997733110815382,-1.038745332088662,0.076,0.083,0.0,0.508,0.0,-0.0,-0.862
765,1773552805.9309614,0.01048456,-0.00960032,0.0997733110815382,1.3644748005992016,0.076,0.083,0.0,0.205,-0.0,-0.0,0.979
766,1773552805.9396088,0.01048456,-0.00960032,0.0997733110815382,1.1146506994547407,0.076,0.083,0.0,0.441,0.0,-0.0,0.898
767,1773552805.9480321,0.01048456,-0.00960032,0.0997733110815382,0.6151000982228462,0.076,0.083,0.0,0.817,-0.0,-0.0,0.577
