step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
341,1764653464.539891,-0.07345781261358471,0.06346432839798796,0.36181391916138395,-0.0021964607813362382,0.008785129483596513,0.023546534054850715,0.025931718469467208,0.0008502016556318171,-0.619,-0.962,1.073,0.999,-0.003,0.032,-0.01,-0.104,0.162,0.153,0.0,0.0,-0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6102454891536712,-0.9369323700415718,1.061775424759116,0.9996156194003342,-0.025839978412762695,0.009505177290463053,-0.003249703246652534,-0.03540263514205767,0.12193608105450476,0.13183501738929043,0.0,0.0,0.002687583594220745,-0.6122130981331848,-0.9277496393190057,1.0700859102490168,0.9996381361702059,-0.02502297627705005,0.009354199727759886,-0.003153778661896727,-0.02364900318178778,0.15338085328387946,0.11808481667159043,0.0,0.0,0.003563049776556068,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.236381525246156,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0059,0.0002,0.0063
342,1764653464.6042633,-0.06997931377611857,0.062499911225702295,0.3619335276356384,-0.002177495102047119,0.008210267610632566,0.0031109551883201636,0.045824782266445506,-0.0001797292012214335,-0.616,-0.959,1.077,0.999,-0.003,0.031,-0.01,0.063,0.06,0.079,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6097723633300308,-0.9325130488107958,1.0692921445213501,0.9996395975133463,-0.02483107670223376,0.009564410428944218,-0.0035517272290461767,-0.01252768493833405,0.14042259083852976,0.11563190322200374,0.0,0.0,0.003560792460535539,-0.610203035316262,-0.9221586656586402,1.0762875381306967,0.9996629351565849,-0.023596335559603887,0.010270331934584714,-0.0034277258107105976,-0.00022813440823011633,0.16995062918517823,0.09478766806121758,0.0,0.0,0.003682053672578626,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.23193716609273,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0017,0.002,0.0002,0.0089
343,1764653464.6822197,-0.06807357766778696,0.05984161939091369,0.3630653900217666,-0.0023064398566903376,0.0007812663196432312,-0.005478970270730188,0.05090100288509593,-0.0009169106609719825,-0.612,-0.959,1.082,0.999,-0.003,0.031,-0.01,0.065,-0.002,0.076,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.608193382477642,-0.9299776412918936,1.0760275376511261,0.999669105058769,-0.023201043357811608,0.01043004738135264,-0.003821791429626192,0.008517454839474166,0.14584855653011625,0.0937095224452567,0.0,0.0,0.0037728181731679356,-0.6071955293066267,-0.9193291126759058,1.0815948688566253,0.9996993367688606,-0.021931683369927187,0.010317502086163005,-0.003713014834844861,0.02140220743844594,0.1733611483122467,0.07425724285844248,0.0,0.0,0.0037951552304751335,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.229359573099504,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0088,0.0025,0.0091
344,1764653464.7479756,-0.06708500833592992,0.05961083518842644,0.3604621221739683,-0.002381687876547161,-0.0035663505491882047,0.006326281411427964,0.03236683451372937,-0.000664545081370412,-0.617,-0.949,1.108,0.999,-0.001,0.032,-0.01,-0.048,0.064,0.336,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6120665837912082,-0.9275680416070293,1.095356967077623,0.9997123553568523,-0.021462014795823683,0.00998427297603047,-0.0038604094210975015,0.004129751509850265,0.15169251062076,0.1016777771330569,0.0,0.0,0.003341533514039708,-0.6113858813942326,-0.9165910373491015,1.1015667439653112,0.9997362373151318,-0.020616933519387183,0.009393913960555783,-0.003761945207141782,0.016171051993271388,0.17747181466194295,0.08566020242283373,0.0,0.0,0.003760918478100405,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.27296089567405,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0029,0.0018,0.0156
345,1764653464.813417,-0.06366723334814905,0.05838900347050833,0.360752893430801,-0.002373861283342548,0.00870324889691313,0.0013421958089627206,0.046511621555909405,-0.0002585780185453294,-0.617,-0.949,1.108,0.999,-0.001,0.032,-0.01,-0.048,0.064,0.336,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6113858813942326,-0.9165910373491015,1.1015667439653112,0.9997362373151317,-0.020616933519387187,0.009393913960555784,-0.003761945207141783,0.016171051993271388,0.17747181466194295,0.08566020242283373,0.0,0.0,0.003760918478100405,-0.6099261854188636,-0.9039335736303316,1.1065347204197389,0.9997523456050312,-0.019961332357973344,0.009138817859485457,-0.0036434428585792136,0.02756910019965625,0.2021318321189871,0.06405989667412207,0.0,0.0,0.004008738776411988,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.27296089567405,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.006,0.003,0.0071
346,1764653464.8809323,-0.05916041206677311,0.05613803772621251,0.3611136805951194,-0.0023839935458019323,0.014575702238361042,-0.003956203287665584,0.04689804750044167,-0.0003473939727147415,-0.613,-0.935,1.117,0.999,-0.001,0.033,-0.011,0.052,0.203,0.136,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6092115219565508,-0.9059492487419307,1.109721959429004,0.9997512262946431,-0.019942989472263133,0.009196175503557386,-0.003897826237062464,0.03108539221066353,0.2010613448084322,0.06972490045180182,0.0,0.0,0.0035386746035690098,-0.6067682648633914,-0.8917533919325518,1.1136719588520911,0.999779997087181,-0.01870084092884956,0.008708906775539,-0.0037935360397952076,0.042112855292874424,0.2245685877271706,0.049736582133159984,0.0,0.0,0.0038884629788677426,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.282077628965407,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0028,0.0027,0.0003,0.0168
347,1764653464.9371243,-0.056283805718850735,0.053499410557444955,0.3626052837842083,-0.0025208323863118026,0.006987980231265262,-0.0061758811280612155,0.05259722601983472,-0.000982193395774593,-0.605,-0.913,1.122,0.999,0.001,0.033,-0.012,0.138,0.249,-0.156,0.0,0.0,-0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6057893988795806,-0.8986527483763115,1.113480733059759,0.9997812584440344,-0.018471157696914365,0.008802782628747587,-0.00433158347371441,0.047367904868171995,0.20919770459274886,0.046597828975863,0.0,0.0,0.0031424596809355603,-0.6022823664378862,-0.8839811652723983,1.1159086174382788,0.9998177895856981,-0.016829555553828878,0.007946308710924945,-0.004243803211751951,0.05765872437651057,0.23061321917917277,0.027211022263790074,0.0,0.0,0.0037284119841752596,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.276031891333336,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0028,0.0009,0.0061
348,1764653465.0015452,-0.057359768242603,0.052637726237994745,0.36407515904122745,-0.0026479290193216947,-0.0124152883336177,0.0023790047224295646,0.0526750367581217,-0.0009505872133384357,-0.606,-0.915,1.122,0.999,0.001,0.033,-0.011,-0.033,-0.098,0.026,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6054096745390954,-0.8964968331911455,1.116227020331899,0.9998329661401365,-0.01598615943400174,0.00769840878113454,-0.004383723098711163,0.045665378262609906,0.18635023175115104,0.027444121585873067,0.0,0.0,0.004416735886881316,-0.6020630869941397,-0.8834404208640834,1.117475362275032,0.9998574327515344,-0.014887022392690288,0.006734962496600994,-0.004258053071503757,0.05452693379872206,0.20513519754841902,0.011084513492997508,0.0,0.0,0.004444290417984359,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.27467326331524,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0064
349,1764653465.0824513,-0.05793579422724023,0.04978015598252909,0.36597456428740854,-0.0029093541153148122,-0.010050100953511547,-0.0077081354975789135,0.055006421111058926,-0.0016381166073808021,-0.594,-0.901,1.121,0.999,0.002,0.034,-0.012,0.204,0.064,-0.175,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5983425928296714,-0.8906155402134319,1.115812398337848,0.9998584719689543,-0.014506128190756721,0.006974266598653359,-0.004895700382198841,0.06903496541054394,0.18305091915784222,0.005703479367297199,0.0,0.0,0.003883734852977452,-0.5934635645977331,-0.8778210427584905,1.1156913009567102,0.9998644800451982,-0.014466998732341845,0.006244682915168209,-0.004767748620948856,0.07718089025015779,0.20081440248756788,-0.008264822882128577,0.0,0.0,0.00433465968106524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.265000141510498,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0026,0.0003,0.0137
350,1764653465.1557684,-0.05583290836190949,0.0477020459057842,0.3671806796598255,-0.003001199006875006,0.003272455048248711,-0.00416803088590828,0.051777397398010835,-0.0008228937222153232,-0.594,-0.901,1.121,0.999,0.002,0.034,-0.012,0.204,0.064,-0.175,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5934635645977331,-0.8778210427584905,1.1156913009567102,0.9998644800451983,-0.014466998732341845,0.006244682915168209,-0.004767748620948855,0.07718089025015779,0.20081440248756788,-0.008264822882128577,0.0,0.0,0.00433465968106524,-0.5880764936693257,-0.8638368248836419,1.11475330288913,0.999870817078144,-0.014518320873305063,0.005113127329502001,-0.004628546577111595,0.08418356941940847,0.21875837017863287,-0.018758020614496614,0.0,0.0,0.004814594940765873,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.265000141510498,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0063,0.0091,0.004,0.0105
351,1764653465.2012725,-0.05337760010828114,0.04684981414122025,0.36777863819814716,-0.0030106677302911417,0.005297427722903092,0.0017015969154032112,0.04888737764908692,-0.00042249349294005333,-0.591,-0.889,1.121,0.999,0.003,0.034,-0.012,0.038,0.176,0.011,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5899592451266401,-0.8670790489912337,1.1161951342415175,0.9998727080613163,-0.014383078148618222,0.004993435373717381,-0.004770779838657378,0.07738409005499641,0.2115791693419008,-0.016334590297694594,0.0,0.0,0.0046390845434005476,-0.5846086747321337,-0.8523863055325909,1.1147891875439933,0.9998853850395396,-0.013851104333654295,0.00399840052493489,-0.004623471240546147,0.08291496619318922,0.22910919961452703,-0.02478656994259315,0.0,0.0,0.0050071222693682145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.26857527524113,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0062
352,1764653465.2821088,-0.05103047204305469,0.04509694238866967,0.3722799104631573,-0.0031061854441263017,0.00506344031259711,-0.0029081319951003923,0.06847869109981868,-0.0008539220354621916,-0.581,-0.87,1.1,0.999,0.004,0.032,-0.012,0.097,0.137,-0.162,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5832179963511599,-0.8572046827514561,1.101312971569451,0.9998842135592324,-0.013733381245846296,0.004102102516595201,-0.005111405827638263,0.08818135346280771,0.2188811464641024,-0.052246294818928105,0.0,0.0,0.004139859970244699,-0.5771804724189915,-0.8420570769086004,1.0975082498745707,0.9998984769864322,-0.012919522156845137,0.003376294342338353,-0.004972152850231585,0.09278528629704325,0.23538404170874472,-0.060895271089146885,0.0,0.0,0.00478284771548957,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.22335913877491,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0046,0.0025,0.0004,0.0163
353,1764653465.343473,-0.051265020417659506,0.04406082584516948,0.37328268703694545,-0.003197753737853165,-0.007551550878405866,0.0004565350810827179,0.051548871676835514,-0.0008461146491501032,-0.576,-0.87,1.099,0.999,0.004,0.032,-0.012,0.071,0.009,-0.014,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.577789040502955,-0.8510796787649664,1.0990870627839944,0.9999049912732113,-0.012342029378239607,0.0033103608110954634,-0.005169550178330531,0.08996855560416571,0.2046730392247848,-0.057540980456350505,0.0,0.0,0.004896436007930529,-0.5716647908534025,-0.8369297442513286,1.0952224535551895,0.999916736034489,-0.011626318678447062,0.00249883917592127,-0.00501054037946124,0.09357903843334814,0.21969428904553667,-0.05701699848564851,0.0,0.0,0.005223959601125372,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.228010887841606,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0048,0.0002,0.0103
354,1764653465.407086,-0.05421068712264579,0.039578511138308306,0.3771053680299869,-0.0034921304248239264,-0.021136461077138832,-0.01690397030365968,0.0657737408448253,-0.0018716026520854499,-0.558,-0.865,1.078,0.999,0.005,0.032,-0.012,0.217,-0.071,-0.174,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5635239335650043,-0.8505738582593343,1.082698391992138,0.9999203412620016,-0.010846839948935892,0.003015122863667659,-0.005706682724806614,0.12387582955433672,0.17357357530244968,-0.08231118916657859,0.0,0.0,0.005143922176594815,-0.5551520449159326,-0.8385478507665547,1.0771850280429573,0.9999224458503768,-0.01094476311499387,0.002155468114385429,-0.0055379059368136935,0.12708273259429026,0.18726057603431923,-0.082044174502515,0.0,0.0,0.005421839305643848,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.185613383246906,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.004,0.0002,0.01
355,1764653465.470048,-0.05621907669926017,0.03744382894765327,0.3806759009274609,-0.0036901741026480798,-0.016818283773402644,-0.00572609706098668,0.064990835491118,-0.0014267346922237586,-0.546,-0.858,1.055,0.999,0.005,0.03,-0.011,0.207,0.051,-0.209,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.555729314911876,-0.8463562797707612,1.0673509518659015,0.9999260908522926,-0.010469884716446751,0.002077578227512095,-0.005820482418645277,0.12302978037626813,0.16182375763209464,-0.10170257734619853,0.0,0.0,0.005781803727242428,-0.5474644219085034,-0.8351088355437017,1.0607580733534019,0.9999180492398337,-0.01148384739743338,0.00048736846593898923,-0.005637244480800966,0.12454783531995656,0.1758734022139763,-0.09476848066807603,0.0,0.0,0.006028704021719011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.152594429313055,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0018,0.0002,0.0075
356,1764653465.5539725,-0.05503095425017253,0.03630964679192139,0.3809705306358645,-0.0037182594472566534,-0.0010867723419693345,-0.0009904321602027116,0.0490576361579503,-0.0006016984858738765,-0.546,-0.858,1.055,0.999,0.005,0.03,-0.011,0.207,0.051,-0.209,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5474644219085034,-0.8351088355437017,1.0607580733534019,0.9999180492398337,-0.011483847397433378,0.00048736846593898923,-0.005637244480800966,0.12454783531995656,0.1758734022139763,-0.09476848066807603,0.0,0.0,0.006028704021719011,-0.5391616731782736,-0.8228753080364464,1.054832954412134,0.9999079686020313,-0.012405079957335146,-0.0007347003920108277,-0.005443209783320124,0.12424889024021196,0.19137892975118254,-0.08168556876684752,0.0,0.0,0.006314323764996521,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.152594429313055,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0074,0.0003,0.0188
357,1764653465.6171966,-0.054587043686450294,0.034970242465514584,0.38368747636665446,-0.0037791312069063196,-0.004659316462660372,-0.0021583157830438737,0.06120604498343295,-0.0007691412291554122,-0.531,-0.847,1.028,1.0,0.006,0.028,-0.012,0.173,0.089,-0.476,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5376715274576359,-0.8305270907353228,1.04321166968543,0.9999102269466383,-0.012041897876757615,-0.0006445432218978779,-0.0058408310267490755,0.1291003214163938,0.1699871955821369,-0.10530463556198233,0.0,0.0,0.005503316473164007,-0.529108591080947,-0.8186728608694853,1.0365468179922743,0.9999075844082185,-0.01226381285121728,-0.001561254675242723,-0.005655441725499511,0.1275731650421415,0.1857107010606921,-0.09364823360274838,0.0,0.0,0.006080818134694008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.113070373887368,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0051,0.0039,0.0139
358,1764653465.6763291,-0.05457196895935079,0.0335235648519502,0.3837222642108743,-0.0038318022310997956,-0.00674800682530876,-0.0028621077596326164,0.048134873766930916,-0.0007357465218306702,-0.523,-0.845,1.023,0.999,0.005,0.029,-0.012,0.177,0.034,-0.102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5272524823208118,-0.8247995636833828,1.0354862176905624,0.999910780309506,-0.011906765362694222,-0.0014408542864885255,-0.005880841636851278,0.13417000845810728,0.16531609349477722,-0.09459803269703415,0.0,0.0,0.005925367398104647,-0.5183849228880735,-0.813259591060925,1.0297069211367242,0.9999077931190334,-0.01211429966870791,-0.002310037969393698,-0.005684428550056723,0.13164869965797127,0.18095666058936433,-0.07755314701724245,0.0,0.0,0.0063315689551981524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.111349641003002,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0038,0.0003,0.0111
359,1764653465.7447028,-0.05545070018870024,0.03169151677515536,0.38294249798260205,-0.003937547685295265,-0.011215152266666084,-0.004969794777480413,0.044066451884997915,-0.0010077025498648243,-0.507,-0.839,1.015,1.0,0.005,0.028,-0.012,0.248,0.084,-0.256,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51560369233982,-0.822007343043851,1.0286639917297067,0.9999110291053939,-0.011670986120481182,-0.0021296111253590153,-0.006098090916222117,0.14160089993390962,0.15455146376244228,-0.0781261972011099,0.0,0.0,0.005805119736431687,-0.506270138442797,-0.811194163143631,1.0239671218972575,0.999906208099447,-0.011984480439964909,-0.0030149663315134443,-0.005903999558718205,0.13819226587618116,0.1699385259649524,-0.0618058468621564,0.0,0.0,0.006329400452431945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.11022763467348,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0025,0.0026,0.0002,0.0133
360,1764653465.8034909,-0.05679139492887346,0.03183054029590204,0.3823741175928872,-0.003947711879738741,-0.013634811224453612,0.004656557200627812,0.04502591029925085,-0.0005430144328792835,-0.503,-0.842,1.008,1.0,0.005,0.028,-0.012,0.064,-0.043,-0.096,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5081917148743479,-0.8190629736519646,1.022055763699757,0.9999114901274,-0.011456977541834532,-0.0031742599766357085,-0.005972742285524051,0.12895980115384298,0.1423297215556044,-0.06450898556532415,0.0,0.0,0.006432920293731139,-0.4997451341465524,-0.8090698977946653,1.0182119297870735,0.9999023041392494,-0.012083197571210937,-0.0040202317930038145,-0.005763354041322935,0.1242359926822369,0.1576312028704988,-0.04991288421226625,0.0,0.0,0.006718178168449246,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.105366533095168,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0029,0.0025,0.0011,0.005
361,1764653465.8740244,-0.06087101751801016,0.029253487682001422,0.38347328334294656,-0.004034267496538679,-0.027497037311792663,-0.00890644553251535,0.05329259344940808,-0.000926242068967037,-0.488,-0.853,0.996,1.0,0.004,0.027,-0.011,0.303,-0.23,-0.244,0.0,0.0,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49359466783038,-0.823510767611006,1.0110680641746086,0.9999128594007924,-0.011183788684705943,-0.003589837615988127,-0.006025739911215875,0.148157898840886,0.10530966386420015,-0.0637538383766632,0.0,0.0,0.007627575039775283,-0.48388018784367404,-0.8159919090451475,1.0072226422086894,0.99990030678265,-0.0122044320666173,-0.0041142746638199645,-0.005788011565692912,0.14314688801229625,0.12052150252544763,-0.05069972115037427,0.0,0.0,0.0072332816482549855,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.081580347887698,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.002,0.0023,0.0021,0.0094
362,1764653465.9456575,-0.059608811470125825,0.030772898854181416,0.3846222375940888,-0.003996532821681434,-0.0012978469503295495,0.011253741821150146,0.05367893167357955,-0.0003156100627811114,-0.485,-0.841,0.987,1.0,0.004,0.026,-0.012,0.054,0.139,0.177,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48945081905761884,-0.8164280954711448,0.9999624796103931,0.9998956815201642,-0.012364110977251992,-0.004519343635418465,-0.005943935579542587,0.11928222049577243,0.13109113261520955,-0.06296456368634011,0.0,0.0,0.005565597929370157,-0.48170582982980203,-0.8071287530045108,0.996225234431233,0.9998729497162142,-0.013871272121917844,-0.005339366237864686,-0.00575876754996637,0.11286980222347565,0.1482672499916297,-0.04808949207604202,0.0,0.0,0.006430564943068012,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.06179322309163,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.005,0.0002,0.0115
363,1764653466.0057616,-0.059121384821620764,0.029815037472638695,0.382992045413596,-0.004000750104281641,-0.005013968191240392,-0.0009426945509409118,0.03992681879679766,-0.0005206530157112128,-0.473,-0.842,0.99,1.0,0.004,0.026,-0.012,0.248,-0.005,0.054,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4772873696748606,-0.8135697542818471,0.998797083906514,0.9998771313203845,-0.013557298555614264,-0.005034463791129949,-0.006047817187097884,0.13029156037324702,0.12785412052182954,-0.0414178874144376,0.0,0.0,0.0062426021091204625,-0.46881884258914464,-0.804449042587374,0.9965716143950756,0.9998726398082115,-0.013956722358249915,-0.005087262128150851,-0.005833851901848349,0.12374335542868692,0.1458802739445107,-0.024266684419395904,0.0,0.0,0.006666638148821964,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.07281959750382,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.003,0.0003,0.0085
364,1764653466.0880167,-0.05996967688796038,0.03002095787569936,0.38002580223462695,-0.0039568027055285025,-0.011631633434400629,0.004756481699383197,0.03304278978185418,-0.00028035676926951446,-0.469,-0.845,0.997,1.0,0.004,0.026,-0.011,0.092,-0.059,0.151,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46979633798178916,-0.8131612655400091,1.0018594925583528,0.9998785034352123,-0.013468673902728542,-0.0051597366570912745,-0.005911878643160225,0.11956964342781114,0.11747620829250525,-0.01218308383163017,0.0,0.0,0.006883632013151819,-0.46205041531013813,-0.8047411599063787,1.0014878295747973,0.9998730891243698,-0.013827094700591678,-0.005502254135707467,-0.005687028789884676,0.11272059862555761,0.13522570194500122,0.001847451159256189,0.0,0.0,0.006959004127434165,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.092649706995267,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0101,0.001,0.0171
365,1764653466.1470804,-0.06125260285302191,0.02963884162963531,0.3784419190096697,-0.003933053659697293,-0.013910839436302752,0.0018420385041421697,0.0395838091545424,-0.00037585510903501563,-0.458,-0.848,0.999,1.0,0.003,0.026,-0.011,0.156,-0.057,0.023,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4603896768464693,-0.8136203404808457,1.0019889692577648,0.9998787694634674,-0.013383160525525031,-0.005400883237038038,-0.005845327264581014,0.118807954318184,0.1075306916651301,0.003299442456937347,0.0,0.0,0.006951864296501272,-0.452699579562047,-0.8058681535149317,1.0024703237427568,0.9998706962200711,-0.014014238475923424,-0.005533530428312334,-0.005618896807154694,0.1118573098375919,0.12519586630813206,0.011821041345174352,0.0,0.0,0.006936627159753385,0.0,0.0,1.0,1.0,0.0,0.0,0.0,26.094637707954263,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0049,0.0052,0.0015,0.0105
