step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
742,1764648638.159556,0.006777127159476796,0.013962288253529855,0.38265731784599094,-0.002930735536441243,0.00364278153814129,-0.004674925533223909,0.06135710800051896,-0.000502895567031066,1.352,-0.044,0.807,0.999,-0.001,0.035,-0.009,-0.009,-0.064,-0.005,0.0,0.0,0.021,1.158,0.011,0.692,1.0,-0.002,-0.002,-0.017,0.007,0.022,-0.12,-0.1,0.1,-0.0,1.3388430518711785,-0.04751496044632926,0.8126241956980381,0.9999489811860532,0.0012475107868632647,-0.008850815774863836,-0.004705507616659989,-0.014664184323067021,0.05542194743734026,-0.1348056864621207,0.0,0.0,0.004217474231774737,1.3375146360852428,-0.043869733914556064,0.803573344852897,0.9999494232303725,0.001244163751280245,-0.008879989616676555,-0.004555087508839163,-0.02520967125101059,0.053939600639871715,-0.13582893466153306,0.0,0.0,0.004703842111035205,1.0,0.0,0.7765100671140939,1.0,0.0,0.0,0.0,25.69566011677002,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.19317483770684937,1.7732891971868707,0.0017,0.0018,0.0002,0.0072
743,1764648638.2253358,0.0071911754474362774,0.013166232145800698,0.38491106997966007,-0.0029538744869833443,0.0029173823347320034,-0.002234994506954557,0.059100925399094714,-0.00048203669476566083,1.356,-0.04,0.786,0.999,-0.001,0.033,-0.009,0.062,0.062,-0.299,0.0,0.0,-0.006,1.159,0.012,0.686,1.0,-0.001,-0.001,-0.017,0.009,0.015,-0.087,0.0,0.0,-0.0,1.34118828128782,-0.04340329958758357,0.7977398002325318,0.9999503786496389,0.0012257127311203911,-0.008696610142856675,-0.004701791017036624,-0.01361100403815636,0.0550891516664047,-0.14733727229492694,0.0,0.0,0.0044404208149159685,1.33992678434885,-0.03978192565024252,0.788017050012793,0.9999467706255744,0.0014204840740023356,-0.00915393240017637,-0.004543529695447175,-0.024367596219478385,0.053504221740128616,-0.143134963170524,0.0,0.0,0.00483892478844539,1.0,0.0,0.770469798657718,1.0,0.0,0.0,0.0,25.676628841221202,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1935134445633068,1.7702291800276297,0.0014,0.0017,0.0009,0.0084
744,1764648638.2997382,0.006723471065145193,0.012535657756541042,0.38434958205098574,-0.00294203993684071,-0.0014396249805258882,-0.0015070929280731945,0.04530644410408602,-0.0003100615601597488,1.358,-0.04,0.785,0.999,-0.001,0.033,-0.009,0.065,-0.002,-0.059,0.0,0.0,0.012,1.159,0.014,0.681,1.0,-0.002,-0.003,-0.018,0.005,0.011,-0.073,0.0,-0.1,0.0,1.343821196264274,-0.04153797167885831,0.790415181882939,0.999948308521679,0.0015460308790003602,-0.008916801934946409,-0.0046347293779784,-0.011950154606523967,0.04614043745277295,-0.13739212344197868,0.0,0.0,0.005003409569670711,1.3426572461586739,-0.03852618679040758,0.7814890144552367,0.9999445157852902,0.0016849500494577787,-0.009391610521198137,-0.004463624768110883,-0.02310290409700319,0.04418231111281734,-0.12922506132765782,0.0,0.0,0.00510717690040511,1.0,0.0,0.7644295302013422,1.0,0.0,0.0,0.0,25.68608568737123,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.19154133567941764,1.766784490629692,0.0021,0.0072,0.0002,0.0112
745,1764648638.35431,0.006003935957602994,0.012983333924684773,0.3837962288589585,-0.0029146148108805015,-0.002757241654567851,0.0038053380602862865,0.04527693179623684,-0.0002306293623040489,1.357,-0.04,0.777,0.999,-0.0,0.033,-0.009,-0.012,0.007,-0.121,0.0,0.0,0.005,1.159,0.014,0.676,1.0,-0.001,-0.003,-0.016,0.005,0.013,-0.066,0.1,0.1,0.1,1.3439067332294328,-0.03984214020623232,0.7814768754386349,0.9999442144443329,0.0017717682198704575,-0.009352714385157893,-0.004577725451677058,-0.021112252728877293,0.039056401513744725,-0.12878390840847398,0.0,0.0,0.005096953768231248,1.3421151622216483,-0.037307725367237296,0.7730753836658759,0.9999413739388001,0.0016824296124941644,-0.009746473414075562,-0.004407308926377488,-0.0327376134269378,0.03700401227250952,-0.12235505748886022,0.0,0.0,0.005129983524327544,1.0,0.0,0.7583892617449663,1.0,0.0,0.0,0.0,25.686869450722813,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.19014486679113454,1.766212785009948,0.0011,0.0013,0.0002,0.0056
746,1764648638.4320314,0.005872798472750574,0.013237091644247778,0.3828912194215057,-0.002896315049314627,9.480457043827906e-05,0.002891705338400632,0.04344948142010646,-0.00027282804353068955,1.359,-0.037,0.773,0.999,-0.0,0.033,-0.009,0.034,0.054,-0.072,0.0,0.0,-0.013,1.16,0.015,0.672,1.0,-0.003,-0.005,-0.019,0.009,0.008,-0.068,-0.1,-0.1,-0.1,1.3454647219376321,-0.03670218046270786,0.7747189710118179,0.9999422692279808,0.0016412692760151035,-0.009588816738444614,-0.004562788611864028,-0.02283145105795347,0.0394025468752463,-0.11870805787838694,0.0,0.0,0.004686657884570401,1.3435536779058852,-0.03413644102202815,0.766962547595524,0.9999419057772253,0.001462033346357736,-0.009728990424938263,-0.004403893097740473,-0.034538376508078616,0.03761550255922816,-0.1130781386347271,0.0,0.0,0.004920538746337216,1.0,0.0,0.7523489932885905,1.0,0.0,0.0,0.0,25.692802300215178,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.19080385288997392,1.7634878483600513,0.0022,0.0029,0.0003,0.0144
747,1764648638.4884644,0.005282004277599344,0.013102270258895155,0.3812477892383869,-0.0029014092212570498,-0.0022198711666623254,0.0009805295287678567,0.0396442515120945,-0.0003875102408764442,1.359,-0.037,0.772,0.999,-0.0,0.033,-0.009,0.051,0.046,-0.18,0.0,0.0,-0.006,1.16,0.016,0.669,1.0,-0.001,-0.004,-0.016,0.002,0.012,-0.038,0.1,-0.0,0.1,1.3480355968281805,-0.035849984103541725,0.771420877041212,0.999942708914265,0.0015537150525689605,-0.009515500690927162,-0.004649742502348299,-0.02196035239876397,0.03185712531621747,-0.10454195777605556,0.0,0.0,0.004862327574586336,1.3461877589046978,-0.03378359967536729,0.7645666970586995,0.999942367345233,0.0014270609062209312,-0.009648500718083809,-0.004486860714815785,-0.033514504673175766,0.03016585427668149,-0.10021133975078167,0.0,0.0,0.004981031113752702,1.0,0.0,0.7463087248322147,1.0,0.0,0.0,0.0,25.7065586651685,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.18925030363161807,1.7599736162763084,0.0013,0.0015,0.0003,0.0058
748,1764648638.567033,0.004554215804559867,0.013514853929754444,0.380202150502435,-0.0028884049742507784,-0.0029786918304974723,0.0037007021366583376,0.042427779975038785,-0.0002976549176257759,1.359,-0.037,0.769,0.999,-0.0,0.032,-0.009,0.002,-0.006,-0.045,0.0,0.0,0.003,1.16,0.016,0.667,1.0,-0.001,-0.005,-0.017,-0.003,0.004,-0.033,-0.0,-0.0,-0.0,1.3480590687423506,-0.035093194100813255,0.766527996284466,0.9999425971112035,0.0015077450330627479,-0.009558138692598618,-0.004601214203866873,-0.028514108256203305,0.025390486747230278,-0.09624400069266954,0.0,0.0,0.004926277189609556,1.3457742423389893,-0.03345368940582845,0.760133774821456,0.9999421254506093,0.0012594950198371918,-0.00971920506543371,-0.0044380710346863935,-0.040075958922378224,0.02385623344694858,-0.09478292405113492,0.0,0.0,0.005018349307754268,1.0,0.0,0.7402684563758388,1.0,0.0,0.0,0.0,25.71300627226987,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1879578310418785,1.758561107855213,0.0016,0.0076,0.0003,0.0106
749,1764648638.6263998,0.0035479466367791907,0.013655258587206728,0.3794047139519064,-0.002854114777293683,-0.004462068863333401,0.00239138002848073,0.04353808606016186,-0.00018959963699587346,1.361,-0.038,0.767,0.999,-0.0,0.033,-0.008,0.037,-0.029,-0.041,0.0,0.0,0.003,1.159,0.016,0.666,1.0,-0.004,-0.002,-0.019,-0.01,0.005,-0.022,-0.1,0.1,-0.1,1.349213809656242,-0.03544785318830359,0.762262627268505,0.9999434821580487,0.0013814931159719533,-0.009526567461754887,-0.004513145112145655,-0.029224716809962012,0.016615798750367554,-0.0907441775578044,0.0,0.0,0.0049640142989896266,1.3468858637903152,-0.03438610862136321,0.7561843957188121,0.999944088634487,0.001038113541130007,-0.009581939416674162,-0.00435067376804074,-0.0406351354969505,0.01532092127873158,-0.0907494417048369,0.0,0.0,0.005018696022038815,1.0,0.0,0.734228187919463,1.0,0.0,0.0,0.0,25.719445049853825,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.18601527200588547,1.7555524465239472,0.0031,0.0017,0.0002,0.0094
750,1764648638.6962526,0.0029495086405387657,0.015132993204944111,0.376893677396439,-0.002820049811714245,-0.0025486966516047246,0.009095580412087752,0.03487040646665092,-0.00018643951926452054,1.355,-0.038,0.776,0.999,-0.001,0.035,-0.008,-0.083,0.006,0.136,0.0,0.0,-0.001,1.159,0.016,0.665,1.0,-0.003,-0.002,-0.018,-0.003,-0.007,-0.011,-0.0,-0.1,0.0,1.3459633624855596,-0.03492299688109325,0.7648560338511851,0.999942738253084,0.0010585100441985124,-0.009665851765531138,-0.004468901549312654,-0.04617221075540569,0.013928585942455484,-0.07373140306809634,0.0,0.0,0.00486757410740642,1.3425017622221205,-0.03402526980234105,0.759891297771031,0.9999439931896933,0.0006369855115116177,-0.009644901686595228,-0.004310522562868938,-0.057675303067897504,0.01310352509561355,-0.07433502145621607,0.0,0.0,0.004938751293649343,1.0,0.0,0.7281879194630871,1.0,0.0,0.0,0.0,25.74728422681533,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1856459019657888,1.7569061245161146,0.0034,0.0039,0.0002,0.0101
751,1764648638.7730868,0.002855506359184027,0.014676119970013219,0.37766045718022734,-0.0028376232988106356,-0.00010132282670634579,-0.000392742024036441,0.050945608593496686,-0.0004403736619462306,1.356,-0.035,0.77,0.999,-0.001,0.034,-0.009,-0.052,0.039,0.153,0.0,0.0,-0.016,1.159,0.016,0.664,1.0,-0.004,-0.004,-0.018,-0.008,0.003,-0.013,0.0,-0.0,0.1,1.3495671879601705,-0.033920462115013914,0.7567253325390182,0.9999461928452106,0.0006084054439464146,-0.009278534452350632,-0.004598918960073,-0.03463058626549928,0.014661622845579316,-0.08270446288034906,0.0,0.0,0.004128776656025365,1.3468981947800485,-0.032956405931762564,0.7509961703297168,0.9999491303462975,0.0002777378680155325,-0.009044052566956784,-0.004456982670625614,-0.045391094760966144,0.014333600748716945,-0.0884599413298976,0.0,0.0,0.00458194285039017,1.0,0.0,0.7221476510067113,1.0,0.0,0.0,0.0,25.732944458840368,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1860579924794019,1.750715476428665,0.0042,0.0021,0.0002,0.0168
752,1764648638.8267236,0.0019516784243566888,0.014586275342331997,0.3779306683336614,-0.002830867456838248,-0.00416220137923869,0.0013852918578455293,0.04855861291469869,-0.0003209237024893938,1.357,-0.039,0.766,0.999,-0.001,0.034,-0.009,0.017,-0.062,-0.075,0.0,0.0,0.009,1.159,0.016,0.663,1.0,-0.003,-0.007,-0.019,-0.003,-0.004,-0.019,-0.0,-0.1,-0.0,1.3494163281049996,-0.03565404892340867,0.7523080685461871,0.9999499273908623,0.00044928985313928905,-0.008899882099074486,-0.004553344733253763,-0.0370589721876704,0.004340143879038824,-0.08706358967025551,0.0,0.0,0.004680268974647244,1.3465949238785369,-0.03537342600010997,0.7463543906811498,0.9999496816771581,0.00018521953939367532,-0.00901446263341221,-0.004397643789951967,-0.04762857936904552,0.004138721342067381,-0.09053107228203489,0.0,0.0,0.004850093993034748,1.0,0.0,0.7161073825503355,1.0,0.0,0.0,0.0,25.734899107377032,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.18335762609729592,1.7484168240527476,0.0024,0.0023,0.0002,0.0098
753,1764648638.8974783,0.002037389723837322,0.014882017958512987,0.3772050254935692,-0.002825918579924308,0.0006725163004477526,0.003301997498696436,0.04361311934124669,-0.0003291140475350808,1.357,-0.036,0.766,0.999,-0.001,0.034,-0.009,-0.004,0.042,-0.001,0.0,0.0,-0.008,1.158,0.016,0.661,1.0,-0.004,-0.007,-0.018,-0.004,-0.005,-0.019,-0.1,-0.0,0.0,1.3486394467302607,-0.034192165809178984,0.7503993554288921,0.9999499611850948,9.611527638694153e-05,-0.008905004820655855,-0.004557057924266606,-0.04145810695290142,0.009186970617856663,-0.08358036485023226,0.0,0.0,0.004533474512107851,1.345523592928795,-0.033572996078092845,0.7446996381652591,0.9999498186451505,-0.0002549964363479694,-0.00899357154879548,-0.004405773387784067,-0.05205286173046578,0.009467391332203826,-0.08644052809987474,0.0,0.0,0.004774716950715543,1.0,0.0,0.7100671140939596,1.0,0.0,0.0,0.0,25.745953332913416,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.18473524858704615,1.7466982930294113,0.0022,0.0033,0.0002,0.0104
754,1764648638.9625342,0.0013282279357387334,0.015086845014296328,0.37847424235636346,-0.0028117146310385277,-0.0032911352250132764,0.0028843875237308143,0.05349671250066727,-0.0002822200780616362,1.358,-0.038,0.756,0.999,-0.002,0.032,-0.009,0.014,-0.056,-0.214,0.0,0.0,0.005,1.158,0.015,0.659,1.0,-0.006,-0.002,-0.017,-0.006,-0.008,-0.027,-0.1,0.1,-0.0,1.3485260672763588,-0.03604790028355114,0.7412288031639037,0.9999506888705335,-0.00010049682111226935,-0.008844389007837341,-0.0045151423911803466,-0.04258715367869036,0.0003387040949474531,-0.09523736422136334,0.0,0.0,0.0047723966363437675,1.3453391740713858,-0.03601343724089545,0.734691810192571,0.9999512006832404,-0.00030521661096864295,-0.008861125224105029,-0.00435701213321285,-0.05303473728355387,0.0007404787005669483,-0.09999642460878116,0.0,0.0,0.0048747045491008174,1.0,0.0,0.7040268456375838,1.0,0.0,0.0,0.0,25.731140409803757,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1822465755813612,1.7441696626656706,0.0021,0.0037,0.0002,0.0095
755,1764648639.0249476,0.0003691918615297043,0.015132518434128172,0.37697440585324515,-0.002780774516651813,-0.004629151879077803,0.0021142227259462465,0.03981009777895415,-0.00019676375694624172,1.358,-0.041,0.761,0.999,-0.002,0.033,-0.009,0.015,-0.052,0.084,0.0,0.0,0.014,1.158,0.015,0.658,1.0,-0.007,-0.006,-0.019,-0.002,-0.008,-0.031,-0.0,-0.1,-0.1,1.3485102289348045,-0.03816037989443174,0.7425390894548561,0.99995226347497,-0.00018132063703315805,-0.008687153451438424,-0.004468921460710701,-0.043051234674687015,-0.006801138204643723,-0.08566074023610394,0.0,0.0,0.005085775906332859,1.345296947590307,-0.038596827519823323,0.7367451341442055,0.9999525640578538,-0.000546214651835487,-0.008719817644037195,-0.004305352939391971,-0.053369833126908184,-0.006204551631607654,-0.08709259284397824,0.0,0.0,0.004996100629872231,1.0,0.0,0.6979865771812079,1.0,0.0,0.0,0.0,25.754132712020898,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.18024890150120826,1.7413383310666477,0.0013,0.0063,0.0002,0.0051
756,1764648639.0951624,-0.0005327376446600476,0.014877056745084102,0.3747383754346123,-0.0027674058547532175,-0.004463498548257546,0.0006142563590456653,0.03594164863849137,-0.0002807535050884985,1.357,-0.044,0.762,0.999,-0.002,0.033,-0.008,0.01,-0.035,0.018,0.0,0.0,0.005,1.157,0.015,0.655,1.0,-0.004,-0.005,-0.017,-0.011,-0.005,-0.042,0.0,0.1,-0.0,1.3494557818038466,-0.04049279487009391,0.745503197874592,0.9999534630710015,-0.00045453626050172383,-0.008512768875295824,-0.004516398473905907,-0.041101762378669665,-0.011976600197990066,-0.07245425463761221,0.0,0.0,0.00512399461530416,1.3463799096630167,-0.04126161608174625,0.740506034266597,0.9999531116609338,-0.0009133542264258217,-0.008601541930539499,-0.004353589334136437,-0.05120751346768587,-0.010978452984716225,-0.07665617571080693,0.0,0.0,0.004979216939334747,1.0,0.0,0.6919463087248321,1.0,0.0,0.0,0.0,25.77727267264935,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17871705006710187,1.7378889710407857,0.0015,0.0019,0.0002,0.0111
757,1764648639.1579072,-0.0007777701164328834,0.015013158699287734,0.37547043064439944,-0.0027494275541445055,-0.001291754564446685,0.002540141864153682,0.05050257297826179,-0.00025603422880059136,1.357,-0.045,0.753,0.999,-0.002,0.032,-0.008,0.002,-0.005,-0.166,0.0,0.0,0.006,1.157,0.015,0.652,1.0,-0.003,-0.004,-0.017,-0.012,0.002,-0.046,0.0,-0.1,-0.0,1.348683266049033,-0.041305416347453876,0.7384787993035751,0.999953600121374,-0.0009267998311950212,-0.008482445853662602,-0.004470655289307962,-0.04400415015345022,-0.010313583584957087,-0.08247806072394162,0.0,0.0,0.004996912788223457,1.345415929952491,-0.04194443955530339,0.7326721537829535,0.9999524865404471,-0.0013683558699924452,-0.008635202639463997,-0.004311094891746677,-0.054061764166922266,-0.008756257588399766,-0.09099150592157496,0.0,0.0,0.004913667139894919,1.0,0.0,0.6859060402684563,1.0,0.0,0.0,0.0,25.767368221445725,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17887951546315636,1.735976107713742,0.0015,0.0046,0.0002,0.0062
758,1764648639.2292037,-0.0007170767517638558,0.015559712227871753,0.37425318430779286,-0.0027367784893059205,0.00020624555879102807,0.004609412480331058,0.04084757214751711,-0.0002804331200751386,1.356,-0.045,0.759,0.999,-0.003,0.033,-0.008,-0.025,-0.005,0.089,0.0,0.0,-0.005,1.156,0.015,0.649,1.0,-0.006,-0.003,-0.016,-0.018,-0.001,-0.066,-0.1,0.2,-0.0,1.3470199957786066,-0.04201064170739173,0.7400944901318899,0.999952611323755,-0.0013765454702008037,-0.008555719470968065,-0.004436202622279256,-0.04980076429882782,-0.008343079501868154,-0.07736952335817825,0.0,0.0,0.004668947679596625,1.3433630982253284,-0.042502776288182664,0.7347070851942039,0.9999523569187311,-0.0016516435899365373,-0.008614731845045841,-0.004282798310007826,-0.05993097321207022,-0.006361789671528825,-0.08324367241367847,0.0,0.0,0.004751587832241933,1.0,0.0,0.6798657718120804,1.0,0.0,0.0,0.0,25.789277410476473,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17900967966997816,1.7347236183283774,0.004,0.0027,0.0002,0.0104
759,1764648639.3042638,-0.0006078352635625612,0.015878145193904642,0.375501426924378,-0.0027228784133393105,0.00045657284703599053,0.0035371288586484168,0.05302286112140027,-0.0002725969313301885,1.356,-0.046,0.747,0.999,-0.003,0.032,-0.008,0.005,-0.012,-0.193,0.0,0.0,0.002,1.155,0.015,0.644,1.0,-0.003,-0.001,-0.015,-0.015,0.007,-0.08,0.1,0.2,0.1,1.3463649046591901,-0.04291549873949187,0.7318508025726348,0.9999531416009525,-0.0016387685703276407,-0.008463803154537231,-0.004403757045940495,-0.05058437237635814,-0.007246811528166918,-0.09075156515423005,0.0,0.0,0.00467850911487696,1.3426628334524553,-0.04332727712634521,0.7254787497637776,0.9999539223388311,-0.001789710619042128,-0.008420040646009744,-0.004248888161242593,-0.0604753847797653,-0.0050775025452938095,-0.09958553547915572,0.0,0.0,0.00474427655198411,1.0,0.0,0.6738255033557046,1.0,0.0,0.0,0.0,25.776602414799736,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.178759068264142,1.7322383913599133,0.0041,0.0025,0.0002,0.0146
760,1764648639.3723893,-0.000620194060357076,0.015578514990229627,0.3745691965590994,-0.002733778179988748,-0.0001377733919178943,0.00048661713086299227,0.04227652653915487,-0.0003948586349146012,1.355,-0.046,0.744,0.999,-0.003,0.032,-0.008,-0.05,0.014,-0.066,0.0,0.0,-0.007,1.154,0.015,0.638,1.0,-0.005,-0.004,-0.017,-0.02,-0.004,-0.085,0.0,0.1,0.0,1.3473647295372886,-0.044217786184940266,0.732782709814266,0.9999548877868171,-0.0017524969407650827,-0.00818626803147149,-0.004487333444674026,-0.046520639805263365,-0.0074234387157011625,-0.08730875408396314,0.0,0.0,0.00469590002270152,1.343942885068186,-0.04463850366479344,0.7267435224500831,0.9999553091592044,-0.0018470764068201574,-0.008197849909223344,-0.004331656719196564,-0.05615260023613525,-0.005179182778620502,-0.09280922855016477,0.0,0.0,0.004737943681265587,1.0,0.0,0.6677852348993287,1.0,0.0,0.0,0.0,25.795972408192437,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17814138208584773,1.7283717072776765,0.0027,0.0044,0.0003,0.0131
761,1764648639.4400296,-0.0008656285662390194,0.015360805819881376,0.37601370178194704,-0.0027282927783384998,-0.0013046967869543517,0.0008587685220374508,0.05404367568412551,-0.0003142952642473534,1.356,-0.048,0.732,0.999,-0.004,0.031,-0.008,0.023,-0.039,-0.217,0.0,0.0,0.007,1.153,0.015,0.631,1.0,-0.004,-0.003,-0.017,-0.026,0.003,-0.124,0.1,0.1,-0.0,1.3470965474980854,-0.04587519889781787,0.7232332266778133,0.9999563687324587,-0.001772613191976284,-0.008024224016898231,-0.004441880546931295,-0.045636055340786935,-0.00961487548833619,-0.10119827310365209,0.0,0.0,0.0047853518074980755,1.3437388692986314,-0.04644223312279458,0.716189328299841,0.9999555718134274,-0.0018788036555664339,-0.008183646381806456,-0.004283973389601159,-0.05514571621839162,-0.007372194250742876,-0.10926736866427439,0.0,0.0,0.004792405854544542,1.0,0.0,0.6617449664429529,1.0,0.0,0.0,0.0,25.781921268860582,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17694207169170276,1.7255683560705806,0.0043,0.0032,0.0002,0.0199
762,1764648639.5050483,-0.00021178919413756831,0.01613887982208553,0.3756472106244017,-0.0027271307558230243,0.0031609932897273775,0.005810470738505932,0.04516925693501654,-0.0003352264847149355,1.352,-0.046,0.733,0.999,-0.003,0.032,-0.008,-0.059,0.043,0.006,0.0,0.0,-0.011,1.151,0.015,0.623,1.0,-0.007,-0.004,-0.018,-0.024,0.001,-0.128,-0.1,0.0,-0.0,1.3441274301368158,-0.044796212525893414,0.7208961202403245,0.9999547109083675,-0.0019938744447237705,-0.00818319157148496,-0.004431249549071382,-0.05537980621772238,-0.0006356343453897467,-0.10062342050676042,0.0,0.0,0.004406343013829781,1.3401119586331998,-0.04475586023398373,0.713999798415101,0.9999542431649675,-0.0020764275176345342,-0.008298607390604945,-0.004281721676790298,-0.06512364059337927,0.0018631769015255923,-0.10518938626424645,0.0,0.0,0.004618145446282165,1.0,0.0,0.655704697986577,1.0,0.0,0.0,0.0,25.795875844971007,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1787481487693108,1.7255858037809233,0.0023,0.0029,0.0003,0.0209
763,1764648639.564451,-4.095750428412389e-05,0.01684529158991538,0.37603233513967665,-0.002719824551345595,0.0008276848000000263,0.005549418816909938,0.04888152390442456,-0.00030436032209073087,1.351,-0.047,0.727,0.999,-0.004,0.032,-0.008,-0.024,-0.023,-0.117,0.0,0.0,0.008,1.15,0.015,0.617,1.0,-0.006,-0.004,-0.016,-0.029,0.014,-0.19,0.1,0.4,0.1,1.3421784705524191,-0.04572884802140624,0.7144282907403086,0.9999546509502398,-0.0020187958064569658,-0.008201914359114711,-0.004398762021497392,-0.059123401257393945,-0.0016117869088527982,-0.10560494644913906,0.0,0.0,0.004692365996269374,1.3379167516630757,-0.04575625169774508,0.707166787477592,0.9999564466136416,-0.001916468399493888,-0.008090033302159797,-0.004240682240295277,-0.06870833000450269,0.0007626155181206947,-0.11133192882626602,0.0,0.0,0.004742940566904618,1.0,0.0,0.6496644295302012,1.0,0.0,0.0,0.0,25.79488594016176,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17780838781528163,1.7239516179384615,0.0026,0.0059,0.0004,0.0102
764,1764648639.632033,0.00031376936717006484,0.016555113833570338,0.37778089679664584,-0.0027104592985744817,0.001768514669235428,0.000654772667014223,0.055746850177305816,-0.0002931518050626321,1.354,-0.046,0.711,1.0,-0.004,0.03,-0.008,0.044,0.009,-0.231,0.0,0.0,0.001,1.149,0.016,0.606,1.0,-0.007,-0.005,-0.017,-0.021,0.002,-0.137,-0.1,-0.0,-0.1,1.342860040909516,-0.04548490088091315,0.7033895475937314,0.9999579593258866,-0.0019365389142399245,-0.00782066261749737,-0.0043779714555357225,-0.052408688950569327,0.0019179961617589913,-0.1199018901595629,0.0,0.0,0.004645689948111505,1.33906194119848,-0.04528066921186519,0.6951899622978526,0.9999595008162183,-0.001867974483762463,-0.007725795971216162,-0.004221312037573346,-0.061525045288801594,0.004192276185377914,-0.12510705913510417,0.0,0.0,0.004714178498772911,1.0,0.0,0.6436241610738254,1.0,0.0,0.0,0.0,25.78054786389711,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.17813667687032253,1.7196005911431147,0.0014,0.0081,0.0002,0.0101
765,1764648639.692425,0.0006185268054838314,0.016168858929026024,0.38045050602425795,-0.0027280409892056824,0.0015630083624650916,0.00013811470647472415,0.0605706582376415,-0.000426715865477817,1.352,-0.046,0.69,1.0,-0.004,0.029,-0.008,-0.015,0.009,-0.267,0.0,0.0,0.009,1.147,0.017,0.596,1.0,-0.005,-0.004,-0.017,-0.025,0.015,-0.141,0.2,0.2,0.1,1.3432999210689984,-0.04543483904789985,0.6889508947349509,0.9999597823222521,-0.001865167677519321,-0.007545629034594765,-0.004474189316638978,-0.049780533310020844,0.0038743560896221494,-0.13901733837435248,0.0,0.0,0.004737266722636531,1.3396835815208155,-0.04510387819730796,0.6795665796844119,0.9999597827399025,-0.0017485137091212508,-0.0076650319066477535,-0.004315424480412245,-0.058756496710239026,0.006027593443683751,-0.14140394669027778,0.0,0.0,0.004744628586319025,1.0,0.0,0.6375838926174495,1.0,0.0,0.0,0.0,25.75750245000728,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1780432206188881,1.7164931632754705,0.0032,0.0027,0.0002,0.0063
