step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
541,1764651094.6266167,0.02617712014611547,0.03013116066040758,0.3878913635158947,-0.002802889682745009,-0.0025650976659274682,0.015263466858245487,0.039787262993631015,-0.000592603312547462,-0.683,-0.411,0.777,0.999,-0.005,0.036,-0.008,0.026,-0.1,0.169,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6804266915587883,-0.42601880672903547,0.7734850296387942,0.9999660075147513,0.006280110058692158,0.002887705682868526,-0.004495018192220306,0.11915444654215629,-0.204844301910964,0.030529917205403934,0.0,0.0,0.00510211613933278,-0.6723538539616722,-0.4399115453580553,0.7754507793958512,0.9999696749986893,0.00530592299382103,0.003710574876014321,-0.004327574180636845,0.12323462655057948,-0.21170239264006685,0.02926349430782256,0.0,0.0,0.004965395203050237,-0.48377350231372185,-0.8751932349253594,0.75,1.0,0.0,0.0,0.0,25.046800135515326,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0011,0.0012,0.0002,0.0045
542,1764651094.7023034,0.026740186797070343,0.030144453684266388,0.3891171546760084,-0.002777114999464493,0.006087473273038817,0.0038328602018450047,0.05461537624005532,-0.00022148779394054474,-0.674,-0.415,0.771,0.999,-0.005,0.035,-0.008,0.176,-0.066,-0.124,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6708097033562663,-0.4338939202365163,0.7705228434558402,0.9999708039230135,0.0049524584814703105,0.003826025453056765,-0.004384744665774527,0.13017759666294493,-0.1916439724596409,0.01849941969125505,0.0,0.0,0.004744469287960323,-0.6619606736254746,-0.4468554986148827,0.7715696999618347,0.9999699620507019,0.004451394043475218,0.00473450347023883,-0.004224282693902396,0.13550629456001784,-0.19709732203635255,0.013688153705998685,0.0,0.0,0.004849843314036026,-0.47149304371202505,-0.8818697804841542,0.75,1.0,0.0,0.0,0.0,25.028983590487325,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0063,0.0002,0.0076
543,1764651094.7810297,0.025456186775715546,0.028839058602602025,0.3900804340614828,-0.002716708224248505,-0.003077476757140169,-0.002758918697788524,0.05345604126187352,-4.5105498853118626e-05,-0.661,-0.43,0.768,0.999,-0.006,0.035,-0.006,0.2,-0.236,-0.039,0.0,0.0,0.042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6597909468762708,-0.44710096928741583,0.7696920885535149,0.9999687568402591,0.004535943823167296,0.004884123705977205,-0.004249222588267223,0.14433999008859988,-0.2018563777921515,0.009828046697353337,0.0,0.0,0.00573779883217425,-0.6499619012449216,-0.46073392706188376,0.7702417271407089,0.9999684086305268,0.004401875076699684,0.005221834956014589,-0.004066654206227104,0.1506010017444776,-0.20711381785568272,0.007717897396744656,0.0,0.0,0.0052451185628901095,-0.45912046200629086,-0.8883740211009832,0.75,1.0,0.0,0.0,0.0,25.022767450247954,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0034,0.0002,0.0201
544,1764651094.833376,0.02264436326469208,0.03058987986121041,0.38976537847821047,-0.0027028660694200964,-0.01087709420815286,0.012358988618367157,0.047184776341323786,-0.0002703777538890174,-0.662,-0.45,0.772,0.999,-0.007,0.037,-0.005,-0.018,-0.287,0.062,0.0,0.0,0.045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6564700959232822,-0.46279685268858395,0.7721193347573093,0.9999687129676144,0.004618360235499149,0.004845288304409198,-0.00421509381572021,0.12665372660232238,-0.21790183603583343,0.01171463421857382,0.0,0.0,0.006195839406790486,-0.647828506439101,-0.4774984472280468,0.7728526189491642,0.9999717712663507,0.004058735526835213,0.0048801892906579275,-0.004020831860158983,0.1325992234488208,-0.2230150288876095,0.011321004162405286,0.0,0.0,0.005379554446416683,-0.4466581746248296,-0.8947046859387824,0.75,1.0,0.0,0.0,0.0,25.029300814544463,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0002,0.0102
545,1764651094.8995724,0.028898205517816175,0.027344261294746302,0.39231162795796465,-0.002518461120270065,0.034099756673706974,-0.01240435784966921,0.061451919708547686,0.0005841664870726436,-0.643,-0.446,0.768,0.999,-0.006,0.036,-0.005,0.073,-0.128,0.194,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6395212986526656,-0.45563501830276926,0.7640286198424213,0.9999744736536873,0.0027222975568616426,0.005362808240321123,-0.0038576449837444088,0.1665387423220575,-0.14563343284823463,-0.0069079277047784556,0.0,0.0,0.003928045148470871,-0.6281953812546208,-0.46544044674674656,0.7634692953880471,0.9999740282219125,0.0022854642542575075,0.005737578487472782,-0.00371479849853323,0.17332046580579685,-0.14845229070445182,-0.008953473536475652,0.0,0.0,0.004382252608151192,-0.43410861652317734,-0.9008605380747527,0.75,1.0,0.0,0.0,0.0,24.999194227658286,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0013,0.0015,0.0019,0.0082
546,1764651094.9622567,0.032829893546163294,0.023894036440859086,0.39388445769825886,-0.0023493599641251335,0.023270715831462653,-0.013833091607592808,0.056903102196216436,0.0005306981406909006,-0.629,-0.447,0.762,0.999,-0.007,0.035,-0.006,0.288,-0.012,-0.119,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6247056891429023,-0.4601221030514718,0.7600082883822874,0.9999734363600233,0.00195851130331857,0.005964973080879303,-0.003702688745436938,0.18814175278342948,-0.13023149441575269,-0.0166538469686874,0.0,0.0,0.0039391992076669635,-0.6119323460492581,-0.46890434343761056,0.7589470541400716,0.9999739372868213,0.0035702382199508144,0.005158106358568086,-0.0035738053862827794,0.19484978089662608,-0.13365858985745516,-0.014000621351089072,0.0,0.0,0.004173785253918972,-0.4214742397083396,-0.9068403747420365,0.75,1.0,0.0,0.0,0.0,24.986509668866677,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0017,0.0002,0.0059
547,1764651095.039728,0.034866542391177216,0.024721278691238094,0.39298135450664495,-0.0023015371299491254,0.014286980918339992,0.007122965807002418,0.04472004125421283,-5.455582463560109e-05,-0.627,-0.45,0.768,0.999,-0.008,0.037,-0.006,0.025,-0.046,0.085,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6183614811637301,-0.4649088196878894,0.7626391317298257,0.9999761159678361,0.0033688070256909547,0.004764916696893067,-0.0037032690931468027,0.1715751989985554,-0.12130129270776893,-0.0066521269244618954,0.0,0.0,0.003852968123335166,-0.6067493847442682,-0.47316230643515533,0.7623367730155901,0.9999740727445983,0.00497926215486757,0.003776816531149559,-0.0035772117443866307,0.176551082258955,-0.12670551033708405,-0.001320837009064596,0.0,0.0,0.0039720733695825135,-0.4087575127597077,-0.9126430275647195,0.75,1.0,0.0,0.0,0.0,24.9981971440159,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.003,0.0018,0.0035,0.0081
548,1764651095.1004562,0.03516219908886694,0.02416686400222094,0.39355502602525433,-0.0022520589906057775,0.005836601287345797,0.0003180863913189759,0.051991026906377386,-4.0301444526899413e-05,-0.616,-0.454,0.762,0.999,-0.007,0.036,-0.006,0.23,-0.091,-0.109,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6055233754665125,-0.4707530074826833,0.758784631191798,0.9999738693586322,0.00488881810148149,0.003898038724085478,-0.0036284089628448838,0.18360664548356345,-0.12114447435266802,-0.009157110769808824,0.0,0.0,0.004136185980793587,-0.5931350302115281,-0.47905560224552524,0.7582385497995467,0.9999682737328636,0.006132084378553847,0.003689581544443147,-0.003498007564056601,0.1880032188733446,-0.1282262723929068,-0.006355140498560615,0.0,0.0,0.004071177292838735,-0.3959609203467253,-0.9182673627861192,0.75,1.0,0.0,0.0,0.0,24.985389021727375,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0015,0.0021,0.0003,0.0102
549,1764651095.163201,0.03657927577730084,0.02504950072633383,0.3930613999179015,-0.0022235335272983454,0.011480658328277896,0.007434041620842088,0.04672624771639244,-0.0001388800572885635,-0.609,-0.453,0.765,0.999,-0.006,0.036,-0.006,0.108,0.028,0.031,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5969420528712206,-0.4719395421557207,0.759920536416737,0.9999708863789694,0.005758806857539147,0.0034964479098086557,-0.0035829303719039666,0.17621369633169606,-0.1053898420816251,-0.0033548773675203237,0.0,0.0,0.0037046305867696173,-0.5850620211112065,-0.4792211455415838,0.7598058561433745,0.9999669883173469,0.006595243364632247,0.003247992599724746,-0.0034605757568067835,0.18013906875267693,-0.11325229891442518,0.000920143426080594,0.0,0.0,0.0038332465599691355,-0.38308696274342663,-0.9237122814903007,0.75,1.0,0.0,0.0,0.0,24.989956608010626,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0019,0.0002,0.0065
550,1764651095.235084,0.03693018814845426,0.02604884469138356,0.3921085554379395,-0.0022106449506938777,0.006326971327929656,0.008127907416040372,0.0443684525899279,-0.0002134988078899546,-0.6,-0.456,0.768,0.999,-0.005,0.036,-0.006,0.136,-0.06,0.049,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5876166972936542,-0.4758061514541603,0.7619898224891317,0.9999678170949468,0.00646769174704764,0.003141094636337093,-0.0035591097648180474,0.17331604650836707,-0.1048439414905809,0.004816074289657693,0.0,0.0,0.0036401582808792987,-0.5759376242172398,-0.4830796834880644,0.7623909692139259,0.9999615433527557,0.007370422602380826,0.0032787823907294094,-0.0034406790422300813,0.17710117712451612,-0.11357104871276608,0.008125650734980592,0.0,0.0,0.0037807628846814496,-0.37013815533991445,-0.9289767198167914,0.75,1.0,0.0,0.0,0.0,24.996058165491057,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0023,0.0023,0.0021,0.0086
551,1764651095.302065,0.038129752423214695,0.027814166643888402,0.39126826045881175,-0.0022330837140126453,0.010614094892358955,0.012082715348947174,0.0448120945341037,-0.000388524435430575,-0.587,-0.46,0.77,0.999,-0.005,0.036,-0.007,0.044,-0.034,0.057,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5805127080244418,-0.4754871930511912,0.7644043187712393,0.9999636775267486,0.007057767708720433,0.003067064697309824,-0.0036639672887306316,0.16350610064473825,-0.09279142083305439,0.01131205452263174,0.0,0.0,0.003404794740450241,-0.5694858420083297,-0.48197605262226517,0.7651865649674172,0.9999579281555714,0.007736149749310619,0.0034180994966797164,-0.0035511268217760916,0.16739457280235348,-0.10203066291632801,0.013019162881047285,0.0,0.0,0.0036679532393527198,-0.35711702815088886,-0.9340596491684443,0.75,1.0,0.0,0.0,0.0,25.000817062711732,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0024,0.003,0.0004,0.0096
552,1764651095.3794215,0.037972439844159295,0.029068631487728244,0.3902349509606865,-0.0022470698686484917,0.003979656157624807,0.009749095049685255,0.04374198506672531,-0.00034906623743081175,-0.579,-0.465,0.776,0.999,-0.005,0.037,-0.006,0.12,-0.064,0.08,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5715754334617708,-0.47972424896415605,0.7679825285826979,0.9999585795767455,0.007652350773331979,0.003310411817475298,-0.0036499085054785474,0.16090670622567338,-0.09653300911370943,0.01813767231090139,0.0,0.0,0.003766610403202792,-0.560705960771402,-0.4864860648909404,0.7691802026789429,0.9999508427459288,0.008387384883408731,0.003937081801025053,-0.003530333329313543,0.16533444189969682,-0.10649181666263274,0.018663898768792486,0.0,0.0,0.0038549066310872883,-0.3440261253213189,-0.9389600764124107,0.75,1.0,0.0,0.0,0.0,25.00889452539756,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0094,0.0003,0.0134
553,1764651095.432312,0.033851301133725205,0.029129092367730477,0.39077097335418853,-0.002250685572726498,-0.015859138571650524,0.003935883335977192,0.05145948083759582,-0.0002989622539710944,-0.57,-0.479,0.772,0.999,-0.005,0.037,-0.005,0.177,-0.288,-0.07,0.0,0.0,0.059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5609064830988595,-0.4920003592766167,0.7664502018711133,0.9999472785721941,0.008777700910008948,0.003949683614457554,-0.003576596446770922,0.16659810813077086,-0.13074869818781037,0.012305874522784373,0.0,0.0,0.005173769900398056,-0.5496310186897526,-0.501079113399399,0.7671905914604324,0.9999438700250434,0.008950765087734845,0.0045196525424640475,-0.0034224763810322485,0.1718012641036163,-0.14163791290293554,0.01075873359066995,0.0,0.0,0.004482821934663976,-0.3308680046293491,-0.943677044074186,0.75,1.0,0.0,0.0,0.0,24.998687062991397,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0002,0.0089
554,1764651095.5030632,0.03579905881149649,0.026763490303359797,0.39147410268271543,-0.0021680310908311975,0.013970201030572067,-0.008186873775887104,0.052362018311908176,0.00013193671288569083,-0.56,-0.473,0.771,0.999,-0.005,0.037,-0.006,0.308,0.192,-0.044,0.0,0.0,-0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5456387934502769,-0.48786318975595055,0.7655777113601349,0.9999483497096487,0.008231606567759401,0.004871865694168003,-0.0034356208931860237,0.19027094934918265,-0.0945334384822462,0.006865354061979348,0.0,0.0,0.0031723552474228985,-0.5327531236929657,-0.4944889030671673,0.7659891129259488,0.9999531388708458,0.007594871830933743,0.005002734671957635,-0.0033182269386842003,0.19631910647490136,-0.10408418682214898,0.00647607654975892,0.0,0.0,0.003608793253928294,-0.3176452369865507,-0.9482096305246841,0.75,1.0,0.0,0.0,0.0,24.99200961236981,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0038,0.0008,0.0094
555,1764651095.5713696,0.037211850600262955,0.024438331220924626,0.3912901509854645,-0.002081227351747795,0.011538841295269373,-0.008280359124255874,0.048014504349085094,0.00016301480906311317,-0.543,-0.473,0.773,0.999,-0.005,0.037,-0.006,0.258,0.001,0.024,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5312486220832557,-0.4893860042851055,0.7670433139288356,0.9999539580208294,0.007359350766413856,0.0051546750392482445,-0.0033691423261810764,0.20462537818001417,-0.08854054320625758,0.008035334433292641,0.0,0.0,0.003277757997061755,-0.5174070936650732,-0.4955911368959578,0.7675751489534983,0.9999535563354446,0.007836022513670713,0.004571768216821187,-0.003252823178979135,0.21046698673173103,-0.09774281197965484,0.00893394738768721,0.0,0.0,0.0035574725557065145,-0.3043604059355983,-0.9525569501603134,0.75,1.0,0.0,0.0,0.0,24.994319343164793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0098,0.0003,0.0064
556,1764651095.6356044,0.039031346540419835,0.024386585638197164,0.3909303491311427,-0.002051878942686845,0.013748961025817255,0.002796063488978248,0.047112259601574,-0.00011341137366372182,-0.534,-0.469,0.774,0.999,-0.005,0.038,-0.006,0.135,0.054,0.029,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5212295252900102,-0.48835851616192955,0.7686945486126918,0.99995647791506,0.007499243247480155,0.004403485704718622,-0.0033783043189743503,0.199109404549419,-0.0751694236653801,0.010700051832630815,0.0,0.0,0.003130815620380786,-0.5077925256899241,-0.49368251710836675,0.7693908015455739,0.9999546539808939,0.008147176215948754,0.0036928015178269084,-0.003267524844124073,0.20382813742410943,-0.08471917280614927,0.01112070060753665,0.0,0.0,0.0034067906686730508,-0.2910161071454829,-0.9567181535760094,0.75,1.0,0.0,0.0,0.0,24.996804316940793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0022,0.0022,0.0021,0.0093
557,1764651095.7060974,0.03720726165690574,0.0246421777972202,0.39013237748665525,-0.0020618394312899293,-0.004241506100018007,0.004326283999889831,0.04487643541895553,-0.00030628731085127737,-0.511,-0.487,0.779,0.999,-0.005,0.039,-0.005,0.134,-0.002,0.033,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5096073956192427,-0.4958929206353038,0.7720296607241067,0.9999527979784216,0.008344175954120075,0.0036180051037307055,-0.003418564295411918,0.19933939346214358,-0.09685094105454735,0.015211123894652574,0.0,0.0,0.004294216109237761,-0.4961820529052652,-0.5026991317887004,0.7730107774455566,0.9999483543050555,0.009010240787380538,0.003363240533762272,-0.0032852544309818106,0.20336794800608105,-0.10749598191407744,0.015137741450314449,0.0,0.0,0.0038974591258197806,-0.2776149479043546,-0.9606924277311977,0.75,1.0,0.0,0.0,0.0,25.00321667806771,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0027,0.0023,0.0037,0.0108
558,1764651095.768171,0.035567273559653056,0.02452393770486178,0.3892590959939906,-0.002057871380768277,-0.0035490327791501478,0.00248907176286043,0.044400139722509085,-0.00023788967630297768,-0.498,-0.491,0.784,0.999,-0.004,0.038,-0.005,0.201,-0.069,0.076,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4963720864067431,-0.5007475283318382,0.7756539753293964,0.9999489242958578,0.008926314937652695,0.0033584386783892133,-0.0033452340477516792,0.20299394270871313,-0.1021030573987761,0.019852949555568787,0.0,0.0,0.004039827354232456,-0.4827103269290829,-0.5079141545123129,0.776903717635228,0.9999510369364167,0.008768109996698739,0.003272041417892417,-0.003215232780085522,0.20684639450059117,-0.1128508580038931,0.01851637750681323,0.0,0.0,0.0038032285542488435,-0.2641595466100961,-0.9644789961086495,0.75,1.0,0.0,0.0,0.0,25.010611274475583,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0002,0.0117
559,1764651095.829766,0.03350290298839534,0.023885761097837358,0.3901042284420363,-0.002041025290557039,-0.005875943661331991,-0.0001253908220143797,0.05288304923947721,-0.00017300347153984653,-0.487,-0.497,0.78,0.999,-0.004,0.038,-0.005,0.226,-0.112,-0.082,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48235288835534634,-0.5071885011860295,0.7737701844487557,0.9999506827924424,0.008770273397869812,0.0033180016271571436,-0.0032718729586027773,0.2092875705326884,-0.11238668117097049,0.011289883824655834,0.0,0.0,0.003780334475282784,-0.4682730021395918,-0.5150267104803725,0.7743899456106678,0.9999549408007427,0.008369142341757813,0.0031899718936445006,-0.0031460934449413706,0.2130830157980087,-0.12265960298864531,0.008171758146619697,0.0,0.0,0.003683209879588211,-0.2506525322587213,-0.9680771188662041,0.75,1.0,0.0,0.0,0.0,24.998857203534,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0014,0.0019,0.0002,0.0066
560,1764651095.903314,0.03403183818789332,0.022280321647400778,0.3910935909290284,-0.0019764745256247757,0.006832538871039337,-0.005041477114953223,0.053709840990214835,6.762566334168592e-05,-0.461,-0.499,0.777,0.999,-0.004,0.036,-0.004,0.122,0.02,0.053,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46573637180888877,-0.5075073518287132,0.7722764310072366,0.9999575280629561,0.007979973322993673,0.003352118232989719,-0.0031662911014246984,0.22219896829554941,-0.09764148590751445,0.00312795885996188,0.0,0.0,0.003741227533538801,-0.45079617423122453,-0.5143266865792311,0.7724027185254148,0.9999628133901292,0.007474083547153308,0.003044429427753071,-0.0030399607707209736,0.22593389419891252,-0.10682662596235609,0.0016867887556077377,0.0,0.0,0.0036471076767495246,-0.2370965439307115,-0.9714860929813212,0.75,1.0,0.0,0.0,0.0,24.990417499102076,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0024,0.0028,0.0098
561,1764651095.9729395,0.0330258946367642,0.021290293232013056,0.39127779184290684,-0.001915272473095755,-0.0007757379821589083,-0.0021651018710135243,0.04980770343552065,5.8950946942005816e-05,-0.461,-0.499,0.777,0.999,-0.004,0.036,-0.004,0.122,0.02,0.053,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45079617423122453,-0.5143266865792311,0.7724027185254148,0.999962813390129,0.007474083547153309,0.0030444294277530712,-0.003039960770720974,0.22593389419891252,-0.10682662596235609,0.0016867887556077377,0.0,0.0,0.0036471076767495246,-0.435623788690674,-0.5217448793768673,0.772489181560287,0.9999650843061472,0.007425623284500227,0.0024856857261751192,-0.002917473891441458,0.22910474476515674,-0.11572043610807331,0.001947572307764018,0.0,0.0,0.003533457686941549,-0.2234942302753728,-0.9747052523884432,0.75,1.0,0.0,0.0,0.0,24.990417499102076,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0026,0.0037,0.0013,0.0122
562,1764651096.0396214,0.03627943027231635,0.0193406395541973,0.3914802805059004,-0.001857782734399907,0.020395915007356297,-0.007086981735077151,0.04992216729533103,4.803963434227195e-05,-0.43,-0.492,0.776,0.999,-0.005,0.036,-0.006,0.289,-0.034,-0.033,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43289803163071616,-0.5077217390984449,0.7722833618986648,0.9999692094047273,0.00671619561761934,0.0026888418359664918,-0.003040244807862769,0.24109266778256436,-0.07122512816481467,0.000574832048595997,0.0,0.0,0.002133765049807101,-0.41673046677662207,-0.5127358213019213,0.7722992901641357,0.9999711795181758,0.006666623851908114,0.002115203382249596,-0.0029533327101423823,0.2437970634648733,-0.07920563022739607,0.0008709425045136201,0.0,0.0,0.002811568170417616,-0.20984824899332813,-0.9777339681091346,0.75,1.0,0.0,0.0,0.0,24.987638804043655,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0021,0.0023,0.0002,0.0145
563,1764651096.0993335,0.03542105706000992,0.018279805519633194,0.39007439030510427,-0.0018171669481554192,0.00024306272250735478,-0.0028865902285459023,0.0419055840592572,-2.914391057754883e-05,-0.417,-0.5,0.783,0.999,-0.005,0.037,-0.005,0.245,-0.164,0.129,0.0,0.0,0.042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4167099644280201,-0.5146544713949175,0.7771110460303249,0.9999696595522537,0.006857565508602259,0.0021173949160589785,-0.0030282683194738096,0.24393671583563664,-0.09002813618903369,0.010409508988468673,0.0,0.0,0.003744532886715649,-0.40038014515140485,-0.5209428152374793,0.7778073140720791,0.9999658924786947,0.007615330018465032,0.0013309638016716651,-0.0029067444600350233,0.24577160176341073,-0.09881803613422913,0.011446574459747193,0.0,0.0,0.0034603063578684083,-0.19616126631724015,-0.9805716483749756,0.75,1.0,0.0,0.0,0.0,25.003028586320006,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0016,0.0018,0.0002,0.0093
564,1764651096.1789715,0.03718019674637125,0.01537209409655919,0.39146988248002995,-0.0017489295896923978,0.013223330564307904,-0.012253581425415865,0.05573675966276655,0.00011404092379567975,-0.398,-0.494,0.775,0.999,-0.005,0.035,-0.006,0.397,0.131,-0.152,0.0,0.0,-0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.395178182770982,-0.5115429920821392,0.772193662126508,0.9999691994737178,0.007091055666927703,0.0016891275099028135,-0.0029092751117637174,0.2665026401134042,-0.06656532618078048,-0.0005821457997417494,0.0,0.0,0.002701046146780523,-0.37736182342674063,-0.5162692053550948,0.7720521500318487,0.9999689049283261,0.0073107358736647626,0.0009165042661283837,-0.002811109631429145,0.2678037191590492,-0.07528113658901872,-0.00284299199201863,0.0,0.0,0.002966794263276484,-0.18243595649086755,-0.9832177387431852,0.75,1.0,0.0,0.0,0.0,24.98335411317357,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.0038,0.0054,0.0002,0.016
565,1764651096.2263935,0.03642720488474089,0.01465785118577504,0.3912041229136588,-0.0017239478963920096,0.000882565285144632,-0.0016497027918508551,0.047604937478148035,-9.370773220960718e-05,-0.382,-0.501,0.779,0.999,-0.004,0.035,-0.005,0.226,-0.1,0.05,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3791085841610321,-0.5161325440998237,0.774298081104011,0.999968348524275,0.0073603824406499995,0.0008150168988116884,-0.002909032041126855,0.26180377963925766,-0.07819557105302448,0.0013155752417066706,0.0,0.0,0.003250969852806289,-0.361647052590093,-0.52165248499439,0.7743831738018971,0.9999644265018145,0.00795196614473754,-0.00029009640907777534,-0.002797822260920229,0.26178154166107115,-0.08755138977282689,0.0023121065337452177,0.0,0.0,0.0031350002796339538,-0.16867500124655127,-0.9856717222049519,0.75,1.0,0.0,0.0,0.0,24.989961937267612,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0,0.0,0.001,0.0017,0.0002,0.0039
