step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
323,1764648706.024083,-0.005351200653474797,0.024222063128851567,0.3840203596476024,-0.0032724023291855722,-0.00597460074318536,0.0020476934404544365,0.04860025235306029,-0.00020819757355603218,-0.125,-0.023,1.269,0.998,-0.003,0.065,-0.009,0.081,-0.09,-0.12,0.0,0.0,0.025,-0.042,-0.034,0.965,1.0,-0.008,-0.002,-0.02,0.011,0.013,-0.112,0.0,0.0,0.0,-0.12084108373177001,-0.02216955331761241,1.2695602508533226,0.9999838902551639,-0.0011778422891379823,-0.0018894859859572642,-0.0052212795749028516,0.049465770029616725,-0.01917210449280602,-0.08748266426663974,0.0,0.0,0.006256246798785956,-0.11761018219613106,-0.02340139368528063,1.263886191170986,0.9999853777666106,-0.001201698754363846,-0.001619834263491855,-0.005017600027088289,0.047511116317937724,-0.017769932932122687,-0.08171226586457653,0.0,0.0,0.006000694153548758,-0.1719532554257095,0.0,1.2571567991888672,1.0,0.0,0.0,0.0,25.67246534428151,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.11595547567849042,1.4634607959145176,0.0021,0.0054,0.0002,0.0123
324,1764648706.0788207,-0.00497357801484754,0.023944716239025866,0.3854762367951865,-0.003235882380139554,0.0012192131114519334,0.0016410234419779253,0.05528193069387118,-0.0002264505459181065,-0.119,-0.019,1.248,0.998,-0.003,0.063,-0.009,0.071,0.038,-0.237,0.0,0.0,-0.003,-0.042,-0.033,0.958,1.0,-0.008,-0.002,-0.02,0.008,0.014,-0.116,0.0,-0.0,-0.0,-0.11678057669197818,-0.020874269226456275,1.2568338351247,0.999984472655683,-0.001339106320505515,-0.0015658743196238767,-0.005177767802154286,0.05097172068294335,-0.009225150214260952,-0.09464155085719353,0.0,0.0,0.005776580717164742,-0.11343998610778272,-0.021432058831614878,1.2506681776517525,0.9999852454092673,-0.0015676076297379787,-0.0014794559993067825,-0.0049862591221252126,0.04925282104682671,-0.007450183069131356,-0.089359263076154,0.0,0.0,0.005747803655856507,-0.1686143572621035,0.0,1.2526448434127753,1.0,0.0,0.0,0.0,25.651922266005975,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.11348552636623123,1.4625884776171265,0.0014,0.0018,0.0002,0.0063
325,1764648706.1552613,-0.004044784128193302,0.025461265138041294,0.38346343145568257,-0.0032152356429316054,0.004022272181415244,0.010575834024955398,0.03812050290187835,-0.00030125161147769947,-0.122,-0.017,1.253,0.998,-0.003,0.065,-0.009,-0.057,0.037,0.076,0.0,0.0,-0.006,-0.042,-0.032,0.953,1.0,-0.009,-0.002,-0.02,0.0,0.018,-0.088,-0.0,0.0,0.0,-0.11825336814054552,-0.019358748047604665,1.2571714480815148,0.9999837683315069,-0.0016781966681306897,-0.0017415703991261447,-0.005158843088072711,0.033073889749149495,-0.0006503327531380398,-0.07612508790439038,0.0,0.0,0.005458027592173054,-0.11611482485239405,-0.01933437187184619,1.2523499472906297,0.9999850236170578,-0.0016009926460018612,-0.0016255864466604127,-0.0049746188642328095,0.03110460815502636,0.0013597483517330863,-0.06742281850686196,0.0,0.0,0.0055732654218358935,-0.1652754590984975,0.0,1.2481050897008308,1.0,0.0,0.0,0.0,25.673283720283088,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.11158538803064359,1.467167309059095,0.0021,0.0039,0.0003,0.0124
326,1764648706.214534,-0.002786299640790373,0.025600731587677863,0.38679194542281375,-0.003209742719829924,0.005786824420990483,0.003879990390438014,0.06457549876761633,-0.00037443983985804277,-0.117,-0.014,1.226,0.998,-0.003,0.061,-0.01,0.085,0.049,-0.433,0.0,0.0,-0.008,-0.042,-0.031,0.948,1.0,-0.009,-0.002,-0.02,-0.008,0.022,-0.077,-0.0,0.1,0.0,-0.11405399577153574,-0.017064967085655327,1.236426955717958,0.9999840762304857,-0.0017185707188835239,-0.0014999446189452184,-0.0051617793721374,0.03905732896601915,0.008652585761833545,-0.09757721338170343,0.0,0.0,0.005237969353953058,-0.11150124438002285,-0.016423724178582913,1.2299978368685855,0.999986018610399,-0.0014114952111366776,-0.0010713729648581531,-0.004982210850807412,0.03762304562844278,0.010505008999604687,-0.09452692886372943,0.0,0.0,0.005459543112405738,-0.1619365609348915,0.0,1.24353803755178,1.0,0.0,0.0,0.0,25.625269126773595,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10942533493507971,1.4650977413777182,0.0015,0.0018,0.0002,0.0078
327,1764648706.281894,-0.0036884950991161927,0.026255813910453677,0.3872167768158258,-0.003192058615631567,-0.004859264746727897,0.006475503062338796,0.05047315014291192,-0.00031279731898695466,-0.117,-0.021,1.219,0.998,-0.004,0.061,-0.009,0.003,-0.103,-0.101,0.0,0.0,0.023,-0.043,-0.029,0.944,1.0,-0.008,-0.001,-0.019,-0.015,0.027,-0.067,0.0,0.1,0.0,-0.11326052462481154,-0.02122040250269336,1.2289628888876782,0.999985624647898,-0.0011405166023129062,-0.0011547647432741154,-0.005110404858820161,0.03228638418755378,-0.006454419361408045,-0.09546530350889618,0.0,0.0,0.005872880660194424,-0.11114803081462588,-0.021611789576443566,1.2228964846932127,0.9999871629836308,-0.000808031088069926,-0.0009192614339750082,-0.004916900662601619,0.031137840752970547,-0.00536384104689798,-0.08525514957193914,0.0,0.0,0.005734712840581028,-0.1585976627712854,0.0,1.2389441894679534,1.0,0.0,0.0,0.0,25.62397711019501,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.11428010008499725,1.4665839032828998,0.0015,0.0017,0.0002,0.0094
328,1764648706.3528228,-0.002833763719820143,0.02579430615796055,0.3884802649654863,-0.0031689003566290055,0.0038125950090907228,0.0009744379763410721,0.05471953785028084,-0.00028321603194113873,-0.111,-0.016,1.203,0.998,-0.004,0.06,-0.009,0.095,0.082,-0.245,0.0,0.0,-0.004,-0.043,-0.027,0.94,1.0,-0.009,-0.0,-0.019,-0.015,0.026,-0.054,-0.0,0.1,0.0,-0.10862995488268976,-0.017773147863881643,1.2153107567899357,0.9999862689924353,-0.0010193171224289917,-0.0007677592637846152,-0.005082653333233042,0.040566805891989535,0.007752198150069596,-0.09879964826170665,0.0,0.0,0.0054929491428218746,-0.10594942372242377,-0.017216812449443217,1.2090100259316219,0.9999873260522597,-0.0010393386974285274,-0.0005221200839277194,-0.004898458996605533,0.03989892925458649,0.008945996794251447,-0.08921921068791522,0.0,0.0,0.005548788933022419,-0.1552587646076794,0.0,1.2343240508999778,1.0,0.0,0.0,0.0,25.602628314142827,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.11048252106802176,1.464004259598637,0.0025,0.0024,0.0002,0.0102
329,1764648706.4226136,-0.001943537090851644,0.026200691179080093,0.3877841065621772,-0.0031561885830731265,0.004096912679864978,0.005256213375342799,0.045079241104140286,-0.0003325536767992286,-0.11,-0.012,1.197,0.998,-0.003,0.059,-0.009,0.001,0.036,-0.064,0.0,0.0,0.002,-0.044,-0.026,0.938,1.0,-0.009,-0.0,-0.019,-0.017,0.03,-0.031,-0.0,0.0,0.0,-0.10776681944626745,-0.015778580314900172,1.2091237359816562,0.9999863983952196,-0.001106432625489948,-0.0006177594354247186,-0.005059368012159622,0.03400560058914135,0.013139685753772817,-0.08766468862393548,0.0,0.0,0.005455741893182768,-0.10552158160786873,-0.014863374090444192,1.2036449711252062,0.999987610221396,-0.0008135703286480913,-0.0005815983212751071,-0.004876397278154309,0.03335168088418973,0.014244119268247542,-0.07561435160146915,0.0,0.0,0.005508656533968148,-0.1519198664440734,0.0,1.229678130191161,1.0,0.0,0.0,0.0,25.605397810349412,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10929055637710251,1.4657041324898177,0.0015,0.0023,0.0002,0.0162
330,1764648706.483506,-0.001708162578179124,0.027194329998811214,0.38604872515464705,-0.0031456336607920033,0.0009339304270061441,0.008243280496040607,0.03979610628262104,-0.0003417489614785257,-0.111,-0.013,1.197,0.998,-0.003,0.06,-0.009,-0.017,-0.004,-0.006,0.0,0.0,0.0,-0.046,-0.024,0.937,1.0,-0.008,-0.001,-0.019,-0.022,0.037,-0.01,0.0,-0.0,-0.0,-0.1078880999070723,-0.015441201279814055,1.2058605947836172,0.9999867897146976,-0.0007704615382802037,-0.0007040767458235153,-0.005032997223066166,0.02572310069144454,0.011633305589365726,-0.07028607055809549,0.0,0.0,0.005368547495321188,-0.10619692245489526,-0.014641903090309785,1.2014961601000436,0.9999880118286335,-0.0004361583987860585,-0.0004930485524595046,-0.00485209933871392,0.025060332985513176,0.012265736092474944,-0.05974566286358174,0.0,0.0,0.005459893087936988,-0.1485809682804674,0.0,1.2250069385215618,1.0,0.0,0.0,0.0,25.614095326686073,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.11006043958936466,1.4678654314173898,0.002,0.0027,0.0002,0.0095
331,1764648706.5531938,-0.0005516496013134777,0.029309125294885222,0.3851129387272448,-0.003160299924312609,0.005569044562055841,0.013973267730221423,0.04357715850731904,-0.0004665355252020295,-0.116,-0.006,1.189,0.998,-0.003,0.059,-0.009,-0.006,0.097,-0.044,0.0,0.0,-0.009,-0.047,-0.021,0.937,1.0,-0.009,0.0,-0.019,-0.02,0.036,0.011,-0.0,0.0,0.0,-0.1114762308343584,-0.01127114943452415,1.2000632781024554,0.9999863029056697,-0.0006120152622576137,-0.0007608861637835995,-0.0051420317594067485,0.008515538370692239,0.023120784631666964,-0.06044899221565028,0.0,0.0,0.005377886662532036,-0.11093047093522068,-0.0097118530263623,1.1962487050723838,0.9999875950147237,-0.0003314465476218641,-0.00029450078572447214,-0.004961172154103548,0.007972326294022523,0.023590085758604162,-0.05318740537483663,0.0,0.0,0.005453965360658324,-0.1452420701168614,0.0,1.220310989851745,1.0,0.0,0.0,0.0,25.613456439077734,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10697276880220084,1.472658336683251,0.0026,0.0025,0.0002,0.0106
332,1764648706.6273315,2.516906929724103e-05,0.03035098973672217,0.3843139160426204,-0.00313358164536862,0.0028151371528894083,0.008872962871045406,0.04414400391778397,-0.0002614460958191323,-0.116,-0.006,1.189,0.998,-0.003,0.059,-0.009,-0.006,0.097,-0.044,0.0,0.0,-0.009,-0.048,-0.019,0.939,1.0,-0.008,-0.001,-0.019,-0.023,0.044,0.026,0.1,-0.0,-0.0,-0.11093047093522068,-0.0097118530263623,1.1962487050723838,0.9999875950147236,-0.0003314465476218642,-0.0002945007857244722,-0.004961172154103549,0.007972326294022523,0.023590085758604162,-0.05318740537483663,0.0,0.0,0.005453965360658324,-0.11039577092364278,-0.008135836936472959,1.1928697681470335,0.9999884710894783,0.00012119557733658129,0.00045583032753227783,-0.004778620980176053,0.008248277411792994,0.023581599579623302,-0.04730833093603487,0.0,0.0,0.005506369406979322,-0.1419031719532554,0.0,1.2155908008662315,1.0,0.0,0.0,0.0,25.613456439077734,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10697276880220084,1.472658336683251,0.0024,0.0071,0.0002,0.0104
333,1764648706.686678,0.0008478856850157298,0.031888448319138736,0.3827866117421749,-0.0031420818627533906,0.0041167292122546,0.011481166629173109,0.04040271800309976,-0.00043419879259493137,-0.121,0.0,1.189,0.998,-0.003,0.06,-0.009,-0.052,0.077,0.019,0.0,0.0,0.001,-0.05,-0.016,0.941,1.0,-0.009,0.0,-0.019,-0.025,0.042,0.039,-0.1,0.0,0.0,-0.11418555677068784,-0.006009660888243434,1.1953059804997184,0.9999871024419218,2.9865123505961537e-05,0.0002789758711610169,-0.005071117268132483,-0.0028628461232203337,0.029435605803564645,-0.04104246214418875,0.0,0.0,0.005303779113204287,-0.11435009537063001,-0.004058211375823644,1.1927007923190964,0.9999875065817294,0.00041862334319135356,0.000933335120020933,-0.004892884681451983,-0.001920189624037989,0.029015792892389897,-0.036230145271792205,0.0,0.0,0.005406672512194986,-0.13856427378964942,0.0,1.2108468909166488,1.0,0.0,0.0,0.0,25.623749763363612,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10531787396470933,1.475861374147328,0.0021,0.0023,0.0002,0.011
334,1764648706.754713,0.0022102769211955805,0.03247262376209285,0.3811415052200512,-0.0031438146487536927,0.00691794189152622,0.006906933254662924,0.03962279385715344,-0.00040142416284568035,-0.12,0.007,1.192,0.998,-0.003,0.06,-0.009,0.009,0.104,0.05,0.0,0.0,-0.003,-0.051,-0.013,0.944,1.0,-0.008,0.002,-0.019,-0.022,0.039,0.045,0.0,-0.0,0.0,-0.1143663109851823,-0.000781914160465102,1.1956416434891333,0.9999867401911023,0.0002443747152906339,0.0009570251655037105,-0.005054090007515457,-0.000638409335891589,0.039526694852418956,-0.029790687559472562,0.0,0.0,0.005197975590096337,-0.1143536668346326,0.001832140042776746,1.193703702323082,0.9999864425734292,0.0007287033472961095,0.0016683234277887764,-0.004878561028603173,0.0011797058626741206,0.038778196082348115,-0.027535632506941132,0.0,0.0,0.0053752581605787005,-0.13522537562604342,0.0,1.206079781964588,1.0,0.0,0.0,0.0,25.634147369951517,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10230425124990465,1.475530820053055,0.0016,0.0021,0.0002,0.0152
335,1764648706.8122299,0.0025610175772451268,0.03290716882245676,0.3816061797223972,-0.0031455620229503866,0.0020299878953971805,0.0062318032720811295,0.04996606066423644,-0.000401713702077684,-0.121,0.008,1.186,0.998,-0.003,0.06,-0.009,-0.017,0.017,-0.126,0.0,0.0,0.003,-0.053,-0.01,0.947,1.0,-0.007,0.002,-0.018,-0.026,0.056,0.072,0.1,0.0,0.0,-0.11543558129131853,0.001500177695198914,1.1897181670788275,0.9999857257990517,0.0007796741502676098,0.0016249902250408408,-0.005029882019666114,-0.0015679027979065754,0.035978876960921134,-0.03526239943426718,0.0,0.0,0.00531042688766324,-0.11546136701582044,0.0038540826330584217,1.1873102387110532,0.9999850489066135,0.0013491643021973725,0.0021299230610875696,-0.004852334147323273,0.0009031683674675336,0.03450529393234576,-0.03617908878758398,0.0,0.0,0.005424920744983203,-0.13188647746243742,0.0,1.2012899985241738,1.0,0.0,0.0,0.0,25.621856030989388,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10308955673820293,1.4763293501122887,0.0014,0.0042,0.0001,0.0037
336,1764648706.8818278,0.0033447319561349916,0.0338662040366962,0.37861378664034956,-0.0031315069375087248,0.004238699091604962,0.008908572174004281,0.0327388070550613,-0.0003229198256604895,-0.124,0.013,1.198,0.998,-0.002,0.061,-0.008,-0.061,0.085,0.232,0.0,0.0,0.01,-0.054,-0.008,0.951,1.0,-0.007,0.002,-0.019,-0.02,0.047,0.061,0.0,0.0,-0.0,-0.1182470018512593,0.006272753275987221,1.1975965024275124,0.9999848086332908,0.0012303156116219686,0.0019836565657582756,-0.0049933889059282964,-0.008133612608232116,0.041948856660772936,-0.015318606704346278,0.0,0.0,0.005528475168843356,-0.11869772667231565,0.009008674764670096,1.1965859754220474,0.9999841353152586,0.0016321753601036251,0.0024333095859198402,-0.004810834215310106,-0.005288660579378818,0.04003615614582909,-0.014003237404219458,0.0,0.0,0.005522050211213825,-0.12854757929883132,0.0,1.196478067604353,1.0,0.0,0.0,0.0,25.65524276587942,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10098899192415516,1.478930298449302,0.0014,0.0017,0.0002,0.0085
337,1764648706.964312,0.0037071504342047847,0.034349955296519394,0.3789173418141285,-0.003116171808302582,0.0022301838848658383,0.006652031803703036,0.04884449919893842,-0.000314762721157876,-0.125,0.015,1.192,0.998,-0.003,0.06,-0.008,-0.016,0.045,-0.113,0.0,0.0,-0.004,-0.055,-0.005,0.955,1.0,-0.006,0.003,-0.019,-0.015,0.042,0.054,0.0,0.0,0.0,-0.11951977100639201,0.0096032257272458,1.1927017141838858,0.9999835798086908,0.001620796061192667,0.0024083341101199893,-0.0049409573908231015,-0.007045672126670037,0.04096112970727182,-0.021783823408651752,0.0,0.0,0.0052870094777351904,-0.11988152710606886,0.01225807302011822,1.1910571963494792,0.9999822854213495,0.002054188382075318,0.0029166789055954964,-0.004764676038051736,-0.003695331335648559,0.03858621029853537,-0.026886030001773184,0.0,0.0,0.005399623468035287,-0.12520868113522532,0.0,1.1916445186509084,1.0,0.0,0.0,0.0,25.642811676865552,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.10071211521196426,1.4794464853875557,0.0031,0.0039,0.0002,0.0208
338,1764648707.0180995,0.004079375142627738,0.03523329065427313,0.37827462971102976,-0.0031257655617941476,0.002324517346390366,0.008710421200833617,0.04415110721127262,-0.0004374902434956496,-0.13,0.021,1.195,0.998,-0.002,0.061,-0.008,0.038,0.047,-0.198,0.0,0.0,-0.011,-0.056,-0.002,0.958,1.0,-0.007,0.004,-0.019,-0.011,0.042,0.048,0.0,0.0,0.0,-0.1231590243059708,0.013873199864547065,1.194433999629971,0.9999814596534986,0.0020107208070380502,0.002791843907665803,-0.005024237125153506,-0.012060873320035373,0.04187495969042781,-0.021421626717154165,0.0,0.0,0.005204639700848912,-0.12384124348447473,0.016574977550465393,1.1928583219040134,0.9999803045579807,0.0023426956656673065,0.0032218512596586843,-0.00484994305194027,-0.008309422085915973,0.03910323127155163,-0.02487682366429425,0.0,0.0,0.005348221173710765,-0.12186978297161932,0.0,1.1867898834882067,1.0,0.0,0.0,0.0,25.651282479582466,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.09977187512106263,1.4818688345197089,0.0015,0.0018,0.0002,0.0105
339,1764648707.0906103,0.005026618583926858,0.03558384549892038,0.3760790141280068,-0.003118508160249403,0.005246139099324065,0.006156935555020416,0.036306250798764594,-0.00035443368750054936,-0.13,0.024,1.2,0.998,-0.002,0.061,-0.008,-0.014,0.112,0.185,0.0,0.0,-0.004,-0.056,0.001,0.961,1.0,-0.006,0.003,-0.018,-0.006,0.045,0.045,0.0,-0.0,0.0,-0.12442428222285182,0.01935177088384862,1.2001366917182512,0.9999800762232803,0.0021799165344496695,0.0032103505409776328,-0.00497883217122866,-0.009263018934162377,0.048851573583022764,-0.009538030045385155,0.0,0.0,0.005118861565970306,-0.12490310507505364,0.022512419022888946,1.1993313192647732,0.9999784933258338,0.0025285856481415785,0.0036764617291009777,-0.004806534049592948,-0.004997611909413408,0.04588588805932675,-0.013739784714734561,0.0,0.0,0.0053247501385629455,-0.11853088480801333,0.0,1.181914696260682,1.0,0.0,0.0,0.0,25.675975206744198,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0969856956083783,1.482203600006059,0.0033,0.0028,0.0002,0.015
340,1764648707.1509461,0.005694465907977895,0.03812628008152904,0.37243153223746717,-0.00316246179422817,0.0039675639432460415,0.017160153600408377,0.028772467313302474,-0.0006095816899250122,-0.142,0.03,1.216,0.998,-0.001,0.064,-0.008,-0.119,0.021,0.029,0.0,0.0,0.018,-0.057,0.003,0.963,1.0,-0.005,0.003,-0.019,-0.005,0.041,0.036,-0.0,0.0,-0.0,-0.13281301804109152,0.0241581696650149,1.2114280250802323,0.9999785115824765,0.0024832369619375073,0.003222924661420594,-0.005140298056787899,-0.03272389758247627,0.04974143661191719,0.010621479951457385,0.0,0.0,0.005085219091569608,-0.13485648344512757,0.02736502699934963,1.2118640419289237,0.9999763899548612,0.0029353145877179226,0.003729091180220941,-0.004969641846667963,-0.028460351907560508,0.04635835088379128,0.0031937430070890505,0.0,0.0,0.00529976474902228,-0.11519198664440733,0.0,1.1770194933740643,1.0,0.0,0.0,0.0,25.71499811944826,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.09590731536586256,1.490167632232459,0.0021,0.0024,0.0002,0.0082
341,1764648707.212011,0.006688553316513861,0.03798474020118017,0.3712453662381183,-0.0031679580014584664,0.005682245281177066,0.004058085608446796,0.04062311153293925,-0.00042278876043000716,-0.137,0.039,1.224,0.998,-0.0,0.063,-0.009,0.071,0.117,0.091,0.0,0.0,-0.012,-0.057,0.006,0.965,1.0,-0.005,0.004,-0.018,-0.0,0.041,0.018,-0.0,0.1,0.0,-0.13210331525675048,0.03013395299738997,1.2152641957761463,0.9999754643658789,0.002771243723508254,0.003946500083965212,-0.005080945931337134,-0.016048380319088514,0.05555351080805014,0.00959853668960239,0.0,0.0,0.004879546996652778,-0.13300168095798648,0.03371763799317189,1.2154222241453057,0.9999712491058066,0.0032299261748257205,0.004786329011307353,-0.004915240917152142,-0.010713066553968933,0.05185027607185666,-0.004267504023943779,0.0,0.0,0.00526257519425254,-0.11185308848080133,0.0,1.1721048134363623,1.0,0.0,0.0,0.0,25.725230976313124,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.09324598953388089,1.4866969826543281,0.0014,0.0018,0.0002,0.0062
342,1764648707.28864,0.005131575712904981,0.03873006966051768,0.37220140627435305,-0.0031743893668521247,-0.006948818853480166,0.00847473982183505,0.05118587096093821,-0.0004281515771505974,-0.14,0.036,1.222,0.998,-0.001,0.064,-0.008,-0.105,-0.1,-0.052,0.0,0.0,0.027,-0.056,0.008,0.965,1.0,-0.005,0.002,-0.019,0.006,0.042,-0.006,0.0,-0.1,-0.0,-0.13634171768282755,0.02918723355197008,1.2143431706772292,0.9999703432009099,0.0035828472015525356,0.004568757417084176,-0.00505987946978883,-0.023293624188811892,0.031999382588313176,-0.007412107354699507,0.0,0.0,0.005777108544323575,-0.13770519250276608,0.031169782691537334,1.2133096748014087,0.999968050253859,0.00392739966365814,0.004972957273845865,-0.004872750694442815,-0.017524070524956775,0.027405612950442915,-0.0227763330032435,0.0,0.0,0.005653618308169312,-0.10851419031719534,0.0,1.1671711971985987,1.0,0.0,0.0,0.0,25.719982019072106,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0989076795126233,1.490191971232995,0.0017,0.0057,0.0003,0.0112
343,1764648707.3563256,0.0035412466928195804,0.03913835505759451,0.37240669663375914,-0.003146082499769611,-0.00731019813631388,0.006882685692948891,0.04755162758132444,-0.00025526433544394546,-0.142,0.035,1.225,0.998,-0.0,0.065,-0.008,-0.045,-0.022,0.05,0.0,0.0,0.023,-0.056,0.01,0.963,1.0,-0.004,0.005,-0.019,0.012,0.032,-0.032,0.0,0.0,-0.0,-0.1388690727907567,0.029816690139646725,1.216390396418283,0.9999673221578086,0.004041965370530725,0.0049068226141021545,-0.004994018854447903,-0.021391127928318286,0.020838647173815304,-0.01720398377395786,0.0,0.0,0.006063563583414037,-0.1400917219760653,0.03104692923976049,1.2147792442559102,0.9999669221875217,0.0037598211562732443,0.005385532570552534,-0.004797323693419789,-0.015180038845601075,0.016146002365101726,-0.030111665986472497,0.0,0.0,0.005785468036182028,-0.10517529215358934,0.0,1.1622191874953154,1.0,0.0,0.0,0.0,25.728859503770188,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.100759623311865,1.4912906349412327,0.0025,0.0055,0.0002,0.0115
344,1764648707.430026,0.004878278990229988,0.03879779121334543,0.3715190811154138,-0.003112764579945571,0.007127817323654482,0.003189475160953868,0.04211275948749331,-0.00022667071335100045,-0.142,0.045,1.231,0.998,-0.0,0.066,-0.009,0.003,0.193,0.125,0.0,0.0,-0.046,-0.055,0.013,0.959,1.0,-0.005,0.004,-0.018,0.014,0.03,-0.056,0.0,0.0,0.0,-0.13960947919304736,0.03791118489379883,1.2209343469794174,0.9999673862324827,0.0033530813329109856,0.005438917307073285,-0.004939786987148744,-0.012759218112476083,0.04113435825887428,-0.01832229912065015,0.0,0.0,0.004535523878835394,-0.14023772332442425,0.040525500116920465,1.2192713741821986,0.9999672493363385,0.0030602432072574827,0.005772177257748097,-0.004776728580771776,-0.006017122977942917,0.037360793350936575,-0.030616249195718495,0.0,0.0,0.005082574337341057,-0.10183639398998323,0.0,1.1572493291848445,1.0,0.0,0.0,0.0,25.74772577904638,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0936367782177872,1.4907452924324527,0.0023,0.0034,0.0005,0.0132
345,1764648707.4919586,0.005755346455077232,0.03792235942726752,0.3726505326271191,-0.003094309934907246,0.004995122198014967,0.0004725649712786777,0.05209714269795339,-0.000296822347301573,-0.141,0.049,1.225,0.998,-0.001,0.065,-0.009,0.02,0.066,-0.089,0.0,0.0,-0.007,-0.054,0.014,0.955,1.0,-0.005,0.005,-0.019,0.021,0.028,-0.094,0.0,0.0,-0.0,-0.13938100511520526,0.04207787803802738,1.2176770270027613,0.9999664415783811,0.0029927121250687876,0.005833721204371431,-0.004911933236141951,-0.002381126933731761,0.041680003076117446,-0.034713589490794096,0.0,0.0,0.0047848274205951865,-0.13930728426075478,0.044735073046287266,1.2148578898809803,0.9999658830496141,0.0032869625027639095,0.0059072960306901364,-0.004746837675413718,0.0045999726898412925,0.03795750181262744,-0.04901405284077562,0.0,0.0,0.005157863320748343,-0.09849749582637723,0.0,1.1522621690893597,1.0,0.0,0.0,0.0,25.740940039049654,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.092406211332015,1.4897118031259444,0.0031,0.0035,0.0003,0.0128
346,1764648707.5547037,0.004996390737344866,0.03598809491955358,0.37516807044011363,-0.0030652281260623005,-0.0030753602817771807,-0.004931027610161275,0.05916900564336265,-0.00024137969763867806,-0.135,0.047,1.212,0.998,-0.001,0.063,-0.009,0.089,-0.036,-0.189,0.0,0.0,0.021,-0.052,0.016,0.948,1.0,-0.005,0.005,-0.019,0.026,0.025,-0.116,-0.0,0.0,-0.0,-0.13599856269207122,0.042238394189648885,1.2098605699147604,0.9999636711429557,0.0034502807268721432,0.0060913343826849925,-0.004862880077379598,0.016790341557295193,0.02749033394254377,-0.05952551514878958,0.0,0.0,0.0055299918233595955,-0.13464183472311897,0.04392972875680659,1.205450367808404,0.9999649768380142,0.003692788600382168,0.005873609195016842,-0.0046807183985740535,0.023851108261125284,0.02319021458997103,-0.07174352265681389,0.0,0.0,0.0054684330660067955,-0.09515859766277124,0.0,1.1472582559347115,1.0,0.0,0.0,0.0,25.723962377394404,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.09535739016435293,1.4861837744589712,0.0022,0.0037,0.0002,0.0121
