step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
345,1765253137.7880793,0.03481600301599032,-0.017242427713245845,0.24069721360926877,-0.0057655732091635,-0.0008480124622688087,0.00371852868274844,0.002014427175941396,0.0003343211463111011,0.445,0.493,1.243,0.999,-0.01,0.033,-0.016,-0.221,-0.095,-0.036,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4295177405502862,0.47387721329748184,1.2493580153760824,0.9997456937051299,0.017893806418685262,-0.010976588904870622,-0.00823857426456732,-0.17312413385733097,-0.07897546180981382,-0.1739429066721929,0.0,0.0,0.009861077831622824,0.4175710767047689,0.4679253911875054,1.2372148481820693,0.999757726520903,0.01801346953325443,-0.009866110959848174,-0.007915998462453281,-0.18498690779894822,-0.09959221563667342,-0.19050730629018642,0.0,0.0,0.010042779714620795,0.0,0.0,1.2766957746216674,1.0,0.0,0.0,0.0,39.878168844427876,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.044273813803585284,-0.1189836350222925,0.0023,0.0021,0.0002,0.0085
346,1765253137.854947,0.036064815342001004,-0.01934287777085596,0.24163512150968738,-0.005605298027221832,0.006244061630053414,-0.010502250288050581,0.004689539502093083,0.000801375909708338,0.444,0.497,1.225,0.999,-0.01,0.032,-0.016,0.029,0.042,-0.304,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4266823580701602,0.4763576661583651,1.2349626408141239,0.9997790531149392,0.01720241186127626,-0.009158146687090115,-0.00787720305744854,-0.1493722633892516,-0.06842533809879808,-0.1943159267793334,0.0,0.0,0.009245997069584573,0.4163783824259195,0.47112942656191836,1.2215145259779923,0.9997774957870404,0.017598335731315206,-0.00884099910087747,-0.007556072536751987,-0.1596940945048375,-0.08852566643182935,-0.2090222413663474,0.0,0.0,0.009692791707475022,0.0,0.0,1.2590135046865598,1.0,0.0,0.0,0.0,39.87336887148447,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.052767049921321536,-0.12820760793331792,0.001,0.0012,0.0002,0.011
347,1765253137.925133,0.03752176932668682,-0.019986661376444788,0.241848951019861,-0.0054967140333394785,0.007284769923429059,-0.003218918027944148,0.0010691475508680043,0.0005429199694117703,0.437,0.499,1.216,0.999,-0.01,0.033,-0.016,-0.267,-0.029,-0.065,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4203994729098551,0.4787440008188526,1.2222133825112225,0.999787442566145,0.01701694166992099,-0.008602373998710024,-0.007841718232385216,-0.14908158514069114,-0.061266822752758944,-0.2066486933399737,0.0,0.0,0.009608884704483922,0.4101179533568666,0.47398925551859605,1.2080324342659456,0.9997715590775285,0.01781071388415364,-0.009127580320879347,-0.007503026596714086,-0.15951989277284245,-0.08157951819064224,-0.21860269932652365,0.0,0.0,0.009676561925541359,0.0,0.0,1.2408768370508518,1.0,0.0,0.0,0.0,39.87443885611459,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.06032228272304265,-0.131039606331291,0.0014,0.0017,0.0002,0.0133
348,1765253137.988422,0.03831235911780577,-0.02126363744569817,0.2422820298153027,-0.005378440690224875,0.003952948955594782,-0.006384880346266896,0.002165393977208339,0.0005913667155730197,0.433,0.501,1.2,0.999,-0.012,0.032,-0.016,-0.12,-0.001,-0.145,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166041414912533,0.480213119416042,1.2073510494391675,0.9997836428989502,0.017280328171279398,-0.00869631842568188,-0.007644062783398791,-0.1366754235607389,-0.06070684547368501,-0.21920263458717593,0.0,0.0,0.009105095352200535,0.4071425105351447,0.47547965815792415,1.1923437763032658,0.9997648722110536,0.018246500524753528,-0.009148567035609604,-0.007319100532901422,-0.14729470237969317,-0.08153291384701328,-0.23094741286749754,0.0,0.0,0.009359316685541769,0.0,0.0,1.2223175895924574,1.0,0.0,0.0,0.0,39.87291540130572,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.06610397170837112,-0.13705038259256277,0.0021,0.0035,0.0004,0.0075
349,1765253138.051321,0.03982755020065409,-0.0223370737425512,0.2425338477231224,-0.005283396854538844,0.007575955414241581,-0.005367181484265116,0.0012590895390986049,0.0004752191784301535,0.428,0.506,1.184,0.999,-0.012,0.033,-0.016,-0.121,0.017,-0.023,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41259827878600563,0.48381306788565664,1.192557719700184,0.9997776512152995,0.01761232959458265,-0.008799978199834229,-0.007550785413004589,-0.1288027646421359,-0.051039516764331584,-0.2291415514096143,0.0,0.0,0.009011092582606172,0.4036509406411444,0.47970928174910465,1.1769280405939098,0.9997573904768139,0.01851500774391607,-0.009492725993291536,-0.007227920063902422,-0.1397948370349245,-0.07228947179079676,-0.23964936079797428,0.0,0.0,0.009200247251380099,0.0,0.0,1.2033683215378932,1.0,0.0,0.0,0.0,39.8734234295095,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.07453911160390543,-0.14192731718531212,0.0014,0.0011,0.0004,0.0067
350,1765253138.1165202,0.0442946417060957,-0.023070695448198588,0.2425538615169999,-0.0052837069042153606,0.02233545752720805,-0.003668108528236916,0.00010006896938737943,-1.5502483825848012e-06,0.424,0.519,1.173,0.999,-0.012,0.033,-0.017,-0.072,0.179,-0.234,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086501054089464,0.4931407889072238,1.178483421759418,0.9997745105784097,0.017567797521812374,-0.0091790912166281,-0.007618711988975573,-0.1227751180586788,-0.018370874248620002,-0.23581307836332924,0.0,0.0,0.0072920813506863755,0.40008704973842724,0.49121022669497827,1.1624300900828355,0.9997465344427975,0.01884566613162582,-0.00989639399291681,-0.007332743252602642,-0.1342921701250379,-0.03986917038883858,-0.2457179390580534,0.0,0.0,0.008359213531289385,0.0,0.0,1.1840622763423323,1.0,0.0,0.0,0.0,39.87539896541301,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.08931457036654224,-0.146380912405961,0.0012,0.0016,0.001,0.0044
351,1765253138.1995049,0.045243848895687416,-0.02414467507541588,0.24390642394572534,-0.005244930247837322,0.0047460359479586,-0.0053698981360864526,0.006762812143627155,0.00019388328189019364,0.422,0.52,1.142,0.999,-0.012,0.031,-0.016,-0.048,0.012,-0.408,0.0,0.0,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40606311235301523,0.49571782415265914,1.1575628305460703,0.9997507608088247,0.01867929532740239,-0.009600929346521792,-0.0075711520874383684,-0.11287772259779683,-0.028303717517510627,-0.2545479504750176,0.0,0.0,0.009062445499514491,0.39814335327207506,0.4930681012633342,1.1402533487948072,0.9997088736405227,0.020608762346840743,-0.010250560107803832,-0.007236912076633903,-0.12486637548725282,-0.05165625026272044,-0.2647087586787539,0.0,0.0,0.009152140535945742,0.0,0.0,1.1644333233692845,1.0,0.0,0.0,0.0,39.86769815749354,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.09209297106788879,-0.15209566242138636,0.0021,0.002,0.0002,0.0202
352,1765253138.2545843,0.04816449553994984,-0.022507600680553734,0.24406666478153818,-0.005342231111486383,0.014603233221312115,0.008185371974310733,0.0008012041790639644,-0.00048650431824530903,0.417,0.527,1.128,0.999,-0.012,0.03,-0.016,-0.049,0.086,-0.413,0.0,0.0,0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39893945146310883,0.5043962322163867,1.1415293444631067,0.9997141513386953,0.020048673677825386,-0.010372461015332518,-0.007878981494937373,-0.12867428439673853,-0.006519102959235372,-0.2608572320919958,0.0,0.0,0.00794716204063875,0.3899337111635497,0.5031489954562292,1.1239308787512838,0.9996852518064984,0.021273816290392905,-0.010926716723967554,-0.007578187293470424,-0.14161272088501353,-0.031177089135473998,-0.26686637331435414,0.0,0.0,0.008618710161036505,0.0,0.0,1.1445158984722272,1.0,0.0,0.0,0.0,39.87057295434849,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.10428992317997493,-0.15119719845805887,0.0014,0.0026,0.001,0.0079
353,1765253138.32201,0.04963992547915185,-0.022902088097311778,0.24436015541607078,-0.005368596848374589,0.007377149696010034,-0.0019724370837902253,0.0014674531726628936,-0.00013182868444103115,0.416,0.533,1.11,0.999,-0.012,0.029,-0.016,0.03,0.067,-0.474,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39687537452896954,0.5100610289234847,1.1233943831822313,0.999693694144052,0.020952413250998836,-0.010590644062310464,-0.007832785323472953,-0.11620026032459643,-0.007204522101014729,-0.2670552126552544,0.0,0.0,0.008097765116307417,0.3887039417428704,0.5087270521133402,1.105382734021846,0.9996617331146642,0.022571282457152026,-0.010499472622185091,-0.007531110746851653,-0.12889029267396906,-0.03319067440560905,-0.27324099803642043,0.0,0.0,0.008805855517453061,0.0,0.0,1.124344943582419,1.0,0.0,0.0,0.0,39.86993781636968,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.11082639698263443,-0.15804783711550882,0.0021,0.003,0.0002,0.0083
354,1765253138.39338,0.05223332285020438,-0.02348491777751533,0.24548019505699933,-0.005432665195864502,0.012966986855262597,-0.0029141484010177625,0.005600198204642873,-0.0003203417374495654,0.413,0.545,1.085,0.999,-0.011,0.028,-0.016,-0.059,0.119,-0.264,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39426472938013335,0.5196180053403685,1.1013784262127102,0.9996675560690808,0.02220464974194787,-0.010377839257807728,-0.008001957575991437,-0.11039887887863921,0.009109744715736902,-0.2797872626032537,0.0,0.0,0.007714534667867366,0.3864846252855765,0.5193265304942183,1.082539894278721,0.9996387164006042,0.02345779605979446,-0.010620713870090275,-0.0077051225726081805,-0.12304830088717444,-0.018125330556783663,-0.28529401965873236,0.0,0.0,0.008650649080615809,0.0,0.0,1.103955845408871,1.0,0.0,0.0,0.0,39.864232163306596,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.12183160731974908,-0.16305576890473406,0.0014,0.0043,0.0021,0.0107
355,1765253138.4589975,0.053542145341951154,-0.02416996008476109,0.24490520053461412,-0.005462700946038927,0.006544112458733847,-0.003425211536228788,-0.0028749726119260176,-0.0001501787508721166,0.412,0.551,1.074,0.999,-0.01,0.028,-0.016,-0.102,0.042,0.083,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3920430131026766,0.5265546465112574,1.0858236863104158,0.9996459348573166,0.02314253375078429,-0.010402807239199004,-0.008013092809862203,-0.10503652463210748,0.0066548273585579085,-0.2762124898351246,0.0,0.0,0.008734521018585207,0.3846147618346767,0.526054724914794,1.0673322373146412,0.9996087465621857,0.024641242522248804,-0.01077373781544865,-0.007686971888830288,-0.1178946224084596,-0.021997439110528205,-0.2783382250387656,0.0,0.0,0.009166950815238654,0.0,0.0,1.0833843733580426,1.0,0.0,0.0,0.0,39.871432885809114,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.1290234206880827,-0.16802537581421836,0.0023,0.0024,0.0003,0.0124
356,1765253138.5228071,0.05621285314818668,-0.023857035470357064,0.24562003649160202,-0.005587092440980786,0.0133535390311776,0.001564623072020127,0.003574179784939532,-0.0006219574747092975,0.407,0.567,1.047,0.999,-0.009,0.028,-0.017,-0.142,0.262,-0.167,0.0,0.0,-0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3884471548397119,0.5377604086916314,1.0641009910160169,0.9996094295680727,0.024377311754643832,-0.010842611392336159,-0.008317016797135311,-0.10807621741517488,0.023744766371459954,-0.2828101355126872,0.0,0.0,0.007870180852465535,0.3807994903227263,0.5383603203323606,1.045097258235014,0.9995808395705349,0.025486139737445068,-0.011151222694725722,-0.008015739339624624,-0.12140355796746355,-0.005967652410224629,-0.28735478017487803,0.0,0.0,0.008811824490549756,0.0,0.0,1.0626666167821432,1.0,0.0,0.0,0.0,39.86767988483017,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.14097075926584976,-0.17081186406430063,0.0014,0.0018,0.0003,0.011
357,1765253138.5896246,0.06114824802704907,-0.022725933276582636,0.24726646628851157,-0.005855577601127229,0.0246769743943119,0.005655510968872155,0.00823214898454776,-0.0013424258007322227,0.404,0.579,1.027,0.999,-0.008,0.028,-0.018,-0.004,0.146,-0.286,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3840554927228332,0.5534076100345784,1.039306732287646,0.9995768999541065,0.025256043949345726,-0.011382630646264996,-0.008865046065175785,-0.11386081676484569,0.056327168223384544,-0.29825772741416046,0.0,0.0,0.006269091427502511,0.3760043028429918,0.556138980285038,1.0193413746614493,0.999544363286543,0.02663456542225965,-0.011299432862438655,-0.00860166052887021,-0.1276138114973992,0.025309801520872865,-0.30056726053359784,0.0,0.0,0.008251253127063186,0.0,0.0,1.0418389216661483,1.0,0.0,0.0,0.0,39.858707078884386,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.15689766371245437,-0.17300996719830122,0.0021,0.0021,0.0003,0.0098
358,1765253138.6609778,0.06534975476002683,-0.02074984093204292,0.24717492291718904,-0.006174501502126141,0.02100753366488886,0.009880461722698599,-0.000457716856612556,-0.0015946195049945562,0.393,0.601,1.009,0.999,-0.006,0.03,-0.019,0.008,0.17,-0.333,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777940045732284,0.568044187880977,1.0208059405850896,0.9995422044450624,0.026383550874521298,-0.011469259008697857,-0.009367276773332732,-0.12493984943083128,0.06999932668516133,-0.2962808448316802,0.0,0.0,0.006502254470158313,0.3690031895856343,0.5716219599884935,1.0011255418377085,0.9994908917273986,0.028509923222745114,-0.01106961326121502,-0.009088745460731008,-0.1386450783463788,0.03681825600027802,-0.2938672092507173,0.0,0.0,0.008644087159129288,0.0,0.0,1.02093782686459,1.0,0.0,0.0,0.0,39.8622420607173,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.16901279501592265,-0.1739451898256654,0.002,0.002,0.0026,0.0128
359,1765253138.725157,0.06637249148388047,-0.01867686323692934,0.24691115548919348,-0.00636243870437882,0.005113683619268138,0.010364888475567893,-0.0013188371399776363,-0.0009396860112633907,0.389,0.608,1.001,0.999,-0.005,0.03,-0.019,-0.101,0.22,-0.233,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3707058591447017,0.5772641295319116,1.0020976467446814,0.9994905197223561,0.028403427273435256,-0.011105012190503919,-0.009414085643644626,-0.13419068393953465,0.0575483830052488,-0.29161784095399157,0.0,0.0,0.008182078530421199,0.36132011683977017,0.5799295170199412,0.982699191258301,0.9994393670315886,0.030497413650883137,-0.010397720090415874,-0.009096527085976828,-0.14716453364122822,0.02193940923916648,-0.2903283632782061,0.0,0.0,0.009701687058973903,0.0,0.0,0.9999999999999896,1.0,0.0,0.0,0.0,39.86405943110659,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.1746777866612747,-0.1752504254924808,0.0025,0.0024,0.0029,0.009
360,1765253138.784226,0.0673830201265897,-0.019735690327360632,0.2466011463117132,-0.006393065231081678,0.005052643213546086,-0.00529413545215645,-0.0015500458874012505,-0.00015313263351429598,0.389,0.623,0.982,0.999,-0.003,0.031,-0.019,0.026,0.168,-0.277,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36987180334914993,0.5901540182761803,0.9846483248543673,0.9994478373876643,0.03024516614933783,-0.010082650516499878,-0.009358975600041203,-0.11580062561994525,0.05653932140368002,-0.28639822090658074,0.0,0.0,0.009102247467665477,0.3617559868332587,0.5926926134832653,0.9655708903821973,0.9994186616872396,0.03151492312098872,-0.009363821713151504,-0.009025914628961107,-0.12747375583704068,0.01937775417956221,-0.28593203677371115,0.0,0.0,0.010264017367820968,0.0,0.0,0.9790621731353901,1.0,0.0,0.0,0.0,39.86683833807411,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.18434846425264734,-0.18380088448298945,0.0014,0.0018,0.0002,0.0058
361,1765253138.8571632,0.06647740001577601,-0.021097403031553053,0.2469314903055602,-0.00632800995874729,-0.004528100554068389,-0.006808563520962086,0.001651719969235031,0.0003252763616719372,0.392,0.634,0.959,0.999,-0.002,0.03,-0.019,0.048,0.171,-0.347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36737539935406194,0.5982598362670997,0.9642707491636634,0.9994232405857512,0.031414411635126406,-0.009147318667454087,-0.009091065938077906,-0.10684507094578248,0.03762380100535802,-0.2880982808041719,0.0,0.0,0.010005671104407678,0.3598811586086277,0.5994995651908666,0.9450482239725448,0.99939338891079,0.032412352380549896,-0.009285866589823765,-0.008721599408447174,-0.11802216279275163,-0.0005997579508217436,-0.28859096418749863,0.0,0.0,0.010659612643644269,0.0,0.0,0.9581610783338318,1.0,0.0,0.0,0.0,39.86475150234708,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.18923184900919487,-0.18938723072682737,0.0014,0.0017,0.0002,0.0122
362,1765253138.9186885,0.06690140032669163,-0.021142223500627094,0.24538035829698848,-0.006411213578910478,0.002120001554578081,-0.00022410234537020499,-0.007755660042858378,-0.0004160181008159487,0.383,0.648,0.941,0.999,0.0,0.031,-0.02,-0.086,0.066,-0.081,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641931926234335,0.6121398462730451,0.9529046405077711,0.9993972551892301,0.03206556706787507,-0.009279628304961943,-0.009529649908064056,-0.11055115894331591,0.03574583161756334,-0.27184890579181986,0.0,0.0,0.009877878631456477,0.35643777425430767,0.6132394534887211,0.9348066095129397,0.9993851750362012,0.0324414840342604,-0.009628255896311187,-0.009171625805250702,-0.12219253570410443,-0.002775351744272656,-0.271002312002497,0.0,0.0,0.010521741707121342,0.0,0.0,0.937333383217837,1.0,0.0,0.0,0.0,39.878255000889666,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.20009780500584473,-0.19170986641429966,0.0013,0.0011,0.0002,0.0079
363,1765253138.98493,0.06493414191184806,-0.02012513086687619,0.2444805844023758,-0.006442166815301131,-0.009836292074217892,0.005085463168754523,-0.004498869473063446,-0.00015476618195326363,0.38,0.651,0.94,0.999,0.0,0.032,-0.02,-0.087,0.086,-0.046,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583087442570748,0.616986125768902,0.9387413627225992,0.9993922518680953,0.03218940351650671,-0.009551037866545542,-0.009367330619810803,-0.1178702826880434,0.007801928131894623,-0.2627883414379217,0.0,0.0,0.009945230263163999,0.35005906836861667,0.6162276800339987,0.9210944270394563,0.999376656027159,0.03273530749831974,-0.009667865074875291,-0.009012847266982947,-0.12962501448762925,-0.030615265083350093,-0.2668083310642575,0.0,0.0,0.010660926229722582,0.0,0.0,0.9166156266419375,1.0,0.0,0.0,0.0,39.88476719950454,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.20356080988739259,-0.19292993676324996,0.0015,0.0018,0.0002,0.0065
364,1765253139.055292,0.06391125998423808,-0.021182845273733916,0.24480467704784548,-0.006382580083269727,-0.005114409638049912,-0.0052885720342886015,0.001620463227348633,0.0002979336601570269,0.38,0.658,0.923,0.999,0.001,0.032,-0.02,-0.209,0.055,-0.172,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35827438287526436,0.6257905084753056,0.921818618428969,0.999387144812034,0.03243599990431905,-0.009368110759396949,-0.009245495955185248,-0.10323566020803465,-0.0005416468478972843,-0.26580182418433235,0.0,0.0,0.010575899600120278,0.3510135750649399,0.62448348816038,0.9038978618848685,0.9993978120505214,0.032244514413950445,-0.009234792193945244,-0.008889497847114635,-0.11453266860065364,-0.03854001020749184,-0.27190089690266206,0.0,0.0,0.010957370336572736,0.0,0.0,0.8960441545911086,1.0,0.0,0.0,0.0,39.88495156280312,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.2119040311892198,-0.20012615797344457,0.0021,0.002,0.0002,0.0087
365,1765253139.1260307,0.06480185695531365,-0.02545053983424299,0.24524293714767884,-0.006239027091248353,0.004452984855377956,-0.021338472802545333,0.0021913004991668825,0.00071776496010687,0.383,0.668,0.9,0.999,0.001,0.031,-0.02,0.215,0.053,-0.368,0.0,0.0,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3635479518226255,0.6374888221524223,0.9051552532450304,0.9994231573209654,0.03158199087905186,-0.00861117987214011,-0.009043121359250705,-0.06849671290969117,0.003546650238506514,-0.26961783116941956,0.0,0.0,0.010141635331968414,0.3586229621482553,0.6364857540269377,0.8870235328016558,0.9994201373050244,0.031619012218023476,-0.00918082343582618,-0.008679844272958323,-0.07940753189276109,-0.03360612625762886,-0.274239104080641,0.0,0.0,0.010691748875593432,0.0,0.0,0.8756550564175615,1.0,0.0,0.0,0.0,39.88552893129082,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.22377637782616697,-0.21248709964739015,0.002,0.0026,0.0008,0.0101
366,1765253139.1848207,0.0633150627620919,-0.027133277889093328,0.24547517419962717,-0.006106748138059271,-0.007433970966108823,-0.008413690274251717,0.0011611852597418265,0.0006613947659454094,0.384,0.671,0.893,0.999,0.002,0.031,-0.02,0.017,0.096,-0.202,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36177889987062845,0.6407531353589558,0.8884490028883416,0.9994301781348702,0.031317285407794285,-0.009014723257888643,-0.008790985870319984,-0.06890778592035712,-0.01938133759377586,-0.2714625319063891,0.0,0.0,0.010112141195846238,0.3567913828055831,0.6382231337339273,0.8702349867322892,0.99940438428395,0.03176566794470286,-0.010540314463827216,-0.008409565092765055,-0.08111440847032453,-0.05659359731134503,-0.27485723537993223,0.0,0.0,0.010522041476236511,0.0,0.0,0.8554841015277527,1.0,0.0,0.0,0.0,39.88734445153028,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.22792435122954205,-0.21530874957608429,0.0015,0.0017,0.0002,0.0064
367,1765253139.256698,0.06257776069799428,-0.029323884560296425,0.24576334520887294,-0.005954643796320483,-0.003686510320488043,-0.010953033356015468,0.0014408550462290401,0.0007605217086939409,0.387,0.679,0.872,0.999,0.001,0.03,-0.02,0.144,0.044,-0.347,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364402552967188,0.6475489968502866,0.8720723783015223,0.999425696359042,0.03118200286040406,-0.010135495495622262,-0.008557563082802354,-0.05429497431902815,-0.026182039429106213,-0.2719368815920674,0.0,0.0,0.01016091450375908,0.3603462524884833,0.6445770257377239,0.8538460512898824,0.999417500497466,0.031144975454603378,-0.011290938889682519,-0.008195419593849524,-0.06767380269187448,-0.06292095806664214,-0.27477482906109374,0.0,0.0,0.010415656148705793,0.0,0.0,0.8355666766306966,1.0,0.0,0.0,0.0,39.888709891241206,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.23660142017473212,-0.2224987665357378,0.0013,0.0016,0.0002,0.0117
368,1765253139.3179288,0.06204008576790799,-0.03274007272302332,0.24690254245727128,-0.005789095237385118,-0.0026883746504314937,-0.017080940813634475,0.005695986241991788,0.0008277427946768293,0.393,0.684,0.851,0.999,0.001,0.028,-0.02,0.072,0.02,-0.381,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701448744580281,0.6536216922281833,0.8517418800517347,0.9994309576635908,0.0308441649986437,-0.010833980353599436,-0.008308021357232215,-0.03153060456213863,-0.03339589304714698,-0.27974927267542626,0.0,0.0,0.009104969494951971,0.36757500099962526,0.6501821408408137,0.8330182806159083,0.9994198257466536,0.030793659729397307,-0.012175732115704796,-0.007969565386216912,-0.04589434436465628,-0.06972885530793993,-0.28187333710605655,0.0,0.0,0.00980057772855255,0.0,0.0,0.8159377236576489,1.0,0.0,0.0,0.0,39.88378277631211,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.24444066675417508,-0.2322678214060582,0.0021,0.0022,0.0002,0.0051
369,1765253139.3962111,0.06144426013934415,-0.03435275414820361,0.24707659144831853,-0.005700928576543374,-0.0029791281428192123,-0.008063407125901454,0.0008702449552363597,0.0004408333042087195,0.395,0.688,0.835,0.999,0.001,0.027,-0.02,0.173,-0.015,-0.416,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726228002548661,0.6586233601470355,0.8353501039255775,0.9994362433493068,0.030264865112175063,-0.011925023130839093,-0.00830826353072972,-0.030410587612305872,-0.04244333029833634,-0.2778773619847921,0.0,0.0,0.00965763095671175,0.3700747207181645,0.6545966978121389,0.8168618645349479,0.9994153593966064,0.03033650314155666,-0.013615037771126177,-0.007954038331869378,-0.04644928632319292,-0.07834330980828907,-0.27656369789936097,0.0,0.0,0.009877324959428287,0.0,0.0,0.7966316784620876,1.0,0.0,0.0,0.0,39.886195856196295,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.2522671554578166,-0.23649398580566866,0.0022,0.0074,0.0017,0.0096
