step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
352,1764649065.638431,0.007500766614220536,0.02957858504819002,0.39104674241280724,-0.0031843923745705433,0.006960126024322469,0.0030022476590579814,0.044018983681552465,-0.0006266512383480094,-0.127,0.002,1.127,0.998,-0.001,0.061,-0.011,0.101,0.158,0.022,0.0,0.0,-0.042,-0.041,-0.027,0.931,1.0,-0.006,0.001,-0.02,0.1,0.021,-0.059,-0.0,-0.0,0.0,-0.13008888985019243,0.004025694581053006,1.1355537479494042,0.9999840703719102,0.0019621422525792293,-0.0011293922071043466,-0.00517044228765125,0.10982336176449804,0.047985205214139334,-0.07403007888464849,0.0,0.0,0.004168877096419458,-0.12281093183109454,0.007143184078237538,1.130682959694672,0.9999847719952908,0.0020252653837075727,-0.0010881558796002099,-0.005016970643120832,0.10851828792183493,0.045521939987229504,-0.07108544400981628,0.0,0.0,0.004925221770722788,-0.07512520868113515,0.0,1.1169139160188424,1.0,0.0,0.0,0.0,25.03293979564493,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.11254371092112114,1.7384047608297875,0.0015,0.0018,0.0002,0.0066
353,1764649065.707098,0.007770965997920438,0.029498693783951466,0.38975468217728454,-0.0032246885381145268,0.002288592745277071,0.0032978668098309558,0.04242054162398723,-0.0005995298645412364,-0.12,0.004,1.129,0.998,-0.001,0.062,-0.011,0.102,0.029,0.017,0.0,0.0,-0.005,-0.034,-0.026,0.928,1.0,-0.007,0.001,-0.02,0.126,0.022,-0.069,-0.0,-0.0,-0.0,-0.12284748085757452,0.006378494072015826,1.1335391345743069,0.9999836962372071,0.002063845510360952,-0.0011027967195461675,-0.005208804169656465,0.10771595902600961,0.04314609250999369,-0.06460399473667063,0.0,0.0,0.0046768521221380414,-0.1157098943201294,0.009164750903198154,1.1292406555057322,0.9999837336679763,0.0024324324082488206,-0.0010898406963455508,-0.00504261036464312,0.10640817320731749,0.040350920224706155,-0.06348897134187909,0.0,0.0,0.005196064305863151,-0.07178631051752915,0.0,1.1118082429541558,1.0,0.0,0.0,0.0,25.043473670133956,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.11187988614593324,1.738598041482739,0.0015,0.0014,0.0003,0.0076
354,1764649065.7763028,0.0061360213475982524,0.02790819279579164,0.3928458269100259,-0.003269685618238428,-0.007203352501870868,-0.004265168217805205,0.06417505893586778,-0.0006280714678838224,-0.104,0.004,1.112,0.998,-0.001,0.06,-0.011,0.214,-0.116,-0.496,0.0,0.0,0.032,-0.028,-0.025,0.924,1.0,-0.006,0.001,-0.02,0.099,0.014,-0.056,0.0,-0.0,0.0,-0.11114233504699465,0.004694070392632832,1.117753800112743,0.999981528595149,0.002727534703430642,-0.000826581871399244,-0.005368406221660153,0.12224553091498674,0.022852821429348143,-0.08807761374517413,0.0,0.0,0.005519130552074331,-0.1030267324735768,0.006104006509893924,1.111782058606957,0.9999821533775947,0.0028212088362950553,-0.0009357166135116259,-0.005182484098387866,0.12118575181273139,0.01943007356331948,-0.09024421333853672,0.0,0.0,0.005603120874140041,-0.06844741235392315,0.0,1.106690267883525,1.0,0.0,0.0,0.0,25.003819867774087,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1068601032412444,1.7341225663749003,0.0014,0.0018,0.0002,0.0105
355,1764649065.8441346,0.006029147745445184,0.028205815579627473,0.390467250792807,-0.0033037827149810938,0.00023263465768444055,0.004976638018653115,0.037212847777658195,-0.000579196185993132,-0.103,0.007,1.119,0.998,-0.001,0.061,-0.011,0.026,0.089,0.211,0.0,0.0,-0.007,-0.021,-0.024,0.92,1.0,-0.006,0.001,-0.02,0.097,0.011,-0.058,0.0,-0.0,-0.0,-0.10592232177307973,0.00828436052632348,1.1216112240907081,0.9999812195791162,0.0026641209331493246,-0.0011526064663960214,-0.005397633467599775,0.10895481416070964,0.028417167285836577,-0.06873802604338738,0.0,0.0,0.0052918664716409885,-0.0987119169864864,0.010074493750916909,1.1171578211220683,0.9999824651497946,0.0023560685765732893,-0.0015197894948219015,-0.005216183824780789,0.10726301955716172,0.025363541334598574,-0.06362837377988254,0.0,0.0,0.005548938229752293,-0.06510851419031716,0.0,1.1015605539260733,1.0,0.0,0.0,0.0,25.038645025693523,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10947679968279704,1.7375452234031559,0.0015,0.004,0.0007,0.0097
356,1764649065.9249353,0.005160319917014182,0.027116028526055342,0.39217415264615274,-0.003318767548688175,-0.0035904956739743654,-0.0019232083204072103,0.05734291561582977,-0.00048789700790804287,-0.087,0.004,1.095,0.998,-0.001,0.058,-0.011,0.203,-0.03,-0.296,0.0,0.0,0.004,-0.015,-0.023,0.917,1.0,-0.006,0.0,-0.02,0.112,0.011,-0.063,-0.1,-0.0,-0.0,-0.09490840943356459,0.00791411118534054,1.1082955531073253,0.9999816353277017,0.0024879872396499397,-0.0012939475817724563,-0.005372580989291585,0.12042147266239689,0.017761557636643492,-0.08110411704904223,0.0,0.0,0.005502115992018565,-0.08693593767981922,0.009001133519702442,1.1028278123070008,0.999982810459831,0.0023316970252658174,-0.0014303459484149063,-0.005186143490863835,0.1187157640485455,0.014888119838749422,-0.08219352110462375,0.0,0.0,0.005672553526634035,-0.06176961602671116,0.0,1.0964196654925271,1.0,0.0,0.0,0.0,25.01066105201108,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10728030427037756,1.7338335562373586,0.0024,0.0076,0.0003,0.0188
357,1764649065.970882,0.004206596303242742,0.02762450101311425,0.3918768117007487,-0.003313240390437581,-0.004123578079230427,0.005931866001051469,0.047535064353748505,-0.00038721015233304985,-0.086,0.004,1.094,0.998,-0.001,0.059,-0.01,0.035,-0.016,-0.016,0.0,0.0,0.021,-0.009,-0.023,0.913,1.0,-0.007,0.001,-0.02,0.116,0.008,-0.064,-0.0,-0.0,-0.0,-0.0896742263818261,0.007648189843301873,1.1044556328136927,0.9999814958627367,0.0024051407171877923,-0.00162831008962796,-0.005345262996914,0.10724186911855604,0.01048048828420314,-0.07762932278137014,0.0,0.0,0.00603174173044797,-0.08259707924728649,0.008255918075616646,1.0993458450961788,0.9999827640059648,0.0020699907542907916,-0.0019226140069993614,-0.005146881060240098,0.10500036751808339,0.007832081896038599,-0.07455629208474868,0.0,0.0,0.005915539369113237,-0.058430717863105164,0.0,1.0912681682231142,1.0,0.0,0.0,0.0,25.018258299245122,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10600070410387807,1.737057227168008,0.0015,0.0019,0.0002,0.0061
358,1764649066.0527344,0.004060000490355686,0.029060845917871853,0.3889150019791632,-0.003321157920223079,-0.00020715452652993356,0.010634787150427316,0.034175552854665656,-0.0004537426977321868,-0.085,0.007,1.107,0.998,-0.001,0.061,-0.011,0.015,0.04,0.176,0.0,0.0,-0.017,-0.003,-0.022,0.91,1.0,-0.008,0.001,-0.02,0.096,0.001,-0.05,-0.1,-0.0,-0.0,-0.08586418391171405,0.009290223809426951,1.1083334136833367,0.9999813464888092,0.0019917509440033117,-0.0021373871744929437,-0.005363877205113885,0.09230442266880967,0.012312031977102513,-0.05561097501354531,0.0,0.0,0.0053550686740722955,-0.07979773648983812,0.010038421339584117,1.1046895733933297,0.9999831698436907,0.0016366509506820883,-0.0020324947567826592,-0.005181734081707373,0.08971987098150525,0.010215307714901097,-0.0527765582091195,0.0,0.0,0.005610239214529283,-0.05509181969949917,0.0,1.0861066289253292,1.0,0.0,0.0,0.0,25.048829267960052,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10731455603727272,1.7405945445956779,0.0015,0.0018,0.0002,0.0195
359,1764649066.1243718,0.0036638279292745277,0.029411454553185203,0.3871858714264107,-0.003372882008583959,-0.0014733627441113305,0.005385648916300751,0.039968722483633236,-0.0006737651818322822,-0.073,0.008,1.106,0.998,-0.001,0.061,-0.011,0.099,-0.071,0.032,0.0,0.0,0.027,0.002,-0.022,0.907,1.0,-0.007,0.001,-0.02,0.111,-0.001,-0.058,-0.0,0.0,0.0,-0.07843509246862707,0.009317722137415278,1.107889933937164,0.9999811267274991,0.0016832562106468228,-0.0019770758718015997,-0.005568124309679379,0.09327690329491353,0.007421002317449684,-0.045511719414369434,0.0,0.0,0.005490576944025365,-0.07229069198716265,0.009750892402531349,1.1047483728071672,0.9999831277906155,0.0014723612301521826,-0.0016137381339192548,-0.00538257705385361,0.09114380619491008,0.005619400518490213,-0.04805531180322267,0.0,0.0,0.005679817269617724,-0.05175292153589317,0.0,1.0809356155115677,1.0,0.0,0.0,0.0,25.060637267934364,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10656982645674312,1.739531594936966,0.0014,0.0018,0.0002,0.0227
360,1764649066.1743755,0.0039091909064937775,0.02987044664756102,0.38762431120127877,-0.003419636707529576,0.0016847933772555685,0.00597139229102725,0.05059043280264135,-0.0006553837458010798,-0.069,0.01,1.1,0.998,-0.001,0.061,-0.012,0.064,0.049,-0.108,0.0,0.0,-0.023,0.009,-0.022,0.903,1.0,-0.006,0.003,-0.02,0.092,-0.0,-0.057,0.0,0.0,0.0,-0.07292674428779593,0.011107163994695163,1.1025772124877835,0.9999819313585989,0.001375393648970463,-0.0016772480363541062,-0.005606432703706661,0.08772001833108035,0.011251488644315601,-0.05245208111292762,0.0,0.0,0.004983199674877742,-0.06714076464254914,0.011807678697050301,1.0988778393871055,0.9999835032210799,0.0011909951406793248,-0.0014423031667355787,-0.005430891072997766,0.08591215254607515,0.009800901703064357,-0.05774229446166729,0.0,0.0,0.005516921745405454,-0.04841402337228706,0.0,1.075755696936641,1.0,0.0,0.0,0.0,25.053566476195474,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10815840334601245,1.7405379203294273,0.002,0.0041,0.0002,0.0066
361,1764649066.24807,0.003927722481273467,0.030057419514280884,0.3871630294180142,-0.003455071175408015,0.0005813067372101691,0.004668670164544448,0.04614662998383699,-0.0006046269278333923,-0.064,0.011,1.102,0.998,-0.001,0.062,-0.012,0.086,0.007,0.021,0.0,0.0,-0.001,0.015,-0.022,0.899,1.0,-0.007,0.002,-0.02,0.098,-0.003,-0.07,-0.0,-0.0,0.0,-0.06693900727035004,0.011666793032671234,1.1016188806362266,0.9999823478226486,0.001197362497186896,-0.0014417469472845698,-0.005638415725507063,0.08602393706575284,0.009403833331057812,-0.05195202059498771,0.0,0.0,0.005349433098086464,-0.061256379111751,0.012248308894456723,1.097998503318688,0.9999837213462751,0.0011628315304296046,-0.0012103036977957893,-0.005453442054880478,0.08450400210464071,0.008043141576434706,-0.055675070375496793,0.0,0.0,0.005722364152255355,-0.045075125208681066,0.0,1.070567443135175,1.0,0.0,0.0,0.0,25.062917571594095,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10807201355191688,1.7404728007969277,0.0015,0.0017,0.0053,0.0099
362,1764649066.319132,0.0033970559256483557,0.029008144219998498,0.3889383206868358,-0.003467146754233984,-0.0021623674679663724,-0.0014891990321268238,0.05727183502136015,-0.0004922617910558454,-0.052,0.009,1.088,0.998,-0.002,0.06,-0.011,0.169,-0.028,-0.212,0.0,0.0,0.003,0.021,-0.023,0.894,1.0,-0.006,0.0,-0.02,0.111,-0.007,-0.097,0.1,-0.0,0.0,-0.05781454607763676,0.010823094053038225,1.0921685195683277,0.999982945362711,0.0012488008200228302,-0.0010108167962888093,-0.005614955888836288,0.09645167306488507,0.0029631191497741455,-0.06749160739771122,0.0,0.0,0.0056473219354292925,-0.05142126991106935,0.010972834005045229,1.0874646476857701,0.9999841738712075,0.0011741863616471996,-0.0009328883697409738,-0.005422454499251144,0.09535401983736674,0.0015442466401348323,-0.07272362572820495,0.0,0.0,0.00588556619431814,-0.04173622704507507,0.0,1.0653714249589008,1.0,0.0,0.0,0.0,25.04391978695929,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10662407514497753,1.7371171795588256,0.0014,0.01,0.0007,0.0121
363,1764649066.3837378,0.0014057534404736537,0.02840295744578697,0.39044591943504386,-0.003444949412663764,-0.009531880435167466,0.0006000841564421744,0.056155283826894935,-0.0003224066364281477,-0.047,0.002,1.079,0.998,-0.001,0.059,-0.01,0.099,-0.124,-0.155,0.0,0.0,0.037,0.027,-0.023,0.889,1.0,-0.006,0.003,-0.02,0.129,-0.01,-0.119,0.0,0.0,0.0,-0.05100751692476453,0.0060122214299914755,1.0841191645839956,0.9999830756634382,0.00147434544043697,-0.0009235189263670297,-0.005551738917244722,0.09601338021513267,-0.01639115931110092,-0.07914826046086494,0.0,0.0,0.006624268474122301,-0.04464580761955966,0.004865404694696103,1.078741832358892,0.9999844174320612,0.0011650822918281656,-0.0011504919603894442,-0.005337025816218684,0.09477282771745715,-0.017935396897617313,-0.08106468829572261,0.0,0.0,0.006320616563680333,-0.03839732888146907,0.0,1.0601682141138469,1.0,0.0,0.0,0.0,25.033705091665343,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10151022285611204,1.7369040254829406,0.0022,0.0044,0.0005,0.0148
364,1764649066.4419863,0.0009818360924204843,0.02722323804416826,0.3918845746425306,-0.003421033060128911,-0.0019438675602066373,-0.0023482273273701727,0.05599901596681422,-0.00031103691390870847,-0.036,0.004,1.068,0.998,-0.001,0.058,-0.011,0.161,0.027,-0.177,0.0,0.0,-0.004,0.033,-0.024,0.882,1.0,-0.007,0.002,-0.02,0.117,-0.011,-0.133,-0.1,0.0,-0.0,-0.04170712193753079,0.00641578917289507,1.0747056147768084,0.9999837479038048,0.0010580071863895404,-0.0009933893659981572,-0.005513413336654295,0.10449261504932565,-0.01157676985336498,-0.08867718931254812,0.0,0.0,0.0060629261429024335,-0.03478512818747016,0.005612828979491134,1.0687649580609428,0.9999849836794196,0.00044459124833931633,-0.001269954203574589,-0.0053124354691161104,0.1030915654139043,-0.012364799890388072,-0.08845658407442314,0.0,0.0,0.006046796388427145,-0.035058430717863076,0.0,1.054958383097434,1.0,0.0,0.0,0.0,25.021566781055018,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10331860348077322,1.7341944462025332,0.0015,0.0018,0.0002,0.0106
365,1764649066.5070088,-0.00018899200644505827,0.02659212904348985,0.392742639367673,-0.003391346129720783,-0.005731410982775154,0.00024735975212898296,0.053275895456028025,-0.0002791944804754737,-0.03,-0.001,1.059,0.998,-0.001,0.057,-0.01,0.108,-0.083,-0.142,0.0,0.0,0.022,0.039,-0.025,0.876,1.0,-0.007,0.002,-0.02,0.088,-0.011,-0.099,-0.0,-0.0,0.0,-0.03428676842102311,0.00259040143959535,1.0662240248445727,0.9999841272850851,0.0006144582104499786,-0.0012578500745632538,-0.005457603153793995,0.10396565972732855,-0.022744375314718616,-0.09289150484593445,0.0,0.0,0.006421337949838119,-0.027414249063636598,0.0010590825827805888,1.060076097580545,0.9999847889620556,0.00019286174922026906,-0.0016828582814745125,-0.0052490605695872435,0.10210135099268158,-0.02309597644835472,-0.09046368769676516,0.0,0.0,0.006179704592383865,-0.03171953255425708,0.0,1.0497425051354856,1.0,0.0,0.0,0.0,25.014609319747954,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10036504738521947,1.7339318505430585,0.0015,0.0035,0.0001,0.0046
366,1764649066.5755877,-0.0007357893530388516,0.026436008843545702,0.39224915391122295,-0.0033672036386079686,-0.0027576107337745977,0.0025434151307154713,0.046625402638708874,-0.00030320581065102685,-0.025,-0.002,1.056,0.998,-0.001,0.058,-0.01,0.095,-0.021,-0.044,0.0,0.0,-0.013,0.044,-0.025,0.869,1.0,-0.007,0.001,-0.02,0.089,-0.014,-0.095,-0.1,-0.0,0.0,-0.027514585921789958,0.0009304256720700304,1.0614726286974034,0.9999838693554153,0.00018821365045118094,-0.0016994749685823424,-0.00541640004290262,0.1011639592382744,-0.02290411389710808,-0.08702786387896395,0.0,0.0,0.0057107179118119755,-0.02084647707866391,-0.0005923482186280884,1.0557647979660119,0.9999842334791553,-0.00033788436122502276,-0.0020294308241955886,-0.005224943807767032,0.09879822469337396,-0.022656109042304418,-0.08317466375007782,0.0,0.0,0.005838437789770612,-0.028380634390651083,0.0,1.0445211541191572,1.0,0.0,0.0,0.0,25.020228003085563,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10042704991405202,1.7341780769901085,0.0016,0.0033,0.0002,0.0094
367,1764649066.6592834,-0.001219591928180787,0.025617678895411444,0.38842063959952206,-0.003387563873496775,-0.0025109865448395326,-0.0007871486352280885,0.029888572680398802,-0.0005227016292700284,-0.01,-0.004,1.064,0.998,-0.002,0.06,-0.01,0.125,-0.159,0.252,0.0,0.0,0.04,0.05,-0.026,0.863,1.0,-0.007,0.001,-0.02,0.097,-0.014,-0.106,0.1,-0.0,-0.0,-0.017907259135631518,-0.0012454818946046747,1.0672098937780803,0.9999826766776942,-0.00029056568894738347,-0.0018941468042754411,-0.0055654401423777655,0.10725899259710613,-0.02559076220001061,-0.05798737377644361,0.0,0.0,0.005734219507866774,-0.010839262116749411,-0.0029294579746540553,1.0634379532402085,0.9999830092942867,-0.000699311650806542,-0.002148048936403861,-0.005373822822209646,0.1047178698576609,-0.024835560134468235,-0.05426037442633985,0.0,0.0,0.005825928120555129,-0.025041736227045086,0.0,1.0392949045417914,1.0,0.0,0.0,0.0,25.06088553779994,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09969687716990998,1.7316457893290547,0.0024,0.0078,0.0004,0.0194
368,1764649066.7051888,-0.0015134784149277679,0.0261412116540759,0.38803808267975365,-0.0033917363094866856,-0.001621881424757504,0.005819873655248695,0.046639795351098176,-0.00044430766413665,-0.008,-0.006,1.059,0.998,-0.002,0.06,-0.01,0.035,-0.033,-0.102,0.0,0.0,0.0,0.056,-0.027,0.857,1.0,-0.007,0.001,-0.019,0.088,-0.017,-0.095,0.0,-0.0,0.0,-0.01289845293821991,-0.0033875591571542424,1.0615995728871452,0.9999818026966237,-0.0006796960270824694,-0.0023067388220353387,-0.005532742984136635,0.09565738571817112,-0.02600448389511145,-0.05786700247143591,0.0,0.0,0.00567851701035011,-0.006620198923587773,-0.0050848704508867325,1.0575967504348327,0.9999818285689447,-0.0010317824518560447,-0.0025962958390734884,-0.0053420225381064345,0.09262402321372992,-0.024837352681248995,-0.06161851135758062,0.0,0.0,0.005829845280671011,-0.02170283806343909,0.0,1.034064331435708,1.0,0.0,0.0,0.0,25.05515161761279,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09933149713552453,1.7342180205933773,0.0014,0.0021,0.0003,0.0064
369,1764649066.7753031,-0.0015449795900646165,0.024572659115247805,0.3918158333094449,-0.0033862661303849235,-0.0003466906775502124,-0.004575111237380987,0.06739351348342565,-0.00039661614317702625,0.009,-0.007,1.032,0.998,-0.002,0.056,-0.01,0.244,-0.023,-0.397,0.0,0.0,0.01,0.061,-0.028,0.851,1.0,-0.008,-0.0,-0.019,0.1,-0.015,-0.124,-0.1,-0.0,0.0,-0.0005583565134451868,-0.0051466827795106215,1.044725684580736,0.9999818411026141,-0.001038544491588598,-0.0022461532790045203,-0.0054948781435436795,0.11363952612564199,-0.024653728256059933,-0.08716736253839245,0.0,0.0,0.005921331227610543,0.006924559413648199,-0.0067414927012742105,1.038733604961799,0.9999822715990115,-0.0013007377735804663,-0.0023859282073126252,-0.0052982936417816685,0.11081016980247266,-0.023134315108556472,-0.09168637457339451,0.0,0.0,0.0059372154962537595,-0.01836393989983298,0.0,1.0288300103089358,1.0,0.0,0.0,0.0,25.0142884553259,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09941467530557051,1.7283813648300028,0.0015,0.0019,0.0002,0.0105
370,1764649066.849128,-0.0013683628436107704,0.024870535179915568,0.39169078881613917,-0.003379627864667129,0.0006899612835111535,0.004560962712744809,0.04835175669715176,-0.0003900919377091424,0.011,-0.008,1.033,0.998,-0.002,0.057,-0.01,0.035,-0.013,0.01,0.0,0.0,-0.013,0.066,-0.029,0.844,1.0,-0.008,0.001,-0.019,0.082,-0.013,-0.102,0.0,-0.0,-0.0,0.004578524247530757,-0.006474692405126382,1.0418408119602884,0.99998092801729,-0.001323257812051015,-0.002562253675129697,-0.005461450956176205,0.10044630411148829,-0.021769651903361012,-0.08429252100211067,0.0,0.0,0.0054742058515881405,0.011163157193537776,-0.007867450595481197,1.0362863528230335,0.9999804748440564,-0.0014744257297109285,-0.0030080312130427943,-0.005275201194705295,0.09698086247771859,-0.01998150373059037,-0.08104743116549923,0.0,0.0,0.005734410049011596,-0.015025041736226985,0.0,1.0235925170818891,1.0,0.0,0.0,0.0,25.026360584349888,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09977598679788707,1.7312669026971648,0.0049,0.0025,0.0002,0.0128
371,1764649066.9263299,-0.0018794413251688282,0.024617945970068174,0.3944836153768198,-0.003362989569685975,-0.0027264377632416356,0.001845870848252498,0.06292548140542065,-0.0003392620081776192,0.018,-0.012,1.016,0.998,-0.003,0.055,-0.01,0.139,-0.072,-0.355,0.0,0.0,0.017,0.072,-0.03,0.838,1.0,-0.008,0.0,-0.019,0.076,-0.018,-0.097,-0.0,0.0,-0.0,0.013103660166802044,-0.009983249860274174,1.0253860274427873,0.9999800852416073,-0.001353357321630908,-0.0029134060532983604,-0.005432274782827741,0.10313788272524586,-0.02746096316773454,-0.10247355683756923,0.0,0.0,0.005996185513545644,0.019858187438032332,-0.011756197940621285,1.018559125585821,0.9999805917570447,-0.001455973993318029,-0.0030501375916853987,-0.005233823615022726,0.09946440822015429,-0.025705019116797484,-0.10139352905917459,0.0,0.0,0.005956029458069036,-0.011686143572620988,0.0,1.0183524280240008,1.0,0.0,0.0,0.0,24.992171169210543,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0976698631137199,1.729608539875242,0.0048,0.0076,0.0008,0.0175
372,1764649066.9792,-0.002030644649089191,0.02410439258171537,0.3955800064224162,-0.003343133980336484,-0.0009909467852479165,0.0005094763044944974,0.054792407150084474,-0.00032109574946329175,0.027,-0.013,1.006,0.999,-0.003,0.053,-0.01,0.139,-0.025,-0.159,0.0,0.0,0.006,0.077,-0.031,0.831,1.0,-0.007,-0.001,-0.019,0.131,-0.019,-0.176,0.1,-0.1,0.1,0.021768850552172713,-0.011813648331114483,1.0156761153689429,0.9999799789370717,-0.0014593741151305174,-0.0029571790894284567,-0.0054006521864382075,0.10536306060476217,-0.02564693215146224,-0.10624229109485515,0.0,0.0,0.005948230634295263,0.028668906616772585,-0.01345969676484303,1.0087642794387706,0.9999800621034257,-0.001667623796801777,-0.0031641644322817114,-0.005204083968033592,0.10158346215164488,-0.023684106540614064,-0.09990328031183415,0.0,0.0,0.005916791596651493,-0.008347245409014992,0.0,1.0131103196903177,1.0,0.0,0.0,0.0,24.984587827465436,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.097708013054012,1.7279608449537869,0.0016,0.0022,0.0003,0.0139
373,1764649067.0439422,-0.0007027541443433358,0.025115409138544455,0.39402475018954375,-0.0033902056270480175,0.006385621942593129,0.00806813185685986,0.04167121963843955,-0.0006532499810997277,0.032,-0.01,1.003,0.998,-0.003,0.054,-0.011,0.033,-0.071,-0.131,0.0,0.0,0.01,0.081,-0.032,0.825,1.0,-0.007,-0.0,-0.019,0.074,-0.013,-0.093,0.0,-0.0,0.0,0.02609068589767346,-0.009475226257918534,1.012778243746958,0.999976916484212,-0.0018934618337485894,-0.003361463993087841,-0.005593018937439459,0.089630889102891,-0.009691906059473227,-0.0903863908805345,0.0,0.0,0.004799091233547236,0.03192556909018321,-0.01004168184270704,1.0069878071791907,0.9999772075967129,-0.0019395932388871452,-0.00352447932542821,-0.005422205329258824,0.08537578553012914,-0.0072962688989171055,-0.08226685566758835,0.0,0.0,0.005393827051538489,-0.005008347245408995,0.0,1.0078667688580631,1.0,0.0,0.0,0.0,25.00010772349388,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10163323005409106,1.7313066107935724,0.0023,0.0026,0.0002,0.0104
374,1764649067.120576,-0.0010319357897675579,0.02571822265438041,0.39330988139440654,-0.003407347971432367,-0.0017337524951640268,0.006153493721497809,0.045678749798006485,-0.0005094874253027484,0.038,-0.016,0.998,0.999,-0.002,0.053,-0.01,0.089,-0.095,-0.085,0.0,0.0,0.024,0.085,-0.032,0.82,1.0,-0.008,-0.0,-0.019,0.061,-0.013,-0.074,-0.0,0.0,0.0,0.032426353119000544,-0.013195572754458595,1.0063316630500103,0.9999768286115552,-0.0017409906462010206,-0.0035182003066030094,-0.005561785518059333,0.08604482339444856,-0.018943039162832034,-0.08275298602094652,0.0,0.0,0.005830635147134451,0.03802245282871142,-0.014391119595730424,1.0009470093984434,0.9999788979736173,-0.0015083033974161045,-0.003338184873829643,-0.005365179407951796,0.08188309976377173,-0.01698179353183788,-0.07796911136454932,0.0,0.0,0.005903932576332163,-0.0016694490818029983,0.0,1.0026223524631745,1.0,0.0,0.0,0.0,24.999477582843408,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.09833715467487782,1.7310851301646468,0.0014,0.0022,0.0002,0.0199
375,1764649067.173933,-0.0005026272725497025,0.026142732067754835,0.39350384960748225,-0.003411682726044518,0.002517550612368332,0.00533732489866965,0.05013357623967936,-0.00044759226948980115,0.044,-0.014,0.989,0.999,-0.003,0.053,-0.01,0.083,0.032,-0.134,0.0,0.0,-0.014,0.09,-0.033,0.816,1.0,-0.009,-0.0,-0.019,0.125,-0.027,-0.125,0.0,0.1,0.0,0.038444304412362365,-0.012749120945292998,0.9983206941177252,0.9999777941517982,-0.001624516094234211,-0.0033359349235576557,-0.005535674209118681,0.08223078314808735,-0.010342746411076175,-0.08248161291618769,0.0,0.0,0.005417900204806323,0.04379563222285279,-0.013373858413553354,0.9929132415595054,0.9999794544971864,-0.001607500541880272,-0.003145815950557228,-0.0053488660034384595,0.07835200977497545,-0.00840351966006814,-0.07885067713299776,0.0,0.0,0.005734739171336847,0.0016694490818029983,0.0,0.997377647536826,1.0,0.0,0.0,0.0,24.992412716202224,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.10022496552004279,1.7310212607776905,0.0014,0.0032,0.0002,0.008
