step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
1085,1765256644.7503874,-0.005584028479340567,-0.03422649266336961,0.4271993322416645,-0.00016559269454243796,-0.0005678337155903788,-5.617151892226696e-05,-0.002128362472255651,-0.00014352426812147827,0.458,-0.427,0.711,0.998,-0.055,0.007,-0.0,0.157,0.11,0.071,0.0,0.0,-0.023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47073044772572015,-0.43727856658126474,0.7152012019509258,0.9999781081402696,0.0020477589476549417,0.0062910880037222,0.00011016001680307703,0.19285639645507913,0.02435294468942877,0.04439948310389258,0.0,0.0,-0.00037186952186010953,0.4838339385902455,-0.4357195719906417,0.7181256344977731,0.9999760953933597,0.0014889668143472554,0.006751261318662573,0.00010995582421724429,0.20035295677839815,0.022567785600277376,0.04334258572176222,0.0,0.0,-2.387443358407295e-05,0.7283942483536017,-0.6851582437403725,0.75,1.0,0.0,0.0,0.0,22.915647385166046,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.37297370687301523,-2.5954885298923975,0.0016,0.0023,0.0003,0.0107
1086,1765256644.830023,-0.0064323421581057895,-0.03476076448459288,0.4271529107983001,-0.00017864303500982103,-0.004241568393826115,-0.00267135910611635,-0.0002321072168218045,-6.525170233691515e-05,0.469,-0.426,0.713,0.998,-0.056,0.007,-0.001,0.16,0.016,0.023,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4816753069464939,-0.4353223807532781,0.7173060520548532,0.9999765700402976,0.0014975029846948237,0.006679260091480521,6.587778824327925e-05,0.19474508828050846,0.02202903013348699,0.04222035299004245,0.0,0.0,-0.00019279573311248988,0.4949162685967359,-0.43390177329229784,0.7200627037342384,0.9999755902214156,0.001227181091490205,0.006878102856969009,6.847619509326744e-05,0.20250332093974854,0.020654638911124124,0.040489281409465894,0.0,0.0,8.363470572126725e-05,0.7379000326781335,-0.6749100249467401,0.75,1.0,0.0,0.0,0.0,22.91482727328558,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3731204011459245,-2.593907802708343,0.0026,0.0055,0.0046,0.0152
1087,1765256644.884979,-0.007723467659417133,-0.033970269335832234,0.426915864255705,-0.00018627442573220857,-0.006455627506556722,0.00395247574380321,-0.0011852327129757009,-3.815695361193753e-05,0.472,-0.426,0.716,0.998,-0.056,0.008,-0.0,0.061,0.007,0.067,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4889090198630878,-0.433845258595733,0.7205101988541456,0.9999772206423682,0.001247290655216063,0.006633335121833784,3.6435524893528753e-05,0.18315762057235246,0.019122821499292467,0.041722921361499334,0.0,0.0,0.0005614064303298308,0.5013721094535233,-0.43260774316069517,0.723234338232829,0.9999771834475981,0.000815336423413597,0.006705560973517271,5.7120537852397035e-05,0.1907270742349032,0.018120039484722225,0.04004395397688337,0.0,0.0,0.00042347354448064043,0.747261641722913,-0.6645299382342204,0.75,1.0,0.0,0.0,0.0,22.915658358955447,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.37356349035222547,-2.588453606855394,0.0014,0.0017,0.0002,0.013
1088,1765256644.953244,-0.00709391599188316,-0.0325297642865979,0.4274024171629449,-0.0001931088578148145,0.00314775833766987,0.007202525246171671,0.002432764536199899,-3.4172160413029645e-05,0.483,-0.417,0.716,0.998,-0.056,0.008,-0.0,0.137,0.053,-0.003,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49459806264915585,-0.4271545920031812,0.7205960913010157,0.9999791081328868,0.0006121264376423369,0.006434712768870901,5.541265854792361e-05,0.17162514963587452,0.03467306271330903,0.036117275194922735,0.0,0.0,0.00031037748411508453,0.5062890349527349,-0.4248544278903983,0.7229306703458098,0.9999764997439653,0.00012405511625224714,0.00685415778074695,7.135300901413717e-05,0.1792049124211611,0.034453665371039485,0.03394534166711609,0.0,0.0,0.0003201072597749817,0.7564772463613025,-0.6540200117256514,0.75,1.0,0.0,0.0,0.0,22.912703597957606,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3690438039807196,-2.5830569492755013,0.0021,0.0022,0.0002,0.0129
1089,1765256645.0263581,-0.006655049844760142,-0.03165593738018093,0.42721621629429585,-0.00017981395660964108,0.0021943307356150858,0.004369134532084849,-0.0009310043432451803,6.647450602586706e-05,0.488,-0.411,0.721,0.998,-0.056,0.008,-0.0,0.085,0.085,0.075,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5023947412743746,-0.4225204446082317,0.7238331578296164,0.999977651953751,4.171949763581288e-05,0.0066849680108279986,7.110021505259184e-05,0.16700632949588837,0.04112521899030041,0.035891118209187334,0.0,0.0,0.000456050375627512,0.5137930595930853,-0.4197765370593216,0.7261826154885567,0.9999731734560643,4.205174638130434e-05,0.00732414364152955,8.671664926239216e-05,0.1751002696099785,0.04116877981865663,0.03467836283768312,0.0,0.0,0.000390402433029605,0.7655450459938774,-0.643382298912732,0.75,1.0,0.0,0.0,0.0,22.914046905308854,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3672224922771255,-2.5795993281361262,0.0022,0.0078,0.0009,0.0098
1090,1765256645.0778508,-0.007447139038062124,-0.03208980139367474,0.4281207952738515,-0.0001559754826930509,-0.003960445966509912,-0.0021693200674690397,0.004522894897778062,0.00011919236958295103,0.497,-0.41,0.716,0.998,-0.056,0.007,0.001,0.153,0.012,-0.106,0.0,0.0,0.029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5120706390768706,-0.4200832422460342,0.7220097742218695,0.9999734471036205,8.836337418252129e-05,0.007285966763811474,0.00010939805143590371,0.17175992273191365,0.037727832336196664,0.027525387473780236,0.0,0.0,0.0010779007131098096,0.523808622296903,-0.417571063412022,0.7237829850475532,0.9999696241561723,0.000101464723707628,0.0077924022817690685,0.00013761014701207743,0.1804816815474427,0.037625003148890945,0.025699797232231772,0.0,0.0,0.0006456240030602066,0.7744632689002262,-0.6326188782548114,0.75,1.0,0.0,0.0,0.0,22.908883381175286,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36814983747668634,-2.578678530785081,0.0017,0.0016,0.0002,0.0045
1091,1765256645.1422446,-0.0070759427817364325,-0.029227400944859285,0.42717625515532304,-0.00012655003473854468,0.0018559812816284684,0.014312002244077263,-0.0047227005926424245,0.00014712723977253084,0.498,-0.403,0.725,0.998,-0.056,0.009,0.001,0.074,0.074,0.077,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5121337989013157,-0.413476807664744,0.7278413001409473,0.9999732035433461,-3.7452069497120664e-05,0.0073182807810122374,0.00018319118599872098,0.14273121244276352,0.049317222993055965,0.033899464027424935,0.0,0.0,0.00047754368114435986,0.5219338775349773,-0.41018427971388993,0.7300971563327789,0.9999708694493956,-0.0002515682346390655,0.007626091544124447,0.0001992330389765749,0.15133078891581508,0.04951130392843692,0.03389840310090632,0.0,0.0,0.0003575526832862268,0.7832301725851252,-0.621731852772781,0.75,1.0,0.0,0.0,0.0,22.914671490420186,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36494880532617024,-2.5680030912703873,0.0016,0.0012,0.0002,0.0039
1092,1765256645.2175462,-0.007441355126939711,-0.028365924334987365,0.4273044958900906,-0.00010414005404429541,-0.0018270617260163855,0.004307383049359612,0.000641203673838154,0.00011204990347124638,0.506,-0.399,0.723,0.998,-0.056,0.009,0.001,0.1,0.047,-0.026,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5194969356910577,-0.40959032564251446,0.7282395459143177,0.9999715195870892,-0.0002487393996945899,0.007540036248210708,0.00021446858632616865,0.14459479800260983,0.049530804629540584,0.030873758609957277,0.0,0.0,0.0004217456504722153,0.5294411823121077,-0.40627927695083543,0.7302327118814218,0.9999629946812114,-0.00021904388735841706,0.008597087303164806,0.00022666684976130894,0.1540011368171909,0.049782073435115204,0.028883454576723658,0.0,0.0,0.0003031960405490053,0.7918440441189968,-0.6107233496381748,0.75,1.0,0.0,0.0,0.0,22.91246729815537,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36492456420232455,-2.5661095539248415,0.0016,0.0063,0.0002,0.007
1093,1765256645.2908733,-0.007133009656074138,-0.029014180776324373,0.42803046931670036,-8.065076006713436e-05,0.0015417273543278497,-0.0032412822066850283,0.0036298671330489466,0.00011744646988580523,0.511,-0.395,0.721,0.998,-0.056,0.009,0.001,0.139,0.119,-0.067,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5278595456907337,-0.40346395195752316,0.7272982232478733,0.9999633272074139,-0.00033265803929499814,0.008553586756455138,0.0002640691335766553,0.1515386847945704,0.0589593200776413,0.023993750885975947,0.0,0.0,0.0001774887293799487,0.538302445989356,-0.3995200355342541,0.7288412912990414,0.9999576332119741,-0.0004180724337203659,0.009191485936540346,0.0002712615447888612,0.1618737778671171,0.059373105397803966,0.022352810217804997,0.0,0.0,0.00017565271836696757,0.8003032004725914,-0.5995955197575504,0.75,1.0,0.0,0.0,0.0,22.90891125699033,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36236363122406373,-2.5654077537543514,0.0023,0.0075,0.0003,0.0121
1094,1765256645.351156,-0.00951015373531367,-0.02781340881347852,0.4287016696303471,-6.05445911045093e-05,-0.011885720396197662,0.0060038598142292815,0.0033560015682337933,0.00010053084481312533,0.516,-0.397,0.72,0.998,-0.057,0.01,0.001,0.071,-0.017,-0.005,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300402637868669,-0.40343575961585765,0.7263172562049334,0.9999601617833487,-0.00018948708475216832,0.00892059194337049,0.0002489583177890379,0.13687809713497617,0.04122860602375541,0.01888092147810037,0.0,0.0,0.00030876262359278735,0.5395122549758904,-0.40068099679187985,0.7275571547814454,0.9999578795688191,-0.00023097846272952612,0.009171654579204342,0.0002578555033646224,0.14730209621668205,0.04142886702260429,0.01842300897032695,0.0,0.0,0.00020982592727379363,0.8086059888458282,-0.5883505373522321,0.75,1.0,0.0,0.0,0.0,22.906382966949224,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36732476293504945,-2.5583992504556643,0.0023,0.0032,0.0002,0.0099
1095,1765256645.4236672,-0.010869835094338934,-0.02836561253501347,0.4292467171869085,-7.365579359104622e-05,-0.006798406795126319,-0.0027610186076747756,0.002725237782807106,-6.555601243268458e-05,0.523,-0.394,0.717,0.998,-0.057,0.01,0.001,0.136,0.06,-0.05,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5382147362485097,-0.399751309054021,0.7253180905624671,0.999958098619087,-0.0002611033213676519,0.009146372673127864,0.0002769441824787205,0.14546015719927113,0.043890030435614416,0.014924866795760317,0.0,0.0,0.0001579468246476026,0.5482712631238107,-0.3968047268256667,0.7263253428028258,0.9999522893864167,-0.0009700117260184878,0.009715657357926956,0.0002898796626999054,0.15634985927639572,0.044711885105559124,0.015393559295569993,0.0,0.0,0.00012474085766574054,0.8167507869907286,-0.5769905995334981,0.75,1.0,0.0,0.0,0.0,22.903858310982145,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3666180444201596,-2.5578764754238072,0.0021,0.0047,0.0005,0.0143
1096,1765256645.485959,-0.011489176206730912,-0.02904780699204338,0.42950184281772297,-5.467367852967122e-05,-0.0030967055619598866,-0.0034109722851495515,0.0012756281540723512,9.491057530687503e-05,0.529,-0.389,0.716,0.998,-0.057,0.01,0.001,0.096,0.073,-0.019,0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452681537765068,-0.395469766042063,0.7248764509795176,0.99995318745562,-0.0010173176558138288,0.009617042867362513,0.0003169363030062619,0.14808814396434247,0.04855158319375706,0.013486579334317225,0.0,0.0,0.00012276782594718746,0.5555112313442698,-0.3921816465195347,0.7258131473472038,0.9999512048797354,-0.0015993076126167793,0.009742768923119106,0.00032943654379086586,0.1591843019992616,0.050240812751572356,0.014706397041598353,0.0,0.0,0.00012850146961525374,0.8247360035283805,-0.5655179258732963,0.75,1.0,0.0,0.0,0.0,22.902468196491494,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36552180240484494,-2.5555469192749385,0.0015,0.002,0.0003,0.0135
1097,1765256645.5564604,-0.012417743288226677,-0.028561698275511346,0.4306495985381728,-1.7026225874986144e-05,-0.00464283540747882,0.00243054358266016,0.005738778602248924,0.0001882372632734254,0.538,-0.385,0.709,0.998,-0.058,0.01,0.001,0.097,-0.022,-0.126,0.0,0.0,0.027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5490971698003467,-0.3920358777535683,0.7202889750950887,0.9999533816647023,-0.0015609929312873892,0.009523106072125592,0.0003290123611129153,0.14035940684946877,0.047491019026293,0.006030372803573254,0.0,0.0,0.0006144684394223547,0.5588170249896667,-0.38879941074068425,0.7207339021446231,0.9999522827639287,-0.0020050773081173416,0.009554512391913569,0.00035093183022901023,0.1512009778500164,0.049707708494696995,0.007385515713605611,0.0,0.0,0.00031893287423031625,0.832560078259872,-0.5539347579705716,0.75,1.0,0.0,0.0,0.0,22.896156718521844,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3661822259955479,-2.550293365495203,0.0023,0.0025,0.0002,0.0138
1098,1765256645.6136034,-0.012384531986584868,-0.028957153963793433,0.43091711701954033,1.7039966921733806e-05,0.00016605650820904119,-0.0019772784414104558,0.0013375924068376134,0.0001703309639835998,0.543,-0.38,0.708,0.998,-0.058,0.011,0.001,0.109,0.111,-0.018,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566802790359073,-0.38652376641782255,0.719411145701151,0.9999528003119115,-0.0021018947959351806,0.009477787060130916,0.0003882513053737634,0.14560479528643128,0.05743921375222065,0.00588695938329323,0.0,0.0,0.00026458549875253235,0.5667513912257356,-0.3826030528707025,0.7199087311397974,0.9999493955795734,-0.002560544447170018,0.00972049910685154,0.0004022303982877527,0.15655839486229428,0.0602857086256528,0.009183535001561466,0.0,0.0,0.0001253600399184875,0.8402214824711317,-0.5422433590132881,0.75,1.0,0.0,0.0,0.0,22.895073087442928,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36401899148898675,-2.5487077054719824,0.0016,0.0017,0.0011,0.0065
1099,1765256645.69896,-0.013009380312607092,-0.02928466377088737,0.4309425527233265,6.454766329319087e-05,-0.003124241630111124,-0.0016375490354696952,0.00012717851893110244,0.00023753848185728533,0.548,-0.378,0.706,0.998,-0.059,0.011,0.001,0.075,0.033,-0.022,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5631424525338827,-0.38315839610006186,0.7183406377905408,0.9999507486493385,-0.0025174622087208607,0.009591396308729431,0.0004096053028111517,0.1456152823405938,0.0569558787635268,0.007357297334246997,0.0,0.0,0.00033860736590348236,0.5732155648489377,-0.3792584050145251,0.7189434791012661,0.999949808968032,-0.0027498032214446607,0.00962499414230428,0.0004214437098482301,0.15654360267322875,0.060082698665537976,0.010797464478693591,0.0,0.0,0.00012498170704436644,0.8477187192316171,-0.5304460133362363,0.75,1.0,0.0,0.0,0.0,22.89374437719674,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3649186676398417,-2.5456299989897673,0.0015,0.0087,0.0003,0.018
1100,1765256645.7492647,-0.012543787130620982,-0.03095867023540736,0.43172434141332744,9.915713148387107e-05,0.002327965909930553,-0.008370032322599974,0.003908943450004728,0.00017304734095340105,0.557,-0.371,0.699,0.998,-0.059,0.01,0.001,0.172,0.126,-0.136,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5727212880466043,-0.3766343684703889,0.7140501928879133,0.9999494923152265,-0.002854668709824365,0.009626038330727166,0.0004506341460737023,0.1580836185856056,0.06901037070236753,0.0030870797033760956,0.0,0.0,-0.00023699003518464677,0.5836248924804794,-0.3719178325928678,0.714362840527555,0.999949018357514,-0.003155617850224944,0.009581295348154797,0.0004489334904157542,0.16896490864088065,0.0725430930314925,0.006341665265520394,0.0,0.0,-0.00017604035294685255,0.8550503236867979,-0.5185450259746999,0.75,1.0,0.0,0.0,0.0,22.888189815212478,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3623700173174901,-2.5460858021856563,0.0015,0.0033,0.0002,0.0089
1101,1765256645.8245687,-0.012532376811231384,-0.03162803419553509,0.4319198195740722,0.00014917453273220554,5.705159694798152e-05,-0.003346819800638629,0.000977390803723774,0.0002500870062416724,0.561,-0.367,0.698,0.998,-0.059,0.011,0.001,0.084,0.074,-0.033,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793744571148086,-0.3715597776837668,0.7123622584904292,0.9999504254501537,-0.003156909346781271,0.009431911354363269,0.00046862953003942877,0.1568236383854908,0.07290814540033236,0.003977768367169653,0.0,0.0,-0.0002192107164426735,0.5901796441274672,-0.36657700583152053,0.7127768339756786,0.9999542172898495,-0.003174069637865628,0.009015240091906393,0.0004626578258616769,0.1671714823531023,0.07655105648481342,0.008575100670963537,0.0,0.0,-0.00019979810117882243,0.8622148633443615,-0.5065427222140931,0.75,1.0,0.0,0.0,0.0,22.88646623062109,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3622529486047015,-2.542664933866597,0.0025,0.0075,0.0005,0.0119
1102,1765256645.8908975,-0.012196546762120501,-0.033367417847298145,0.4324330024791234,0.0001896081682873887,0.0016791502455544046,-0.008696918258815238,0.0025659145252557095,0.0002021681777759158,0.573,-0.36,0.691,0.998,-0.059,0.01,0.001,0.179,0.107,-0.1,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894976290533649,-0.3651032739844233,0.7085618579853594,0.9999539909793264,-0.003222547666858753,0.009022105720701385,0.00048241000880085486,0.16821348426799906,0.08093765436130981,0.0025159168123631533,0.0,0.0,-0.00014632951352862913,0.6010461424839915,-0.35958393341345984,0.7088817106856977,0.999956568090621,-0.003271617584543632,0.008713824286125252,0.0004771971484355909,0.17811849512460698,0.08463231781977826,0.007145242930726582,0.0,0.0,-0.0002199255307574631,0.8692109383541067,-0.49444144713562743,0.75,1.0,0.0,0.0,0.0,22.882136831415774,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36096302273338937,-2.5429745803232606,0.0024,0.0029,0.0003,0.0166
1103,1765256645.9636898,-0.012336230428799378,-0.03443340145460166,0.43240576207984155,0.00023448138553739447,-0.0006984183333943905,-0.0053299180365175836,-0.00013620199640962914,0.00022436608625002883,0.58,-0.356,0.69,0.998,-0.06,0.01,0.001,0.117,0.074,-0.018,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5975188146189861,-0.35972655258598574,0.7070358320018529,0.999957621545817,-0.003250699384506451,0.008599153288053461,0.0004925735202940307,0.16895950539843774,0.083300129072922,0.005364624514808112,0.0,0.0,-9.414081459965774e-05,0.6090956561439429,-0.3540509711543285,0.707572662539123,0.9999626737244548,-0.0032076379256699475,0.00800786673361654,0.0004860937705008806,0.17814589841006723,0.08693438659140473,0.010834031351463387,0.0,0.0,-0.0002349723691480864,0.8760371817814525,-0.4822435651581162,0.75,1.0,0.0,0.0,0.0,22.880861992441723,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.36133745562325503,-2.5403858022363357,0.0053,0.0113,0.0002,0.0115
1104,1765256646.0179155,-0.011796009881438203,-0.03541566748028565,0.4323598897594139,0.00027227915260438746,0.002701102736805871,-0.004911330128419947,-0.00022936160213797574,0.00018898883533496506,0.592,-0.345,0.687,0.998,-0.06,0.01,0.001,0.139,0.132,-0.036,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065575727659089,-0.35182283294085576,0.704991964642661,0.9999630825715519,-0.0032783053833432174,0.007925613796693548,0.0005204361239762675,0.17210075478291662,0.0935224592218542,0.007855321019089912,0.0,0.0,-0.0003725554734872937,0.6183177565325475,-0.3454642743872798,0.7056888385359388,0.9999668220617746,-0.003299469050296329,0.007430386272320035,0.0005075820183852529,0.1805420546447316,0.09721996130756944,0.01309832768281019,0.0,0.0,-0.00040167891748515115,0.8826922598745193,-0.4699514595760014,0.75,1.0,0.0,0.0,0.0,22.8787400296868,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.35948120911122844,-2.5386835559372876,0.0022,0.003,0.0003,0.0089
1105,1765256646.0823703,-0.008865325438251432,-0.036312336415188176,0.4315781428399913,0.0002904952356619875,0.014653422215933855,-0.004483344674512599,-0.0039087345971129716,9.108041528800025e-05,0.605,-0.328,0.69,0.998,-0.061,0.011,-0.001,0.162,0.172,0.141,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148566652123714,-0.33795104823475053,0.7055107040019125,0.9999665438077877,-0.0035710188074619983,0.007342176073518026,0.000501537924962071,0.17369609297408345,0.12110646691380973,0.015963223451924247,0.0,0.0,-0.0019562245354302343,0.6267009770101177,-0.32974637344521374,0.7067481485312239,0.999970875391968,-0.003312651892035269,0.006860910162317216,0.000450129990020099,0.1814785011356127,0.12492655436468908,0.021206138859603596,0.0,0.0,-0.001130352831402454,0.889174872324724,-0.4575675320936908,0.75,1.0,0.0,0.0,0.0,22.88092433051752,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.35285621007066886,-2.5366934473256717,0.0014,0.0018,0.0023,0.0082
1106,1765256646.149963,-0.007597011654075446,-0.03800392283857405,0.4309114428042281,0.00032774713757829406,0.006341568920879945,-0.008457932116929398,-0.003333500178815718,0.00018625950958153277,0.605,-0.328,0.69,0.998,-0.061,0.011,-0.001,0.162,0.172,0.141,0.0,0.0,-0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6267009770101177,-0.32974637344521374,0.7067481485312239,0.999970875391968,-0.0033126518920352684,0.0068609101623172165,0.000450129990020099,0.1814785011356127,0.12492655436468908,0.021206138859603596,0.0,0.0,-0.001130352831402454,0.6390453314310633,-0.3213108369156754,0.7082916951713898,0.9999767669859041,-0.0023934928364910003,0.006369278728052305,0.00041105832315041946,0.18869331692600955,0.12785143902422647,0.025084528701878134,0.0,0.0,-0.000783187092361616,0.8954837525208427,-0.44509420235629915,0.75,1.0,0.0,0.0,0.0,22.88092433051752,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.35285621007066886,-2.5366934473256717,0.0022,0.0022,0.0002,0.0099
1107,1765256646.2133768,-0.0083522892556648,-0.038879092860868616,0.43189056627889494,0.0003306596501657143,-0.003776388007946781,-0.0043758501114728315,0.004895617373333824,1.4562562937101272e-05,0.626,-0.315,0.681,0.998,-0.06,0.009,-0.0,0.143,0.042,-0.01,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350063707968598,-0.3235163236050152,0.7005334869032739,0.999977943109411,-0.002247404083329193,0.006241516214538429,0.00032549178435843906,0.1799388189210056,0.11702191772942298,0.015164050277834696,0.0,0.0,-0.0005383785721984171,0.647220742900767,-0.3156483292406489,0.7016348812317488,0.9999830855563044,-0.0016604882554882181,0.005566044660964611,0.00030087684861263925,0.18628635766502943,0.11885704169707617,0.017871368539539995,0.0,0.0,-0.000564348869918008,0.9016176677964883,-0.4325339074768834,0.75,1.0,0.0,0.0,0.0,22.873850311241732,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.355804298609495,-2.534262667927872,0.0016,0.0019,0.0002,0.0078
1108,1765256646.283994,-0.008743073184744649,-0.03976668397490723,0.43233939667161486,0.0003190806770382014,-0.0019539196453992394,-0.0044379555701930355,0.0022441519635994734,-5.789486563756438e-05,0.633,-0.309,0.679,0.998,-0.06,0.009,-0.0,0.141,0.12,-0.048,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6448166880652758,-0.31518059717610597,0.6984918114065687,0.9999835995014892,-0.0016567217989649032,0.005474562696151032,0.0002918290803371979,0.1799396091657435,0.1192238974693759,0.013954588355619614,0.0,0.0,-0.0006950993058722403,0.6570043220019861,-0.3071789503023391,0.6995694224075701,0.9999863255500644,-0.0016004902775691773,0.00497145918815463,0.000267838183434707,0.1855423408210236,0.12082227569682408,0.018505745618160423,0.0,0.0,-0.0006292848476296756,0.9075754196709568,-0.41988910156026515,0.75,1.0,0.0,0.0,0.0,22.87105088283776,0.0,0.08,100.0,100.0,0.5,55.0,0.08,-0.3556855866405421,-2.532488426956301,0.0023,0.0022,0.0003,0.01
