step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
551,1764656566.7536027,0.0016570187827969216,0.04287421844642249,0.3951161388898682,-0.003410768881668859,-0.0010608710169108615,0.003119105750793471,0.051714888736244934,-0.0003150970229920713,-0.002,0.038,0.577,0.999,-0.003,0.035,-0.01,0.031,-0.023,-0.042,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005425610263455381,0.03838544316853856,0.570525310129837,0.9999842287799476,0.0006440755174783784,0.0007598870862542017,-0.0055271990842811,0.010359026055643868,-0.03190076518152633,0.004880576969751138,0.0,0.0,0.0058786718443078565,-0.004709401110315916,0.03624257687415498,0.5712445381528621,0.9999855799516428,0.00026496299800641887,0.0006052835774389857,-0.005329476069659314,0.011089503795455001,-0.03229835606534681,0.017585469914589535,0.0,0.0,0.0059552733128316535,0.0,0.0,0.5088563746356682,1.0,0.0,0.0,0.0,25.25285191054454,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14440902230137803,2.3654034453661676,0.0038,0.0027,0.0003,0.0099
552,1764656566.8277483,0.0008152560000581583,0.042378020356139356,0.39541951764630084,-0.0034257721797980667,-0.004001686565844201,0.002878286854387181,0.05090641114339659,-0.0005013626008546488,-0.001,0.034,0.579,0.999,-0.003,0.036,-0.01,0.025,-0.08,0.059,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039015689174199536,0.03476858098430817,0.5723930268327334,0.9999837247427564,0.0003592918764417312,0.000634591815386477,-0.00565848497202651,0.012900465734553529,-0.03794933765439839,0.01877552821176389,0.0,0.0,0.006104731782290403,-0.0030215881464251467,0.032232368813364415,0.5740751585489072,0.9999850321416787,5.6961743331491275e-05,0.0004012960026793647,-0.00545629998112157,0.013439861479277664,-0.03806747632645656,0.03270193598664667,0.0,0.0,0.006031256510587356,0.0,0.0,0.5132105485634354,1.0,0.0,0.0,0.0,25.254542602688524,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14290904305719007,2.36490492657929,0.0024,0.0138,0.0002,0.0078
553,1764656566.8896956,0.0014466046428771185,0.041548778446146246,0.3963485588083401,-0.0034215224421482054,0.0032586502141020686,0.0011510429945518217,0.05407264551598358,-0.00040697283422545165,0.001,0.036,0.576,0.999,-0.004,0.035,-0.01,0.051,0.033,-0.047,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015470744552896153,0.034773608823678935,0.5715316003168004,0.9999841985089203,-0.00010638160394616563,0.0004864034560589721,-0.005599538115288887,0.0185088061995116,-0.028595555218595907,0.02690644206352082,0.0,0.0,0.005783135805372433,-0.000299766014541481,0.03288036047714814,0.5737635701736161,0.9999852817428758,-0.0004307066002547087,0.00020892961933099041,-0.005404362854204535,0.018838851640269987,-0.02812979767167345,0.041050679623956365,0.0,0.0,0.005912321098913532,0.0,0.0,0.5184187166011889,1.0,0.0,0.0,0.0,25.245195512879185,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1454612866809014,2.3635299860239654,0.0026,0.0039,0.0004,0.0125
554,1764656566.9540706,0.0018369349284742887,0.040619381172775464,0.3966108753979511,-0.0034184355339475416,0.0021324770083454916,0.0005466109389143901,0.050855152799097345,-0.0004122557642652058,0.005,0.034,0.578,0.999,-0.004,0.035,-0.01,0.052,-0.019,0.031,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011589388948136626,0.03325957694591535,0.5736963541356072,0.9999843711085572,-0.0004529069349804275,0.0002883813820166615,-0.005565002256077073,0.023521803734472005,-0.026854501423804637,0.04044506353156001,0.0,0.0,0.0057858826823501,0.0027305292308287907,0.03149073329948755,0.5768860184712252,0.9999854786530993,-0.0004418145449291532,-9.59981843736467e-05,-0.005370108675639618,0.023526510862826686,-0.026223082943735765,0.05630217446202693,0.0,0.0,0.0059057811973524214,0.0,0.0,0.5244717418524445,1.0,0.0,0.0,0.0,25.24414735828343,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14582303710320943,2.3622638918161813,0.003,0.0026,0.0003,0.0112
555,1764656567.0228353,0.0015370999217575933,0.040162454708859166,0.39752185452515376,-0.0034018828155931943,-0.0012695581675241895,0.002792790327015437,0.054131255060757305,-0.00034454084997170777,0.007,0.031,0.578,0.999,-0.004,0.035,-0.009,0.025,-0.052,0.0,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030647563442648806,0.030567478562095518,0.5749955398055688,0.999984748483589,-0.00038008013288938703,-9.090040156827791e-05,-0.005509090344420058,0.02388054584907231,-0.02983219093145844,0.05208299894425154,0.0,0.0,0.005972830651765621,0.0046434512962392396,0.028595036910954316,0.5789657789046125,0.9999857069575996,-0.00035726576643599096,-0.0005118988773533624,-0.005310009531181822,0.023374081717624923,-0.02935054890697901,0.06802099834252223,0.0,0.0,0.0059847463527455125,0.0,0.0,0.5313590052540778,1.0,0.0,0.0,0.0,25.23736782994856,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1448471758385637,2.3621472039946907,0.003,0.0035,0.0003,0.0115
556,1764656567.092023,0.0005461428021304776,0.0402466902784123,0.3970858715476686,-0.0033708416390372756,-0.00476264810791588,0.00544148468637309,0.047510316928218665,-0.00027002946916955745,0.007,0.027,0.584,0.999,-0.005,0.036,-0.009,0.007,-0.078,0.101,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004220808633342854,0.026761964791372085,0.5804720573617617,0.999984960377839,-0.00023991974407019733,-0.0005504117434346304,-0.005451468018870827,0.021140752496150675,-0.03629943828916218,0.07072256060504815,0.0,0.0,0.006313785374510376,0.005599425405686299,0.024354393279131525,0.5857438233237797,0.9999858075496749,-0.0003861359139316108,-0.0008511368336835973,-0.005245108613806061,0.02014478403345204,-0.03588918395146051,0.08848869442340285,0.0,0.0,0.006115114366196252,0.0,0.0,0.5390684242057762,1.0,0.0,0.0,0.0,25.24160168665067,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14297554037556426,2.362740740405461,0.0035,0.0046,0.0075,0.0059
557,1764656567.1534107,0.00040318861635525087,0.03970878440976415,0.39725998338286117,-0.0033355913333173873,-0.0006465030786098249,0.00234130694156083,0.05050629311942132,-0.0002451036762802165,0.011,0.026,0.586,0.999,-0.005,0.035,-0.009,0.057,-0.016,0.033,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007300081960965262,0.025186573602677904,0.5837630199818932,0.999985104097823,-0.00043524201329425173,-0.0007616590833322506,-0.005387209138026155,0.02562385357171342,-0.032980327348666176,0.0842102243922906,0.0,0.0,0.006032793147250456,0.008971761693069406,0.023011472133295782,0.5898951897169846,0.9999858299581558,-0.0007379307021531135,-0.0009382787323973757,-0.005187964359685089,0.02448338915864201,-0.03219684653025867,0.10068901903111815,0.0,0.0,0.005958880353641248,0.0,0.0,0.5475864737670202,1.0,0.0,0.0,0.0,25.23475304932407,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1437771460251995,2.3612594672434124,0.0015,0.005,0.0002,0.0085
558,1764656567.2223268,0.0013544884820471722,0.03813780928102005,0.39887752413098615,-0.0033454586403230875,0.004806897905504012,-0.002891277592499987,0.05774520166348271,-0.0004662854516931754,0.017,0.025,0.591,0.999,-0.005,0.035,-0.009,0.135,0.048,0.007,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012469553631081556,0.02525882833454273,0.5857091380689967,0.9999843390933983,-0.0008883833610810597,-0.0007386126162371048,-0.005476019936626424,0.03669829925697495,-0.0233163206441237,0.09115671099149127,0.0,0.0,0.005383682448117594,0.01487906052970115,0.023744299546163847,0.5923043131619352,0.9999849284058775,-0.0009860426322916256,-0.0010789500893427413,-0.0052921212877515295,0.03549652973988844,-0.022100990202909246,0.10768798505237148,0.0,0.0,0.00563932593260941,0.0,0.0,0.5568982103844247,1.0,0.0,0.0,0.0,25.21941434836147,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1462066217557976,2.3579743477943995,0.0035,0.0039,0.0003,0.011
559,1764656567.2876732,0.0017722429952884383,0.03753763031933534,0.39870133806252855,-0.003312488172223876,0.002258083626462227,0.001766331351703974,0.048978760174085145,-0.0002533299895443302,0.017,0.025,0.591,0.999,-0.005,0.035,-0.009,0.135,0.048,0.007,0.0,0.0,-0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01487906052970115,0.023744299546163847,0.5923043131619352,0.9999849284058774,-0.0009860426322916254,-0.0010789500893427413,-0.0052921212877515295,0.03549652973988844,-0.022100990202909246,0.10768798505237148,0.0,0.0,0.00563932593260941,0.017189719272111693,0.022309644039984755,0.6001011269747141,0.9999852955993936,-0.000804189995108276,-0.0016530255506236168,-0.005101898663648536,0.033674725058767174,-0.02098962715121122,0.127341306289095,0.0,0.0,0.005769229913429371,0.0,0.0,0.5669872981078155,1.0,0.0,0.0,0.0,25.21941434836147,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1462066217557976,2.3579743477943995,0.001,0.0016,0.0028,0.0121
560,1764656567.3520408,0.0014270234842664843,0.037750689801906906,0.39801146844976537,-0.0032698169115604977,-0.0015045671806987145,0.005757501202774803,0.04638831919400012,-0.00020070471821109575,0.018,0.021,0.601,0.999,-0.005,0.035,-0.008,0.014,-0.049,0.124,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016476217993881128,0.021121081035952435,0.6000371066168559,0.9999846732214757,-0.0007337782066501087,-0.0017022661670493473,-0.005217008872787654,0.03073233594607555,-0.02527752310587994,0.1271082231809559,0.0,0.0,0.005840782884881352,0.018445471130490748,0.019463582432356887,0.6091074218873984,0.9999850214343315,-0.0006182386504201702,-0.0020849597852518366,-0.005022711483274074,0.02825164077393827,-0.024475822249574383,0.14596225526820988,0.0,0.0,0.0058169530093896415,0.0,0.0,0.577836037249029,1.0,0.0,0.0,0.0,25.21902509005019,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14504100408436996,2.3587566296279525,0.0015,0.0032,0.0003,0.0102
561,1764656567.415732,0.0011060816307718107,0.037481819540430124,0.398609737897043,-0.00325123053969404,-0.0014263313319400565,0.003374484917854456,0.05274278079260898,-0.0003157952546127748,0.024,0.018,0.614,0.999,-0.005,0.036,-0.008,0.077,0.004,0.089,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01990928519992139,0.019016878663708603,0.6071729209796819,0.9999839337784131,-0.0006028018756701044,-0.00201531838371383,-0.005263773053744582,0.032789376811471635,-0.02561108239710296,0.1412625080687991,0.0,0.0,0.00571955910128895,0.022007055210503584,0.01733412209101634,0.6171382222947581,0.9999845113996249,-0.0006572661434534205,-0.0021923621621584718,-0.005073313534584145,0.030101769550125917,-0.02485476047257827,0.15860883316759883,0.0,0.0,0.005720033403450481,0.0,0.0,0.5894253954331883,1.0,0.0,0.0,0.0,25.211422330813296,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1447524601415949,2.3575330335898097,0.0009,0.0021,0.0019,0.0066
562,1764656567.4925127,0.001706983275938715,0.035932151476426935,0.4001569693356389,-0.0032392812566790575,0.003142768429680999,-0.0030631128774622086,0.057562374430109794,-0.0003466574023868455,0.033,0.019,0.61,0.999,-0.005,0.034,-0.009,0.131,0.023,-0.052,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02606593554761737,0.019028850035064857,0.6095507664236136,0.9999840391451564,-0.0007713672997833339,-0.0019640417401974183,-0.005241086478000504,0.044010784033232,-0.01837399274382184,0.1427028867434436,0.0,0.0,0.005384397480700346,0.028913562232260215,0.017836209036334823,0.6196309699431968,0.9999843248746182,-0.0008157563740920441,-0.002257263323238855,-0.005058587637040183,0.04133942681534716,-0.017394290410731414,0.16073315571743896,0.0,0.0,0.005559496052988121,0.0,0.0,0.6017350409879447,1.0,0.0,0.0,0.0,25.18607307545327,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14655963963443364,2.3538062458159157,0.0025,0.0059,0.0002,0.0138
563,1764656567.5532086,0.0024039693863140556,0.03655236924089895,0.39620568881253665,-0.0032655813140595948,0.003698303461369042,0.00759260775691346,0.030263218551443552,-0.000536410443987566,0.032,0.02,0.639,0.999,-0.005,0.037,-0.009,0.032,-0.013,0.256,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026788929683548738,0.018966478327332715,0.6313770096462363,0.9999823900777722,-0.000877929774799353,-0.0024339988252046712,-0.00534082609488704,0.03106021529829928,-0.01356671723608421,0.18431823410268322,0.0,0.0,0.004886193597918809,0.028749468343821805,0.01809568556834327,0.6443573753334935,0.9999821208125268,-0.0007100747017189543,-0.0029210740765964653,-0.005169252889746509,0.02763158672301605,-0.012601630458453007,0.20621409276324065,0.0,0.0,0.005330952531328408,0.0,0.0,0.6147433786121498,1.0,0.0,0.0,0.0,25.223478544352723,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14755514257421196,2.356555570576105,0.0014,0.0018,0.0002,0.013
564,1764656567.6175287,0.003325395015195177,0.03663152244459367,0.3958452908534537,-0.003276139990980432,0.004907624317694863,0.004964812173585943,0.04772372130615245,-0.00046099104886163675,0.034,0.021,0.643,0.999,-0.005,0.037,-0.009,0.057,0.03,0.142,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029955171942463492,0.019552222533865796,0.6422680412351794,0.9999814448364309,-0.0008100517774726365,-0.0028557296081306335,-0.005319643537604767,0.03153415686985745,-0.007080769242344484,0.20161999163884678,0.0,0.0,0.005148311284515147,0.03193769295076229,0.01910809101649421,0.6561398868584729,0.9999823544131373,-0.0005316405654812994,-0.002928974568146849,-0.0051409462793536595,0.027927079042788974,-0.00631533652752329,0.21514669939868725,0.0,0.0,0.005478632443250503,0.0,0.0,0.628427587261351,1.0,0.0,0.0,0.0,25.216097733297953,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1490733294947789,2.355520420622283,0.0013,0.0062,0.0003,0.0045
565,1764656567.6777534,0.0028678252656198647,0.0365808947108275,0.3955468094375121,-0.0032607549496372606,-0.0018721743709771616,0.004325801636743351,0.04798825427697355,-0.00033259229215669536,0.036,0.017,0.651,0.999,-0.005,0.036,-0.008,0.046,-0.06,0.155,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032764692057238504,0.01728090022174487,0.6538782718647975,0.9999819925362226,-0.0004047915580991697,-0.0028871845619213793,-0.0052454658883710325,0.030459804053310415,-0.013520201677045676,0.2106310977527575,0.0,0.0,0.0057490769004842355,0.03467561060276109,0.016389185971117923,0.6683460665983176,0.9999827888812196,-0.0001043381185752957,-0.002979834327824094,-0.005052884549824228,0.026843088532127038,-0.013302263216456736,0.22433980643062024,0.0,0.0,0.005748999721110485,0.0,0.0,0.6427636601836477,1.0,0.0,0.0,0.0,25.20890988161691,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14713351776901967,2.3548230341878122,0.0014,0.0015,0.0002,0.0044
566,1764656567.7471511,0.003548032219818186,0.036254782582648824,0.39546124989737147,-0.0032428121969173508,0.0037595129291940923,0.002942051197960067,0.049015553478985854,-0.0003178806051051083,0.039,0.02,0.658,0.999,-0.005,0.037,-0.009,0.06,0.046,0.144,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036047307926471185,0.018579207184872583,0.6650245428844634,0.9999821402788106,-0.0002491213449289622,-0.002904600333531995,-0.005217313376349748,0.031534086356369694,-0.005044872231223066,0.2180808787360943,0.0,0.0,0.0054350903855201384,0.03802978444437359,0.018249892581568457,0.6799638836827637,0.9999827685409952,-0.000180302486340152,-0.0030166925750987356,-0.005032859823940878,0.027907833827207698,-0.004848048615918322,0.2310409068544561,0.0,0.0,0.005591661125013039,0.0,0.0,0.6577264470357075,1.0,0.0,0.0,0.0,25.19902144647793,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.14939716631124764,2.3535960965274834,0.0015,0.0018,0.0003,0.0067
567,1764656567.8311422,0.004091575579944282,0.036609173474930076,0.39577087904539154,-0.0032633492207418528,0.003161220828107756,0.006303802284237353,0.05098080197727166,-0.0005080366437371794,0.042,0.02,0.682,0.999,-0.005,0.038,-0.009,-0.036,-0.017,0.377,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037984882834267916,0.019049464623150884,0.6774637762864303,0.9999811241014847,-0.00022057770685926417,-0.0030667051016973305,-0.005319596415677314,0.025404238587966903,-0.002432385854934806,0.2270997654655401,0.0,0.0,0.005244311684111211,0.03955190999965148,0.01889079308800644,0.6929955005645279,0.9999816785207443,4.27913282433304e-05,-0.0031984175194715286,-0.005139155291303168,0.02156995312310643,-0.002392111383472004,0.23981233638296984,0.0,0.0,0.005490018664738621,0.0,0.0,0.6732896980050027,1.0,0.0,0.0,0.0,25.192966112794434,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15005374465099863,2.3542770770917967,0.0083,0.0018,0.0031,0.0095
568,1764656567.8891485,0.005126408515682406,0.0364452543949922,0.3951684246455542,-0.003274102583501234,0.005685611626183658,0.0037565512846768866,0.0464590878814867,-0.00046168546638963566,0.044,0.023,0.69,0.999,-0.004,0.038,-0.009,0.06,0.055,0.185,0.0,0.0,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04097971363383625,0.020868096200283955,0.691123925154922,0.9999811017576855,-9.07295961027179e-05,-0.003115203065705433,-0.005299377839457582,0.02665144491699288,0.005124999521762274,0.23586399772075214,0.0,0.0,0.005112283217026841,0.04263015644704571,0.021206875748312204,0.7072540931597633,0.9999819869132891,0.00022084458438026823,-0.003122456350899372,-0.0051212638046200945,0.022854889423373062,0.004960890460643385,0.2490380908533112,0.0,0.0,0.005459604682292268,0.0,0.0,0.6894261098609012,1.0,0.0,0.0,0.0,25.186623015582153,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1521154680634001,2.3529435849714924,0.0016,0.0074,0.0012,0.0088
569,1764656567.978626,0.006082350722744292,0.03681714675460619,0.393413836799563,-0.0032787698188777924,0.005420512099769726,0.006415118597443967,0.040623113850738315,-0.000432598999820446,0.045,0.025,0.705,0.999,-0.004,0.039,-0.009,0.009,0.042,0.292,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423396168540578,0.022618694006328436,0.7084820968010738,0.9999811094021128,0.00013241808645817542,-0.0031568688445489635,-0.005272331881483981,0.021078021496104844,0.010045495056281085,0.2520550279516094,0.0,0.0,0.005201083615974494,0.04361659543243859,0.023273689997496516,0.725656649609328,0.9999817005190228,0.0005845747032123175,-0.0032146883821702566,-0.005091431832509724,0.01721195979538579,0.009492492240530413,0.2640942446980753,0.0,0.0,0.0055072611980901826,0.0,0.0,0.706107373853822,1.0,0.0,0.0,0.0,25.191551552733973,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15348886412519624,2.353429912034061,0.0021,0.0035,0.0003,0.0359
570,1764656568.0214107,0.0069381556929135856,0.03736716084215374,0.3919421888053307,-0.003285175178246698,0.005039318691189502,0.007352213782063524,0.04181848962878382,-0.00044187302420425195,0.045,0.028,0.723,0.999,-0.003,0.04,-0.01,0.009,0.043,0.281,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043432573796599046,0.02468643377845616,0.7260430876703385,0.9999807229777373,0.0005034656855675926,-0.0032372759720448612,-0.0052744895019336945,0.01612850543352514,0.014271951124176317,0.26524531864424816,0.0,0.0,0.005101845345746976,0.04437912434971722,0.025606900152719367,0.7439931985971273,0.9999815330986597,0.0009874094221738016,-0.003161159829997091,-0.00509564056977827,0.012283417468073592,0.013225065451676274,0.2740617716805095,0.0,0.0,0.005467323001169828,0.0,0.0,0.7233042253783872,1.0,0.0,0.0,0.0,25.193465878372688,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.1547845465262839,2.353736860016858,0.0029,0.003,0.0004,0.0116
571,1764656568.0822945,0.006590554044453856,0.037039591475473914,0.39166111453244706,-0.0032693223593645818,-0.000870738780684452,0.003033048271870094,0.04758740223624798,-0.0003313828028702557,0.048,0.027,0.731,0.999,-0.004,0.04,-0.009,0.062,-0.023,0.161,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04632357762623456,0.024450672893060472,0.739352857799593,0.9999811492851206,0.001073406220258757,-0.003043224986287833,-0.005223758721345548,0.019390342114914846,0.008184828003107244,0.2652099376184439,0.0,0.0,0.005712588916243939,0.047497378149477715,0.02494268626444117,0.7572074768727362,0.9999819298730885,0.001490829975301937,-0.002933151798109038,-0.005031299415397559,0.015843470811131397,0.006480847825526961,0.2712540503738867,0.0,0.0,0.0057411817794224655,0.0,0.0,0.7409864953134977,1.0,0.0,0.0,0.0,25.179405232848048,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15345260232334468,2.3518333104818256,0.0034,0.003,0.0002,0.0055
572,1764656568.1485987,0.006902889232280308,0.03751144901847992,0.39102666647497825,-0.003251757011364719,0.0023854951946890007,0.006989236649464252,0.0457853990292117,-0.00032083855492125965,0.048,0.029,0.744,0.999,-0.003,0.041,-0.009,-0.007,0.045,0.23,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046720199231308705,0.026575442575688175,0.7549276031678709,0.9999810584122909,0.0013992680395314638,-0.0029929876018872947,-0.005192965511450835,0.012603962304992783,0.012120513638453113,0.26768563995464384,0.0,0.0,0.00540346030623401,0.04744162741914218,0.027321419689451162,0.7729339069639578,0.9999816940498801,0.0015558013608379653,-0.0030176251530133467,-0.005008491359034192,0.009025107333998868,0.010228150497845832,0.27343620401224766,0.0,0.0,0.005586186759671041,0.0,0.0,0.7591231629492071,1.0,0.0,0.0,0.0,25.173918521143367,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15497400836232333,2.3527432364950274,0.0016,0.0018,0.0016,0.0068
573,1764656568.2259345,0.008176238326037435,0.0383892622059631,0.38921743437871514,-0.00329592437178328,0.007229606622820674,0.009077997064725906,0.03983217282805669,-0.0006273064285133938,0.047,0.036,0.78,0.999,-0.003,0.043,-0.01,-0.015,0.064,0.253,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04661416522789203,0.03068919385183028,0.7726106182510573,0.9999797881488321,0.0013794340859066723,-0.0030863035739073477,-0.0053847177891928385,0.005525674466392055,0.021316399896121115,0.27311602709124405,0.0,0.0,0.004767253173940319,0.046862568812344296,0.03204882482172669,0.7909408514957903,0.9999807313397024,0.0016602982635524615,-0.002929984253104292,-0.005214935403885802,0.0019603368168513565,0.019405036476090196,0.2776900746667357,0.0,0.0,0.00529018314767294,0.0,0.0,0.7776824104076012,1.0,0.0,0.0,0.0,25.17347905129362,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15796710789049218,2.3537374801125712,0.0033,0.0038,0.0003,0.0137
574,1764656568.2944944,0.008150501228200015,0.03823006410709078,0.38745595350821366,-0.0033475001783951075,0.0008933443015675785,0.0040026672813838005,0.039844774944832094,-0.000669869579532049,0.049,0.036,0.798,0.999,-0.002,0.044,-0.01,0.04,0.037,0.28,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048596114353626825,0.03154009094897596,0.7916421376005699,0.9999793571376067,0.0017288707115557943,-0.002811855979170978,-0.005512691781184228,0.008824721392057741,0.015596269732362639,0.2787972509502716,0.0,0.0,0.005610424213925939,0.049078218829550296,0.0325016019497896,0.8102440279721175,0.9999801395610355,0.0021811523599816304,-0.0025753529492513736,-0.005322651130935366,0.005688358661021284,0.013142038157250138,0.28004728622065445,0.0,0.0,0.0057140469136711496,0.0,0.0,0.7966316784621683,1.0,0.0,0.0,0.0,25.17516584097011,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15696663191614002,2.3518725272406713,0.0027,0.005,0.0003,0.0162
575,1764656568.359934,0.007674428656170301,0.03782824649589557,0.3874447123472702,-0.003356362512422833,-0.001361550206623568,0.0027696699574102845,0.04837578838380903,-0.0004627491924380177,0.052,0.036,0.807,0.999,-0.002,0.044,-0.009,0.044,-0.004,0.138,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05032871333752778,0.03222682417974265,0.8059122147225752,0.9999796350882376,0.0022191645359113904,-0.0024913966759568854,-0.005440373163752297,0.010475235732793024,0.01113235058100472,0.27032936433911925,0.0,0.0,0.005761856913464579,0.050931232547533234,0.03287528977499207,0.8238374718084773,0.9999803075811017,0.002394399342056319,-0.0024754932513710876,-0.00524625913946481,0.0075925796591740854,0.008287308804198125,0.26821575214709226,0.0,0.0,0.005832544860494979,0.0,0.0,0.8159377236577294,1.0,0.0,0.0,0.0,25.15941328567935,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.15644175715698305,2.3506144540711027,0.0025,0.003,0.0003,0.0143
