step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
23,1764649152.901779,0.0007540311448282402,0.06341879647026359,0.5082823475983144,-0.0032309840707266282,0.02169377192606077,-0.026383615451817548,0.1626534471403459,0.00027323557133017076,-0.94,-0.036,0.773,0.999,-0.003,0.05,-0.009,-0.422,0.287,-1.874,0.0,0.0,-0.121,-0.862,-0.103,0.446,1.0,-0.007,0.011,-0.02,-0.572,-0.024,-1.504,-0.0,-0.0,0.0,-0.9306216899772382,-0.04178424382767168,0.842489001629888,0.9991211443697223,-0.005035149785901799,0.0413181408268184,-0.004939370262030358,-0.6144011470387952,0.04565778589535338,-1.2740950915363032,0.0,0.0,0.0024411753684495698,-0.9696813899473273,-0.03854738230175701,0.7614385320344876,0.9992171037201835,-0.0036956197965827406,0.0390840108073783,-0.004895112519217373,-0.5578284165709391,0.05108274109772823,-1.1526537186876609,0.0,0.0,0.004395355706072527,-1.0,0.0,0.31081081081081086,1.0,0.0,0.0,0.0,23.499107020627676,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.01317859044340911,0.0688537484112084,0.0017,0.0031,0.003,0.007
24,1764649152.9853115,0.0008052710183808552,0.06010431728752965,0.5331396577010199,-0.0035021412351021173,0.00035045326086660666,-0.008645046354886731,0.18782184396331675,-0.0017596588307182718,-0.997,-0.038,0.613,0.999,-0.002,0.042,-0.008,-0.866,-0.254,-1.644,0.0,0.0,0.077,-0.901,-0.104,0.354,1.0,-0.006,0.009,-0.02,-0.568,-0.023,-1.258,0.0,-0.1,0.0,-0.978715515391372,-0.04341219756382268,0.7037518401463285,0.9989487583411758,-0.00402447423401896,0.04524817411834251,-0.006146914243659413,-0.5960738436566845,0.027202028070111774,-1.3032368951018554,0.0,0.0,0.0054335375458424776,-1.0163947452478252,-0.041469842628291176,0.6212164870147816,0.9991908303755243,-0.002043504058532846,0.03970539522437113,-0.006081954842784901,-0.5359661477094235,0.030502718817331256,-1.1698651745837014,0.0,0.0,0.005538843503003377,-1.0,0.0,0.32432432432432434,1.0,0.0,0.0,0.0,23.08937646169646,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.00437939765389477,0.07414857618480818,0.0092,0.0056,0.0002,0.0169
25,1764649153.0302782,0.0014676408756132081,0.05562064823186311,0.5427680558790705,-0.0036564853425630033,0.0034125081634593718,-0.014905305617391455,0.1147844481028809,-0.0012094881916921935,-1.025,-0.033,0.504,0.999,-0.002,0.036,-0.008,-0.435,0.076,-1.69,0.0,0.0,-0.007,-0.936,-0.106,0.292,1.0,-0.005,0.007,-0.019,-0.526,-0.022,-0.86,0.1,-0.0,0.0,-1.014124288866896,-0.039733075909564965,0.5971193888062977,0.9991148777776738,-0.002318746208743237,0.04153259054647223,-0.006255265128081005,-0.5244002237511938,0.03656731305976276,-1.2294230531142334,0.0,0.0,0.005236041441763923,-1.0471219839188715,-0.03723079885830495,0.5206368915419701,0.9992784430895343,-0.001309882131835067,0.03745940690838176,-0.006137606979050069,-0.466659762544112,0.0382310272314596,-1.0617132470462112,0.0,0.0,0.005795509293312351,-1.0,0.0,0.33783783783783783,1.0,0.0,0.0,0.0,22.938066952120323,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.007156888482255228,0.06612508071758025,0.002,0.0028,0.0002,0.0052
26,1764649153.0963323,0.001364106092626754,0.05621212715125032,0.5381308801089016,-0.003775176481761094,-0.0003342188054806191,0.009909975625918922,0.04466012813403987,-0.0010505163638108283,-1.064,-0.033,0.451,0.999,-0.002,0.033,-0.008,-0.785,0.003,-1.068,0.0,0.0,0.009,-0.969,-0.107,0.256,1.0,-0.005,0.006,-0.019,-0.697,-0.032,-0.654,0.1,-0.1,0.0,-1.057866339992971,-0.03806827508546958,0.5162612472749016,0.9992800915192017,-0.0012717222018277991,0.037383951803474764,-0.006334158473921336,-0.5107482583032551,0.03360017620538671,-1.0655380488270794,0.0,0.0,0.005866715424665385,-1.090131183548575,-0.03580760315626465,0.4511161159526973,0.9993971750437574,-0.0005041906140805937,0.03415877785023906,-0.006181440136425958,-0.4580795373284874,0.034022050035203075,-0.886734876442052,0.0,0.0,0.006202160320191399,-1.0,0.0,0.35135135135135137,1.0,0.0,0.0,0.0,22.928650016909387,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.005001210110019388,0.08395058567292751,0.0014,0.0017,0.0002,0.0063
27,1764649153.1676252,0.0012629367284949906,0.05335966089812565,0.5292014873633235,-0.0038301227110477116,-0.0003353335590804737,-0.00723581537171708,0.022619396285721405,-0.000746628206653223,-1.082,-0.031,0.403,1.0,-0.002,0.03,-0.008,-0.337,0.025,-0.898,0.0,0.0,0.002,-1.001,-0.109,0.249,1.0,-0.005,0.004,-0.019,-0.479,-0.026,-0.017,0.0,-0.0,-0.0,-1.0857425552493536,-0.03582129710744791,0.44787483294247604,0.9993811419782279,-0.00047851735069312306,0.034600160975999925,-0.006319251527932964,-0.4405171750423359,0.03288431710278823,-0.8898625309621251,0.0,0.0,0.006096136215052183,-1.1134541303832135,-0.03363775314756008,0.3941314897395769,0.9994393119485215,-5.834448622412609e-05,0.03291436423595923,-0.006140273180378723,-0.3912766092710209,0.03252965006265218,-0.7215784387937427,0.0,0.0,0.0064130450776955575,-1.0,0.0,0.3648648648648649,1.0,0.0,0.0,0.0,22.924302020102342,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.004596627649879905,0.07641813674754239,0.0022,0.0026,0.0002,0.0091
28,1764649153.2347276,0.0002938092807810624,0.05368066962536339,0.5142551972564267,-0.003769993254613483,-0.004687770147507767,0.008275001248454372,-0.008581264614068634,-0.0001781180567098211,-1.119,-0.034,0.374,1.0,-0.002,0.028,-0.007,-0.588,-0.034,-0.448,0.0,0.0,0.038,-1.031,-0.111,0.27,1.0,-0.004,0.002,-0.019,-0.59,-0.037,0.555,-0.0,0.0,0.0,-1.120298786460194,-0.0359327893786357,0.40405659302538927,0.9995086954392702,0.00018471184538626707,0.03078104905008178,-0.005904290151987872,-0.42068485183811183,0.022464900300740748,-0.6881435234603319,0.0,0.0,0.007164996634507007,-1.1468833284325148,-0.034466531460672314,0.36338130127245605,0.9995374673792923,0.0003490007752856677,0.02987299545286651,-0.005686268207003112,-0.3770252699512717,0.021507134891402713,-0.5316477456781628,0.0,0.0,0.006923153089791689,-1.0,0.0,0.3783783783783784,1.0,0.0,0.0,0.0,22.996529852411662,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.00019646730143579004,0.09103407090402582,0.0013,0.0047,0.0025,0.006
29,1764649153.3091326,-0.0008678002606339456,0.06084632927657594,0.4713004461864418,-0.003402900747534261,-0.005771321546977406,0.04253838195923314,-0.15049185569287094,0.0013642133785694266,-1.182,-0.034,0.419,0.999,-0.001,0.032,-0.007,-0.738,-0.132,0.949,0.0,0.0,0.035,-1.06,-0.114,0.317,1.0,-0.005,0.001,-0.019,-0.418,-0.034,0.74,-0.0,-0.0,0.0,-1.1618151018672975,-0.03575938548717228,0.43663057402189376,0.9997508017157275,0.0005567374165047544,0.021868901710797663,-0.004446982142171776,-0.44207625440488835,0.013037723084973411,-0.31214726740936605,0.0,0.0,0.006491763841463612,-1.1902068728931137,-0.03492472047691193,0.4207697321396222,0.9996792343215088,0.00035887707800455205,0.024967908300521285,-0.004231220710561374,-0.40849870176858327,0.012086409951834659,-0.16380000835197084,0.0,0.0,0.006548062487539245,-1.0,0.0,0.3918918918918919,1.0,0.0,0.0,0.0,23.45460855641372,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.003474542459019879,0.13081853063335874,0.0021,0.005,0.0002,0.0151
30,1764649153.3719902,-0.002154929340241423,0.06506407737328636,0.4443860082241143,-0.0030382069632779304,-0.00654412043061663,0.02869453164312403,-0.07565963403833223,0.0013981063278398675,-1.21,-0.037,0.444,0.999,-0.001,0.032,-0.006,-0.558,-0.05,0.503,0.0,0.0,0.028,-1.088,-0.116,0.385,1.0,-0.005,0.001,-0.019,-0.451,-0.037,1.162,0.1,0.1,0.0,-1.195713474199363,-0.03698493503605036,0.4474844526704935,0.9997380504219463,0.0005193218081653187,0.02254734041718217,-0.003895931659738348,-0.43058971780701133,0.003166055859678149,-0.08657176979067634,0.0,0.0,0.007053902502059117,-1.223352463443689,-0.036796357695334805,0.4444226056692804,0.9996377748044941,0.00014281883795234907,0.026662096284221417,-0.0036648885972106436,-0.3974599574448485,0.002610310907690108,-0.007907571833013723,0.0,0.0,0.006375313689662855,-1.0,0.0,0.40540540540540543,1.0,0.0,0.0,0.0,23.609006823272402,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0072417706149875095,0.14403845812771915,0.0044,0.0063,0.0002,0.0057
31,1764649153.4329817,-0.0021406676337330944,0.06981352440869516,0.3976195668832617,-0.002537425382647805,-0.00019805763498853372,0.031880244848704845,-0.17828395567624822,0.002124132032740885,-1.252,-0.038,0.551,0.999,-0.002,0.036,-0.006,-0.623,0.149,1.84,0.0,0.0,-0.023,-1.116,-0.118,0.469,1.0,-0.006,0.001,-0.019,-0.418,-0.035,1.315,0.0,0.0,-0.0,-1.2293664220648948,-0.035756908626080865,0.5412339494116856,0.9997648476630983,-5.441308607382733e-05,0.021499926516201077,-0.002828352205110428,-0.4211531084814125,0.008374773171350654,0.2629085062321127,0.0,0.0,0.006207671359406572,-1.256425357605207,-0.03519011686828771,0.5606692015826771,0.9996437526470169,-0.0004388758457383481,0.02655798514563911,-0.0026169842922718354,-0.3892315953287788,0.008728381172326959,0.3187873841492699,0.0,0.0,0.005645761706896402,-1.0,0.0,0.41891891891891897,1.0,0.0,0.0,0.0,24.136895188413444,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.004399907887233892,0.16655692030774524,0.0023,0.0038,0.0002,0.0057
32,1764649153.49381,0.00017355239500608513,0.07061407395278171,0.37246494531749924,-0.0020709440859839386,0.01130351668947926,0.012729438271519612,-0.07607066196840463,0.0020152283104883546,-1.272,-0.029,0.615,0.999,-0.001,0.039,-0.007,-0.397,0.184,1.287,0.0,0.0,-0.055,-1.143,-0.12,0.561,1.0,-0.006,0.003,-0.019,-0.395,-0.029,1.39,0.0,0.0,0.0,-1.2573280904923905,-0.029662827250712065,0.5983992621094271,0.9996813660186518,-0.0009000094355852948,0.025117485443607583,-0.002338448863740903,-0.39097529855786134,0.03182129095468593,0.42018678475735033,0.0,0.0,0.004192019307544138,-1.2823353996369447,-0.02750494395891709,0.6258545871534573,0.9995671236973931,-0.0008699756133477062,0.029325966793377442,-0.0021899857046508977,-0.35841981748407115,0.03288731830681091,0.400257614761349,0.0,0.0,0.004244777803352081,-1.0,0.0,0.43243243243243246,1.0,0.0,0.0,0.0,24.329309481290398,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.005524183601888579,0.1718643879565881,0.0009,0.0011,0.0002,0.0045
33,1764649153.5743692,-0.0016305575039066982,0.07794629315182597,0.3404811168459831,-0.0018077994570875867,-0.008998855445188154,0.04548785523931893,-0.11336102419289308,0.0010568551337337662,-1.325,-0.039,0.741,0.999,-0.002,0.047,-0.006,-0.992,0.019,2.114,0.0,0.0,-0.003,-1.169,-0.122,0.656,1.0,-0.007,0.004,-0.019,-0.42,-0.032,1.536,-0.1,0.0,-0.0,-1.3012320164922424,-0.035815791077798004,0.708451781564268,0.9996989427733703,-0.0002407117363617755,0.024447598332845273,-0.0020690121849768566,-0.43573572098123636,0.0003281991539939946,0.61761765214957,0.0,0.0,0.00533644333441725,-1.3292918120826798,-0.035790968184110705,0.7481623976949812,0.9995823653320773,9.57726984625473e-05,0.028834095026133544,-0.0019185173295509714,-0.4051075933555228,0.0003420448143758969,0.5723000728865646,0.0,0.0,0.004291678076025002,-1.0,0.0,0.44594594594594594,1.0,0.0,0.0,0.0,24.726679918107823,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.007923975030850489,0.2139509269082165,0.0025,0.0058,0.0037,0.009
34,1764649153.6368885,0.0013679836724755582,0.0783535370530512,0.32837888760371153,-0.0014207600573304326,0.014788886193922946,0.011779506150104459,-0.017951006605610054,0.0017092220666498222,-1.335,-0.029,0.784,0.999,-0.002,0.049,-0.007,-0.298,0.332,1.343,0.0,0.0,-0.086,-1.193,-0.124,0.745,1.0,-0.007,0.006,-0.019,-0.371,-0.024,1.327,-0.0,0.1,-0.0,-1.3264507456064434,-0.025974288960520744,0.7762258426171961,0.9996007785518757,-0.0006803597515625098,0.028199557945910874,-0.0016141749433124847,-0.39160765699676653,0.042444679996756336,0.6441984315378773,0.0,0.0,0.0021317440717235786,-1.3515140352443265,-0.023120557850006954,0.8159992606783795,0.9994638882106631,-0.0007809742970931103,0.03269560638919541,-0.001524324379218072,-0.35951870775026107,0.04317727913790537,0.5469045853732915,0.0,0.0,0.0026674378788188145,-1.0,0.0,0.4594594594594595,1.0,0.0,0.0,0.0,24.85785005801728,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.00944158132252992,0.2117825895700047,0.002,0.0072,0.0004,0.0074
35,1764649153.696591,0.003240690195039044,0.07947541220210913,0.3195938224246204,-0.0012069148484549043,0.009534530571876873,0.015403567876921098,-0.002877964944991665,0.0008916310372113371,-1.374,-0.024,0.892,0.998,-0.001,0.055,-0.008,-0.572,0.071,1.595,0.0,0.0,-0.018,-1.217,-0.126,0.824,1.0,-0.007,0.007,-0.019,-0.38,-0.024,1.234,-0.0,0.0,0.0,-1.3591232193270382,-0.022324870356131524,0.8572614889280544,0.9995158724930279,-0.0008219035339835601,0.03106232773125307,-0.0015738186039948282,-0.3878340386051978,0.04676462233086996,0.6448056451909685,0.0,0.0,0.002160722564821961,-1.383880854925609,-0.019191168603840826,0.896644970289612,0.9994193298534774,-9.847909928685811e-06,0.034039349387390755,-0.00152502836968628,-0.35436784716470804,0.047072179135281306,0.5363650338745614,0.0,0.0,0.0022754910880813575,-1.0,0.0,0.472972972972973,1.0,0.0,0.0,0.0,25.030130123848906,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.01095143289988128,0.22761628162630726,0.0014,0.0014,0.0002,0.0068
36,1764649153.7623856,7.344294313764693e-05,0.08329726643605409,0.3060025379003041,-0.001331427028419228,-0.015431149985127103,0.02904369769498838,-0.028007194818504222,-0.0007734252558784811,-1.428,-0.039,1.03,0.998,-0.001,0.064,-0.006,-0.618,-0.239,1.424,0.0,0.0,0.075,-1.24,-0.127,0.891,1.0,-0.006,0.008,-0.019,-0.348,-0.023,0.995,0.0,0.0,0.0,-1.3971266838742753,-0.03097875723863313,0.9602459991907817,0.9994873548626247,0.0007693272653300922,0.031932975524486734,-0.0021727124579636685,-0.40049485561716536,0.0011446276407115416,0.6787502784480807,0.0,0.0,0.004135456099518023,-1.4227238395509811,-0.030940135517841777,1.001595335303664,0.999389846635527,0.0012435436254888167,0.034843370773129476,-0.0020802774419597177,-0.36688316645422137,-6.548584232006109e-05,0.5616744818276291,0.0,0.0,0.002960491711029115,-1.0,0.0,0.4864864864864865,1.0,0.0,0.0,0.0,25.27593817824069,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0068563230939188684,0.2521650431825372,0.0013,0.0016,0.0002,0.0057
37,1764649153.836017,-0.0022530750248803,0.07964489696953415,0.30949421950624617,-0.0013812933472598374,-0.011623409472197525,-0.007849689028092844,0.05570872526724886,-0.000415759972755451,-1.433,-0.041,1.064,0.998,-0.0,0.062,-0.005,-0.096,-0.06,0.705,0.0,0.0,0.014,-1.261,-0.129,0.944,1.0,-0.006,0.009,-0.02,-0.376,-0.024,0.864,0.0,0.0,-0.0,-1.415452664681533,-0.03325141889681514,1.0099707447991253,0.9993897368120787,0.0013596833533153477,0.03483766590134697,-0.0021545882226045544,-0.3333499003763259,-0.007829149676964036,0.5754535355785981,0.0,0.0,0.0032167575020300905,-1.436532653765842,-0.03381357840821518,1.043650069618927,0.999294592676251,0.0007014311921230894,0.03749238985678697,-0.0020361102904251738,-0.2986429159540849,-0.008890362557585432,0.43440270983421314,0.0,0.0,0.0027437364543748313,-1.0,0.0,0.5,1.0,0.0,0.0,0.0,25.29965533172092,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.009685281583389431,0.24001263313299168,0.0018,0.005,0.0002,0.0059
38,1764649153.90693,-0.0009754700410535032,0.07976320370552045,0.31200325581174615,-0.0012907053158790563,0.006106390541023945,0.010547145801123155,0.051231958965780616,0.00028027848849642627,-1.475,-0.028,1.137,0.998,0.001,0.068,-0.007,-0.624,0.205,1.101,0.0,0.0,-0.058,-1.282,-0.13,0.982,1.0,-0.006,0.011,-0.02,-0.423,-0.028,0.686,-0.0,0.1,0.0,-1.448718562637143,-0.026887546980281,1.071753053340382,0.9993251693246206,0.0002517670542166814,0.03667704112207842,-0.0019842434825947707,-0.34171516483348163,0.018848740398780213,0.49128299517623375,0.0,0.0,0.0012830636146397363,-1.4702997977976153,-0.025631953654831702,1.1001826734896398,0.999297534853041,-0.0003404052829217518,0.0374259160537753,-0.0019030944313491534,-0.3055741354405158,0.018933868716149653,0.36267456174728396,0.0,0.0,0.0019331096705713872,-1.0,0.0,0.5135135135135136,1.0,0.0,0.0,0.0,25.39429108840287,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0007564190959176136,0.25894672475117225,0.0021,0.0088,0.0002,0.0091
39,1764649153.9701142,-0.000975485495401048,0.07704687243414013,0.31954290412831915,-0.0012965665274768461,-0.00012201102686941034,-0.003611255893711522,0.0766986485593331,-0.00019064422247383055,-1.484,-0.029,1.155,0.998,0.001,0.068,-0.007,-0.255,-0.041,0.496,0.0,0.0,0.005,-1.302,-0.131,1.004,1.0,-0.006,0.011,-0.02,-0.319,-0.021,0.313,-0.0,0.0,-0.0,-1.4694616901628075,-0.027781411351075425,1.1081928950621738,0.9993027297557165,-0.0002151615211855047,0.037276876237563594,-0.0021077253764589634,-0.29924220581616756,0.010846737447215213,0.37530390187142443,0.0,0.0,0.0019956846526857867,-1.4881875244429645,-0.02705193558219944,1.1290381957329951,0.9992715734890848,-0.00014248632771560467,0.03810708349718914,-0.0020377197141465183,-0.2623625592978197,0.011017696481080794,0.25104133629793024,0.0,0.0,0.002129650632850019,-1.0,0.0,0.5270270270270271,1.0,0.0,0.0,0.0,25.414866924810926,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.0021508223689671595,0.2572451613840045,0.0012,0.0014,0.0002,0.0139
40,1764649154.036927,0.0009622012882684501,0.07624656440440197,0.32430320150284053,-0.0012718931753439003,0.009566498231422358,0.005629318905576733,0.06374434988864655,-3.870405526987735e-05,-1.527,-0.02,1.211,0.997,0.002,0.071,-0.008,-0.346,0.254,0.443,0.0,0.0,-0.061,-1.321,-0.132,1.012,1.0,-0.006,0.011,-0.02,-0.32,-0.021,0.09,-0.0,0.0,-0.0,-1.4977942756676874,-0.021862563089464465,1.1517530291047902,0.9992932671391311,-0.0004822186579927321,0.037524504488411145,-0.002155290807804212,-0.2901652363973872,0.032624051276299956,0.28949416650134124,0.0,0.0,0.0009134625231538586,-1.5158865416544032,-0.019673481747486038,1.1673773565500634,0.9992911804764946,-0.00039863423087080715,0.03758351764495296,-0.0021111404680249535,-0.2525421728440975,0.0330235260237578,0.18071554450232719,0.0,0.0,0.0016797078359326936,-1.0,0.0,0.5405405405405406,1.0,0.0,0.0,0.0,25.47644146583465,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.005835838315865073,0.2694298938203835,0.0021,0.0022,0.0012,0.0114
41,1764649154.1123638,-0.0006340056624651192,0.07453386673079143,0.33342241281563484,-0.0014343284503755389,-0.007860759592634289,0.0009673321824975739,0.08613395675182653,-0.0009711630220761808,-1.55,-0.034,1.221,0.997,0.001,0.072,-0.007,-0.342,-0.197,0.147,0.0,0.0,0.045,-1.338,-0.133,1.007,1.0,-0.005,0.01,-0.02,-0.265,-0.013,-0.117,0.0,-0.0,0.0,-1.5205677006842295,-0.027390956415321754,1.1694375035615618,0.9992821954059812,8.312773968477345e-05,0.03779182263085073,-0.002620148205694538,-0.26474331620587044,0.0038995840003100517,0.1799420390886462,0.0,0.0,0.0027005008354976405,-1.5369447306368729,-0.027142181493727574,1.1780082105710163,0.9992860513519002,0.00042930969050988306,0.037692159638331835,-0.0025503663492736557,-0.22655571846834222,0.0034949005757818202,0.07841916491269818,0.0,0.0,0.002431626558448403,-1.0,0.0,0.5540540540540541,1.0,0.0,0.0,0.0,25.47422739005952,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-0.004725816592435152,0.27365841332774393,0.0051,0.0029,0.0002,0.0166
42,1764649154.1756656,0.00016123575706564067,0.07310404733626844,0.344270192428331,-0.001513884174633679,0.0038969563898456593,0.0021676363687340022,0.09591669966543517,-0.0005770696775876442,-1.571,-0.029,1.22,0.997,0.002,0.071,-0.008,-0.199,0.154,-0.158,0.0,0.0,-0.042,-1.355,-0.135,0.991,1.0,-0.005,0.009,-0.02,-0.271,-0.021,-0.303,0.0,-0.0,0.0,-1.5447794453039287,-0.023281459891749713,1.1772199550497802,0.9992792793703503,0.00012565935985288393,0.03786279426834498,-0.002704596271484955,-0.24696279856470055,0.02177731172022495,0.06766692486994831,0.0,0.0,0.001063244511023921,-1.5599404551907847,-0.021835657078254578,1.1788334969401006,0.9992989495290128,-7.510038747436017e-05,0.03734435609686782,-0.0026462988972643315,-0.2079141055695991,0.021641055035093726,-0.017592902381886016,0.0,0.0,0.001910001179262327,-1.0,0.0,0.5675675675675675,1.0,0.0,0.0,0.0,25.454490637158674,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0018658873697709683,0.280393199545813,0.0013,0.0031,0.0002,0.0177
43,1764649154.2337327,0.00029866782881419286,0.07154449632817175,0.35477483198239357,-0.0016534210939097862,0.000707314828375966,0.0013402508765500698,0.09555697182385375,-0.0008869201182097446,-1.593,-0.028,1.209,0.997,0.002,0.071,-0.008,-0.244,0.009,-0.173,0.0,0.0,-0.011,-1.371,-0.136,0.964,1.0,-0.005,0.009,-0.02,-0.238,-0.014,-0.432,-0.0,-0.0,0.0,-1.5664393078345082,-0.02306221785392907,1.1764219577635469,0.999288459513541,-2.4307854529498522e-05,0.03759459976689879,-0.003036471727044529,-0.22525022031298308,0.018761204426463517,-0.030083634497254763,0.0,0.0,0.001592938653581419,-1.580125675241134,-0.021816889270722284,1.1721263302510265,0.9993138491857269,0.00013894681730748236,0.036917988883045934,-0.002978861564383268,-0.1854098587552735,0.018562549550486848,-0.09693045950324586,0.0,0.0,0.0022049539889665397,-1.0,0.0,0.5810810810810811,1.0,0.0,0.0,0.0,25.432349186774385,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0008384435297081066,0.2858670259392198,0.0022,0.0045,0.0002,0.0065
44,1764649154.2975562,0.00046260217420980717,0.0687823234652793,0.36515464342265097,-0.0017630526268204193,0.0008570052055798456,-0.004867802273440858,0.0962459111990861,-0.0007548353012918904,-1.602,-0.027,1.196,0.998,0.002,0.07,-0.008,-0.23,0.029,-0.372,0.0,0.0,0.001,-1.386,-0.137,0.93,1.0,-0.004,0.008,-0.02,-0.23,-0.016,-0.552,0.0,-0.0,0.0,-1.5825346757842906,-0.02183432668646121,1.1656342005333011,0.9992994216012144,0.00012124186684508483,0.037291758094523175,-0.003158491112506712,-0.1911392729162655,0.019598076301059673,-0.11426138361932747,0.0,0.0,0.0021679551808236066,-1.5939241400579238,-0.020538555830020788,1.1562958756008817,0.9993316542769932,0.00021052735287571174,0.036423832334071336,-0.0030829979470524153,-0.15066112187465558,0.01925622363165099,-0.16403745475250275,0.0,0.0,0.0026052429569741378,-1.0,0.0,0.5945945945945946,1.0,0.0,0.0,0.0,25.403174673823543,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.0011957023053753952,0.28687205867394794,0.0014,0.0017,0.0002,0.0076
