step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
315,1765255287.3655534,0.0728922761133107,0.0015658180819226788,0.3884894802936221,-0.0046015248277385444,-0.00543603267748264,-0.0036324294949134023,-0.0019183258608899481,0.00023778830922050733,0.006,0.593,1.326,1.0,-0.002,0.011,-0.014,0.077,-0.035,0.039,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004006724814673735,0.5608698658254337,1.3662400419246166,0.9998164800437891,0.01784470555926052,-0.0006118058359813631,-0.006942507469920824,0.014882257893585696,-0.16070548581186633,0.13857683750003608,0.0,0.0,0.0077491524991035055,0.004967753115550066,0.5494475711636475,1.3754032926907804,0.9998273041284046,0.01733245651156973,-0.0005452689490403654,-0.006682106881409502,0.013973212424949297,-0.18181330720786326,0.13630471875753591,0.0,0.0,0.007956129918152477,0.0,0.0,1.4815812833988282,1.0,0.0,0.0,0.0,25.170107968796614,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.277531706765169,0.17525836641645517,0.0014,0.0077,0.0002,0.0072
316,1765255287.4286804,0.07173008375388755,0.0004082195976971273,0.3885907473130382,-0.004529222126481398,-0.005810961797115745,-0.005787992421127758,0.0005063350970805972,0.0003615135062857329,0.01,0.589,1.325,1.0,-0.002,0.011,-0.014,0.068,-0.076,-0.021,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071554458294173515,0.5556444462926784,1.3681560536039985,0.9998302353165054,0.017120500760744596,-0.0004605186187074122,-0.006795360420508234,0.021414873619798387,-0.16621105127436905,0.12724794552635513,0.0,0.0,0.007992945784058408,0.008554046076430497,0.5438843941135376,1.376539937329138,0.9998382979393162,0.01674085700378619,-0.0007341479734917902,-0.006525542685703433,0.020472985418234363,-0.18648164995150085,0.12428314211712632,0.0,0.0,0.008005455843661115,0.0,0.0,1.4867894514365796,1.0,0.0,0.0,0.0,25.16333218545766,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.2815646732324546,0.17334539736074667,0.0023,0.0043,0.0002,0.0056
317,1765255287.490279,0.07473659187705325,-0.0026728090387613587,0.389348629155168,-0.00446287747904804,0.015032540615828545,-0.01540514318229243,0.003789409210648846,0.00033172323716678656,0.022,0.588,1.329,1.0,-0.003,0.01,-0.014,0.03,-0.1,0.054,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015559301816455944,0.5612220905542228,1.3661616799041,0.9998479571753274,0.016084630015523873,-0.0004717836555067211,-0.006717486864227154,0.043608541369077804,-0.1364567620087667,0.11300430733092824,0.0,0.0,0.006831537475277582,0.018432514264565728,0.5514854246214753,1.373598605111681,0.9998525372411292,0.015873647767381524,-0.001019636166186228,-0.006472358235015637,0.04244186759971774,-0.15559362184699116,0.11016149362065936,0.0,0.0,0.00742164413365623,0.0,0.0,1.491143625364344,1.0,0.0,0.0,0.0,25.154620694691374,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.2946790093762726,0.167396774376779,0.0017,0.0016,0.0002,0.0041
318,1765255287.5674112,0.07366802172735352,-0.00305289819464395,0.3889213912654331,-0.004451527322169809,-0.00534285074849862,-0.001900445779412955,-0.002136189448674518,5.675078439115115e-05,0.021,0.581,1.331,1.0,-0.003,0.01,-0.014,-0.025,-0.166,0.046,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016499894224031933,0.5529788384990716,1.3694966278311098,0.9998501222375467,0.0158887915361566,-0.00112995206713323,-0.006782519694750922,0.03402899843324032,-0.15601144472268272,0.10603707828753774,0.0,0.0,0.0075174942935242565,0.01869732246198605,0.5419271600232658,1.3765127217347173,0.9998368257598733,0.016702400168227834,-0.002211852129336862,-0.006516087261451134,0.03161869429050164,-0.17574612766596653,0.104556342476198,0.0,0.0,0.0076577689794335504,0.0,0.0,1.4946361664814938,1.0,0.0,0.0,0.0,25.151698530603102,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.29453207540002,0.16951975149855242,0.0013,0.0016,0.0067,0.0095
319,1765255287.626273,0.0720809226310321,-0.002464981884148733,0.3881607383668324,-0.004444219397197664,-0.007935495481607102,0.002939581552476086,-0.003803264493003687,3.653962486073231e-05,0.021,0.578,1.333,1.0,-0.003,0.011,-0.014,-0.005,-0.09,0.058,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017651398028881393,0.5469465187145504,1.372724405040353,0.9998376236889126,0.01654021174824037,-0.002274637392701409,-0.006780389086452918,0.026899146378953475,-0.16350804246230724,0.1012262341187707,0.0,0.0,0.007556478824884387,0.019335572107330973,0.535380748120502,1.3793858377098935,0.9998393685635713,0.01647171704554226,-0.00271341705779623,-0.006523570789147211,0.023533348046946415,-0.1834234408517883,0.09862372903950434,0.0,0.0,0.0076740830577985905,0.0,0.0,1.4972609476841365,1.0,0.0,0.0,0.0,25.14921677636808,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.297721714052015,0.17074444750823964,0.0023,0.0015,0.0002,0.0072
320,1765255287.6949742,0.07036730402948241,-0.002889957135769721,0.38795912220648215,-0.004402654133624053,-0.008568093007748377,-0.002124876258104938,-0.0010080808017514827,0.00020782631786804995,0.026,0.571,1.331,1.0,-0.004,0.01,-0.014,0.083,-0.098,-0.028,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021740429631874177,0.5404987831920944,1.373139749894661,0.999841423092251,0.01630842091746678,-0.0026175380328918394,-0.006656768787301817,0.03159956614427707,-0.17095702857521297,0.09119470876630151,0.0,0.0,0.007669413487831588,0.023731785726044757,0.5284536865955418,1.3790835357938045,0.9998488030075535,0.01593901388118942,-0.002708291798560175,-0.006401883815850312,0.02813434127713446,-0.19027843828887148,0.08709756264439639,0.0,0.0,0.007717085860380557,0.0,0.0,1.4990133642141357,1.0,0.0,0.0,0.0,25.143703548188693,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3009705142599377,0.16863112290694182,0.0016,0.0019,0.0002,0.0096
321,1765255287.7633152,0.06878476441623699,-0.0033809326936607674,0.3879011356717022,-0.0043600017273414836,-0.007912698066227075,-0.002454877789455234,-0.00028993267389966493,0.0002132620314128494,0.03,0.565,1.329,1.0,-0.004,0.009,-0.014,0.059,-0.1,-0.029,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02519155957151107,0.5339230802941672,1.3729065998934777,0.9998505379454489,0.015764701477094082,-0.0026587103003010513,-0.006580821914748253,0.03246516408869324,-0.17688101321530267,0.08005200755107524,0.0,0.0,0.007566707598724307,0.02723831637371764,0.5215095500736113,1.3780960487943075,0.9998596641207725,0.015236042248165332,-0.002912680200225377,-0.006327035242454331,0.028881897293684095,-0.19537377838522108,0.07566316621071942,0.0,0.0,0.007624866406912546,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,25.138476927153146,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.304451875918571,0.16750261025544466,0.0021,0.0022,0.0004,0.0104
322,1765255287.8318505,0.06669821325040831,-0.005879737781876822,0.38877628324698105,-0.00429129241420052,-0.010432755829143388,-0.012494025441080272,0.004375737876394597,0.00034354656570481906,0.042,0.548,1.326,1.0,-0.004,0.009,-0.013,0.14,-0.203,-0.047,0.0,0.0,0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033794809183512006,0.5266260243646762,1.3669468027264604,0.999860353192144,0.015159344547915144,-0.0026606640263240502,-0.006510703057111519,0.05075086006370165,-0.18806182122323048,0.06313180141534337,0.0,0.0,0.007972911809816517,0.03705955865347613,0.5134941692147181,1.3709989445016575,0.9998701725157922,0.014541624621424207,-0.003024320018641761,-0.0062476199495916105,0.04710077753232422,-0.20572259463332287,0.0584778777253383,0.0,0.0,0.00776051672175964,0.0,0.0,1.4998903417374227,1.0,0.0,0.0,0.0,25.12940308223553,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.306395058896518,0.1616857740532761,0.0019,0.002,0.0004,0.0125
323,1765255287.9002068,0.06666461210976042,-0.004330473850689661,0.3883883180812547,-0.004318941573909403,-0.0001680057032394794,0.0077463196559358115,-0.0019398258286316885,-0.00013824579854442194,0.033,0.548,1.327,1.0,-0.005,0.009,-0.013,-0.123,0.003,0.017,0.0,0.0,-0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03157090040031997,0.5220320703381,1.3673621273465508,0.9998724905642277,0.014147451140004538,-0.0032847501268000313,-0.006637970754247549,0.025649599693569867,-0.178587248127023,0.05545473101807765,0.0,0.0,0.007274183604027603,0.03312903563701168,0.5095737330903636,1.3709561001062491,0.9998806786234908,0.013461406860505174,-0.004073244256537174,-0.006389657423548925,0.020903881753538786,-0.19498757148688106,0.052496074662407466,0.0,0.0,0.007382421957126489,0.0,0.0,1.499013364214136,1.0,0.0,0.0,0.0,25.126966280350477,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3133643799635784,0.16742198227958002,0.0016,0.0029,0.0003,0.0118
324,1765255287.9629128,0.06464564663926654,-0.00482970970489572,0.3878789496030932,-0.004279321708716829,-0.010094827352469377,-0.002496179271030295,-0.0025468423908069984,0.00019809932596286692,0.042,0.535,1.326,1.0,-0.006,0.009,-0.013,0.126,-0.192,-0.022,0.0,0.0,0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03705548064658741,0.511265891434548,1.3663470560794195,0.9998808069218357,0.013463194173276204,-0.003907595060195469,-0.006468775219224592,0.034749165274337954,-0.19381428917674806,0.04774710029404258,0.0,0.0,0.007578621145452296,0.039209895107927065,0.4978138717681666,1.369395400614673,0.9998863850286251,0.013204855959901401,-0.00376150393452385,-0.006220924498537994,0.029938405024352924,-0.2096769669279117,0.04371616114570981,0.0,0.0,0.007560987482914672,0.0,0.0,1.4972609476841368,1.0,0.0,0.0,0.0,25.123579978265504,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.31372967180768,0.1637158684871443,0.0022,0.0027,0.0002,0.0096
325,1765255288.027761,0.0616870475424543,-0.004857430582080627,0.38706275303374266,-0.004246594480599267,-0.014792995484061232,-0.00013860438592453762,-0.00408098284675314,0.0001636361405878068,0.044,0.525,1.327,1.0,-0.007,0.009,-0.013,0.033,-0.209,0.026,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03960927480514058,0.49957429008394716,1.366349113741557,0.9998850482118651,0.013204168406397463,-0.0037602344746521512,-0.0064343558921893034,0.030465226044940966,-0.20868521574643728,0.04173858234889172,0.0,0.0,0.0072955390364925305,0.041481265053615074,0.4851489911699767,1.368967145464949,0.9998957598694016,0.012429119071081603,-0.003956134494548012,-0.006191558299017797,0.025653959186789005,-0.2238623864471041,0.03680621384012625,0.0,0.0,0.007385514912721353,0.0,0.0,1.4946361664814942,1.0,0.0,0.0,0.0,25.12225299537898,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3140203973165163,0.16349997008404746,0.0014,0.0018,0.0003,0.0092
326,1765255288.0923045,0.06072267444169031,-0.006368147523542415,0.38695433945920665,-0.004176390869579235,-0.004821865503819994,-0.007553584707308943,-0.0005420678726799251,0.00035101805510016036,0.054,0.519,1.322,1.0,-0.007,0.008,-0.013,0.142,-0.08,-0.074,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628424789022477,0.4922844529378462,1.3631057360141352,0.9998995539597014,0.012150592574360776,-0.0037575874852643484,-0.006255048167095231,0.04173793280298703,-0.20331993426029887,0.03011736538605988,0.0,0.0,0.007292765051049907,0.048909388560311795,0.4782662054359066,1.3648985019859152,0.9999125817647195,0.011103939126738287,-0.003918633797746953,-0.00601462165410196,0.03698031902146594,-0.21695662842802554,0.023641937091988377,0.0,0.0,0.007353476556407286,0.0,0.0,1.4911436253643444,1.0,0.0,0.0,0.0,25.11718884640819,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3194038419215235,0.1593383282290346,0.002,0.0019,0.0002,0.0065
327,1765255288.16271,0.05946474694699847,-0.006078809486599153,0.38747951039179007,-0.004164601191390237,-0.0062896374734591615,0.0014466901847163148,0.002625854662917062,5.894839094499086e-05,0.055,0.505,1.318,1.0,-0.008,0.008,-0.012,-0.011,-0.241,-0.007,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809193078864526,0.4836571084291719,1.3560163611537683,0.9999111757352923,0.010986034548478395,-0.003988776636441074,-0.006406039768040577,0.030940764056546458,-0.20839959867026242,0.01476955376411203,0.0,0.0,0.00787824009220431,0.04998244717016939,0.4693412114785904,1.3567797246443947,0.9999172032467684,0.01037247869400997,-0.004491472835376063,-0.006150203953724304,0.025653781111564453,-0.22092572148502942,0.008170196174727827,0.0,0.0,0.0075336356396318235,0.0,0.0,1.48678945143658,1.0,0.0,0.0,0.0,25.110791206659822,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.321576154027168,0.16090857605614486,0.0019,0.0028,0.0003,0.0074
328,1765255288.2279234,0.058995436188054126,-0.0054810929839406875,0.3871802841606234,-0.004148385097782595,-0.0023465537947216786,0.0029885825132923262,-0.001496131155833448,8.108046803821829e-05,0.056,0.5,1.316,1.0,-0.009,0.008,-0.012,0.02,-0.094,-0.032,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050172806772662615,0.4751284025022508,1.353357084196352,0.9999185968387885,0.010131376186999781,-0.004487946949295125,-0.0063256023180752585,0.025092218487033222,-0.20412769523009064,0.0052581054132871795,0.0,0.0,0.0073905292935619185,0.051659350502296475,0.46112938132911085,1.3535183346289008,0.999925311393687,0.009568920047913859,-0.004559375988796641,-0.006084364711905862,0.019499772389364185,-0.21570755346322024,-0.0003225521035890179,0.0,0.0,0.00731971871916684,0.0,0.0,1.4815812833988287,1.0,0.0,0.0,0.0,25.1085568906637,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.325926430039645,0.16111351959133688,0.0017,0.0021,0.0003,0.0072
329,1765255288.2952576,0.0585748268868073,-0.005544139954974644,0.38714352142583824,-0.0041080688106439455,-0.0021030465062342046,-0.0003152348551697746,-0.00018381367392576384,0.00020158143569324412,0.06,0.492,1.309,1.0,-0.009,0.007,-0.012,0.067,-0.119,-0.1,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05369797567141744,0.46617136581713503,1.3482789946421871,0.9999268158433273,0.009374170946401144,-0.004469917370041239,-0.0062054585001601725,0.025862618544008557,-0.20222969226178408,-0.006267185216168442,0.0,0.0,0.007301385258403453,0.055240568148917285,0.45232470747710907,1.3476469165917235,0.9999313583457857,0.009074335657786507,-0.004398267805025599,-0.005965758077278268,0.02044348750366013,-0.2131012125270786,-0.012674873591248144,0.0,0.0,0.007263959100858579,0.0,0.0,1.4755282581475766,1.0,0.0,0.0,0.0,25.104111898512333,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3294185585113127,0.15950856150941134,0.0022,0.0031,0.0002,0.006
330,1765255288.3584542,0.05766847642963965,-0.00543917185653263,0.38682944434117555,-0.004055670303555236,-0.004531752285838242,0.00052484049221007,-0.0015703854233129755,0.00026199253544354785,0.062,0.484,1.307,1.0,-0.01,0.007,-0.011,0.034,-0.155,-0.052,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056116647769711744,0.45628585200047955,1.3441335364935825,0.9999316929439022,0.00895718166877031,-0.004368996470010673,-0.0061065712752299455,0.02243336646422725,-0.20434845862854553,-0.015655534580957444,0.0,0.0,0.007392108236654982,0.057433915768616284,0.4423123009676915,1.3428736600535593,0.9999350803850704,0.008718328267901787,-0.004408749611786055,-0.005864187443839567,0.01708087792244594,-0.2147999611812934,-0.022096733545620015,0.0,0.0,0.00725951781920748,0.0,0.0,1.468640994745945,1.0,0.0,0.0,0.0,25.101932758494605,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.331709682487205,0.1589988984994605,0.0016,0.002,0.0002,0.0063
331,1765255288.4328592,0.05696144265978731,-0.006407431537368722,0.38798709682023597,-0.003988507790786195,-0.0035351688492616627,-0.004841298404180464,0.005788262395302248,0.00033581256384520057,0.068,0.468,1.293,1.0,-0.012,0.006,-0.01,0.035,-0.046,-0.102,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140940250431015,0.44795204576751907,1.3321648187991386,0.9999363307003474,0.008550004085526728,-0.004248351835741852,-0.006015270762219709,0.02934443478032534,-0.20320849283537654,-0.03461574646114357,0.0,0.0,0.007794792143269089,0.06319261617220717,0.43407172069470823,1.329614228509441,0.9999402840527956,0.008227545966334059,-0.004301283854096128,-0.005764960797163461,0.024141193932900207,-0.21311918152543308,-0.0418836417234231,0.0,0.0,0.0073819810557595525,0.0,0.0,1.4609315757942496,1.0,0.0,0.0,0.0,25.092750478698246,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.334707225560844,0.15587906799763038,0.0021,0.0021,0.0002,0.0132
332,1765255288.5068073,0.05581920387954932,-0.006981906082845958,0.38843812205306033,-0.003910526075792991,-0.005711193901189952,-0.0028723727273861754,0.00225512616412216,0.0003899085749660209,0.073,0.455,1.282,1.0,-0.012,0.006,-0.01,0.058,-0.159,-0.149,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06480444639694943,0.4369808556155918,1.3241700926435673,0.9999409164211119,0.008117535670659417,-0.004237920971364782,-0.005857414735435794,0.028600628184519722,-0.20579362456167438,-0.04812668584969806,0.0,0.0,0.007508313254599152,0.06653318600001687,0.4229438421764873,1.3207887460100096,0.9999431363384589,0.007823182924056139,-0.004584244734271691,-0.00561307391353568,0.023173951267838916,-0.21524263582918057,-0.05315932071934515,0.0,0.0,0.007187912587321731,0.0,0.0,1.452413526233009,1.0,0.0,0.0,0.0,25.08816407721674,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.336592291510421,0.154768850108737,0.0027,0.0049,0.0015,0.0097
333,1765255288.559764,0.05787129728868179,-0.008257700553761314,0.38829087199652246,-0.003837042961531962,0.010260467045662365,-0.006378972354576786,-0.0007362502826892704,0.00036741557130514735,0.079,0.458,1.277,1.0,-0.013,0.005,-0.01,0.121,0.053,-0.102,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039048443047675,0.43360074261549425,1.3169350167165317,0.9999472252976326,0.007335226943844319,-0.004400724203889155,-0.005689876249038901,0.036107941619655255,-0.17965344290043306,-0.05657141294396756,0.0,0.0,0.0065749644238481475,0.07261221058719489,0.42133730329580343,1.3130095268023094,0.9999486392796728,0.007082273620382066,-0.004760030439023121,-0.005468300770491022,0.03045400047520186,-0.1881955306809352,-0.061104874540030524,0.0,0.0,0.006700942563839712,0.0,0.0,1.4431017896156062,1.0,0.0,0.0,0.0,25.085395331687042,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3458921249358977,0.1515151778658841,0.0014,0.0017,0.0017,0.0058
334,1765255288.6303167,0.05861524214494876,-0.005284498374054726,0.38884357044135504,-0.003844532614565324,0.0037197242813348554,0.014866010898532943,0.002763492224163071,-3.744826516680717e-05,0.076,0.45,1.269,1.0,-0.013,0.006,-0.01,0.011,-0.08,-0.099,0.0,0.0,0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06638150293030423,0.4271190006531769,1.3048125689241974,0.999945843359018,0.0069296679971861145,-0.005087036554519049,-0.005866183560376581,0.002578335515132529,-0.17732324811293398,-0.06994164555051983,0.0,0.0,0.007119186119634238,0.06633880972845996,0.4150131658465759,1.2999781116379596,0.999940862160224,0.0075227955239646534,-0.0054765059133144575,-0.0056291751397591705,-0.003941562929018665,-0.18601344616363902,-0.07506241104147762,0.0,0.0,0.0068677699816064725,0.0,0.0,1.4330127018922183,1.0,0.0,0.0,0.0,25.078990794863692,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3486057359281785,0.15898132143956412,0.0021,0.0031,0.0012,0.009
335,1765255288.7020254,0.0598688700162605,-0.004185266021966054,0.38894593707816794,-0.003807161699896192,0.006268139356558684,0.005496161760443364,0.0005118331840649158,0.00018685457334566193,0.079,0.449,1.26,1.0,-0.013,0.005,-0.01,0.05,-0.018,-0.16,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866438982139267,0.4219545486238985,1.2956223407926946,0.9999429314505833,0.007228425661309952,-0.005373972360384858,-0.005744921717730974,0.002993571960532187,-0.16447792386966364,-0.0799750940147391,0.0,0.0,0.006336567949168401,0.06865578412885681,0.41069134177727573,1.2901507616633667,0.9999440295747898,0.007722858300036994,-0.004657957860831549,-0.005531600670358784,-0.0030493332073026885,-0.1735473917634991,-0.08407482511109449,0.0,0.0,0.006548013832638033,0.0,0.0,1.4221639627510057,1.0,0.0,0.0,0.0,25.07525159849532,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3542605085834616,0.15724994151693028,0.0015,0.002,0.0003,0.0165
336,1765255288.764955,0.060344413466294725,-0.004251135198094348,0.38867290723492826,-0.0037518630989655582,0.002377717250171142,-0.00032934588064146945,-0.0013651492161985256,0.00027649300465316777,0.083,0.444,1.252,1.0,-0.013,0.005,-0.01,0.059,-0.082,-0.131,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07144089361604848,0.4155543987423573,1.2867453632514512,0.9999451399650069,0.007559824370545499,-0.004551087507934317,-0.005643909845519476,0.00527242213521952,-0.16086544973263683,-0.08723324068026612,0.0,0.0,0.006670358711362025,0.07161641642278638,0.4045151214762761,1.2807908353217785,0.9999432086463235,0.008198282742369167,-0.0041209977262701885,-0.005420795136479471,0.00010511570777515337,-0.17047168868104368,-0.09134830363124685,0.0,0.0,0.006648888186324982,0.0,0.0,1.4105746045668504,1.0,0.0,0.0,0.0,25.072908661564465,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.357647251959465,0.15506353842200207,0.0023,0.0023,0.0003,0.0118
337,1765255288.8329937,0.06236912644433207,-0.002694282440827453,0.388493518620971,-0.003778039218272403,0.010123564890186745,0.007784263786334473,-0.0008969430697865505,-0.00013088059653422338,0.079,0.44,1.243,1.0,-0.013,0.005,-0.01,-0.034,-0.152,-0.144,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06995999639422038,0.41515959115228307,1.2760422011564638,0.9999432669269036,0.00785059470802575,-0.004253875940568657,-0.005808238094618507,-0.010469380788652312,-0.1419169361347954,-0.09455486843254664,0.0,0.0,0.005991542147198088,0.06909438881271021,0.4053732519811748,1.2695799311321285,0.9999409377095584,0.008382799636068163,-0.004059951884093816,-0.005600585102395508,-0.015447084440741346,-0.15180316735799132,-0.09929404177609097,0.0,0.0,0.006294207822311784,0.0,0.0,1.398264959012096,1.0,0.0,0.0,0.0,25.070568398318066,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3652034806142526,0.1578744997931701,0.0015,0.002,0.0003,0.0138
338,1765255288.8904483,0.0638735958931166,-0.0018047800512361524,0.3887995969827223,-0.0037675970990089904,0.007522347243922652,0.0044475119479565044,0.0015303918087567689,5.221059631706248e-05,0.079,0.44,1.232,1.0,-0.012,0.005,-0.01,0.0,-0.005,-0.232,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011817229202738,0.4116523742893574,1.26428707110595,0.9999423527176666,0.008130101914612059,-0.004027533707537819,-0.005742095135948328,-0.013309179691814362,-0.1329373131777296,-0.10632520550032559,0.0,0.0,0.006063562171264403,0.06907797061349827,0.4024465010326608,1.257025954865013,0.9999373371214005,0.009094463259720636,-0.003463539701665923,-0.005533214374622343,-0.017749657802690014,-0.14348074695089902,-0.11148175534757315,0.0,0.0,0.006366822626252891,0.0,0.0,1.385256621387892,1.0,0.0,0.0,0.0,25.065294604580885,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.370203932742945,0.15741934965310067,0.0015,0.0029,0.0002,0.0042
339,1765255288.958421,0.06443939012634663,-0.0011506061737703512,0.38879053845915795,-0.0037473094531422857,0.0028289711661501557,0.0032708693873290066,-4.529261782148554e-05,0.00010143822933352008,0.078,0.437,1.22,1.0,-0.012,0.005,-0.01,-0.013,-0.047,-0.17,0.0,0.0,-0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06975727350181297,0.407484136499988,1.2534429947286463,0.9999379376783998,0.008930508898800175,-0.0034557721092057653,-0.005694246342276737,-0.016895609690211418,-0.13017864463657042,-0.11513569751144181,0.0,0.0,0.006133545412330813,0.06849990236905701,0.39842943265652964,1.2456117990760016,0.999932324717956,0.00981167564079868,-0.003000730788450056,-0.005483850836694271,-0.020711327771162594,-0.14167436610494044,-0.11972886713836678,0.0,0.0,0.006380267102632509,0.0,0.0,1.3715724127386941,1.0,0.0,0.0,0.0,25.062605590755044,0.0,0.08,100.0,100.0,0.5,55.0,0.08,2.3737686582337942,0.15721568566713562,0.0013,0.0015,0.0002,0.0057
