step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
746,1764650966.214053,0.007378748648658768,0.002286297100718247,0.38479271050343183,-0.003913733215517623,0.003946412907681586,0.00426777243917581,0.047278545118489466,-0.00015570332375772677,0.818,0.588,0.811,0.999,-0.01,0.038,-0.01,-0.225,0.082,0.156,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8076323791468534,0.6011932480607021,0.8044338376583746,0.9999559547796667,-0.004813258404987203,-0.0052584033550032655,-0.006104935574446997,-0.16258422874696832,0.13869055556716703,-0.006523599398135384,0.0,0.0,0.00692226710297679,0.7965789536722205,0.6106370033855626,0.8038324146195865,0.9999560152300755,-0.004985927066928003,-0.005347532657315485,-0.005874694115543889,-0.1690325762454028,0.14466345190614255,-0.010749171165408716,0.0,0.0,0.006953519379158363,0.7040112775419191,0.7101887925712395,0.75,1.0,0.0,0.0,0.0,25.24428640609463,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9232527200447905,0.6888154009700685,0.0015,0.0051,0.0002,0.011
747,1764650966.27605,0.007877695359663432,-0.00016194731763246933,0.3885170447858037,-0.003917125998313795,0.0034170771361056607,-0.011955434954163803,0.06672076022478812,-0.0005061805659205621,0.81,0.602,0.792,0.999,-0.01,0.036,-0.01,-0.069,0.1,-0.042,0.0,0.0,0.014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8052773306249097,0.6082503680040249,0.792164879124203,0.9999561117745209,-0.004947361372259247,-0.004908397388925896,-0.006261451533510248,-0.1403584501035195,0.1400539596720532,-0.03450955512292938,0.0,0.0,0.006562226199090126,0.7957229717237939,0.6177859716561322,0.789665858310237,0.9999573732126231,-0.004891836734107052,-0.004984244705300098,-0.006039784416319611,-0.14629585999224637,0.14600222440132887,-0.039533840288056565,0.0,0.0,0.006719152621152448,0.6940156875230691,0.7199598776820009,0.75,1.0,0.0,0.0,0.0,25.205644512328774,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9221398916221916,0.6811465173838553,0.0024,0.0052,0.0002,0.0054
748,1764650966.3405428,0.006603976499628973,-0.0025452109210751766,0.39179256002741536,-0.003921441004372608,-0.005383882380214372,-0.011936561431917594,0.06494220680628371,-0.000511215780083285,0.803,0.608,0.778,0.999,-0.009,0.035,-0.009,-0.131,0.031,-0.027,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002752852748048,0.6121354010318615,0.7818799839743507,0.9999583835033107,-0.004588610426212182,-0.004751523455379688,-0.006292768918009112,-0.13107869888727566,0.1262848305139853,-0.05511950213147883,0.0,0.0,0.007187299681774775,0.7913328163211086,0.6207398996488562,0.7782177743519623,0.9999555383572609,-0.00459696174731916,-0.005574226634540235,-0.00605947594770541,-0.13741010275658566,0.13186452301287355,-0.053459350237320596,0.0,0.0,0.007009228066338538,0.6838844966077957,0.7295902927667705,0.75,1.0,0.0,0.0,0.0,25.18027368766602,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9169394587132784,0.6770274557096966,0.0015,0.0019,0.0002,0.0068
749,1764650966.415668,0.006754252881563429,-0.0030426747413237745,0.39234755630015616,-0.003875556722630929,0.0015768789721258957,-0.002805470466377388,0.05174905136713101,-0.0002607587168381815,0.803,0.608,0.778,0.999,-0.009,0.035,-0.009,-0.131,0.031,-0.027,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913328163211086,0.6207398996488562,0.7782177743519623,0.9999555383572609,-0.004596961747319159,-0.005574226634540234,-0.00605947594770541,-0.13741010275658566,0.13186452301287355,-0.053459350237320596,0.0,0.0,0.007009228066338538,0.7819280647806455,0.6297241937797293,0.774846731414037,0.9999494859622087,-0.004957105471393351,-0.0065141634965648456,-0.005832521170149882,-0.14496914686000395,0.13776430996498507,-0.046418673837368196,0.0,0.0,0.006935742446290728,0.6736196842881977,0.7390781561779978,0.75,1.0,0.0,0.0,0.0,25.18027368766602,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9169394587132784,0.6770274557096966,0.0022,0.0022,0.0002,0.0141
750,1764650966.4802673,0.008891744702228198,-0.004502330681962704,0.393522218975172,-0.003867448860185078,0.011531740713519263,-0.007678614045860118,0.05491675791259827,-0.0004439052780996131,0.801,0.623,0.766,0.999,-0.009,0.035,-0.01,-0.036,0.217,-0.174,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871327628192504,0.6321573479929197,0.7698319466980513,0.9999486402388852,-0.005165473478733397,-0.006256405805791125,-0.00607389121885504,-0.12849338040340927,0.14900778983477977,-0.05629257046404354,0.0,0.0,0.006301412794161741,0.7782982997118579,0.6423038332984934,0.7662721941702468,0.9999456733983202,-0.0051686508754323485,-0.006898288691384301,-0.0058607945910122,-0.13669847003279928,0.1553878727955727,-0.049492073149355026,0.0,0.0,0.006571534019588772,0.6632232561641163,0.7484216141207222,0.75,1.0,0.0,0.0,0.0,25.164296749972433,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.920027645327278,0.6726475897812209,0.0021,0.003,0.0002,0.012
751,1764650966.5481563,0.008591423262169572,-0.00643030866696675,0.39397620531758765,-0.003866594871577504,-0.00039013911251460295,-0.010202681260265568,0.05146020908397537,-0.0004791611644852622,0.792,0.633,0.76,0.999,-0.01,0.035,-0.009,-0.101,0.139,0.054,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7840592410011887,0.6366477477248134,0.7638985539548149,0.9999469045859795,-0.004909986167820403,-0.0066627269763467264,-0.006139064585796978,-0.12045506813969327,0.13785021273049577,-0.05315883723826818,0.0,0.0,0.006625526109279013,0.7757407817025825,0.6460320960050248,0.7606120041416604,0.9999444018609026,-0.004481275317361611,-0.007491112049811338,-0.005915623283218655,-0.12930607264920024,0.1435807897256693,-0.04437072570510803,0.0,0.0,0.006712311189788267,0.6526972435512659,0.7576188410147806,0.75,1.0,0.0,0.0,0.0,25.15838059858541,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9153503394254255,0.6682134873025815,0.0041,0.0051,0.0002,0.0092
752,1764650966.6136878,0.00790846975281954,-0.007993507186881231,0.39455371227403646,-0.0038411834501275105,-0.0023408396389789556,-0.008619781182943247,0.0521345604469423,-0.00035626725169722226,0.789,0.638,0.751,0.999,-0.01,0.034,-0.009,-0.038,0.061,-0.134,0.0,0.0,0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794764909444651,0.6429024548265637,0.7571457766300391,0.9999456956376153,-0.00430941215893342,-0.00729956972475794,-0.006062262323886409,-0.11685843948144249,0.13246877335165497,-0.05104699225620182,0.0,0.0,0.006975652313512496,0.7713684914626375,0.651908858594668,0.7540112369079708,0.9999393020531621,-0.004336620082350413,-0.008279454345202249,-0.005834087027291875,-0.12662436881864014,0.13774346078717875,-0.041988720336420204,0.0,0.0,0.006865997683411326,0.6420437030843487,0.7666680398514971,0.75,1.0,0.0,0.0,0.0,25.147492622839405,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9124165189841048,0.6648420783446738,0.0022,0.0024,0.0002,0.0127
753,1764650966.6724062,0.009255339123190213,-0.007800344644197561,0.39481011467069027,-0.003825836430504077,0.007722905570955807,-3.337568494180508e-05,0.050601226017524044,-0.0004034128331487718,0.783,0.647,0.746,0.999,-0.01,0.034,-0.009,-0.136,0.199,-0.103,0.0,0.0,-0.017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7717979292696315,0.653631450725255,0.75149853611576,0.9999375386758153,-0.004483524114051403,-0.008304566406617397,-0.0059875650534694045,-0.12750780246255505,0.145916046449906,-0.04668943389814139,0.0,0.0,0.00628624247745155,0.7629392724228055,0.6635445430174869,0.7486802384530984,0.9999308096186634,-0.004587788645725625,-0.009163246881997869,-0.005776078019382577,-0.13845918329277407,0.15151035566647064,-0.03684689018869726,0.0,0.0,0.006534764694307957,0.631264716315213,0.7755674425447948,0.75,1.0,0.0,0.0,0.0,25.140018206752007,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.91461653979579,0.6651160649536211,0.0015,0.0017,0.0002,0.0061
754,1764650966.7590106,0.01035968354842373,-0.008502510724128918,0.39329456361745657,-0.0038073252676870226,0.006678639516566356,-0.004485873480181488,0.04177350906766771,-0.00038567373972773827,0.78,0.657,0.75,0.999,-0.009,0.034,-0.009,-0.042,0.137,0.058,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673597070704734,0.6626230419555825,0.7519665190867721,0.9999316819447172,-0.004568637778733586,-0.008953148208757224,-0.005966584383697152,-0.12441846759137716,0.14927100933303428,-0.029780491081840204,0.0,0.0,0.00634669931383523,0.758687048081653,0.6727571514096282,0.7502974914546203,0.9999301381906521,-0.004240753160642706,-0.00941740121918248,-0.005748678537765694,-0.13587202813220772,0.1546757049703552,-0.019303505715032823,0.0,0.0,0.006547933507628563,0.6203623893061494,0.7843153102766549,0.75,1.0,0.0,0.0,0.0,25.15139651018504,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9140139275873426,0.661284103056713,0.0063,0.0062,0.0003,0.0157
755,1764650966.8180892,0.011239295212906238,-0.010162361186721924,0.39386811758949625,-0.0037969747932619503,0.005693018765965504,-0.009362066153481148,0.0520295903123805,-0.0004241632863355132,0.78,0.666,0.74,0.999,-0.009,0.032,-0.009,-0.005,0.135,-0.151,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647191593920422,0.6716187473591761,0.7450719764134771,0.9999314451398471,-0.004222739827609198,-0.009148367649351057,-0.005964969257069626,-0.11657959359094076,0.15167799963535303,-0.02953158695075659,0.0,0.0,0.006359446326239828,0.7565629522829975,0.6818958857699817,0.7433092691236469,0.9999287038550407,-0.0038312009718715007,-0.009740998946471858,-0.005746481133399578,-0.1282519629062952,0.15654583425461122,-0.02252835798822264,0.0,0.0,0.006534667590752059,0.6093388522183957,0.7929099338368565,0.75,1.0,0.0,0.0,0.0,25.134769117565337,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9132975268004334,0.6561140671536552,0.0023,0.0055,0.0003,0.0131
756,1764650966.8777523,0.012334725454893744,-0.011362276295182041,0.39333684319103523,-0.0037923716380423066,0.006882063111550818,-0.007269870690640825,0.046577142706382024,-0.0004516060730595259,0.777,0.673,0.739,0.999,-0.009,0.032,-0.009,-0.053,0.161,-0.002,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606488748062916,0.6814671140925272,0.7437462713092943,0.9999290005006407,-0.003856099980071154,-0.009584623077599356,-0.00593796692428331,-0.11671386445248767,0.15687520457512183,-0.021111774857594467,0.0,0.0,0.0062024636738950475,0.7524618007255546,0.6920751768018625,0.7425912964298371,0.9999236458119921,-0.0034531758410801198,-0.010393573899211516,-0.005722913966336102,-0.1291023225945485,0.1612765924126065,-0.012526321642525144,0.0,0.0,0.006457277332579704,0.598196258895931,0.8013496339569341,0.75,1.0,0.0,0.0,0.0,25.137054290211967,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9133961374203335,0.6529848423162765,0.0022,0.0022,0.0002,0.0102
757,1764650966.951008,0.01199138808604793,-0.012607912372760544,0.3925767606263916,-0.003756253249219634,-0.000174846162367355,-0.007648464924790268,0.04536669257566124,-0.000293454510641923,0.775,0.677,0.739,0.999,-0.01,0.032,-0.009,-0.036,0.076,0.001,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574132593448761,0.6879172391010142,0.74283134669086,0.9999255792182511,-0.003259627516175374,-0.010189838118383024,-0.005863280022475182,-0.11481668047743562,0.14843107622936924,-0.011598600263986961,0.0,0.0,0.0066077101691514074,0.7493285002067167,0.6979371753746695,0.7422749830075248,0.9999198751602347,-0.0028652997313117507,-0.010965568864420015,-0.005638228132159276,-0.1279188515710558,0.15208332868108237,-0.0041828726018471405,0.0,0.0,0.006631104709229146,0.5869367864446485,0.8096327616382807,0.75,1.0,0.0,0.0,0.0,25.13842114321957,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9099510014294729,0.6490712028244281,0.0023,0.0064,0.0003,0.0123
758,1764650967.006088,0.012502198996170208,-0.013552816411286098,0.3914799553781575,-0.0037792363465258653,0.004052978061367381,-0.006300509239222837,0.043588068837128256,-0.0005844471426836134,0.766,0.695,0.741,0.999,-0.009,0.031,-0.01,-0.113,0.19,0.102,0.0,0.0,-0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542685958063786,0.6972158904185927,0.7434930894542611,0.9999192600738337,-0.0028976349293339918,-0.010823952146198955,-0.005993254971222547,-0.11629554379576683,0.15273464863105474,-0.0006289082334509227,0.0,0.0,0.005765832962424613,0.7460601836201235,0.7075128695370658,0.7436286444267561,0.9999121469715035,-0.0027922263833716422,-0.011591634613300032,-0.0057910117987887985,-0.13014549784345092,0.15616138217522924,0.0055818989990993675,0.0,0.0,0.006221317960998639,0.5755626348069779,0.8177576984743399,0.75,1.0,0.0,0.0,0.0,25.144229224299405,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9101038329185337,0.6458982416335728,0.0015,0.0018,0.0002,0.0061
759,1764650967.081647,0.012312126029876426,-0.014577087392224467,0.39002985331726203,-0.0037661610109064507,0.0006124100430523732,-0.006815456956102606,0.041684484117792256,-0.0004070278652186605,0.765,0.699,0.745,0.999,-0.009,0.031,-0.009,-0.025,0.087,0.087,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506328661957656,0.7047582416590883,0.7463639578119334,0.999914281509459,-0.0026432901832758753,-0.011371138802273157,-0.005927887715617799,-0.11571375339419734,0.14682511033448228,0.011534205404104927,0.0,0.0,0.006377102144038609,0.7424430235015147,0.7146506266477215,0.747254656722538,0.9999075284026797,-0.0024747292809637416,-0.012091361956659687,-0.005710457482842885,-0.13015809168933296,0.1499168953387684,0.01604032328878538,0.0,0.0,0.0065223355223398005,0.5640760263320473,0.82572285696682,0.75,1.0,0.0,0.0,0.0,25.15366656862096,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.90759141918418,0.6419220074313831,0.003,0.0031,0.0007,0.012
760,1764650967.15178,0.012859098339204678,-0.014229326404039956,0.3876898433846875,-0.003755032649775675,0.0042738773003758055,-8.333098310550277e-05,0.03705368200178509,-0.0004151283207094238,0.757,0.71,0.757,0.999,-0.008,0.032,-0.01,-0.117,0.153,0.178,0.0,0.0,-0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7438227384358829,0.7144551926441772,0.7532984289899183,0.9999069744712225,-0.0024810935045481842,-0.012054885796519504,-0.005879311801613056,-0.12785855176996855,0.15018692993715885,0.02829183241476137,0.0,0.0,0.006165535202580732,0.7347980713998021,0.7245676124262772,0.7552393094608525,0.999900186205884,-0.002443066112921482,-0.012708892360103526,-0.005668607270358222,-0.14303799586820304,0.15318546241854564,0.03075317382193253,0.0,0.0,0.006410222247204521,0.552479205341468,0.8335266808358687,0.75,1.0,0.0,0.0,0.0,25.173329221169162,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9076081759829632,0.6411930696956426,0.0038,0.0049,0.0002,0.0131
761,1764650967.207723,0.014400015484272449,-0.014180961380996282,0.38665446505050655,-0.0037679886651617246,0.009311973017739436,-0.0015368406852866306,0.0432843387521811,-0.0005341591581522051,0.753,0.719,0.76,0.999,-0.008,0.032,-0.01,-0.067,0.197,0.066,0.0,0.0,-0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7386121391764799,0.7257143811262019,0.7567514989166968,0.999900143939548,-0.002559995187974081,-0.012573807904145138,-0.005920129145410982,-0.13182398525936298,0.15910491573779695,0.03355626773745207,0.0,0.0,0.005671202189663001,0.7293116137449687,0.7364218573028998,0.7589100551121648,0.9998980990994457,-0.002322117391395093,-0.0128726524300094,-0.005717867395425199,-0.1472594587761734,0.16206479205573932,0.03193470605361473,0.0,0.0,0.006183317401466444,0.540774437690826,0.8411676453241476,0.75,1.0,0.0,0.0,0.0,25.1776786475395,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9092004517937257,0.6381666245321709,0.0015,0.0021,0.0005,0.0075
762,1764650967.270056,0.01429493579632212,-0.01469621533010016,0.3860257198253678,-0.0037839983838984996,0.001274603495782416,-0.004348889918143927,0.0451880820056192,-0.0005510471768290895,0.743,0.734,0.766,0.999,-0.009,0.03,-0.01,-0.082,0.173,0.042,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345453982716592,0.7326243903868768,0.7608362712977071,0.9998994159479265,-0.002131896244936745,-0.01266718155321886,-0.006012945775077536,-0.13282394601791703,0.14992818793685259,0.03514251469654832,0.0,0.0,0.005854510013142141,0.7251776753035215,0.7426988085646418,0.7630545029748421,0.9998978424032998,-0.0016989041896502196,-0.012951505768303057,-0.005803187065188501,-0.14828020355908056,0.15220676710580283,0.032255150874617444,0.0,0.0,0.0062807410200387895,0.5289640103269636,0.8486442574947503,0.75,1.0,0.0,0.0,0.0,25.182454726296207,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9059286235631329,0.6342011084541627,0.0009,0.0011,0.0001,0.0042
763,1764650967.3431728,0.014238267407543047,-0.014725081312086996,0.3851195543640257,-0.0037764593692997655,0.0015035250306449002,-0.0019813568261966945,0.04372238767146032,-0.0004353047249936419,0.737,0.741,0.774,0.999,-0.009,0.031,-0.01,-0.085,0.114,0.115,0.0,0.0,0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278616612014236,0.7414201947950001,0.7663378029653202,0.9998988616292391,-0.0016156952912269897,-0.012815164901286133,-0.005952108015697773,-0.1397352422341655,0.1472404324574153,0.03847072836579108,0.0,0.0,0.006170637521780577,0.7180273466853713,0.7512988813288968,0.7687533361889898,0.999895529122012,-0.0015064084566746867,-0.013180486202410356,-0.005739020721496278,-0.1553891940721669,0.14910466119041693,0.03488112583824188,0.0,0.0,0.006435412279025492,0.5170502308411453,0.8559550565228985,0.75,1.0,0.0,0.0,0.0,25.192216408941672,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9045872294994003,0.6318203864357358,0.0016,0.0016,0.0002,0.0074
764,1764650967.4150264,0.012283859668056044,-0.014623935216278895,0.3852650017747338,-0.0036931155885253208,-0.007992255271492119,-0.0013349046849703596,0.04886718134904358,-5.533851729024649e-05,0.733,0.741,0.775,0.999,-0.009,0.03,-0.009,-0.087,-0.012,0.015,0.0,0.0,0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211792722286695,0.7454493626762673,0.7684951793562136,0.9998984028773485,-0.0011288954165265424,-0.012997314153381085,-0.005742764427043018,-0.1457644336321336,0.127211434937961,0.033667288241264894,0.0,0.0,0.007139412962631692,0.7109387276324681,0.7539764821610073,0.770535851504309,0.9998960723492332,-0.001211360192774264,-0.013266863113659799,-0.005510666945485373,-0.1615236888653856,0.1286368886185903,0.02841164944047106,0.0,0.0,0.006847504319035254,0.5050354270181853,0.8630986139813684,0.75,1.0,0.0,0.0,0.0,25.18990744036236,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.8987246575295382,0.6291551882453965,0.0015,0.0032,0.0002,0.0138
765,1764650967.4753506,0.013997640937337987,-0.014989874337754339,0.38646598383907194,-0.0037046873642681355,0.010104388804916719,-0.0036576875094120748,0.0541630355435324,-0.0005194983272797391,0.731,0.75,0.772,0.999,-0.008,0.029,-0.01,-0.058,0.26,-0.063,0.0,0.0,-0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157139760885538,0.7581376597066395,0.7675742998235429,0.9998956168958587,-0.0015354884441762327,-0.013120256181472742,-0.005852902307450251,-0.14660824387092453,0.14661236036432124,0.021764318350302916,0.0,0.0,0.005880859262367644,0.7054142299609789,0.7679818464639565,0.7688264107580203,0.999893699882651,-0.0019262551546195504,-0.013299781165736796,-0.005656350148796345,-0.16243664317394457,0.14881148217675633,0.016753607869312827,0.0,0.0,0.006200658418303889,0.49292194638163095,0.870073534119585,0.75,1.0,0.0,0.0,0.0,25.178976585903474,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.9035646603038884,0.6252964593363342,0.0022,0.0032,0.0003,0.0067
766,1764650967.5490892,0.013385576319505576,-0.015149634844024068,0.3846446943632777,-0.003701761341769274,-0.001310617971994811,-0.0026725368235679323,0.03920180060091256,-0.00044845580803921134,0.717,0.759,0.786,0.999,-0.009,0.03,-0.01,-0.085,0.06,0.077,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092880251613332,0.7626906676581884,0.7771651697366939,0.9998955407131116,-0.0016392784627409162,-0.013105996820043066,-0.00586969126178558,-0.15255834870353002,0.1314995220941547,0.032702510516915154,0.0,0.0,0.006058859401814275,0.698588746711085,0.7715232526626035,0.7792419114105851,0.9998932229550691,-0.001418649835320707,-0.013397372441690175,-0.005660435745393977,-0.16850559603222537,0.1334275755952517,0.030653989775023233,0.0,0.0,0.006307453620655601,0.48071215573509085,0.8768784541363311,0.75,1.0,0.0,0.0,0.0,25.204190825612585,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.8988801638358171,0.6223757472896163,0.0021,0.0023,0.0003,0.01
767,1764650967.608479,0.013740020839107341,-0.014307793542289709,0.38476443869794125,-0.003695769291861172,0.0034454196379470154,0.002315502153168794,0.04867930846872744,-0.000432759918180651,0.71,0.765,0.786,0.999,-0.01,0.029,-0.01,-0.144,0.142,-0.011,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700036136042669,0.7713843520413565,0.7783632878367569,0.9998926663860481,-0.001440650527909139,-0.01336117574495323,-0.005836027430371523,-0.165013413528057,0.13435016837943173,0.027953332150094823,0.0,0.0,0.0060048580011578985,0.6885005187159425,0.7804027993483764,0.779998706343441,0.9998910167086755,-0.001557177998494417,-0.01355749550187424,-0.005632425559991375,-0.18110737931644227,0.13623491921562514,0.02188432786949622,0.0,0.0,0.0062782669950666795,0.46840844069979154,0.8835120444460222,0.75,1.0,0.0,0.0,0.0,25.19962976109843,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.899113778796889,0.6214749599554428,0.0014,0.0034,0.0002,0.0073
768,1764650967.6774693,0.013698556224854113,-0.01314079314487494,0.383872184494958,-0.0036607389130571665,0.0015101795336222787,0.00404652779428763,0.04363428382232673,-0.0002868192674626163,0.705,0.768,0.79,0.999,-0.009,0.029,-0.01,-0.155,0.09,0.142,0.0,0.0,0.012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6903680385298505,0.7781516679495223,0.7844614645761806,0.9998916624767618,-0.0014465955896871621,-0.013474235251698038,-0.005745925081259891,-0.17707495881435417,0.12967827159155024,0.030782484173195113,0.0,0.0,0.006407518387347173,0.6780277726235844,0.7868572463262828,0.7863161142809307,0.9998939511895552,-0.0014254703580679465,-0.01339622820190072,-0.005531317994850693,-0.1931229394046139,0.13148747232430913,0.02581123034941367,0.0,0.0,0.006447967896761754,0.4560132052484655,0.8899730089384851,0.75,1.0,0.0,0.0,0.0,25.213836256912888,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.8973272862177613,0.6202399784524287,0.0023,0.0023,0.0002,0.0093
769,1764650967.738558,0.012694340930140352,-0.011475410722285622,0.3830144169467541,-0.003582914473799462,-0.003308756945462045,0.006684312969837229,0.04369518532084972,-6.847016784362501e-05,0.695,0.771,0.797,0.999,-0.009,0.03,-0.009,-0.192,0.039,0.116,0.0,0.0,0.019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6791450978559643,0.7827640782617646,0.7899592218734862,0.9998945333186364,-0.0012026147787333802,-0.01335777499371737,-0.005571876202633124,-0.19238723160137328,0.11827538412429027,0.032718037877992844,0.0,0.0,0.006743088863105545,0.6657942568857749,0.7907009221910113,0.7918962693488409,0.9998993126691553,-0.00130487958769424,-0.013077410480696246,-0.005351929384012479,-0.20807799417093975,0.11986086240579952,0.02625492855952946,0.0,0.0,0.00655488227123549,0.44352887123564544,0.8962600852322021,0.75,1.0,0.0,0.0,0.0,25.22480845970037,0.0,0.08,100.0,100.0,0.5,55.0,0.1,0.8937567866236654,0.6198851082893411,0.0014,0.0016,0.0002,0.0058
