step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
1554,1773560801.621083,-0.00012075500000001349,-0.00013002999999999995,-0.5454946754247912,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1555,1773560801.6304908,-0.0006223250000000134,0.00012075500000000003,-0.5451006326762848,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1556,1773560801.637998,0.00013002999999998647,-0.0003808149999999999,-0.5458887181732976,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1557,1773560801.6458983,-0.0003715400000000135,-0.00013002999999999995,-0.5454946754247912,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1558,1773560801.6550827,0.00013002999999998647,-0.0003808149999999999,-0.5458887181732976,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1559,1773560801.662514,-0.0021270350000000132,0.001123895,-0.5447065899277783,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1560,1773560801.6717837,-0.00012075500000001349,-0.00013002999999999995,-0.5458887181732976,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1561,1773560801.6794677,-0.00012075500000001349,-0.00013002999999999995,-0.5458887181732976,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1562,1773560801.6878324,-0.0006223250000000134,0.00012075500000000003,-0.5458887181732976,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1563,1773560801.696261,-0.00012075500000001349,-0.00013002999999999995,-0.5462827609218042,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1564,1773560801.7047985,-0.0003715400000000135,0.00012075500000000003,-0.5458887181732976,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1565,1773560801.7130365,-0.0003715400000000135,0.00012075500000000003,-0.5458887181732976,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1566,1773560801.7213194,-0.0003715400000000135,-0.00013002999999999995,-0.5462827609218042,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1567,1773560801.7297914,-0.00012075500000001349,-0.00013002999999999995,-0.5462827609218042,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1568,1773560801.7379723,-0.0003715400000000135,0.00012075500000000003,-0.5462827609218042,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1569,1773560801.7462516,0.00013002999999998647,-0.0003808149999999999,-0.5462827609218042,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1570,1773560801.7544277,-0.00012075500000001349,-0.00013002999999999995,-0.5462827609218042,-0.0,0.005,1.005,1.187,1.0,0.0,-0.0,0.0
1571,1773560801.7625642,-0.00024707499999999954,-0.00013002999999999995,-0.5462827609218042,-0.0,0.005,1.004,1.187,1.0,0.0,-0.0,0.0
1572,1773560801.7713869,-0.00024707499999999954,-0.00013002999999999995,-0.5462827609218042,-0.0,0.005,1.004,1.187,1.0,0.0,-0.0,0.0
1573,1773560801.7800035,-0.0007486449999999995,0.00012075500000000003,-0.5462827609218042,-0.0,0.005,1.004,1.187,1.0,0.0,-0.0,0.0
1574,1773560801.7884672,-0.0020025699999999995,0.001123895,-0.5462827609218042,-0.0,0.005,1.004,1.187,1.0,0.0,-0.0,0.0
1575,1773560801.796388,-0.003005709999999999,0.00200257,-0.5466768036703107,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1576,1773560801.8041637,-0.00024707499999999954,-3.709999999999963e-06,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1577,1773560801.8127136,-0.00024707499999999954,-3.709999999999963e-06,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1578,1773560801.820957,-0.0007486449999999995,0.00049786,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1579,1773560801.8298361,-0.0004978599999999996,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1580,1773560801.8377953,-0.0004978599999999996,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1581,1773560801.845924,-0.0007486449999999995,0.00049786,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1582,1773560801.8545842,-0.0004978599999999996,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1583,1773560801.8628578,-0.0004978599999999996,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1584,1773560801.871228,3.710000000000449e-06,-3.709999999999963e-06,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1585,1773560801.8795881,-0.00024707499999999954,-3.709999999999963e-06,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1586,1773560801.8878675,-0.0004978599999999996,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1587,1773560801.8965604,-0.0022533549999999994,0.0017517849999999998,-0.5466768036703107,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1588,1773560801.9048307,-0.00024707499999999954,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1589,1773560801.9130282,-0.0012502149999999996,0.000748645,-0.5466768036703107,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1590,1773560801.9215198,-0.0007486449999999995,0.00049786,-0.5466768036703107,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1591,1773560801.9298973,-0.00024707499999999954,-3.709999999999963e-06,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1592,1773560801.93879,-0.0007486449999999995,0.00049786,-0.5466768036703107,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1593,1773560801.9459152,3.710000000000449e-06,-3.709999999999963e-06,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1594,1773560801.9541602,-0.0009994299999999995,0.00049786,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1595,1773560801.9625542,-0.0009994299999999995,0.00049786,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1596,1773560801.9709194,-0.0032564949999999994,0.0025041399999999998,-0.5466768036703107,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1597,1773560801.9793231,-0.0007486449999999995,0.00049786,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1598,1773560801.9875705,-0.00024707499999999954,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1599,1773560801.996001,-0.0007486449999999995,0.00049786,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1600,1773560802.0047288,-0.0020025699999999995,0.0015010000000000002,-0.5462827609218042,-0.0,0.004,1.004,1.187,1.0,0.0,-0.0,0.0
1601,1773560802.012611,-0.0008749650000000137,0.00049786,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1602,1773560802.0208232,-0.0028812450000000127,0.002253355,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1603,1773560802.0293498,-0.00037339500000001366,-3.709999999999963e-06,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1604,1773560802.0383737,-0.0011257500000000137,0.000748645,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1605,1773560802.0458987,-0.0008749650000000137,0.00049786,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1606,1773560802.0543034,-0.0013765350000000138,0.00099943,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1607,1773560802.0629916,-0.00037339500000001366,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1608,1773560802.07131,-0.0028812450000000127,0.002253355,-0.5466768036703107,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1609,1773560802.0796835,-0.0023796750000000134,0.00200257,-0.5466768036703107,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1610,1773560802.0877364,-0.0008749650000000137,0.00049786,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1611,1773560802.0962915,-0.00037339500000001366,0.00024707500000000003,-0.5462827609218042,-0.0,0.004,1.003,1.187,1.0,0.0,-0.0,0.0
1612,1773560802.104976,-0.0006241800000000137,0.000373395,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1613,1773560802.113029,-0.0006241800000000137,0.000373395,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1614,1773560802.1218383,-0.00037339500000001366,0.00012261000000000002,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1615,1773560802.1295593,-0.00037339500000001366,0.000373395,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1616,1773560802.1377542,-0.0016273200000000137,0.001376535,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1617,1773560802.145942,-0.0021288900000000135,0.001878105,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1618,1773560802.1541786,-0.0006241800000000137,0.00062418,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1619,1773560802.163031,-0.0008749650000000137,0.00062418,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1620,1773560802.1710536,-0.00037339500000001366,0.000373395,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1621,1773560802.1797447,-0.0013765350000000138,0.00112575,-0.5466768036703107,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1622,1773560802.1882079,-0.0011257500000000137,0.0008749649999999999,-0.5462827609218042,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1623,1773560802.1962736,-0.0021288900000000135,0.001878105,-0.5466768036703107,-0.0,0.003,1.003,1.187,1.0,0.0,-0.0,0.0
1624,1773560802.2043393,-0.00037339500000001366,0.00012261000000000002,-0.5468771087341346,-0.0,0.003,1.003,1.188,1.0,0.0,-0.0,0.0
1625,1773560802.2128344,-0.00037339500000001366,0.000373395,-0.5468771087341346,-0.0,0.003,1.003,1.188,1.0,0.0,-0.0,0.0
1626,1773560802.22111,-0.0007504999999999998,0.000373395,-0.5468771087341346,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1627,1773560802.2296047,-0.0012520699999999997,0.0008749649999999999,-0.5468771087341346,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1628,1773560802.2377172,-0.0012520699999999997,0.00112575,-0.5468771087341346,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1629,1773560802.246305,-0.00275678,0.002379675,-0.5468771087341346,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1630,1773560802.254623,-0.0012520699999999997,0.0008749649999999999,-0.5468771087341346,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1631,1773560802.2627919,-0.0012520699999999997,0.0008749649999999999,-0.5468771087341346,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1632,1773560802.2709942,-0.0012520699999999997,0.00112575,-0.5468771087341346,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1633,1773560802.2797148,-0.0015028549999999996,0.001376535,-0.5464830659856281,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1634,1773560802.2877376,-0.0012520699999999997,0.0008749649999999999,-0.5464830659856281,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1635,1773560802.296244,-0.00275678,0.002379675,-0.5460890232371218,-0.0,0.003,1.002,1.188,1.0,0.0,-0.0,0.0
1636,1773560802.304516,-0.0010012849999999998,0.00062418,-0.5458887181732976,-0.0,0.003,1.002,1.187,1.0,0.0,-0.0,0.0
1637,1773560802.312611,-0.0015028549999999996,0.00112575,-0.5458887181732976,-0.0,0.003,1.002,1.187,1.0,0.0,-0.0,0.0
1638,1773560802.3211424,-0.0015028549999999996,0.0012520699999999999,-0.5458887181732976,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1639,1773560802.32922,-0.0010012849999999998,0.0007505000000000001,-0.5458887181732976,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1640,1773560802.3380308,-0.0015028549999999996,0.001502855,-0.5458887181732976,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1641,1773560802.3460834,-0.00375992,0.003509134999999999,-0.5451006326762848,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1642,1773560802.3545103,-0.0012520699999999997,0.001001285,-0.5458887181732976,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1643,1773560802.362787,-0.002004425,0.0017536399999999999,-0.5454946754247912,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1644,1773560802.3711047,-0.0007504999999999998,0.0007505000000000001,-0.5458887181732976,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1645,1773560802.3796844,-0.0007504999999999998,0.000499715,-0.5458887181732976,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1646,1773560802.3877907,-0.0015028549999999996,0.0012520699999999999,-0.5458887181732976,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1647,1773560802.39592,-0.0012520699999999997,0.0012520699999999999,-0.5458887181732976,-0.0,0.002,1.002,1.187,1.0,0.0,-0.0,0.0
1648,1773560802.40457,-0.0013783900000000138,0.0012520699999999999,-0.5458887181732976,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1649,1773560802.4126174,-0.0013783900000000138,0.001001285,-0.5458887181732976,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1650,1773560802.4211829,-0.003384670000000014,0.0030075649999999994,-0.5458887181732976,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1651,1773560802.4292812,-0.001127605000000014,0.001001285,-0.5458887181732976,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1652,1773560802.4379375,-0.0031338850000000133,0.00275678,-0.5458887181732976,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1653,1773560802.4463289,-0.0016291750000000137,0.0012520699999999999,-0.5458887181732976,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1654,1773560802.4546237,-0.0048893800000000135,0.004512275,-0.5458887181732976,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1655,1773560802.4626749,-0.0008768200000000139,0.0007505000000000001,-0.5462827609218042,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1656,1773560802.4712076,-0.001127605000000014,0.001001285,-0.5462827609218042,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1657,1773560802.4794652,-0.0008768200000000139,0.0007505000000000001,-0.5462827609218042,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1658,1773560802.4876332,-0.0036354550000000136,0.0032583499999999997,-0.5458887181732976,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1659,1773560802.4961092,-0.0013783900000000138,0.0012520699999999999,-0.5462827609218042,-0.0,0.002,1.001,1.187,1.0,0.0,-0.0,0.0
1660,1773560802.5041733,-0.001127605000000014,0.0011276049999999998,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1661,1773560802.512998,-0.0016291750000000137,0.00137839,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1662,1773560802.521188,-0.0013783900000000138,0.00137839,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1663,1773560802.5297375,-0.0013783900000000138,0.0011276049999999998,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1664,1773560802.5375345,-0.002632315000000014,0.002632315,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1665,1773560802.5460806,-0.001127605000000014,0.0011276049999999998,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1666,1773560802.554603,-0.0008768200000000139,0.0008768199999999999,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1667,1773560802.5628736,-0.0038862400000000143,0.0036354549999999997,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1668,1773560802.571124,-0.0008768200000000139,0.0008768199999999999,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1669,1773560802.5796752,-0.0023815300000000136,0.002130745,-0.5462827609218042,-0.0,0.001,1.001,1.187,1.0,0.0,-0.0,0.0
1670,1773560802.587762,-0.0027586349999999997,0.002632315,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,0.0,-0.0,0.0
1671,1773560802.5962641,-0.001755495,0.0016291749999999999,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,0.0,-0.0,0.0
1672,1773560802.6042852,-0.00100314,0.0008768199999999999,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,0.0,-0.0,0.0
1673,1773560802.6133027,-0.00200628,0.00187996,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,0.0,-0.0,0.0
1674,1773560802.620919,-0.001755495,0.0016291749999999999,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,0.0,-0.0,0.0
1675,1773560802.6293707,-0.00100314,0.0008768199999999999,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,0.0,-0.0,0.0
1676,1773560802.637824,-0.002257065,0.002130745,-0.5466768036703107,-0.0,0.001,1.0,1.187,1.0,-0.0,-0.0,0.0
1677,1773560802.6462922,-0.000752355,0.0006260349999999999,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,-0.0,-0.0,0.0
1678,1773560802.6545553,-0.00100314,0.0008768199999999999,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,-0.0,-0.0,0.0
1679,1773560802.6628995,-0.004263345,0.004137025,-0.5466768036703107,-0.0,0.001,1.0,1.187,1.0,-0.0,-0.0,0.0
1680,1773560802.6719651,-0.001755495,0.0016291749999999999,-0.5466768036703107,-0.0,0.001,1.0,1.187,1.0,-0.0,-0.0,0.0
1681,1773560802.6801686,-0.00150471,0.00137839,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,-0.0,-0.0,0.0
1682,1773560802.688304,-0.00100314,0.0008768199999999999,-0.5462827609218042,-0.0,0.001,1.0,1.187,1.0,-0.0,-0.0,0.0
1683,1773560802.6964986,-0.000752355,0.000752355,-0.5462827609218042,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1684,1773560802.7045517,-0.001253925,0.001253925,-0.5462827609218042,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1685,1773560802.7126708,-0.001253925,0.001253925,-0.5462827609218042,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1686,1773560802.7212336,-0.004263345,0.00451413,-0.5466768036703107,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1687,1773560802.7296445,-0.00150471,0.00150471,-0.5462827609218042,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1688,1773560802.737595,-0.00100314,0.00100314,-0.5462827609218042,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1689,1773560802.746433,-0.00150471,0.00150471,-0.5462827609218042,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1690,1773560802.7543201,-0.001253925,0.001253925,-0.5462827609218042,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1691,1773560802.7626255,-0.005266485,0.005266485,-0.5466768036703107,-0.0,0.0,1.0,1.187,1.0,-0.0,-0.0,0.0
1692,1773560802.7710254,-0.0021326,0.00200628,-0.5462827609218042,-0.0,0.0,0.999,1.187,1.0,-0.0,-0.0,0.0
1693,1773560802.7796483,-0.00112946,0.00100314,-0.5462827609218042,-0.0,0.0,0.999,1.187,1.0,-0.0,-0.0,0.0
1694,1773560802.7875545,-0.00163103,0.00150471,-0.5462827609218042,-0.0,0.0,0.999,1.187,1.0,-0.0,-0.0,0.0
1695,1773560802.7960808,-0.00112946,0.00100314,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,-0.0,0.0
1696,1773560802.8042896,-0.00112946,0.00100314,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,-0.0,0.0
1697,1773560802.8134022,-0.001881815,0.001755495,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,0.0,0.0
1698,1773560802.8215392,-0.001380245,0.00150471,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,0.0,0.0
1699,1773560802.829514,-0.00112946,0.001253925,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,0.0,0.0
1700,1773560802.8375206,-0.00112946,0.00100314,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,0.0,0.0
1701,1773560802.8463936,-0.001881815,0.001755495,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,0.0,0.0
1702,1773560802.8543887,-0.00163103,0.001755495,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,0.0,0.0
1703,1773560802.862855,-0.001881815,0.001755495,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,0.0,0.0
1704,1773560802.8712316,-0.0021326,0.002257065,-0.5462827609218042,-0.0,-0.0,0.999,1.187,1.0,-0.0,0.0,0.0
1705,1773560802.8792262,-0.0008786750000000002,0.000878675,-0.5462827609218042,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1706,1773560802.887551,-0.0033865249999999996,0.0036373099999999995,-0.5466768036703107,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1707,1773560802.8959126,-0.001380245,0.001380245,-0.5462827609218042,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1708,1773560802.9042401,-0.001881815,0.001881815,-0.5466768036703107,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1709,1773560802.913289,-0.001380245,0.001380245,-0.5462827609218042,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1710,1773560802.920972,-0.0008786750000000002,0.000878675,-0.5462827609218042,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1711,1773560802.9291997,-0.00112946,0.00112946,-0.5462827609218042,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1712,1773560802.9375982,-0.0021326,0.002383385,-0.5466768036703107,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1713,1773560802.9462516,-0.00112946,0.00112946,-0.5462827609218042,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1714,1773560802.9541855,-0.00112946,0.001380245,-0.5462827609218042,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1715,1773560802.9627595,-0.00112946,0.00112946,-0.5462827609218042,-0.0,-0.001,0.999,1.187,1.0,-0.0,0.0,0.0
1716,1773560802.9708564,-0.0007542100000000002,0.000878675,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1717,1773560802.9795215,-0.0010049950000000003,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1718,1773560802.9880238,-0.0010049950000000003,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1719,1773560802.996033,-0.0010049950000000003,0.000878675,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1720,1773560803.0049942,-0.0020081350000000003,0.0021326,-0.5466768036703107,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1721,1773560803.0128093,-0.0015065650000000003,0.001380245,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1722,1773560803.021101,-0.0015065650000000003,0.00163103,-0.5466768036703107,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1723,1773560803.0293026,-0.0010049950000000003,0.00112946,-0.5462827609218042,-0.0,-0.001,0.998,1.187,1.0,-0.0,0.0,0.0
1724,1773560803.0376062,-0.004515985,0.004891234999999999,-0.5476651942311476,-0.0,-0.001,0.998,1.188,1.0,-0.0,0.0,0.0
1725,1773560803.0461435,-0.00777619,0.00865301,-0.548059236979654,-0.0,-0.001,0.998,1.188,1.0,-0.0,0.0,0.0
1726,1773560803.0542402,-0.0042652,0.004891234999999999,-0.5476651942311476,-0.0,-0.001,0.998,1.188,1.0,-0.0,0.0,0.0
1727,1773560803.062515,-0.0010049950000000003,0.00112946,-0.5468771087341346,-0.0,-0.001,0.998,1.188,1.0,-0.0,0.0,0.0
1728,1773560803.0710063,-0.0010049950000000003,0.00112946,-0.5468771087341346,-0.0,-0.001,0.998,1.188,1.0,-0.0,0.0,0.0
1729,1773560803.0792797,-0.0007542100000000002,0.00062789,-0.5468771087341346,-0.0,-0.001,0.998,1.188,1.0,-0.0,0.0,0.0
1730,1773560803.0876193,-0.0007542100000000002,0.00062789,-0.5468771087341346,-0.0,-0.001,0.998,1.188,1.0,-0.0,0.0,0.0
1731,1773560803.0959203,-0.0007542100000000002,0.00062789,-0.5468771087341346,-0.0,-0.001,0.998,1.188,1.0,-0.0,0.0,0.0
1732,1773560803.1045678,-0.0005034250000000003,0.0005034249999999999,-0.5468771087341346,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1733,1773560803.1128738,-0.0010049950000000003,0.00125578,-0.5468771087341346,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1734,1773560803.1213064,-0.0020081350000000003,0.0025097049999999997,-0.5468771087341346,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1735,1773560803.1297157,-0.0010049950000000003,0.0010049949999999998,-0.5468771087341346,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1736,1773560803.1377106,-0.0012557800000000002,0.00125578,-0.5468771087341346,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1737,1773560803.145875,-0.0010049950000000003,0.0010049949999999998,-0.5468771087341346,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1738,1773560803.154296,-0.0017573500000000004,0.002008135,-0.5464830659856281,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1739,1773560803.1626065,-0.0007542100000000002,0.0010049949999999998,-0.5468771087341346,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1740,1773560803.1711493,-0.0017573500000000004,0.002008135,-0.5464830659856281,-0.0,-0.002,0.998,1.188,1.0,-0.0,0.0,0.0
1741,1773560803.1794605,-0.0017573500000000004,0.002008135,-0.5458887181732976,-0.0,-0.002,0.998,1.187,1.0,-0.0,0.0,0.0
