step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
381,1764653588.296051,-0.04777822691959962,0.02578533300721868,0.37581942545050306,-0.0027154735007863286,-0.013972164561853746,-0.0023571958136184047,0.031563282177075054,-0.00047485847552936966,0.078,-0.463,1.031,1.0,0.002,0.029,-0.008,0.075,-0.097,0.295,0.0,0.0,0.033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07108750129981703,-0.43792218816559336,1.0278269532902942,0.9999253795501706,-0.011384318148865383,-0.0016037827530314772,-0.004130437339281048,-0.0020423917690223694,0.12588418211290012,0.012540049053256928,0.0,0.0,0.004872433091050351,0.07088528464452223,-0.4290783472604658,1.0287902249882444,0.9999312683512145,-0.010890442146318945,-0.0017602604360289415,-0.0039696758792885315,-0.0040685381963601105,0.1393365562277743,0.017459374307541985,0.0,0.0,0.0047889275381457624,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.970164003292176,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4612816109342686,1.707049884380567,0.0016,0.011,0.0015,0.0106
382,1764653588.3571901,-0.04739436010566355,0.024570820208166273,0.3756592816146894,-0.002740876355419227,-0.0040529442952696206,-0.0028493973693596818,0.046176709002244694,-0.0004664484607627855,0.08,-0.457,1.029,1.0,0.002,0.029,-0.009,0.052,0.112,-0.048,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07358433599627079,-0.43202178325245205,1.0264190507620243,0.9999313733222719,-0.010819584534498645,-0.0016237470395754736,-0.004189114690209752,0.004273952707999925,0.1344317294412857,0.012462126534647674,0.0,0.0,0.004280873704475687,0.07379852276906787,-0.42262334710743765,1.0271584970408485,0.9999281270139287,-0.011093371262701901,-0.0020773161876424993,-0.0040450807038585335,0.0020369923397032816,0.14760299531651072,0.010371977645709254,0.0,0.0,0.004556736506201597,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.961948270320697,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4625651258999335,1.7048759146234853,0.0023,0.0031,0.0005,0.0138
383,1764653588.429152,-0.04815299744807595,0.02379666443185053,0.3758855103281682,-0.0027475821089434638,-0.009717481725269945,-0.0007994263555579232,0.04808855376922978,-0.0003761383120485883,0.083,-0.457,1.028,1.0,0.003,0.029,-0.008,0.031,-0.005,-0.001,0.0,0.0,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07552337658275401,-0.43069269154784356,1.0267909023906814,0.9999321692506407,-0.010692494924121844,-0.0019982392668920278,-0.004163470888330485,0.00655543622649137,0.12442074226408924,0.009547441533494799,0.0,0.0,0.0046564034456093315,0.07587189103591441,-0.4219671103451852,1.0273441836760928,0.9999304983702292,-0.010791841068853857,-0.0025395631184223877,-0.0040106376771762795,0.003765574169955698,0.13738928388293592,0.00798299065928514,0.0,0.0,0.004745662543710966,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.96015416698344,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4686796282880779,1.7035738820818773,0.0056,0.0032,0.0041,0.0121
384,1764653588.4978213,-0.04948834667145738,0.023541008704483758,0.3765263666659243,-0.002727445235387303,-0.01269587079791664,0.0016963044171474494,0.05018997047980141,-0.0002427633958371285,0.084,-0.458,1.026,1.0,0.003,0.028,-0.008,0.016,-0.015,-0.037,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07690802308209871,-0.43021451012647927,1.025577947260532,0.9999344079034518,-0.010393707395748238,-0.0024991637704656635,-0.004111559046566915,0.005852737253707673,0.11404024283207698,0.00447259917729027,0.0,0.0,0.004792911365159689,0.07718970288040145,-0.42218731112842023,1.0258034136520706,0.999929415677976,-0.01080574798466245,-0.002958526830075887,-0.003955577251054755,0.0024861113547892232,0.12689419628360343,0.0032583936263434945,0.0,0.0,0.004808556603258195,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.954071100037826,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4748260008203604,1.7029048553804522,0.0048,0.0039,0.0025,0.0157
385,1764653588.569438,-0.04892968949933717,0.022979867309805408,0.3755911870784213,-0.00273285595662935,-0.003392757473331131,0.00013691911466871994,0.042389897895725205,-0.0003679842606336452,0.087,-0.451,1.033,1.0,0.003,0.029,-0.009,0.048,0.104,0.101,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0796071206492456,-0.42508059176272295,1.0299457429699999,0.9999295011757209,-0.010747373952218768,-0.002847385934459765,-0.004168815772561334,0.00948108597462454,0.12247983074208799,0.011120508843643385,0.0,0.0,0.004372095500513474,0.08011839602028548,-0.4164713299407019,1.0306640835952914,0.9999231828904152,-0.011283223794004118,-0.0031837565851024364,-0.004022545602308207,0.0057751286785391355,0.13593949988851128,0.01143693086851083,0.0,0.0,0.004599623700226981,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.96655560146509,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4760628895903471,1.7011103073084546,0.0014,0.0019,0.0147,0.0109
386,1764653588.6260123,-0.04994185636059807,0.02250024054913247,0.3765350956205705,-0.0027287222236662342,-0.01117704549372166,0.00047434961036100457,0.0516684410955487,-0.0003209383297630916,0.089,-0.453,1.028,1.0,0.002,0.028,-0.008,0.039,-0.036,-0.089,0.0,0.0,0.008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08201775283732239,-0.42560219342604716,1.026705342090582,0.9999278201196087,-0.010846764142101433,-0.003093054418479306,-0.004139477365253609,0.010954459684193469,0.10956849047896638,0.0035261200306959933,0.0,0.0,0.004674319281311167,0.08261762208467871,-0.4178549197729493,1.0268423621803668,0.999924465546146,-0.011098388463662652,-0.003464369281272301,-0.003985865181739463,0.006951101597555603,0.12291881102787322,0.0014424141842459756,0.0,0.0,0.004741903828044871,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.953362178689535,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4829788276359768,1.6996306704182316,0.0015,0.0083,0.0014,0.0108
387,1764653588.6919184,-0.05032756149750664,0.021385475654152584,0.37672702987926454,-0.002734899535018703,-0.008171257729617635,-0.0027612944062578894,0.04802655824604135,-0.00037197683472062063,0.094,-0.451,1.029,1.0,0.002,0.028,-0.008,0.081,0.035,0.013,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08626099812966709,-0.42357078890456606,1.027423740283006,0.9999266475517573,-0.010883970857211779,-0.003284337135620936,-0.004177538014524982,0.018191532718606386,0.10885298124263205,0.002438555472633002,0.0,0.0,0.004572544868942648,0.0873352773437755,-0.4158643816096579,1.0275554551887223,0.9999201905189625,-0.011398390895328792,-0.0036698239541139003,-0.004027613395659373,0.013939699094214927,0.122475113910748,0.002547926895190714,0.0,0.0,0.004691536924631656,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.95467053684717,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4867054362329568,1.6966666313111987,0.0015,0.0034,0.0003,0.0158
388,1764653588.7514071,-0.0511058819039536,0.020675243360727416,0.3763995541643136,-0.00273224558492544,-0.010182547219423084,-0.0008779770103567557,0.04545350016015322,-0.0003285926914110232,0.097,-0.451,1.031,1.0,0.002,0.029,-0.008,0.048,-0.007,0.038,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08933537648505806,-0.42333372375203027,1.029131278979429,0.9999235222098336,-0.011079685239194127,-0.003581892122303447,-0.004166575968953513,0.0192952790179883,0.10224696616251963,0.005472904612244303,0.0,0.0,0.004595945987214569,0.09046884346828193,-0.416059750544048,1.0294750125096153,0.99991692556647,-0.0115387286136783,-0.004106258744348929,-0.004017256128569493,0.014578434471712469,0.11609257454381228,0.005804192710539242,0.0,0.0,0.004709770154858517,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.958983039102293,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4920685349137641,1.6952105022700878,0.0015,0.0051,0.0004,0.007
389,1764653588.8206725,-0.051187105861466894,0.019244491289381757,0.3774003623934204,-0.002750636277426223,-0.006794355025560667,-0.004569354936637368,0.052053985416073006,-0.00043348416061959535,0.104,-0.449,1.025,1.0,0.001,0.028,-0.008,0.105,0.036,-0.091,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949188076793283,-0.4215022651473549,1.0254814087559392,0.9999190437743387,-0.011353542663119453,-0.0038901734627144096,-0.004227235129340797,0.028318642343914992,0.1031540093831272,-0.001962671938116314,0.0,0.0,0.004493013681005194,0.09664153962671301,-0.4141562318728471,1.0252962321919354,0.9999115941323446,-0.011864099667960148,-0.004403993421267471,-0.004080674053073819,0.023235402626114135,0.11735648425656148,-0.002677893314691914,0.0,0.0,0.004660487814708954,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.946306452021517,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.4954571511006036,1.691605430553245,0.0015,0.0028,0.0018,0.0105
390,1764653588.88067,-0.05374968606240986,0.018024092908896283,0.3773460639275254,-0.0027771178994458736,-0.01921128923739819,-0.003696430491254671,0.04690355296970246,-0.0004762376447765306,0.111,-0.452,1.027,1.0,0.001,0.028,-0.008,0.051,-0.019,0.036,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10030523102125834,-0.42753492169199775,1.0267359967161442,0.9999175800952587,-0.01130389403025495,-0.004267642237218705,-0.004340763288864071,0.031977124704368344,0.08070683542118812,0.00036659684557338416,0.0,0.0,0.004710287727977163,0.10225307464134747,-0.4216863809057452,1.0267757363328736,0.9999093495035809,-0.01179807098893007,-0.004953601982452401,-0.004190480123511636,0.026287305232950864,0.09488250363306872,0.0018669252579881597,0.0,0.0,0.004777573174620443,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.95062303602662,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5051653385668606,1.6892467620264175,0.0011,0.0013,0.0002,0.0039
391,1764653588.9574711,-0.053538208857852126,0.01726655239148029,0.3770618815856376,-0.0027944911156269512,-0.005661324735012602,-0.0015346909734679538,0.045747346281501844,-0.0004340058183361233,0.113,-0.449,1.028,1.0,0.001,0.028,-0.008,0.074,0.076,0.026,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10452430872619338,-0.4241170481865252,1.0276660006940839,0.9999095457232,-0.011762913706426549,-0.004846641952901782,-0.004363976917855013,0.032938916931885893,0.09151120109837609,0.0036711290692561407,0.0,0.0,0.004536903827542587,0.10651232244188324,-0.4175216118293352,1.0279177988528123,0.9998950335574988,-0.012713140728591676,-0.005521703936066615,-0.004220036197226372,0.026536599284820606,0.10658888404483796,0.004822469080063847,0.0,0.0,0.004729325864415355,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.953457729473435,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5060916929251678,1.6875363812947437,0.0015,0.0022,0.0056,0.0083
392,1764653589.0220811,-0.05326376990677671,0.016589977141524565,0.3771004072396781,-0.0028153178256876596,-0.005320081351854404,-0.0012245572008435911,0.047325363468407156,-0.00045344493975691194,0.119,-0.449,1.027,1.0,0.0,0.027,-0.008,0.083,0.006,-0.013,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10925317356342504,-0.4230170221549912,1.0272396066016927,0.9998978315307295,-0.012492273288937825,-0.005391738286440001,-0.004381639701059592,0.0346420624755455,0.0918844246053907,0.0034895554663905036,0.0,0.0,0.004728948908715129,0.1113342394651124,-0.4163741701458237,1.0274585666432539,0.9998897322737271,-0.012922971367095522,-0.005969015905260149,-0.004229769939660661,0.027649685820272052,0.1075066450242258,0.003999269842099236,0.0,0.0,0.0048288096961367245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.951060155013916,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.509991025664668,1.6854135859180843,0.0015,0.003,0.0019,0.008
393,1764653589.0899022,-0.05331516382136402,0.014768544102052366,0.37815401909472635,-0.002888875549882063,-0.006914940811283611,-0.007033418054670426,0.05240561018020137,-0.0007197033491829749,0.129,-0.445,1.025,1.0,-0.0,0.027,-0.008,0.12,0.066,-0.146,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11738701446237429,-0.4237890525253301,1.0245088786040657,0.9998927087449117,-0.012699170247201765,-0.005678075763414723,-0.004589284194826776,0.0461897473899068,0.09031583899323828,-0.0027295325551524984,0.0,0.0,0.004471720323005898,0.12022688358150468,-0.4172460567705705,1.0243075937824577,0.999886197003318,-0.012981441184216114,-0.006272267702326994,-0.004442283747427061,0.03885833622585902,0.10604579042046741,-0.002358370853594769,0.0,0.0,0.0047374445128027555,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.939720449946996,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5145417939083006,1.6806171190512171,0.0015,0.0067,0.0002,0.0105
394,1764653589.1478071,-0.054327105998030895,0.012621939571733597,0.37779751803689815,-0.002965178913373777,-0.01172410636100494,-0.00888695463883729,0.0454867470976996,-0.0007426262611938286,0.135,-0.445,1.027,1.0,-0.0,0.027,-0.008,0.11,0.072,0.172,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12547520732025072,-0.42573736839218845,1.026323650954256,0.9998910038430836,-0.012625430133990239,-0.005994921162818117,-0.004758137015053265,0.05604429108307641,0.08172819370280134,0.0023809568210766806,0.0,0.0,0.005017614580793468,0.12895378889740178,-0.41976847685429686,1.0265362247932797,0.9998815689678867,-0.012968463739904176,-0.006892052466695326,-0.004600717263674615,0.04808743754624667,0.09743299597242372,0.00504357625369025,0.0,0.0,0.005058571681899649,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.947061333099434,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.521024784066193,1.67614912367753,0.0014,0.0016,0.0002,0.0068
395,1764653589.2133381,-0.05398597994208154,0.01270176015479187,0.3773054683060187,-0.002981277843611986,-0.00508525797000706,0.001976845361758064,0.04476444110021527,-0.00045114201536276593,0.136,-0.444,1.028,1.0,-0.0,0.026,-0.008,0.024,0.028,0.02,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12872173816057583,-0.4231140045000423,1.027051686041482,0.9998828691147867,-0.012811830165141147,-0.006943106966430072,-0.004679564536862502,0.04536802879345662,0.08834586451299654,0.006087955913121735,0.0,0.0,0.004669622623867943,0.1314479145986101,-0.41669416212153454,1.027482418515401,0.9998696851305181,-0.01333350889777077,-0.007893447013119238,-0.004530319163465306,0.036187293235114035,0.1043837135620726,0.007746799453192548,0.0,0.0,0.00498208732660586,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.948627457354696,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5234692027044163,1.6768547164802916,0.0015,0.0021,0.0003,0.0053
396,1764653589.2826092,-0.051682625251397045,0.013397304227859428,0.377607122387689,-0.0029966183856759126,0.004768525960662243,0.005065440384686782,0.04867145394660394,-0.00044936244077113256,0.138,-0.437,1.027,1.0,-0.0,0.026,-0.008,0.047,0.128,-0.029,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321679643663289,-0.4172444276068218,1.026352849375318,0.9998685012435075,-0.013390202457174696,-0.007867607134611609,-0.004667275135831182,0.037781679071379796,0.10683132689207747,0.005219080086306291,0.0,0.0,0.0047121317024969266,0.1343590782157924,-0.40957493061951356,1.0266918704663799,0.9998641072048955,-0.013514010338641951,-0.008295307923908158,-0.004508493581189453,0.027852773093961475,0.12328422416533014,0.005854102560472366,0.0,0.0,0.005005466678235888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.94450021161323,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5228381120817747,1.676481762441098,0.0012,0.0017,0.0017,0.0073
397,1764653589.34781,-0.05041244726745711,0.014173970336804731,0.3773248186079966,-0.003027857516465076,-0.00010943823672496245,0.005557993573208939,0.045789371399999446,-0.0005307729521553076,0.144,-0.43,1.027,1.0,0.0,0.025,-0.008,0.094,0.002,-0.12,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13568168468394987,-0.4147400930544578,1.0281465857566965,0.9998661992341092,-0.013304891118566047,-0.00825581123767767,-0.004733400708541964,0.03072627454016797,0.10951553059303828,0.008383512545102691,0.0,0.0,0.0046184064136516,0.13739321138383198,-0.40690476580782,1.0287222032788983,0.9998715206816319,-0.0128864685591589,-0.008367104247640242,-0.004568656737364948,0.020593311712431138,0.12544803247923814,0.009867198565497413,0.0,0.0,0.004979451228799833,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.948306489470472,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5265446648065966,1.6757509016597878,0.0013,0.0016,0.0008,0.0054
398,1764653589.4155297,-0.048910266172499155,0.014462446218512245,0.37558234397556406,-0.003044942492842431,0.0012093495663576537,0.003214125700638169,0.03845322916383692,-0.00046390707144490853,0.146,-0.428,1.033,1.0,0.001,0.025,-0.008,0.078,0.074,0.16,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395145048017667,-0.4095874112035163,1.0332664330751327,0.9998730804561581,-0.012787298841417305,-0.008244490706221377,-0.004726133773889796,0.028047858755785398,0.11841112606902487,0.01998981638540332,0.0,0.0,0.005021408129565237,0.1410524156683839,-0.4011825908884983,1.0346103115962975,0.9998791090576702,-0.012389515139955629,-0.008219323451781458,-0.004550813842741368,0.018091402047057906,0.13364617413279456,0.02125462152688999,0.0,0.0,0.0051895235700934635,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.96487174013124,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5284858695820764,1.6737816245193426,0.0016,0.0021,0.0003,0.0074
399,1764653589.4834783,-0.04904102481158925,0.013852072632462221,0.3752825965791932,-0.003080021869548738,-0.006767576467012863,-0.0012440621529360915,0.04544905601509144,-0.000556014695136841,0.152,-0.425,1.036,1.0,0.001,0.025,-0.008,0.103,0.099,-0.041,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14492161007528553,-0.408601216077914,1.0349826773806612,0.9998838470626732,-0.012046107774527472,-0.008000522202571475,-0.004814074689853845,0.031480823427988684,0.11159837344741823,0.02180056284000758,0.0,0.0,0.005028375286165497,0.14670035661598246,-0.40068499165411575,1.036338682843228,0.9998890905755135,-0.011632888980602366,-0.008059792822064578,-0.004639200545701442,0.021858445908774754,0.12580187595072834,0.019666262820290645,0.0,0.0,0.0052068152380770755,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.965253305354935,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5343702074519416,1.6702628715759142,0.0015,0.0027,0.0002,0.0077
400,1764653589.5635993,-0.046847729214769186,0.015963073516560327,0.3754690728634315,-0.003070187460261622,0.004836349882651664,0.012286513499548287,0.04784270599359072,-0.0003358306872580122,0.147,-0.416,1.036,1.0,0.001,0.025,-0.009,-0.091,0.172,0.002,0.0,0.0,-0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14363161052767484,-0.4003033440674375,1.0358337003194364,0.9998858469441638,-0.011716985597960902,-0.008302326951822436,-0.004698584513940123,0.007943858240359427,0.1310901865072539,0.018482933768092208,0.0,0.0,0.004334748548846383,0.14382807082343707,-0.3910973755285738,1.0369587785814849,0.9998876557203077,-0.011545835476645597,-0.00841130876394935,-0.004540870640216177,-0.0020825263370905346,0.14506138590217799,0.01618910358699146,0.0,0.0,0.004941251875695472,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.96348738293156,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5330119614945734,1.6739645935777845,0.0031,0.0072,0.0005,0.0134
401,1764653589.6171415,-0.04578444132324524,0.016905937879435045,0.3749585274106036,-0.0030609365577476434,-0.0005395266942264457,0.006709706003943631,0.044380906843789536,-0.0003375189199628067,0.152,-0.412,1.04,1.0,0.001,0.025,-0.008,0.052,0.042,0.053,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14590738562327996,-0.39536783101455497,1.0382008973563948,0.9998910560684096,-0.011299737501642747,-0.008278195115128355,-0.004654397107103946,0.005199863915293498,0.13106243081333224,0.01877608186675316,0.0,0.0,0.005056540500257715,0.14593100931468056,-0.3861867969039874,1.0393633724768905,0.999902121860147,-0.010703644519672411,-0.007821378860229681,-0.004472664339839165,-0.004389734860525204,0.14423934765179874,0.01706805614426936,0.0,0.0,0.0052390773537714964,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.967447639990908,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5367474164759376,1.671985902529703,0.004,0.0014,0.0002,0.0067
402,1764653589.680495,-0.0452764100206034,0.018848037513495956,0.37442102902933005,-0.0030076707156971748,-0.0031828986521963976,0.011823740405233936,0.044182324019957656,-0.00011628785946611516,0.149,-0.41,1.044,1.0,0.001,0.026,-0.008,-0.056,0.051,0.07,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14449684924786954,-0.3905490789769489,1.04124009662119,0.9999038728683635,-0.010455438916735227,-0.007922841061990366,-0.004489700370021958,-0.011232570162886906,0.1309229743914577,0.020867475879570215,0.0,0.0,0.00508400697642544,0.14344100557693862,-0.38141063205454784,1.042514182900213,0.9999121617991777,-0.010042859392936436,-0.007498935437369821,-0.004309945314591965,-0.020350590183157158,0.14314844729844034,0.018257628417351658,0.0,0.0,0.005242077135822216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.97352804030912,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5403290381030619,1.6736898872913937,0.0015,0.0018,0.0002,0.0062
403,1764653589.7465374,-0.04479724019571875,0.019785211835623467,0.37461849650069906,-0.0029624201887229504,-0.003263702128152173,0.007041876299824543,0.047789965985511246,-0.00014970620459102136,0.15,-0.404,1.043,1.0,0.001,0.025,-0.008,0.021,0.067,-0.013,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14521216320179453,-0.38531713380606875,1.0415603906967477,0.9999144113315935,-0.009848671714644371,-0.00738910943768712,-0.004424334816422859,-0.014408895069891545,0.13188749761833343,0.016087589532973665,0.0,0.0,0.005181707697125668,0.1439712508580916,-0.37613699266794764,1.0424822650398538,0.9999222969072803,-0.009589599687772798,-0.00674010415302801,-0.004243904040303359,-0.02267635444574971,0.14347184505449556,0.012467008261090685,0.0,0.0,0.005224166763963811,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.96966095039091,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5433124095695172,1.6720882432178854,0.0009,0.0013,0.0002,0.0068
404,1764653589.8338525,-0.04456689813821744,0.021541010506883784,0.37310251738050276,-0.0028970634763033514,-0.004447944736958309,0.011252144835754515,0.03924741646160549,-4.351896149236965e-05,0.147,-0.401,1.049,1.0,0.002,0.026,-0.008,-0.066,0.06,0.142,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426749938413026,-0.3805670321875446,1.0470759757195311,0.9999237311471225,-0.009363849779688424,-0.006821226992126999,-0.0042803117225720284,-0.028639644161930503,0.13084929082319832,0.021990559955261106,0.0,0.0,0.005116843094177033,0.14050722448845626,-0.3714733805859971,1.0484211166170105,0.9999297446221835,-0.009181116114183322,-0.0062744796978160215,-0.004104123686498599,-0.03627790579011908,0.14193396727245022,0.019331220605491965,0.0,0.0,0.005152628233266565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.98519998269317,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5467297783952665,1.6735245205242046,0.0027,0.0027,0.0002,0.024
405,1764653589.8930783,-0.04230692761586877,0.02318604271251393,0.3744544606994739,-0.002866819587869202,0.005728990344466214,0.010917787341511201,0.053397531267418655,-0.00021091349236717217,0.145,-0.392,1.042,1.0,0.003,0.026,-0.009,-0.048,0.188,-0.149,0.0,0.0,-0.024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14038349527806926,-0.37115654359845146,1.042420216491091,0.9999275475774208,-0.009309021457667795,-0.006317059778810879,-0.0042821105843517775,-0.03779150303379988,0.14780982746374963,0.00681773121592389,0.0,0.0,0.004444175401393475,0.1376305980322607,-0.3609358200766217,1.042638810286475,0.9999347320066432,-0.009084993837062847,-0.0055686747291238655,-0.004121222578888729,-0.04463032589533264,0.15876564398274068,0.0005429112651707283,0.0,0.0,0.004790138359358407,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.964708158710184,0.0,0.08,100.0,100.0,0.5,55.0,0.1,-1.5451735008263412,1.6741043143399377,0.0041,0.0073,0.0002,0.0099
